station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD22,Mansarovar Park,Red Line,2024-01-01 13:00:00,13,0,0,294,10,16.1,0.0,Clear,1,New Year,903,0,29.4,1.0,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-01 14:00:00,14,0,0,264,10,14.7,0.0,Clear,1,New Year,842,0,26.4,1.0,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-01 15:00:00,15,0,0,279,10,12.4,0.0,Clear,1,New Year,837,0,27.9,1.0,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-01 16:00:00,16,0,0,352,10,12.0,0.0,Clear,1,New Year,895,0,35.2,1.0,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-01 17:00:00,17,0,0,521,18,12.6,0.0,Clear,1,New Year,1152,1,28.9,1.0,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-01 18:00:00,18,0,0,588,18,11.8,0.0,Clear,1,New Year,1461,1,32.7,1.0,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-01 19:00:00,19,0,0,563,18,9.4,0.0,Clear,1,New Year,1672,1,31.3,1.0,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-01 20:00:00,20,0,0,435,18,9.6,0.0,Clear,1,New Year,1586,1,24.2,0.965,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-01 21:00:00,21,0,0,171,7,8.6,0.0,Clear,1,New Year,1169,0,24.4,0.973,high,5,Night
RD22,Mansarovar Park,Red Line,2024-01-01 22:00:00,22,0,0,83,7,10.3,0.0,Clear,1,New Year,689,0,11.9,0.475,medium,3,Night
RD22,Mansarovar Park,Red Line,2024-01-01 23:00:00,23,0,0,24,0,10.5,0.0,Clear,1,New Year,278,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,107,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,24,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-02 06:00:00,6,1,0,37,5,14.5,0.0,Clear,0,,37,0,7.4,0.295,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-02 07:00:00,7,1,0,137,8,16.3,0.0,Clear,0,,174,0,17.1,0.682,high,4,Night
RD22,Mansarovar Park,Red Line,2024-01-02 08:00:00,8,1,0,396,20,17.4,0.0,Cloudy,0,,570,1,19.8,0.79,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-02 09:00:00,9,1,0,486,20,18.4,0.0,Clear,0,,1019,1,24.3,0.969,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-02 10:00:00,10,1,0,307,20,20.4,0.0,Cloudy,0,,1189,1,15.3,0.61,medium,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-02 11:00:00,11,1,0,215,10,19.8,0.0,Cloudy,0,,1008,0,21.5,0.858,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-02 12:00:00,12,1,0,242,10,18.2,0.0,Clear,0,,764,0,24.2,0.965,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-02 13:00:00,13,1,0,212,10,16.1,0.0,Clear,0,,669,0,21.2,0.846,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-02 14:00:00,14,1,0,203,10,14.6,0.0,Clear,0,,657,0,20.3,0.81,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-02 15:00:00,15,1,0,206,10,13.0,0.0,Clear,0,,621,0,20.6,0.822,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-02 16:00:00,16,1,0,236,10,11.6,0.0,Clear,0,,645,0,23.6,0.942,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-02 17:00:00,17,1,0,386,18,11.3,0.0,Clear,0,,828,1,21.4,0.854,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-02 18:00:00,18,1,0,436,18,11.6,0.0,Clear,0,,1058,1,24.2,0.965,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-02 19:00:00,19,1,0,428,18,10.7,0.0,Clear,0,,1250,1,23.8,0.95,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-02 20:00:00,20,1,0,300,18,11.3,0.0,Clear,0,,1164,1,16.7,0.666,high,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-02 21:00:00,21,1,0,125,7,9.6,0.0,Clear,0,,853,0,17.9,0.714,high,4,Night
RD22,Mansarovar Park,Red Line,2024-01-02 22:00:00,22,1,0,55,7,9.8,0.0,Clear,0,,480,0,7.9,0.315,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-02 23:00:00,23,1,0,17,0,9.3,0.0,Clear,0,,197,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,72,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,17,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-03 06:00:00,6,2,0,37,5,14.7,0.0,Cloudy,0,,37,0,7.4,0.295,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-03 07:00:00,7,2,0,129,8,16.2,0.0,Clear,0,,166,0,16.1,0.642,medium,4,Night
RD22,Mansarovar Park,Red Line,2024-01-03 08:00:00,8,2,0,385,20,16.0,0.0,Clear,0,,551,1,19.2,0.766,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-03 09:00:00,9,2,0,452,20,19.3,0.0,Clear,0,,966,1,22.6,0.902,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-03 10:00:00,10,2,0,310,20,18.1,0.0,Clear,0,,1147,1,15.5,0.618,medium,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-03 11:00:00,11,2,0,225,10,17.9,0.0,Clear,0,,987,0,22.5,0.898,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-03 12:00:00,12,2,0,238,10,18.4,0.0,Clear,0,,773,0,23.8,0.95,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-03 13:00:00,13,2,0,190,10,16.5,0.0,Clear,0,,653,0,19.0,0.758,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-03 14:00:00,14,2,0,183,10,14.9,0.0,Clear,0,,611,0,18.3,0.73,high,4,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-03 15:00:00,15,2,0,206,10,12.6,0.0,Clear,0,,579,0,20.6,0.822,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-03 16:00:00,16,2,0,250,10,11.3,0.0,Clear,0,,639,0,25.0,0.997,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-03 17:00:00,17,2,0,398,18,10.7,0.0,Clear,0,,854,1,22.1,0.882,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-03 18:00:00,18,2,0,483,18,11.1,0.0,Clear,0,,1131,1,26.8,1.0,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-03 19:00:00,19,2,0,431,18,11.5,0.0,Cloudy,0,,1312,1,23.9,0.954,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-03 20:00:00,20,2,0,302,18,10.0,0.0,Clear,0,,1216,1,16.8,0.67,high,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-03 21:00:00,21,2,0,128,7,7.6,0.0,Clear,0,,861,0,18.3,0.73,high,4,Night
RD22,Mansarovar Park,Red Line,2024-01-03 22:00:00,22,2,0,59,7,10.0,0.0,Clear,0,,489,0,8.4,0.335,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-03 23:00:00,23,2,0,19,0,9.9,0.0,Clear,0,,206,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,78,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-04 06:00:00,6,3,0,35,5,13.6,0.0,Clear,0,,35,0,7.0,0.279,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-04 07:00:00,7,3,0,126,8,16.3,0.0,Clear,0,,161,0,15.8,0.63,medium,4,Night
RD22,Mansarovar Park,Red Line,2024-01-04 08:00:00,8,3,0,444,20,18.9,0.0,Clear,0,,605,1,22.2,0.886,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-04 09:00:00,9,3,0,497,20,21.2,0.0,Clear,0,,1067,1,24.9,0.993,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-04 10:00:00,10,3,0,327,20,19.8,0.0,Clear,0,,1268,1,16.4,0.654,high,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-04 11:00:00,11,3,0,239,10,21.6,0.0,Clear,0,,1063,0,23.9,0.954,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-04 12:00:00,12,3,0,239,10,19.3,0.0,Clear,0,,805,0,23.9,0.954,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-04 13:00:00,13,3,0,206,10,17.4,0.0,Clear,0,,684,0,20.6,0.822,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-04 14:00:00,14,3,0,191,10,13.5,0.0,Clear,0,,636,0,19.1,0.762,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-04 15:00:00,15,3,0,202,10,13.1,0.0,Clear,0,,599,0,20.2,0.806,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-04 16:00:00,16,3,0,264,10,11.6,0.0,Cloudy,0,,657,0,26.4,1.0,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-04 17:00:00,17,3,0,360,18,12.0,0.0,Clear,0,,826,1,20.0,0.798,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-04 18:00:00,18,3,0,439,18,11.2,0.0,Clear,0,,1063,1,24.4,0.973,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-04 19:00:00,19,3,0,398,18,11.4,0.0,Clear,0,,1197,1,22.1,0.882,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-04 20:00:00,20,3,0,309,18,9.0,0.0,Clear,0,,1146,1,17.2,0.686,high,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-04 21:00:00,21,3,0,145,7,9.4,0.0,Clear,0,,852,0,20.7,0.826,high,5,Night
RD22,Mansarovar Park,Red Line,2024-01-04 22:00:00,22,3,0,60,7,9.6,0.0,Clear,0,,514,0,8.6,0.343,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-04 23:00:00,23,3,0,17,0,10.1,0.0,Clear,0,,222,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,77,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-05 06:00:00,6,4,0,37,5,13.9,0.0,Clear,0,,37,0,7.4,0.295,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-05 07:00:00,7,4,0,131,8,17.2,0.0,Clear,0,,168,0,16.4,0.654,high,4,Night
RD22,Mansarovar Park,Red Line,2024-01-05 08:00:00,8,4,0,436,20,17.1,0.0,Clear,0,,604,1,21.8,0.87,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-05 09:00:00,9,4,0,460,20,19.6,0.0,Cloudy,0,,1027,1,23.0,0.918,high,5,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-05 10:00:00,10,4,0,336,20,19.2,0.0,Clear,0,,1232,1,16.8,0.67,high,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-05 11:00:00,11,4,0,232,10,20.4,0.0,Clear,0,,1028,0,23.2,0.926,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-05 12:00:00,12,4,0,200,10,18.5,0.2,Light Rain,0,,768,0,20.0,0.798,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-05 13:00:00,13,4,0,193,10,15.8,0.7,Light Rain,0,,625,0,19.3,0.77,high,5,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-05 14:00:00,14,4,0,170,10,16.1,0.6,Light Rain,0,,563,0,17.0,0.678,high,4,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-05 15:00:00,15,4,0,212,10,11.6,0.9,Light Rain,0,,575,0,21.2,0.846,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-05 16:00:00,16,4,0,222,10,13.4,0.6,Light Rain,0,,604,0,22.2,0.886,high,5,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-05 17:00:00,17,4,0,381,18,11.5,0.5,Light Rain,0,,815,1,21.2,0.846,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-05 18:00:00,18,4,0,422,18,10.9,0.5,Light Rain,0,,1025,1,23.4,0.934,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-05 19:00:00,19,4,0,423,18,12.1,0.7,Light Rain,0,,1226,1,23.5,0.938,high,5,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-05 20:00:00,20,4,0,270,18,10.9,0.8,Light Rain,0,,1115,1,15.0,0.598,medium,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-05 21:00:00,21,4,0,125,7,11.2,0.0,Clear,0,,818,0,17.9,0.714,high,4,Night
RD22,Mansarovar Park,Red Line,2024-01-05 22:00:00,22,4,0,56,7,11.7,0.0,Clear,0,,451,0,8.0,0.319,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-05 23:00:00,23,4,0,17,0,10.7,0.0,Clear,0,,198,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-06 06:00:00,6,5,1,24,5,16.7,0.0,Clear,0,,24,0,4.8,0.192,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-06 07:00:00,7,5,1,90,8,17.3,0.0,Clear,0,,114,0,11.2,0.447,medium,3,Night
RD22,Mansarovar Park,Red Line,2024-01-06 08:00:00,8,5,1,320,20,18.9,0.0,Clear,0,,434,1,16.0,0.638,medium,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-06 09:00:00,9,5,1,359,20,18.7,0.0,Clear,0,,769,1,17.9,0.714,high,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-06 10:00:00,10,5,1,219,20,19.1,0.0,Clear,0,,898,1,10.9,0.435,medium,3,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-06 11:00:00,11,5,1,150,10,19.8,0.0,Clear,0,,728,0,15.0,0.598,medium,4,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-06 12:00:00,12,5,1,155,10,18.6,0.4,Light Rain,0,,524,0,15.5,0.618,medium,4,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-06 13:00:00,13,5,1,133,10,18.6,0.3,Light Rain,0,,438,0,13.3,0.531,medium,3,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-06 14:00:00,14,5,1,136,10,15.5,0.4,Light Rain,0,,424,0,13.6,0.543,medium,3,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-06 15:00:00,15,5,1,138,10,13.3,0.2,Light Rain,0,,407,0,13.8,0.551,medium,4,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-06 16:00:00,16,5,1,175,10,13.1,0.3,Light Rain,0,,449,0,17.5,0.698,high,4,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-06 17:00:00,17,5,1,282,18,11.5,0.3,Light Rain,0,,595,1,15.7,0.626,medium,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-06 18:00:00,18,5,1,303,18,11.7,0.1,Light Rain,0,,760,1,16.8,0.67,high,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-06 19:00:00,19,5,1,297,18,10.7,0.3,Light Rain,0,,882,1,16.5,0.658,high,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-06 20:00:00,20,5,1,222,18,11.0,0.2,Light Rain,0,,822,1,12.3,0.491,medium,3,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-06 21:00:00,21,5,1,102,7,10.5,0.0,Cloudy,0,,621,0,14.6,0.582,medium,4,Night
RD22,Mansarovar Park,Red Line,2024-01-06 22:00:00,22,5,1,44,7,12.5,0.0,Clear,0,,368,0,6.3,0.251,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-06 23:00:00,23,5,1,14,0,11.4,0.0,Clear,0,,160,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,58,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-07 06:00:00,6,6,1,25,5,16.2,0.0,Cloudy,0,,25,0,5.0,0.199,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-07 07:00:00,7,6,1,96,8,17.0,0.0,Clear,0,,121,0,12.0,0.479,medium,3,Night
RD22,Mansarovar Park,Red Line,2024-01-07 08:00:00,8,6,1,320,20,18.5,0.0,Clear,0,,441,1,16.0,0.638,medium,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-07 09:00:00,9,6,1,348,20,20.4,0.0,Clear,0,,764,1,17.4,0.694,high,4,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-07 10:00:00,10,6,1,223,20,20.7,0.0,Clear,0,,891,1,11.2,0.447,medium,3,Morning Peak
RD22,Mansarovar Park,Red Line,2024-01-07 11:00:00,11,6,1,166,10,18.4,0.0,Clear,0,,737,0,16.6,0.662,high,4,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-07 12:00:00,12,6,1,161,10,20.0,0.0,Clear,0,,550,0,16.1,0.642,medium,4,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-07 13:00:00,13,6,1,139,10,18.2,0.0,Clear,0,,466,0,13.9,0.555,medium,4,Mid Morning
RD22,Mansarovar Park,Red Line,2024-01-07 14:00:00,14,6,1,144,10,15.4,0.0,Clear,0,,444,0,14.4,0.575,medium,4,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-07 15:00:00,15,6,1,153,10,12.6,0.0,Clear,0,,436,0,15.3,0.61,medium,4,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-07 16:00:00,16,6,1,170,10,12.8,0.0,Cloudy,0,,467,0,17.0,0.678,high,4,Afternoon
RD22,Mansarovar Park,Red Line,2024-01-07 17:00:00,17,6,1,257,18,11.7,0.0,Clear,0,,580,1,14.3,0.571,medium,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-07 18:00:00,18,6,1,311,18,11.3,0.0,Clear,0,,738,1,17.3,0.69,high,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-07 19:00:00,19,6,1,314,18,11.5,0.0,Clear,0,,882,1,17.4,0.694,high,4,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-07 20:00:00,20,6,1,229,18,10.2,0.0,Clear,0,,854,1,12.7,0.507,medium,3,Evening Peak
RD22,Mansarovar Park,Red Line,2024-01-07 21:00:00,21,6,1,104,7,10.3,0.0,Clear,0,,647,0,14.9,0.594,medium,4,Night
RD22,Mansarovar Park,Red Line,2024-01-07 22:00:00,22,6,1,45,7,11.5,0.0,Clear,0,,378,0,6.4,0.255,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-07 23:00:00,23,6,1,14,0,10.3,0.0,Clear,0,,163,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,59,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD22,Mansarovar Park,Red Line,2024-01-08 06:00:00,6,0,0,38,5,14.4,0.0,Clear,0,,38,0,7.6,0.303,low,2,Night
RD22,Mansarovar Park,Red Line,2024-01-08 07:00:00,7,0,0,132,8,16.6,0.0,Clear,0,,170,0,16.5,0.658,high,4,Night
