station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-04 21:00:00,21,3,0,153,5,9.4,0.0,Clear,0,,984,0,30.6,0.779,high,5,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-04 22:00:00,22,3,0,64,5,9.6,0.0,Clear,0,,582,0,12.8,0.326,low,2,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-04 23:00:00,23,3,0,20,0,10.1,0.0,Clear,0,,237,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,84,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,20,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 06:00:00,6,4,0,41,4,13.9,0.0,Clear,0,,41,0,10.2,0.26,low,2,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 07:00:00,7,4,0,151,6,17.2,0.0,Clear,0,,192,0,25.2,0.642,medium,4,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 08:00:00,8,4,0,439,14,17.1,0.0,Clear,0,,631,1,31.4,0.8,high,5,Morning Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 09:00:00,9,4,0,521,14,19.6,0.0,Cloudy,0,,1111,1,37.2,0.947,high,5,Morning Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 10:00:00,10,4,0,357,14,19.2,0.0,Clear,0,,1317,1,25.5,0.649,medium,4,Morning Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 11:00:00,11,4,0,261,7,20.4,0.0,Clear,0,,1139,0,37.3,0.95,high,5,Mid Morning
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 12:00:00,12,4,0,246,7,18.5,0.2,Light Rain,0,,864,0,35.1,0.894,high,5,Mid Morning
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 13:00:00,13,4,0,224,7,15.8,0.7,Light Rain,0,,731,0,32.0,0.815,high,5,Mid Morning
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 14:00:00,14,4,0,210,7,16.1,0.6,Light Rain,0,,680,0,30.0,0.764,high,5,Afternoon
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 15:00:00,15,4,0,202,7,11.6,0.9,Light Rain,0,,636,0,28.9,0.736,high,4,Afternoon
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 16:00:00,16,4,0,260,7,13.4,0.6,Light Rain,0,,672,0,37.1,0.945,high,5,Afternoon
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 17:00:00,17,4,0,377,13,11.5,0.5,Light Rain,0,,839,1,29.0,0.739,high,4,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 18:00:00,18,4,0,484,13,10.9,0.5,Light Rain,0,,1121,1,37.2,0.947,high,5,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 19:00:00,19,4,0,407,13,12.1,0.7,Light Rain,0,,1268,1,31.3,0.797,high,5,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 20:00:00,20,4,0,332,13,10.9,0.8,Light Rain,0,,1223,1,25.5,0.649,medium,4,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 21:00:00,21,4,0,148,5,11.2,0.0,Clear,0,,887,0,29.6,0.754,high,5,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 22:00:00,22,4,0,70,5,11.7,0.0,Clear,0,,550,0,14.0,0.357,medium,3,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-05 23:00:00,23,4,0,19,0,10.7,0.0,Clear,0,,237,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,89,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 06:00:00,6,5,1,27,4,16.7,0.0,Clear,0,,27,0,6.8,0.173,low,2,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 07:00:00,7,5,1,110,6,17.3,0.0,Clear,0,,137,0,18.3,0.466,medium,3,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 08:00:00,8,5,1,333,14,18.9,0.0,Clear,0,,470,1,23.8,0.606,medium,4,Morning Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 09:00:00,9,5,1,399,14,18.7,0.0,Clear,0,,842,1,28.5,0.726,high,4,Morning Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 10:00:00,10,5,1,269,14,19.1,0.0,Clear,0,,1001,1,19.2,0.489,medium,3,Morning Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 11:00:00,11,5,1,176,7,19.8,0.0,Clear,0,,844,0,25.1,0.639,medium,4,Mid Morning
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 12:00:00,12,5,1,188,7,18.6,0.4,Light Rain,0,,633,0,26.9,0.685,high,4,Mid Morning
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 13:00:00,13,5,1,155,7,18.6,0.3,Light Rain,0,,519,0,22.1,0.563,medium,4,Mid Morning
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 14:00:00,14,5,1,135,7,15.5,0.4,Light Rain,0,,478,0,19.3,0.492,medium,3,Afternoon
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 15:00:00,15,5,1,150,7,13.3,0.2,Light Rain,0,,440,0,21.4,0.545,medium,3,Afternoon
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 16:00:00,16,5,1,180,7,13.1,0.3,Light Rain,0,,465,0,25.7,0.655,high,4,Afternoon
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 17:00:00,17,5,1,298,13,11.5,0.3,Light Rain,0,,628,1,22.9,0.583,medium,4,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 18:00:00,18,5,1,337,13,11.7,0.1,Light Rain,0,,815,1,25.9,0.66,high,4,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 19:00:00,19,5,1,327,13,10.7,0.3,Light Rain,0,,962,1,25.2,0.642,medium,4,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 20:00:00,20,5,1,243,13,11.0,0.2,Light Rain,0,,907,1,18.7,0.476,medium,3,Evening Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 21:00:00,21,5,1,114,5,10.5,0.0,Cloudy,0,,684,0,22.8,0.581,medium,4,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 22:00:00,22,5,1,47,5,12.5,0.0,Clear,0,,404,0,9.4,0.239,low,2,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-06 23:00:00,23,5,1,15,0,11.4,0.0,Clear,0,,176,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,62,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 06:00:00,6,6,1,30,4,16.2,0.0,Cloudy,0,,30,0,7.5,0.191,low,2,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 07:00:00,7,6,1,114,6,17.0,0.0,Clear,0,,144,0,19.0,0.484,medium,3,Night
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 08:00:00,8,6,1,336,14,18.5,0.0,Clear,0,,480,1,24.0,0.611,medium,4,Morning Peak
PK33,Shree Ram Mandir Mayur Vihar,Pink Line,2024-01-07 09:00:00,9,6,1,360,14,20.4,0.0,Clear,0,,810,1,25.7,0.655,high,4,Morning Peak
