station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 12:00:00,12,1,0,215,10,18.2,0.0,Clear,0,,701,0,21.5,0.956,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 13:00:00,13,1,0,182,10,16.1,0.0,Clear,0,,594,0,18.2,0.809,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 14:00:00,14,1,0,165,10,14.6,0.0,Clear,0,,562,0,16.5,0.733,high,4,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 15:00:00,15,1,0,185,10,13.0,0.0,Clear,0,,532,0,18.5,0.822,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 16:00:00,16,1,0,220,10,11.6,0.0,Clear,0,,570,0,22.0,0.978,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 17:00:00,17,1,0,350,18,11.3,0.0,Clear,0,,755,1,19.4,0.862,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 18:00:00,18,1,0,377,18,11.6,0.0,Clear,0,,947,1,20.9,0.929,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 19:00:00,19,1,0,371,18,10.7,0.0,Clear,0,,1098,1,20.6,0.916,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 20:00:00,20,1,0,271,18,11.3,0.0,Clear,0,,1019,1,15.1,0.671,high,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 21:00:00,21,1,0,119,7,9.6,0.0,Clear,0,,761,0,17.0,0.756,high,5,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 22:00:00,22,1,0,56,7,9.8,0.0,Clear,0,,446,0,8.0,0.356,medium,3,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-02 23:00:00,23,1,0,17,0,9.3,0.0,Clear,0,,192,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,17,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 06:00:00,6,2,0,30,5,14.7,0.0,Cloudy,0,,30,0,6.0,0.267,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 07:00:00,7,2,0,122,8,16.2,0.0,Clear,0,,152,0,15.2,0.676,high,4,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 08:00:00,8,2,0,354,20,16.0,0.0,Clear,0,,506,1,17.7,0.787,high,5,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 09:00:00,9,2,0,407,20,19.3,0.0,Clear,0,,883,1,20.4,0.907,high,5,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 10:00:00,10,2,0,274,20,18.1,0.0,Clear,0,,1035,1,13.7,0.609,medium,4,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 11:00:00,11,2,0,207,10,17.9,0.0,Clear,0,,888,0,20.7,0.92,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 12:00:00,12,2,0,185,10,18.4,0.0,Clear,0,,666,0,18.5,0.822,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 13:00:00,13,2,0,177,10,16.5,0.0,Clear,0,,569,0,17.7,0.787,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 14:00:00,14,2,0,177,10,14.9,0.0,Clear,0,,539,0,17.7,0.787,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 15:00:00,15,2,0,185,10,12.6,0.0,Clear,0,,539,0,18.5,0.822,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 16:00:00,16,2,0,237,10,11.3,0.0,Clear,0,,599,0,23.7,1.0,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 17:00:00,17,2,0,331,18,10.7,0.0,Clear,0,,753,1,18.4,0.818,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 18:00:00,18,2,0,432,18,11.1,0.0,Clear,0,,1000,1,24.0,1.0,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 19:00:00,19,2,0,366,18,11.5,0.0,Cloudy,0,,1129,1,20.3,0.902,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 20:00:00,20,2,0,253,18,10.0,0.0,Clear,0,,1051,1,14.1,0.627,medium,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 21:00:00,21,2,0,111,7,7.6,0.0,Clear,0,,730,0,15.9,0.707,high,4,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 22:00:00,22,2,0,50,7,10.0,0.0,Clear,0,,414,0,7.1,0.316,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-03 23:00:00,23,2,0,17,0,9.9,0.0,Clear,0,,178,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,67,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 06:00:00,6,3,0,32,5,13.6,0.0,Clear,0,,32,0,6.4,0.284,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 07:00:00,7,3,0,113,8,16.3,0.0,Clear,0,,145,0,14.1,0.627,medium,4,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 08:00:00,8,3,0,353,20,18.9,0.0,Clear,0,,498,1,17.6,0.782,high,5,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 09:00:00,9,3,0,410,20,21.2,0.0,Clear,0,,876,1,20.5,0.911,high,5,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 10:00:00,10,3,0,299,20,19.8,0.0,Clear,0,,1062,1,14.9,0.662,high,4,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 11:00:00,11,3,0,213,10,21.6,0.0,Clear,0,,922,0,21.3,0.947,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 12:00:00,12,3,0,199,10,19.3,0.0,Clear,0,,711,0,19.9,0.884,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 13:00:00,13,3,0,169,10,17.4,0.0,Clear,0,,581,0,16.9,0.751,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 14:00:00,14,3,0,169,10,13.5,0.0,Clear,0,,537,0,16.9,0.751,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 15:00:00,15,3,0,180,10,13.1,0.0,Clear,0,,518,0,18.0,0.8,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 16:00:00,16,3,0,221,10,11.6,0.0,Cloudy,0,,570,0,22.1,0.982,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 17:00:00,17,3,0,359,18,12.0,0.0,Clear,0,,760,1,19.9,0.884,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 18:00:00,18,3,0,405,18,11.2,0.0,Clear,0,,985,1,22.5,1.0,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 19:00:00,19,3,0,379,18,11.4,0.0,Clear,0,,1143,1,21.1,0.938,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 20:00:00,20,3,0,268,18,9.0,0.0,Clear,0,,1052,1,14.9,0.662,high,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 21:00:00,21,3,0,126,7,9.4,0.0,Clear,0,,773,0,18.0,0.8,high,5,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 22:00:00,22,3,0,49,7,9.6,0.0,Clear,0,,443,0,7.0,0.311,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-04 23:00:00,23,3,0,15,0,10.1,0.0,Clear,0,,190,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,64,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 06:00:00,6,4,0,32,5,13.9,0.0,Clear,0,,32,0,6.4,0.284,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 07:00:00,7,4,0,124,8,17.2,0.0,Clear,0,,156,0,15.5,0.689,high,4,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 08:00:00,8,4,0,379,20,17.1,0.0,Clear,0,,535,1,18.9,0.84,high,5,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 09:00:00,9,4,0,406,20,19.6,0.0,Cloudy,0,,909,1,20.3,0.902,high,5,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 10:00:00,10,4,0,296,20,19.2,0.0,Clear,0,,1081,1,14.8,0.658,high,4,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 11:00:00,11,4,0,214,10,20.4,0.0,Clear,0,,916,0,21.4,0.951,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 12:00:00,12,4,0,177,10,18.5,0.2,Light Rain,0,,687,0,17.7,0.787,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 13:00:00,13,4,0,178,10,15.8,0.7,Light Rain,0,,569,0,17.8,0.791,high,5,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 14:00:00,14,4,0,157,10,16.1,0.6,Light Rain,0,,512,0,15.7,0.698,high,4,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 15:00:00,15,4,0,183,10,11.6,0.9,Light Rain,0,,518,0,18.3,0.813,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 16:00:00,16,4,0,192,10,13.4,0.6,Light Rain,0,,532,0,19.2,0.853,high,5,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 17:00:00,17,4,0,315,18,11.5,0.5,Light Rain,0,,690,1,17.5,0.778,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 18:00:00,18,4,0,378,18,10.9,0.5,Light Rain,0,,885,1,21.0,0.933,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 19:00:00,19,4,0,326,18,12.1,0.7,Light Rain,0,,1019,1,18.1,0.804,high,5,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 20:00:00,20,4,0,249,18,10.9,0.8,Light Rain,0,,953,1,13.8,0.613,medium,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 21:00:00,21,4,0,112,7,11.2,0.0,Clear,0,,687,0,16.0,0.711,high,4,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 22:00:00,22,4,0,52,7,11.7,0.0,Clear,0,,413,0,7.4,0.329,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-05 23:00:00,23,4,0,16,0,10.7,0.0,Clear,0,,180,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,68,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,16,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 06:00:00,6,5,1,23,5,16.7,0.0,Clear,0,,23,0,4.6,0.204,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 07:00:00,7,5,1,86,8,17.3,0.0,Clear,0,,109,0,10.8,0.48,medium,3,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 08:00:00,8,5,1,275,20,18.9,0.0,Clear,0,,384,1,13.8,0.613,medium,4,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 09:00:00,9,5,1,323,20,18.7,0.0,Clear,0,,684,1,16.1,0.716,high,4,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 10:00:00,10,5,1,192,20,19.1,0.0,Clear,0,,790,1,9.6,0.427,medium,3,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 11:00:00,11,5,1,153,10,19.8,0.0,Clear,0,,668,0,15.3,0.68,high,4,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 12:00:00,12,5,1,144,10,18.6,0.4,Light Rain,0,,489,0,14.4,0.64,medium,4,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 13:00:00,13,5,1,126,10,18.6,0.3,Light Rain,0,,423,0,12.6,0.56,medium,4,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 14:00:00,14,5,1,108,10,15.5,0.4,Light Rain,0,,378,0,10.8,0.48,medium,3,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 15:00:00,15,5,1,120,10,13.3,0.2,Light Rain,0,,354,0,12.0,0.533,medium,3,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 16:00:00,16,5,1,144,10,13.1,0.3,Light Rain,0,,372,0,14.4,0.64,medium,4,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 17:00:00,17,5,1,240,18,11.5,0.3,Light Rain,0,,504,1,13.3,0.591,medium,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 18:00:00,18,5,1,288,18,11.7,0.1,Light Rain,0,,672,1,16.0,0.711,high,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 19:00:00,19,5,1,248,18,10.7,0.3,Light Rain,0,,776,1,13.8,0.613,medium,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 20:00:00,20,5,1,179,18,11.0,0.2,Light Rain,0,,715,1,9.9,0.44,medium,3,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 21:00:00,21,5,1,82,7,10.5,0.0,Cloudy,0,,509,0,11.7,0.52,medium,3,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 22:00:00,22,5,1,40,7,12.5,0.0,Clear,0,,301,0,5.7,0.253,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-06 23:00:00,23,5,1,11,0,11.4,0.0,Clear,0,,133,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,51,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 06:00:00,6,6,1,21,5,16.2,0.0,Cloudy,0,,21,0,4.2,0.187,low,2,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 07:00:00,7,6,1,89,8,17.0,0.0,Clear,0,,110,0,11.1,0.493,medium,3,Night
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 08:00:00,8,6,1,262,20,18.5,0.0,Clear,0,,372,1,13.1,0.582,medium,4,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 09:00:00,9,6,1,312,20,20.4,0.0,Clear,0,,663,1,15.6,0.693,high,4,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 10:00:00,10,6,1,208,20,20.7,0.0,Clear,0,,782,1,10.4,0.462,medium,3,Morning Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 11:00:00,11,6,1,135,10,18.4,0.0,Clear,0,,655,0,13.5,0.6,medium,4,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 12:00:00,12,6,1,151,10,20.0,0.0,Clear,0,,494,0,15.1,0.671,high,4,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 13:00:00,13,6,1,136,10,18.2,0.0,Clear,0,,422,0,13.6,0.604,medium,4,Mid Morning
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 14:00:00,14,6,1,129,10,15.4,0.0,Clear,0,,416,0,12.9,0.573,medium,4,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 15:00:00,15,6,1,124,10,12.6,0.0,Clear,0,,389,0,12.4,0.551,medium,4,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 16:00:00,16,6,1,153,10,12.8,0.0,Cloudy,0,,406,0,15.3,0.68,high,4,Afternoon
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 17:00:00,17,6,1,245,18,11.7,0.0,Clear,0,,522,1,13.6,0.604,medium,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 18:00:00,18,6,1,302,18,11.3,0.0,Clear,0,,700,1,16.8,0.747,high,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 19:00:00,19,6,1,283,18,11.5,0.0,Clear,0,,830,1,15.7,0.698,high,4,Evening Peak
YL37,Rohini Sector 18-19,Yellow Line,2024-01-07 20:00:00,20,6,1,198,18,10.2,0.0,Clear,0,,783,1,11.0,0.489,medium,3,Evening Peak
