station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL35,Preet Vihar,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-03 06:00:00,6,2,0,60,5,14.7,0.0,Cloudy,0,,60,0,12.0,0.264,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-03 07:00:00,7,2,0,253,8,16.2,0.0,Clear,0,,313,0,31.6,0.696,high,4,Night
BL35,Preet Vihar,Blue Line,2024-01-03 08:00:00,8,2,0,769,20,16.0,0.0,Clear,0,,1082,1,38.5,0.848,high,5,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-03 09:00:00,9,2,0,852,20,19.3,0.0,Clear,0,,1874,1,42.6,0.938,high,5,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-03 10:00:00,10,2,0,627,20,18.1,0.0,Clear,0,,2248,1,31.4,0.692,high,4,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-03 11:00:00,11,2,0,428,10,17.9,0.0,Clear,0,,1907,0,42.8,0.943,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-03 12:00:00,12,2,0,428,10,18.4,0.0,Clear,0,,1483,0,42.8,0.943,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-03 13:00:00,13,2,0,386,10,16.5,0.0,Clear,0,,1242,0,38.6,0.85,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-03 14:00:00,14,2,0,354,10,14.9,0.0,Clear,0,,1168,0,35.4,0.78,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-03 15:00:00,15,2,0,368,10,12.6,0.0,Clear,0,,1108,0,36.8,0.811,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-03 16:00:00,16,2,0,437,10,11.3,0.0,Clear,0,,1159,0,43.7,0.963,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-03 17:00:00,17,2,0,737,18,10.7,0.0,Clear,0,,1542,1,40.9,0.901,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-03 18:00:00,18,2,0,827,18,11.1,0.0,Clear,0,,2001,1,45.9,1.0,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-03 19:00:00,19,2,0,792,18,11.5,0.0,Cloudy,0,,2356,1,44.0,0.969,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-03 20:00:00,20,2,0,523,18,10.0,0.0,Clear,0,,2142,1,29.1,0.641,medium,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-03 21:00:00,21,2,0,239,7,7.6,0.0,Clear,0,,1554,0,34.1,0.751,high,5,Night
BL35,Preet Vihar,Blue Line,2024-01-03 22:00:00,22,2,0,101,7,10.0,0.0,Clear,0,,863,0,14.4,0.317,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-03 23:00:00,23,2,0,31,0,9.9,0.0,Clear,0,,371,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,132,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,31,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-04 06:00:00,6,3,0,70,5,13.6,0.0,Clear,0,,70,0,14.0,0.308,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-04 07:00:00,7,3,0,242,8,16.3,0.0,Clear,0,,312,0,30.2,0.665,high,4,Night
BL35,Preet Vihar,Blue Line,2024-01-04 08:00:00,8,3,0,766,20,18.9,0.0,Clear,0,,1078,1,38.3,0.844,high,5,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-04 09:00:00,9,3,0,905,20,21.2,0.0,Clear,0,,1913,1,45.2,0.996,high,5,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-04 10:00:00,10,3,0,570,20,19.8,0.0,Clear,0,,2241,1,28.5,0.628,medium,4,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-04 11:00:00,11,3,0,412,10,21.6,0.0,Clear,0,,1887,0,41.2,0.907,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-04 12:00:00,12,3,0,434,10,19.3,0.0,Clear,0,,1416,0,43.4,0.956,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-04 13:00:00,13,3,0,343,10,17.4,0.0,Clear,0,,1189,0,34.3,0.756,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-04 14:00:00,14,3,0,334,10,13.5,0.0,Clear,0,,1111,0,33.4,0.736,high,4,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-04 15:00:00,15,3,0,400,10,13.1,0.0,Clear,0,,1077,0,40.0,0.881,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-04 16:00:00,16,3,0,463,10,11.6,0.0,Cloudy,0,,1197,0,46.3,1.0,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-04 17:00:00,17,3,0,718,18,12.0,0.0,Clear,0,,1581,1,39.9,0.879,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-04 18:00:00,18,3,0,792,18,11.2,0.0,Clear,0,,1973,1,44.0,0.969,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-04 19:00:00,19,3,0,708,18,11.4,0.0,Clear,0,,2218,1,39.3,0.866,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-04 20:00:00,20,3,0,515,18,9.0,0.0,Clear,0,,2015,1,28.6,0.63,medium,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-04 21:00:00,21,3,0,261,7,9.4,0.0,Clear,0,,1484,0,37.3,0.822,high,5,Night
BL35,Preet Vihar,Blue Line,2024-01-04 22:00:00,22,3,0,102,7,9.6,0.0,Clear,0,,878,0,14.6,0.322,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-04 23:00:00,23,3,0,33,0,10.1,0.0,Clear,0,,396,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,135,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,33,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-05 06:00:00,6,4,0,63,5,13.9,0.0,Clear,0,,63,0,12.6,0.278,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-05 07:00:00,7,4,0,258,8,17.2,0.0,Clear,0,,321,0,32.2,0.709,high,4,Night
BL35,Preet Vihar,Blue Line,2024-01-05 08:00:00,8,4,0,805,20,17.1,0.0,Clear,0,,1126,1,40.2,0.885,high,5,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-05 09:00:00,9,4,0,937,20,19.6,0.0,Cloudy,0,,2000,1,46.9,1.0,high,5,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-05 10:00:00,10,4,0,587,20,19.2,0.0,Clear,0,,2329,1,29.4,0.648,medium,4,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-05 11:00:00,11,4,0,419,10,20.4,0.0,Clear,0,,1943,0,41.9,0.923,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-05 12:00:00,12,4,0,411,10,18.5,0.2,Light Rain,0,,1417,0,41.1,0.905,high,5,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-05 13:00:00,13,4,0,325,10,15.8,0.7,Light Rain,0,,1155,0,32.5,0.716,high,4,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-05 14:00:00,14,4,0,334,10,16.1,0.6,Light Rain,0,,1070,0,33.4,0.736,high,4,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-05 15:00:00,15,4,0,347,10,11.6,0.9,Light Rain,0,,1006,0,34.7,0.764,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-05 16:00:00,16,4,0,425,10,13.4,0.6,Light Rain,0,,1106,0,42.5,0.936,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-05 17:00:00,17,4,0,685,18,11.5,0.5,Light Rain,0,,1457,1,38.1,0.839,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-05 18:00:00,18,4,0,753,18,10.9,0.5,Light Rain,0,,1863,1,41.8,0.921,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-05 19:00:00,19,4,0,669,18,12.1,0.7,Light Rain,0,,2107,1,37.2,0.819,high,5,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-05 20:00:00,20,4,0,497,18,10.9,0.8,Light Rain,0,,1919,1,27.6,0.608,medium,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-05 21:00:00,21,4,0,261,7,11.2,0.0,Clear,0,,1427,0,37.3,0.822,high,5,Night
BL35,Preet Vihar,Blue Line,2024-01-05 22:00:00,22,4,0,109,7,11.7,0.0,Clear,0,,867,0,15.6,0.344,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-05 23:00:00,23,4,0,30,0,10.7,0.0,Clear,0,,400,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,139,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-06 06:00:00,6,5,1,49,5,16.7,0.0,Clear,0,,49,0,9.8,0.216,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-06 07:00:00,7,5,1,187,8,17.3,0.0,Clear,0,,236,0,23.4,0.515,medium,3,Night
BL35,Preet Vihar,Blue Line,2024-01-06 08:00:00,8,5,1,551,20,18.9,0.0,Clear,0,,787,1,27.6,0.608,medium,4,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-06 09:00:00,9,5,1,666,20,18.7,0.0,Clear,0,,1404,1,33.3,0.733,high,4,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-06 10:00:00,10,5,1,447,20,19.1,0.0,Clear,0,,1664,1,22.4,0.493,medium,3,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-06 11:00:00,11,5,1,270,10,19.8,0.0,Clear,0,,1383,0,27.0,0.595,medium,4,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-06 12:00:00,12,5,1,258,10,18.6,0.4,Light Rain,0,,975,0,25.8,0.568,medium,4,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-06 13:00:00,13,5,1,262,10,18.6,0.3,Light Rain,0,,790,0,26.2,0.577,medium,4,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-06 14:00:00,14,5,1,252,10,15.5,0.4,Light Rain,0,,772,0,25.2,0.555,medium,4,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-06 15:00:00,15,5,1,250,10,13.3,0.2,Light Rain,0,,764,0,25.0,0.551,medium,4,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-06 16:00:00,16,5,1,329,10,13.1,0.3,Light Rain,0,,831,0,32.9,0.725,high,4,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-06 17:00:00,17,5,1,458,18,11.5,0.3,Light Rain,0,,1037,1,25.4,0.559,medium,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-06 18:00:00,18,5,1,570,18,11.7,0.1,Light Rain,0,,1357,1,31.7,0.698,high,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-06 19:00:00,19,5,1,538,18,10.7,0.3,Light Rain,0,,1566,1,29.9,0.659,high,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-06 20:00:00,20,5,1,408,18,11.0,0.2,Light Rain,0,,1516,1,22.7,0.5,medium,3,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-06 21:00:00,21,5,1,164,7,10.5,0.0,Cloudy,0,,1110,0,23.4,0.515,medium,3,Night
BL35,Preet Vihar,Blue Line,2024-01-06 22:00:00,22,5,1,82,7,12.5,0.0,Clear,0,,654,0,11.7,0.258,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-06 23:00:00,23,5,1,24,0,11.4,0.0,Clear,0,,270,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,106,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-07 06:00:00,6,6,1,45,5,16.2,0.0,Cloudy,0,,45,0,9.0,0.198,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-07 07:00:00,7,6,1,178,8,17.0,0.0,Clear,0,,223,0,22.2,0.489,medium,3,Night
BL35,Preet Vihar,Blue Line,2024-01-07 08:00:00,8,6,1,576,20,18.5,0.0,Clear,0,,799,1,28.8,0.634,medium,4,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-07 09:00:00,9,6,1,637,20,20.4,0.0,Clear,0,,1391,1,31.9,0.703,high,4,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-07 10:00:00,10,6,1,399,20,20.7,0.0,Clear,0,,1612,1,19.9,0.438,medium,3,Morning Peak
BL35,Preet Vihar,Blue Line,2024-01-07 11:00:00,11,6,1,305,10,18.4,0.0,Clear,0,,1341,0,30.5,0.672,high,4,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-07 12:00:00,12,6,1,306,10,20.0,0.0,Clear,0,,1010,0,30.6,0.674,high,4,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-07 13:00:00,13,6,1,261,10,18.2,0.0,Clear,0,,872,0,26.1,0.575,medium,4,Mid Morning
BL35,Preet Vihar,Blue Line,2024-01-07 14:00:00,14,6,1,247,10,15.4,0.0,Clear,0,,814,0,24.7,0.544,medium,3,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-07 15:00:00,15,6,1,255,10,12.6,0.0,Clear,0,,763,0,25.5,0.562,medium,4,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-07 16:00:00,16,6,1,341,10,12.8,0.0,Cloudy,0,,843,0,34.1,0.751,high,5,Afternoon
BL35,Preet Vihar,Blue Line,2024-01-07 17:00:00,17,6,1,505,18,11.7,0.0,Clear,0,,1101,1,28.1,0.619,medium,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-07 18:00:00,18,6,1,602,18,11.3,0.0,Clear,0,,1448,1,33.4,0.736,high,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-07 19:00:00,19,6,1,504,18,11.5,0.0,Clear,0,,1611,1,28.0,0.617,medium,4,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-07 20:00:00,20,6,1,403,18,10.2,0.0,Clear,0,,1509,1,22.4,0.493,medium,3,Evening Peak
BL35,Preet Vihar,Blue Line,2024-01-07 21:00:00,21,6,1,188,7,10.3,0.0,Clear,0,,1095,0,26.9,0.593,medium,4,Night
BL35,Preet Vihar,Blue Line,2024-01-07 22:00:00,22,6,1,79,7,11.5,0.0,Clear,0,,670,0,11.3,0.249,low,2,Night
BL35,Preet Vihar,Blue Line,2024-01-07 23:00:00,23,6,1,24,0,10.3,0.0,Clear,0,,291,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,103,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL35,Preet Vihar,Blue Line,2024-01-08 06:00:00,6,0,0,69,5,14.4,0.0,Clear,0,,69,0,13.8,0.304,low,2,Night
