station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD02,Jhilmil,Red Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-03 06:00:00,6,2,0,29,5,14.7,0.0,Cloudy,0,,29,0,5.8,0.276,low,2,Night
RD02,Jhilmil,Red Line,2024-01-03 07:00:00,7,2,0,110,8,16.2,0.0,Clear,0,,139,0,13.8,0.657,high,4,Night
RD02,Jhilmil,Red Line,2024-01-03 08:00:00,8,2,0,364,20,16.0,0.0,Clear,0,,503,1,18.2,0.867,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-03 09:00:00,9,2,0,410,20,19.3,0.0,Clear,0,,884,1,20.5,0.976,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-03 10:00:00,10,2,0,254,20,18.1,0.0,Clear,0,,1028,1,12.7,0.605,medium,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-03 11:00:00,11,2,0,188,10,17.9,0.0,Clear,0,,852,0,18.8,0.895,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-03 12:00:00,12,2,0,190,10,18.4,0.0,Clear,0,,632,0,19.0,0.905,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-03 13:00:00,13,2,0,161,10,16.5,0.0,Clear,0,,539,0,16.1,0.767,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-03 14:00:00,14,2,0,150,10,14.9,0.0,Clear,0,,501,0,15.0,0.714,high,4,Afternoon
RD02,Jhilmil,Red Line,2024-01-03 15:00:00,15,2,0,179,10,12.6,0.0,Clear,0,,490,0,17.9,0.852,high,5,Afternoon
RD02,Jhilmil,Red Line,2024-01-03 16:00:00,16,2,0,215,10,11.3,0.0,Clear,0,,544,0,21.5,1.0,high,5,Afternoon
RD02,Jhilmil,Red Line,2024-01-03 17:00:00,17,2,0,306,18,10.7,0.0,Clear,0,,700,1,17.0,0.81,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-03 18:00:00,18,2,0,355,18,11.1,0.0,Clear,0,,876,1,19.7,0.938,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-03 19:00:00,19,2,0,366,18,11.5,0.0,Cloudy,0,,1027,1,20.3,0.967,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-03 20:00:00,20,2,0,260,18,10.0,0.0,Clear,0,,981,1,14.4,0.686,high,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-03 21:00:00,21,2,0,105,7,7.6,0.0,Clear,0,,731,0,15.0,0.714,high,4,Night
RD02,Jhilmil,Red Line,2024-01-03 22:00:00,22,2,0,47,7,10.0,0.0,Clear,0,,412,0,6.7,0.319,low,2,Night
RD02,Jhilmil,Red Line,2024-01-03 23:00:00,23,2,0,15,0,9.9,0.0,Clear,0,,167,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,62,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-04 06:00:00,6,3,0,32,5,13.6,0.0,Clear,0,,32,0,6.4,0.305,low,2,Night
RD02,Jhilmil,Red Line,2024-01-04 07:00:00,7,3,0,106,8,16.3,0.0,Clear,0,,138,0,13.2,0.629,medium,4,Night
RD02,Jhilmil,Red Line,2024-01-04 08:00:00,8,3,0,345,20,18.9,0.0,Clear,0,,483,1,17.2,0.819,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-04 09:00:00,9,3,0,429,20,21.2,0.0,Clear,0,,880,1,21.4,1.0,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-04 10:00:00,10,3,0,253,20,19.8,0.0,Clear,0,,1027,1,12.7,0.605,medium,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-04 11:00:00,11,3,0,184,10,21.6,0.0,Clear,0,,866,0,18.4,0.876,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-04 12:00:00,12,3,0,188,10,19.3,0.0,Clear,0,,625,0,18.8,0.895,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-04 13:00:00,13,3,0,180,10,17.4,0.0,Clear,0,,552,0,18.0,0.857,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-04 14:00:00,14,3,0,162,10,13.5,0.0,Clear,0,,530,0,16.2,0.771,high,5,Afternoon
RD02,Jhilmil,Red Line,2024-01-04 15:00:00,15,3,0,169,10,13.1,0.0,Clear,0,,511,0,16.9,0.805,high,5,Afternoon
RD02,Jhilmil,Red Line,2024-01-04 16:00:00,16,3,0,201,10,11.6,0.0,Cloudy,0,,532,0,20.1,0.957,high,5,Afternoon
RD02,Jhilmil,Red Line,2024-01-04 17:00:00,17,3,0,321,18,12.0,0.0,Clear,0,,691,1,17.8,0.848,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-04 18:00:00,18,3,0,375,18,11.2,0.0,Clear,0,,897,1,20.8,0.99,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-04 19:00:00,19,3,0,366,18,11.4,0.0,Clear,0,,1062,1,20.3,0.967,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-04 20:00:00,20,3,0,251,18,9.0,0.0,Clear,0,,992,1,13.9,0.662,high,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-04 21:00:00,21,3,0,119,7,9.4,0.0,Clear,0,,736,0,17.0,0.81,high,5,Night
RD02,Jhilmil,Red Line,2024-01-04 22:00:00,22,3,0,46,7,9.6,0.0,Clear,0,,416,0,6.6,0.314,low,2,Night
RD02,Jhilmil,Red Line,2024-01-04 23:00:00,23,3,0,15,0,10.1,0.0,Clear,0,,180,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,61,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-05 06:00:00,6,4,0,31,5,13.9,0.0,Clear,0,,31,0,6.2,0.295,low,2,Night
RD02,Jhilmil,Red Line,2024-01-05 07:00:00,7,4,0,121,8,17.2,0.0,Clear,0,,152,0,15.1,0.719,high,4,Night
RD02,Jhilmil,Red Line,2024-01-05 08:00:00,8,4,0,348,20,17.1,0.0,Clear,0,,500,1,17.4,0.829,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-05 09:00:00,9,4,0,402,20,19.6,0.0,Cloudy,0,,871,1,20.1,0.957,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-05 10:00:00,10,4,0,269,20,19.2,0.0,Clear,0,,1019,1,13.4,0.638,medium,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-05 11:00:00,11,4,0,195,10,20.4,0.0,Clear,0,,866,0,19.5,0.929,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-05 12:00:00,12,4,0,186,10,18.5,0.2,Light Rain,0,,650,0,18.6,0.886,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-05 13:00:00,13,4,0,168,10,15.8,0.7,Light Rain,0,,549,0,16.8,0.8,high,5,Mid Morning
RD02,Jhilmil,Red Line,2024-01-05 14:00:00,14,4,0,145,10,16.1,0.6,Light Rain,0,,499,0,14.5,0.69,high,4,Afternoon
RD02,Jhilmil,Red Line,2024-01-05 15:00:00,15,4,0,176,10,11.6,0.9,Light Rain,0,,489,0,17.6,0.838,high,5,Afternoon
RD02,Jhilmil,Red Line,2024-01-05 16:00:00,16,4,0,195,10,13.4,0.6,Light Rain,0,,516,0,19.5,0.929,high,5,Afternoon
RD02,Jhilmil,Red Line,2024-01-05 17:00:00,17,4,0,307,18,11.5,0.5,Light Rain,0,,678,1,17.1,0.814,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-05 18:00:00,18,4,0,367,18,10.9,0.5,Light Rain,0,,869,1,20.4,0.971,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-05 19:00:00,19,4,0,333,18,12.1,0.7,Light Rain,0,,1007,1,18.5,0.881,high,5,Evening Peak
RD02,Jhilmil,Red Line,2024-01-05 20:00:00,20,4,0,252,18,10.9,0.8,Light Rain,0,,952,1,14.0,0.667,high,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-05 21:00:00,21,4,0,114,7,11.2,0.0,Clear,0,,699,0,16.3,0.776,high,5,Night
RD02,Jhilmil,Red Line,2024-01-05 22:00:00,22,4,0,48,7,11.7,0.0,Clear,0,,414,0,6.9,0.329,low,2,Night
RD02,Jhilmil,Red Line,2024-01-05 23:00:00,23,4,0,16,0,10.7,0.0,Clear,0,,178,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,64,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,16,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-06 06:00:00,6,5,1,20,5,16.7,0.0,Clear,0,,20,0,4.0,0.19,low,2,Night
RD02,Jhilmil,Red Line,2024-01-06 07:00:00,7,5,1,78,8,17.3,0.0,Clear,0,,98,0,9.8,0.467,medium,3,Night
RD02,Jhilmil,Red Line,2024-01-06 08:00:00,8,5,1,248,20,18.9,0.0,Clear,0,,346,1,12.4,0.59,medium,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-06 09:00:00,9,5,1,281,20,18.7,0.0,Clear,0,,607,1,14.1,0.671,high,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-06 10:00:00,10,5,1,209,20,19.1,0.0,Clear,0,,738,1,10.4,0.495,medium,3,Morning Peak
RD02,Jhilmil,Red Line,2024-01-06 11:00:00,11,5,1,126,10,19.8,0.0,Clear,0,,616,0,12.6,0.6,medium,4,Mid Morning
RD02,Jhilmil,Red Line,2024-01-06 12:00:00,12,5,1,128,10,18.6,0.4,Light Rain,0,,463,0,12.8,0.61,medium,4,Mid Morning
RD02,Jhilmil,Red Line,2024-01-06 13:00:00,13,5,1,119,10,18.6,0.3,Light Rain,0,,373,0,11.9,0.567,medium,4,Mid Morning
RD02,Jhilmil,Red Line,2024-01-06 14:00:00,14,5,1,106,10,15.5,0.4,Light Rain,0,,353,0,10.6,0.505,medium,3,Afternoon
RD02,Jhilmil,Red Line,2024-01-06 15:00:00,15,5,1,110,10,13.3,0.2,Light Rain,0,,335,0,11.0,0.524,medium,3,Afternoon
RD02,Jhilmil,Red Line,2024-01-06 16:00:00,16,5,1,133,10,13.1,0.3,Light Rain,0,,349,0,13.3,0.633,medium,4,Afternoon
RD02,Jhilmil,Red Line,2024-01-06 17:00:00,17,5,1,232,18,11.5,0.3,Light Rain,0,,475,1,12.9,0.614,medium,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-06 18:00:00,18,5,1,252,18,11.7,0.1,Light Rain,0,,617,1,14.0,0.667,high,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-06 19:00:00,19,5,1,219,18,10.7,0.3,Light Rain,0,,703,1,12.2,0.581,medium,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-06 20:00:00,20,5,1,163,18,11.0,0.2,Light Rain,0,,634,1,9.1,0.433,medium,3,Evening Peak
RD02,Jhilmil,Red Line,2024-01-06 21:00:00,21,5,1,79,7,10.5,0.0,Cloudy,0,,461,0,11.3,0.538,medium,3,Night
RD02,Jhilmil,Red Line,2024-01-06 22:00:00,22,5,1,37,7,12.5,0.0,Clear,0,,279,0,5.3,0.252,low,2,Night
RD02,Jhilmil,Red Line,2024-01-06 23:00:00,23,5,1,11,0,11.4,0.0,Clear,0,,127,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,48,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-07 06:00:00,6,6,1,21,5,16.2,0.0,Cloudy,0,,21,0,4.2,0.2,low,2,Night
RD02,Jhilmil,Red Line,2024-01-07 07:00:00,7,6,1,77,8,17.0,0.0,Clear,0,,98,0,9.6,0.457,medium,3,Night
RD02,Jhilmil,Red Line,2024-01-07 08:00:00,8,6,1,257,20,18.5,0.0,Clear,0,,355,1,12.8,0.61,medium,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-07 09:00:00,9,6,1,312,20,20.4,0.0,Clear,0,,646,1,15.6,0.743,high,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-07 10:00:00,10,6,1,195,20,20.7,0.0,Clear,0,,764,1,9.8,0.467,medium,3,Morning Peak
RD02,Jhilmil,Red Line,2024-01-07 11:00:00,11,6,1,138,10,18.4,0.0,Clear,0,,645,0,13.8,0.657,high,4,Mid Morning
RD02,Jhilmil,Red Line,2024-01-07 12:00:00,12,6,1,126,10,20.0,0.0,Clear,0,,459,0,12.6,0.6,medium,4,Mid Morning
RD02,Jhilmil,Red Line,2024-01-07 13:00:00,13,6,1,115,10,18.2,0.0,Clear,0,,379,0,11.5,0.548,medium,3,Mid Morning
RD02,Jhilmil,Red Line,2024-01-07 14:00:00,14,6,1,122,10,15.4,0.0,Clear,0,,363,0,12.2,0.581,medium,4,Afternoon
RD02,Jhilmil,Red Line,2024-01-07 15:00:00,15,6,1,115,10,12.6,0.0,Clear,0,,352,0,11.5,0.548,medium,3,Afternoon
RD02,Jhilmil,Red Line,2024-01-07 16:00:00,16,6,1,157,10,12.8,0.0,Cloudy,0,,394,0,15.7,0.748,high,4,Afternoon
RD02,Jhilmil,Red Line,2024-01-07 17:00:00,17,6,1,223,18,11.7,0.0,Clear,0,,495,1,12.4,0.59,medium,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-07 18:00:00,18,6,1,252,18,11.3,0.0,Clear,0,,632,1,14.0,0.667,high,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-07 19:00:00,19,6,1,250,18,11.5,0.0,Clear,0,,725,1,13.9,0.662,high,4,Evening Peak
RD02,Jhilmil,Red Line,2024-01-07 20:00:00,20,6,1,194,18,10.2,0.0,Clear,0,,696,1,10.8,0.514,medium,3,Evening Peak
RD02,Jhilmil,Red Line,2024-01-07 21:00:00,21,6,1,83,7,10.3,0.0,Clear,0,,527,0,11.9,0.567,medium,4,Night
RD02,Jhilmil,Red Line,2024-01-07 22:00:00,22,6,1,38,7,11.5,0.0,Clear,0,,315,0,5.4,0.257,low,2,Night
RD02,Jhilmil,Red Line,2024-01-07 23:00:00,23,6,1,10,0,10.3,0.0,Clear,0,,131,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,48,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,10,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD02,Jhilmil,Red Line,2024-01-08 06:00:00,6,0,0,28,5,14.4,0.0,Clear,0,,28,0,5.6,0.267,low,2,Night
RD02,Jhilmil,Red Line,2024-01-08 07:00:00,7,0,0,111,8,16.6,0.0,Clear,0,,139,0,13.9,0.662,high,4,Night
RD02,Jhilmil,Red Line,2024-01-08 08:00:00,8,0,0,368,20,18.1,0.0,Clear,0,,507,1,18.4,0.876,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-08 09:00:00,9,0,0,435,20,20.3,0.0,Clear,0,,914,1,21.8,1.0,high,5,Morning Peak
RD02,Jhilmil,Red Line,2024-01-08 10:00:00,10,0,0,285,20,21.6,0.0,Clear,0,,1088,1,14.2,0.676,high,4,Morning Peak
RD02,Jhilmil,Red Line,2024-01-08 11:00:00,11,0,0,181,10,19.8,0.0,Clear,0,,901,0,18.1,0.862,high,5,Mid Morning
