station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD12,Shastri Park,Red Line,2024-01-02 10:00:00,10,1,0,353,20,20.4,0.0,Cloudy,0,,1306,1,17.6,0.631,medium,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-02 11:00:00,11,1,0,269,10,19.8,0.0,Cloudy,0,,1138,0,26.9,0.964,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-02 12:00:00,12,1,0,257,10,18.2,0.0,Clear,0,,879,0,25.7,0.921,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-02 13:00:00,13,1,0,213,10,16.1,0.0,Clear,0,,739,0,21.3,0.763,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-02 14:00:00,14,1,0,204,10,14.6,0.0,Clear,0,,674,0,20.4,0.731,high,4,Afternoon
RD12,Shastri Park,Red Line,2024-01-02 15:00:00,15,1,0,221,10,13.0,0.0,Clear,0,,638,0,22.1,0.792,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-02 16:00:00,16,1,0,264,10,11.6,0.0,Clear,0,,689,0,26.4,0.946,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-02 17:00:00,17,1,0,402,18,11.3,0.0,Clear,0,,887,1,22.3,0.799,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-02 18:00:00,18,1,0,510,18,11.6,0.0,Clear,0,,1176,1,28.3,1.0,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-02 19:00:00,19,1,0,467,18,10.7,0.0,Clear,0,,1379,1,25.9,0.928,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-02 20:00:00,20,1,0,328,18,11.3,0.0,Clear,0,,1305,1,18.2,0.652,high,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-02 21:00:00,21,1,0,145,7,9.6,0.0,Clear,0,,940,0,20.7,0.742,high,4,Night
RD12,Shastri Park,Red Line,2024-01-02 22:00:00,22,1,0,70,7,9.8,0.0,Clear,0,,543,0,10.0,0.358,medium,3,Night
RD12,Shastri Park,Red Line,2024-01-02 23:00:00,23,1,0,19,0,9.3,0.0,Clear,0,,234,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,89,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,19,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-03 06:00:00,6,2,0,41,5,14.7,0.0,Cloudy,0,,41,0,8.2,0.294,low,2,Night
RD12,Shastri Park,Red Line,2024-01-03 07:00:00,7,2,0,153,8,16.2,0.0,Clear,0,,194,0,19.1,0.685,high,4,Night
RD12,Shastri Park,Red Line,2024-01-03 08:00:00,8,2,0,474,20,16.0,0.0,Clear,0,,668,1,23.7,0.849,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-03 09:00:00,9,2,0,550,20,19.3,0.0,Clear,0,,1177,1,27.5,0.986,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-03 10:00:00,10,2,0,362,20,18.1,0.0,Clear,0,,1386,1,18.1,0.649,medium,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-03 11:00:00,11,2,0,251,10,17.9,0.0,Clear,0,,1163,0,25.1,0.9,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-03 12:00:00,12,2,0,240,10,18.4,0.0,Clear,0,,853,0,24.0,0.86,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-03 13:00:00,13,2,0,228,10,16.5,0.0,Clear,0,,719,0,22.8,0.817,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-03 14:00:00,14,2,0,205,10,14.9,0.0,Clear,0,,673,0,20.5,0.735,high,4,Afternoon
RD12,Shastri Park,Red Line,2024-01-03 15:00:00,15,2,0,213,10,12.6,0.0,Clear,0,,646,0,21.3,0.763,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-03 16:00:00,16,2,0,271,10,11.3,0.0,Clear,0,,689,0,27.1,0.971,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-03 17:00:00,17,2,0,453,18,10.7,0.0,Clear,0,,937,1,25.2,0.903,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-03 18:00:00,18,2,0,520,18,11.1,0.0,Clear,0,,1244,1,28.9,1.0,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-03 19:00:00,19,2,0,488,18,11.5,0.0,Cloudy,0,,1461,1,27.1,0.971,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-03 20:00:00,20,2,0,364,18,10.0,0.0,Clear,0,,1372,1,20.2,0.724,high,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-03 21:00:00,21,2,0,142,7,7.6,0.0,Clear,0,,994,0,20.3,0.728,high,4,Night
RD12,Shastri Park,Red Line,2024-01-03 22:00:00,22,2,0,61,7,10.0,0.0,Clear,0,,567,0,8.7,0.312,low,2,Night
RD12,Shastri Park,Red Line,2024-01-03 23:00:00,23,2,0,21,0,9.9,0.0,Clear,0,,224,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,82,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-04 06:00:00,6,3,0,39,5,13.6,0.0,Clear,0,,39,0,7.8,0.28,low,2,Night
RD12,Shastri Park,Red Line,2024-01-04 07:00:00,7,3,0,140,8,16.3,0.0,Clear,0,,179,0,17.5,0.627,medium,4,Night
RD12,Shastri Park,Red Line,2024-01-04 08:00:00,8,3,0,437,20,18.9,0.0,Clear,0,,616,1,21.9,0.785,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-04 09:00:00,9,3,0,580,20,21.2,0.0,Clear,0,,1157,1,29.0,1.0,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-04 10:00:00,10,3,0,380,20,19.8,0.0,Clear,0,,1397,1,19.0,0.681,high,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-04 11:00:00,11,3,0,267,10,21.6,0.0,Clear,0,,1227,0,26.7,0.957,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-04 12:00:00,12,3,0,262,10,19.3,0.0,Clear,0,,909,0,26.2,0.939,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-04 13:00:00,13,3,0,243,10,17.4,0.0,Clear,0,,772,0,24.3,0.871,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-04 14:00:00,14,3,0,221,10,13.5,0.0,Clear,0,,726,0,22.1,0.792,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-04 15:00:00,15,3,0,228,10,13.1,0.0,Clear,0,,692,0,22.8,0.817,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-04 16:00:00,16,3,0,286,10,11.6,0.0,Cloudy,0,,735,0,28.6,1.0,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-04 17:00:00,17,3,0,420,18,12.0,0.0,Clear,0,,934,1,23.3,0.835,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-04 18:00:00,18,3,0,529,18,11.2,0.0,Clear,0,,1235,1,29.4,1.0,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-04 19:00:00,19,3,0,446,18,11.4,0.0,Clear,0,,1395,1,24.8,0.889,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-04 20:00:00,20,3,0,343,18,9.0,0.0,Clear,0,,1318,1,19.1,0.685,high,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-04 21:00:00,21,3,0,138,7,9.4,0.0,Clear,0,,927,0,19.7,0.706,high,4,Night
RD12,Shastri Park,Red Line,2024-01-04 22:00:00,22,3,0,61,7,9.6,0.0,Clear,0,,542,0,8.7,0.312,low,2,Night
RD12,Shastri Park,Red Line,2024-01-04 23:00:00,23,3,0,20,0,10.1,0.0,Clear,0,,219,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,81,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,20,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-05 06:00:00,6,4,0,40,5,13.9,0.0,Clear,0,,40,0,8.0,0.287,low,2,Night
RD12,Shastri Park,Red Line,2024-01-05 07:00:00,7,4,0,153,8,17.2,0.0,Clear,0,,193,0,19.1,0.685,high,4,Night
RD12,Shastri Park,Red Line,2024-01-05 08:00:00,8,4,0,430,20,17.1,0.0,Clear,0,,623,1,21.5,0.771,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-05 09:00:00,9,4,0,556,20,19.6,0.0,Cloudy,0,,1139,1,27.8,0.996,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-05 10:00:00,10,4,0,362,20,19.2,0.0,Clear,0,,1348,1,18.1,0.649,medium,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-05 11:00:00,11,4,0,256,10,20.4,0.0,Clear,0,,1174,0,25.6,0.918,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-05 12:00:00,12,4,0,243,10,18.5,0.2,Light Rain,0,,861,0,24.3,0.871,high,5,Mid Morning
RD12,Shastri Park,Red Line,2024-01-05 13:00:00,13,4,0,202,10,15.8,0.7,Light Rain,0,,701,0,20.2,0.724,high,4,Mid Morning
RD12,Shastri Park,Red Line,2024-01-05 14:00:00,14,4,0,201,10,16.1,0.6,Light Rain,0,,646,0,20.1,0.72,high,4,Afternoon
RD12,Shastri Park,Red Line,2024-01-05 15:00:00,15,4,0,226,10,11.6,0.9,Light Rain,0,,629,0,22.6,0.81,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-05 16:00:00,16,4,0,282,10,13.4,0.6,Light Rain,0,,709,0,28.2,1.0,high,5,Afternoon
RD12,Shastri Park,Red Line,2024-01-05 17:00:00,17,4,0,439,18,11.5,0.5,Light Rain,0,,947,1,24.4,0.875,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-05 18:00:00,18,4,0,486,18,10.9,0.5,Light Rain,0,,1207,1,27.0,0.968,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-05 19:00:00,19,4,0,443,18,12.1,0.7,Light Rain,0,,1368,1,24.6,0.882,high,5,Evening Peak
RD12,Shastri Park,Red Line,2024-01-05 20:00:00,20,4,0,310,18,10.9,0.8,Light Rain,0,,1239,1,17.2,0.616,medium,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-05 21:00:00,21,4,0,141,7,11.2,0.0,Clear,0,,894,0,20.1,0.72,high,4,Night
RD12,Shastri Park,Red Line,2024-01-05 22:00:00,22,4,0,68,7,11.7,0.0,Clear,0,,519,0,9.7,0.348,low,2,Night
RD12,Shastri Park,Red Line,2024-01-05 23:00:00,23,4,0,18,0,10.7,0.0,Clear,0,,227,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,86,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-06 06:00:00,6,5,1,31,5,16.7,0.0,Clear,0,,31,0,6.2,0.222,low,2,Night
RD12,Shastri Park,Red Line,2024-01-06 07:00:00,7,5,1,116,8,17.3,0.0,Clear,0,,147,0,14.5,0.52,medium,3,Night
RD12,Shastri Park,Red Line,2024-01-06 08:00:00,8,5,1,320,20,18.9,0.0,Clear,0,,467,1,16.0,0.573,medium,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-06 09:00:00,9,5,1,382,20,18.7,0.0,Clear,0,,818,1,19.1,0.685,high,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-06 10:00:00,10,5,1,239,20,19.1,0.0,Clear,0,,941,1,11.9,0.427,medium,3,Morning Peak
RD12,Shastri Park,Red Line,2024-01-06 11:00:00,11,5,1,191,10,19.8,0.0,Clear,0,,812,0,19.1,0.685,high,4,Mid Morning
RD12,Shastri Park,Red Line,2024-01-06 12:00:00,12,5,1,182,10,18.6,0.4,Light Rain,0,,612,0,18.2,0.652,high,4,Mid Morning
RD12,Shastri Park,Red Line,2024-01-06 13:00:00,13,5,1,153,10,18.6,0.3,Light Rain,0,,526,0,15.3,0.548,medium,3,Mid Morning
RD12,Shastri Park,Red Line,2024-01-06 14:00:00,14,5,1,147,10,15.5,0.4,Light Rain,0,,482,0,14.7,0.527,medium,3,Afternoon
RD12,Shastri Park,Red Line,2024-01-06 15:00:00,15,5,1,168,10,13.3,0.2,Light Rain,0,,468,0,16.8,0.602,medium,4,Afternoon
RD12,Shastri Park,Red Line,2024-01-06 16:00:00,16,5,1,181,10,13.1,0.3,Light Rain,0,,496,0,18.1,0.649,medium,4,Afternoon
RD12,Shastri Park,Red Line,2024-01-06 17:00:00,17,5,1,285,18,11.5,0.3,Light Rain,0,,634,1,15.8,0.566,medium,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-06 18:00:00,18,5,1,354,18,11.7,0.1,Light Rain,0,,820,1,19.7,0.706,high,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-06 19:00:00,19,5,1,325,18,10.7,0.3,Light Rain,0,,964,1,18.1,0.649,medium,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-06 20:00:00,20,5,1,243,18,11.0,0.2,Light Rain,0,,922,1,13.5,0.484,medium,3,Evening Peak
RD12,Shastri Park,Red Line,2024-01-06 21:00:00,21,5,1,108,7,10.5,0.0,Cloudy,0,,676,0,15.4,0.552,medium,4,Night
RD12,Shastri Park,Red Line,2024-01-06 22:00:00,22,5,1,45,7,12.5,0.0,Clear,0,,396,0,6.4,0.229,low,2,Night
RD12,Shastri Park,Red Line,2024-01-06 23:00:00,23,5,1,14,0,11.4,0.0,Clear,0,,167,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,59,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-07 06:00:00,6,6,1,28,5,16.2,0.0,Cloudy,0,,28,0,5.6,0.201,low,2,Night
RD12,Shastri Park,Red Line,2024-01-07 07:00:00,7,6,1,113,8,17.0,0.0,Clear,0,,141,0,14.1,0.505,medium,3,Night
RD12,Shastri Park,Red Line,2024-01-07 08:00:00,8,6,1,318,20,18.5,0.0,Clear,0,,459,1,15.9,0.57,medium,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-07 09:00:00,9,6,1,373,20,20.4,0.0,Clear,0,,804,1,18.6,0.667,high,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-07 10:00:00,10,6,1,251,20,20.7,0.0,Clear,0,,942,1,12.6,0.452,medium,3,Morning Peak
RD12,Shastri Park,Red Line,2024-01-07 11:00:00,11,6,1,175,10,18.4,0.0,Clear,0,,799,0,17.5,0.627,medium,4,Mid Morning
RD12,Shastri Park,Red Line,2024-01-07 12:00:00,12,6,1,180,10,20.0,0.0,Clear,0,,606,0,18.0,0.645,medium,4,Mid Morning
RD12,Shastri Park,Red Line,2024-01-07 13:00:00,13,6,1,158,10,18.2,0.0,Clear,0,,513,0,15.8,0.566,medium,4,Mid Morning
RD12,Shastri Park,Red Line,2024-01-07 14:00:00,14,6,1,153,10,15.4,0.0,Clear,0,,491,0,15.3,0.548,medium,3,Afternoon
RD12,Shastri Park,Red Line,2024-01-07 15:00:00,15,6,1,173,10,12.6,0.0,Clear,0,,484,0,17.3,0.62,medium,4,Afternoon
RD12,Shastri Park,Red Line,2024-01-07 16:00:00,16,6,1,207,10,12.8,0.0,Cloudy,0,,533,0,20.7,0.742,high,4,Afternoon
RD12,Shastri Park,Red Line,2024-01-07 17:00:00,17,6,1,318,18,11.7,0.0,Clear,0,,698,1,17.7,0.634,medium,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-07 18:00:00,18,6,1,334,18,11.3,0.0,Clear,0,,859,1,18.6,0.667,high,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-07 19:00:00,19,6,1,333,18,11.5,0.0,Clear,0,,985,1,18.5,0.663,high,4,Evening Peak
RD12,Shastri Park,Red Line,2024-01-07 20:00:00,20,6,1,264,18,10.2,0.0,Clear,0,,931,1,14.7,0.527,medium,3,Evening Peak
RD12,Shastri Park,Red Line,2024-01-07 21:00:00,21,6,1,113,7,10.3,0.0,Clear,0,,710,0,16.1,0.577,medium,4,Night
RD12,Shastri Park,Red Line,2024-01-07 22:00:00,22,6,1,45,7,11.5,0.0,Clear,0,,422,0,6.4,0.229,low,2,Night
RD12,Shastri Park,Red Line,2024-01-07 23:00:00,23,6,1,14,0,10.3,0.0,Clear,0,,172,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,59,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD12,Shastri Park,Red Line,2024-01-08 06:00:00,6,0,0,42,5,14.4,0.0,Clear,0,,42,0,8.4,0.301,low,2,Night
RD12,Shastri Park,Red Line,2024-01-08 07:00:00,7,0,0,151,8,16.6,0.0,Clear,0,,193,0,18.9,0.677,high,4,Night
RD12,Shastri Park,Red Line,2024-01-08 08:00:00,8,0,0,452,20,18.1,0.0,Clear,0,,645,1,22.6,0.81,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-08 09:00:00,9,0,0,559,20,20.3,0.0,Clear,0,,1162,1,27.9,1.0,high,5,Morning Peak
RD12,Shastri Park,Red Line,2024-01-08 10:00:00,10,0,0,382,20,21.6,0.0,Clear,0,,1393,1,19.1,0.685,high,4,Morning Peak
RD12,Shastri Park,Red Line,2024-01-08 11:00:00,11,0,0,260,10,19.8,0.0,Clear,0,,1201,0,26.0,0.932,high,5,Mid Morning
