station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL09,Badkhal Mor,Violet Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-02 06:00:00,6,1,0,34,4,14.5,0.0,Clear,0,,34,0,8.5,0.267,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-02 07:00:00,7,1,0,124,6,16.3,0.0,Clear,0,,158,0,20.7,0.651,high,4,Night
VL09,Badkhal Mor,Violet Line,2024-01-02 08:00:00,8,1,0,359,14,17.4,0.0,Cloudy,0,,517,1,25.6,0.805,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-02 09:00:00,9,1,0,406,14,18.4,0.0,Clear,0,,889,1,29.0,0.912,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-02 10:00:00,10,1,0,302,14,20.4,0.0,Cloudy,0,,1067,1,21.6,0.679,high,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-02 11:00:00,11,1,0,201,7,19.8,0.0,Cloudy,0,,909,0,28.7,0.903,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-02 12:00:00,12,1,0,193,7,18.2,0.0,Clear,0,,696,0,27.6,0.868,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-02 13:00:00,13,1,0,189,7,16.1,0.0,Clear,0,,583,0,27.0,0.849,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-02 14:00:00,14,1,0,172,7,14.6,0.0,Clear,0,,554,0,24.6,0.774,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-02 15:00:00,15,1,0,170,7,13.0,0.0,Clear,0,,531,0,24.3,0.764,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-02 16:00:00,16,1,0,207,7,11.6,0.0,Clear,0,,549,0,29.6,0.931,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-02 17:00:00,17,1,0,348,13,11.3,0.0,Clear,0,,725,1,26.8,0.843,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-02 18:00:00,18,1,0,412,13,11.6,0.0,Clear,0,,967,1,31.7,0.997,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-02 19:00:00,19,1,0,393,13,10.7,0.0,Clear,0,,1153,1,30.2,0.95,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-02 20:00:00,20,1,0,278,13,11.3,0.0,Clear,0,,1083,1,21.4,0.673,high,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-02 21:00:00,21,1,0,120,5,9.6,0.0,Clear,0,,791,0,24.0,0.755,high,5,Night
VL09,Badkhal Mor,Violet Line,2024-01-02 22:00:00,22,1,0,50,5,9.8,0.0,Clear,0,,448,0,10.0,0.314,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-02 23:00:00,23,1,0,16,0,9.3,0.0,Clear,0,,186,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,66,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,16,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 06:00:00,6,2,0,33,4,14.7,0.0,Cloudy,0,,33,0,8.2,0.258,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 07:00:00,7,2,0,129,6,16.2,0.0,Clear,0,,162,0,21.5,0.676,high,4,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 08:00:00,8,2,0,387,14,16.0,0.0,Clear,0,,549,1,27.6,0.868,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-03 09:00:00,9,2,0,440,14,19.3,0.0,Clear,0,,956,1,31.4,0.987,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-03 10:00:00,10,2,0,265,14,18.1,0.0,Clear,0,,1092,1,18.9,0.594,medium,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-03 11:00:00,11,2,0,206,7,17.9,0.0,Clear,0,,911,0,29.4,0.925,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-03 12:00:00,12,2,0,190,7,18.4,0.0,Clear,0,,661,0,27.1,0.852,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-03 13:00:00,13,2,0,171,7,16.5,0.0,Clear,0,,567,0,24.4,0.767,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-03 14:00:00,14,2,0,156,7,14.9,0.0,Clear,0,,517,0,22.3,0.701,high,4,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-03 15:00:00,15,2,0,192,7,12.6,0.0,Clear,0,,519,0,27.4,0.862,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-03 16:00:00,16,2,0,209,7,11.3,0.0,Clear,0,,557,0,29.9,0.94,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-03 17:00:00,17,2,0,335,13,10.7,0.0,Clear,0,,736,1,25.8,0.811,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-03 18:00:00,18,2,0,431,13,11.1,0.0,Clear,0,,975,1,33.2,1.0,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-03 19:00:00,19,2,0,341,13,11.5,0.0,Cloudy,0,,1107,1,26.2,0.824,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-03 20:00:00,20,2,0,261,13,10.0,0.0,Clear,0,,1033,1,20.1,0.632,medium,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-03 21:00:00,21,2,0,122,5,7.6,0.0,Clear,0,,724,0,24.4,0.767,high,5,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 22:00:00,22,2,0,48,5,10.0,0.0,Clear,0,,431,0,9.6,0.302,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-03 23:00:00,23,2,0,17,0,9.9,0.0,Clear,0,,187,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,65,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 06:00:00,6,3,0,33,4,13.6,0.0,Clear,0,,33,0,8.2,0.258,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 07:00:00,7,3,0,112,6,16.3,0.0,Clear,0,,145,0,18.7,0.588,medium,4,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 08:00:00,8,3,0,356,14,18.9,0.0,Clear,0,,501,1,25.4,0.799,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-04 09:00:00,9,3,0,460,14,21.2,0.0,Clear,0,,928,1,32.9,1.0,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-04 10:00:00,10,3,0,266,14,19.8,0.0,Clear,0,,1082,1,19.0,0.597,medium,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-04 11:00:00,11,3,0,216,7,21.6,0.0,Clear,0,,942,0,30.9,0.972,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-04 12:00:00,12,3,0,215,7,19.3,0.0,Clear,0,,697,0,30.7,0.965,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-04 13:00:00,13,3,0,172,7,17.4,0.0,Clear,0,,603,0,24.6,0.774,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-04 14:00:00,14,3,0,174,7,13.5,0.0,Clear,0,,561,0,24.9,0.783,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-04 15:00:00,15,3,0,194,7,13.1,0.0,Clear,0,,540,0,27.7,0.871,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-04 16:00:00,16,3,0,228,7,11.6,0.0,Cloudy,0,,596,0,32.6,1.0,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-04 17:00:00,17,3,0,334,13,12.0,0.0,Clear,0,,756,1,25.7,0.808,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-04 18:00:00,18,3,0,421,13,11.2,0.0,Clear,0,,983,1,32.4,1.0,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-04 19:00:00,19,3,0,383,13,11.4,0.0,Clear,0,,1138,1,29.5,0.928,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-04 20:00:00,20,3,0,290,13,9.0,0.0,Clear,0,,1094,1,22.3,0.701,high,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-04 21:00:00,21,3,0,116,5,9.4,0.0,Clear,0,,789,0,23.2,0.73,high,4,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 22:00:00,22,3,0,51,5,9.6,0.0,Clear,0,,457,0,10.2,0.321,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-04 23:00:00,23,3,0,17,0,10.1,0.0,Clear,0,,184,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,68,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 06:00:00,6,4,0,30,4,13.9,0.0,Clear,0,,30,0,7.5,0.236,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 07:00:00,7,4,0,129,6,17.2,0.0,Clear,0,,159,0,21.5,0.676,high,4,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 08:00:00,8,4,0,358,14,17.1,0.0,Clear,0,,517,1,25.6,0.805,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-05 09:00:00,9,4,0,454,14,19.6,0.0,Cloudy,0,,941,1,32.4,1.0,high,5,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-05 10:00:00,10,4,0,284,14,19.2,0.0,Clear,0,,1096,1,20.3,0.638,medium,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-05 11:00:00,11,4,0,194,7,20.4,0.0,Clear,0,,932,0,27.7,0.871,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-05 12:00:00,12,4,0,207,7,18.5,0.2,Light Rain,0,,685,0,29.6,0.931,high,5,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-05 13:00:00,13,4,0,163,7,15.8,0.7,Light Rain,0,,564,0,23.3,0.733,high,4,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-05 14:00:00,14,4,0,165,7,16.1,0.6,Light Rain,0,,535,0,23.6,0.742,high,4,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-05 15:00:00,15,4,0,169,7,11.6,0.9,Light Rain,0,,497,0,24.1,0.758,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-05 16:00:00,16,4,0,204,7,13.4,0.6,Light Rain,0,,538,0,29.1,0.915,high,5,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-05 17:00:00,17,4,0,346,13,11.5,0.5,Light Rain,0,,719,1,26.6,0.836,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-05 18:00:00,18,4,0,366,13,10.9,0.5,Light Rain,0,,916,1,28.2,0.887,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-05 19:00:00,19,4,0,379,13,12.1,0.7,Light Rain,0,,1091,1,29.2,0.918,high,5,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-05 20:00:00,20,4,0,243,13,10.9,0.8,Light Rain,0,,988,1,18.7,0.588,medium,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-05 21:00:00,21,4,0,128,5,11.2,0.0,Clear,0,,750,0,25.6,0.805,high,5,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 22:00:00,22,4,0,53,5,11.7,0.0,Clear,0,,424,0,10.6,0.333,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-05 23:00:00,23,4,0,16,0,10.7,0.0,Clear,0,,197,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,69,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,16,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 06:00:00,6,5,1,22,4,16.7,0.0,Clear,0,,22,0,5.5,0.173,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 07:00:00,7,5,1,80,6,17.3,0.0,Clear,0,,102,0,13.3,0.418,medium,3,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 08:00:00,8,5,1,286,14,18.9,0.0,Clear,0,,388,1,20.4,0.642,medium,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-06 09:00:00,9,5,1,306,14,18.7,0.0,Clear,0,,672,1,21.9,0.689,high,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-06 10:00:00,10,5,1,199,14,19.1,0.0,Clear,0,,791,1,14.2,0.447,medium,3,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-06 11:00:00,11,5,1,135,7,19.8,0.0,Clear,0,,640,0,19.3,0.607,medium,4,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-06 12:00:00,12,5,1,137,7,18.6,0.4,Light Rain,0,,471,0,19.6,0.616,medium,4,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-06 13:00:00,13,5,1,125,7,18.6,0.3,Light Rain,0,,397,0,17.9,0.563,medium,4,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-06 14:00:00,14,5,1,114,7,15.5,0.4,Light Rain,0,,376,0,16.3,0.513,medium,3,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-06 15:00:00,15,5,1,117,7,13.3,0.2,Light Rain,0,,356,0,16.7,0.525,medium,3,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-06 16:00:00,16,5,1,156,7,13.1,0.3,Light Rain,0,,387,0,22.3,0.701,high,4,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-06 17:00:00,17,5,1,245,13,11.5,0.3,Light Rain,0,,518,1,18.8,0.591,medium,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-06 18:00:00,18,5,1,279,13,11.7,0.1,Light Rain,0,,680,1,21.5,0.676,high,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-06 19:00:00,19,5,1,268,13,10.7,0.3,Light Rain,0,,792,1,20.6,0.648,medium,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-06 20:00:00,20,5,1,194,13,11.0,0.2,Light Rain,0,,741,1,14.9,0.469,medium,3,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-06 21:00:00,21,5,1,82,5,10.5,0.0,Cloudy,0,,544,0,16.4,0.516,medium,3,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 22:00:00,22,5,1,39,5,12.5,0.0,Clear,0,,315,0,7.8,0.245,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-06 23:00:00,23,5,1,11,0,11.4,0.0,Clear,0,,132,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,50,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 06:00:00,6,6,1,25,4,16.2,0.0,Cloudy,0,,25,0,6.2,0.195,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 07:00:00,7,6,1,90,6,17.0,0.0,Clear,0,,115,0,15.0,0.472,medium,3,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 08:00:00,8,6,1,247,14,18.5,0.0,Clear,0,,362,1,17.6,0.553,medium,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-07 09:00:00,9,6,1,292,14,20.4,0.0,Clear,0,,629,1,20.9,0.657,high,4,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-07 10:00:00,10,6,1,218,14,20.7,0.0,Clear,0,,757,1,15.6,0.491,medium,3,Morning Peak
VL09,Badkhal Mor,Violet Line,2024-01-07 11:00:00,11,6,1,151,7,18.4,0.0,Clear,0,,661,0,21.6,0.679,high,4,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-07 12:00:00,12,6,1,153,7,20.0,0.0,Clear,0,,522,0,21.9,0.689,high,4,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-07 13:00:00,13,6,1,132,7,18.2,0.0,Clear,0,,436,0,18.9,0.594,medium,4,Mid Morning
VL09,Badkhal Mor,Violet Line,2024-01-07 14:00:00,14,6,1,125,7,15.4,0.0,Clear,0,,410,0,17.9,0.563,medium,4,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-07 15:00:00,15,6,1,132,7,12.6,0.0,Clear,0,,389,0,18.9,0.594,medium,4,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-07 16:00:00,16,6,1,152,7,12.8,0.0,Cloudy,0,,409,0,21.7,0.682,high,4,Afternoon
VL09,Badkhal Mor,Violet Line,2024-01-07 17:00:00,17,6,1,240,13,11.7,0.0,Clear,0,,524,1,18.5,0.582,medium,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-07 18:00:00,18,6,1,297,13,11.3,0.0,Clear,0,,689,1,22.8,0.717,high,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-07 19:00:00,19,6,1,270,13,11.5,0.0,Clear,0,,807,1,20.8,0.654,high,4,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-07 20:00:00,20,6,1,209,13,10.2,0.0,Clear,0,,776,1,16.1,0.506,medium,3,Evening Peak
VL09,Badkhal Mor,Violet Line,2024-01-07 21:00:00,21,6,1,91,5,10.3,0.0,Clear,0,,570,0,18.2,0.572,medium,4,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 22:00:00,22,6,1,36,5,11.5,0.0,Clear,0,,336,0,7.2,0.226,low,2,Night
VL09,Badkhal Mor,Violet Line,2024-01-07 23:00:00,23,6,1,12,0,10.3,0.0,Clear,0,,139,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,48,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL09,Badkhal Mor,Violet Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
