station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL31,Jor Bagh,Yellow Line,2024-01-03 07:00:00,7,2,0,208,8,16.2,0.0,Clear,0,,264,0,26.0,0.714,high,4,Night
YL31,Jor Bagh,Yellow Line,2024-01-03 08:00:00,8,2,0,626,20,16.0,0.0,Clear,0,,890,1,31.3,0.86,high,5,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-03 09:00:00,9,2,0,752,20,19.3,0.0,Clear,0,,1586,1,37.6,1.0,high,5,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-03 10:00:00,10,2,0,460,20,18.1,0.0,Clear,0,,1838,1,23.0,0.632,medium,4,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-03 11:00:00,11,2,0,318,10,17.9,0.0,Clear,0,,1530,0,31.8,0.874,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-03 12:00:00,12,2,0,338,10,18.4,0.0,Clear,0,,1116,0,33.8,0.929,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-03 13:00:00,13,2,0,307,10,16.5,0.0,Clear,0,,963,0,30.7,0.843,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-03 14:00:00,14,2,0,261,10,14.9,0.0,Clear,0,,906,0,26.1,0.717,high,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-03 15:00:00,15,2,0,303,10,12.6,0.0,Clear,0,,871,0,30.3,0.832,high,5,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-03 16:00:00,16,2,0,344,10,11.3,0.0,Clear,0,,908,0,34.4,0.945,high,5,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-03 17:00:00,17,2,0,517,18,10.7,0.0,Clear,0,,1164,1,28.7,0.788,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-03 18:00:00,18,2,0,677,18,11.1,0.0,Clear,0,,1538,1,37.6,1.0,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-03 19:00:00,19,2,0,636,18,11.5,0.0,Cloudy,0,,1830,1,35.3,0.97,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-03 20:00:00,20,2,0,437,18,10.0,0.0,Clear,0,,1750,1,24.3,0.668,high,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-03 21:00:00,21,2,0,204,7,7.6,0.0,Clear,0,,1277,0,29.1,0.799,high,5,Night
YL31,Jor Bagh,Yellow Line,2024-01-03 22:00:00,22,2,0,86,7,10.0,0.0,Clear,0,,727,0,12.3,0.338,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-03 23:00:00,23,2,0,24,0,9.9,0.0,Clear,0,,314,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,110,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 06:00:00,6,3,0,49,5,13.6,0.0,Clear,0,,49,0,9.8,0.269,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 07:00:00,7,3,0,207,8,16.3,0.0,Clear,0,,256,0,25.9,0.712,high,4,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 08:00:00,8,3,0,554,20,18.9,0.0,Clear,0,,810,1,27.7,0.761,high,5,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-04 09:00:00,9,3,0,647,20,21.2,0.0,Clear,0,,1408,1,32.4,0.89,high,5,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-04 10:00:00,10,3,0,498,20,19.8,0.0,Clear,0,,1699,1,24.9,0.684,high,4,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-04 11:00:00,11,3,0,328,10,21.6,0.0,Clear,0,,1473,0,32.8,0.901,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-04 12:00:00,12,3,0,304,10,19.3,0.0,Clear,0,,1130,0,30.4,0.835,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-04 13:00:00,13,3,0,295,10,17.4,0.0,Clear,0,,927,0,29.5,0.81,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-04 14:00:00,14,3,0,259,10,13.5,0.0,Clear,0,,858,0,25.9,0.712,high,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-04 15:00:00,15,3,0,308,10,13.1,0.0,Clear,0,,862,0,30.8,0.846,high,5,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-04 16:00:00,16,3,0,386,10,11.6,0.0,Cloudy,0,,953,0,38.6,1.0,high,5,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-04 17:00:00,17,3,0,582,18,12.0,0.0,Clear,0,,1276,1,32.3,0.887,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-04 18:00:00,18,3,0,680,18,11.2,0.0,Clear,0,,1648,1,37.8,1.0,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-04 19:00:00,19,3,0,566,18,11.4,0.0,Clear,0,,1828,1,31.4,0.863,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-04 20:00:00,20,3,0,452,18,9.0,0.0,Clear,0,,1698,1,25.1,0.69,high,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-04 21:00:00,21,3,0,197,7,9.4,0.0,Clear,0,,1215,0,28.1,0.772,high,5,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 22:00:00,22,3,0,88,7,9.6,0.0,Clear,0,,737,0,12.6,0.346,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-04 23:00:00,23,3,0,26,0,10.1,0.0,Clear,0,,311,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,114,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,26,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 06:00:00,6,4,0,49,5,13.9,0.0,Clear,0,,49,0,9.8,0.269,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 07:00:00,7,4,0,209,8,17.2,0.0,Clear,0,,258,0,26.1,0.717,high,4,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 08:00:00,8,4,0,566,20,17.1,0.0,Clear,0,,824,1,28.3,0.777,high,5,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-05 09:00:00,9,4,0,730,20,19.6,0.0,Cloudy,0,,1505,1,36.5,1.0,high,5,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-05 10:00:00,10,4,0,435,20,19.2,0.0,Clear,0,,1731,1,21.8,0.599,medium,4,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-05 11:00:00,11,4,0,345,10,20.4,0.0,Clear,0,,1510,0,34.5,0.948,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-05 12:00:00,12,4,0,327,10,18.5,0.2,Light Rain,0,,1107,0,32.7,0.898,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-05 13:00:00,13,4,0,295,10,15.8,0.7,Light Rain,0,,967,0,29.5,0.81,high,5,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-05 14:00:00,14,4,0,260,10,16.1,0.6,Light Rain,0,,882,0,26.0,0.714,high,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-05 15:00:00,15,4,0,280,10,11.6,0.9,Light Rain,0,,835,0,28.0,0.769,high,5,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-05 16:00:00,16,4,0,365,10,13.4,0.6,Light Rain,0,,905,0,36.5,1.0,high,5,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-05 17:00:00,17,4,0,536,18,11.5,0.5,Light Rain,0,,1181,1,29.8,0.819,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-05 18:00:00,18,4,0,581,18,10.9,0.5,Light Rain,0,,1482,1,32.3,0.887,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-05 19:00:00,19,4,0,588,18,12.1,0.7,Light Rain,0,,1705,1,32.7,0.898,high,5,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-05 20:00:00,20,4,0,440,18,10.9,0.8,Light Rain,0,,1609,1,24.4,0.67,high,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-05 21:00:00,21,4,0,189,7,11.2,0.0,Clear,0,,1217,0,27.0,0.742,high,4,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 22:00:00,22,4,0,86,7,11.7,0.0,Clear,0,,715,0,12.3,0.338,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-05 23:00:00,23,4,0,24,0,10.7,0.0,Clear,0,,299,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,110,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 06:00:00,6,5,1,35,5,16.7,0.0,Clear,0,,35,0,7.0,0.192,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 07:00:00,7,5,1,140,8,17.3,0.0,Clear,0,,175,0,17.5,0.481,medium,3,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 08:00:00,8,5,1,446,20,18.9,0.0,Clear,0,,621,1,22.3,0.613,medium,4,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-06 09:00:00,9,5,1,466,20,18.7,0.0,Clear,0,,1052,1,23.3,0.64,medium,4,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-06 10:00:00,10,5,1,340,20,19.1,0.0,Clear,0,,1252,1,17.0,0.467,medium,3,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-06 11:00:00,11,5,1,218,10,19.8,0.0,Clear,0,,1024,0,21.8,0.599,medium,4,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-06 12:00:00,12,5,1,230,10,18.6,0.4,Light Rain,0,,788,0,23.0,0.632,medium,4,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-06 13:00:00,13,5,1,186,10,18.6,0.3,Light Rain,0,,634,0,18.6,0.511,medium,3,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-06 14:00:00,14,5,1,173,10,15.5,0.4,Light Rain,0,,589,0,17.3,0.475,medium,3,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-06 15:00:00,15,5,1,205,10,13.3,0.2,Light Rain,0,,564,0,20.5,0.563,medium,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-06 16:00:00,16,5,1,243,10,13.1,0.3,Light Rain,0,,621,0,24.3,0.668,high,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-06 17:00:00,17,5,1,362,18,11.5,0.3,Light Rain,0,,810,1,20.1,0.552,medium,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-06 18:00:00,18,5,1,414,18,11.7,0.1,Light Rain,0,,1019,1,23.0,0.632,medium,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-06 19:00:00,19,5,1,424,18,10.7,0.3,Light Rain,0,,1200,1,23.6,0.648,medium,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-06 20:00:00,20,5,1,297,18,11.0,0.2,Light Rain,0,,1135,1,16.5,0.453,medium,3,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-06 21:00:00,21,5,1,141,7,10.5,0.0,Cloudy,0,,862,0,20.1,0.552,medium,4,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 22:00:00,22,5,1,66,7,12.5,0.0,Clear,0,,504,0,9.4,0.258,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-06 23:00:00,23,5,1,19,0,11.4,0.0,Clear,0,,226,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,85,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 06:00:00,6,6,1,37,5,16.2,0.0,Cloudy,0,,37,0,7.4,0.203,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 07:00:00,7,6,1,133,8,17.0,0.0,Clear,0,,170,0,16.6,0.456,medium,3,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 08:00:00,8,6,1,426,20,18.5,0.0,Clear,0,,596,1,21.3,0.585,medium,4,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-07 09:00:00,9,6,1,492,20,20.4,0.0,Clear,0,,1051,1,24.6,0.676,high,4,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-07 10:00:00,10,6,1,327,20,20.7,0.0,Clear,0,,1245,1,16.4,0.451,medium,3,Morning Peak
YL31,Jor Bagh,Yellow Line,2024-01-07 11:00:00,11,6,1,250,10,18.4,0.0,Clear,0,,1069,0,25.0,0.687,high,4,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-07 12:00:00,12,6,1,224,10,20.0,0.0,Clear,0,,801,0,22.4,0.615,medium,4,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-07 13:00:00,13,6,1,203,10,18.2,0.0,Clear,0,,677,0,20.3,0.558,medium,4,Mid Morning
YL31,Jor Bagh,Yellow Line,2024-01-07 14:00:00,14,6,1,211,10,15.4,0.0,Clear,0,,638,0,21.1,0.58,medium,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-07 15:00:00,15,6,1,231,10,12.6,0.0,Clear,0,,645,0,23.1,0.635,medium,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-07 16:00:00,16,6,1,264,10,12.8,0.0,Cloudy,0,,706,0,26.4,0.725,high,4,Afternoon
YL31,Jor Bagh,Yellow Line,2024-01-07 17:00:00,17,6,1,415,18,11.7,0.0,Clear,0,,910,1,23.1,0.635,medium,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-07 18:00:00,18,6,1,459,18,11.3,0.0,Clear,0,,1138,1,25.5,0.701,high,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-07 19:00:00,19,6,1,417,18,11.5,0.0,Clear,0,,1291,1,23.2,0.637,medium,4,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-07 20:00:00,20,6,1,322,18,10.2,0.0,Clear,0,,1198,1,17.9,0.492,medium,3,Evening Peak
YL31,Jor Bagh,Yellow Line,2024-01-07 21:00:00,21,6,1,135,7,10.3,0.0,Clear,0,,874,0,19.3,0.53,medium,3,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 22:00:00,22,6,1,63,7,11.5,0.0,Clear,0,,520,0,9.0,0.247,low,2,Night
YL31,Jor Bagh,Yellow Line,2024-01-07 23:00:00,23,6,1,18,0,10.3,0.0,Clear,0,,216,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,81,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL31,Jor Bagh,Yellow Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
