station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 11:00:00,11,0,0,555,10,17.5,0.0,Clear,1,New Year,2614,0,55.5,1.0,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 12:00:00,12,0,0,558,10,18.0,0.0,Clear,1,New Year,1925,0,55.8,1.0,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 13:00:00,13,0,0,518,10,16.1,0.0,Clear,1,New Year,1631,0,51.8,1.0,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 14:00:00,14,0,0,424,10,14.7,0.0,Clear,1,New Year,1500,0,42.4,0.931,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 15:00:00,15,0,0,496,10,12.4,0.0,Clear,1,New Year,1438,0,49.6,1.0,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 16:00:00,16,0,0,600,10,12.0,0.0,Clear,1,New Year,1520,0,60.0,1.0,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 17:00:00,17,0,0,889,18,12.6,0.0,Clear,1,New Year,1985,1,49.4,1.0,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 18:00:00,18,0,0,1183,18,11.8,0.0,Clear,1,New Year,2672,1,65.7,1.0,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 19:00:00,19,0,0,964,18,9.4,0.0,Clear,1,New Year,3036,1,53.6,1.0,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 20:00:00,20,0,0,702,18,9.6,0.0,Clear,1,New Year,2849,1,39.0,0.856,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 21:00:00,21,0,0,338,7,8.6,0.0,Clear,1,New Year,2004,0,48.3,1.0,high,5,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 22:00:00,22,0,0,135,7,10.3,0.0,Clear,1,New Year,1175,0,19.3,0.424,medium,3,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-01 23:00:00,23,0,0,41,0,10.5,0.0,Clear,1,New Year,514,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,176,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,41,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 06:00:00,6,1,0,67,5,14.5,0.0,Clear,0,,67,0,13.4,0.294,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 07:00:00,7,1,0,229,8,16.3,0.0,Clear,0,,296,0,28.6,0.628,medium,4,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 08:00:00,8,1,0,734,20,17.4,0.0,Cloudy,0,,1030,1,36.7,0.805,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 09:00:00,9,1,0,808,20,18.4,0.0,Clear,0,,1771,1,40.4,0.887,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 10:00:00,10,1,0,625,20,20.4,0.0,Cloudy,0,,2167,1,31.2,0.685,high,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 11:00:00,11,1,0,403,10,19.8,0.0,Cloudy,0,,1836,0,40.3,0.884,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 12:00:00,12,1,0,406,10,18.2,0.0,Clear,0,,1434,0,40.6,0.891,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 13:00:00,13,1,0,391,10,16.1,0.0,Clear,0,,1200,0,39.1,0.858,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 14:00:00,14,1,0,339,10,14.6,0.0,Clear,0,,1136,0,33.9,0.744,high,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 15:00:00,15,1,0,378,10,13.0,0.0,Clear,0,,1108,0,37.8,0.83,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 16:00:00,16,1,0,477,10,11.6,0.0,Clear,0,,1194,0,47.7,1.0,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 17:00:00,17,1,0,742,18,11.3,0.0,Clear,0,,1597,1,41.2,0.904,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 18:00:00,18,1,0,841,18,11.6,0.0,Clear,0,,2060,1,46.7,1.0,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 19:00:00,19,1,0,786,18,10.7,0.0,Clear,0,,2369,1,43.7,0.959,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 20:00:00,20,1,0,515,18,11.3,0.0,Clear,0,,2142,1,28.6,0.628,medium,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 21:00:00,21,1,0,252,7,9.6,0.0,Clear,0,,1553,0,36.0,0.79,high,5,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 22:00:00,22,1,0,110,7,9.8,0.0,Clear,0,,877,0,15.7,0.345,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-02 23:00:00,23,1,0,33,0,9.3,0.0,Clear,0,,395,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,143,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,33,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 06:00:00,6,2,0,63,5,14.7,0.0,Cloudy,0,,63,0,12.6,0.277,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 07:00:00,7,2,0,240,8,16.2,0.0,Clear,0,,303,0,30.0,0.658,high,4,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 08:00:00,8,2,0,804,20,16.0,0.0,Clear,0,,1107,1,40.2,0.882,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 09:00:00,9,2,0,917,20,19.3,0.0,Clear,0,,1961,1,45.9,1.0,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 10:00:00,10,2,0,613,20,18.1,0.0,Clear,0,,2334,1,30.6,0.672,high,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 11:00:00,11,2,0,395,10,17.9,0.0,Clear,0,,1925,0,39.5,0.867,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 12:00:00,12,2,0,376,10,18.4,0.0,Clear,0,,1384,0,37.6,0.825,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 13:00:00,13,2,0,375,10,16.5,0.0,Clear,0,,1146,0,37.5,0.823,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 14:00:00,14,2,0,326,10,14.9,0.0,Clear,0,,1077,0,32.6,0.715,high,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 15:00:00,15,2,0,370,10,12.6,0.0,Clear,0,,1071,0,37.0,0.812,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 16:00:00,16,2,0,469,10,11.3,0.0,Clear,0,,1165,0,46.9,1.0,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 17:00:00,17,2,0,722,18,10.7,0.0,Clear,0,,1561,1,40.1,0.88,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 18:00:00,18,2,0,815,18,11.1,0.0,Clear,0,,2006,1,45.3,0.994,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 19:00:00,19,2,0,725,18,11.5,0.0,Cloudy,0,,2262,1,40.3,0.884,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 20:00:00,20,2,0,550,18,10.0,0.0,Clear,0,,2090,1,30.6,0.672,high,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 21:00:00,21,2,0,229,7,7.6,0.0,Clear,0,,1504,0,32.7,0.718,high,4,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 22:00:00,22,2,0,110,7,10.0,0.0,Clear,0,,889,0,15.7,0.345,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-03 23:00:00,23,2,0,30,0,9.9,0.0,Clear,0,,369,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,140,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 06:00:00,6,3,0,63,5,13.6,0.0,Clear,0,,63,0,12.6,0.277,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 07:00:00,7,3,0,230,8,16.3,0.0,Clear,0,,293,0,28.8,0.632,medium,4,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 08:00:00,8,3,0,792,20,18.9,0.0,Clear,0,,1085,1,39.6,0.869,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 09:00:00,9,3,0,934,20,21.2,0.0,Clear,0,,1956,1,46.7,1.0,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 10:00:00,10,3,0,538,20,19.8,0.0,Clear,0,,2264,1,26.9,0.59,medium,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 11:00:00,11,3,0,399,10,21.6,0.0,Clear,0,,1871,0,39.9,0.876,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 12:00:00,12,3,0,418,10,19.3,0.0,Clear,0,,1355,0,41.8,0.917,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 13:00:00,13,3,0,386,10,17.4,0.0,Clear,0,,1203,0,38.6,0.847,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 14:00:00,14,3,0,317,10,13.5,0.0,Clear,0,,1121,0,31.7,0.696,high,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 15:00:00,15,3,0,398,10,13.1,0.0,Clear,0,,1101,0,39.8,0.873,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 16:00:00,16,3,0,444,10,11.6,0.0,Cloudy,0,,1159,0,44.4,0.974,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 17:00:00,17,3,0,654,18,12.0,0.0,Clear,0,,1496,1,36.3,0.797,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 18:00:00,18,3,0,768,18,11.2,0.0,Clear,0,,1866,1,42.7,0.937,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 19:00:00,19,3,0,781,18,11.4,0.0,Clear,0,,2203,1,43.4,0.952,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 20:00:00,20,3,0,583,18,9.0,0.0,Clear,0,,2132,1,32.4,0.711,high,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 21:00:00,21,3,0,241,7,9.4,0.0,Clear,0,,1605,0,34.4,0.755,high,5,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 22:00:00,22,3,0,104,7,9.6,0.0,Clear,0,,928,0,14.9,0.327,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-04 23:00:00,23,3,0,34,0,10.1,0.0,Clear,0,,379,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,138,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,34,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 06:00:00,6,4,0,67,5,13.9,0.0,Clear,0,,67,0,13.4,0.294,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 07:00:00,7,4,0,241,8,17.2,0.0,Clear,0,,308,0,30.1,0.661,high,4,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 08:00:00,8,4,0,700,20,17.1,0.0,Clear,0,,1008,1,35.0,0.768,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 09:00:00,9,4,0,885,20,19.6,0.0,Cloudy,0,,1826,1,44.2,0.97,high,5,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 10:00:00,10,4,0,587,20,19.2,0.0,Clear,0,,2172,1,29.4,0.645,medium,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 11:00:00,11,4,0,399,10,20.4,0.0,Clear,0,,1871,0,39.9,0.876,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 12:00:00,12,4,0,405,10,18.5,0.2,Light Rain,0,,1391,0,40.5,0.889,high,5,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 13:00:00,13,4,0,333,10,15.8,0.7,Light Rain,0,,1137,0,33.3,0.731,high,4,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 14:00:00,14,4,0,298,10,16.1,0.6,Light Rain,0,,1036,0,29.8,0.654,high,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 15:00:00,15,4,0,342,10,11.6,0.9,Light Rain,0,,973,0,34.2,0.751,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 16:00:00,16,4,0,434,10,13.4,0.6,Light Rain,0,,1074,0,43.4,0.952,high,5,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 17:00:00,17,4,0,644,18,11.5,0.5,Light Rain,0,,1420,1,35.8,0.786,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 18:00:00,18,4,0,769,18,10.9,0.5,Light Rain,0,,1847,1,42.7,0.937,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 19:00:00,19,4,0,704,18,12.1,0.7,Light Rain,0,,2117,1,39.1,0.858,high,5,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 20:00:00,20,4,0,503,18,10.9,0.8,Light Rain,0,,1976,1,27.9,0.612,medium,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 21:00:00,21,4,0,262,7,11.2,0.0,Clear,0,,1469,0,37.4,0.821,high,5,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 22:00:00,22,4,0,99,7,11.7,0.0,Clear,0,,864,0,14.1,0.309,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-05 23:00:00,23,4,0,31,0,10.7,0.0,Clear,0,,392,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,130,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,31,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 06:00:00,6,5,1,49,5,16.7,0.0,Clear,0,,49,0,9.8,0.215,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 07:00:00,7,5,1,176,8,17.3,0.0,Clear,0,,225,0,22.0,0.483,medium,3,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 08:00:00,8,5,1,520,20,18.9,0.0,Clear,0,,745,1,26.0,0.571,medium,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 09:00:00,9,5,1,584,20,18.7,0.0,Clear,0,,1280,1,29.2,0.641,medium,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 10:00:00,10,5,1,431,20,19.1,0.0,Clear,0,,1535,1,21.6,0.474,medium,3,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 11:00:00,11,5,1,288,10,19.8,0.0,Clear,0,,1303,0,28.8,0.632,medium,4,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 12:00:00,12,5,1,274,10,18.6,0.4,Light Rain,0,,993,0,27.4,0.601,medium,4,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 13:00:00,13,5,1,240,10,18.6,0.3,Light Rain,0,,802,0,24.0,0.527,medium,3,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 14:00:00,14,5,1,222,10,15.5,0.4,Light Rain,0,,736,0,22.2,0.487,medium,3,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 15:00:00,15,5,1,253,10,13.3,0.2,Light Rain,0,,715,0,25.3,0.555,medium,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 16:00:00,16,5,1,285,10,13.1,0.3,Light Rain,0,,760,0,28.5,0.625,medium,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 17:00:00,17,5,1,461,18,11.5,0.3,Light Rain,0,,999,1,25.6,0.562,medium,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 18:00:00,18,5,1,522,18,11.7,0.1,Light Rain,0,,1268,1,29.0,0.636,medium,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 19:00:00,19,5,1,497,18,10.7,0.3,Light Rain,0,,1480,1,27.6,0.606,medium,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 20:00:00,20,5,1,401,18,11.0,0.2,Light Rain,0,,1420,1,22.3,0.489,medium,3,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 21:00:00,21,5,1,165,7,10.5,0.0,Cloudy,0,,1063,0,23.6,0.518,medium,3,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 22:00:00,22,5,1,72,7,12.5,0.0,Clear,0,,638,0,10.3,0.226,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-06 23:00:00,23,5,1,24,0,11.4,0.0,Clear,0,,261,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,96,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 06:00:00,6,6,1,50,5,16.2,0.0,Cloudy,0,,50,0,10.0,0.219,low,2,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 07:00:00,7,6,1,179,8,17.0,0.0,Clear,0,,229,0,22.4,0.492,medium,3,Night
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 08:00:00,8,6,1,579,20,18.5,0.0,Clear,0,,808,1,28.9,0.634,medium,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 09:00:00,9,6,1,634,20,20.4,0.0,Clear,0,,1392,1,31.7,0.696,high,4,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 10:00:00,10,6,1,416,20,20.7,0.0,Clear,0,,1629,1,20.8,0.456,medium,3,Morning Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 11:00:00,11,6,1,285,10,18.4,0.0,Clear,0,,1335,0,28.5,0.625,medium,4,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 12:00:00,12,6,1,284,10,20.0,0.0,Clear,0,,985,0,28.4,0.623,medium,4,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 13:00:00,13,6,1,261,10,18.2,0.0,Clear,0,,830,0,26.1,0.573,medium,4,Mid Morning
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 14:00:00,14,6,1,241,10,15.4,0.0,Clear,0,,786,0,24.1,0.529,medium,3,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 15:00:00,15,6,1,283,10,12.6,0.0,Clear,0,,785,0,28.3,0.621,medium,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 16:00:00,16,6,1,333,10,12.8,0.0,Cloudy,0,,857,0,33.3,0.731,high,4,Afternoon
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 17:00:00,17,6,1,503,18,11.7,0.0,Clear,0,,1119,1,27.9,0.612,medium,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 18:00:00,18,6,1,602,18,11.3,0.0,Clear,0,,1438,1,33.4,0.733,high,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 19:00:00,19,6,1,562,18,11.5,0.0,Clear,0,,1667,1,31.2,0.685,high,4,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 20:00:00,20,6,1,407,18,10.2,0.0,Clear,0,,1571,1,22.6,0.496,medium,3,Evening Peak
YL23,Vishwavidyalaya,Yellow Line,2024-01-07 21:00:00,21,6,1,186,7,10.3,0.0,Clear,0,,1155,0,26.6,0.584,medium,4,Night
