station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD16,Inderlok,Red Line,2024-01-02 10:00:00,10,1,0,713,20,20.4,0.0,Cloudy,0,,2670,1,35.6,0.675,high,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-02 11:00:00,11,1,0,445,10,19.8,0.0,Cloudy,0,,2230,0,44.5,0.843,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-02 12:00:00,12,1,0,484,10,18.2,0.0,Clear,0,,1642,0,48.4,0.917,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-02 13:00:00,13,1,0,413,10,16.1,0.0,Clear,0,,1342,0,41.3,0.783,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-02 14:00:00,14,1,0,421,10,14.6,0.0,Clear,0,,1318,0,42.1,0.798,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-02 15:00:00,15,1,0,407,10,13.0,0.0,Clear,0,,1241,0,40.7,0.771,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-02 16:00:00,16,1,0,549,10,11.6,0.0,Clear,0,,1377,0,54.9,1.0,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-02 17:00:00,17,1,0,767,18,11.3,0.0,Clear,0,,1723,1,42.6,0.807,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-02 18:00:00,18,1,0,867,18,11.6,0.0,Clear,0,,2183,1,48.2,0.913,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-02 19:00:00,19,1,0,927,18,10.7,0.0,Clear,0,,2561,1,51.5,0.976,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-02 20:00:00,20,1,0,685,18,11.3,0.0,Clear,0,,2479,1,38.1,0.722,high,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-02 21:00:00,21,1,0,289,7,9.6,0.0,Clear,0,,1901,0,41.3,0.783,high,5,Night
RD16,Inderlok,Red Line,2024-01-02 22:00:00,22,1,0,122,7,9.8,0.0,Clear,0,,1096,0,17.4,0.33,low,2,Night
RD16,Inderlok,Red Line,2024-01-02 23:00:00,23,1,0,35,0,9.3,0.0,Clear,0,,446,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,157,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,35,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-03 06:00:00,6,2,0,69,5,14.7,0.0,Cloudy,0,,69,0,13.8,0.262,low,2,Night
RD16,Inderlok,Red Line,2024-01-03 07:00:00,7,2,0,298,8,16.2,0.0,Clear,0,,367,0,37.2,0.705,high,4,Night
RD16,Inderlok,Red Line,2024-01-03 08:00:00,8,2,0,822,20,16.0,0.0,Clear,0,,1189,1,41.1,0.779,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-03 09:00:00,9,2,0,1096,20,19.3,0.0,Clear,0,,2216,1,54.8,1.0,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-03 10:00:00,10,2,0,706,20,18.1,0.0,Clear,0,,2624,1,35.3,0.669,high,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-03 11:00:00,11,2,0,485,10,17.9,0.0,Clear,0,,2287,0,48.5,0.919,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-03 12:00:00,12,2,0,439,10,18.4,0.0,Clear,0,,1630,0,43.9,0.832,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-03 13:00:00,13,2,0,432,10,16.5,0.0,Clear,0,,1356,0,43.2,0.819,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-03 14:00:00,14,2,0,388,10,14.9,0.0,Clear,0,,1259,0,38.8,0.735,high,4,Afternoon
RD16,Inderlok,Red Line,2024-01-03 15:00:00,15,2,0,406,10,12.6,0.0,Clear,0,,1226,0,40.6,0.769,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-03 16:00:00,16,2,0,533,10,11.3,0.0,Clear,0,,1327,0,53.3,1.0,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-03 17:00:00,17,2,0,842,18,10.7,0.0,Clear,0,,1781,1,46.8,0.887,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-03 18:00:00,18,2,0,902,18,11.1,0.0,Clear,0,,2277,1,50.1,0.949,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-03 19:00:00,19,2,0,910,18,11.5,0.0,Cloudy,0,,2654,1,50.6,0.959,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-03 20:00:00,20,2,0,635,18,10.0,0.0,Clear,0,,2447,1,35.3,0.669,high,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-03 21:00:00,21,2,0,277,7,7.6,0.0,Clear,0,,1822,0,39.6,0.75,high,5,Night
RD16,Inderlok,Red Line,2024-01-03 22:00:00,22,2,0,131,7,10.0,0.0,Clear,0,,1043,0,18.7,0.354,medium,3,Night
RD16,Inderlok,Red Line,2024-01-03 23:00:00,23,2,0,36,0,9.9,0.0,Clear,0,,444,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,167,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,36,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-04 06:00:00,6,3,0,70,5,13.6,0.0,Clear,0,,70,0,14.0,0.265,low,2,Night
RD16,Inderlok,Red Line,2024-01-04 07:00:00,7,3,0,293,8,16.3,0.0,Clear,0,,363,0,36.6,0.694,high,4,Night
RD16,Inderlok,Red Line,2024-01-04 08:00:00,8,3,0,932,20,18.9,0.0,Clear,0,,1295,1,46.6,0.883,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-04 09:00:00,9,3,0,943,20,21.2,0.0,Clear,0,,2168,1,47.1,0.893,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-04 10:00:00,10,3,0,652,20,19.8,0.0,Clear,0,,2527,1,32.6,0.618,medium,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-04 11:00:00,11,3,0,482,10,21.6,0.0,Clear,0,,2077,0,48.2,0.913,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-04 12:00:00,12,3,0,490,10,19.3,0.0,Clear,0,,1624,0,49.0,0.929,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-04 13:00:00,13,3,0,395,10,17.4,0.0,Clear,0,,1367,0,39.5,0.749,high,4,Mid Morning
RD16,Inderlok,Red Line,2024-01-04 14:00:00,14,3,0,409,10,13.5,0.0,Clear,0,,1294,0,40.9,0.775,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-04 15:00:00,15,3,0,415,10,13.1,0.0,Clear,0,,1219,0,41.5,0.787,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-04 16:00:00,16,3,0,551,10,11.6,0.0,Cloudy,0,,1375,0,55.1,1.0,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-04 17:00:00,17,3,0,818,18,12.0,0.0,Clear,0,,1784,1,45.4,0.86,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-04 18:00:00,18,3,0,893,18,11.2,0.0,Clear,0,,2262,1,49.6,0.94,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-04 19:00:00,19,3,0,877,18,11.4,0.0,Clear,0,,2588,1,48.7,0.923,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-04 20:00:00,20,3,0,617,18,9.0,0.0,Clear,0,,2387,1,34.3,0.65,high,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-04 21:00:00,21,3,0,279,7,9.4,0.0,Clear,0,,1773,0,39.9,0.756,high,5,Night
RD16,Inderlok,Red Line,2024-01-04 22:00:00,22,3,0,119,7,9.6,0.0,Clear,0,,1015,0,17.0,0.322,low,2,Night
RD16,Inderlok,Red Line,2024-01-04 23:00:00,23,3,0,39,0,10.1,0.0,Clear,0,,437,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,158,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,39,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-05 06:00:00,6,4,0,76,5,13.9,0.0,Clear,0,,76,0,15.2,0.288,low,2,Night
RD16,Inderlok,Red Line,2024-01-05 07:00:00,7,4,0,275,8,17.2,0.0,Clear,0,,351,0,34.4,0.652,high,4,Night
RD16,Inderlok,Red Line,2024-01-05 08:00:00,8,4,0,904,20,17.1,0.0,Clear,0,,1255,1,45.2,0.857,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-05 09:00:00,9,4,0,1046,20,19.6,0.0,Cloudy,0,,2225,1,52.3,0.991,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-05 10:00:00,10,4,0,721,20,19.2,0.0,Clear,0,,2671,1,36.0,0.682,high,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-05 11:00:00,11,4,0,463,10,20.4,0.0,Clear,0,,2230,0,46.3,0.877,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-05 12:00:00,12,4,0,449,10,18.5,0.2,Light Rain,0,,1633,0,44.9,0.851,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-05 13:00:00,13,4,0,390,10,15.8,0.7,Light Rain,0,,1302,0,39.0,0.739,high,4,Mid Morning
RD16,Inderlok,Red Line,2024-01-05 14:00:00,14,4,0,385,10,16.1,0.6,Light Rain,0,,1224,0,38.5,0.73,high,4,Afternoon
RD16,Inderlok,Red Line,2024-01-05 15:00:00,15,4,0,407,10,11.6,0.9,Light Rain,0,,1182,0,40.7,0.771,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-05 16:00:00,16,4,0,524,10,13.4,0.6,Light Rain,0,,1316,0,52.4,0.993,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-05 17:00:00,17,4,0,761,18,11.5,0.5,Light Rain,0,,1692,1,42.3,0.802,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-05 18:00:00,18,4,0,921,18,10.9,0.5,Light Rain,0,,2206,1,51.2,0.97,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-05 19:00:00,19,4,0,859,18,12.1,0.7,Light Rain,0,,2541,1,47.7,0.904,high,5,Evening Peak
RD16,Inderlok,Red Line,2024-01-05 20:00:00,20,4,0,595,18,10.9,0.8,Light Rain,0,,2375,1,33.1,0.627,medium,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-05 21:00:00,21,4,0,298,7,11.2,0.0,Clear,0,,1752,0,42.6,0.807,high,5,Night
RD16,Inderlok,Red Line,2024-01-05 22:00:00,22,4,0,122,7,11.7,0.0,Clear,0,,1015,0,17.4,0.33,low,2,Night
RD16,Inderlok,Red Line,2024-01-05 23:00:00,23,4,0,40,0,10.7,0.0,Clear,0,,460,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,162,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,40,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-06 06:00:00,6,5,1,56,5,16.7,0.0,Clear,0,,56,0,11.2,0.212,low,2,Night
RD16,Inderlok,Red Line,2024-01-06 07:00:00,7,5,1,209,8,17.3,0.0,Clear,0,,265,0,26.1,0.495,medium,3,Night
RD16,Inderlok,Red Line,2024-01-06 08:00:00,8,5,1,616,20,18.9,0.0,Clear,0,,881,1,30.8,0.584,medium,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-06 09:00:00,9,5,1,776,20,18.7,0.0,Clear,0,,1601,1,38.8,0.735,high,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-06 10:00:00,10,5,1,491,20,19.1,0.0,Clear,0,,1883,1,24.6,0.466,medium,3,Morning Peak
RD16,Inderlok,Red Line,2024-01-06 11:00:00,11,5,1,334,10,19.8,0.0,Clear,0,,1601,0,33.4,0.633,medium,4,Mid Morning
RD16,Inderlok,Red Line,2024-01-06 12:00:00,12,5,1,308,10,18.6,0.4,Light Rain,0,,1133,0,30.8,0.584,medium,4,Mid Morning
RD16,Inderlok,Red Line,2024-01-06 13:00:00,13,5,1,275,10,18.6,0.3,Light Rain,0,,917,0,27.5,0.521,medium,3,Mid Morning
RD16,Inderlok,Red Line,2024-01-06 14:00:00,14,5,1,260,10,15.5,0.4,Light Rain,0,,843,0,26.0,0.493,medium,3,Afternoon
RD16,Inderlok,Red Line,2024-01-06 15:00:00,15,5,1,292,10,13.3,0.2,Light Rain,0,,827,0,29.2,0.553,medium,4,Afternoon
RD16,Inderlok,Red Line,2024-01-06 16:00:00,16,5,1,344,10,13.1,0.3,Light Rain,0,,896,0,34.4,0.652,high,4,Afternoon
RD16,Inderlok,Red Line,2024-01-06 17:00:00,17,5,1,551,18,11.5,0.3,Light Rain,0,,1187,1,30.6,0.58,medium,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-06 18:00:00,18,5,1,634,18,11.7,0.1,Light Rain,0,,1529,1,35.2,0.667,high,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-06 19:00:00,19,5,1,566,18,10.7,0.3,Light Rain,0,,1751,1,31.4,0.595,medium,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-06 20:00:00,20,5,1,471,18,11.0,0.2,Light Rain,0,,1671,1,26.2,0.497,medium,3,Evening Peak
RD16,Inderlok,Red Line,2024-01-06 21:00:00,21,5,1,216,7,10.5,0.0,Cloudy,0,,1253,0,30.9,0.586,medium,4,Night
RD16,Inderlok,Red Line,2024-01-06 22:00:00,22,5,1,86,7,12.5,0.0,Clear,0,,773,0,12.3,0.233,low,2,Night
RD16,Inderlok,Red Line,2024-01-06 23:00:00,23,5,1,27,0,11.4,0.0,Clear,0,,329,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,113,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,27,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-07 06:00:00,6,6,1,52,5,16.2,0.0,Cloudy,0,,52,0,10.4,0.197,low,2,Night
RD16,Inderlok,Red Line,2024-01-07 07:00:00,7,6,1,206,8,17.0,0.0,Clear,0,,258,0,25.8,0.489,medium,3,Night
RD16,Inderlok,Red Line,2024-01-07 08:00:00,8,6,1,642,20,18.5,0.0,Clear,0,,900,1,32.1,0.608,medium,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-07 09:00:00,9,6,1,782,20,20.4,0.0,Clear,0,,1630,1,39.1,0.741,high,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-07 10:00:00,10,6,1,512,20,20.7,0.0,Clear,0,,1936,1,25.6,0.485,medium,3,Morning Peak
RD16,Inderlok,Red Line,2024-01-07 11:00:00,11,6,1,359,10,18.4,0.0,Clear,0,,1653,0,35.9,0.68,high,4,Mid Morning
RD16,Inderlok,Red Line,2024-01-07 12:00:00,12,6,1,326,10,20.0,0.0,Clear,0,,1197,0,32.6,0.618,medium,4,Mid Morning
RD16,Inderlok,Red Line,2024-01-07 13:00:00,13,6,1,322,10,18.2,0.0,Clear,0,,1007,0,32.2,0.61,medium,4,Mid Morning
RD16,Inderlok,Red Line,2024-01-07 14:00:00,14,6,1,267,10,15.4,0.0,Clear,0,,915,0,26.7,0.506,medium,3,Afternoon
RD16,Inderlok,Red Line,2024-01-07 15:00:00,15,6,1,319,10,12.6,0.0,Clear,0,,908,0,31.9,0.605,medium,4,Afternoon
RD16,Inderlok,Red Line,2024-01-07 16:00:00,16,6,1,402,10,12.8,0.0,Cloudy,0,,988,0,40.2,0.762,high,5,Afternoon
RD16,Inderlok,Red Line,2024-01-07 17:00:00,17,6,1,596,18,11.7,0.0,Clear,0,,1317,1,33.1,0.627,medium,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-07 18:00:00,18,6,1,627,18,11.3,0.0,Clear,0,,1625,1,34.8,0.66,high,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-07 19:00:00,19,6,1,634,18,11.5,0.0,Clear,0,,1857,1,35.2,0.667,high,4,Evening Peak
RD16,Inderlok,Red Line,2024-01-07 20:00:00,20,6,1,460,18,10.2,0.0,Clear,0,,1721,1,25.6,0.485,medium,3,Evening Peak
RD16,Inderlok,Red Line,2024-01-07 21:00:00,21,6,1,200,7,10.3,0.0,Clear,0,,1294,0,28.6,0.542,medium,3,Night
RD16,Inderlok,Red Line,2024-01-07 22:00:00,22,6,1,87,7,11.5,0.0,Clear,0,,747,0,12.4,0.235,low,2,Night
RD16,Inderlok,Red Line,2024-01-07 23:00:00,23,6,1,25,0,10.3,0.0,Clear,0,,312,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,112,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD16,Inderlok,Red Line,2024-01-08 06:00:00,6,0,0,74,5,14.4,0.0,Clear,0,,74,0,14.8,0.28,low,2,Night
RD16,Inderlok,Red Line,2024-01-08 07:00:00,7,0,0,264,8,16.6,0.0,Clear,0,,338,0,33.0,0.625,medium,4,Night
RD16,Inderlok,Red Line,2024-01-08 08:00:00,8,0,0,902,20,18.1,0.0,Clear,0,,1240,1,45.1,0.855,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-08 09:00:00,9,0,0,1021,20,20.3,0.0,Clear,0,,2187,1,51.0,0.967,high,5,Morning Peak
RD16,Inderlok,Red Line,2024-01-08 10:00:00,10,0,0,678,20,21.6,0.0,Clear,0,,2601,1,33.9,0.642,medium,4,Morning Peak
RD16,Inderlok,Red Line,2024-01-08 11:00:00,11,0,0,487,10,19.8,0.0,Clear,0,,2186,0,48.7,0.923,high,5,Mid Morning
RD16,Inderlok,Red Line,2024-01-08 12:00:00,12,0,0,450,10,20.1,0.0,Clear,0,,1615,0,45.0,0.853,high,5,Mid Morning
