station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK30,Shiv Vihar,Pink Line,2024-01-01 18:00:00,18,0,0,517,13,11.8,0.0,Clear,1,New Year,1271,1,39.8,1.0,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-01 19:00:00,19,0,0,522,13,9.4,0.0,Clear,1,New Year,1502,1,40.2,1.0,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-01 20:00:00,20,0,0,380,13,9.6,0.0,Clear,1,New Year,1419,1,29.2,0.924,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-01 21:00:00,21,0,0,161,5,8.6,0.0,Clear,1,New Year,1063,0,32.2,1.0,high,5,Night
PK30,Shiv Vihar,Pink Line,2024-01-01 22:00:00,22,0,0,75,5,10.3,0.0,Clear,1,New Year,616,0,15.0,0.475,medium,3,Night
PK30,Shiv Vihar,Pink Line,2024-01-01 23:00:00,23,0,0,22,0,10.5,0.0,Clear,1,New Year,258,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,97,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,22,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 06:00:00,6,1,0,34,4,14.5,0.0,Clear,0,,34,0,8.5,0.269,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 07:00:00,7,1,0,118,6,16.3,0.0,Clear,0,,152,0,19.7,0.623,medium,4,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 08:00:00,8,1,0,350,14,17.4,0.0,Cloudy,0,,502,1,25.0,0.791,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-02 09:00:00,9,1,0,457,14,18.4,0.0,Clear,0,,925,1,32.6,1.0,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-02 10:00:00,10,1,0,295,14,20.4,0.0,Cloudy,0,,1102,1,21.1,0.668,high,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-02 11:00:00,11,1,0,196,7,19.8,0.0,Cloudy,0,,948,0,28.0,0.886,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-02 12:00:00,12,1,0,192,7,18.2,0.0,Clear,0,,683,0,27.4,0.867,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-02 13:00:00,13,1,0,172,7,16.1,0.0,Clear,0,,560,0,24.6,0.778,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-02 14:00:00,14,1,0,169,7,14.6,0.0,Clear,0,,533,0,24.1,0.763,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-02 15:00:00,15,1,0,198,7,13.0,0.0,Clear,0,,539,0,28.3,0.896,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-02 16:00:00,16,1,0,235,7,11.6,0.0,Clear,0,,602,0,33.6,1.0,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-02 17:00:00,17,1,0,366,13,11.3,0.0,Clear,0,,799,1,28.2,0.892,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-02 18:00:00,18,1,0,394,13,11.6,0.0,Clear,0,,995,1,30.3,0.959,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-02 19:00:00,19,1,0,385,13,10.7,0.0,Clear,0,,1145,1,29.6,0.937,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-02 20:00:00,20,1,0,264,13,11.3,0.0,Clear,0,,1043,1,20.3,0.642,medium,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-02 21:00:00,21,1,0,128,5,9.6,0.0,Clear,0,,777,0,25.6,0.81,high,5,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 22:00:00,22,1,0,54,5,9.8,0.0,Clear,0,,446,0,10.8,0.342,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-02 23:00:00,23,1,0,15,0,9.3,0.0,Clear,0,,197,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,69,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,15,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 06:00:00,6,2,0,30,4,14.7,0.0,Cloudy,0,,30,0,7.5,0.237,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 07:00:00,7,2,0,129,6,16.2,0.0,Clear,0,,159,0,21.5,0.68,high,4,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 08:00:00,8,2,0,382,14,16.0,0.0,Clear,0,,541,1,27.3,0.864,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-03 09:00:00,9,2,0,444,14,19.3,0.0,Clear,0,,955,1,31.7,1.0,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-03 10:00:00,10,2,0,281,14,18.1,0.0,Clear,0,,1107,1,20.1,0.636,medium,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-03 11:00:00,11,2,0,213,7,17.9,0.0,Clear,0,,938,0,30.4,0.962,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-03 12:00:00,12,2,0,193,7,18.4,0.0,Clear,0,,687,0,27.6,0.873,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-03 13:00:00,13,2,0,186,7,16.5,0.0,Clear,0,,592,0,26.6,0.842,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-03 14:00:00,14,2,0,171,7,14.9,0.0,Clear,0,,550,0,24.4,0.772,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-03 15:00:00,15,2,0,198,7,12.6,0.0,Clear,0,,555,0,28.3,0.896,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-03 16:00:00,16,2,0,229,7,11.3,0.0,Clear,0,,598,0,32.7,1.0,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-03 17:00:00,17,2,0,364,13,10.7,0.0,Clear,0,,791,1,28.0,0.886,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-03 18:00:00,18,2,0,424,13,11.1,0.0,Clear,0,,1017,1,32.6,1.0,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-03 19:00:00,19,2,0,377,13,11.5,0.0,Cloudy,0,,1165,1,29.0,0.918,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-03 20:00:00,20,2,0,263,13,10.0,0.0,Clear,0,,1064,1,20.2,0.639,medium,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-03 21:00:00,21,2,0,123,5,7.6,0.0,Clear,0,,763,0,24.6,0.778,high,5,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 22:00:00,22,2,0,52,5,10.0,0.0,Clear,0,,438,0,10.4,0.329,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-03 23:00:00,23,2,0,15,0,9.9,0.0,Clear,0,,190,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,67,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 06:00:00,6,3,0,33,4,13.6,0.0,Clear,0,,33,0,8.2,0.259,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 07:00:00,7,3,0,113,6,16.3,0.0,Clear,0,,146,0,18.8,0.595,medium,4,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 08:00:00,8,3,0,384,14,18.9,0.0,Clear,0,,530,1,27.4,0.867,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-04 09:00:00,9,3,0,422,14,21.2,0.0,Clear,0,,919,1,30.1,0.953,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-04 10:00:00,10,3,0,265,14,19.8,0.0,Clear,0,,1071,1,18.9,0.598,medium,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-04 11:00:00,11,3,0,212,7,21.6,0.0,Clear,0,,899,0,30.3,0.959,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-04 12:00:00,12,3,0,213,7,19.3,0.0,Clear,0,,690,0,30.4,0.962,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-04 13:00:00,13,3,0,192,7,17.4,0.0,Clear,0,,617,0,27.4,0.867,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-04 14:00:00,14,3,0,158,7,13.5,0.0,Clear,0,,563,0,22.6,0.715,high,4,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-04 15:00:00,15,3,0,198,7,13.1,0.0,Clear,0,,548,0,28.3,0.896,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-04 16:00:00,16,3,0,223,7,11.6,0.0,Cloudy,0,,579,0,31.9,1.0,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-04 17:00:00,17,3,0,349,13,12.0,0.0,Clear,0,,770,1,26.8,0.848,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-04 18:00:00,18,3,0,395,13,11.2,0.0,Clear,0,,967,1,30.4,0.962,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-04 19:00:00,19,3,0,373,13,11.4,0.0,Clear,0,,1117,1,28.7,0.908,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-04 20:00:00,20,3,0,254,13,9.0,0.0,Clear,0,,1022,1,19.5,0.617,medium,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-04 21:00:00,21,3,0,123,5,9.4,0.0,Clear,0,,750,0,24.6,0.778,high,5,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 22:00:00,22,3,0,51,5,9.6,0.0,Clear,0,,428,0,10.2,0.323,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-04 23:00:00,23,3,0,17,0,10.1,0.0,Clear,0,,191,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,68,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 06:00:00,6,4,0,32,4,13.9,0.0,Clear,0,,32,0,8.0,0.253,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 07:00:00,7,4,0,117,6,17.2,0.0,Clear,0,,149,0,19.5,0.617,medium,4,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 08:00:00,8,4,0,352,14,17.1,0.0,Clear,0,,501,1,25.1,0.794,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-05 09:00:00,9,4,0,458,14,19.6,0.0,Cloudy,0,,927,1,32.7,1.0,high,5,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-05 10:00:00,10,4,0,307,14,19.2,0.0,Clear,0,,1117,1,21.9,0.693,high,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-05 11:00:00,11,4,0,216,7,20.4,0.0,Clear,0,,981,0,30.9,0.978,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-05 12:00:00,12,4,0,192,7,18.5,0.2,Light Rain,0,,715,0,27.4,0.867,high,5,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-05 13:00:00,13,4,0,165,7,15.8,0.7,Light Rain,0,,573,0,23.6,0.747,high,4,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-05 14:00:00,14,4,0,160,7,16.1,0.6,Light Rain,0,,517,0,22.9,0.725,high,4,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-05 15:00:00,15,4,0,179,7,11.6,0.9,Light Rain,0,,504,0,25.6,0.81,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-05 16:00:00,16,4,0,222,7,13.4,0.6,Light Rain,0,,561,0,31.7,1.0,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-05 17:00:00,17,4,0,341,13,11.5,0.5,Light Rain,0,,742,1,26.2,0.829,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-05 18:00:00,18,4,0,352,13,10.9,0.5,Light Rain,0,,915,1,27.1,0.858,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-05 19:00:00,19,4,0,372,13,12.1,0.7,Light Rain,0,,1065,1,28.6,0.905,high,5,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-05 20:00:00,20,4,0,254,13,10.9,0.8,Light Rain,0,,978,1,19.5,0.617,medium,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-05 21:00:00,21,4,0,113,5,11.2,0.0,Clear,0,,739,0,22.6,0.715,high,4,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 22:00:00,22,4,0,52,5,11.7,0.0,Clear,0,,419,0,10.4,0.329,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-05 23:00:00,23,4,0,17,0,10.7,0.0,Clear,0,,182,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,69,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 06:00:00,6,5,1,23,4,16.7,0.0,Clear,0,,23,0,5.8,0.184,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 07:00:00,7,5,1,87,6,17.3,0.0,Clear,0,,110,0,14.5,0.459,medium,3,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 08:00:00,8,5,1,267,14,18.9,0.0,Clear,0,,377,1,19.1,0.604,medium,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-06 09:00:00,9,5,1,327,14,18.7,0.0,Clear,0,,681,1,23.4,0.741,high,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-06 10:00:00,10,5,1,220,14,19.1,0.0,Clear,0,,814,1,15.7,0.497,medium,3,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-06 11:00:00,11,5,1,136,7,19.8,0.0,Clear,0,,683,0,19.4,0.614,medium,4,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-06 12:00:00,12,5,1,148,7,18.6,0.4,Light Rain,0,,504,0,21.1,0.668,high,4,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-06 13:00:00,13,5,1,119,7,18.6,0.3,Light Rain,0,,403,0,17.0,0.538,medium,3,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-06 14:00:00,14,5,1,122,7,15.5,0.4,Light Rain,0,,389,0,17.4,0.551,medium,4,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-06 15:00:00,15,5,1,135,7,13.3,0.2,Light Rain,0,,376,0,19.3,0.611,medium,4,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-06 16:00:00,16,5,1,154,7,13.1,0.3,Light Rain,0,,411,0,22.0,0.696,high,4,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-06 17:00:00,17,5,1,218,13,11.5,0.3,Light Rain,0,,507,1,16.8,0.532,medium,3,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-06 18:00:00,18,5,1,277,13,11.7,0.1,Light Rain,0,,649,1,21.3,0.674,high,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-06 19:00:00,19,5,1,267,13,10.7,0.3,Light Rain,0,,762,1,20.5,0.649,medium,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-06 20:00:00,20,5,1,204,13,11.0,0.2,Light Rain,0,,748,1,15.7,0.497,medium,3,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-06 21:00:00,21,5,1,83,5,10.5,0.0,Cloudy,0,,554,0,16.6,0.525,medium,3,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 22:00:00,22,5,1,38,5,12.5,0.0,Clear,0,,325,0,7.6,0.241,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-06 23:00:00,23,5,1,11,0,11.4,0.0,Clear,0,,132,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,49,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 06:00:00,6,6,1,24,4,16.2,0.0,Cloudy,0,,24,0,6.0,0.19,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 07:00:00,7,6,1,84,6,17.0,0.0,Clear,0,,108,0,14.0,0.443,medium,3,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 08:00:00,8,6,1,269,14,18.5,0.0,Clear,0,,377,1,19.2,0.608,medium,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-07 09:00:00,9,6,1,290,14,20.4,0.0,Clear,0,,643,1,20.7,0.655,high,4,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-07 10:00:00,10,6,1,193,14,20.7,0.0,Clear,0,,752,1,13.8,0.437,medium,3,Morning Peak
PK30,Shiv Vihar,Pink Line,2024-01-07 11:00:00,11,6,1,136,7,18.4,0.0,Clear,0,,619,0,19.4,0.614,medium,4,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-07 12:00:00,12,6,1,144,7,20.0,0.0,Clear,0,,473,0,20.6,0.652,high,4,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-07 13:00:00,13,6,1,123,7,18.2,0.0,Clear,0,,403,0,17.6,0.557,medium,4,Mid Morning
PK30,Shiv Vihar,Pink Line,2024-01-07 14:00:00,14,6,1,119,7,15.4,0.0,Clear,0,,386,0,17.0,0.538,medium,3,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-07 15:00:00,15,6,1,132,7,12.6,0.0,Clear,0,,374,0,18.9,0.598,medium,4,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-07 16:00:00,16,6,1,169,7,12.8,0.0,Cloudy,0,,420,0,24.1,0.763,high,5,Afternoon
PK30,Shiv Vihar,Pink Line,2024-01-07 17:00:00,17,6,1,237,13,11.7,0.0,Clear,0,,538,1,18.2,0.576,medium,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-07 18:00:00,18,6,1,283,13,11.3,0.0,Clear,0,,689,1,21.8,0.69,high,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-07 19:00:00,19,6,1,248,13,11.5,0.0,Clear,0,,768,1,19.1,0.604,medium,4,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-07 20:00:00,20,6,1,182,13,10.2,0.0,Clear,0,,713,1,14.0,0.443,medium,3,Evening Peak
PK30,Shiv Vihar,Pink Line,2024-01-07 21:00:00,21,6,1,89,5,10.3,0.0,Clear,0,,519,0,17.8,0.563,medium,4,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 22:00:00,22,6,1,37,5,11.5,0.0,Clear,0,,308,0,7.4,0.234,low,2,Night
PK30,Shiv Vihar,Pink Line,2024-01-07 23:00:00,23,6,1,11,0,10.3,0.0,Clear,0,,137,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,48,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK30,Shiv Vihar,Pink Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
