station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL57,Supreme Court,Blue Line,2024-01-01 19:00:00,19,0,0,1001,18,9.4,0.0,Clear,1,New Year,2972,1,55.6,1.0,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-01 20:00:00,20,0,0,773,18,9.6,0.0,Clear,1,New Year,2820,1,42.9,0.964,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-01 21:00:00,21,0,0,304,7,8.6,0.0,Clear,1,New Year,2078,0,43.4,0.975,high,5,Night
BL57,Supreme Court,Blue Line,2024-01-01 22:00:00,22,0,0,147,7,10.3,0.0,Clear,1,New Year,1224,0,21.0,0.472,medium,3,Night
BL57,Supreme Court,Blue Line,2024-01-01 23:00:00,23,0,0,42,0,10.5,0.0,Clear,1,New Year,493,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,189,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,42,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-02 06:00:00,6,1,0,66,5,14.5,0.0,Clear,0,,66,0,13.2,0.297,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-02 07:00:00,7,1,0,244,8,16.3,0.0,Clear,0,,310,0,30.5,0.685,high,4,Night
BL57,Supreme Court,Blue Line,2024-01-02 08:00:00,8,1,0,704,20,17.4,0.0,Cloudy,0,,1014,1,35.2,0.791,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-02 09:00:00,9,1,0,863,20,18.4,0.0,Clear,0,,1811,1,43.1,0.969,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-02 10:00:00,10,1,0,546,20,20.4,0.0,Cloudy,0,,2113,1,27.3,0.613,medium,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-02 11:00:00,11,1,0,382,10,19.8,0.0,Cloudy,0,,1791,0,38.2,0.858,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-02 12:00:00,12,1,0,430,10,18.2,0.0,Clear,0,,1358,0,43.0,0.966,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-02 13:00:00,13,1,0,378,10,16.1,0.0,Clear,0,,1190,0,37.8,0.849,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-02 14:00:00,14,1,0,360,10,14.6,0.0,Clear,0,,1168,0,36.0,0.809,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-02 15:00:00,15,1,0,365,10,13.0,0.0,Clear,0,,1103,0,36.5,0.82,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-02 16:00:00,16,1,0,419,10,11.6,0.0,Clear,0,,1144,0,41.9,0.942,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-02 17:00:00,17,1,0,687,18,11.3,0.0,Clear,0,,1471,1,38.2,0.858,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-02 18:00:00,18,1,0,776,18,11.6,0.0,Clear,0,,1882,1,43.1,0.969,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-02 19:00:00,19,1,0,760,18,10.7,0.0,Clear,0,,2223,1,42.2,0.948,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-02 20:00:00,20,1,0,533,18,11.3,0.0,Clear,0,,2069,1,29.6,0.665,high,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-02 21:00:00,21,1,0,223,7,9.6,0.0,Clear,0,,1516,0,31.9,0.717,high,4,Night
BL57,Supreme Court,Blue Line,2024-01-02 22:00:00,22,1,0,98,7,9.8,0.0,Clear,0,,854,0,14.0,0.315,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-02 23:00:00,23,1,0,31,0,9.3,0.0,Clear,0,,352,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,129,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,31,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-03 06:00:00,6,2,0,66,5,14.7,0.0,Cloudy,0,,66,0,13.2,0.297,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-03 07:00:00,7,2,0,230,8,16.2,0.0,Clear,0,,296,0,28.8,0.647,medium,4,Night
BL57,Supreme Court,Blue Line,2024-01-03 08:00:00,8,2,0,684,20,16.0,0.0,Clear,0,,980,1,34.2,0.769,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-03 09:00:00,9,2,0,803,20,19.3,0.0,Clear,0,,1717,1,40.1,0.901,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-03 10:00:00,10,2,0,551,20,18.1,0.0,Clear,0,,2038,1,27.6,0.62,medium,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-03 11:00:00,11,2,0,401,10,17.9,0.0,Clear,0,,1755,0,40.1,0.901,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-03 12:00:00,12,2,0,423,10,18.4,0.0,Clear,0,,1375,0,42.3,0.951,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-03 13:00:00,13,2,0,338,10,16.5,0.0,Clear,0,,1162,0,33.8,0.76,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-03 14:00:00,14,2,0,326,10,14.9,0.0,Clear,0,,1087,0,32.6,0.733,high,4,Afternoon
BL57,Supreme Court,Blue Line,2024-01-03 15:00:00,15,2,0,367,10,12.6,0.0,Clear,0,,1031,0,36.7,0.825,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-03 16:00:00,16,2,0,445,10,11.3,0.0,Clear,0,,1138,0,44.5,1.0,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-03 17:00:00,17,2,0,707,18,10.7,0.0,Clear,0,,1519,1,39.3,0.883,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-03 18:00:00,18,2,0,859,18,11.1,0.0,Clear,0,,2011,1,47.7,1.0,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-03 19:00:00,19,2,0,767,18,11.5,0.0,Cloudy,0,,2333,1,42.6,0.957,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-03 20:00:00,20,2,0,536,18,10.0,0.0,Clear,0,,2162,1,29.8,0.67,high,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-03 21:00:00,21,2,0,228,7,7.6,0.0,Clear,0,,1531,0,32.6,0.733,high,4,Night
BL57,Supreme Court,Blue Line,2024-01-03 22:00:00,22,2,0,104,7,10.0,0.0,Clear,0,,868,0,14.9,0.335,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-03 23:00:00,23,2,0,34,0,9.9,0.0,Clear,0,,366,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,138,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,34,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-04 06:00:00,6,3,0,62,5,13.6,0.0,Clear,0,,62,0,12.4,0.279,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-04 07:00:00,7,3,0,223,8,16.3,0.0,Clear,0,,285,0,27.9,0.627,medium,4,Night
BL57,Supreme Court,Blue Line,2024-01-04 08:00:00,8,3,0,789,20,18.9,0.0,Clear,0,,1074,1,39.5,0.888,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-04 09:00:00,9,3,0,883,20,21.2,0.0,Clear,0,,1895,1,44.1,0.991,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-04 10:00:00,10,3,0,582,20,19.8,0.0,Clear,0,,2254,1,29.1,0.654,high,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-04 11:00:00,11,3,0,425,10,21.6,0.0,Clear,0,,1890,0,42.5,0.955,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-04 12:00:00,12,3,0,425,10,19.3,0.0,Clear,0,,1432,0,42.5,0.955,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-04 13:00:00,13,3,0,366,10,17.4,0.0,Clear,0,,1216,0,36.6,0.822,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-04 14:00:00,14,3,0,339,10,13.5,0.0,Clear,0,,1130,0,33.9,0.762,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-04 15:00:00,15,3,0,359,10,13.1,0.0,Clear,0,,1064,0,35.9,0.807,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-04 16:00:00,16,3,0,470,10,11.6,0.0,Cloudy,0,,1168,0,47.0,1.0,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-04 17:00:00,17,3,0,640,18,12.0,0.0,Clear,0,,1469,1,35.6,0.8,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-04 18:00:00,18,3,0,781,18,11.2,0.0,Clear,0,,1891,1,43.4,0.975,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-04 19:00:00,19,3,0,707,18,11.4,0.0,Clear,0,,2128,1,39.3,0.883,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-04 20:00:00,20,3,0,549,18,9.0,0.0,Clear,0,,2037,1,30.5,0.685,high,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-04 21:00:00,21,3,0,258,7,9.4,0.0,Clear,0,,1514,0,36.9,0.829,high,5,Night
BL57,Supreme Court,Blue Line,2024-01-04 22:00:00,22,3,0,107,7,9.6,0.0,Clear,0,,914,0,15.3,0.344,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-04 23:00:00,23,3,0,30,0,10.1,0.0,Clear,0,,395,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,137,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-05 06:00:00,6,4,0,66,5,13.9,0.0,Clear,0,,66,0,13.2,0.297,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-05 07:00:00,7,4,0,232,8,17.2,0.0,Clear,0,,298,0,29.0,0.652,high,4,Night
BL57,Supreme Court,Blue Line,2024-01-05 08:00:00,8,4,0,774,20,17.1,0.0,Clear,0,,1072,1,38.7,0.87,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-05 09:00:00,9,4,0,818,20,19.6,0.0,Cloudy,0,,1824,1,40.9,0.919,high,5,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-05 10:00:00,10,4,0,597,20,19.2,0.0,Clear,0,,2189,1,29.9,0.672,high,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-05 11:00:00,11,4,0,413,10,20.4,0.0,Clear,0,,1828,0,41.3,0.928,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-05 12:00:00,12,4,0,356,10,18.5,0.2,Light Rain,0,,1366,0,35.6,0.8,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-05 13:00:00,13,4,0,344,10,15.8,0.7,Light Rain,0,,1113,0,34.4,0.773,high,5,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-05 14:00:00,14,4,0,302,10,16.1,0.6,Light Rain,0,,1002,0,30.2,0.679,high,4,Afternoon
BL57,Supreme Court,Blue Line,2024-01-05 15:00:00,15,4,0,377,10,11.6,0.9,Light Rain,0,,1023,0,37.7,0.847,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-05 16:00:00,16,4,0,394,10,13.4,0.6,Light Rain,0,,1073,0,39.4,0.885,high,5,Afternoon
BL57,Supreme Court,Blue Line,2024-01-05 17:00:00,17,4,0,677,18,11.5,0.5,Light Rain,0,,1448,1,37.6,0.845,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-05 18:00:00,18,4,0,751,18,10.9,0.5,Light Rain,0,,1822,1,41.7,0.937,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-05 19:00:00,19,4,0,751,18,12.1,0.7,Light Rain,0,,2179,1,41.7,0.937,high,5,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-05 20:00:00,20,4,0,480,18,10.9,0.8,Light Rain,0,,1982,1,26.7,0.6,medium,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-05 21:00:00,21,4,0,222,7,11.2,0.0,Clear,0,,1453,0,31.7,0.712,high,4,Night
BL57,Supreme Court,Blue Line,2024-01-05 22:00:00,22,4,0,99,7,11.7,0.0,Clear,0,,801,0,14.1,0.317,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-05 23:00:00,23,4,0,31,0,10.7,0.0,Clear,0,,352,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,130,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,31,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-06 06:00:00,6,5,1,43,5,16.7,0.0,Clear,0,,43,0,8.6,0.193,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-06 07:00:00,7,5,1,161,8,17.3,0.0,Clear,0,,204,0,20.1,0.452,medium,3,Night
BL57,Supreme Court,Blue Line,2024-01-06 08:00:00,8,5,1,570,20,18.9,0.0,Clear,0,,774,1,28.5,0.64,medium,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-06 09:00:00,9,5,1,639,20,18.7,0.0,Clear,0,,1370,1,31.9,0.717,high,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-06 10:00:00,10,5,1,390,20,19.1,0.0,Clear,0,,1599,1,19.5,0.438,medium,3,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-06 11:00:00,11,5,1,267,10,19.8,0.0,Clear,0,,1296,0,26.7,0.6,medium,4,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-06 12:00:00,12,5,1,275,10,18.6,0.4,Light Rain,0,,932,0,27.5,0.618,medium,4,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-06 13:00:00,13,5,1,237,10,18.6,0.3,Light Rain,0,,779,0,23.7,0.533,medium,3,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-06 14:00:00,14,5,1,243,10,15.5,0.4,Light Rain,0,,755,0,24.3,0.546,medium,3,Afternoon
BL57,Supreme Court,Blue Line,2024-01-06 15:00:00,15,5,1,245,10,13.3,0.2,Light Rain,0,,725,0,24.5,0.551,medium,4,Afternoon
BL57,Supreme Court,Blue Line,2024-01-06 16:00:00,16,5,1,310,10,13.1,0.3,Light Rain,0,,798,0,31.0,0.697,high,4,Afternoon
BL57,Supreme Court,Blue Line,2024-01-06 17:00:00,17,5,1,500,18,11.5,0.3,Light Rain,0,,1055,1,27.8,0.625,medium,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-06 18:00:00,18,5,1,539,18,11.7,0.1,Light Rain,0,,1349,1,29.9,0.672,high,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-06 19:00:00,19,5,1,528,18,10.7,0.3,Light Rain,0,,1567,1,29.3,0.658,high,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-06 20:00:00,20,5,1,395,18,11.0,0.2,Light Rain,0,,1462,1,21.9,0.492,medium,3,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-06 21:00:00,21,5,1,182,7,10.5,0.0,Cloudy,0,,1105,0,26.0,0.584,medium,4,Night
BL57,Supreme Court,Blue Line,2024-01-06 22:00:00,22,5,1,78,7,12.5,0.0,Clear,0,,655,0,11.1,0.249,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-06 23:00:00,23,5,1,25,0,11.4,0.0,Clear,0,,285,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,103,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-07 06:00:00,6,6,1,45,5,16.2,0.0,Cloudy,0,,45,0,9.0,0.202,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-07 07:00:00,7,6,1,170,8,17.0,0.0,Clear,0,,215,0,21.2,0.476,medium,3,Night
BL57,Supreme Court,Blue Line,2024-01-07 08:00:00,8,6,1,569,20,18.5,0.0,Clear,0,,784,1,28.4,0.638,medium,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-07 09:00:00,9,6,1,618,20,20.4,0.0,Clear,0,,1357,1,30.9,0.694,high,4,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-07 10:00:00,10,6,1,396,20,20.7,0.0,Clear,0,,1583,1,19.8,0.445,medium,3,Morning Peak
BL57,Supreme Court,Blue Line,2024-01-07 11:00:00,11,6,1,296,10,18.4,0.0,Clear,0,,1310,0,29.6,0.665,high,4,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-07 12:00:00,12,6,1,286,10,20.0,0.0,Clear,0,,978,0,28.6,0.643,medium,4,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-07 13:00:00,13,6,1,247,10,18.2,0.0,Clear,0,,829,0,24.7,0.555,medium,4,Mid Morning
BL57,Supreme Court,Blue Line,2024-01-07 14:00:00,14,6,1,256,10,15.4,0.0,Clear,0,,789,0,25.6,0.575,medium,4,Afternoon
BL57,Supreme Court,Blue Line,2024-01-07 15:00:00,15,6,1,272,10,12.6,0.0,Clear,0,,775,0,27.2,0.611,medium,4,Afternoon
BL57,Supreme Court,Blue Line,2024-01-07 16:00:00,16,6,1,302,10,12.8,0.0,Cloudy,0,,830,0,30.2,0.679,high,4,Afternoon
BL57,Supreme Court,Blue Line,2024-01-07 17:00:00,17,6,1,457,18,11.7,0.0,Clear,0,,1031,1,25.4,0.571,medium,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-07 18:00:00,18,6,1,554,18,11.3,0.0,Clear,0,,1313,1,30.8,0.692,high,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-07 19:00:00,19,6,1,558,18,11.5,0.0,Clear,0,,1569,1,31.0,0.697,high,4,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-07 20:00:00,20,6,1,407,18,10.2,0.0,Clear,0,,1519,1,22.6,0.508,medium,3,Evening Peak
BL57,Supreme Court,Blue Line,2024-01-07 21:00:00,21,6,1,185,7,10.3,0.0,Clear,0,,1150,0,26.4,0.593,medium,4,Night
BL57,Supreme Court,Blue Line,2024-01-07 22:00:00,22,6,1,79,7,11.5,0.0,Clear,0,,671,0,11.3,0.254,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-07 23:00:00,23,6,1,24,0,10.3,0.0,Clear,0,,288,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,103,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL57,Supreme Court,Blue Line,2024-01-08 06:00:00,6,0,0,68,5,14.4,0.0,Clear,0,,68,0,13.6,0.306,low,2,Night
BL57,Supreme Court,Blue Line,2024-01-08 07:00:00,7,0,0,234,8,16.6,0.0,Clear,0,,302,0,29.2,0.656,high,4,Night
BL57,Supreme Court,Blue Line,2024-01-08 08:00:00,8,0,0,686,20,18.1,0.0,Clear,0,,988,1,34.3,0.771,high,5,Morning Peak
