station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL08,Tughlakabad,Violet Line,2024-01-02 10:00:00,10,1,0,421,14,20.4,0.0,Cloudy,0,,1715,1,30.1,0.608,medium,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-02 11:00:00,11,1,0,317,7,19.8,0.0,Cloudy,0,,1449,0,45.3,0.915,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-02 12:00:00,12,1,0,328,7,18.2,0.0,Clear,0,,1066,0,46.9,0.947,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-02 13:00:00,13,1,0,272,7,16.1,0.0,Clear,0,,917,0,38.9,0.786,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-02 14:00:00,14,1,0,257,7,14.6,0.0,Clear,0,,857,0,36.7,0.741,high,4,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-02 15:00:00,15,1,0,292,7,13.0,0.0,Clear,0,,821,0,41.7,0.842,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-02 16:00:00,16,1,0,326,7,11.6,0.0,Clear,0,,875,0,46.6,0.941,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-02 17:00:00,17,1,0,535,13,11.3,0.0,Clear,0,,1153,1,41.2,0.832,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-02 18:00:00,18,1,0,588,13,11.6,0.0,Clear,0,,1449,1,45.2,0.913,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-02 19:00:00,19,1,0,619,13,10.7,0.0,Clear,0,,1742,1,47.6,0.962,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-02 20:00:00,20,1,0,459,13,11.3,0.0,Clear,0,,1666,1,35.3,0.713,high,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-02 21:00:00,21,1,0,183,5,9.6,0.0,Clear,0,,1261,0,36.6,0.739,high,4,Night
VL08,Tughlakabad,Violet Line,2024-01-02 22:00:00,22,1,0,79,5,9.8,0.0,Clear,0,,721,0,15.8,0.319,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-02 23:00:00,23,1,0,26,0,9.3,0.0,Clear,0,,288,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,105,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,26,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-03 06:00:00,6,2,0,47,4,14.7,0.0,Cloudy,0,,47,0,11.8,0.238,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-03 07:00:00,7,2,0,200,6,16.2,0.0,Clear,0,,247,0,33.3,0.673,high,4,Night
VL08,Tughlakabad,Violet Line,2024-01-03 08:00:00,8,2,0,579,14,16.0,0.0,Clear,0,,826,1,41.4,0.836,high,5,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-03 09:00:00,9,2,0,702,14,19.3,0.0,Clear,0,,1481,1,50.1,1.0,high,5,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-03 10:00:00,10,2,0,463,14,18.1,0.0,Clear,0,,1744,1,33.1,0.669,high,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-03 11:00:00,11,2,0,328,7,17.9,0.0,Clear,0,,1493,0,46.9,0.947,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-03 12:00:00,12,2,0,317,7,18.4,0.0,Clear,0,,1108,0,45.3,0.915,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-03 13:00:00,13,2,0,287,7,16.5,0.0,Clear,0,,932,0,41.0,0.828,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-03 14:00:00,14,2,0,256,7,14.9,0.0,Clear,0,,860,0,36.6,0.739,high,4,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-03 15:00:00,15,2,0,278,7,12.6,0.0,Clear,0,,821,0,39.7,0.802,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-03 16:00:00,16,2,0,343,7,11.3,0.0,Clear,0,,877,0,49.0,0.99,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-03 17:00:00,17,2,0,560,13,10.7,0.0,Clear,0,,1181,1,43.1,0.871,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-03 18:00:00,18,2,0,625,13,11.1,0.0,Clear,0,,1528,1,48.1,0.972,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-03 19:00:00,19,2,0,539,13,11.5,0.0,Cloudy,0,,1724,1,41.5,0.838,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-03 20:00:00,20,2,0,403,13,10.0,0.0,Clear,0,,1567,1,31.0,0.626,medium,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-03 21:00:00,21,2,0,179,5,7.6,0.0,Clear,0,,1121,0,35.8,0.723,high,4,Night
VL08,Tughlakabad,Violet Line,2024-01-03 22:00:00,22,2,0,76,5,10.0,0.0,Clear,0,,658,0,15.2,0.307,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-03 23:00:00,23,2,0,25,0,9.9,0.0,Clear,0,,280,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,101,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-04 06:00:00,6,3,0,46,4,13.6,0.0,Clear,0,,46,0,11.5,0.232,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-04 07:00:00,7,3,0,193,6,16.3,0.0,Clear,0,,239,0,32.2,0.651,high,4,Night
VL08,Tughlakabad,Violet Line,2024-01-04 08:00:00,8,3,0,552,14,18.9,0.0,Clear,0,,791,1,39.4,0.796,high,5,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-04 09:00:00,9,3,0,677,14,21.2,0.0,Clear,0,,1422,1,48.4,0.978,high,5,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-04 10:00:00,10,3,0,480,14,19.8,0.0,Clear,0,,1709,1,34.3,0.693,high,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-04 11:00:00,11,3,0,322,7,21.6,0.0,Clear,0,,1479,0,46.0,0.929,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-04 12:00:00,12,3,0,302,7,19.3,0.0,Clear,0,,1104,0,43.1,0.871,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-04 13:00:00,13,3,0,260,7,17.4,0.0,Clear,0,,884,0,37.1,0.749,high,4,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-04 14:00:00,14,3,0,243,7,13.5,0.0,Clear,0,,805,0,34.7,0.701,high,4,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-04 15:00:00,15,3,0,288,7,13.1,0.0,Clear,0,,791,0,41.1,0.83,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-04 16:00:00,16,3,0,332,7,11.6,0.0,Cloudy,0,,863,0,47.4,0.958,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-04 17:00:00,17,3,0,544,13,12.0,0.0,Clear,0,,1164,1,41.8,0.844,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-04 18:00:00,18,3,0,617,13,11.2,0.0,Clear,0,,1493,1,47.5,0.96,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-04 19:00:00,19,3,0,619,13,11.4,0.0,Clear,0,,1780,1,47.6,0.962,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-04 20:00:00,20,3,0,430,13,9.0,0.0,Clear,0,,1666,1,33.1,0.669,high,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-04 21:00:00,21,3,0,178,5,9.4,0.0,Clear,0,,1227,0,35.6,0.719,high,4,Night
VL08,Tughlakabad,Violet Line,2024-01-04 22:00:00,22,3,0,78,5,9.6,0.0,Clear,0,,686,0,15.6,0.315,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-04 23:00:00,23,3,0,25,0,10.1,0.0,Clear,0,,281,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,103,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-05 06:00:00,6,4,0,53,4,13.9,0.0,Clear,0,,53,0,13.2,0.267,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-05 07:00:00,7,4,0,196,6,17.2,0.0,Clear,0,,249,0,32.7,0.661,high,4,Night
VL08,Tughlakabad,Violet Line,2024-01-05 08:00:00,8,4,0,584,14,17.1,0.0,Clear,0,,833,1,41.7,0.842,high,5,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-05 09:00:00,9,4,0,676,14,19.6,0.0,Cloudy,0,,1456,1,48.3,0.976,high,5,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-05 10:00:00,10,4,0,423,14,19.2,0.0,Clear,0,,1683,1,30.2,0.61,medium,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-05 11:00:00,11,4,0,322,7,20.4,0.0,Clear,0,,1421,0,46.0,0.929,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-05 12:00:00,12,4,0,286,7,18.5,0.2,Light Rain,0,,1031,0,40.9,0.826,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-05 13:00:00,13,4,0,285,7,15.8,0.7,Light Rain,0,,893,0,40.7,0.822,high,5,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-05 14:00:00,14,4,0,271,7,16.1,0.6,Light Rain,0,,842,0,38.7,0.782,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-05 15:00:00,15,4,0,286,7,11.6,0.9,Light Rain,0,,842,0,40.9,0.826,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-05 16:00:00,16,4,0,314,7,13.4,0.6,Light Rain,0,,871,0,44.9,0.907,high,5,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-05 17:00:00,17,4,0,490,13,11.5,0.5,Light Rain,0,,1090,1,37.7,0.762,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-05 18:00:00,18,4,0,643,13,10.9,0.5,Light Rain,0,,1447,1,49.5,1.0,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-05 19:00:00,19,4,0,572,13,12.1,0.7,Light Rain,0,,1705,1,44.0,0.889,high,5,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-05 20:00:00,20,4,0,390,13,10.9,0.8,Light Rain,0,,1605,1,30.0,0.606,medium,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-05 21:00:00,21,4,0,198,5,11.2,0.0,Clear,0,,1160,0,39.6,0.8,high,5,Night
VL08,Tughlakabad,Violet Line,2024-01-05 22:00:00,22,4,0,84,5,11.7,0.0,Clear,0,,672,0,16.8,0.339,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-05 23:00:00,23,4,0,27,0,10.7,0.0,Clear,0,,309,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,111,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,27,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-06 06:00:00,6,5,1,37,4,16.7,0.0,Clear,0,,37,0,9.2,0.186,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-06 07:00:00,7,5,1,135,6,17.3,0.0,Clear,0,,172,0,22.5,0.455,medium,3,Night
VL08,Tughlakabad,Violet Line,2024-01-06 08:00:00,8,5,1,415,14,18.9,0.0,Clear,0,,587,1,29.6,0.598,medium,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-06 09:00:00,9,5,1,464,14,18.7,0.0,Clear,0,,1014,1,33.1,0.669,high,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-06 10:00:00,10,5,1,311,14,19.1,0.0,Clear,0,,1190,1,22.2,0.448,medium,3,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-06 11:00:00,11,5,1,232,7,19.8,0.0,Clear,0,,1007,0,33.1,0.669,high,4,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-06 12:00:00,12,5,1,223,7,18.6,0.4,Light Rain,0,,766,0,31.9,0.644,medium,4,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-06 13:00:00,13,5,1,198,7,18.6,0.3,Light Rain,0,,653,0,28.3,0.572,medium,4,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-06 14:00:00,14,5,1,184,7,15.5,0.4,Light Rain,0,,605,0,26.3,0.531,medium,3,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-06 15:00:00,15,5,1,185,7,13.3,0.2,Light Rain,0,,567,0,26.4,0.533,medium,3,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-06 16:00:00,16,5,1,225,7,13.1,0.3,Light Rain,0,,594,0,32.1,0.648,medium,4,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-06 17:00:00,17,5,1,381,13,11.5,0.3,Light Rain,0,,791,1,29.3,0.592,medium,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-06 18:00:00,18,5,1,419,13,11.7,0.1,Light Rain,0,,1025,1,32.2,0.651,high,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-06 19:00:00,19,5,1,370,13,10.7,0.3,Light Rain,0,,1170,1,28.5,0.576,medium,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-06 20:00:00,20,5,1,272,13,11.0,0.2,Light Rain,0,,1061,1,20.9,0.422,medium,3,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-06 21:00:00,21,5,1,145,5,10.5,0.0,Cloudy,0,,787,0,29.0,0.586,medium,4,Night
VL08,Tughlakabad,Violet Line,2024-01-06 22:00:00,22,5,1,60,5,12.5,0.0,Clear,0,,477,0,12.0,0.242,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-06 23:00:00,23,5,1,17,0,11.4,0.0,Clear,0,,222,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,77,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-07 06:00:00,6,6,1,36,4,16.2,0.0,Cloudy,0,,36,0,9.0,0.182,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-07 07:00:00,7,6,1,126,6,17.0,0.0,Clear,0,,162,0,21.0,0.424,medium,3,Night
VL08,Tughlakabad,Violet Line,2024-01-07 08:00:00,8,6,1,422,14,18.5,0.0,Clear,0,,584,1,30.1,0.608,medium,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-07 09:00:00,9,6,1,482,14,20.4,0.0,Clear,0,,1030,1,34.4,0.695,high,4,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-07 10:00:00,10,6,1,319,14,20.7,0.0,Clear,0,,1223,1,22.8,0.461,medium,3,Morning Peak
VL08,Tughlakabad,Violet Line,2024-01-07 11:00:00,11,6,1,214,7,18.4,0.0,Clear,0,,1015,0,30.6,0.618,medium,4,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-07 12:00:00,12,6,1,242,7,20.0,0.0,Clear,0,,775,0,34.6,0.699,high,4,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-07 13:00:00,13,6,1,196,7,18.2,0.0,Clear,0,,652,0,28.0,0.566,medium,4,Mid Morning
VL08,Tughlakabad,Violet Line,2024-01-07 14:00:00,14,6,1,187,7,15.4,0.0,Clear,0,,625,0,26.7,0.539,medium,3,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-07 15:00:00,15,6,1,191,7,12.6,0.0,Clear,0,,574,0,27.3,0.552,medium,4,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-07 16:00:00,16,6,1,258,7,12.8,0.0,Cloudy,0,,636,0,36.9,0.745,high,4,Afternoon
VL08,Tughlakabad,Violet Line,2024-01-07 17:00:00,17,6,1,416,13,11.7,0.0,Clear,0,,865,1,32.0,0.646,medium,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-07 18:00:00,18,6,1,469,13,11.3,0.0,Clear,0,,1143,1,36.1,0.729,high,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-07 19:00:00,19,6,1,427,13,11.5,0.0,Clear,0,,1312,1,32.8,0.663,high,4,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-07 20:00:00,20,6,1,318,13,10.2,0.0,Clear,0,,1214,1,24.5,0.495,medium,3,Evening Peak
VL08,Tughlakabad,Violet Line,2024-01-07 21:00:00,21,6,1,137,5,10.3,0.0,Clear,0,,882,0,27.4,0.554,medium,4,Night
VL08,Tughlakabad,Violet Line,2024-01-07 22:00:00,22,6,1,56,5,11.5,0.0,Clear,0,,511,0,11.2,0.226,low,2,Night
VL08,Tughlakabad,Violet Line,2024-01-07 23:00:00,23,6,1,17,0,10.3,0.0,Clear,0,,210,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL08,Tughlakabad,Violet Line,2024-01-08 06:00:00,6,0,0,53,4,14.4,0.0,Clear,0,,53,0,13.2,0.267,low,2,Night
