station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL03,Azadpur,Yellow Line,2024-01-04 06:00:00,6,3,0,47,5,13.6,0.0,Clear,0,,47,0,9.4,0.271,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-04 07:00:00,7,3,0,187,8,16.3,0.0,Clear,0,,234,0,23.4,0.674,high,4,Night
YL03,Azadpur,Yellow Line,2024-01-04 08:00:00,8,3,0,608,20,18.9,0.0,Clear,0,,842,1,30.4,0.876,high,5,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-04 09:00:00,9,3,0,624,20,21.2,0.0,Clear,0,,1419,1,31.2,0.899,high,5,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-04 10:00:00,10,3,0,455,20,19.8,0.0,Clear,0,,1687,1,22.8,0.657,high,4,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-04 11:00:00,11,3,0,337,10,21.6,0.0,Clear,0,,1416,0,33.7,0.971,high,5,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-04 12:00:00,12,3,0,298,10,19.3,0.0,Clear,0,,1090,0,29.8,0.859,high,5,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-04 13:00:00,13,3,0,261,10,17.4,0.0,Clear,0,,896,0,26.1,0.752,high,5,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-04 14:00:00,14,3,0,276,10,13.5,0.0,Clear,0,,835,0,27.6,0.795,high,5,Afternoon
YL03,Azadpur,Yellow Line,2024-01-04 15:00:00,15,3,0,287,10,13.1,0.0,Clear,0,,824,0,28.7,0.827,high,5,Afternoon
YL03,Azadpur,Yellow Line,2024-01-04 16:00:00,16,3,0,331,10,11.6,0.0,Cloudy,0,,894,0,33.1,0.954,high,5,Afternoon
YL03,Azadpur,Yellow Line,2024-01-04 17:00:00,17,3,0,540,18,12.0,0.0,Clear,0,,1158,1,30.0,0.865,high,5,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-04 18:00:00,18,3,0,617,18,11.2,0.0,Clear,0,,1488,1,34.3,0.988,high,5,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-04 19:00:00,19,3,0,605,18,11.4,0.0,Clear,0,,1762,1,33.6,0.968,high,5,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-04 20:00:00,20,3,0,441,18,9.0,0.0,Clear,0,,1663,1,24.5,0.706,high,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-04 21:00:00,21,3,0,198,7,9.4,0.0,Clear,0,,1244,0,28.3,0.816,high,5,Night
YL03,Azadpur,Yellow Line,2024-01-04 22:00:00,22,3,0,85,7,9.6,0.0,Clear,0,,724,0,12.1,0.349,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-04 23:00:00,23,3,0,25,0,10.1,0.0,Clear,0,,308,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,110,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-05 06:00:00,6,4,0,47,5,13.9,0.0,Clear,0,,47,0,9.4,0.271,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-05 07:00:00,7,4,0,175,8,17.2,0.0,Clear,0,,222,0,21.9,0.631,medium,4,Night
YL03,Azadpur,Yellow Line,2024-01-05 08:00:00,8,4,0,591,20,17.1,0.0,Clear,0,,813,1,29.6,0.853,high,5,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-05 09:00:00,9,4,0,625,20,19.6,0.0,Cloudy,0,,1391,1,31.2,0.899,high,5,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-05 10:00:00,10,4,0,476,20,19.2,0.0,Clear,0,,1692,1,23.8,0.686,high,4,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-05 11:00:00,11,4,0,291,10,20.4,0.0,Clear,0,,1392,0,29.1,0.839,high,5,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-05 12:00:00,12,4,0,273,10,18.5,0.2,Light Rain,0,,1040,0,27.3,0.787,high,5,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-05 13:00:00,13,4,0,287,10,15.8,0.7,Light Rain,0,,851,0,28.7,0.827,high,5,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-05 14:00:00,14,4,0,243,10,16.1,0.6,Light Rain,0,,803,0,24.3,0.7,high,4,Afternoon
YL03,Azadpur,Yellow Line,2024-01-05 15:00:00,15,4,0,268,10,11.6,0.9,Light Rain,0,,798,0,26.8,0.772,high,5,Afternoon
YL03,Azadpur,Yellow Line,2024-01-05 16:00:00,16,4,0,349,10,13.4,0.6,Light Rain,0,,860,0,34.9,1.0,high,5,Afternoon
YL03,Azadpur,Yellow Line,2024-01-05 17:00:00,17,4,0,541,18,11.5,0.5,Light Rain,0,,1158,1,30.1,0.867,high,5,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-05 18:00:00,18,4,0,565,18,10.9,0.5,Light Rain,0,,1455,1,31.4,0.905,high,5,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-05 19:00:00,19,4,0,527,18,12.1,0.7,Light Rain,0,,1633,1,29.3,0.844,high,5,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-05 20:00:00,20,4,0,430,18,10.9,0.8,Light Rain,0,,1522,1,23.9,0.689,high,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-05 21:00:00,21,4,0,181,7,11.2,0.0,Clear,0,,1138,0,25.9,0.746,high,4,Night
YL03,Azadpur,Yellow Line,2024-01-05 22:00:00,22,4,0,76,7,11.7,0.0,Clear,0,,687,0,10.9,0.314,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-05 23:00:00,23,4,0,26,0,10.7,0.0,Clear,0,,283,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,102,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,26,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-06 06:00:00,6,5,1,34,5,16.7,0.0,Clear,0,,34,0,6.8,0.196,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-06 07:00:00,7,5,1,134,8,17.3,0.0,Clear,0,,168,0,16.8,0.484,medium,3,Night
YL03,Azadpur,Yellow Line,2024-01-06 08:00:00,8,5,1,381,20,18.9,0.0,Clear,0,,549,1,19.1,0.55,medium,4,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-06 09:00:00,9,5,1,479,20,18.7,0.0,Clear,0,,994,1,23.9,0.689,high,4,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-06 10:00:00,10,5,1,323,20,19.1,0.0,Clear,0,,1183,1,16.1,0.464,medium,3,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-06 11:00:00,11,5,1,240,10,19.8,0.0,Clear,0,,1042,0,24.0,0.692,high,4,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-06 12:00:00,12,5,1,222,10,18.6,0.4,Light Rain,0,,785,0,22.2,0.64,medium,4,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-06 13:00:00,13,5,1,190,10,18.6,0.3,Light Rain,0,,652,0,19.0,0.548,medium,3,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-06 14:00:00,14,5,1,190,10,15.5,0.4,Light Rain,0,,602,0,19.0,0.548,medium,3,Afternoon
YL03,Azadpur,Yellow Line,2024-01-06 15:00:00,15,5,1,197,10,13.3,0.2,Light Rain,0,,577,0,19.7,0.568,medium,4,Afternoon
YL03,Azadpur,Yellow Line,2024-01-06 16:00:00,16,5,1,236,10,13.1,0.3,Light Rain,0,,623,0,23.6,0.68,high,4,Afternoon
YL03,Azadpur,Yellow Line,2024-01-06 17:00:00,17,5,1,348,18,11.5,0.3,Light Rain,0,,781,1,19.3,0.556,medium,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-06 18:00:00,18,5,1,447,18,11.7,0.1,Light Rain,0,,1031,1,24.8,0.715,high,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-06 19:00:00,19,5,1,408,18,10.7,0.3,Light Rain,0,,1203,1,22.7,0.654,high,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-06 20:00:00,20,5,1,307,18,11.0,0.2,Light Rain,0,,1162,1,17.1,0.493,medium,3,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-06 21:00:00,21,5,1,135,7,10.5,0.0,Cloudy,0,,850,0,19.3,0.556,medium,4,Night
YL03,Azadpur,Yellow Line,2024-01-06 22:00:00,22,5,1,61,7,12.5,0.0,Clear,0,,503,0,8.7,0.251,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-06 23:00:00,23,5,1,17,0,11.4,0.0,Clear,0,,213,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,78,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-07 06:00:00,6,6,1,35,5,16.2,0.0,Cloudy,0,,35,0,7.0,0.202,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-07 07:00:00,7,6,1,144,8,17.0,0.0,Clear,0,,179,0,18.0,0.519,medium,3,Night
YL03,Azadpur,Yellow Line,2024-01-07 08:00:00,8,6,1,412,20,18.5,0.0,Clear,0,,591,1,20.6,0.594,medium,4,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-07 09:00:00,9,6,1,501,20,20.4,0.0,Clear,0,,1057,1,25.1,0.723,high,4,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-07 10:00:00,10,6,1,345,20,20.7,0.0,Clear,0,,1258,1,17.2,0.496,medium,3,Morning Peak
YL03,Azadpur,Yellow Line,2024-01-07 11:00:00,11,6,1,213,10,18.4,0.0,Clear,0,,1059,0,21.3,0.614,medium,4,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-07 12:00:00,12,6,1,213,10,20.0,0.0,Clear,0,,771,0,21.3,0.614,medium,4,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-07 13:00:00,13,6,1,209,10,18.2,0.0,Clear,0,,635,0,20.9,0.602,medium,4,Mid Morning
YL03,Azadpur,Yellow Line,2024-01-07 14:00:00,14,6,1,198,10,15.4,0.0,Clear,0,,620,0,19.8,0.571,medium,4,Afternoon
YL03,Azadpur,Yellow Line,2024-01-07 15:00:00,15,6,1,192,10,12.6,0.0,Clear,0,,599,0,19.2,0.553,medium,4,Afternoon
YL03,Azadpur,Yellow Line,2024-01-07 16:00:00,16,6,1,238,10,12.8,0.0,Cloudy,0,,628,0,23.8,0.686,high,4,Afternoon
YL03,Azadpur,Yellow Line,2024-01-07 17:00:00,17,6,1,372,18,11.7,0.0,Clear,0,,802,1,20.7,0.597,medium,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-07 18:00:00,18,6,1,456,18,11.3,0.0,Clear,0,,1066,1,25.3,0.729,high,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-07 19:00:00,19,6,1,399,18,11.5,0.0,Clear,0,,1227,1,22.2,0.64,medium,4,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-07 20:00:00,20,6,1,308,18,10.2,0.0,Clear,0,,1163,1,17.1,0.493,medium,3,Evening Peak
YL03,Azadpur,Yellow Line,2024-01-07 21:00:00,21,6,1,143,7,10.3,0.0,Clear,0,,850,0,20.4,0.588,medium,4,Night
YL03,Azadpur,Yellow Line,2024-01-07 22:00:00,22,6,1,55,7,11.5,0.0,Clear,0,,506,0,7.9,0.228,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-07 23:00:00,23,6,1,17,0,10.3,0.0,Clear,0,,215,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,72,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL03,Azadpur,Yellow Line,2024-01-08 06:00:00,6,0,0,53,5,14.4,0.0,Clear,0,,53,0,10.6,0.305,low,2,Night
YL03,Azadpur,Yellow Line,2024-01-08 07:00:00,7,0,0,191,8,16.6,0.0,Clear,0,,244,0,23.9,0.689,high,4,Night
YL03,Azadpur,Yellow Line,2024-01-08 08:00:00,8,0,0,557,20,18.1,0.0,Clear,0,,801,1,27.9,0.804,high,5,Morning Peak
