station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK01,Anand Vihar Pink,Pink Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-02 06:00:00,6,1,0,89,4,14.5,0.0,Clear,0,,89,0,22.2,0.244,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-02 07:00:00,7,1,0,360,6,16.3,0.0,Clear,0,,449,0,60.0,0.66,high,4,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-02 08:00:00,8,1,0,1070,14,17.4,0.0,Cloudy,0,,1519,1,76.4,0.841,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-02 09:00:00,9,1,0,1147,14,18.4,0.0,Clear,0,,2577,1,81.9,0.901,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-02 10:00:00,10,1,0,776,14,20.4,0.0,Cloudy,0,,2993,1,55.4,0.61,medium,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-02 11:00:00,11,1,0,597,7,19.8,0.0,Cloudy,0,,2520,0,85.3,0.939,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-02 12:00:00,12,1,0,610,7,18.2,0.0,Clear,0,,1983,0,87.1,0.959,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-02 13:00:00,13,1,0,499,7,16.1,0.0,Clear,0,,1706,0,71.3,0.785,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-02 14:00:00,14,1,0,496,7,14.6,0.0,Clear,0,,1605,0,70.9,0.78,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-02 15:00:00,15,1,0,556,7,13.0,0.0,Clear,0,,1551,0,79.4,0.874,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-02 16:00:00,16,1,0,625,7,11.6,0.0,Clear,0,,1677,0,89.3,0.983,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-02 17:00:00,17,1,0,1050,13,11.3,0.0,Clear,0,,2231,1,80.8,0.889,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-02 18:00:00,18,1,0,1086,13,11.6,0.0,Clear,0,,2761,1,83.5,0.919,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-02 19:00:00,19,1,0,1100,13,10.7,0.0,Clear,0,,3236,1,84.6,0.931,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-02 20:00:00,20,1,0,765,13,11.3,0.0,Clear,0,,2951,1,58.8,0.647,medium,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-02 21:00:00,21,1,0,344,5,9.6,0.0,Clear,0,,2209,0,68.8,0.757,high,5,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-02 22:00:00,22,1,0,154,5,9.8,0.0,Clear,0,,1263,0,30.8,0.339,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-02 23:00:00,23,1,0,50,0,9.3,0.0,Clear,0,,548,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,204,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,50,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 06:00:00,6,2,0,95,4,14.7,0.0,Cloudy,0,,95,0,23.8,0.262,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 07:00:00,7,2,0,333,6,16.2,0.0,Clear,0,,428,0,55.5,0.611,medium,4,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 08:00:00,8,2,0,1046,14,16.0,0.0,Clear,0,,1474,1,74.7,0.822,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-03 09:00:00,9,2,0,1218,14,19.3,0.0,Clear,0,,2597,1,87.0,0.957,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-03 10:00:00,10,2,0,788,14,18.1,0.0,Clear,0,,3052,1,56.3,0.62,medium,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-03 11:00:00,11,2,0,555,7,17.9,0.0,Clear,0,,2561,0,79.3,0.873,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-03 12:00:00,12,2,0,563,7,18.4,0.0,Clear,0,,1906,0,80.4,0.885,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-03 13:00:00,13,2,0,524,7,16.5,0.0,Clear,0,,1642,0,74.9,0.824,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-03 14:00:00,14,2,0,479,7,14.9,0.0,Clear,0,,1566,0,68.4,0.753,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-03 15:00:00,15,2,0,519,7,12.6,0.0,Clear,0,,1522,0,74.1,0.815,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-03 16:00:00,16,2,0,608,7,11.3,0.0,Clear,0,,1606,0,86.9,0.956,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-03 17:00:00,17,2,0,1016,13,10.7,0.0,Clear,0,,2143,1,78.2,0.861,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-03 18:00:00,18,2,0,1124,13,11.1,0.0,Clear,0,,2748,1,86.5,0.952,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-03 19:00:00,19,2,0,1026,13,11.5,0.0,Cloudy,0,,3166,1,78.9,0.868,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-03 20:00:00,20,2,0,750,13,10.0,0.0,Clear,0,,2900,1,57.7,0.635,medium,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-03 21:00:00,21,2,0,355,5,7.6,0.0,Clear,0,,2131,0,71.0,0.781,high,5,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 22:00:00,22,2,0,159,5,10.0,0.0,Clear,0,,1264,0,31.8,0.35,medium,3,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-03 23:00:00,23,2,0,44,0,9.9,0.0,Clear,0,,558,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,203,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,44,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 06:00:00,6,3,0,97,4,13.6,0.0,Clear,0,,97,0,24.2,0.266,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 07:00:00,7,3,0,351,6,16.3,0.0,Clear,0,,448,0,58.5,0.644,medium,4,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 08:00:00,8,3,0,1024,14,18.9,0.0,Clear,0,,1472,1,73.1,0.804,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-04 09:00:00,9,3,0,1293,14,21.2,0.0,Clear,0,,2668,1,92.4,1.0,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-04 10:00:00,10,3,0,870,14,19.8,0.0,Clear,0,,3187,1,62.1,0.683,high,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-04 11:00:00,11,3,0,588,7,21.6,0.0,Clear,0,,2751,0,84.0,0.924,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-04 12:00:00,12,3,0,618,7,19.3,0.0,Clear,0,,2076,0,88.3,0.972,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-04 13:00:00,13,3,0,522,7,17.4,0.0,Clear,0,,1728,0,74.6,0.821,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-04 14:00:00,14,3,0,519,7,13.5,0.0,Clear,0,,1659,0,74.1,0.815,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-04 15:00:00,15,3,0,527,7,13.1,0.0,Clear,0,,1568,0,75.3,0.829,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-04 16:00:00,16,3,0,587,7,11.6,0.0,Cloudy,0,,1633,0,83.9,0.923,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-04 17:00:00,17,3,0,1026,13,12.0,0.0,Clear,0,,2140,1,78.9,0.868,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-04 18:00:00,18,3,0,1234,13,11.2,0.0,Clear,0,,2847,1,94.9,1.0,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-04 19:00:00,19,3,0,1074,13,11.4,0.0,Clear,0,,3334,1,82.6,0.909,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-04 20:00:00,20,3,0,802,13,9.0,0.0,Clear,0,,3110,1,61.7,0.679,high,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-04 21:00:00,21,3,0,326,5,9.4,0.0,Clear,0,,2202,0,65.2,0.718,high,4,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 22:00:00,22,3,0,152,5,9.6,0.0,Clear,0,,1280,0,30.4,0.335,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-04 23:00:00,23,3,0,44,0,10.1,0.0,Clear,0,,522,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,196,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,44,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 06:00:00,6,4,0,94,4,13.9,0.0,Clear,0,,94,0,23.5,0.259,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 07:00:00,7,4,0,344,6,17.2,0.0,Clear,0,,438,0,57.3,0.631,medium,4,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 08:00:00,8,4,0,1022,14,17.1,0.0,Clear,0,,1460,1,73.0,0.803,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-05 09:00:00,9,4,0,1298,14,19.6,0.0,Cloudy,0,,2664,1,92.7,1.0,high,5,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-05 10:00:00,10,4,0,806,14,19.2,0.0,Clear,0,,3126,1,57.6,0.634,medium,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-05 11:00:00,11,4,0,612,7,20.4,0.0,Clear,0,,2716,0,87.4,0.962,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-05 12:00:00,12,4,0,517,7,18.5,0.2,Light Rain,0,,1935,0,73.9,0.813,high,5,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-05 13:00:00,13,4,0,454,7,15.8,0.7,Light Rain,0,,1583,0,64.9,0.714,high,4,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-05 14:00:00,14,4,0,439,7,16.1,0.6,Light Rain,0,,1410,0,62.7,0.69,high,4,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-05 15:00:00,15,4,0,519,7,11.6,0.9,Light Rain,0,,1412,0,74.1,0.815,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-05 16:00:00,16,4,0,638,7,13.4,0.6,Light Rain,0,,1596,0,91.1,1.0,high,5,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-05 17:00:00,17,4,0,886,13,11.5,0.5,Light Rain,0,,2043,1,68.2,0.751,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-05 18:00:00,18,4,0,1071,13,10.9,0.5,Light Rain,0,,2595,1,82.4,0.907,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-05 19:00:00,19,4,0,1054,13,12.1,0.7,Light Rain,0,,3011,1,81.1,0.893,high,5,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-05 20:00:00,20,4,0,752,13,10.9,0.8,Light Rain,0,,2877,1,57.8,0.636,medium,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-05 21:00:00,21,4,0,367,5,11.2,0.0,Clear,0,,2173,0,73.4,0.808,high,5,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 22:00:00,22,4,0,154,5,11.7,0.0,Clear,0,,1273,0,30.8,0.339,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-05 23:00:00,23,4,0,45,0,10.7,0.0,Clear,0,,566,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,199,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,45,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 06:00:00,6,5,1,64,4,16.7,0.0,Clear,0,,64,0,16.0,0.176,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 07:00:00,7,5,1,255,6,17.3,0.0,Clear,0,,319,0,42.5,0.468,medium,3,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 08:00:00,8,5,1,727,14,18.9,0.0,Clear,0,,1046,1,51.9,0.571,medium,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-06 09:00:00,9,5,1,892,14,18.7,0.0,Clear,0,,1874,1,63.7,0.701,high,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-06 10:00:00,10,5,1,561,14,19.1,0.0,Clear,0,,2180,1,40.1,0.441,medium,3,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-06 11:00:00,11,5,1,428,7,19.8,0.0,Clear,0,,1881,0,61.1,0.672,high,4,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-06 12:00:00,12,5,1,383,7,18.6,0.4,Light Rain,0,,1372,0,54.7,0.602,medium,4,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-06 13:00:00,13,5,1,353,7,18.6,0.3,Light Rain,0,,1164,0,50.4,0.555,medium,4,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-06 14:00:00,14,5,1,335,7,15.5,0.4,Light Rain,0,,1071,0,47.9,0.527,medium,3,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-06 15:00:00,15,5,1,363,7,13.3,0.2,Light Rain,0,,1051,0,51.9,0.571,medium,4,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-06 16:00:00,16,5,1,410,7,13.1,0.3,Light Rain,0,,1108,0,58.6,0.645,medium,4,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-06 17:00:00,17,5,1,719,13,11.5,0.3,Light Rain,0,,1492,1,55.3,0.609,medium,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-06 18:00:00,18,5,1,836,13,11.7,0.1,Light Rain,0,,1965,1,64.3,0.708,high,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-06 19:00:00,19,5,1,683,13,10.7,0.3,Light Rain,0,,2238,1,52.5,0.578,medium,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-06 20:00:00,20,5,1,565,13,11.0,0.2,Light Rain,0,,2084,1,43.5,0.479,medium,3,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-06 21:00:00,21,5,1,250,5,10.5,0.0,Cloudy,0,,1498,0,50.0,0.55,medium,4,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 22:00:00,22,5,1,107,5,12.5,0.0,Clear,0,,922,0,21.4,0.236,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-06 23:00:00,23,5,1,35,0,11.4,0.0,Clear,0,,392,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,142,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,35,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 06:00:00,6,6,1,71,4,16.2,0.0,Cloudy,0,,71,0,17.8,0.196,low,2,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 07:00:00,7,6,1,251,6,17.0,0.0,Clear,0,,322,0,41.8,0.46,medium,3,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 08:00:00,8,6,1,740,14,18.5,0.0,Clear,0,,1062,1,52.9,0.582,medium,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-07 09:00:00,9,6,1,945,14,20.4,0.0,Clear,0,,1936,1,67.5,0.743,high,4,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-07 10:00:00,10,6,1,582,14,20.7,0.0,Clear,0,,2267,1,41.6,0.458,medium,3,Morning Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-07 11:00:00,11,6,1,412,7,18.4,0.0,Clear,0,,1939,0,58.9,0.648,medium,4,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-07 12:00:00,12,6,1,396,7,20.0,0.0,Clear,0,,1390,0,56.6,0.623,medium,4,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-07 13:00:00,13,6,1,382,7,18.2,0.0,Clear,0,,1190,0,54.6,0.601,medium,4,Mid Morning
PK01,Anand Vihar Pink,Pink Line,2024-01-07 14:00:00,14,6,1,365,7,15.4,0.0,Clear,0,,1143,0,52.1,0.573,medium,4,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-07 15:00:00,15,6,1,362,7,12.6,0.0,Clear,0,,1109,0,51.7,0.569,medium,4,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-07 16:00:00,16,6,1,449,7,12.8,0.0,Cloudy,0,,1176,0,64.1,0.705,high,4,Afternoon
PK01,Anand Vihar Pink,Pink Line,2024-01-07 17:00:00,17,6,1,668,13,11.7,0.0,Clear,0,,1479,1,51.4,0.566,medium,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-07 18:00:00,18,6,1,821,13,11.3,0.0,Clear,0,,1938,1,63.2,0.696,high,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-07 19:00:00,19,6,1,724,13,11.5,0.0,Clear,0,,2213,1,55.7,0.613,medium,4,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-07 20:00:00,20,6,1,529,13,10.2,0.0,Clear,0,,2074,1,40.7,0.448,medium,3,Evening Peak
PK01,Anand Vihar Pink,Pink Line,2024-01-07 21:00:00,21,6,1,250,5,10.3,0.0,Clear,0,,1503,0,50.0,0.55,medium,4,Night
PK01,Anand Vihar Pink,Pink Line,2024-01-07 22:00:00,22,6,1,108,5,11.5,0.0,Clear,0,,887,0,21.6,0.238,low,2,Night
