station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK17,Majlis Park,Pink Line,2024-01-01 21:00:00,21,0,0,194,5,8.6,0.0,Clear,1,New Year,1290,0,38.8,0.983,high,5,Night
PK17,Majlis Park,Pink Line,2024-01-01 22:00:00,22,0,0,90,5,10.3,0.0,Clear,1,New Year,739,0,18.0,0.456,medium,3,Night
PK17,Majlis Park,Pink Line,2024-01-01 23:00:00,23,0,0,27,0,10.5,0.0,Clear,1,New Year,311,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,117,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,27,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-02 06:00:00,6,1,0,39,4,14.5,0.0,Clear,0,,39,0,9.8,0.248,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-02 07:00:00,7,1,0,143,6,16.3,0.0,Clear,0,,182,0,23.8,0.603,medium,4,Night
PK17,Majlis Park,Pink Line,2024-01-02 08:00:00,8,1,0,477,14,17.4,0.0,Cloudy,0,,659,1,34.1,0.864,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-02 09:00:00,9,1,0,540,14,18.4,0.0,Clear,0,,1160,1,38.6,0.978,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-02 10:00:00,10,1,0,347,14,20.4,0.0,Cloudy,0,,1364,1,24.8,0.628,medium,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-02 11:00:00,11,1,0,256,7,19.8,0.0,Cloudy,0,,1143,0,36.6,0.927,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-02 12:00:00,12,1,0,264,7,18.2,0.0,Clear,0,,867,0,37.7,0.955,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-02 13:00:00,13,1,0,226,7,16.1,0.0,Clear,0,,746,0,32.3,0.818,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-02 14:00:00,14,1,0,211,7,14.6,0.0,Clear,0,,701,0,30.1,0.763,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-02 15:00:00,15,1,0,213,7,13.0,0.0,Clear,0,,650,0,30.4,0.77,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-02 16:00:00,16,1,0,265,7,11.6,0.0,Clear,0,,689,0,37.9,0.96,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-02 17:00:00,17,1,0,419,13,11.3,0.0,Clear,0,,897,1,32.2,0.816,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-02 18:00:00,18,1,0,485,13,11.6,0.0,Clear,0,,1169,1,37.3,0.945,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-02 19:00:00,19,1,0,494,13,10.7,0.0,Clear,0,,1398,1,38.0,0.963,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-02 20:00:00,20,1,0,339,13,11.3,0.0,Clear,0,,1318,1,26.1,0.661,high,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-02 21:00:00,21,1,0,152,5,9.6,0.0,Clear,0,,985,0,30.4,0.77,high,5,Night
PK17,Majlis Park,Pink Line,2024-01-02 22:00:00,22,1,0,61,5,9.8,0.0,Clear,0,,552,0,12.2,0.309,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-02 23:00:00,23,1,0,20,0,9.3,0.0,Clear,0,,233,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,81,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,20,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-03 06:00:00,6,2,0,41,4,14.7,0.0,Cloudy,0,,41,0,10.2,0.258,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-03 07:00:00,7,2,0,140,6,16.2,0.0,Clear,0,,181,0,23.3,0.59,medium,4,Night
PK17,Majlis Park,Pink Line,2024-01-03 08:00:00,8,2,0,468,14,16.0,0.0,Clear,0,,649,1,33.4,0.846,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-03 09:00:00,9,2,0,501,14,19.3,0.0,Clear,0,,1109,1,35.8,0.907,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-03 10:00:00,10,2,0,337,14,18.1,0.0,Clear,0,,1306,1,24.1,0.611,medium,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-03 11:00:00,11,2,0,263,7,17.9,0.0,Clear,0,,1101,0,37.6,0.953,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-03 12:00:00,12,2,0,265,7,18.4,0.0,Clear,0,,865,0,37.9,0.96,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-03 13:00:00,13,2,0,229,7,16.5,0.0,Clear,0,,757,0,32.7,0.829,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-03 14:00:00,14,2,0,204,7,14.9,0.0,Clear,0,,698,0,29.1,0.737,high,4,Afternoon
PK17,Majlis Park,Pink Line,2024-01-03 15:00:00,15,2,0,212,7,12.6,0.0,Clear,0,,645,0,30.3,0.768,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-03 16:00:00,16,2,0,280,7,11.3,0.0,Clear,0,,696,0,40.0,1.0,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-03 17:00:00,17,2,0,449,13,10.7,0.0,Clear,0,,941,1,34.5,0.874,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-03 18:00:00,18,2,0,489,13,11.1,0.0,Clear,0,,1218,1,37.6,0.953,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-03 19:00:00,19,2,0,477,13,11.5,0.0,Cloudy,0,,1415,1,36.7,0.93,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-03 20:00:00,20,2,0,347,13,10.0,0.0,Clear,0,,1313,1,26.7,0.677,high,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-03 21:00:00,21,2,0,139,5,7.6,0.0,Clear,0,,963,0,27.8,0.704,high,4,Night
PK17,Majlis Park,Pink Line,2024-01-03 22:00:00,22,2,0,62,5,10.0,0.0,Clear,0,,548,0,12.4,0.314,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-03 23:00:00,23,2,0,20,0,9.9,0.0,Clear,0,,221,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,82,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,20,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-04 06:00:00,6,3,0,37,4,13.6,0.0,Clear,0,,37,0,9.2,0.233,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-04 07:00:00,7,3,0,154,6,16.3,0.0,Clear,0,,191,0,25.7,0.651,high,4,Night
PK17,Majlis Park,Pink Line,2024-01-04 08:00:00,8,3,0,470,14,18.9,0.0,Clear,0,,661,1,33.6,0.851,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-04 09:00:00,9,3,0,515,14,21.2,0.0,Clear,0,,1139,1,36.8,0.932,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-04 10:00:00,10,3,0,349,14,19.8,0.0,Clear,0,,1334,1,24.9,0.631,medium,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-04 11:00:00,11,3,0,231,7,21.6,0.0,Clear,0,,1095,0,33.0,0.836,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-04 12:00:00,12,3,0,259,7,19.3,0.0,Clear,0,,839,0,37.0,0.938,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-04 13:00:00,13,3,0,241,7,17.4,0.0,Clear,0,,731,0,34.4,0.872,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-04 14:00:00,14,3,0,210,7,13.5,0.0,Clear,0,,710,0,30.0,0.76,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-04 15:00:00,15,3,0,214,7,13.1,0.0,Clear,0,,665,0,30.6,0.775,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-04 16:00:00,16,3,0,290,7,11.6,0.0,Cloudy,0,,714,0,41.4,1.0,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-04 17:00:00,17,3,0,401,13,12.0,0.0,Clear,0,,905,1,30.8,0.78,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-04 18:00:00,18,3,0,477,13,11.2,0.0,Clear,0,,1168,1,36.7,0.93,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-04 19:00:00,19,3,0,425,13,11.4,0.0,Clear,0,,1303,1,32.7,0.829,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-04 20:00:00,20,3,0,322,13,9.0,0.0,Clear,0,,1224,1,24.8,0.628,medium,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-04 21:00:00,21,3,0,143,5,9.4,0.0,Clear,0,,890,0,28.6,0.725,high,4,Night
PK17,Majlis Park,Pink Line,2024-01-04 22:00:00,22,3,0,67,5,9.6,0.0,Clear,0,,532,0,13.4,0.34,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-04 23:00:00,23,3,0,19,0,10.1,0.0,Clear,0,,229,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,86,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-05 06:00:00,6,4,0,40,4,13.9,0.0,Clear,0,,40,0,10.0,0.253,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-05 07:00:00,7,4,0,146,6,17.2,0.0,Clear,0,,186,0,24.3,0.616,medium,4,Night
PK17,Majlis Park,Pink Line,2024-01-05 08:00:00,8,4,0,424,14,17.1,0.0,Clear,0,,610,1,30.3,0.768,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-05 09:00:00,9,4,0,505,14,19.6,0.0,Cloudy,0,,1075,1,36.1,0.915,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-05 10:00:00,10,4,0,386,14,19.2,0.0,Clear,0,,1315,1,27.6,0.699,high,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-05 11:00:00,11,4,0,249,7,20.4,0.0,Clear,0,,1140,0,35.6,0.902,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-05 12:00:00,12,4,0,245,7,18.5,0.2,Light Rain,0,,880,0,35.0,0.887,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-05 13:00:00,13,4,0,209,7,15.8,0.7,Light Rain,0,,703,0,29.9,0.758,high,5,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-05 14:00:00,14,4,0,207,7,16.1,0.6,Light Rain,0,,661,0,29.6,0.75,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-05 15:00:00,15,4,0,229,7,11.6,0.9,Light Rain,0,,645,0,32.7,0.829,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-05 16:00:00,16,4,0,251,7,13.4,0.6,Light Rain,0,,687,0,35.9,0.91,high,5,Afternoon
PK17,Majlis Park,Pink Line,2024-01-05 17:00:00,17,4,0,443,13,11.5,0.5,Light Rain,0,,923,1,34.1,0.864,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-05 18:00:00,18,4,0,510,13,10.9,0.5,Light Rain,0,,1204,1,39.2,0.993,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-05 19:00:00,19,4,0,449,13,12.1,0.7,Light Rain,0,,1402,1,34.5,0.874,high,5,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-05 20:00:00,20,4,0,318,13,10.9,0.8,Light Rain,0,,1277,1,24.5,0.621,medium,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-05 21:00:00,21,4,0,139,5,11.2,0.0,Clear,0,,906,0,27.8,0.704,high,4,Night
PK17,Majlis Park,Pink Line,2024-01-05 22:00:00,22,4,0,62,5,11.7,0.0,Clear,0,,519,0,12.4,0.314,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-05 23:00:00,23,4,0,20,0,10.7,0.0,Clear,0,,221,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,82,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,20,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-06 06:00:00,6,5,1,30,4,16.7,0.0,Clear,0,,30,0,7.5,0.19,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-06 07:00:00,7,5,1,112,6,17.3,0.0,Clear,0,,142,0,18.7,0.474,medium,3,Night
PK17,Majlis Park,Pink Line,2024-01-06 08:00:00,8,5,1,325,14,18.9,0.0,Clear,0,,467,1,23.2,0.588,medium,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-06 09:00:00,9,5,1,364,14,18.7,0.0,Clear,0,,801,1,26.0,0.659,high,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-06 10:00:00,10,5,1,242,14,19.1,0.0,Clear,0,,931,1,17.3,0.438,medium,3,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-06 11:00:00,11,5,1,174,7,19.8,0.0,Clear,0,,780,0,24.9,0.631,medium,4,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-06 12:00:00,12,5,1,182,7,18.6,0.4,Light Rain,0,,598,0,26.0,0.659,high,4,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-06 13:00:00,13,5,1,141,7,18.6,0.3,Light Rain,0,,497,0,20.1,0.509,medium,3,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-06 14:00:00,14,5,1,133,7,15.5,0.4,Light Rain,0,,456,0,19.0,0.481,medium,3,Afternoon
PK17,Majlis Park,Pink Line,2024-01-06 15:00:00,15,5,1,156,7,13.3,0.2,Light Rain,0,,430,0,22.3,0.565,medium,4,Afternoon
PK17,Majlis Park,Pink Line,2024-01-06 16:00:00,16,5,1,202,7,13.1,0.3,Light Rain,0,,491,0,28.9,0.732,high,4,Afternoon
PK17,Majlis Park,Pink Line,2024-01-06 17:00:00,17,5,1,296,13,11.5,0.3,Light Rain,0,,654,1,22.8,0.578,medium,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-06 18:00:00,18,5,1,325,13,11.7,0.1,Light Rain,0,,823,1,25.0,0.633,medium,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-06 19:00:00,19,5,1,337,13,10.7,0.3,Light Rain,0,,958,1,25.9,0.656,high,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-06 20:00:00,20,5,1,243,13,11.0,0.2,Light Rain,0,,905,1,18.7,0.474,medium,3,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-06 21:00:00,21,5,1,105,5,10.5,0.0,Cloudy,0,,685,0,21.0,0.532,medium,3,Night
PK17,Majlis Park,Pink Line,2024-01-06 22:00:00,22,5,1,48,5,12.5,0.0,Clear,0,,396,0,9.6,0.243,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-06 23:00:00,23,5,1,14,0,11.4,0.0,Clear,0,,167,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,62,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-07 06:00:00,6,6,1,27,4,16.2,0.0,Cloudy,0,,27,0,6.8,0.172,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-07 07:00:00,7,6,1,112,6,17.0,0.0,Clear,0,,139,0,18.7,0.474,medium,3,Night
PK17,Majlis Park,Pink Line,2024-01-07 08:00:00,8,6,1,330,14,18.5,0.0,Clear,0,,469,1,23.6,0.598,medium,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-07 09:00:00,9,6,1,398,14,20.4,0.0,Clear,0,,840,1,28.4,0.72,high,4,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-07 10:00:00,10,6,1,258,14,20.7,0.0,Clear,0,,986,1,18.4,0.466,medium,3,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-07 11:00:00,11,6,1,185,7,18.4,0.0,Clear,0,,841,0,26.4,0.669,high,4,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-07 12:00:00,12,6,1,192,7,20.0,0.0,Clear,0,,635,0,27.4,0.694,high,4,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-07 13:00:00,13,6,1,157,7,18.2,0.0,Clear,0,,534,0,22.4,0.568,medium,4,Mid Morning
PK17,Majlis Park,Pink Line,2024-01-07 14:00:00,14,6,1,161,7,15.4,0.0,Clear,0,,510,0,23.0,0.583,medium,4,Afternoon
PK17,Majlis Park,Pink Line,2024-01-07 15:00:00,15,6,1,167,7,12.6,0.0,Clear,0,,485,0,23.9,0.606,medium,4,Afternoon
PK17,Majlis Park,Pink Line,2024-01-07 16:00:00,16,6,1,188,7,12.8,0.0,Cloudy,0,,516,0,26.9,0.682,high,4,Afternoon
PK17,Majlis Park,Pink Line,2024-01-07 17:00:00,17,6,1,318,13,11.7,0.0,Clear,0,,673,1,24.5,0.621,medium,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-07 18:00:00,18,6,1,380,13,11.3,0.0,Clear,0,,886,1,29.2,0.74,high,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-07 19:00:00,19,6,1,310,13,11.5,0.0,Clear,0,,1008,1,23.8,0.603,medium,4,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-07 20:00:00,20,6,1,226,13,10.2,0.0,Clear,0,,916,1,17.4,0.441,medium,3,Evening Peak
PK17,Majlis Park,Pink Line,2024-01-07 21:00:00,21,6,1,114,5,10.3,0.0,Clear,0,,650,0,22.8,0.578,medium,4,Night
PK17,Majlis Park,Pink Line,2024-01-07 22:00:00,22,6,1,47,5,11.5,0.0,Clear,0,,387,0,9.4,0.238,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-07 23:00:00,23,6,1,14,0,10.3,0.0,Clear,0,,175,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,61,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK17,Majlis Park,Pink Line,2024-01-08 06:00:00,6,0,0,41,4,14.4,0.0,Clear,0,,41,0,10.2,0.258,low,2,Night
PK17,Majlis Park,Pink Line,2024-01-08 07:00:00,7,0,0,150,6,16.6,0.0,Clear,0,,191,0,25.0,0.633,medium,4,Night
PK17,Majlis Park,Pink Line,2024-01-08 08:00:00,8,0,0,428,14,18.1,0.0,Clear,0,,619,1,30.6,0.775,high,5,Morning Peak
PK17,Majlis Park,Pink Line,2024-01-08 09:00:00,9,0,0,499,14,20.3,0.0,Clear,0,,1077,1,35.6,0.902,high,5,Morning Peak
