station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL11,Central Secretariat Violet,Violet Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,2436,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,543,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 06:00:00,6,1,0,807,4,14.5,0.0,Clear,0,,807,0,201.8,0.251,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 07:00:00,7,1,0,3168,6,16.3,0.0,Clear,0,,3975,0,528.0,0.657,high,4,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 08:00:00,8,1,0,8941,14,17.4,0.0,Cloudy,0,,12916,1,638.6,0.794,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-02 09:00:00,9,1,0,11269,14,18.4,0.0,Clear,0,,23378,1,804.9,1.0,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-02 10:00:00,10,1,0,7770,14,20.4,0.0,Cloudy,0,,27980,1,555.0,0.69,high,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-02 11:00:00,11,1,0,5176,7,19.8,0.0,Cloudy,0,,24215,0,739.4,0.92,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-02 12:00:00,12,1,0,4846,7,18.2,0.0,Clear,0,,17792,0,692.3,0.861,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-02 13:00:00,13,1,0,4614,7,16.1,0.0,Clear,0,,14636,0,659.1,0.82,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-02 14:00:00,14,1,0,4093,7,14.6,0.0,Clear,0,,13553,0,584.7,0.727,high,4,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-02 15:00:00,15,1,0,4469,7,13.0,0.0,Clear,0,,13176,0,638.4,0.794,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-02 16:00:00,16,1,0,6027,7,11.6,0.0,Clear,0,,14589,0,861.0,1.0,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-02 17:00:00,17,1,0,8113,13,11.3,0.0,Clear,0,,18609,1,624.1,0.776,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-02 18:00:00,18,1,0,10208,13,11.6,0.0,Clear,0,,24348,1,785.2,0.977,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-02 19:00:00,19,1,0,9243,13,10.7,0.0,Clear,0,,27564,1,711.0,0.884,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-02 20:00:00,20,1,0,7003,13,11.3,0.0,Clear,0,,26454,1,538.7,0.67,high,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-02 21:00:00,21,1,0,3050,5,9.6,0.0,Clear,0,,19296,0,610.0,0.759,high,5,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 22:00:00,22,1,0,1242,5,9.8,0.0,Clear,0,,11295,0,248.4,0.309,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-02 23:00:00,23,1,0,417,0,9.3,0.0,Clear,0,,4709,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,1659,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,417,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 06:00:00,6,2,0,810,4,14.7,0.0,Cloudy,0,,810,0,202.5,0.252,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 07:00:00,7,2,0,3151,6,16.2,0.0,Clear,0,,3961,0,525.2,0.653,high,4,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 08:00:00,8,2,0,8622,14,16.0,0.0,Clear,0,,12583,1,615.9,0.766,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-03 09:00:00,9,2,0,11565,14,19.3,0.0,Clear,0,,23338,1,826.1,1.0,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-03 10:00:00,10,2,0,7550,14,18.1,0.0,Clear,0,,27737,1,539.3,0.671,high,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-03 11:00:00,11,2,0,5044,7,17.9,0.0,Clear,0,,24159,0,720.6,0.896,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-03 12:00:00,12,2,0,5188,7,18.4,0.0,Clear,0,,17782,0,741.1,0.922,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-03 13:00:00,13,2,0,4703,7,16.5,0.0,Clear,0,,14935,0,671.9,0.836,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-03 14:00:00,14,2,0,4065,7,14.9,0.0,Clear,0,,13956,0,580.7,0.722,high,4,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-03 15:00:00,15,2,0,4874,7,12.6,0.0,Clear,0,,13642,0,696.3,0.866,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-03 16:00:00,16,2,0,6025,7,11.3,0.0,Clear,0,,14964,0,860.7,1.0,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-03 17:00:00,17,2,0,8511,13,10.7,0.0,Clear,0,,19410,1,654.7,0.814,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-03 18:00:00,18,2,0,9739,13,11.1,0.0,Clear,0,,24275,1,749.2,0.932,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-03 19:00:00,19,2,0,9792,13,11.5,0.0,Cloudy,0,,28042,1,753.2,0.937,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-03 20:00:00,20,2,0,6445,13,10.0,0.0,Clear,0,,25976,1,495.8,0.617,medium,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-03 21:00:00,21,2,0,2883,5,7.6,0.0,Clear,0,,19120,0,576.6,0.717,high,4,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 22:00:00,22,2,0,1231,5,10.0,0.0,Clear,0,,10559,0,246.2,0.306,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-03 23:00:00,23,2,0,390,0,9.9,0.0,Clear,0,,4504,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,1621,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,390,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 06:00:00,6,3,0,811,4,13.6,0.0,Clear,0,,811,0,202.8,0.252,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 07:00:00,7,3,0,3171,6,16.3,0.0,Clear,0,,3982,0,528.5,0.657,high,4,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 08:00:00,8,3,0,9614,14,18.9,0.0,Clear,0,,13596,1,686.7,0.854,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-04 09:00:00,9,3,0,11150,14,21.2,0.0,Clear,0,,23935,1,796.4,0.991,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-04 10:00:00,10,3,0,7600,14,19.8,0.0,Clear,0,,28364,1,542.9,0.675,high,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-04 11:00:00,11,3,0,4746,7,21.6,0.0,Clear,0,,23496,0,678.0,0.843,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-04 12:00:00,12,3,0,5140,7,19.3,0.0,Clear,0,,17486,0,734.3,0.913,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-04 13:00:00,13,3,0,4489,7,17.4,0.0,Clear,0,,14375,0,641.3,0.798,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-04 14:00:00,14,3,0,4426,7,13.5,0.0,Clear,0,,14055,0,632.3,0.787,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-04 15:00:00,15,3,0,4856,7,13.1,0.0,Clear,0,,13771,0,693.7,0.863,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-04 16:00:00,16,3,0,5854,7,11.6,0.0,Cloudy,0,,15136,0,836.3,1.0,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-04 17:00:00,17,3,0,8675,13,12.0,0.0,Clear,0,,19385,1,667.3,0.83,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-04 18:00:00,18,3,0,9426,13,11.2,0.0,Clear,0,,23955,1,725.1,0.902,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-04 19:00:00,19,3,0,9002,13,11.4,0.0,Clear,0,,27103,1,692.5,0.861,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-04 20:00:00,20,3,0,6421,13,9.0,0.0,Clear,0,,24849,1,493.9,0.614,medium,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-04 21:00:00,21,3,0,3205,5,9.4,0.0,Clear,0,,18628,0,641.0,0.797,high,5,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 22:00:00,22,3,0,1267,5,9.6,0.0,Clear,0,,10893,0,253.4,0.315,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-04 23:00:00,23,3,0,427,0,10.1,0.0,Clear,0,,4899,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,1694,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,427,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 06:00:00,6,4,0,849,4,13.9,0.0,Clear,0,,849,0,212.2,0.264,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 07:00:00,7,4,0,3072,6,17.2,0.0,Clear,0,,3921,0,512.0,0.637,medium,4,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 08:00:00,8,4,0,8804,14,17.1,0.0,Clear,0,,12725,1,628.9,0.782,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-05 09:00:00,9,4,0,10386,14,19.6,0.0,Cloudy,0,,22262,1,741.9,0.923,high,5,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-05 10:00:00,10,4,0,7876,14,19.2,0.0,Clear,0,,27066,1,562.6,0.7,high,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-05 11:00:00,11,4,0,5160,7,20.4,0.0,Clear,0,,23422,0,737.1,0.917,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-05 12:00:00,12,4,0,4630,7,18.5,0.2,Light Rain,0,,17666,0,661.4,0.823,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-05 13:00:00,13,4,0,4669,7,15.8,0.7,Light Rain,0,,14459,0,667.0,0.83,high,5,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-05 14:00:00,14,4,0,4170,7,16.1,0.6,Light Rain,0,,13469,0,595.7,0.741,high,4,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-05 15:00:00,15,4,0,4748,7,11.6,0.9,Light Rain,0,,13587,0,678.3,0.844,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-05 16:00:00,16,4,0,5657,7,13.4,0.6,Light Rain,0,,14575,0,808.1,1.0,high,5,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-05 17:00:00,17,4,0,8806,13,11.5,0.5,Light Rain,0,,19211,1,677.4,0.843,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-05 18:00:00,18,4,0,10058,13,10.9,0.5,Light Rain,0,,24521,1,773.7,0.962,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-05 19:00:00,19,4,0,8748,13,12.1,0.7,Light Rain,0,,27612,1,672.9,0.837,high,5,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-05 20:00:00,20,4,0,6876,13,10.9,0.8,Light Rain,0,,25682,1,528.9,0.658,high,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-05 21:00:00,21,4,0,3136,5,11.2,0.0,Clear,0,,18760,0,627.2,0.78,high,5,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 22:00:00,22,4,0,1240,5,11.7,0.0,Clear,0,,11252,0,248.0,0.308,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-05 23:00:00,23,4,0,407,0,10.7,0.0,Clear,0,,4783,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,1647,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,407,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 06:00:00,6,5,1,581,4,16.7,0.0,Clear,0,,581,0,145.2,0.181,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 07:00:00,7,5,1,2158,6,17.3,0.0,Clear,0,,2739,0,359.7,0.447,medium,3,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 08:00:00,8,5,1,6592,14,18.9,0.0,Clear,0,,9331,1,470.9,0.586,medium,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-06 09:00:00,9,5,1,7797,14,18.7,0.0,Clear,0,,16547,1,556.9,0.693,high,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-06 10:00:00,10,5,1,5658,14,19.1,0.0,Clear,0,,20047,1,404.1,0.503,medium,3,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-06 11:00:00,11,5,1,3615,7,19.8,0.0,Clear,0,,17070,0,516.4,0.642,medium,4,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-06 12:00:00,12,5,1,3246,7,18.6,0.4,Light Rain,0,,12519,0,463.7,0.577,medium,4,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-06 13:00:00,13,5,1,2946,7,18.6,0.3,Light Rain,0,,9807,0,420.9,0.524,medium,3,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-06 14:00:00,14,5,1,2670,7,15.5,0.4,Light Rain,0,,8862,0,381.4,0.474,medium,3,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-06 15:00:00,15,5,1,3017,7,13.3,0.2,Light Rain,0,,8633,0,431.0,0.536,medium,3,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-06 16:00:00,16,5,1,3983,7,13.1,0.3,Light Rain,0,,9670,0,569.0,0.708,high,4,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-06 17:00:00,17,5,1,6165,13,11.5,0.3,Light Rain,0,,13165,1,474.2,0.59,medium,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-06 18:00:00,18,5,1,7240,13,11.7,0.1,Light Rain,0,,17388,1,556.9,0.693,high,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-06 19:00:00,19,5,1,6442,13,10.7,0.3,Light Rain,0,,19847,1,495.5,0.616,medium,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-06 20:00:00,20,5,1,4964,13,11.0,0.2,Light Rain,0,,18646,1,381.8,0.475,medium,3,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-06 21:00:00,21,5,1,2267,5,10.5,0.0,Cloudy,0,,13673,0,453.4,0.564,medium,4,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 22:00:00,22,5,1,936,5,12.5,0.0,Clear,0,,8167,0,187.2,0.233,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-06 23:00:00,23,5,1,310,0,11.4,0.0,Clear,0,,3513,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,1246,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,310,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 06:00:00,6,6,1,538,4,16.2,0.0,Cloudy,0,,538,0,134.5,0.167,low,2,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 07:00:00,7,6,1,2239,6,17.0,0.0,Clear,0,,2777,0,373.2,0.464,medium,3,Night
VL11,Central Secretariat Violet,Violet Line,2024-01-07 08:00:00,8,6,1,6386,14,18.5,0.0,Clear,0,,9163,1,456.1,0.567,medium,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-07 09:00:00,9,6,1,8023,14,20.4,0.0,Clear,0,,16648,1,573.1,0.713,high,4,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-07 10:00:00,10,6,1,5517,14,20.7,0.0,Clear,0,,19926,1,394.1,0.49,medium,3,Morning Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-07 11:00:00,11,6,1,3569,7,18.4,0.0,Clear,0,,17109,0,509.9,0.634,medium,4,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-07 12:00:00,12,6,1,3683,7,20.0,0.0,Clear,0,,12769,0,526.1,0.654,high,4,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-07 13:00:00,13,6,1,3127,7,18.2,0.0,Clear,0,,10379,0,446.7,0.556,medium,4,Mid Morning
VL11,Central Secretariat Violet,Violet Line,2024-01-07 14:00:00,14,6,1,3129,7,15.4,0.0,Clear,0,,9939,0,447.0,0.556,medium,4,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-07 15:00:00,15,6,1,3317,7,12.6,0.0,Clear,0,,9573,0,473.9,0.59,medium,4,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-07 16:00:00,16,6,1,4071,7,12.8,0.0,Cloudy,0,,10517,0,581.6,0.723,high,4,Afternoon
VL11,Central Secretariat Violet,Violet Line,2024-01-07 17:00:00,17,6,1,5960,13,11.7,0.0,Clear,0,,13348,1,458.5,0.57,medium,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-07 18:00:00,18,6,1,7756,13,11.3,0.0,Clear,0,,17787,1,596.6,0.742,high,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-07 19:00:00,19,6,1,6197,13,11.5,0.0,Clear,0,,19913,1,476.7,0.593,medium,4,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-07 20:00:00,20,6,1,4836,13,10.2,0.0,Clear,0,,18789,1,372.0,0.463,medium,3,Evening Peak
VL11,Central Secretariat Violet,Violet Line,2024-01-07 21:00:00,21,6,1,2065,5,10.3,0.0,Clear,0,,13098,0,413.0,0.514,medium,3,Night
