station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
GR21,Tikri Kalan,Green Line,2024-01-04 14:00:00,14,3,0,113,7,13.5,0.0,Clear,0,,361,0,16.1,0.817,high,5,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-04 15:00:00,15,3,0,115,7,13.1,0.0,Clear,0,,342,0,16.4,0.832,high,5,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-04 16:00:00,16,3,0,128,7,11.6,0.0,Cloudy,0,,356,0,18.3,0.929,high,5,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-04 17:00:00,17,3,0,223,13,12.0,0.0,Clear,0,,466,1,17.2,0.873,high,5,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-04 18:00:00,18,3,0,268,13,11.2,0.0,Clear,0,,619,1,20.6,1.0,high,5,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-04 19:00:00,19,3,0,234,13,11.4,0.0,Clear,0,,725,1,18.0,0.914,high,5,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-04 20:00:00,20,3,0,174,13,9.0,0.0,Clear,0,,676,1,13.4,0.68,high,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-04 21:00:00,21,3,0,71,5,9.4,0.0,Clear,0,,479,0,14.2,0.721,high,4,Night
GR21,Tikri Kalan,Green Line,2024-01-04 22:00:00,22,3,0,33,5,9.6,0.0,Clear,0,,278,0,6.6,0.335,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-04 23:00:00,23,3,0,9,0,10.1,0.0,Clear,0,,113,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,42,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-05 06:00:00,6,4,0,20,4,13.9,0.0,Clear,0,,20,0,5.0,0.254,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-05 07:00:00,7,4,0,75,6,17.2,0.0,Clear,0,,95,0,12.5,0.635,medium,4,Night
GR21,Tikri Kalan,Green Line,2024-01-05 08:00:00,8,4,0,222,14,17.1,0.0,Clear,0,,317,1,15.9,0.807,high,5,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-05 09:00:00,9,4,0,282,14,19.6,0.0,Cloudy,0,,579,1,20.1,1.0,high,5,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-05 10:00:00,10,4,0,175,14,19.2,0.0,Clear,0,,679,1,12.5,0.635,medium,4,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-05 11:00:00,11,4,0,133,7,20.4,0.0,Clear,0,,590,0,19.0,0.964,high,5,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-05 12:00:00,12,4,0,112,7,18.5,0.2,Light Rain,0,,420,0,16.0,0.812,high,5,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-05 13:00:00,13,4,0,99,7,15.8,0.7,Light Rain,0,,344,0,14.1,0.716,high,4,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-05 14:00:00,14,4,0,95,7,16.1,0.6,Light Rain,0,,306,0,13.6,0.69,high,4,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-05 15:00:00,15,4,0,113,7,11.6,0.9,Light Rain,0,,307,0,16.1,0.817,high,5,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-05 16:00:00,16,4,0,139,7,13.4,0.6,Light Rain,0,,347,0,19.9,1.0,high,5,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-05 17:00:00,17,4,0,193,13,11.5,0.5,Light Rain,0,,445,1,14.8,0.751,high,5,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-05 18:00:00,18,4,0,233,13,10.9,0.5,Light Rain,0,,565,1,17.9,0.909,high,5,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-05 19:00:00,19,4,0,229,13,12.1,0.7,Light Rain,0,,655,1,17.6,0.893,high,5,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-05 20:00:00,20,4,0,163,13,10.9,0.8,Light Rain,0,,625,1,12.5,0.635,medium,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-05 21:00:00,21,4,0,80,5,11.2,0.0,Clear,0,,472,0,16.0,0.812,high,5,Night
GR21,Tikri Kalan,Green Line,2024-01-05 22:00:00,22,4,0,33,5,11.7,0.0,Clear,0,,276,0,6.6,0.335,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-05 23:00:00,23,4,0,10,0,10.7,0.0,Clear,0,,123,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,43,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,10,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-06 06:00:00,6,5,1,14,4,16.7,0.0,Clear,0,,14,0,3.5,0.178,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-06 07:00:00,7,5,1,55,6,17.3,0.0,Clear,0,,69,0,9.2,0.467,medium,3,Night
GR21,Tikri Kalan,Green Line,2024-01-06 08:00:00,8,5,1,158,14,18.9,0.0,Clear,0,,227,1,11.3,0.574,medium,4,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-06 09:00:00,9,5,1,194,14,18.7,0.0,Clear,0,,407,1,13.9,0.706,high,4,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-06 10:00:00,10,5,1,122,14,19.1,0.0,Clear,0,,474,1,8.7,0.442,medium,3,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-06 11:00:00,11,5,1,93,7,19.8,0.0,Clear,0,,409,0,13.3,0.675,high,4,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-06 12:00:00,12,5,1,83,7,18.6,0.4,Light Rain,0,,298,0,11.9,0.604,medium,4,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-06 13:00:00,13,5,1,77,7,18.6,0.3,Light Rain,0,,253,0,11.0,0.558,medium,4,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-06 14:00:00,14,5,1,73,7,15.5,0.4,Light Rain,0,,233,0,10.4,0.528,medium,3,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-06 15:00:00,15,5,1,79,7,13.3,0.2,Light Rain,0,,229,0,11.3,0.574,medium,4,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-06 16:00:00,16,5,1,89,7,13.1,0.3,Light Rain,0,,241,0,12.7,0.645,medium,4,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-06 17:00:00,17,5,1,156,13,11.5,0.3,Light Rain,0,,324,1,12.0,0.609,medium,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-06 18:00:00,18,5,1,182,13,11.7,0.1,Light Rain,0,,427,1,14.0,0.711,high,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-06 19:00:00,19,5,1,148,13,10.7,0.3,Light Rain,0,,486,1,11.4,0.579,medium,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-06 20:00:00,20,5,1,123,13,11.0,0.2,Light Rain,0,,453,1,9.5,0.482,medium,3,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-06 21:00:00,21,5,1,54,5,10.5,0.0,Cloudy,0,,325,0,10.8,0.548,medium,3,Night
GR21,Tikri Kalan,Green Line,2024-01-06 22:00:00,22,5,1,23,5,12.5,0.0,Clear,0,,200,0,4.6,0.234,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-06 23:00:00,23,5,1,8,0,11.4,0.0,Clear,0,,85,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,31,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,8,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-07 06:00:00,6,6,1,15,4,16.2,0.0,Cloudy,0,,15,0,3.8,0.193,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-07 07:00:00,7,6,1,55,6,17.0,0.0,Clear,0,,70,0,9.2,0.467,medium,3,Night
GR21,Tikri Kalan,Green Line,2024-01-07 08:00:00,8,6,1,161,14,18.5,0.0,Clear,0,,231,1,11.5,0.584,medium,4,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-07 09:00:00,9,6,1,205,14,20.4,0.0,Clear,0,,421,1,14.6,0.741,high,4,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-07 10:00:00,10,6,1,126,14,20.7,0.0,Clear,0,,492,1,9.0,0.457,medium,3,Morning Peak
GR21,Tikri Kalan,Green Line,2024-01-07 11:00:00,11,6,1,90,7,18.4,0.0,Clear,0,,421,0,12.9,0.655,high,4,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-07 12:00:00,12,6,1,86,7,20.0,0.0,Clear,0,,302,0,12.3,0.624,medium,4,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-07 13:00:00,13,6,1,83,7,18.2,0.0,Clear,0,,259,0,11.9,0.604,medium,4,Mid Morning
GR21,Tikri Kalan,Green Line,2024-01-07 14:00:00,14,6,1,79,7,15.4,0.0,Clear,0,,248,0,11.3,0.574,medium,4,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-07 15:00:00,15,6,1,79,7,12.6,0.0,Clear,0,,241,0,11.3,0.574,medium,4,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-07 16:00:00,16,6,1,98,7,12.8,0.0,Cloudy,0,,256,0,14.0,0.711,high,4,Afternoon
GR21,Tikri Kalan,Green Line,2024-01-07 17:00:00,17,6,1,145,13,11.7,0.0,Clear,0,,322,1,11.2,0.569,medium,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-07 18:00:00,18,6,1,178,13,11.3,0.0,Clear,0,,421,1,13.7,0.695,high,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-07 19:00:00,19,6,1,157,13,11.5,0.0,Clear,0,,480,1,12.1,0.614,medium,4,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-07 20:00:00,20,6,1,115,13,10.2,0.0,Clear,0,,450,1,8.8,0.447,medium,3,Evening Peak
GR21,Tikri Kalan,Green Line,2024-01-07 21:00:00,21,6,1,54,5,10.3,0.0,Clear,0,,326,0,10.8,0.548,medium,3,Night
GR21,Tikri Kalan,Green Line,2024-01-07 22:00:00,22,6,1,24,5,11.5,0.0,Clear,0,,193,0,4.8,0.244,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-07 23:00:00,23,6,1,7,0,10.3,0.0,Clear,0,,85,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,31,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,7,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR21,Tikri Kalan,Green Line,2024-01-08 06:00:00,6,0,0,21,4,14.4,0.0,Clear,0,,21,0,5.2,0.264,low,2,Night
GR21,Tikri Kalan,Green Line,2024-01-08 07:00:00,7,0,0,70,6,16.6,0.0,Clear,0,,91,0,11.7,0.594,medium,4,Night
