station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
GR10,Mundka Industrial Area,Green Line,2024-01-03 20:00:00,20,2,0,201,13,10.0,0.0,Clear,0,,810,1,15.5,0.655,high,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-03 21:00:00,21,2,0,86,5,7.6,0.0,Clear,0,,574,0,17.2,0.727,high,4,Night
GR10,Mundka Industrial Area,Green Line,2024-01-03 22:00:00,22,2,0,39,5,10.0,0.0,Clear,0,,326,0,7.8,0.33,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-03 23:00:00,23,2,0,13,0,9.9,0.0,Clear,0,,138,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 06:00:00,6,3,0,23,4,13.6,0.0,Clear,0,,23,0,5.8,0.245,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 07:00:00,7,3,0,84,6,16.3,0.0,Clear,0,,107,0,14.0,0.592,medium,4,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 08:00:00,8,3,0,296,14,18.9,0.0,Clear,0,,403,1,21.1,0.892,high,5,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-04 09:00:00,9,3,0,331,14,21.2,0.0,Clear,0,,711,1,23.6,0.997,high,5,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-04 10:00:00,10,3,0,218,14,19.8,0.0,Clear,0,,845,1,15.6,0.659,high,4,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-04 11:00:00,11,3,0,159,7,21.6,0.0,Clear,0,,708,0,22.7,0.959,high,5,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-04 12:00:00,12,3,0,159,7,19.3,0.0,Clear,0,,536,0,22.7,0.959,high,5,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-04 13:00:00,13,3,0,137,7,17.4,0.0,Clear,0,,455,0,19.6,0.828,high,5,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-04 14:00:00,14,3,0,127,7,13.5,0.0,Clear,0,,423,0,18.1,0.765,high,5,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-04 15:00:00,15,3,0,134,7,13.1,0.0,Clear,0,,398,0,19.1,0.807,high,5,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-04 16:00:00,16,3,0,176,7,11.6,0.0,Cloudy,0,,437,0,25.1,1.0,high,5,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-04 17:00:00,17,3,0,240,13,12.0,0.0,Clear,0,,550,1,18.5,0.782,high,5,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-04 18:00:00,18,3,0,293,13,11.2,0.0,Clear,0,,709,1,22.5,0.951,high,5,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-04 19:00:00,19,3,0,265,13,11.4,0.0,Clear,0,,798,1,20.4,0.862,high,5,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-04 20:00:00,20,3,0,206,13,9.0,0.0,Clear,0,,764,1,15.8,0.668,high,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-04 21:00:00,21,3,0,97,5,9.4,0.0,Clear,0,,568,0,19.4,0.82,high,5,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 22:00:00,22,3,0,40,5,9.6,0.0,Clear,0,,343,0,8.0,0.338,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-04 23:00:00,23,3,0,11,0,10.1,0.0,Clear,0,,148,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,51,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 06:00:00,6,4,0,25,4,13.9,0.0,Clear,0,,25,0,6.2,0.262,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 07:00:00,7,4,0,87,6,17.2,0.0,Clear,0,,112,0,14.5,0.613,medium,4,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 08:00:00,8,4,0,290,14,17.1,0.0,Clear,0,,402,1,20.7,0.875,high,5,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-05 09:00:00,9,4,0,307,14,19.6,0.0,Cloudy,0,,684,1,21.9,0.925,high,5,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-05 10:00:00,10,4,0,224,14,19.2,0.0,Clear,0,,821,1,16.0,0.676,high,4,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-05 11:00:00,11,4,0,155,7,20.4,0.0,Clear,0,,686,0,22.1,0.934,high,5,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-05 12:00:00,12,4,0,134,7,18.5,0.2,Light Rain,0,,513,0,19.1,0.807,high,5,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-05 13:00:00,13,4,0,129,7,15.8,0.7,Light Rain,0,,418,0,18.4,0.778,high,5,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-05 14:00:00,14,4,0,113,7,16.1,0.6,Light Rain,0,,376,0,16.1,0.68,high,4,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-05 15:00:00,15,4,0,141,7,11.6,0.9,Light Rain,0,,383,0,20.1,0.849,high,5,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-05 16:00:00,16,4,0,148,7,13.4,0.6,Light Rain,0,,402,0,21.1,0.892,high,5,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-05 17:00:00,17,4,0,254,13,11.5,0.5,Light Rain,0,,543,1,19.5,0.824,high,5,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-05 18:00:00,18,4,0,282,13,10.9,0.5,Light Rain,0,,684,1,21.7,0.917,high,5,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-05 19:00:00,19,4,0,282,13,12.1,0.7,Light Rain,0,,818,1,21.7,0.917,high,5,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-05 20:00:00,20,4,0,180,13,10.9,0.8,Light Rain,0,,744,1,13.8,0.583,medium,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-05 21:00:00,21,4,0,83,5,11.2,0.0,Clear,0,,545,0,16.6,0.701,high,4,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 22:00:00,22,4,0,37,5,11.7,0.0,Clear,0,,300,0,7.4,0.313,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-05 23:00:00,23,4,0,12,0,10.7,0.0,Clear,0,,132,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,49,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 06:00:00,6,5,1,16,4,16.7,0.0,Clear,0,,16,0,4.0,0.169,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 07:00:00,7,5,1,60,6,17.3,0.0,Clear,0,,76,0,10.0,0.423,medium,3,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 08:00:00,8,5,1,214,14,18.9,0.0,Clear,0,,290,1,15.3,0.647,medium,4,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-06 09:00:00,9,5,1,240,14,18.7,0.0,Clear,0,,514,1,17.1,0.723,high,4,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-06 10:00:00,10,5,1,146,14,19.1,0.0,Clear,0,,600,1,10.4,0.439,medium,3,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-06 11:00:00,11,5,1,100,7,19.8,0.0,Clear,0,,486,0,14.3,0.604,medium,4,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-06 12:00:00,12,5,1,103,7,18.6,0.4,Light Rain,0,,349,0,14.7,0.621,medium,4,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-06 13:00:00,13,5,1,89,7,18.6,0.3,Light Rain,0,,292,0,12.7,0.537,medium,3,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-06 14:00:00,14,5,1,91,7,15.5,0.4,Light Rain,0,,283,0,13.0,0.549,medium,3,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-06 15:00:00,15,5,1,92,7,13.3,0.2,Light Rain,0,,272,0,13.1,0.554,medium,4,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-06 16:00:00,16,5,1,116,7,13.1,0.3,Light Rain,0,,299,0,16.6,0.701,high,4,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-06 17:00:00,17,5,1,188,13,11.5,0.3,Light Rain,0,,396,1,14.5,0.613,medium,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-06 18:00:00,18,5,1,202,13,11.7,0.1,Light Rain,0,,506,1,15.5,0.655,high,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-06 19:00:00,19,5,1,198,13,10.7,0.3,Light Rain,0,,588,1,15.2,0.642,medium,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-06 20:00:00,20,5,1,148,13,11.0,0.2,Light Rain,0,,548,1,11.4,0.482,medium,3,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-06 21:00:00,21,5,1,68,5,10.5,0.0,Cloudy,0,,414,0,13.6,0.575,medium,4,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 22:00:00,22,5,1,29,5,12.5,0.0,Clear,0,,245,0,5.8,0.245,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-06 23:00:00,23,5,1,9,0,11.4,0.0,Clear,0,,106,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,38,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 06:00:00,6,6,1,17,4,16.2,0.0,Cloudy,0,,17,0,4.2,0.177,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 07:00:00,7,6,1,64,6,17.0,0.0,Clear,0,,81,0,10.7,0.452,medium,3,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 08:00:00,8,6,1,213,14,18.5,0.0,Clear,0,,294,1,15.2,0.642,medium,4,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-07 09:00:00,9,6,1,232,14,20.4,0.0,Clear,0,,509,1,16.6,0.701,high,4,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-07 10:00:00,10,6,1,148,14,20.7,0.0,Clear,0,,593,1,10.6,0.448,medium,3,Morning Peak
GR10,Mundka Industrial Area,Green Line,2024-01-07 11:00:00,11,6,1,111,7,18.4,0.0,Clear,0,,491,0,15.9,0.672,high,4,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-07 12:00:00,12,6,1,107,7,20.0,0.0,Clear,0,,366,0,15.3,0.647,medium,4,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-07 13:00:00,13,6,1,92,7,18.2,0.0,Clear,0,,310,0,13.1,0.554,medium,4,Mid Morning
GR10,Mundka Industrial Area,Green Line,2024-01-07 14:00:00,14,6,1,96,7,15.4,0.0,Clear,0,,295,0,13.7,0.579,medium,4,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-07 15:00:00,15,6,1,102,7,12.6,0.0,Clear,0,,290,0,14.6,0.617,medium,4,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-07 16:00:00,16,6,1,113,7,12.8,0.0,Cloudy,0,,311,0,16.1,0.68,high,4,Afternoon
GR10,Mundka Industrial Area,Green Line,2024-01-07 17:00:00,17,6,1,172,13,11.7,0.0,Clear,0,,387,1,13.2,0.558,medium,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-07 18:00:00,18,6,1,208,13,11.3,0.0,Clear,0,,493,1,16.0,0.676,high,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-07 19:00:00,19,6,1,209,13,11.5,0.0,Clear,0,,589,1,16.1,0.68,high,4,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-07 20:00:00,20,6,1,153,13,10.2,0.0,Clear,0,,570,1,11.8,0.499,medium,3,Evening Peak
GR10,Mundka Industrial Area,Green Line,2024-01-07 21:00:00,21,6,1,70,5,10.3,0.0,Clear,0,,432,0,14.0,0.592,medium,4,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 22:00:00,22,6,1,30,5,11.5,0.0,Clear,0,,253,0,6.0,0.254,low,2,Night
GR10,Mundka Industrial Area,Green Line,2024-01-07 23:00:00,23,6,1,9,0,10.3,0.0,Clear,0,,109,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,39,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
GR10,Mundka Industrial Area,Green Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
