station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL58,Yamuna Bank,Blue Line,2024-01-01 18:00:00,18,0,0,752,18,11.8,0.0,Clear,1,New Year,1863,1,41.8,1.0,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-01 19:00:00,19,0,0,758,18,9.4,0.0,Clear,1,New Year,2183,1,42.1,1.0,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-01 20:00:00,20,0,0,546,18,9.6,0.0,Clear,1,New Year,2056,1,30.3,0.902,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-01 21:00:00,21,0,0,258,7,8.6,0.0,Clear,1,New Year,1562,0,36.9,1.0,high,5,Night
BL58,Yamuna Bank,Blue Line,2024-01-01 22:00:00,22,0,0,99,7,10.3,0.0,Clear,1,New Year,903,0,14.1,0.42,medium,3,Night
BL58,Yamuna Bank,Blue Line,2024-01-01 23:00:00,23,0,0,34,0,10.5,0.0,Clear,1,New Year,391,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,133,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,34,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 06:00:00,6,1,0,47,5,14.5,0.0,Clear,0,,47,0,9.4,0.28,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 07:00:00,7,1,0,174,8,16.3,0.0,Clear,0,,221,0,21.8,0.649,medium,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 08:00:00,8,1,0,531,20,17.4,0.0,Cloudy,0,,752,1,26.6,0.792,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-02 09:00:00,9,1,0,651,20,18.4,0.0,Clear,0,,1356,1,32.5,0.967,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-02 10:00:00,10,1,0,411,20,20.4,0.0,Cloudy,0,,1593,1,20.6,0.613,medium,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-02 11:00:00,11,1,0,280,10,19.8,0.0,Cloudy,0,,1342,0,28.0,0.833,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-02 12:00:00,12,1,0,287,10,18.2,0.0,Clear,0,,978,0,28.7,0.854,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-02 13:00:00,13,1,0,250,10,16.1,0.0,Clear,0,,817,0,25.0,0.744,high,4,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-02 14:00:00,14,1,0,234,10,14.6,0.0,Clear,0,,771,0,23.4,0.696,high,4,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-02 15:00:00,15,1,0,280,10,13.0,0.0,Clear,0,,764,0,28.0,0.833,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-02 16:00:00,16,1,0,328,10,11.6,0.0,Clear,0,,842,0,32.8,0.976,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-02 17:00:00,17,1,0,481,18,11.3,0.0,Clear,0,,1089,1,26.7,0.795,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-02 18:00:00,18,1,0,648,18,11.6,0.0,Clear,0,,1457,1,36.0,1.0,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-02 19:00:00,19,1,0,576,18,10.7,0.0,Clear,0,,1705,1,32.0,0.952,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-02 20:00:00,20,1,0,416,18,11.3,0.0,Clear,0,,1640,1,23.1,0.688,high,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-02 21:00:00,21,1,0,172,7,9.6,0.0,Clear,0,,1164,0,24.6,0.732,high,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 22:00:00,22,1,0,77,7,9.8,0.0,Clear,0,,665,0,11.0,0.327,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-02 23:00:00,23,1,0,22,0,9.3,0.0,Clear,0,,271,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,99,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,22,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 06:00:00,6,2,0,51,5,14.7,0.0,Cloudy,0,,51,0,10.2,0.304,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 07:00:00,7,2,0,180,8,16.2,0.0,Clear,0,,231,0,22.5,0.67,high,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 08:00:00,8,2,0,548,20,16.0,0.0,Clear,0,,779,1,27.4,0.815,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-03 09:00:00,9,2,0,689,20,19.3,0.0,Clear,0,,1417,1,34.5,1.0,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-03 10:00:00,10,2,0,406,20,18.1,0.0,Clear,0,,1643,1,20.3,0.604,medium,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-03 11:00:00,11,2,0,282,10,17.9,0.0,Clear,0,,1377,0,28.2,0.839,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-03 12:00:00,12,2,0,312,10,18.4,0.0,Clear,0,,1000,0,31.2,0.929,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-03 13:00:00,13,2,0,273,10,16.5,0.0,Clear,0,,867,0,27.3,0.812,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-03 14:00:00,14,2,0,240,10,14.9,0.0,Clear,0,,825,0,24.0,0.714,high,4,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-03 15:00:00,15,2,0,297,10,12.6,0.0,Clear,0,,810,0,29.7,0.884,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-03 16:00:00,16,2,0,317,10,11.3,0.0,Clear,0,,854,0,31.7,0.943,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-03 17:00:00,17,2,0,519,18,10.7,0.0,Clear,0,,1133,1,28.8,0.857,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-03 18:00:00,18,2,0,577,18,11.1,0.0,Clear,0,,1413,1,32.1,0.955,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-03 19:00:00,19,2,0,531,18,11.5,0.0,Cloudy,0,,1627,1,29.5,0.878,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-03 20:00:00,20,2,0,418,18,10.0,0.0,Clear,0,,1526,1,23.2,0.69,high,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-03 21:00:00,21,2,0,176,7,7.6,0.0,Clear,0,,1125,0,25.1,0.747,high,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 22:00:00,22,2,0,72,7,10.0,0.0,Clear,0,,666,0,10.3,0.307,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-03 23:00:00,23,2,0,23,0,9.9,0.0,Clear,0,,271,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,95,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,23,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 06:00:00,6,3,0,52,5,13.6,0.0,Clear,0,,52,0,10.4,0.31,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 07:00:00,7,3,0,171,8,16.3,0.0,Clear,0,,223,0,21.4,0.637,medium,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 08:00:00,8,3,0,537,20,18.9,0.0,Clear,0,,760,1,26.9,0.801,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-04 09:00:00,9,3,0,609,20,21.2,0.0,Clear,0,,1317,1,30.4,0.905,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-04 10:00:00,10,3,0,460,20,19.8,0.0,Clear,0,,1606,1,23.0,0.685,high,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-04 11:00:00,11,3,0,282,10,21.6,0.0,Clear,0,,1351,0,28.2,0.839,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-04 12:00:00,12,3,0,310,10,19.3,0.0,Clear,0,,1052,0,31.0,0.923,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-04 13:00:00,13,3,0,258,10,17.4,0.0,Clear,0,,850,0,25.8,0.768,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-04 14:00:00,14,3,0,244,10,13.5,0.0,Clear,0,,812,0,24.4,0.726,high,4,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-04 15:00:00,15,3,0,289,10,13.1,0.0,Clear,0,,791,0,28.9,0.86,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-04 16:00:00,16,3,0,335,10,11.6,0.0,Cloudy,0,,868,0,33.5,0.997,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-04 17:00:00,17,3,0,479,18,12.0,0.0,Clear,0,,1103,1,26.6,0.792,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-04 18:00:00,18,3,0,642,18,11.2,0.0,Clear,0,,1456,1,35.7,1.0,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-04 19:00:00,19,3,0,578,18,11.4,0.0,Clear,0,,1699,1,32.1,0.955,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-04 20:00:00,20,3,0,380,18,9.0,0.0,Clear,0,,1600,1,21.1,0.628,medium,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-04 21:00:00,21,3,0,177,7,9.4,0.0,Clear,0,,1135,0,25.3,0.753,high,5,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 22:00:00,22,3,0,76,7,9.6,0.0,Clear,0,,633,0,10.9,0.324,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-04 23:00:00,23,3,0,24,0,10.1,0.0,Clear,0,,277,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,100,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 06:00:00,6,4,0,46,5,13.9,0.0,Clear,0,,46,0,9.2,0.274,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 07:00:00,7,4,0,188,8,17.2,0.0,Clear,0,,234,0,23.5,0.699,high,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 08:00:00,8,4,0,570,20,17.1,0.0,Clear,0,,804,1,28.5,0.848,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-05 09:00:00,9,4,0,601,20,19.6,0.0,Cloudy,0,,1359,1,30.1,0.896,high,5,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-05 10:00:00,10,4,0,440,20,19.2,0.0,Clear,0,,1611,1,22.0,0.655,high,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-05 11:00:00,11,4,0,300,10,20.4,0.0,Clear,0,,1341,0,30.0,0.893,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-05 12:00:00,12,4,0,280,10,18.5,0.2,Light Rain,0,,1020,0,28.0,0.833,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-05 13:00:00,13,4,0,255,10,15.8,0.7,Light Rain,0,,835,0,25.5,0.759,high,5,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-05 14:00:00,14,4,0,225,10,16.1,0.6,Light Rain,0,,760,0,22.5,0.67,high,4,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-05 15:00:00,15,4,0,278,10,11.6,0.9,Light Rain,0,,758,0,27.8,0.827,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-05 16:00:00,16,4,0,301,10,13.4,0.6,Light Rain,0,,804,0,30.1,0.896,high,5,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-05 17:00:00,17,4,0,480,18,11.5,0.5,Light Rain,0,,1059,1,26.7,0.795,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-05 18:00:00,18,4,0,610,18,10.9,0.5,Light Rain,0,,1391,1,33.9,1.0,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-05 19:00:00,19,4,0,487,18,12.1,0.7,Light Rain,0,,1577,1,27.1,0.807,high,5,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-05 20:00:00,20,4,0,368,18,10.9,0.8,Light Rain,0,,1465,1,20.4,0.607,medium,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-05 21:00:00,21,4,0,170,7,11.2,0.0,Clear,0,,1025,0,24.3,0.723,high,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 22:00:00,22,4,0,75,7,11.7,0.0,Clear,0,,613,0,10.7,0.318,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-05 23:00:00,23,4,0,25,0,10.7,0.0,Clear,0,,270,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,100,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 06:00:00,6,5,1,33,5,16.7,0.0,Clear,0,,33,0,6.6,0.196,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 07:00:00,7,5,1,124,8,17.3,0.0,Clear,0,,157,0,15.5,0.461,medium,3,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 08:00:00,8,5,1,410,20,18.9,0.0,Clear,0,,567,1,20.5,0.61,medium,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-06 09:00:00,9,5,1,474,20,18.7,0.0,Clear,0,,1008,1,23.7,0.705,high,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-06 10:00:00,10,5,1,302,20,19.1,0.0,Clear,0,,1186,1,15.1,0.449,medium,3,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-06 11:00:00,11,5,1,203,10,19.8,0.0,Clear,0,,979,0,20.3,0.604,medium,4,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-06 12:00:00,12,5,1,221,10,18.6,0.4,Light Rain,0,,726,0,22.1,0.658,high,4,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-06 13:00:00,13,5,1,190,10,18.6,0.3,Light Rain,0,,614,0,19.0,0.565,medium,4,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-06 14:00:00,14,5,1,179,10,15.5,0.4,Light Rain,0,,590,0,17.9,0.533,medium,3,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-06 15:00:00,15,5,1,180,10,13.3,0.2,Light Rain,0,,549,0,18.0,0.536,medium,3,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-06 16:00:00,16,5,1,216,10,13.1,0.3,Light Rain,0,,575,0,21.6,0.643,medium,4,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-06 17:00:00,17,5,1,378,18,11.5,0.3,Light Rain,0,,774,1,21.0,0.625,medium,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-06 18:00:00,18,5,1,436,18,11.7,0.1,Light Rain,0,,1030,1,24.2,0.72,high,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-06 19:00:00,19,5,1,375,18,10.7,0.3,Light Rain,0,,1189,1,20.8,0.619,medium,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-06 20:00:00,20,5,1,301,18,11.0,0.2,Light Rain,0,,1112,1,16.7,0.497,medium,3,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-06 21:00:00,21,5,1,136,7,10.5,0.0,Cloudy,0,,812,0,19.4,0.577,medium,4,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 22:00:00,22,5,1,54,7,12.5,0.0,Clear,0,,491,0,7.7,0.229,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-06 23:00:00,23,5,1,17,0,11.4,0.0,Clear,0,,207,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,71,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 06:00:00,6,6,1,35,5,16.2,0.0,Cloudy,0,,35,0,7.0,0.208,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 07:00:00,7,6,1,121,8,17.0,0.0,Clear,0,,156,0,15.1,0.449,medium,3,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 08:00:00,8,6,1,388,20,18.5,0.0,Clear,0,,544,1,19.4,0.577,medium,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-07 09:00:00,9,6,1,443,20,20.4,0.0,Clear,0,,952,1,22.1,0.658,high,4,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-07 10:00:00,10,6,1,298,20,20.7,0.0,Clear,0,,1129,1,14.9,0.443,medium,3,Morning Peak
BL58,Yamuna Bank,Blue Line,2024-01-07 11:00:00,11,6,1,228,10,18.4,0.0,Clear,0,,969,0,22.8,0.679,high,4,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-07 12:00:00,12,6,1,207,10,20.0,0.0,Clear,0,,733,0,20.7,0.616,medium,4,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-07 13:00:00,13,6,1,181,10,18.2,0.0,Clear,0,,616,0,18.1,0.539,medium,3,Mid Morning
BL58,Yamuna Bank,Blue Line,2024-01-07 14:00:00,14,6,1,174,10,15.4,0.0,Clear,0,,562,0,17.4,0.518,medium,3,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-07 15:00:00,15,6,1,194,10,12.6,0.0,Clear,0,,549,0,19.4,0.577,medium,4,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-07 16:00:00,16,6,1,240,10,12.8,0.0,Cloudy,0,,608,0,24.0,0.714,high,4,Afternoon
BL58,Yamuna Bank,Blue Line,2024-01-07 17:00:00,17,6,1,387,18,11.7,0.0,Clear,0,,821,1,21.5,0.64,medium,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-07 18:00:00,18,6,1,426,18,11.3,0.0,Clear,0,,1053,1,23.7,0.705,high,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-07 19:00:00,19,6,1,370,18,11.5,0.0,Clear,0,,1183,1,20.6,0.613,medium,4,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-07 20:00:00,20,6,1,284,18,10.2,0.0,Clear,0,,1080,1,15.8,0.47,medium,3,Evening Peak
BL58,Yamuna Bank,Blue Line,2024-01-07 21:00:00,21,6,1,128,7,10.3,0.0,Clear,0,,782,0,18.3,0.545,medium,3,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 22:00:00,22,6,1,54,7,11.5,0.0,Clear,0,,466,0,7.7,0.229,low,2,Night
BL58,Yamuna Bank,Blue Line,2024-01-07 23:00:00,23,6,1,17,0,10.3,0.0,Clear,0,,199,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,71,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL58,Yamuna Bank,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
