station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL47,Indraprastha,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,37,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-02 06:00:00,6,1,0,55,5,14.5,0.0,Clear,0,,55,0,11.0,0.281,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-02 07:00:00,7,1,0,212,8,16.3,0.0,Clear,0,,267,0,26.5,0.676,high,4,Night
BL47,Indraprastha,Blue Line,2024-01-02 08:00:00,8,1,0,622,20,17.4,0.0,Cloudy,0,,889,1,31.1,0.793,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-02 09:00:00,9,1,0,808,20,18.4,0.0,Clear,0,,1642,1,40.4,1.0,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-02 10:00:00,10,1,0,519,20,20.4,0.0,Cloudy,0,,1949,1,25.9,0.661,high,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-02 11:00:00,11,1,0,335,10,19.8,0.0,Cloudy,0,,1662,0,33.5,0.855,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-02 12:00:00,12,1,0,364,10,18.2,0.0,Clear,0,,1218,0,36.4,0.929,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-02 13:00:00,13,1,0,331,10,16.1,0.0,Clear,0,,1030,0,33.1,0.844,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-02 14:00:00,14,1,0,293,10,14.6,0.0,Clear,0,,988,0,29.3,0.747,high,4,Afternoon
BL47,Indraprastha,Blue Line,2024-01-02 15:00:00,15,1,0,298,10,13.0,0.0,Clear,0,,922,0,29.8,0.76,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-02 16:00:00,16,1,0,366,10,11.6,0.0,Clear,0,,957,0,36.6,0.934,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-02 17:00:00,17,1,0,632,18,11.3,0.0,Clear,0,,1296,1,35.1,0.895,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-02 18:00:00,18,1,0,652,18,11.6,0.0,Clear,0,,1650,1,36.2,0.923,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-02 19:00:00,19,1,0,670,18,10.7,0.0,Clear,0,,1954,1,37.2,0.949,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-02 20:00:00,20,1,0,453,18,11.3,0.0,Clear,0,,1775,1,25.2,0.643,medium,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-02 21:00:00,21,1,0,207,7,9.6,0.0,Clear,0,,1330,0,29.6,0.755,high,5,Night
BL47,Indraprastha,Blue Line,2024-01-02 22:00:00,22,1,0,89,7,9.8,0.0,Clear,0,,749,0,12.7,0.324,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-02 23:00:00,23,1,0,29,0,9.3,0.0,Clear,0,,325,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,118,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,29,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-03 06:00:00,6,2,0,56,5,14.7,0.0,Cloudy,0,,56,0,11.2,0.286,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-03 07:00:00,7,2,0,207,8,16.2,0.0,Clear,0,,263,0,25.9,0.661,high,4,Night
BL47,Indraprastha,Blue Line,2024-01-03 08:00:00,8,2,0,685,20,16.0,0.0,Clear,0,,948,1,34.2,0.872,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-03 09:00:00,9,2,0,728,20,19.3,0.0,Clear,0,,1620,1,36.4,0.929,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-03 10:00:00,10,2,0,540,20,18.1,0.0,Clear,0,,1953,1,27.0,0.689,high,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-03 11:00:00,11,2,0,371,10,17.9,0.0,Clear,0,,1639,0,37.1,0.946,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-03 12:00:00,12,2,0,336,10,18.4,0.0,Clear,0,,1247,0,33.6,0.857,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-03 13:00:00,13,2,0,304,10,16.5,0.0,Clear,0,,1011,0,30.4,0.776,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-03 14:00:00,14,2,0,272,10,14.9,0.0,Clear,0,,912,0,27.2,0.694,high,4,Afternoon
BL47,Indraprastha,Blue Line,2024-01-03 15:00:00,15,2,0,313,10,12.6,0.0,Clear,0,,889,0,31.3,0.798,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-03 16:00:00,16,2,0,396,10,11.3,0.0,Clear,0,,981,0,39.6,1.0,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-03 17:00:00,17,2,0,645,18,10.7,0.0,Clear,0,,1354,1,35.8,0.913,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-03 18:00:00,18,2,0,752,18,11.1,0.0,Clear,0,,1793,1,41.8,1.0,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-03 19:00:00,19,2,0,681,18,11.5,0.0,Cloudy,0,,2078,1,37.8,0.964,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-03 20:00:00,20,2,0,511,18,10.0,0.0,Clear,0,,1944,1,28.4,0.724,high,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-03 21:00:00,21,2,0,218,7,7.6,0.0,Clear,0,,1410,0,31.1,0.793,high,5,Night
BL47,Indraprastha,Blue Line,2024-01-03 22:00:00,22,2,0,88,7,10.0,0.0,Clear,0,,817,0,12.6,0.321,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-03 23:00:00,23,2,0,29,0,9.9,0.0,Clear,0,,335,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,117,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,29,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-04 06:00:00,6,3,0,57,5,13.6,0.0,Clear,0,,57,0,11.4,0.291,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-04 07:00:00,7,3,0,209,8,16.3,0.0,Clear,0,,266,0,26.1,0.666,high,4,Night
BL47,Indraprastha,Blue Line,2024-01-04 08:00:00,8,3,0,660,20,18.9,0.0,Clear,0,,926,1,33.0,0.842,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-04 09:00:00,9,3,0,803,20,21.2,0.0,Clear,0,,1672,1,40.1,1.0,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-04 10:00:00,10,3,0,534,20,19.8,0.0,Clear,0,,1997,1,26.7,0.681,high,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-04 11:00:00,11,3,0,367,10,21.6,0.0,Clear,0,,1704,0,36.7,0.936,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-04 12:00:00,12,3,0,322,10,19.3,0.0,Clear,0,,1223,0,32.2,0.821,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-04 13:00:00,13,3,0,303,10,17.4,0.0,Clear,0,,992,0,30.3,0.773,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-04 14:00:00,14,3,0,296,10,13.5,0.0,Clear,0,,921,0,29.6,0.755,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-04 15:00:00,15,3,0,309,10,13.1,0.0,Clear,0,,908,0,30.9,0.788,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-04 16:00:00,16,3,0,361,10,11.6,0.0,Cloudy,0,,966,0,36.1,0.921,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-04 17:00:00,17,3,0,636,18,12.0,0.0,Clear,0,,1306,1,35.3,0.901,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-04 18:00:00,18,3,0,665,18,11.2,0.0,Clear,0,,1662,1,36.9,0.941,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-04 19:00:00,19,3,0,673,18,11.4,0.0,Clear,0,,1974,1,37.4,0.954,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-04 20:00:00,20,3,0,476,18,9.0,0.0,Clear,0,,1814,1,26.4,0.673,high,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-04 21:00:00,21,3,0,211,7,9.4,0.0,Clear,0,,1360,0,30.1,0.768,high,5,Night
BL47,Indraprastha,Blue Line,2024-01-04 22:00:00,22,3,0,89,7,9.6,0.0,Clear,0,,776,0,12.7,0.324,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-04 23:00:00,23,3,0,27,0,10.1,0.0,Clear,0,,327,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,116,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,27,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-05 06:00:00,6,4,0,60,5,13.9,0.0,Clear,0,,60,0,12.0,0.306,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-05 07:00:00,7,4,0,226,8,17.2,0.0,Clear,0,,286,0,28.2,0.719,high,4,Night
BL47,Indraprastha,Blue Line,2024-01-05 08:00:00,8,4,0,670,20,17.1,0.0,Clear,0,,956,1,33.5,0.855,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-05 09:00:00,9,4,0,773,20,19.6,0.0,Cloudy,0,,1669,1,38.6,0.985,high,5,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-05 10:00:00,10,4,0,500,20,19.2,0.0,Clear,0,,1943,1,25.0,0.638,medium,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-05 11:00:00,11,4,0,342,10,20.4,0.0,Clear,0,,1615,0,34.2,0.872,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-05 12:00:00,12,4,0,317,10,18.5,0.2,Light Rain,0,,1159,0,31.7,0.809,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-05 13:00:00,13,4,0,308,10,15.8,0.7,Light Rain,0,,967,0,30.8,0.786,high,5,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-05 14:00:00,14,4,0,294,10,16.1,0.6,Light Rain,0,,919,0,29.4,0.75,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-05 15:00:00,15,4,0,321,10,11.6,0.9,Light Rain,0,,923,0,32.1,0.819,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-05 16:00:00,16,4,0,376,10,13.4,0.6,Light Rain,0,,991,0,37.6,0.959,high,5,Afternoon
BL47,Indraprastha,Blue Line,2024-01-05 17:00:00,17,4,0,592,18,11.5,0.5,Light Rain,0,,1289,1,32.9,0.839,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-05 18:00:00,18,4,0,676,18,10.9,0.5,Light Rain,0,,1644,1,37.6,0.959,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-05 19:00:00,19,4,0,626,18,12.1,0.7,Light Rain,0,,1894,1,34.8,0.888,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-05 20:00:00,20,4,0,469,18,10.9,0.8,Light Rain,0,,1771,1,26.1,0.666,high,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-05 21:00:00,21,4,0,208,7,11.2,0.0,Clear,0,,1303,0,29.7,0.758,high,5,Night
BL47,Indraprastha,Blue Line,2024-01-05 22:00:00,22,4,0,86,7,11.7,0.0,Clear,0,,763,0,12.3,0.314,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-05 23:00:00,23,4,0,29,0,10.7,0.0,Clear,0,,323,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,115,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,29,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-06 06:00:00,6,5,1,42,5,16.7,0.0,Clear,0,,42,0,8.4,0.214,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-06 07:00:00,7,5,1,145,8,17.3,0.0,Clear,0,,187,0,18.1,0.462,medium,3,Night
BL47,Indraprastha,Blue Line,2024-01-06 08:00:00,8,5,1,494,20,18.9,0.0,Clear,0,,681,1,24.7,0.63,medium,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-06 09:00:00,9,5,1,533,20,18.7,0.0,Clear,0,,1172,1,26.6,0.679,high,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-06 10:00:00,10,5,1,382,20,19.1,0.0,Clear,0,,1409,1,19.1,0.487,medium,3,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-06 11:00:00,11,5,1,241,10,19.8,0.0,Clear,0,,1156,0,24.1,0.615,medium,4,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-06 12:00:00,12,5,1,241,10,18.6,0.4,Light Rain,0,,864,0,24.1,0.615,medium,4,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-06 13:00:00,13,5,1,228,10,18.6,0.3,Light Rain,0,,710,0,22.8,0.582,medium,4,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-06 14:00:00,14,5,1,214,10,15.5,0.4,Light Rain,0,,683,0,21.4,0.546,medium,3,Afternoon
BL47,Indraprastha,Blue Line,2024-01-06 15:00:00,15,5,1,238,10,13.3,0.2,Light Rain,0,,680,0,23.8,0.607,medium,4,Afternoon
BL47,Indraprastha,Blue Line,2024-01-06 16:00:00,16,5,1,258,10,13.1,0.3,Light Rain,0,,710,0,25.8,0.658,high,4,Afternoon
BL47,Indraprastha,Blue Line,2024-01-06 17:00:00,17,5,1,417,18,11.5,0.3,Light Rain,0,,913,1,23.2,0.592,medium,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-06 18:00:00,18,5,1,448,18,11.7,0.1,Light Rain,0,,1123,1,24.9,0.635,medium,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-06 19:00:00,19,5,1,409,18,10.7,0.3,Light Rain,0,,1274,1,22.7,0.579,medium,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-06 20:00:00,20,5,1,305,18,11.0,0.2,Light Rain,0,,1162,1,16.9,0.431,medium,3,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-06 21:00:00,21,5,1,151,7,10.5,0.0,Cloudy,0,,865,0,21.6,0.551,medium,4,Night
BL47,Indraprastha,Blue Line,2024-01-06 22:00:00,22,5,1,61,7,12.5,0.0,Clear,0,,517,0,8.7,0.222,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-06 23:00:00,23,5,1,19,0,11.4,0.0,Clear,0,,231,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,80,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-07 06:00:00,6,6,1,38,5,16.2,0.0,Cloudy,0,,38,0,7.6,0.194,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-07 07:00:00,7,6,1,156,8,17.0,0.0,Clear,0,,194,0,19.5,0.497,medium,3,Night
BL47,Indraprastha,Blue Line,2024-01-07 08:00:00,8,6,1,490,20,18.5,0.0,Clear,0,,684,1,24.5,0.625,medium,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-07 09:00:00,9,6,1,502,20,20.4,0.0,Clear,0,,1148,1,25.1,0.64,medium,4,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-07 10:00:00,10,6,1,363,20,20.7,0.0,Clear,0,,1355,1,18.1,0.462,medium,3,Morning Peak
BL47,Indraprastha,Blue Line,2024-01-07 11:00:00,11,6,1,249,10,18.4,0.0,Clear,0,,1114,0,24.9,0.635,medium,4,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-07 12:00:00,12,6,1,265,10,20.0,0.0,Clear,0,,877,0,26.5,0.676,high,4,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-07 13:00:00,13,6,1,211,10,18.2,0.0,Clear,0,,725,0,21.1,0.538,medium,3,Mid Morning
BL47,Indraprastha,Blue Line,2024-01-07 14:00:00,14,6,1,197,10,15.4,0.0,Clear,0,,673,0,19.7,0.503,medium,3,Afternoon
BL47,Indraprastha,Blue Line,2024-01-07 15:00:00,15,6,1,249,10,12.6,0.0,Clear,0,,657,0,24.9,0.635,medium,4,Afternoon
BL47,Indraprastha,Blue Line,2024-01-07 16:00:00,16,6,1,280,10,12.8,0.0,Cloudy,0,,726,0,28.0,0.714,high,4,Afternoon
BL47,Indraprastha,Blue Line,2024-01-07 17:00:00,17,6,1,453,18,11.7,0.0,Clear,0,,982,1,25.2,0.643,medium,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-07 18:00:00,18,6,1,542,18,11.3,0.0,Clear,0,,1275,1,30.1,0.768,high,5,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-07 19:00:00,19,6,1,440,18,11.5,0.0,Clear,0,,1435,1,24.4,0.622,medium,4,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-07 20:00:00,20,6,1,317,18,10.2,0.0,Clear,0,,1299,1,17.6,0.449,medium,3,Evening Peak
BL47,Indraprastha,Blue Line,2024-01-07 21:00:00,21,6,1,149,7,10.3,0.0,Clear,0,,906,0,21.3,0.543,medium,3,Night
BL47,Indraprastha,Blue Line,2024-01-07 22:00:00,22,6,1,64,7,11.5,0.0,Clear,0,,530,0,9.1,0.232,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-07 23:00:00,23,6,1,21,0,10.3,0.0,Clear,0,,234,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,85,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL47,Indraprastha,Blue Line,2024-01-08 06:00:00,6,0,0,59,5,14.4,0.0,Clear,0,,59,0,11.8,0.301,low,2,Night
BL47,Indraprastha,Blue Line,2024-01-08 07:00:00,7,0,0,225,8,16.6,0.0,Clear,0,,284,0,28.1,0.717,high,4,Night
BL47,Indraprastha,Blue Line,2024-01-08 08:00:00,8,0,0,624,20,18.1,0.0,Clear,0,,908,1,31.2,0.796,high,5,Morning Peak
