station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD15,Arthala,Red Line,2024-01-04 12:00:00,12,3,0,161,10,19.3,0.0,Clear,0,,542,0,16.1,0.958,high,5,Mid Morning
RD15,Arthala,Red Line,2024-01-04 13:00:00,13,3,0,136,10,17.4,0.0,Clear,0,,451,0,13.6,0.81,high,5,Mid Morning
RD15,Arthala,Red Line,2024-01-04 14:00:00,14,3,0,135,10,13.5,0.0,Clear,0,,432,0,13.5,0.804,high,5,Afternoon
RD15,Arthala,Red Line,2024-01-04 15:00:00,15,3,0,138,10,13.1,0.0,Clear,0,,409,0,13.8,0.821,high,5,Afternoon
RD15,Arthala,Red Line,2024-01-04 16:00:00,16,3,0,153,10,11.6,0.0,Cloudy,0,,426,0,15.3,0.911,high,5,Afternoon
RD15,Arthala,Red Line,2024-01-04 17:00:00,17,3,0,268,18,12.0,0.0,Clear,0,,559,1,14.9,0.887,high,5,Evening Peak
RD15,Arthala,Red Line,2024-01-04 18:00:00,18,3,0,322,18,11.2,0.0,Clear,0,,743,1,17.9,1.0,high,5,Evening Peak
RD15,Arthala,Red Line,2024-01-04 19:00:00,19,3,0,280,18,11.4,0.0,Clear,0,,870,1,15.6,0.929,high,5,Evening Peak
RD15,Arthala,Red Line,2024-01-04 20:00:00,20,3,0,209,18,9.0,0.0,Clear,0,,811,1,11.6,0.69,high,4,Evening Peak
RD15,Arthala,Red Line,2024-01-04 21:00:00,21,3,0,85,7,9.4,0.0,Clear,0,,574,0,12.1,0.72,high,4,Night
RD15,Arthala,Red Line,2024-01-04 22:00:00,22,3,0,40,7,9.6,0.0,Clear,0,,334,0,5.7,0.339,low,2,Night
RD15,Arthala,Red Line,2024-01-04 23:00:00,23,3,0,11,0,10.1,0.0,Clear,0,,136,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,51,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-05 06:00:00,6,4,0,24,5,13.9,0.0,Clear,0,,24,0,4.8,0.286,low,2,Night
RD15,Arthala,Red Line,2024-01-05 07:00:00,7,4,0,90,8,17.2,0.0,Clear,0,,114,0,11.2,0.667,high,4,Night
RD15,Arthala,Red Line,2024-01-05 08:00:00,8,4,0,267,20,17.1,0.0,Clear,0,,381,1,13.3,0.792,high,5,Morning Peak
RD15,Arthala,Red Line,2024-01-05 09:00:00,9,4,0,339,20,19.6,0.0,Cloudy,0,,696,1,16.9,1.0,high,5,Morning Peak
RD15,Arthala,Red Line,2024-01-05 10:00:00,10,4,0,210,20,19.2,0.0,Clear,0,,816,1,10.5,0.625,medium,4,Morning Peak
RD15,Arthala,Red Line,2024-01-05 11:00:00,11,4,0,160,10,20.4,0.0,Clear,0,,709,0,16.0,0.952,high,5,Mid Morning
RD15,Arthala,Red Line,2024-01-05 12:00:00,12,4,0,135,10,18.5,0.2,Light Rain,0,,505,0,13.5,0.804,high,5,Mid Morning
RD15,Arthala,Red Line,2024-01-05 13:00:00,13,4,0,118,10,15.8,0.7,Light Rain,0,,413,0,11.8,0.702,high,4,Mid Morning
RD15,Arthala,Red Line,2024-01-05 14:00:00,14,4,0,115,10,16.1,0.6,Light Rain,0,,368,0,11.5,0.685,high,4,Afternoon
RD15,Arthala,Red Line,2024-01-05 15:00:00,15,4,0,135,10,11.6,0.9,Light Rain,0,,368,0,13.5,0.804,high,5,Afternoon
RD15,Arthala,Red Line,2024-01-05 16:00:00,16,4,0,166,10,13.4,0.6,Light Rain,0,,416,0,16.6,0.988,high,5,Afternoon
RD15,Arthala,Red Line,2024-01-05 17:00:00,17,4,0,231,18,11.5,0.5,Light Rain,0,,532,1,12.8,0.762,high,5,Evening Peak
RD15,Arthala,Red Line,2024-01-05 18:00:00,18,4,0,279,18,10.9,0.5,Light Rain,0,,676,1,15.5,0.923,high,5,Evening Peak
RD15,Arthala,Red Line,2024-01-05 19:00:00,19,4,0,275,18,12.1,0.7,Light Rain,0,,785,1,15.3,0.911,high,5,Evening Peak
RD15,Arthala,Red Line,2024-01-05 20:00:00,20,4,0,196,18,10.9,0.8,Light Rain,0,,750,1,10.9,0.649,medium,4,Evening Peak
RD15,Arthala,Red Line,2024-01-05 21:00:00,21,4,0,96,7,11.2,0.0,Clear,0,,567,0,13.7,0.815,high,5,Night
RD15,Arthala,Red Line,2024-01-05 22:00:00,22,4,0,40,7,11.7,0.0,Clear,0,,332,0,5.7,0.339,low,2,Night
RD15,Arthala,Red Line,2024-01-05 23:00:00,23,4,0,12,0,10.7,0.0,Clear,0,,148,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-06 06:00:00,6,5,1,17,5,16.7,0.0,Clear,0,,17,0,3.4,0.202,low,2,Night
RD15,Arthala,Red Line,2024-01-06 07:00:00,7,5,1,67,8,17.3,0.0,Clear,0,,84,0,8.4,0.5,medium,3,Night
RD15,Arthala,Red Line,2024-01-06 08:00:00,8,5,1,190,20,18.9,0.0,Clear,0,,274,1,9.5,0.565,medium,4,Morning Peak
RD15,Arthala,Red Line,2024-01-06 09:00:00,9,5,1,233,20,18.7,0.0,Clear,0,,490,1,11.7,0.696,high,4,Morning Peak
RD15,Arthala,Red Line,2024-01-06 10:00:00,10,5,1,146,20,19.1,0.0,Clear,0,,569,1,7.3,0.435,medium,3,Morning Peak
RD15,Arthala,Red Line,2024-01-06 11:00:00,11,5,1,112,10,19.8,0.0,Clear,0,,491,0,11.2,0.667,high,4,Mid Morning
RD15,Arthala,Red Line,2024-01-06 12:00:00,12,5,1,100,10,18.6,0.4,Light Rain,0,,358,0,10.0,0.595,medium,4,Mid Morning
RD15,Arthala,Red Line,2024-01-06 13:00:00,13,5,1,92,10,18.6,0.3,Light Rain,0,,304,0,9.2,0.548,medium,3,Mid Morning
RD15,Arthala,Red Line,2024-01-06 14:00:00,14,5,1,87,10,15.5,0.4,Light Rain,0,,279,0,8.7,0.518,medium,3,Afternoon
RD15,Arthala,Red Line,2024-01-06 15:00:00,15,5,1,95,10,13.3,0.2,Light Rain,0,,274,0,9.5,0.565,medium,4,Afternoon
RD15,Arthala,Red Line,2024-01-06 16:00:00,16,5,1,107,10,13.1,0.3,Light Rain,0,,289,0,10.7,0.637,medium,4,Afternoon
RD15,Arthala,Red Line,2024-01-06 17:00:00,17,5,1,188,18,11.5,0.3,Light Rain,0,,390,1,10.4,0.619,medium,4,Evening Peak
RD15,Arthala,Red Line,2024-01-06 18:00:00,18,5,1,218,18,11.7,0.1,Light Rain,0,,513,1,12.1,0.72,high,4,Evening Peak
RD15,Arthala,Red Line,2024-01-06 19:00:00,19,5,1,178,18,10.7,0.3,Light Rain,0,,584,1,9.9,0.589,medium,4,Evening Peak
RD15,Arthala,Red Line,2024-01-06 20:00:00,20,5,1,147,18,11.0,0.2,Light Rain,0,,543,1,8.2,0.488,medium,3,Evening Peak
RD15,Arthala,Red Line,2024-01-06 21:00:00,21,5,1,65,7,10.5,0.0,Cloudy,0,,390,0,9.3,0.554,medium,4,Night
RD15,Arthala,Red Line,2024-01-06 22:00:00,22,5,1,28,7,12.5,0.0,Clear,0,,240,0,4.0,0.238,low,2,Night
RD15,Arthala,Red Line,2024-01-06 23:00:00,23,5,1,9,0,11.4,0.0,Clear,0,,102,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,37,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-07 06:00:00,6,6,1,18,5,16.2,0.0,Cloudy,0,,18,0,3.6,0.214,low,2,Night
RD15,Arthala,Red Line,2024-01-07 07:00:00,7,6,1,66,8,17.0,0.0,Clear,0,,84,0,8.2,0.488,medium,3,Night
RD15,Arthala,Red Line,2024-01-07 08:00:00,8,6,1,193,20,18.5,0.0,Clear,0,,277,1,9.7,0.577,medium,4,Morning Peak
RD15,Arthala,Red Line,2024-01-07 09:00:00,9,6,1,247,20,20.4,0.0,Clear,0,,506,1,12.3,0.732,high,4,Morning Peak
RD15,Arthala,Red Line,2024-01-07 10:00:00,10,6,1,152,20,20.7,0.0,Clear,0,,592,1,7.6,0.452,medium,3,Morning Peak
RD15,Arthala,Red Line,2024-01-07 11:00:00,11,6,1,108,10,18.4,0.0,Clear,0,,507,0,10.8,0.643,medium,4,Mid Morning
RD15,Arthala,Red Line,2024-01-07 12:00:00,12,6,1,103,10,20.0,0.0,Clear,0,,363,0,10.3,0.613,medium,4,Mid Morning
RD15,Arthala,Red Line,2024-01-07 13:00:00,13,6,1,100,10,18.2,0.0,Clear,0,,311,0,10.0,0.595,medium,4,Mid Morning
RD15,Arthala,Red Line,2024-01-07 14:00:00,14,6,1,95,10,15.4,0.0,Clear,0,,298,0,9.5,0.565,medium,4,Afternoon
RD15,Arthala,Red Line,2024-01-07 15:00:00,15,6,1,94,10,12.6,0.0,Clear,0,,289,0,9.4,0.56,medium,4,Afternoon
RD15,Arthala,Red Line,2024-01-07 16:00:00,16,6,1,117,10,12.8,0.0,Cloudy,0,,306,0,11.7,0.696,high,4,Afternoon
RD15,Arthala,Red Line,2024-01-07 17:00:00,17,6,1,174,18,11.7,0.0,Clear,0,,385,1,9.7,0.577,medium,4,Evening Peak
RD15,Arthala,Red Line,2024-01-07 18:00:00,18,6,1,214,18,11.3,0.0,Clear,0,,505,1,11.9,0.708,high,4,Evening Peak
RD15,Arthala,Red Line,2024-01-07 19:00:00,19,6,1,189,18,11.5,0.0,Clear,0,,577,1,10.5,0.625,medium,4,Evening Peak
RD15,Arthala,Red Line,2024-01-07 20:00:00,20,6,1,138,18,10.2,0.0,Clear,0,,541,1,7.7,0.458,medium,3,Evening Peak
RD15,Arthala,Red Line,2024-01-07 21:00:00,21,6,1,65,7,10.3,0.0,Clear,0,,392,0,9.3,0.554,medium,4,Night
RD15,Arthala,Red Line,2024-01-07 22:00:00,22,6,1,28,7,11.5,0.0,Clear,0,,231,0,4.0,0.238,low,2,Night
RD15,Arthala,Red Line,2024-01-07 23:00:00,23,6,1,8,0,10.3,0.0,Clear,0,,101,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,36,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,8,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD15,Arthala,Red Line,2024-01-08 06:00:00,6,0,0,26,5,14.4,0.0,Clear,0,,26,0,5.2,0.31,low,2,Night
RD15,Arthala,Red Line,2024-01-08 07:00:00,7,0,0,84,8,16.6,0.0,Clear,0,,110,0,10.5,0.625,medium,4,Night
RD15,Arthala,Red Line,2024-01-08 08:00:00,8,0,0,296,20,18.1,0.0,Clear,0,,406,1,14.8,0.881,high,5,Morning Peak
RD15,Arthala,Red Line,2024-01-08 09:00:00,9,0,0,331,20,20.3,0.0,Clear,0,,711,1,16.6,0.988,high,5,Morning Peak
RD15,Arthala,Red Line,2024-01-08 10:00:00,10,0,0,231,20,21.6,0.0,Clear,0,,858,1,11.6,0.69,high,4,Morning Peak
RD15,Arthala,Red Line,2024-01-08 11:00:00,11,0,0,145,10,19.8,0.0,Clear,0,,707,0,14.5,0.863,high,5,Mid Morning
RD15,Arthala,Red Line,2024-01-08 12:00:00,12,0,0,158,10,20.1,0.0,Clear,0,,534,0,15.8,0.94,high,5,Mid Morning
RD15,Arthala,Red Line,2024-01-08 13:00:00,13,0,0,139,10,16.6,0.0,Clear,0,,442,0,13.9,0.827,high,5,Mid Morning
RD15,Arthala,Red Line,2024-01-08 14:00:00,14,0,0,120,10,15.1,0.0,Clear,0,,417,0,12.0,0.714,high,4,Afternoon
RD15,Arthala,Red Line,2024-01-08 15:00:00,15,0,0,136,10,14.0,0.0,Clear,0,,395,0,13.6,0.81,high,5,Afternoon
RD15,Arthala,Red Line,2024-01-08 16:00:00,16,0,0,176,10,11.9,0.0,Clear,0,,432,0,17.6,1.0,high,5,Afternoon
