station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL43,Dwarka Sector 13,Blue Line,2024-01-02 20:00:00,20,1,0,209,18,11.3,0.0,Clear,0,,776,1,11.6,0.695,high,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-02 21:00:00,21,1,0,92,7,9.6,0.0,Clear,0,,576,0,13.1,0.784,high,5,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-02 22:00:00,22,1,0,38,7,9.8,0.0,Clear,0,,339,0,5.4,0.323,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-02 23:00:00,23,1,0,11,0,9.3,0.0,Clear,0,,141,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,49,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,11,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 06:00:00,6,2,0,24,5,14.7,0.0,Cloudy,0,,24,0,4.8,0.287,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 07:00:00,7,2,0,91,8,16.2,0.0,Clear,0,,115,0,11.4,0.683,high,4,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 08:00:00,8,2,0,287,20,16.0,0.0,Clear,0,,402,1,14.3,0.856,high,5,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-03 09:00:00,9,2,0,311,20,19.3,0.0,Clear,0,,689,1,15.6,0.934,high,5,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-03 10:00:00,10,2,0,205,20,18.1,0.0,Clear,0,,803,1,10.2,0.611,medium,4,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-03 11:00:00,11,2,0,162,10,17.9,0.0,Clear,0,,678,0,16.2,0.97,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-03 12:00:00,12,2,0,149,10,18.4,0.0,Clear,0,,516,0,14.9,0.892,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-03 13:00:00,13,2,0,145,10,16.5,0.0,Clear,0,,456,0,14.5,0.868,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-03 14:00:00,14,2,0,134,10,14.9,0.0,Clear,0,,428,0,13.4,0.802,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-03 15:00:00,15,2,0,135,10,12.6,0.0,Clear,0,,414,0,13.5,0.808,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-03 16:00:00,16,2,0,169,10,11.3,0.0,Clear,0,,438,0,16.9,1.0,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-03 17:00:00,17,2,0,238,18,10.7,0.0,Clear,0,,542,1,13.2,0.79,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-03 18:00:00,18,2,0,292,18,11.1,0.0,Clear,0,,699,1,16.2,0.97,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-03 19:00:00,19,2,0,297,18,11.5,0.0,Cloudy,0,,827,1,16.5,0.988,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-03 20:00:00,20,2,0,203,18,10.0,0.0,Clear,0,,792,1,11.3,0.677,high,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-03 21:00:00,21,2,0,96,7,7.6,0.0,Clear,0,,596,0,13.7,0.82,high,5,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 22:00:00,22,2,0,39,7,10.0,0.0,Clear,0,,338,0,5.6,0.335,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-03 23:00:00,23,2,0,12,0,9.9,0.0,Clear,0,,147,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,51,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 06:00:00,6,3,0,24,5,13.6,0.0,Clear,0,,24,0,4.8,0.287,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 07:00:00,7,3,0,84,8,16.3,0.0,Clear,0,,108,0,10.5,0.629,medium,4,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 08:00:00,8,3,0,259,20,18.9,0.0,Clear,0,,367,1,12.9,0.772,high,5,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-04 09:00:00,9,3,0,309,20,21.2,0.0,Clear,0,,652,1,15.4,0.922,high,5,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-04 10:00:00,10,3,0,204,20,19.8,0.0,Clear,0,,772,1,10.2,0.611,medium,4,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-04 11:00:00,11,3,0,140,10,21.6,0.0,Clear,0,,653,0,14.0,0.838,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-04 12:00:00,12,3,0,143,10,19.3,0.0,Clear,0,,487,0,14.3,0.856,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-04 13:00:00,13,3,0,144,10,17.4,0.0,Clear,0,,427,0,14.4,0.862,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-04 14:00:00,14,3,0,129,10,13.5,0.0,Clear,0,,416,0,12.9,0.772,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-04 15:00:00,15,3,0,145,10,13.1,0.0,Clear,0,,418,0,14.5,0.868,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-04 16:00:00,16,3,0,162,10,11.6,0.0,Cloudy,0,,436,0,16.2,0.97,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-04 17:00:00,17,3,0,242,18,12.0,0.0,Clear,0,,549,1,13.4,0.802,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-04 18:00:00,18,3,0,286,18,11.2,0.0,Clear,0,,690,1,15.9,0.952,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-04 19:00:00,19,3,0,292,18,11.4,0.0,Clear,0,,820,1,16.2,0.97,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-04 20:00:00,20,3,0,220,18,9.0,0.0,Clear,0,,798,1,12.2,0.731,high,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-04 21:00:00,21,3,0,95,7,9.4,0.0,Clear,0,,607,0,13.6,0.814,high,5,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 22:00:00,22,3,0,38,7,9.6,0.0,Clear,0,,353,0,5.4,0.323,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-04 23:00:00,23,3,0,12,0,10.1,0.0,Clear,0,,145,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,50,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 06:00:00,6,4,0,25,5,13.9,0.0,Clear,0,,25,0,5.0,0.299,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 07:00:00,7,4,0,95,8,17.2,0.0,Clear,0,,120,0,11.9,0.713,high,4,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 08:00:00,8,4,0,275,20,17.1,0.0,Clear,0,,395,1,13.8,0.826,high,5,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-05 09:00:00,9,4,0,324,20,19.6,0.0,Cloudy,0,,694,1,16.2,0.97,high,5,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-05 10:00:00,10,4,0,207,20,19.2,0.0,Clear,0,,806,1,10.3,0.617,medium,4,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-05 11:00:00,11,4,0,150,10,20.4,0.0,Clear,0,,681,0,15.0,0.898,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-05 12:00:00,12,4,0,149,10,18.5,0.2,Light Rain,0,,506,0,14.9,0.892,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-05 13:00:00,13,4,0,135,10,15.8,0.7,Light Rain,0,,434,0,13.5,0.808,high,5,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-05 14:00:00,14,4,0,128,10,16.1,0.6,Light Rain,0,,412,0,12.8,0.766,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-05 15:00:00,15,4,0,122,10,11.6,0.9,Light Rain,0,,385,0,12.2,0.731,high,4,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-05 16:00:00,16,4,0,154,10,13.4,0.6,Light Rain,0,,404,0,15.4,0.922,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-05 17:00:00,17,4,0,262,18,11.5,0.5,Light Rain,0,,538,1,14.6,0.874,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-05 18:00:00,18,4,0,270,18,10.9,0.5,Light Rain,0,,686,1,15.0,0.898,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-05 19:00:00,19,4,0,266,18,12.1,0.7,Light Rain,0,,798,1,14.8,0.886,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-05 20:00:00,20,4,0,193,18,10.9,0.8,Light Rain,0,,729,1,10.7,0.641,medium,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-05 21:00:00,21,4,0,95,7,11.2,0.0,Clear,0,,554,0,13.6,0.814,high,5,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 22:00:00,22,4,0,40,7,11.7,0.0,Clear,0,,328,0,5.7,0.341,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-05 23:00:00,23,4,0,12,0,10.7,0.0,Clear,0,,147,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 06:00:00,6,5,1,19,5,16.7,0.0,Clear,0,,19,0,3.8,0.228,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 07:00:00,7,5,1,66,8,17.3,0.0,Clear,0,,85,0,8.2,0.491,medium,3,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 08:00:00,8,5,1,205,20,18.9,0.0,Clear,0,,290,1,10.2,0.611,medium,4,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-06 09:00:00,9,5,1,222,20,18.7,0.0,Clear,0,,493,1,11.1,0.665,high,4,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-06 10:00:00,10,5,1,162,20,19.1,0.0,Clear,0,,589,1,8.1,0.485,medium,3,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-06 11:00:00,11,5,1,115,10,19.8,0.0,Clear,0,,499,0,11.5,0.689,high,4,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-06 12:00:00,12,5,1,110,10,18.6,0.4,Light Rain,0,,387,0,11.0,0.659,high,4,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-06 13:00:00,13,5,1,100,10,18.6,0.3,Light Rain,0,,325,0,10.0,0.599,medium,4,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-06 14:00:00,14,5,1,87,10,15.5,0.4,Light Rain,0,,297,0,8.7,0.521,medium,3,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-06 15:00:00,15,5,1,97,10,13.3,0.2,Light Rain,0,,284,0,9.7,0.581,medium,4,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-06 16:00:00,16,5,1,119,10,13.1,0.3,Light Rain,0,,303,0,11.9,0.713,high,4,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-06 17:00:00,17,5,1,178,18,11.5,0.3,Light Rain,0,,394,1,9.9,0.593,medium,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-06 18:00:00,18,5,1,215,18,11.7,0.1,Light Rain,0,,512,1,11.9,0.713,high,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-06 19:00:00,19,5,1,193,18,10.7,0.3,Light Rain,0,,586,1,10.7,0.641,medium,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-06 20:00:00,20,5,1,135,18,11.0,0.2,Light Rain,0,,543,1,7.5,0.449,medium,3,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-06 21:00:00,21,5,1,65,7,10.5,0.0,Cloudy,0,,393,0,9.3,0.557,medium,4,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 22:00:00,22,5,1,28,7,12.5,0.0,Clear,0,,228,0,4.0,0.24,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-06 23:00:00,23,5,1,9,0,11.4,0.0,Clear,0,,102,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,37,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 06:00:00,6,6,1,17,5,16.2,0.0,Cloudy,0,,17,0,3.4,0.204,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 07:00:00,7,6,1,65,8,17.0,0.0,Clear,0,,82,0,8.1,0.485,medium,3,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 08:00:00,8,6,1,209,20,18.5,0.0,Clear,0,,291,1,10.4,0.623,medium,4,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-07 09:00:00,9,6,1,236,20,20.4,0.0,Clear,0,,510,1,11.8,0.707,high,4,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-07 10:00:00,10,6,1,152,20,20.7,0.0,Clear,0,,597,1,7.6,0.455,medium,3,Morning Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-07 11:00:00,11,6,1,111,10,18.4,0.0,Clear,0,,499,0,11.1,0.665,high,4,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-07 12:00:00,12,6,1,100,10,20.0,0.0,Clear,0,,363,0,10.0,0.599,medium,4,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-07 13:00:00,13,6,1,104,10,18.2,0.0,Clear,0,,315,0,10.4,0.623,medium,4,Mid Morning
BL43,Dwarka Sector 13,Blue Line,2024-01-07 14:00:00,14,6,1,88,10,15.4,0.0,Clear,0,,292,0,8.8,0.527,medium,3,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-07 15:00:00,15,6,1,92,10,12.6,0.0,Clear,0,,284,0,9.2,0.551,medium,4,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-07 16:00:00,16,6,1,127,10,12.8,0.0,Cloudy,0,,307,0,12.7,0.76,high,5,Afternoon
BL43,Dwarka Sector 13,Blue Line,2024-01-07 17:00:00,17,6,1,176,18,11.7,0.0,Clear,0,,395,1,9.8,0.587,medium,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-07 18:00:00,18,6,1,227,18,11.3,0.0,Clear,0,,530,1,12.6,0.754,high,5,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-07 19:00:00,19,6,1,186,18,11.5,0.0,Clear,0,,589,1,10.3,0.617,medium,4,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-07 20:00:00,20,6,1,135,18,10.2,0.0,Clear,0,,548,1,7.5,0.449,medium,3,Evening Peak
BL43,Dwarka Sector 13,Blue Line,2024-01-07 21:00:00,21,6,1,62,7,10.3,0.0,Clear,0,,383,0,8.9,0.533,medium,3,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 22:00:00,22,6,1,28,7,11.5,0.0,Clear,0,,225,0,4.0,0.24,low,2,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-07 23:00:00,23,6,1,9,0,10.3,0.0,Clear,0,,99,0,0.0,0.0,low,1,Night
BL43,Dwarka Sector 13,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,37,0,0.0,0.0,low,1,Night
