station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL10,Bata Chowk,Violet Line,2024-01-02 22:00:00,22,1,0,43,5,9.8,0.0,Clear,0,,387,0,8.6,0.311,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-02 23:00:00,23,1,0,14,0,9.3,0.0,Clear,0,,163,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,57,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,14,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-03 06:00:00,6,2,0,29,4,14.7,0.0,Cloudy,0,,29,0,7.2,0.26,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-03 07:00:00,7,2,0,98,6,16.2,0.0,Clear,0,,127,0,16.3,0.589,medium,4,Night
VL10,Bata Chowk,Violet Line,2024-01-03 08:00:00,8,2,0,328,14,16.0,0.0,Clear,0,,455,1,23.4,0.846,high,5,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-03 09:00:00,9,2,0,351,14,19.3,0.0,Clear,0,,777,1,25.1,0.907,high,5,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-03 10:00:00,10,2,0,236,14,18.1,0.0,Clear,0,,915,1,16.9,0.611,medium,4,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-03 11:00:00,11,2,0,184,7,17.9,0.0,Clear,0,,771,0,26.3,0.951,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-03 12:00:00,12,2,0,185,7,18.4,0.0,Clear,0,,605,0,26.4,0.954,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-03 13:00:00,13,2,0,160,7,16.5,0.0,Clear,0,,529,0,22.9,0.828,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-03 14:00:00,14,2,0,143,7,14.9,0.0,Clear,0,,488,0,20.4,0.737,high,4,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-03 15:00:00,15,2,0,149,7,12.6,0.0,Clear,0,,452,0,21.3,0.77,high,5,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-03 16:00:00,16,2,0,196,7,11.3,0.0,Clear,0,,488,0,28.0,1.0,high,5,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-03 17:00:00,17,2,0,314,13,10.7,0.0,Clear,0,,659,1,24.2,0.875,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-03 18:00:00,18,2,0,342,13,11.1,0.0,Clear,0,,852,1,26.3,0.951,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-03 19:00:00,19,2,0,334,13,11.5,0.0,Cloudy,0,,990,1,25.7,0.929,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-03 20:00:00,20,2,0,243,13,10.0,0.0,Clear,0,,919,1,18.7,0.676,high,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-03 21:00:00,21,2,0,97,5,7.6,0.0,Clear,0,,674,0,19.4,0.701,high,4,Night
VL10,Bata Chowk,Violet Line,2024-01-03 22:00:00,22,2,0,43,5,10.0,0.0,Clear,0,,383,0,8.6,0.311,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-03 23:00:00,23,2,0,14,0,9.9,0.0,Clear,0,,154,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,57,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-04 06:00:00,6,3,0,26,4,13.6,0.0,Clear,0,,26,0,6.5,0.235,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-04 07:00:00,7,3,0,108,6,16.3,0.0,Clear,0,,134,0,18.0,0.651,high,4,Night
VL10,Bata Chowk,Violet Line,2024-01-04 08:00:00,8,3,0,329,14,18.9,0.0,Clear,0,,463,1,23.5,0.849,high,5,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-04 09:00:00,9,3,0,361,14,21.2,0.0,Clear,0,,798,1,25.8,0.933,high,5,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-04 10:00:00,10,3,0,244,14,19.8,0.0,Clear,0,,934,1,17.4,0.629,medium,4,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-04 11:00:00,11,3,0,162,7,21.6,0.0,Clear,0,,767,0,23.1,0.835,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-04 12:00:00,12,3,0,182,7,19.3,0.0,Clear,0,,588,0,26.0,0.94,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-04 13:00:00,13,3,0,168,7,17.4,0.0,Clear,0,,512,0,24.0,0.868,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-04 14:00:00,14,3,0,147,7,13.5,0.0,Clear,0,,497,0,21.0,0.759,high,5,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-04 15:00:00,15,3,0,149,7,13.1,0.0,Clear,0,,464,0,21.3,0.77,high,5,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-04 16:00:00,16,3,0,203,7,11.6,0.0,Cloudy,0,,499,0,29.0,1.0,high,5,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-04 17:00:00,17,3,0,281,13,12.0,0.0,Clear,0,,633,1,21.6,0.781,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-04 18:00:00,18,3,0,334,13,11.2,0.0,Clear,0,,818,1,25.7,0.929,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-04 19:00:00,19,3,0,297,13,11.4,0.0,Clear,0,,912,1,22.8,0.824,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-04 20:00:00,20,3,0,225,13,9.0,0.0,Clear,0,,856,1,17.3,0.625,medium,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-04 21:00:00,21,3,0,100,5,9.4,0.0,Clear,0,,622,0,20.0,0.723,high,4,Night
VL10,Bata Chowk,Violet Line,2024-01-04 22:00:00,22,3,0,47,5,9.6,0.0,Clear,0,,372,0,9.4,0.34,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-04 23:00:00,23,3,0,13,0,10.1,0.0,Clear,0,,160,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,60,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-05 06:00:00,6,4,0,28,4,13.9,0.0,Clear,0,,28,0,7.0,0.253,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-05 07:00:00,7,4,0,102,6,17.2,0.0,Clear,0,,130,0,17.0,0.614,medium,4,Night
VL10,Bata Chowk,Violet Line,2024-01-05 08:00:00,8,4,0,297,14,17.1,0.0,Clear,0,,427,1,21.2,0.766,high,5,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-05 09:00:00,9,4,0,353,14,19.6,0.0,Cloudy,0,,752,1,25.2,0.911,high,5,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-05 10:00:00,10,4,0,270,14,19.2,0.0,Clear,0,,920,1,19.3,0.698,high,4,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-05 11:00:00,11,4,0,175,7,20.4,0.0,Clear,0,,798,0,25.0,0.904,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-05 12:00:00,12,4,0,172,7,18.5,0.2,Light Rain,0,,617,0,24.6,0.889,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-05 13:00:00,13,4,0,146,7,15.8,0.7,Light Rain,0,,493,0,20.9,0.755,high,5,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-05 14:00:00,14,4,0,145,7,16.1,0.6,Light Rain,0,,463,0,20.7,0.748,high,4,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-05 15:00:00,15,4,0,161,7,11.6,0.9,Light Rain,0,,452,0,23.0,0.831,high,5,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-05 16:00:00,16,4,0,175,7,13.4,0.6,Light Rain,0,,481,0,25.0,0.904,high,5,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-05 17:00:00,17,4,0,310,13,11.5,0.5,Light Rain,0,,646,1,23.8,0.86,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-05 18:00:00,18,4,0,357,13,10.9,0.5,Light Rain,0,,842,1,27.5,0.994,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-05 19:00:00,19,4,0,315,13,12.1,0.7,Light Rain,0,,982,1,24.2,0.875,high,5,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-05 20:00:00,20,4,0,222,13,10.9,0.8,Light Rain,0,,894,1,17.1,0.618,medium,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-05 21:00:00,21,4,0,97,5,11.2,0.0,Clear,0,,634,0,19.4,0.701,high,4,Night
VL10,Bata Chowk,Violet Line,2024-01-05 22:00:00,22,4,0,43,5,11.7,0.0,Clear,0,,362,0,8.6,0.311,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-05 23:00:00,23,4,0,14,0,10.7,0.0,Clear,0,,154,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,57,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-06 06:00:00,6,5,1,21,4,16.7,0.0,Clear,0,,21,0,5.2,0.188,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-06 07:00:00,7,5,1,78,6,17.3,0.0,Clear,0,,99,0,13.0,0.47,medium,3,Night
VL10,Bata Chowk,Violet Line,2024-01-06 08:00:00,8,5,1,228,14,18.9,0.0,Clear,0,,327,1,16.3,0.589,medium,4,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-06 09:00:00,9,5,1,255,14,18.7,0.0,Clear,0,,561,1,18.2,0.658,high,4,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-06 10:00:00,10,5,1,170,14,19.1,0.0,Clear,0,,653,1,12.1,0.437,medium,3,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-06 11:00:00,11,5,1,122,7,19.8,0.0,Clear,0,,547,0,17.4,0.629,medium,4,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-06 12:00:00,12,5,1,128,7,18.6,0.4,Light Rain,0,,420,0,18.3,0.661,high,4,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-06 13:00:00,13,5,1,99,7,18.6,0.3,Light Rain,0,,349,0,14.1,0.51,medium,3,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-06 14:00:00,14,5,1,93,7,15.5,0.4,Light Rain,0,,320,0,13.3,0.481,medium,3,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-06 15:00:00,15,5,1,109,7,13.3,0.2,Light Rain,0,,301,0,15.6,0.564,medium,4,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-06 16:00:00,16,5,1,142,7,13.1,0.3,Light Rain,0,,344,0,20.3,0.734,high,4,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-06 17:00:00,17,5,1,207,13,11.5,0.3,Light Rain,0,,458,1,15.9,0.575,medium,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-06 18:00:00,18,5,1,228,13,11.7,0.1,Light Rain,0,,577,1,17.5,0.633,medium,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-06 19:00:00,19,5,1,236,13,10.7,0.3,Light Rain,0,,671,1,18.2,0.658,high,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-06 20:00:00,20,5,1,170,13,11.0,0.2,Light Rain,0,,634,1,13.1,0.474,medium,3,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-06 21:00:00,21,5,1,74,5,10.5,0.0,Cloudy,0,,480,0,14.8,0.535,medium,3,Night
VL10,Bata Chowk,Violet Line,2024-01-06 22:00:00,22,5,1,34,5,12.5,0.0,Clear,0,,278,0,6.8,0.246,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-06 23:00:00,23,5,1,10,0,11.4,0.0,Clear,0,,118,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,44,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,10,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-07 06:00:00,6,6,1,19,4,16.2,0.0,Cloudy,0,,19,0,4.8,0.174,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-07 07:00:00,7,6,1,78,6,17.0,0.0,Clear,0,,97,0,13.0,0.47,medium,3,Night
VL10,Bata Chowk,Violet Line,2024-01-07 08:00:00,8,6,1,231,14,18.5,0.0,Clear,0,,328,1,16.5,0.596,medium,4,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-07 09:00:00,9,6,1,279,14,20.4,0.0,Clear,0,,588,1,19.9,0.719,high,4,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-07 10:00:00,10,6,1,181,14,20.7,0.0,Clear,0,,691,1,12.9,0.466,medium,3,Morning Peak
VL10,Bata Chowk,Violet Line,2024-01-07 11:00:00,11,6,1,130,7,18.4,0.0,Clear,0,,590,0,18.6,0.672,high,4,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-07 12:00:00,12,6,1,135,7,20.0,0.0,Clear,0,,446,0,19.3,0.698,high,4,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-07 13:00:00,13,6,1,110,7,18.2,0.0,Clear,0,,375,0,15.7,0.568,medium,4,Mid Morning
VL10,Bata Chowk,Violet Line,2024-01-07 14:00:00,14,6,1,113,7,15.4,0.0,Clear,0,,358,0,16.1,0.582,medium,4,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-07 15:00:00,15,6,1,117,7,12.6,0.0,Clear,0,,340,0,16.7,0.604,medium,4,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-07 16:00:00,16,6,1,131,7,12.8,0.0,Cloudy,0,,361,0,18.7,0.676,high,4,Afternoon
VL10,Bata Chowk,Violet Line,2024-01-07 17:00:00,17,6,1,223,13,11.7,0.0,Clear,0,,471,1,17.2,0.622,medium,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-07 18:00:00,18,6,1,266,13,11.3,0.0,Clear,0,,620,1,20.5,0.741,high,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-07 19:00:00,19,6,1,217,13,11.5,0.0,Clear,0,,706,1,16.7,0.604,medium,4,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-07 20:00:00,20,6,1,158,13,10.2,0.0,Clear,0,,641,1,12.2,0.441,medium,3,Evening Peak
VL10,Bata Chowk,Violet Line,2024-01-07 21:00:00,21,6,1,80,5,10.3,0.0,Clear,0,,455,0,16.0,0.578,medium,4,Night
VL10,Bata Chowk,Violet Line,2024-01-07 22:00:00,22,6,1,33,5,11.5,0.0,Clear,0,,271,0,6.6,0.239,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-07 23:00:00,23,6,1,10,0,10.3,0.0,Clear,0,,123,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,43,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,10,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL10,Bata Chowk,Violet Line,2024-01-08 06:00:00,6,0,0,29,4,14.4,0.0,Clear,0,,29,0,7.2,0.26,low,2,Night
VL10,Bata Chowk,Violet Line,2024-01-08 07:00:00,7,0,0,105,6,16.6,0.0,Clear,0,,134,0,17.5,0.633,medium,4,Night
