station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 07:00:00,7,2,0,45,4,16.2,0.0,Clear,0,,57,0,11.2,0.301,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 08:00:00,8,2,0,139,4,16.0,0.0,Clear,0,,196,1,34.8,0.935,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 09:00:00,9,2,0,156,4,19.3,0.0,Clear,0,,340,1,39.0,1.0,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 10:00:00,10,2,0,113,4,18.1,0.0,Clear,0,,408,1,28.2,0.758,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 11:00:00,11,2,0,79,4,17.9,0.0,Clear,0,,348,0,19.8,0.532,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 12:00:00,12,2,0,72,4,18.4,0.0,Clear,0,,264,0,18.0,0.484,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 13:00:00,13,2,0,68,4,16.5,0.0,Clear,0,,219,0,17.0,0.457,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 14:00:00,14,2,0,60,4,14.9,0.0,Clear,0,,200,0,15.0,0.403,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 15:00:00,15,2,0,65,4,12.6,0.0,Clear,0,,193,0,16.2,0.435,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 16:00:00,16,2,0,85,4,11.3,0.0,Clear,0,,210,0,21.2,0.57,medium,4,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 17:00:00,17,2,0,124,4,10.7,0.0,Clear,0,,274,1,31.0,0.833,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 18:00:00,18,2,0,148,4,11.1,0.0,Clear,0,,357,1,37.0,0.995,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 19:00:00,19,2,0,143,4,11.5,0.0,Cloudy,0,,415,1,35.8,0.962,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 20:00:00,20,2,0,98,4,10.0,0.0,Clear,0,,389,1,24.5,0.659,high,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 21:00:00,21,2,0,47,4,7.6,0.0,Clear,0,,288,0,11.8,0.317,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 22:00:00,22,2,0,18,0,10.0,0.0,Clear,0,,163,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-03 23:00:00,23,2,0,6,0,9.9,0.0,Clear,0,,71,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,6,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 06:00:00,6,3,0,12,0,13.6,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 07:00:00,7,3,0,43,4,16.3,0.0,Clear,0,,55,0,10.8,0.29,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 08:00:00,8,3,0,137,4,18.9,0.0,Clear,0,,192,1,34.2,0.919,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 09:00:00,9,3,0,160,4,21.2,0.0,Clear,0,,340,1,40.0,1.0,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 10:00:00,10,3,0,116,4,19.8,0.0,Clear,0,,413,1,29.0,0.78,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 11:00:00,11,3,0,69,4,21.6,0.0,Clear,0,,345,0,17.2,0.462,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 12:00:00,12,3,0,69,4,19.3,0.0,Clear,0,,254,0,17.2,0.462,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 13:00:00,13,3,0,72,4,17.4,0.0,Clear,0,,210,0,18.0,0.484,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 14:00:00,14,3,0,66,4,13.5,0.0,Clear,0,,207,0,16.5,0.444,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 15:00:00,15,3,0,69,4,13.1,0.0,Clear,0,,207,0,17.2,0.462,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 16:00:00,16,3,0,85,4,11.6,0.0,Cloudy,0,,220,0,21.2,0.57,medium,4,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 17:00:00,17,3,0,135,4,12.0,0.0,Clear,0,,289,1,33.8,0.909,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 18:00:00,18,3,0,150,4,11.2,0.0,Clear,0,,370,1,37.5,1.0,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 19:00:00,19,3,0,140,4,11.4,0.0,Clear,0,,425,1,35.0,0.941,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 20:00:00,20,3,0,109,4,9.0,0.0,Clear,0,,399,1,27.2,0.731,high,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 21:00:00,21,3,0,46,4,9.4,0.0,Clear,0,,295,0,11.5,0.309,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 22:00:00,22,3,0,19,0,9.6,0.0,Clear,0,,174,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-04 23:00:00,23,3,0,6,0,10.1,0.0,Clear,0,,71,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,6,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 06:00:00,6,4,0,12,0,13.9,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 07:00:00,7,4,0,45,4,17.2,0.0,Clear,0,,57,0,11.2,0.301,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 08:00:00,8,4,0,132,4,17.1,0.0,Clear,0,,189,1,33.0,0.887,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 09:00:00,9,4,0,156,4,19.6,0.0,Cloudy,0,,333,1,39.0,1.0,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 10:00:00,10,4,0,107,4,19.2,0.0,Clear,0,,395,1,26.8,0.72,high,4,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 11:00:00,11,4,0,78,4,20.4,0.0,Clear,0,,341,0,19.5,0.524,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 12:00:00,12,4,0,74,4,18.5,0.2,Light Rain,0,,259,0,18.5,0.497,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 13:00:00,13,4,0,67,4,15.8,0.7,Light Rain,0,,219,0,16.8,0.452,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 14:00:00,14,4,0,63,4,16.1,0.6,Light Rain,0,,204,0,15.8,0.425,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 15:00:00,15,4,0,61,4,11.6,0.9,Light Rain,0,,191,0,15.2,0.409,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 16:00:00,16,4,0,78,4,13.4,0.6,Light Rain,0,,202,0,19.5,0.524,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 17:00:00,17,4,0,113,4,11.5,0.5,Light Rain,0,,252,1,28.2,0.758,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 18:00:00,18,4,0,145,4,10.9,0.5,Light Rain,0,,336,1,36.2,0.973,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 19:00:00,19,4,0,122,4,12.1,0.7,Light Rain,0,,380,1,30.5,0.82,high,5,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 20:00:00,20,4,0,100,4,10.9,0.8,Light Rain,0,,367,1,25.0,0.672,high,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 21:00:00,21,4,0,44,4,11.2,0.0,Clear,0,,266,0,11.0,0.296,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 22:00:00,22,4,0,21,0,11.7,0.0,Clear,0,,165,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-05 23:00:00,23,4,0,6,0,10.7,0.0,Clear,0,,71,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,27,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,6,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 06:00:00,6,5,1,8,0,16.7,0.0,Clear,0,,8,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 07:00:00,7,5,1,33,4,17.3,0.0,Clear,0,,41,0,8.2,0.22,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 08:00:00,8,5,1,100,4,18.9,0.0,Clear,0,,141,1,25.0,0.672,high,4,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 09:00:00,9,5,1,120,4,18.7,0.0,Clear,0,,253,1,30.0,0.806,high,5,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 10:00:00,10,5,1,81,4,19.1,0.0,Clear,0,,301,1,20.2,0.543,medium,3,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 11:00:00,11,5,1,53,4,19.8,0.0,Clear,0,,254,0,13.2,0.355,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 12:00:00,12,5,1,56,4,18.6,0.4,Light Rain,0,,190,0,14.0,0.376,medium,3,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 13:00:00,13,5,1,46,4,18.6,0.3,Light Rain,0,,155,0,11.5,0.309,low,2,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 14:00:00,14,5,1,41,4,15.5,0.4,Light Rain,0,,143,0,10.2,0.274,low,2,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 15:00:00,15,5,1,45,4,13.3,0.2,Light Rain,0,,132,0,11.2,0.301,low,2,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 16:00:00,16,5,1,54,4,13.1,0.3,Light Rain,0,,140,0,13.5,0.363,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 17:00:00,17,5,1,89,4,11.5,0.3,Light Rain,0,,188,1,22.2,0.597,medium,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 18:00:00,18,5,1,101,4,11.7,0.1,Light Rain,0,,244,1,25.2,0.677,high,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 19:00:00,19,5,1,98,4,10.7,0.3,Light Rain,0,,288,1,24.5,0.659,high,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 20:00:00,20,5,1,73,4,11.0,0.2,Light Rain,0,,272,1,18.2,0.489,medium,3,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 21:00:00,21,5,1,34,4,10.5,0.0,Cloudy,0,,205,0,8.5,0.228,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 22:00:00,22,5,1,14,0,12.5,0.0,Clear,0,,121,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-06 23:00:00,23,5,1,5,0,11.4,0.0,Clear,0,,53,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,19,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,5,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 06:00:00,6,6,1,9,0,16.2,0.0,Cloudy,0,,9,0,0.0,0.0,low,1,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 07:00:00,7,6,1,34,4,17.0,0.0,Clear,0,,43,0,8.5,0.228,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 08:00:00,8,6,1,101,4,18.5,0.0,Clear,0,,144,1,25.2,0.677,high,4,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 09:00:00,9,6,1,108,4,20.4,0.0,Clear,0,,243,1,27.0,0.726,high,4,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 10:00:00,10,6,1,80,4,20.7,0.0,Clear,0,,289,1,20.0,0.538,medium,3,Morning Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 11:00:00,11,6,1,51,4,18.4,0.0,Clear,0,,239,0,12.8,0.344,low,2,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 12:00:00,12,6,1,52,4,20.0,0.0,Clear,0,,183,0,13.0,0.349,low,2,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 13:00:00,13,6,1,47,4,18.2,0.0,Clear,0,,150,0,11.8,0.317,low,2,Mid Morning
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 14:00:00,14,6,1,42,4,15.4,0.0,Clear,0,,141,0,10.5,0.282,low,2,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 15:00:00,15,6,1,47,4,12.6,0.0,Clear,0,,136,0,11.8,0.317,low,2,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 16:00:00,16,6,1,59,4,12.8,0.0,Cloudy,0,,148,0,14.8,0.398,medium,3,Afternoon
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 17:00:00,17,6,1,92,4,11.7,0.0,Clear,0,,198,1,23.0,0.618,medium,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 18:00:00,18,6,1,105,4,11.3,0.0,Clear,0,,256,1,26.2,0.704,high,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 19:00:00,19,6,1,105,4,11.5,0.0,Clear,0,,302,1,26.2,0.704,high,4,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 20:00:00,20,6,1,69,4,10.2,0.0,Clear,0,,279,1,17.2,0.462,medium,3,Evening Peak
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 21:00:00,21,6,1,32,4,10.3,0.0,Clear,0,,206,0,8.0,0.215,low,2,Night
GY01,Dhansa Bus Stand,Grey Line,2024-01-07 22:00:00,22,6,1,15,0,11.5,0.0,Clear,0,,116,0,0.0,0.0,low,1,Night
