station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 08:00:00,8,1,0,396,14,17.4,0.0,Cloudy,0,,572,1,28.3,0.795,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 09:00:00,9,1,0,499,14,18.4,0.0,Clear,0,,1035,1,35.6,1.0,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 10:00:00,10,1,0,344,14,20.4,0.0,Cloudy,0,,1239,1,24.6,0.691,high,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 11:00:00,11,1,0,229,7,19.8,0.0,Cloudy,0,,1072,0,32.7,0.919,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 12:00:00,12,1,0,215,7,18.2,0.0,Clear,0,,788,0,30.7,0.862,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 13:00:00,13,1,0,205,7,16.1,0.0,Clear,0,,649,0,29.3,0.823,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 14:00:00,14,1,0,181,7,14.6,0.0,Clear,0,,601,0,25.9,0.728,high,4,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 15:00:00,15,1,0,198,7,13.0,0.0,Clear,0,,584,0,28.3,0.795,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 16:00:00,16,1,0,267,7,11.6,0.0,Clear,0,,646,0,38.1,1.0,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 17:00:00,17,1,0,360,13,11.3,0.0,Clear,0,,825,1,27.7,0.778,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 18:00:00,18,1,0,452,13,11.6,0.0,Clear,0,,1079,1,34.8,0.978,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 19:00:00,19,1,0,410,13,10.7,0.0,Clear,0,,1222,1,31.5,0.885,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 20:00:00,20,1,0,310,13,11.3,0.0,Clear,0,,1172,1,23.8,0.669,high,4,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 21:00:00,21,1,0,135,5,9.6,0.0,Clear,0,,855,0,27.0,0.758,high,5,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 22:00:00,22,1,0,55,5,9.8,0.0,Clear,0,,500,0,11.0,0.309,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-02 23:00:00,23,1,0,18,0,9.3,0.0,Clear,0,,208,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,18,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 06:00:00,6,2,0,36,4,14.7,0.0,Cloudy,0,,36,0,9.0,0.253,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 07:00:00,7,2,0,140,6,16.2,0.0,Clear,0,,176,0,23.3,0.654,high,4,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 08:00:00,8,2,0,382,14,16.0,0.0,Clear,0,,558,1,27.3,0.767,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 09:00:00,9,2,0,513,14,19.3,0.0,Clear,0,,1035,1,36.6,1.0,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 10:00:00,10,2,0,335,14,18.1,0.0,Clear,0,,1230,1,23.9,0.671,high,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 11:00:00,11,2,0,224,7,17.9,0.0,Clear,0,,1072,0,32.0,0.899,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 12:00:00,12,2,0,230,7,18.4,0.0,Clear,0,,789,0,32.9,0.924,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 13:00:00,13,2,0,208,7,16.5,0.0,Clear,0,,662,0,29.7,0.834,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 14:00:00,14,2,0,180,7,14.9,0.0,Clear,0,,618,0,25.7,0.722,high,4,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 15:00:00,15,2,0,216,7,12.6,0.0,Clear,0,,604,0,30.9,0.868,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 16:00:00,16,2,0,267,7,11.3,0.0,Clear,0,,663,0,38.1,1.0,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 17:00:00,17,2,0,377,13,10.7,0.0,Clear,0,,860,1,29.0,0.815,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 18:00:00,18,2,0,432,13,11.1,0.0,Clear,0,,1076,1,33.2,0.933,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 19:00:00,19,2,0,434,13,11.5,0.0,Cloudy,0,,1243,1,33.4,0.938,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 20:00:00,20,2,0,286,13,10.0,0.0,Clear,0,,1152,1,22.0,0.618,medium,4,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 21:00:00,21,2,0,128,5,7.6,0.0,Clear,0,,848,0,25.6,0.719,high,4,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 22:00:00,22,2,0,55,5,10.0,0.0,Clear,0,,469,0,11.0,0.309,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-03 23:00:00,23,2,0,17,0,9.9,0.0,Clear,0,,200,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,72,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 06:00:00,6,3,0,36,4,13.6,0.0,Clear,0,,36,0,9.0,0.253,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 07:00:00,7,3,0,141,6,16.3,0.0,Clear,0,,177,0,23.5,0.66,high,4,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 08:00:00,8,3,0,426,14,18.9,0.0,Clear,0,,603,1,30.4,0.854,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 09:00:00,9,3,0,494,14,21.2,0.0,Clear,0,,1061,1,35.3,0.992,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 10:00:00,10,3,0,337,14,19.8,0.0,Clear,0,,1257,1,24.1,0.677,high,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 11:00:00,11,3,0,210,7,21.6,0.0,Clear,0,,1041,0,30.0,0.843,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 12:00:00,12,3,0,228,7,19.3,0.0,Clear,0,,775,0,32.6,0.916,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 13:00:00,13,3,0,199,7,17.4,0.0,Clear,0,,637,0,28.4,0.798,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 14:00:00,14,3,0,196,7,13.5,0.0,Clear,0,,623,0,28.0,0.787,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 15:00:00,15,3,0,215,7,13.1,0.0,Clear,0,,610,0,30.7,0.862,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 16:00:00,16,3,0,259,7,11.6,0.0,Cloudy,0,,670,0,37.0,1.0,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 17:00:00,17,3,0,384,13,12.0,0.0,Clear,0,,858,1,29.5,0.829,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 18:00:00,18,3,0,418,13,11.2,0.0,Clear,0,,1061,1,32.2,0.904,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 19:00:00,19,3,0,399,13,11.4,0.0,Clear,0,,1201,1,30.7,0.862,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 20:00:00,20,3,0,285,13,9.0,0.0,Clear,0,,1102,1,21.9,0.615,medium,4,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 21:00:00,21,3,0,142,5,9.4,0.0,Clear,0,,826,0,28.4,0.798,high,5,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 22:00:00,22,3,0,56,5,9.6,0.0,Clear,0,,483,0,11.2,0.315,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-04 23:00:00,23,3,0,19,0,10.1,0.0,Clear,0,,217,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,75,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 06:00:00,6,4,0,38,4,13.9,0.0,Clear,0,,38,0,9.5,0.267,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 07:00:00,7,4,0,136,6,17.2,0.0,Clear,0,,174,0,22.7,0.638,medium,4,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 08:00:00,8,4,0,390,14,17.1,0.0,Clear,0,,564,1,27.9,0.784,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 09:00:00,9,4,0,460,14,19.6,0.0,Cloudy,0,,986,1,32.9,0.924,high,5,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 10:00:00,10,4,0,349,14,19.2,0.0,Clear,0,,1199,1,24.9,0.699,high,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 11:00:00,11,4,0,229,7,20.4,0.0,Clear,0,,1038,0,32.7,0.919,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 12:00:00,12,4,0,205,7,18.5,0.2,Light Rain,0,,783,0,29.3,0.823,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 13:00:00,13,4,0,207,7,15.8,0.7,Light Rain,0,,641,0,29.6,0.831,high,5,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 14:00:00,14,4,0,185,7,16.1,0.6,Light Rain,0,,597,0,26.4,0.742,high,4,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 15:00:00,15,4,0,210,7,11.6,0.9,Light Rain,0,,602,0,30.0,0.843,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 16:00:00,16,4,0,251,7,13.4,0.6,Light Rain,0,,646,0,35.9,1.0,high,5,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 17:00:00,17,4,0,390,13,11.5,0.5,Light Rain,0,,851,1,30.0,0.843,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 18:00:00,18,4,0,446,13,10.9,0.5,Light Rain,0,,1087,1,34.3,0.963,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 19:00:00,19,4,0,388,13,12.1,0.7,Light Rain,0,,1224,1,29.8,0.837,high,5,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 20:00:00,20,4,0,305,13,10.9,0.8,Light Rain,0,,1139,1,23.5,0.66,high,4,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 21:00:00,21,4,0,139,5,11.2,0.0,Clear,0,,832,0,27.8,0.781,high,5,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 22:00:00,22,4,0,55,5,11.7,0.0,Clear,0,,499,0,11.0,0.309,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-05 23:00:00,23,4,0,18,0,10.7,0.0,Clear,0,,212,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 06:00:00,6,5,1,26,4,16.7,0.0,Clear,0,,26,0,6.5,0.183,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 07:00:00,7,5,1,96,6,17.3,0.0,Clear,0,,122,0,16.0,0.449,medium,3,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 08:00:00,8,5,1,292,14,18.9,0.0,Clear,0,,414,1,20.9,0.587,medium,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 09:00:00,9,5,1,346,14,18.7,0.0,Clear,0,,734,1,24.7,0.694,high,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 10:00:00,10,5,1,251,14,19.1,0.0,Clear,0,,889,1,17.9,0.503,medium,3,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 11:00:00,11,5,1,160,7,19.8,0.0,Clear,0,,757,0,22.9,0.643,medium,4,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 12:00:00,12,5,1,144,7,18.6,0.4,Light Rain,0,,555,0,20.6,0.579,medium,4,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 13:00:00,13,5,1,131,7,18.6,0.3,Light Rain,0,,435,0,18.7,0.525,medium,3,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 14:00:00,14,5,1,118,7,15.5,0.4,Light Rain,0,,393,0,16.9,0.475,medium,3,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 15:00:00,15,5,1,134,7,13.3,0.2,Light Rain,0,,383,0,19.1,0.537,medium,3,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 16:00:00,16,5,1,177,7,13.1,0.3,Light Rain,0,,429,0,25.3,0.711,high,4,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 17:00:00,17,5,1,273,13,11.5,0.3,Light Rain,0,,584,1,21.0,0.59,medium,4,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 18:00:00,18,5,1,321,13,11.7,0.1,Light Rain,0,,771,1,24.7,0.694,high,4,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 19:00:00,19,5,1,285,13,10.7,0.3,Light Rain,0,,879,1,21.9,0.615,medium,4,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 20:00:00,20,5,1,220,13,11.0,0.2,Light Rain,0,,826,1,16.9,0.475,medium,3,Evening Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 21:00:00,21,5,1,100,5,10.5,0.0,Cloudy,0,,605,0,20.0,0.562,medium,4,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 22:00:00,22,5,1,41,5,12.5,0.0,Clear,0,,361,0,8.2,0.23,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-06 23:00:00,23,5,1,14,0,11.4,0.0,Clear,0,,155,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,55,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 06:00:00,6,6,1,24,4,16.2,0.0,Cloudy,0,,24,0,6.0,0.169,low,2,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 07:00:00,7,6,1,99,6,17.0,0.0,Clear,0,,123,0,16.5,0.463,medium,3,Night
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 08:00:00,8,6,1,283,14,18.5,0.0,Clear,0,,406,1,20.2,0.567,medium,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 09:00:00,9,6,1,356,14,20.4,0.0,Clear,0,,738,1,25.4,0.713,high,4,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 10:00:00,10,6,1,245,14,20.7,0.0,Clear,0,,884,1,17.5,0.492,medium,3,Morning Peak
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 11:00:00,11,6,1,158,7,18.4,0.0,Clear,0,,759,0,22.6,0.635,medium,4,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 12:00:00,12,6,1,163,7,20.0,0.0,Clear,0,,566,0,23.3,0.654,high,4,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 13:00:00,13,6,1,139,7,18.2,0.0,Clear,0,,460,0,19.9,0.559,medium,4,Mid Morning
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 14:00:00,14,6,1,139,7,15.4,0.0,Clear,0,,441,0,19.9,0.559,medium,4,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 15:00:00,15,6,1,147,7,12.6,0.0,Clear,0,,425,0,21.0,0.59,medium,4,Afternoon
PK18,Mandawali West Vinod Nagar,Pink Line,2024-01-07 16:00:00,16,6,1,180,7,12.8,0.0,Cloudy,0,,466,0,25.7,0.722,high,4,Afternoon
