station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 16:00:00,16,3,0,206,7,11.6,0.0,Cloudy,0,,579,0,29.4,0.927,high,5,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 17:00:00,17,3,0,356,13,12.0,0.0,Clear,0,,760,1,27.4,0.864,high,5,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 18:00:00,18,3,0,393,13,11.2,0.0,Clear,0,,955,1,30.2,0.953,high,5,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 19:00:00,19,3,0,344,13,11.4,0.0,Clear,0,,1093,1,26.5,0.836,high,5,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 20:00:00,20,3,0,265,13,9.0,0.0,Clear,0,,1002,1,20.4,0.644,medium,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 21:00:00,21,3,0,121,5,9.4,0.0,Clear,0,,730,0,24.2,0.763,high,5,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 22:00:00,22,3,0,56,5,9.6,0.0,Clear,0,,442,0,11.2,0.353,medium,3,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-04 23:00:00,23,3,0,17,0,10.1,0.0,Clear,0,,194,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 06:00:00,6,4,0,34,4,13.9,0.0,Clear,0,,34,0,8.5,0.268,low,2,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 07:00:00,7,4,0,129,6,17.2,0.0,Clear,0,,163,0,21.5,0.678,high,4,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 08:00:00,8,4,0,368,14,17.1,0.0,Clear,0,,531,1,26.3,0.83,high,5,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 09:00:00,9,4,0,439,14,19.6,0.0,Cloudy,0,,936,1,31.4,0.991,high,5,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 10:00:00,10,4,0,265,14,19.2,0.0,Clear,0,,1072,1,18.9,0.596,medium,4,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 11:00:00,11,4,0,193,7,20.4,0.0,Clear,0,,897,0,27.6,0.871,high,5,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 12:00:00,12,4,0,194,7,18.5,0.2,Light Rain,0,,652,0,27.7,0.874,high,5,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 13:00:00,13,4,0,169,7,15.8,0.7,Light Rain,0,,556,0,24.1,0.76,high,5,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 14:00:00,14,4,0,169,7,16.1,0.6,Light Rain,0,,532,0,24.1,0.76,high,5,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 15:00:00,15,4,0,186,7,11.6,0.9,Light Rain,0,,524,0,26.6,0.839,high,5,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 16:00:00,16,4,0,195,7,13.4,0.6,Light Rain,0,,550,0,27.9,0.88,high,5,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 17:00:00,17,4,0,352,13,11.5,0.5,Light Rain,0,,733,1,27.1,0.855,high,5,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 18:00:00,18,4,0,356,13,10.9,0.5,Light Rain,0,,903,1,27.4,0.864,high,5,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 19:00:00,19,4,0,326,13,12.1,0.7,Light Rain,0,,1034,1,25.1,0.792,high,5,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 20:00:00,20,4,0,252,13,10.9,0.8,Light Rain,0,,934,1,19.4,0.612,medium,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 21:00:00,21,4,0,120,5,11.2,0.0,Clear,0,,698,0,24.0,0.757,high,5,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 22:00:00,22,4,0,56,5,11.7,0.0,Clear,0,,428,0,11.2,0.353,medium,3,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-05 23:00:00,23,4,0,17,0,10.7,0.0,Clear,0,,193,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 06:00:00,6,5,1,24,4,16.7,0.0,Clear,0,,24,0,6.0,0.189,low,2,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 07:00:00,7,5,1,82,6,17.3,0.0,Clear,0,,106,0,13.7,0.432,medium,3,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 08:00:00,8,5,1,283,14,18.9,0.0,Clear,0,,389,1,20.2,0.637,medium,4,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 09:00:00,9,5,1,323,14,18.7,0.0,Clear,0,,688,1,23.1,0.729,high,4,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 10:00:00,10,5,1,208,14,19.1,0.0,Clear,0,,814,1,14.9,0.47,medium,3,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 11:00:00,11,5,1,145,7,19.8,0.0,Clear,0,,676,0,20.7,0.653,high,4,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 12:00:00,12,5,1,135,7,18.6,0.4,Light Rain,0,,488,0,19.3,0.609,medium,4,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 13:00:00,13,5,1,115,7,18.6,0.3,Light Rain,0,,395,0,16.4,0.517,medium,3,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 14:00:00,14,5,1,110,7,15.5,0.4,Light Rain,0,,360,0,15.7,0.495,medium,3,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 15:00:00,15,5,1,123,7,13.3,0.2,Light Rain,0,,348,0,17.6,0.555,medium,4,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 16:00:00,16,5,1,153,7,13.1,0.3,Light Rain,0,,386,0,21.9,0.691,high,4,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 17:00:00,17,5,1,233,13,11.5,0.3,Light Rain,0,,509,1,17.9,0.565,medium,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 18:00:00,18,5,1,274,13,11.7,0.1,Light Rain,0,,660,1,21.1,0.666,high,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 19:00:00,19,5,1,269,13,10.7,0.3,Light Rain,0,,776,1,20.7,0.653,high,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 20:00:00,20,5,1,183,13,11.0,0.2,Light Rain,0,,726,1,14.1,0.445,medium,3,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 21:00:00,21,5,1,81,5,10.5,0.0,Cloudy,0,,533,0,16.2,0.511,medium,3,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 22:00:00,22,5,1,40,5,12.5,0.0,Clear,0,,304,0,8.0,0.252,low,2,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-06 23:00:00,23,5,1,12,0,11.4,0.0,Clear,0,,133,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,52,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 06:00:00,6,6,1,22,4,16.2,0.0,Cloudy,0,,22,0,5.5,0.174,low,2,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 07:00:00,7,6,1,90,6,17.0,0.0,Clear,0,,112,0,15.0,0.473,medium,3,Night
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 08:00:00,8,6,1,263,14,18.5,0.0,Clear,0,,375,1,18.8,0.593,medium,4,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 09:00:00,9,6,1,328,14,20.4,0.0,Clear,0,,681,1,23.4,0.738,high,4,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 10:00:00,10,6,1,207,14,20.7,0.0,Clear,0,,798,1,14.8,0.467,medium,3,Morning Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 11:00:00,11,6,1,139,7,18.4,0.0,Clear,0,,674,0,19.9,0.628,medium,4,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 12:00:00,12,6,1,142,7,20.0,0.0,Clear,0,,488,0,20.3,0.64,medium,4,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 13:00:00,13,6,1,134,7,18.2,0.0,Clear,0,,415,0,19.1,0.603,medium,4,Mid Morning
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 14:00:00,14,6,1,115,7,15.4,0.0,Clear,0,,391,0,16.4,0.517,medium,3,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 15:00:00,15,6,1,125,7,12.6,0.0,Clear,0,,374,0,17.9,0.565,medium,4,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 16:00:00,16,6,1,168,7,12.8,0.0,Cloudy,0,,408,0,24.0,0.757,high,5,Afternoon
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 17:00:00,17,6,1,266,13,11.7,0.0,Clear,0,,559,1,20.5,0.647,medium,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 18:00:00,18,6,1,286,13,11.3,0.0,Clear,0,,720,1,22.0,0.694,high,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 19:00:00,19,6,1,271,13,11.5,0.0,Clear,0,,823,1,20.8,0.656,high,4,Evening Peak
GR18,Satguru Ram Singh Marg,Green Line,2024-01-07 20:00:00,20,6,1,205,13,10.2,0.0,Clear,0,,762,1,15.8,0.498,medium,3,Evening Peak
