station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG16,Okhla NSIC,Magenta Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-02 06:00:00,6,1,0,39,4,14.5,0.0,Clear,0,,39,0,9.8,0.248,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-02 07:00:00,7,1,0,145,6,16.3,0.0,Clear,0,,184,0,24.2,0.613,medium,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-02 08:00:00,8,1,0,442,14,17.4,0.0,Cloudy,0,,626,1,31.6,0.8,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-02 09:00:00,9,1,0,543,14,18.4,0.0,Clear,0,,1130,1,38.8,0.982,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-02 10:00:00,10,1,0,343,14,20.4,0.0,Cloudy,0,,1328,1,24.5,0.62,medium,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-02 11:00:00,11,1,0,233,7,19.8,0.0,Cloudy,0,,1119,0,33.3,0.843,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-02 12:00:00,12,1,0,239,7,18.2,0.0,Clear,0,,815,0,34.1,0.863,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-02 13:00:00,13,1,0,208,7,16.1,0.0,Clear,0,,680,0,29.7,0.752,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-02 14:00:00,14,1,0,195,7,14.6,0.0,Clear,0,,642,0,27.9,0.706,high,4,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-02 15:00:00,15,1,0,233,7,13.0,0.0,Clear,0,,636,0,33.3,0.843,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-02 16:00:00,16,1,0,274,7,11.6,0.0,Clear,0,,702,0,39.1,0.99,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-02 17:00:00,17,1,0,401,13,11.3,0.0,Clear,0,,908,1,30.8,0.78,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-02 18:00:00,18,1,0,540,13,11.6,0.0,Clear,0,,1215,1,41.5,1.0,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-02 19:00:00,19,1,0,480,13,10.7,0.0,Clear,0,,1421,1,36.9,0.934,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-02 20:00:00,20,1,0,346,13,11.3,0.0,Clear,0,,1366,1,26.6,0.673,high,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-02 21:00:00,21,1,0,143,5,9.6,0.0,Clear,0,,969,0,28.6,0.724,high,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-02 22:00:00,22,1,0,64,5,9.8,0.0,Clear,0,,553,0,12.8,0.324,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-02 23:00:00,23,1,0,19,0,9.3,0.0,Clear,0,,226,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,83,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,19,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 06:00:00,6,2,0,43,4,14.7,0.0,Cloudy,0,,43,0,10.8,0.273,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 07:00:00,7,2,0,150,6,16.2,0.0,Clear,0,,193,0,25.0,0.633,medium,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 08:00:00,8,2,0,457,14,16.0,0.0,Clear,0,,650,1,32.6,0.825,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-03 09:00:00,9,2,0,574,14,19.3,0.0,Clear,0,,1181,1,41.0,1.0,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-03 10:00:00,10,2,0,339,14,18.1,0.0,Clear,0,,1370,1,24.2,0.613,medium,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-03 11:00:00,11,2,0,235,7,17.9,0.0,Clear,0,,1148,0,33.6,0.851,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-03 12:00:00,12,2,0,260,7,18.4,0.0,Clear,0,,834,0,37.1,0.939,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-03 13:00:00,13,2,0,227,7,16.5,0.0,Clear,0,,722,0,32.4,0.82,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-03 14:00:00,14,2,0,200,7,14.9,0.0,Clear,0,,687,0,28.6,0.724,high,4,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-03 15:00:00,15,2,0,248,7,12.6,0.0,Clear,0,,675,0,35.4,0.896,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-03 16:00:00,16,2,0,264,7,11.3,0.0,Clear,0,,712,0,37.7,0.954,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-03 17:00:00,17,2,0,432,13,10.7,0.0,Clear,0,,944,1,33.2,0.841,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-03 18:00:00,18,2,0,481,13,11.1,0.0,Clear,0,,1177,1,37.0,0.937,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-03 19:00:00,19,2,0,443,13,11.5,0.0,Cloudy,0,,1356,1,34.1,0.863,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-03 20:00:00,20,2,0,348,13,10.0,0.0,Clear,0,,1272,1,26.8,0.678,high,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-03 21:00:00,21,2,0,146,5,7.6,0.0,Clear,0,,937,0,29.2,0.739,high,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 22:00:00,22,2,0,60,5,10.0,0.0,Clear,0,,554,0,12.0,0.304,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-03 23:00:00,23,2,0,19,0,9.9,0.0,Clear,0,,225,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,79,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 06:00:00,6,3,0,43,4,13.6,0.0,Clear,0,,43,0,10.8,0.273,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 07:00:00,7,3,0,143,6,16.3,0.0,Clear,0,,186,0,23.8,0.603,medium,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 08:00:00,8,3,0,448,14,18.9,0.0,Clear,0,,634,1,32.0,0.81,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-04 09:00:00,9,3,0,507,14,21.2,0.0,Clear,0,,1098,1,36.2,0.916,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-04 10:00:00,10,3,0,384,14,19.8,0.0,Clear,0,,1339,1,27.4,0.694,high,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-04 11:00:00,11,3,0,235,7,21.6,0.0,Clear,0,,1126,0,33.6,0.851,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-04 12:00:00,12,3,0,258,7,19.3,0.0,Clear,0,,877,0,36.9,0.934,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-04 13:00:00,13,3,0,215,7,17.4,0.0,Clear,0,,708,0,30.7,0.777,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-04 14:00:00,14,3,0,204,7,13.5,0.0,Clear,0,,677,0,29.1,0.737,high,4,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-04 15:00:00,15,3,0,241,7,13.1,0.0,Clear,0,,660,0,34.4,0.871,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-04 16:00:00,16,3,0,279,7,11.6,0.0,Cloudy,0,,724,0,39.9,1.0,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-04 17:00:00,17,3,0,399,13,12.0,0.0,Clear,0,,919,1,30.7,0.777,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-04 18:00:00,18,3,0,535,13,11.2,0.0,Clear,0,,1213,1,41.2,1.0,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-04 19:00:00,19,3,0,482,13,11.4,0.0,Clear,0,,1416,1,37.1,0.939,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-04 20:00:00,20,3,0,317,13,9.0,0.0,Clear,0,,1334,1,24.4,0.618,medium,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-04 21:00:00,21,3,0,148,5,9.4,0.0,Clear,0,,947,0,29.6,0.749,high,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 22:00:00,22,3,0,63,5,9.6,0.0,Clear,0,,528,0,12.6,0.319,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-04 23:00:00,23,3,0,20,0,10.1,0.0,Clear,0,,231,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,83,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,20,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 06:00:00,6,4,0,39,4,13.9,0.0,Clear,0,,39,0,9.8,0.248,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 07:00:00,7,4,0,157,6,17.2,0.0,Clear,0,,196,0,26.2,0.663,high,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 08:00:00,8,4,0,475,14,17.1,0.0,Clear,0,,671,1,33.9,0.858,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-05 09:00:00,9,4,0,501,14,19.6,0.0,Cloudy,0,,1133,1,35.8,0.906,high,5,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-05 10:00:00,10,4,0,367,14,19.2,0.0,Clear,0,,1343,1,26.2,0.663,high,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-05 11:00:00,11,4,0,250,7,20.4,0.0,Clear,0,,1118,0,35.7,0.904,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-05 12:00:00,12,4,0,233,7,18.5,0.2,Light Rain,0,,850,0,33.3,0.843,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-05 13:00:00,13,4,0,213,7,15.8,0.7,Light Rain,0,,696,0,30.4,0.77,high,5,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-05 14:00:00,14,4,0,188,7,16.1,0.6,Light Rain,0,,634,0,26.9,0.681,high,4,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-05 15:00:00,15,4,0,232,7,11.6,0.9,Light Rain,0,,633,0,33.1,0.838,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-05 16:00:00,16,4,0,250,7,13.4,0.6,Light Rain,0,,670,0,35.7,0.904,high,5,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-05 17:00:00,17,4,0,400,13,11.5,0.5,Light Rain,0,,882,1,30.8,0.78,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-05 18:00:00,18,4,0,509,13,10.9,0.5,Light Rain,0,,1159,1,39.2,0.992,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-05 19:00:00,19,4,0,406,13,12.1,0.7,Light Rain,0,,1315,1,31.2,0.79,high,5,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-05 20:00:00,20,4,0,307,13,10.9,0.8,Light Rain,0,,1222,1,23.6,0.597,medium,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-05 21:00:00,21,4,0,142,5,11.2,0.0,Clear,0,,855,0,28.4,0.719,high,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 22:00:00,22,4,0,63,5,11.7,0.0,Clear,0,,512,0,12.6,0.319,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-05 23:00:00,23,4,0,21,0,10.7,0.0,Clear,0,,226,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,84,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 06:00:00,6,5,1,27,4,16.7,0.0,Clear,0,,27,0,6.8,0.172,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 07:00:00,7,5,1,103,6,17.3,0.0,Clear,0,,130,0,17.2,0.435,medium,3,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 08:00:00,8,5,1,342,14,18.9,0.0,Clear,0,,472,1,24.4,0.618,medium,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-06 09:00:00,9,5,1,395,14,18.7,0.0,Clear,0,,840,1,28.2,0.714,high,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-06 10:00:00,10,5,1,252,14,19.1,0.0,Clear,0,,989,1,18.0,0.456,medium,3,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-06 11:00:00,11,5,1,169,7,19.8,0.0,Clear,0,,816,0,24.1,0.61,medium,4,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-06 12:00:00,12,5,1,184,7,18.6,0.4,Light Rain,0,,605,0,26.3,0.666,high,4,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-06 13:00:00,13,5,1,158,7,18.6,0.3,Light Rain,0,,511,0,22.6,0.572,medium,4,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-06 14:00:00,14,5,1,149,7,15.5,0.4,Light Rain,0,,491,0,21.3,0.539,medium,3,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-06 15:00:00,15,5,1,150,7,13.3,0.2,Light Rain,0,,457,0,21.4,0.542,medium,3,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-06 16:00:00,16,5,1,180,7,13.1,0.3,Light Rain,0,,479,0,25.7,0.651,high,4,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-06 17:00:00,17,5,1,315,13,11.5,0.3,Light Rain,0,,645,1,24.2,0.613,medium,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-06 18:00:00,18,5,1,363,13,11.7,0.1,Light Rain,0,,858,1,27.9,0.706,high,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-06 19:00:00,19,5,1,313,13,10.7,0.3,Light Rain,0,,991,1,24.1,0.61,medium,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-06 20:00:00,20,5,1,251,13,11.0,0.2,Light Rain,0,,927,1,19.3,0.489,medium,3,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-06 21:00:00,21,5,1,114,5,10.5,0.0,Cloudy,0,,678,0,22.8,0.577,medium,4,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 22:00:00,22,5,1,45,5,12.5,0.0,Clear,0,,410,0,9.0,0.228,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-06 23:00:00,23,5,1,14,0,11.4,0.0,Clear,0,,173,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,59,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 06:00:00,6,6,1,30,4,16.2,0.0,Cloudy,0,,30,0,7.5,0.19,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 07:00:00,7,6,1,101,6,17.0,0.0,Clear,0,,131,0,16.8,0.425,medium,3,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 08:00:00,8,6,1,323,14,18.5,0.0,Clear,0,,454,1,23.1,0.585,medium,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-07 09:00:00,9,6,1,369,14,20.4,0.0,Clear,0,,793,1,26.4,0.668,high,4,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-07 10:00:00,10,6,1,249,14,20.7,0.0,Clear,0,,941,1,17.8,0.451,medium,3,Morning Peak
MG16,Okhla NSIC,Magenta Line,2024-01-07 11:00:00,11,6,1,190,7,18.4,0.0,Clear,0,,808,0,27.1,0.686,high,4,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-07 12:00:00,12,6,1,173,7,20.0,0.0,Clear,0,,612,0,24.7,0.625,medium,4,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-07 13:00:00,13,6,1,151,7,18.2,0.0,Clear,0,,514,0,21.6,0.547,medium,3,Mid Morning
MG16,Okhla NSIC,Magenta Line,2024-01-07 14:00:00,14,6,1,145,7,15.4,0.0,Clear,0,,469,0,20.7,0.524,medium,3,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-07 15:00:00,15,6,1,162,7,12.6,0.0,Clear,0,,458,0,23.1,0.585,medium,4,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-07 16:00:00,16,6,1,200,7,12.8,0.0,Cloudy,0,,507,0,28.6,0.724,high,4,Afternoon
MG16,Okhla NSIC,Magenta Line,2024-01-07 17:00:00,17,6,1,322,13,11.7,0.0,Clear,0,,684,1,24.8,0.628,medium,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-07 18:00:00,18,6,1,355,13,11.3,0.0,Clear,0,,877,1,27.3,0.691,high,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-07 19:00:00,19,6,1,308,13,11.5,0.0,Clear,0,,985,1,23.7,0.6,medium,4,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-07 20:00:00,20,6,1,237,13,10.2,0.0,Clear,0,,900,1,18.2,0.461,medium,3,Evening Peak
MG16,Okhla NSIC,Magenta Line,2024-01-07 21:00:00,21,6,1,107,5,10.3,0.0,Clear,0,,652,0,21.4,0.542,medium,3,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 22:00:00,22,6,1,45,5,11.5,0.0,Clear,0,,389,0,9.0,0.228,low,2,Night
MG16,Okhla NSIC,Magenta Line,2024-01-07 23:00:00,23,6,1,15,0,10.3,0.0,Clear,0,,167,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,60,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
MG16,Okhla NSIC,Magenta Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
