station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG14,Nehru Enclave,Magenta Line,2024-01-01 17:00:00,17,0,0,956,13,12.6,0.0,Clear,1,New Year,2085,1,73.5,1.0,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-01 18:00:00,18,0,0,1077,13,11.8,0.0,Clear,1,New Year,2638,1,82.8,1.0,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-01 19:00:00,19,0,0,1013,13,9.4,0.0,Clear,1,New Year,3046,1,77.9,1.0,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-01 20:00:00,20,0,0,755,13,9.6,0.0,Clear,1,New Year,2845,1,58.1,0.918,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-01 21:00:00,21,0,0,306,5,8.6,0.0,Clear,1,New Year,2074,0,61.2,0.967,high,5,Night
MG14,Nehru Enclave,Magenta Line,2024-01-01 22:00:00,22,0,0,151,5,10.3,0.0,Clear,1,New Year,1212,0,30.2,0.477,medium,3,Night
MG14,Nehru Enclave,Magenta Line,2024-01-01 23:00:00,23,0,0,42,0,10.5,0.0,Clear,1,New Year,499,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,193,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,42,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 06:00:00,6,1,0,62,4,14.5,0.0,Clear,0,,62,0,15.5,0.245,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 07:00:00,7,1,0,243,6,16.3,0.0,Clear,0,,305,0,40.5,0.64,medium,4,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 08:00:00,8,1,0,711,14,17.4,0.0,Cloudy,0,,1016,1,50.8,0.803,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-02 09:00:00,9,1,0,923,14,18.4,0.0,Clear,0,,1877,1,65.9,1.0,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-02 10:00:00,10,1,0,593,14,20.4,0.0,Cloudy,0,,2227,1,42.4,0.67,high,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-02 11:00:00,11,1,0,383,7,19.8,0.0,Cloudy,0,,1899,0,54.7,0.864,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-02 12:00:00,12,1,0,416,7,18.2,0.0,Clear,0,,1392,0,59.4,0.938,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-02 13:00:00,13,1,0,378,7,16.1,0.0,Clear,0,,1177,0,54.0,0.853,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-02 14:00:00,14,1,0,334,7,14.6,0.0,Clear,0,,1128,0,47.7,0.754,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-02 15:00:00,15,1,0,340,7,13.0,0.0,Clear,0,,1052,0,48.6,0.768,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-02 16:00:00,16,1,0,418,7,11.6,0.0,Clear,0,,1092,0,59.7,0.943,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-02 17:00:00,17,1,0,722,13,11.3,0.0,Clear,0,,1480,1,55.5,0.877,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-02 18:00:00,18,1,0,745,13,11.6,0.0,Clear,0,,1885,1,57.3,0.905,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-02 19:00:00,19,1,0,766,13,10.7,0.0,Clear,0,,2233,1,58.9,0.93,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-02 20:00:00,20,1,0,517,13,11.3,0.0,Clear,0,,2028,1,39.8,0.629,medium,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-02 21:00:00,21,1,0,236,5,9.6,0.0,Clear,0,,1519,0,47.2,0.746,high,4,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 22:00:00,22,1,0,102,5,9.8,0.0,Clear,0,,855,0,20.4,0.322,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-02 23:00:00,23,1,0,34,0,9.3,0.0,Clear,0,,372,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,136,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,34,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 06:00:00,6,2,0,64,4,14.7,0.0,Cloudy,0,,64,0,16.0,0.253,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 07:00:00,7,2,0,237,6,16.2,0.0,Clear,0,,301,0,39.5,0.624,medium,4,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 08:00:00,8,2,0,783,14,16.0,0.0,Clear,0,,1084,1,55.9,0.883,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-03 09:00:00,9,2,0,832,14,19.3,0.0,Clear,0,,1852,1,59.4,0.938,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-03 10:00:00,10,2,0,617,14,18.1,0.0,Clear,0,,2232,1,44.1,0.697,high,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-03 11:00:00,11,2,0,424,7,17.9,0.0,Clear,0,,1873,0,60.6,0.957,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-03 12:00:00,12,2,0,384,7,18.4,0.0,Clear,0,,1425,0,54.9,0.867,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-03 13:00:00,13,2,0,347,7,16.5,0.0,Clear,0,,1155,0,49.6,0.784,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-03 14:00:00,14,2,0,310,7,14.9,0.0,Clear,0,,1041,0,44.3,0.7,high,4,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-03 15:00:00,15,2,0,358,7,12.6,0.0,Clear,0,,1015,0,51.1,0.807,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-03 16:00:00,16,2,0,453,7,11.3,0.0,Clear,0,,1121,0,64.7,1.0,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-03 17:00:00,17,2,0,737,13,10.7,0.0,Clear,0,,1548,1,56.7,0.896,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-03 18:00:00,18,2,0,860,13,11.1,0.0,Clear,0,,2050,1,66.2,1.0,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-03 19:00:00,19,2,0,778,13,11.5,0.0,Cloudy,0,,2375,1,59.8,0.945,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-03 20:00:00,20,2,0,584,13,10.0,0.0,Clear,0,,2222,1,44.9,0.709,high,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-03 21:00:00,21,2,0,249,5,7.6,0.0,Clear,0,,1611,0,49.8,0.787,high,5,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 22:00:00,22,2,0,101,5,10.0,0.0,Clear,0,,934,0,20.2,0.319,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-03 23:00:00,23,2,0,33,0,9.9,0.0,Clear,0,,383,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,134,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,33,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 06:00:00,6,3,0,65,4,13.6,0.0,Clear,0,,65,0,16.2,0.256,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 07:00:00,7,3,0,239,6,16.3,0.0,Clear,0,,304,0,39.8,0.629,medium,4,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 08:00:00,8,3,0,754,14,18.9,0.0,Clear,0,,1058,1,53.9,0.852,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-04 09:00:00,9,3,0,918,14,21.2,0.0,Clear,0,,1911,1,65.6,1.0,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-04 10:00:00,10,3,0,610,14,19.8,0.0,Clear,0,,2282,1,43.6,0.689,high,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-04 11:00:00,11,3,0,419,7,21.6,0.0,Clear,0,,1947,0,59.9,0.946,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-04 12:00:00,12,3,0,368,7,19.3,0.0,Clear,0,,1397,0,52.6,0.831,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-04 13:00:00,13,3,0,346,7,17.4,0.0,Clear,0,,1133,0,49.4,0.78,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-04 14:00:00,14,3,0,338,7,13.5,0.0,Clear,0,,1052,0,48.3,0.763,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-04 15:00:00,15,3,0,353,7,13.1,0.0,Clear,0,,1037,0,50.4,0.796,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-04 16:00:00,16,3,0,412,7,11.6,0.0,Cloudy,0,,1103,0,58.9,0.93,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-04 17:00:00,17,3,0,727,13,12.0,0.0,Clear,0,,1492,1,55.9,0.883,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-04 18:00:00,18,3,0,760,13,11.2,0.0,Clear,0,,1899,1,58.5,0.924,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-04 19:00:00,19,3,0,769,13,11.4,0.0,Clear,0,,2256,1,59.2,0.935,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-04 20:00:00,20,3,0,544,13,9.0,0.0,Clear,0,,2073,1,41.8,0.66,high,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-04 21:00:00,21,3,0,241,5,9.4,0.0,Clear,0,,1554,0,48.2,0.761,high,5,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 22:00:00,22,3,0,102,5,9.6,0.0,Clear,0,,887,0,20.4,0.322,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-04 23:00:00,23,3,0,30,0,10.1,0.0,Clear,0,,373,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,132,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 06:00:00,6,4,0,69,4,13.9,0.0,Clear,0,,69,0,17.2,0.272,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 07:00:00,7,4,0,258,6,17.2,0.0,Clear,0,,327,0,43.0,0.679,high,4,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 08:00:00,8,4,0,766,14,17.1,0.0,Clear,0,,1093,1,54.7,0.864,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-05 09:00:00,9,4,0,883,14,19.6,0.0,Cloudy,0,,1907,1,63.1,0.997,high,5,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-05 10:00:00,10,4,0,571,14,19.2,0.0,Clear,0,,2220,1,40.8,0.645,medium,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-05 11:00:00,11,4,0,391,7,20.4,0.0,Clear,0,,1845,0,55.9,0.883,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-05 12:00:00,12,4,0,362,7,18.5,0.2,Light Rain,0,,1324,0,51.7,0.817,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-05 13:00:00,13,4,0,352,7,15.8,0.7,Light Rain,0,,1105,0,50.3,0.795,high,5,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-05 14:00:00,14,4,0,336,7,16.1,0.6,Light Rain,0,,1050,0,48.0,0.758,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-05 15:00:00,15,4,0,367,7,11.6,0.9,Light Rain,0,,1055,0,52.4,0.828,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-05 16:00:00,16,4,0,429,7,13.4,0.6,Light Rain,0,,1132,0,61.3,0.968,high,5,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-05 17:00:00,17,4,0,677,13,11.5,0.5,Light Rain,0,,1473,1,52.1,0.823,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-05 18:00:00,18,4,0,773,13,10.9,0.5,Light Rain,0,,1879,1,59.5,0.94,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-05 19:00:00,19,4,0,716,13,12.1,0.7,Light Rain,0,,2166,1,55.1,0.87,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-05 20:00:00,20,4,0,536,13,10.9,0.8,Light Rain,0,,2025,1,41.2,0.651,high,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-05 21:00:00,21,4,0,237,5,11.2,0.0,Clear,0,,1489,0,47.4,0.749,high,4,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 22:00:00,22,4,0,98,5,11.7,0.0,Clear,0,,871,0,19.6,0.31,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-05 23:00:00,23,4,0,33,0,10.7,0.0,Clear,0,,368,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,131,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,33,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 06:00:00,6,5,1,48,4,16.7,0.0,Clear,0,,48,0,12.0,0.19,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 07:00:00,7,5,1,166,6,17.3,0.0,Clear,0,,214,0,27.7,0.438,medium,3,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 08:00:00,8,5,1,564,14,18.9,0.0,Clear,0,,778,1,40.3,0.637,medium,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-06 09:00:00,9,5,1,610,14,18.7,0.0,Clear,0,,1340,1,43.6,0.689,high,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-06 10:00:00,10,5,1,436,14,19.1,0.0,Clear,0,,1610,1,31.1,0.491,medium,3,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-06 11:00:00,11,5,1,276,7,19.8,0.0,Clear,0,,1322,0,39.4,0.622,medium,4,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-06 12:00:00,12,5,1,275,7,18.6,0.4,Light Rain,0,,987,0,39.3,0.621,medium,4,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-06 13:00:00,13,5,1,261,7,18.6,0.3,Light Rain,0,,812,0,37.3,0.589,medium,4,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-06 14:00:00,14,5,1,245,7,15.5,0.4,Light Rain,0,,781,0,35.0,0.553,medium,4,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-06 15:00:00,15,5,1,272,7,13.3,0.2,Light Rain,0,,778,0,38.9,0.615,medium,4,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-06 16:00:00,16,5,1,294,7,13.1,0.3,Light Rain,0,,811,0,42.0,0.664,high,4,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-06 17:00:00,17,5,1,477,13,11.5,0.3,Light Rain,0,,1043,1,36.7,0.58,medium,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-06 18:00:00,18,5,1,512,13,11.7,0.1,Light Rain,0,,1283,1,39.4,0.622,medium,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-06 19:00:00,19,5,1,468,13,10.7,0.3,Light Rain,0,,1457,1,36.0,0.569,medium,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-06 20:00:00,20,5,1,349,13,11.0,0.2,Light Rain,0,,1329,1,26.8,0.423,medium,3,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-06 21:00:00,21,5,1,173,5,10.5,0.0,Cloudy,0,,990,0,34.6,0.547,medium,3,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 22:00:00,22,5,1,69,5,12.5,0.0,Clear,0,,591,0,13.8,0.218,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-06 23:00:00,23,5,1,21,0,11.4,0.0,Clear,0,,263,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,90,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 06:00:00,6,6,1,44,4,16.2,0.0,Cloudy,0,,44,0,11.0,0.174,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 07:00:00,7,6,1,179,6,17.0,0.0,Clear,0,,223,0,29.8,0.471,medium,3,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 08:00:00,8,6,1,560,14,18.5,0.0,Clear,0,,783,1,40.0,0.632,medium,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-07 09:00:00,9,6,1,573,14,20.4,0.0,Clear,0,,1312,1,40.9,0.646,medium,4,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-07 10:00:00,10,6,1,415,14,20.7,0.0,Clear,0,,1548,1,29.6,0.468,medium,3,Morning Peak
MG14,Nehru Enclave,Magenta Line,2024-01-07 11:00:00,11,6,1,285,7,18.4,0.0,Clear,0,,1273,0,40.7,0.643,medium,4,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-07 12:00:00,12,6,1,303,7,20.0,0.0,Clear,0,,1003,0,43.3,0.684,high,4,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-07 13:00:00,13,6,1,241,7,18.2,0.0,Clear,0,,829,0,34.4,0.543,medium,3,Mid Morning
MG14,Nehru Enclave,Magenta Line,2024-01-07 14:00:00,14,6,1,226,7,15.4,0.0,Clear,0,,770,0,32.3,0.51,medium,3,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-07 15:00:00,15,6,1,285,7,12.6,0.0,Clear,0,,752,0,40.7,0.643,medium,4,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-07 16:00:00,16,6,1,320,7,12.8,0.0,Cloudy,0,,831,0,45.7,0.722,high,4,Afternoon
MG14,Nehru Enclave,Magenta Line,2024-01-07 17:00:00,17,6,1,518,13,11.7,0.0,Clear,0,,1123,1,39.8,0.629,medium,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-07 18:00:00,18,6,1,620,13,11.3,0.0,Clear,0,,1458,1,47.7,0.754,high,5,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-07 19:00:00,19,6,1,503,13,11.5,0.0,Clear,0,,1641,1,38.7,0.611,medium,4,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-07 20:00:00,20,6,1,362,13,10.2,0.0,Clear,0,,1485,1,27.8,0.439,medium,3,Evening Peak
MG14,Nehru Enclave,Magenta Line,2024-01-07 21:00:00,21,6,1,170,5,10.3,0.0,Clear,0,,1035,0,34.0,0.537,medium,3,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 22:00:00,22,6,1,73,5,11.5,0.0,Clear,0,,605,0,14.6,0.231,low,2,Night
MG14,Nehru Enclave,Magenta Line,2024-01-07 23:00:00,23,6,1,24,0,10.3,0.0,Clear,0,,267,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,97,0,0.0,0.0,low,1,Night
MG14,Nehru Enclave,Magenta Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
