station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL40,Sikanderpur,Yellow Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,218,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,48,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 06:00:00,6,1,0,81,5,14.5,0.0,Clear,0,,81,0,16.2,0.309,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 07:00:00,7,1,0,263,8,16.3,0.0,Clear,0,,344,0,32.9,0.627,medium,4,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 08:00:00,8,1,0,867,20,17.4,0.0,Cloudy,0,,1211,1,43.4,0.827,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-02 09:00:00,9,1,0,994,20,18.4,0.0,Clear,0,,2124,1,49.7,0.947,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-02 10:00:00,10,1,0,676,20,20.4,0.0,Cloudy,0,,2537,1,33.8,0.644,medium,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-02 11:00:00,11,1,0,505,10,19.8,0.0,Cloudy,0,,2175,0,50.5,0.962,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-02 12:00:00,12,1,0,470,10,18.2,0.0,Clear,0,,1651,0,47.0,0.895,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-02 13:00:00,13,1,0,442,10,16.1,0.0,Clear,0,,1417,0,44.2,0.842,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-02 14:00:00,14,1,0,425,10,14.6,0.0,Clear,0,,1337,0,42.5,0.81,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-02 15:00:00,15,1,0,451,10,13.0,0.0,Clear,0,,1318,0,45.1,0.859,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-02 16:00:00,16,1,0,488,10,11.6,0.0,Clear,0,,1364,0,48.8,0.93,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-02 17:00:00,17,1,0,816,18,11.3,0.0,Clear,0,,1755,1,45.3,0.863,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-02 18:00:00,18,1,0,900,18,11.6,0.0,Clear,0,,2204,1,50.0,0.952,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-02 19:00:00,19,1,0,797,18,10.7,0.0,Clear,0,,2513,1,44.3,0.844,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-02 20:00:00,20,1,0,659,18,11.3,0.0,Clear,0,,2356,1,36.6,0.697,high,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-02 21:00:00,21,1,0,287,7,9.6,0.0,Clear,0,,1743,0,41.0,0.781,high,5,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 22:00:00,22,1,0,115,7,9.8,0.0,Clear,0,,1061,0,16.4,0.312,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-02 23:00:00,23,1,0,41,0,9.3,0.0,Clear,0,,443,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,156,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,41,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 06:00:00,6,2,0,81,5,14.7,0.0,Cloudy,0,,81,0,16.2,0.309,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 07:00:00,7,2,0,300,8,16.2,0.0,Clear,0,,381,0,37.5,0.714,high,4,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 08:00:00,8,2,0,906,20,16.0,0.0,Clear,0,,1287,1,45.3,0.863,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-03 09:00:00,9,2,0,1087,20,19.3,0.0,Clear,0,,2293,1,54.4,1.0,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-03 10:00:00,10,2,0,665,20,18.1,0.0,Clear,0,,2658,1,33.2,0.632,medium,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-03 11:00:00,11,2,0,459,10,17.9,0.0,Clear,0,,2211,0,45.9,0.874,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-03 12:00:00,12,2,0,489,10,18.4,0.0,Clear,0,,1613,0,48.9,0.931,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-03 13:00:00,13,2,0,444,10,16.5,0.0,Clear,0,,1392,0,44.4,0.846,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-03 14:00:00,14,2,0,377,10,14.9,0.0,Clear,0,,1310,0,37.7,0.718,high,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-03 15:00:00,15,2,0,439,10,12.6,0.0,Clear,0,,1260,0,43.9,0.836,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-03 16:00:00,16,2,0,498,10,11.3,0.0,Clear,0,,1314,0,49.8,0.949,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-03 17:00:00,17,2,0,748,18,10.7,0.0,Clear,0,,1685,1,41.6,0.792,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-03 18:00:00,18,2,0,980,18,11.1,0.0,Clear,0,,2226,1,54.4,1.0,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-03 19:00:00,19,2,0,920,18,11.5,0.0,Cloudy,0,,2648,1,51.1,0.973,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-03 20:00:00,20,2,0,632,18,10.0,0.0,Clear,0,,2532,1,35.1,0.669,high,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-03 21:00:00,21,2,0,296,7,7.6,0.0,Clear,0,,1848,0,42.3,0.806,high,5,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 22:00:00,22,2,0,124,7,10.0,0.0,Clear,0,,1052,0,17.7,0.337,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-03 23:00:00,23,2,0,35,0,9.9,0.0,Clear,0,,455,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,159,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,35,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 06:00:00,6,3,0,71,5,13.6,0.0,Clear,0,,71,0,14.2,0.27,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 07:00:00,7,3,0,299,8,16.3,0.0,Clear,0,,370,0,37.4,0.712,high,4,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 08:00:00,8,3,0,801,20,18.9,0.0,Clear,0,,1171,1,40.0,0.762,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-04 09:00:00,9,3,0,936,20,21.2,0.0,Clear,0,,2036,1,46.8,0.891,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-04 10:00:00,10,3,0,720,20,19.8,0.0,Clear,0,,2457,1,36.0,0.686,high,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-04 11:00:00,11,3,0,474,10,21.6,0.0,Clear,0,,2130,0,47.4,0.903,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-04 12:00:00,12,3,0,440,10,19.3,0.0,Clear,0,,1634,0,44.0,0.838,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-04 13:00:00,13,3,0,427,10,17.4,0.0,Clear,0,,1341,0,42.7,0.813,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-04 14:00:00,14,3,0,374,10,13.5,0.0,Clear,0,,1241,0,37.4,0.712,high,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-04 15:00:00,15,3,0,445,10,13.1,0.0,Clear,0,,1246,0,44.5,0.848,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-04 16:00:00,16,3,0,558,10,11.6,0.0,Cloudy,0,,1377,0,55.8,1.0,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-04 17:00:00,17,3,0,842,18,12.0,0.0,Clear,0,,1845,1,46.8,0.891,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-04 18:00:00,18,3,0,984,18,11.2,0.0,Clear,0,,2384,1,54.7,1.0,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-04 19:00:00,19,3,0,819,18,11.4,0.0,Clear,0,,2645,1,45.5,0.867,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-04 20:00:00,20,3,0,654,18,9.0,0.0,Clear,0,,2457,1,36.3,0.691,high,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-04 21:00:00,21,3,0,284,7,9.4,0.0,Clear,0,,1757,0,40.6,0.773,high,5,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 22:00:00,22,3,0,127,7,9.6,0.0,Clear,0,,1065,0,18.1,0.345,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-04 23:00:00,23,3,0,38,0,10.1,0.0,Clear,0,,449,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,165,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,38,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 06:00:00,6,4,0,71,5,13.9,0.0,Clear,0,,71,0,14.2,0.27,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 07:00:00,7,4,0,302,8,17.2,0.0,Clear,0,,373,0,37.8,0.72,high,4,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 08:00:00,8,4,0,818,20,17.1,0.0,Clear,0,,1191,1,40.9,0.779,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-05 09:00:00,9,4,0,1056,20,19.6,0.0,Cloudy,0,,2176,1,52.8,1.0,high,5,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-05 10:00:00,10,4,0,630,20,19.2,0.0,Clear,0,,2504,1,31.5,0.6,medium,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-05 11:00:00,11,4,0,499,10,20.4,0.0,Clear,0,,2185,0,49.9,0.95,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-05 12:00:00,12,4,0,472,10,18.5,0.2,Light Rain,0,,1601,0,47.2,0.899,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-05 13:00:00,13,4,0,427,10,15.8,0.7,Light Rain,0,,1398,0,42.7,0.813,high,5,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-05 14:00:00,14,4,0,377,10,16.1,0.6,Light Rain,0,,1276,0,37.7,0.718,high,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-05 15:00:00,15,4,0,405,10,11.6,0.9,Light Rain,0,,1209,0,40.5,0.771,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-05 16:00:00,16,4,0,528,10,13.4,0.6,Light Rain,0,,1310,0,52.8,1.0,high,5,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-05 17:00:00,17,4,0,775,18,11.5,0.5,Light Rain,0,,1708,1,43.1,0.821,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-05 18:00:00,18,4,0,840,18,10.9,0.5,Light Rain,0,,2143,1,46.7,0.89,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-05 19:00:00,19,4,0,851,18,12.1,0.7,Light Rain,0,,2466,1,47.3,0.901,high,5,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-05 20:00:00,20,4,0,636,18,10.9,0.8,Light Rain,0,,2327,1,35.3,0.672,high,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-05 21:00:00,21,4,0,273,7,11.2,0.0,Clear,0,,1760,0,39.0,0.743,high,4,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 22:00:00,22,4,0,124,7,11.7,0.0,Clear,0,,1033,0,17.7,0.337,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-05 23:00:00,23,4,0,35,0,10.7,0.0,Clear,0,,432,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,159,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,35,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 06:00:00,6,5,1,51,5,16.7,0.0,Clear,0,,51,0,10.2,0.194,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 07:00:00,7,5,1,203,8,17.3,0.0,Clear,0,,254,0,25.4,0.484,medium,3,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 08:00:00,8,5,1,646,20,18.9,0.0,Clear,0,,900,1,32.3,0.615,medium,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-06 09:00:00,9,5,1,674,20,18.7,0.0,Clear,0,,1523,1,33.7,0.642,medium,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-06 10:00:00,10,5,1,491,20,19.1,0.0,Clear,0,,1811,1,24.6,0.469,medium,3,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-06 11:00:00,11,5,1,316,10,19.8,0.0,Clear,0,,1481,0,31.6,0.602,medium,4,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-06 12:00:00,12,5,1,332,10,18.6,0.4,Light Rain,0,,1139,0,33.2,0.632,medium,4,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-06 13:00:00,13,5,1,268,10,18.6,0.3,Light Rain,0,,916,0,26.8,0.51,medium,3,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-06 14:00:00,14,5,1,251,10,15.5,0.4,Light Rain,0,,851,0,25.1,0.478,medium,3,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-06 15:00:00,15,5,1,296,10,13.3,0.2,Light Rain,0,,815,0,29.6,0.564,medium,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-06 16:00:00,16,5,1,351,10,13.1,0.3,Light Rain,0,,898,0,35.1,0.669,high,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-06 17:00:00,17,5,1,523,18,11.5,0.3,Light Rain,0,,1170,1,29.1,0.554,medium,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-06 18:00:00,18,5,1,599,18,11.7,0.1,Light Rain,0,,1473,1,33.3,0.634,medium,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-06 19:00:00,19,5,1,614,18,10.7,0.3,Light Rain,0,,1736,1,34.1,0.65,high,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-06 20:00:00,20,5,1,429,18,11.0,0.2,Light Rain,0,,1642,1,23.8,0.453,medium,3,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-06 21:00:00,21,5,1,203,7,10.5,0.0,Cloudy,0,,1246,0,29.0,0.552,medium,4,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 22:00:00,22,5,1,95,7,12.5,0.0,Clear,0,,727,0,13.6,0.259,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-06 23:00:00,23,5,1,28,0,11.4,0.0,Clear,0,,326,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,123,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,28,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 06:00:00,6,6,1,54,5,16.2,0.0,Cloudy,0,,54,0,10.8,0.206,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 07:00:00,7,6,1,192,8,17.0,0.0,Clear,0,,246,0,24.0,0.457,medium,3,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 08:00:00,8,6,1,616,20,18.5,0.0,Clear,0,,862,1,30.8,0.587,medium,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-07 09:00:00,9,6,1,711,20,20.4,0.0,Clear,0,,1519,1,35.5,0.676,high,4,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-07 10:00:00,10,6,1,472,20,20.7,0.0,Clear,0,,1799,1,23.6,0.45,medium,3,Morning Peak
YL40,Sikanderpur,Yellow Line,2024-01-07 11:00:00,11,6,1,361,10,18.4,0.0,Clear,0,,1544,0,36.1,0.688,high,4,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-07 12:00:00,12,6,1,324,10,20.0,0.0,Clear,0,,1157,0,32.4,0.617,medium,4,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-07 13:00:00,13,6,1,293,10,18.2,0.0,Clear,0,,978,0,29.3,0.558,medium,4,Mid Morning
YL40,Sikanderpur,Yellow Line,2024-01-07 14:00:00,14,6,1,305,10,15.4,0.0,Clear,0,,922,0,30.5,0.581,medium,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-07 15:00:00,15,6,1,334,10,12.6,0.0,Clear,0,,932,0,33.4,0.636,medium,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-07 16:00:00,16,6,1,382,10,12.8,0.0,Cloudy,0,,1021,0,38.2,0.728,high,4,Afternoon
YL40,Sikanderpur,Yellow Line,2024-01-07 17:00:00,17,6,1,600,18,11.7,0.0,Clear,0,,1316,1,33.3,0.634,medium,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-07 18:00:00,18,6,1,664,18,11.3,0.0,Clear,0,,1646,1,36.9,0.703,high,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-07 19:00:00,19,6,1,604,18,11.5,0.0,Clear,0,,1868,1,33.6,0.64,medium,4,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-07 20:00:00,20,6,1,465,18,10.2,0.0,Clear,0,,1733,1,25.8,0.491,medium,3,Evening Peak
YL40,Sikanderpur,Yellow Line,2024-01-07 21:00:00,21,6,1,195,7,10.3,0.0,Clear,0,,1264,0,27.9,0.531,medium,3,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 22:00:00,22,6,1,92,7,11.5,0.0,Clear,0,,752,0,13.1,0.25,low,2,Night
YL40,Sikanderpur,Yellow Line,2024-01-07 23:00:00,23,6,1,25,0,10.3,0.0,Clear,0,,312,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,117,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL40,Sikanderpur,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
