station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD07,Rithala,Red Line,2024-01-02 14:00:00,14,1,0,128,10,14.6,0.0,Clear,0,,432,0,12.8,0.731,high,4,Afternoon
RD07,Rithala,Red Line,2024-01-02 15:00:00,15,1,0,134,10,13.0,0.0,Clear,0,,400,0,13.4,0.766,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-02 16:00:00,16,1,0,168,10,11.6,0.0,Clear,0,,430,0,16.8,0.96,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-02 17:00:00,17,1,0,289,18,11.3,0.0,Clear,0,,591,1,16.1,0.92,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-02 18:00:00,18,1,0,307,18,11.6,0.0,Clear,0,,764,1,17.1,0.977,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-02 19:00:00,19,1,0,282,18,10.7,0.0,Clear,0,,878,1,15.7,0.897,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-02 20:00:00,20,1,0,209,18,11.3,0.0,Clear,0,,798,1,11.6,0.663,high,4,Evening Peak
RD07,Rithala,Red Line,2024-01-02 21:00:00,21,1,0,87,7,9.6,0.0,Clear,0,,578,0,12.4,0.709,high,4,Night
RD07,Rithala,Red Line,2024-01-02 22:00:00,22,1,0,40,7,9.8,0.0,Clear,0,,336,0,5.7,0.326,low,2,Night
RD07,Rithala,Red Line,2024-01-02 23:00:00,23,1,0,12,0,9.3,0.0,Clear,0,,139,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,12,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-03 06:00:00,6,2,0,23,5,14.7,0.0,Cloudy,0,,23,0,4.6,0.263,low,2,Night
RD07,Rithala,Red Line,2024-01-03 07:00:00,7,2,0,90,8,16.2,0.0,Clear,0,,113,0,11.2,0.64,medium,4,Night
RD07,Rithala,Red Line,2024-01-03 08:00:00,8,2,0,283,20,16.0,0.0,Clear,0,,396,1,14.2,0.811,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-03 09:00:00,9,2,0,349,20,19.3,0.0,Clear,0,,722,1,17.4,0.994,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-03 10:00:00,10,2,0,214,20,18.1,0.0,Clear,0,,846,1,10.7,0.611,medium,4,Morning Peak
RD07,Rithala,Red Line,2024-01-03 11:00:00,11,2,0,164,10,17.9,0.0,Clear,0,,727,0,16.4,0.937,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-03 12:00:00,12,2,0,150,10,18.4,0.0,Clear,0,,528,0,15.0,0.857,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-03 13:00:00,13,2,0,139,10,16.5,0.0,Clear,0,,453,0,13.9,0.794,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-03 14:00:00,14,2,0,131,10,14.9,0.0,Clear,0,,420,0,13.1,0.749,high,4,Afternoon
RD07,Rithala,Red Line,2024-01-03 15:00:00,15,2,0,151,10,12.6,0.0,Clear,0,,421,0,15.1,0.863,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-03 16:00:00,16,2,0,169,10,11.3,0.0,Clear,0,,451,0,16.9,0.966,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-03 17:00:00,17,2,0,281,18,10.7,0.0,Clear,0,,601,1,15.6,0.891,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-03 18:00:00,18,2,0,322,18,11.1,0.0,Clear,0,,772,1,17.9,1.0,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-03 19:00:00,19,2,0,283,18,11.5,0.0,Cloudy,0,,886,1,15.7,0.897,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-03 20:00:00,20,2,0,217,18,10.0,0.0,Clear,0,,822,1,12.1,0.691,high,4,Evening Peak
RD07,Rithala,Red Line,2024-01-03 21:00:00,21,2,0,88,7,7.6,0.0,Clear,0,,588,0,12.6,0.72,high,4,Night
RD07,Rithala,Red Line,2024-01-03 22:00:00,22,2,0,40,7,10.0,0.0,Clear,0,,345,0,5.7,0.326,low,2,Night
RD07,Rithala,Red Line,2024-01-03 23:00:00,23,2,0,12,0,9.9,0.0,Clear,0,,140,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-04 06:00:00,6,3,0,24,5,13.6,0.0,Clear,0,,24,0,4.8,0.274,low,2,Night
RD07,Rithala,Red Line,2024-01-04 07:00:00,7,3,0,96,8,16.3,0.0,Clear,0,,120,0,12.0,0.686,high,4,Night
RD07,Rithala,Red Line,2024-01-04 08:00:00,8,3,0,296,20,18.9,0.0,Clear,0,,416,1,14.8,0.846,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-04 09:00:00,9,3,0,332,20,21.2,0.0,Clear,0,,724,1,16.6,0.949,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-04 10:00:00,10,3,0,242,20,19.8,0.0,Clear,0,,870,1,12.1,0.691,high,4,Morning Peak
RD07,Rithala,Red Line,2024-01-04 11:00:00,11,3,0,162,10,21.6,0.0,Clear,0,,736,0,16.2,0.926,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-04 12:00:00,12,3,0,144,10,19.3,0.0,Clear,0,,548,0,14.4,0.823,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-04 13:00:00,13,3,0,132,10,17.4,0.0,Clear,0,,438,0,13.2,0.754,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-04 14:00:00,14,3,0,126,10,13.5,0.0,Clear,0,,402,0,12.6,0.72,high,4,Afternoon
RD07,Rithala,Red Line,2024-01-04 15:00:00,15,3,0,145,10,13.1,0.0,Clear,0,,403,0,14.5,0.829,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-04 16:00:00,16,3,0,168,10,11.6,0.0,Cloudy,0,,439,0,16.8,0.96,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-04 17:00:00,17,3,0,271,18,12.0,0.0,Clear,0,,584,1,15.1,0.863,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-04 18:00:00,18,3,0,314,18,11.2,0.0,Clear,0,,753,1,17.4,0.994,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-04 19:00:00,19,3,0,307,18,11.4,0.0,Clear,0,,892,1,17.1,0.977,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-04 20:00:00,20,3,0,218,18,9.0,0.0,Clear,0,,839,1,12.1,0.691,high,4,Evening Peak
RD07,Rithala,Red Line,2024-01-04 21:00:00,21,3,0,99,7,9.4,0.0,Clear,0,,624,0,14.1,0.806,high,5,Night
RD07,Rithala,Red Line,2024-01-04 22:00:00,22,3,0,39,7,9.6,0.0,Clear,0,,356,0,5.6,0.32,low,2,Night
RD07,Rithala,Red Line,2024-01-04 23:00:00,23,3,0,13,0,10.1,0.0,Clear,0,,151,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-05 06:00:00,6,4,0,27,5,13.9,0.0,Clear,0,,27,0,5.4,0.309,low,2,Night
RD07,Rithala,Red Line,2024-01-05 07:00:00,7,4,0,97,8,17.2,0.0,Clear,0,,124,0,12.1,0.691,high,4,Night
RD07,Rithala,Red Line,2024-01-05 08:00:00,8,4,0,273,20,17.1,0.0,Clear,0,,397,1,13.7,0.783,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-05 09:00:00,9,4,0,338,20,19.6,0.0,Cloudy,0,,708,1,16.9,0.966,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-05 10:00:00,10,4,0,212,20,19.2,0.0,Clear,0,,823,1,10.6,0.606,medium,4,Morning Peak
RD07,Rithala,Red Line,2024-01-05 11:00:00,11,4,0,153,10,20.4,0.0,Clear,0,,703,0,15.3,0.874,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-05 12:00:00,12,4,0,144,10,18.5,0.2,Light Rain,0,,509,0,14.4,0.823,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-05 13:00:00,13,4,0,131,10,15.8,0.7,Light Rain,0,,428,0,13.1,0.749,high,4,Mid Morning
RD07,Rithala,Red Line,2024-01-05 14:00:00,14,4,0,125,10,16.1,0.6,Light Rain,0,,400,0,12.5,0.714,high,4,Afternoon
RD07,Rithala,Red Line,2024-01-05 15:00:00,15,4,0,148,10,11.6,0.9,Light Rain,0,,404,0,14.8,0.846,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-05 16:00:00,16,4,0,166,10,13.4,0.6,Light Rain,0,,439,0,16.6,0.949,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-05 17:00:00,17,4,0,269,18,11.5,0.5,Light Rain,0,,583,1,14.9,0.851,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-05 18:00:00,18,4,0,306,18,10.9,0.5,Light Rain,0,,741,1,17.0,0.971,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-05 19:00:00,19,4,0,289,18,12.1,0.7,Light Rain,0,,864,1,16.1,0.92,high,5,Evening Peak
RD07,Rithala,Red Line,2024-01-05 20:00:00,20,4,0,192,18,10.9,0.8,Light Rain,0,,787,1,10.7,0.611,medium,4,Evening Peak
RD07,Rithala,Red Line,2024-01-05 21:00:00,21,4,0,98,7,11.2,0.0,Clear,0,,579,0,14.0,0.8,high,5,Night
RD07,Rithala,Red Line,2024-01-05 22:00:00,22,4,0,37,7,11.7,0.0,Clear,0,,327,0,5.3,0.303,low,2,Night
RD07,Rithala,Red Line,2024-01-05 23:00:00,23,4,0,12,0,10.7,0.0,Clear,0,,147,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,49,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-06 06:00:00,6,5,1,18,5,16.7,0.0,Clear,0,,18,0,3.6,0.206,low,2,Night
RD07,Rithala,Red Line,2024-01-06 07:00:00,7,5,1,64,8,17.3,0.0,Clear,0,,82,0,8.0,0.457,medium,3,Night
RD07,Rithala,Red Line,2024-01-06 08:00:00,8,5,1,193,20,18.9,0.0,Clear,0,,275,1,9.7,0.554,medium,4,Morning Peak
RD07,Rithala,Red Line,2024-01-06 09:00:00,9,5,1,233,20,18.7,0.0,Clear,0,,490,1,11.7,0.669,high,4,Morning Peak
RD07,Rithala,Red Line,2024-01-06 10:00:00,10,5,1,160,20,19.1,0.0,Clear,0,,586,1,8.0,0.457,medium,3,Morning Peak
RD07,Rithala,Red Line,2024-01-06 11:00:00,11,5,1,109,10,19.8,0.0,Clear,0,,502,0,10.9,0.623,medium,4,Mid Morning
RD07,Rithala,Red Line,2024-01-06 12:00:00,12,5,1,102,10,18.6,0.4,Light Rain,0,,371,0,10.2,0.583,medium,4,Mid Morning
RD07,Rithala,Red Line,2024-01-06 13:00:00,13,5,1,88,10,18.6,0.3,Light Rain,0,,299,0,8.8,0.503,medium,3,Mid Morning
RD07,Rithala,Red Line,2024-01-06 14:00:00,14,5,1,88,10,15.5,0.4,Light Rain,0,,278,0,8.8,0.503,medium,3,Afternoon
RD07,Rithala,Red Line,2024-01-06 15:00:00,15,5,1,96,10,13.3,0.2,Light Rain,0,,272,0,9.6,0.549,medium,3,Afternoon
RD07,Rithala,Red Line,2024-01-06 16:00:00,16,5,1,109,10,13.1,0.3,Light Rain,0,,293,0,10.9,0.623,medium,4,Afternoon
RD07,Rithala,Red Line,2024-01-06 17:00:00,17,5,1,183,18,11.5,0.3,Light Rain,0,,388,1,10.2,0.583,medium,4,Evening Peak
RD07,Rithala,Red Line,2024-01-06 18:00:00,18,5,1,201,18,11.7,0.1,Light Rain,0,,493,1,11.2,0.64,medium,4,Evening Peak
RD07,Rithala,Red Line,2024-01-06 19:00:00,19,5,1,197,18,10.7,0.3,Light Rain,0,,581,1,10.9,0.623,medium,4,Evening Peak
RD07,Rithala,Red Line,2024-01-06 20:00:00,20,5,1,153,18,11.0,0.2,Light Rain,0,,551,1,8.5,0.486,medium,3,Evening Peak
RD07,Rithala,Red Line,2024-01-06 21:00:00,21,5,1,64,7,10.5,0.0,Cloudy,0,,414,0,9.1,0.52,medium,3,Night
RD07,Rithala,Red Line,2024-01-06 22:00:00,22,5,1,28,7,12.5,0.0,Clear,0,,245,0,4.0,0.229,low,2,Night
RD07,Rithala,Red Line,2024-01-06 23:00:00,23,5,1,9,0,11.4,0.0,Clear,0,,101,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,37,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-07 06:00:00,6,6,1,17,5,16.2,0.0,Cloudy,0,,17,0,3.4,0.194,low,2,Night
RD07,Rithala,Red Line,2024-01-07 07:00:00,7,6,1,72,8,17.0,0.0,Clear,0,,89,0,9.0,0.514,medium,3,Night
RD07,Rithala,Red Line,2024-01-07 08:00:00,8,6,1,204,20,18.5,0.0,Clear,0,,293,1,10.2,0.583,medium,4,Morning Peak
RD07,Rithala,Red Line,2024-01-07 09:00:00,9,6,1,230,20,20.4,0.0,Clear,0,,506,1,11.5,0.657,high,4,Morning Peak
RD07,Rithala,Red Line,2024-01-07 10:00:00,10,6,1,160,20,20.7,0.0,Clear,0,,594,1,8.0,0.457,medium,3,Morning Peak
RD07,Rithala,Red Line,2024-01-07 11:00:00,11,6,1,117,10,18.4,0.0,Clear,0,,507,0,11.7,0.669,high,4,Mid Morning
RD07,Rithala,Red Line,2024-01-07 12:00:00,12,6,1,115,10,20.0,0.0,Clear,0,,392,0,11.5,0.657,high,4,Mid Morning
RD07,Rithala,Red Line,2024-01-07 13:00:00,13,6,1,106,10,18.2,0.0,Clear,0,,338,0,10.6,0.606,medium,4,Mid Morning
RD07,Rithala,Red Line,2024-01-07 14:00:00,14,6,1,95,10,15.4,0.0,Clear,0,,316,0,9.5,0.543,medium,3,Afternoon
RD07,Rithala,Red Line,2024-01-07 15:00:00,15,6,1,111,10,12.6,0.0,Clear,0,,312,0,11.1,0.634,medium,4,Afternoon
RD07,Rithala,Red Line,2024-01-07 16:00:00,16,6,1,122,10,12.8,0.0,Cloudy,0,,328,0,12.2,0.697,high,4,Afternoon
RD07,Rithala,Red Line,2024-01-07 17:00:00,17,6,1,208,18,11.7,0.0,Clear,0,,441,1,11.6,0.663,high,4,Evening Peak
RD07,Rithala,Red Line,2024-01-07 18:00:00,18,6,1,231,18,11.3,0.0,Clear,0,,561,1,12.8,0.731,high,4,Evening Peak
RD07,Rithala,Red Line,2024-01-07 19:00:00,19,6,1,215,18,11.5,0.0,Clear,0,,654,1,11.9,0.68,high,4,Evening Peak
RD07,Rithala,Red Line,2024-01-07 20:00:00,20,6,1,146,18,10.2,0.0,Clear,0,,592,1,8.1,0.463,medium,3,Evening Peak
RD07,Rithala,Red Line,2024-01-07 21:00:00,21,6,1,71,7,10.3,0.0,Clear,0,,432,0,10.1,0.577,medium,4,Night
RD07,Rithala,Red Line,2024-01-07 22:00:00,22,6,1,27,7,11.5,0.0,Clear,0,,244,0,3.9,0.223,low,2,Night
RD07,Rithala,Red Line,2024-01-07 23:00:00,23,6,1,9,0,10.3,0.0,Clear,0,,107,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,36,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD07,Rithala,Red Line,2024-01-08 06:00:00,6,0,0,25,5,14.4,0.0,Clear,0,,25,0,5.0,0.286,low,2,Night
RD07,Rithala,Red Line,2024-01-08 07:00:00,7,0,0,99,8,16.6,0.0,Clear,0,,124,0,12.4,0.709,high,4,Night
RD07,Rithala,Red Line,2024-01-08 08:00:00,8,0,0,295,20,18.1,0.0,Clear,0,,419,1,14.8,0.846,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-08 09:00:00,9,0,0,324,20,20.3,0.0,Clear,0,,718,1,16.2,0.926,high,5,Morning Peak
RD07,Rithala,Red Line,2024-01-08 10:00:00,10,0,0,213,20,21.6,0.0,Clear,0,,832,1,10.7,0.611,medium,4,Morning Peak
RD07,Rithala,Red Line,2024-01-08 11:00:00,11,0,0,153,10,19.8,0.0,Clear,0,,690,0,15.3,0.874,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-08 12:00:00,12,0,0,145,10,20.1,0.0,Clear,0,,511,0,14.5,0.829,high,5,Mid Morning
RD07,Rithala,Red Line,2024-01-08 13:00:00,13,0,0,131,10,16.6,0.0,Clear,0,,429,0,13.1,0.749,high,4,Mid Morning
RD07,Rithala,Red Line,2024-01-08 14:00:00,14,0,0,124,10,15.1,0.0,Clear,0,,400,0,12.4,0.709,high,4,Afternoon
RD07,Rithala,Red Line,2024-01-08 15:00:00,15,0,0,152,10,14.0,0.0,Clear,0,,407,0,15.2,0.869,high,5,Afternoon
RD07,Rithala,Red Line,2024-01-08 16:00:00,16,0,0,159,10,11.9,0.0,Clear,0,,435,0,15.9,0.909,high,5,Afternoon
