station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD10,Seelampur,Red Line,2024-01-04 10:00:00,10,3,0,301,20,19.8,0.0,Clear,0,,1187,1,15.1,0.619,medium,4,Morning Peak
RD10,Seelampur,Red Line,2024-01-04 11:00:00,11,3,0,210,10,21.6,0.0,Clear,0,,971,0,21.0,0.861,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-04 12:00:00,12,3,0,230,10,19.3,0.0,Clear,0,,741,0,23.0,0.943,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-04 13:00:00,13,3,0,184,10,17.4,0.0,Clear,0,,624,0,18.4,0.754,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-04 14:00:00,14,3,0,189,10,13.5,0.0,Clear,0,,603,0,18.9,0.775,high,5,Afternoon
RD10,Seelampur,Red Line,2024-01-04 15:00:00,15,3,0,189,10,13.1,0.0,Clear,0,,562,0,18.9,0.775,high,5,Afternoon
RD10,Seelampur,Red Line,2024-01-04 16:00:00,16,3,0,250,10,11.6,0.0,Cloudy,0,,628,0,25.0,1.0,high,5,Afternoon
RD10,Seelampur,Red Line,2024-01-04 17:00:00,17,3,0,377,18,12.0,0.0,Clear,0,,816,1,20.9,0.857,high,5,Evening Peak
RD10,Seelampur,Red Line,2024-01-04 18:00:00,18,3,0,459,18,11.2,0.0,Clear,0,,1086,1,25.5,1.0,high,5,Evening Peak
RD10,Seelampur,Red Line,2024-01-04 19:00:00,19,3,0,388,18,11.4,0.0,Clear,0,,1224,1,21.6,0.885,high,5,Evening Peak
RD10,Seelampur,Red Line,2024-01-04 20:00:00,20,3,0,286,18,9.0,0.0,Clear,0,,1133,1,15.9,0.652,high,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-04 21:00:00,21,3,0,130,7,9.4,0.0,Clear,0,,804,0,18.6,0.762,high,5,Night
RD10,Seelampur,Red Line,2024-01-04 22:00:00,22,3,0,61,7,9.6,0.0,Clear,0,,477,0,8.7,0.357,medium,3,Night
RD10,Seelampur,Red Line,2024-01-04 23:00:00,23,3,0,18,0,10.1,0.0,Clear,0,,209,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,79,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-05 06:00:00,6,4,0,37,5,13.9,0.0,Clear,0,,37,0,7.4,0.303,low,2,Night
RD10,Seelampur,Red Line,2024-01-05 07:00:00,7,4,0,132,8,17.2,0.0,Clear,0,,169,0,16.5,0.676,high,4,Night
RD10,Seelampur,Red Line,2024-01-05 08:00:00,8,4,0,421,20,17.1,0.0,Clear,0,,590,1,21.1,0.865,high,5,Morning Peak
RD10,Seelampur,Red Line,2024-01-05 09:00:00,9,4,0,462,20,19.6,0.0,Cloudy,0,,1015,1,23.1,0.947,high,5,Morning Peak
RD10,Seelampur,Red Line,2024-01-05 10:00:00,10,4,0,315,20,19.2,0.0,Clear,0,,1198,1,15.8,0.648,medium,4,Morning Peak
RD10,Seelampur,Red Line,2024-01-05 11:00:00,11,4,0,217,10,20.4,0.0,Clear,0,,994,0,21.7,0.889,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-05 12:00:00,12,4,0,226,10,18.5,0.2,Light Rain,0,,758,0,22.6,0.926,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-05 13:00:00,13,4,0,202,10,15.8,0.7,Light Rain,0,,645,0,20.2,0.828,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-05 14:00:00,14,4,0,178,10,16.1,0.6,Light Rain,0,,606,0,17.8,0.73,high,4,Afternoon
RD10,Seelampur,Red Line,2024-01-05 15:00:00,15,4,0,197,10,11.6,0.9,Light Rain,0,,577,0,19.7,0.807,high,5,Afternoon
RD10,Seelampur,Red Line,2024-01-05 16:00:00,16,4,0,229,10,13.4,0.6,Light Rain,0,,604,0,22.9,0.939,high,5,Afternoon
RD10,Seelampur,Red Line,2024-01-05 17:00:00,17,4,0,343,18,11.5,0.5,Light Rain,0,,769,1,19.1,0.783,high,5,Evening Peak
RD10,Seelampur,Red Line,2024-01-05 18:00:00,18,4,0,393,18,10.9,0.5,Light Rain,0,,965,1,21.8,0.893,high,5,Evening Peak
RD10,Seelampur,Red Line,2024-01-05 19:00:00,19,4,0,411,18,12.1,0.7,Light Rain,0,,1147,1,22.8,0.934,high,5,Evening Peak
RD10,Seelampur,Red Line,2024-01-05 20:00:00,20,4,0,285,18,10.9,0.8,Light Rain,0,,1089,1,15.8,0.648,medium,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-05 21:00:00,21,4,0,136,7,11.2,0.0,Clear,0,,832,0,19.4,0.795,high,5,Night
RD10,Seelampur,Red Line,2024-01-05 22:00:00,22,4,0,56,7,11.7,0.0,Clear,0,,477,0,8.0,0.328,low,2,Night
RD10,Seelampur,Red Line,2024-01-05 23:00:00,23,4,0,17,0,10.7,0.0,Clear,0,,209,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-06 06:00:00,6,5,1,27,5,16.7,0.0,Clear,0,,27,0,5.4,0.221,low,2,Night
RD10,Seelampur,Red Line,2024-01-06 07:00:00,7,5,1,91,8,17.3,0.0,Clear,0,,118,0,11.4,0.467,medium,3,Night
RD10,Seelampur,Red Line,2024-01-06 08:00:00,8,5,1,272,20,18.9,0.0,Clear,0,,390,1,13.6,0.557,medium,4,Morning Peak
RD10,Seelampur,Red Line,2024-01-06 09:00:00,9,5,1,318,20,18.7,0.0,Clear,0,,681,1,15.9,0.652,high,4,Morning Peak
RD10,Seelampur,Red Line,2024-01-06 10:00:00,10,5,1,237,20,19.1,0.0,Clear,0,,827,1,11.8,0.484,medium,3,Morning Peak
RD10,Seelampur,Red Line,2024-01-06 11:00:00,11,5,1,158,10,19.8,0.0,Clear,0,,713,0,15.8,0.648,medium,4,Mid Morning
RD10,Seelampur,Red Line,2024-01-06 12:00:00,12,5,1,151,10,18.6,0.4,Light Rain,0,,546,0,15.1,0.619,medium,4,Mid Morning
RD10,Seelampur,Red Line,2024-01-06 13:00:00,13,5,1,137,10,18.6,0.3,Light Rain,0,,446,0,13.7,0.561,medium,4,Mid Morning
RD10,Seelampur,Red Line,2024-01-06 14:00:00,14,5,1,121,10,15.5,0.4,Light Rain,0,,409,0,12.1,0.496,medium,3,Afternoon
RD10,Seelampur,Red Line,2024-01-06 15:00:00,15,5,1,141,10,13.3,0.2,Light Rain,0,,399,0,14.1,0.578,medium,4,Afternoon
RD10,Seelampur,Red Line,2024-01-06 16:00:00,16,5,1,158,10,13.1,0.3,Light Rain,0,,420,0,15.8,0.648,medium,4,Afternoon
RD10,Seelampur,Red Line,2024-01-06 17:00:00,17,5,1,264,18,11.5,0.3,Light Rain,0,,563,1,14.7,0.602,medium,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-06 18:00:00,18,5,1,309,18,11.7,0.1,Light Rain,0,,731,1,17.2,0.705,high,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-06 19:00:00,19,5,1,271,18,10.7,0.3,Light Rain,0,,844,1,15.1,0.619,medium,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-06 20:00:00,20,5,1,207,18,11.0,0.2,Light Rain,0,,787,1,11.5,0.471,medium,3,Evening Peak
RD10,Seelampur,Red Line,2024-01-06 21:00:00,21,5,1,97,7,10.5,0.0,Cloudy,0,,575,0,13.9,0.57,medium,4,Night
RD10,Seelampur,Red Line,2024-01-06 22:00:00,22,5,1,39,7,12.5,0.0,Clear,0,,343,0,5.6,0.23,low,2,Night
RD10,Seelampur,Red Line,2024-01-06 23:00:00,23,5,1,12,0,11.4,0.0,Clear,0,,148,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,51,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-07 06:00:00,6,6,1,23,5,16.2,0.0,Cloudy,0,,23,0,4.6,0.189,low,2,Night
RD10,Seelampur,Red Line,2024-01-07 07:00:00,7,6,1,99,8,17.0,0.0,Clear,0,,122,0,12.4,0.508,medium,3,Night
RD10,Seelampur,Red Line,2024-01-07 08:00:00,8,6,1,312,20,18.5,0.0,Clear,0,,434,1,15.6,0.639,medium,4,Morning Peak
RD10,Seelampur,Red Line,2024-01-07 09:00:00,9,6,1,340,20,20.4,0.0,Clear,0,,751,1,17.0,0.697,high,4,Morning Peak
RD10,Seelampur,Red Line,2024-01-07 10:00:00,10,6,1,210,20,20.7,0.0,Clear,0,,862,1,10.5,0.43,medium,3,Morning Peak
RD10,Seelampur,Red Line,2024-01-07 11:00:00,11,6,1,156,10,18.4,0.0,Clear,0,,706,0,15.6,0.639,medium,4,Mid Morning
RD10,Seelampur,Red Line,2024-01-07 12:00:00,12,6,1,150,10,20.0,0.0,Clear,0,,516,0,15.0,0.615,medium,4,Mid Morning
RD10,Seelampur,Red Line,2024-01-07 13:00:00,13,6,1,133,10,18.2,0.0,Clear,0,,439,0,13.3,0.545,medium,3,Mid Morning
RD10,Seelampur,Red Line,2024-01-07 14:00:00,14,6,1,129,10,15.4,0.0,Clear,0,,412,0,12.9,0.529,medium,3,Afternoon
RD10,Seelampur,Red Line,2024-01-07 15:00:00,15,6,1,145,10,12.6,0.0,Clear,0,,407,0,14.5,0.594,medium,4,Afternoon
RD10,Seelampur,Red Line,2024-01-07 16:00:00,16,6,1,180,10,12.8,0.0,Cloudy,0,,454,0,18.0,0.738,high,4,Afternoon
RD10,Seelampur,Red Line,2024-01-07 17:00:00,17,6,1,274,18,11.7,0.0,Clear,0,,599,1,15.2,0.623,medium,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-07 18:00:00,18,6,1,293,18,11.3,0.0,Clear,0,,747,1,16.3,0.668,high,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-07 19:00:00,19,6,1,296,18,11.5,0.0,Clear,0,,863,1,16.4,0.672,high,4,Evening Peak
RD10,Seelampur,Red Line,2024-01-07 20:00:00,20,6,1,217,18,10.2,0.0,Clear,0,,806,1,12.1,0.496,medium,3,Evening Peak
RD10,Seelampur,Red Line,2024-01-07 21:00:00,21,6,1,89,7,10.3,0.0,Clear,0,,602,0,12.7,0.52,medium,3,Night
RD10,Seelampur,Red Line,2024-01-07 22:00:00,22,6,1,39,7,11.5,0.0,Clear,0,,345,0,5.6,0.23,low,2,Night
RD10,Seelampur,Red Line,2024-01-07 23:00:00,23,6,1,13,0,10.3,0.0,Clear,0,,141,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD10,Seelampur,Red Line,2024-01-08 06:00:00,6,0,0,32,5,14.4,0.0,Clear,0,,32,0,6.4,0.262,low,2,Night
RD10,Seelampur,Red Line,2024-01-08 07:00:00,7,0,0,131,8,16.6,0.0,Clear,0,,163,0,16.4,0.672,high,4,Night
RD10,Seelampur,Red Line,2024-01-08 08:00:00,8,0,0,434,20,18.1,0.0,Clear,0,,597,1,21.7,0.889,high,5,Morning Peak
RD10,Seelampur,Red Line,2024-01-08 09:00:00,9,0,0,443,20,20.3,0.0,Clear,0,,1008,1,22.1,0.906,high,5,Morning Peak
RD10,Seelampur,Red Line,2024-01-08 10:00:00,10,0,0,305,20,21.6,0.0,Clear,0,,1182,1,15.2,0.623,medium,4,Morning Peak
RD10,Seelampur,Red Line,2024-01-08 11:00:00,11,0,0,205,10,19.8,0.0,Clear,0,,953,0,20.5,0.84,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-08 12:00:00,12,0,0,203,10,20.1,0.0,Clear,0,,713,0,20.3,0.832,high,5,Mid Morning
RD10,Seelampur,Red Line,2024-01-08 13:00:00,13,0,0,200,10,16.6,0.0,Clear,0,,608,0,20.0,0.82,high,5,Mid Morning
