station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL07,Janak Puri West,Blue Line,2024-01-01 14:00:00,14,0,0,535,10,14.7,0.0,Clear,1,New Year,1792,0,53.5,0.957,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-01 15:00:00,15,0,0,589,10,12.4,0.0,Clear,1,New Year,1692,0,58.9,1.0,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-01 16:00:00,16,0,0,699,10,12.0,0.0,Clear,1,New Year,1823,0,69.9,1.0,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-01 17:00:00,17,0,0,1251,18,12.6,0.0,Clear,1,New Year,2539,1,69.5,1.0,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-01 18:00:00,18,0,0,1407,18,11.8,0.0,Clear,1,New Year,3357,1,78.2,1.0,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-01 19:00:00,19,0,0,1193,18,9.4,0.0,Clear,1,New Year,3851,1,66.3,1.0,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-01 20:00:00,20,0,0,917,18,9.6,0.0,Clear,1,New Year,3517,1,50.9,0.911,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-01 21:00:00,21,0,0,386,7,8.6,0.0,Clear,1,New Year,2496,0,55.1,0.986,high,5,Night
BL07,Janak Puri West,Blue Line,2024-01-01 22:00:00,22,0,0,172,7,10.3,0.0,Clear,1,New Year,1475,0,24.6,0.44,medium,3,Night
BL07,Janak Puri West,Blue Line,2024-01-01 23:00:00,23,0,0,58,0,10.5,0.0,Clear,1,New Year,616,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,230,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,58,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-02 06:00:00,6,1,0,74,5,14.5,0.0,Clear,0,,74,0,14.8,0.265,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-02 07:00:00,7,1,0,286,8,16.3,0.0,Clear,0,,360,0,35.8,0.64,medium,4,Night
BL07,Janak Puri West,Blue Line,2024-01-02 08:00:00,8,1,0,886,20,17.4,0.0,Cloudy,0,,1246,1,44.3,0.792,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-02 09:00:00,9,1,0,1159,20,18.4,0.0,Clear,0,,2331,1,58.0,1.0,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-02 10:00:00,10,1,0,753,20,20.4,0.0,Cloudy,0,,2798,1,37.6,0.673,high,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-02 11:00:00,11,1,0,469,10,19.8,0.0,Cloudy,0,,2381,0,46.9,0.839,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-02 12:00:00,12,1,0,531,10,18.2,0.0,Clear,0,,1753,0,53.1,0.95,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-02 13:00:00,13,1,0,441,10,16.1,0.0,Clear,0,,1441,0,44.1,0.789,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-02 14:00:00,14,1,0,409,10,14.6,0.0,Clear,0,,1381,0,40.9,0.732,high,4,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-02 15:00:00,15,1,0,428,10,13.0,0.0,Clear,0,,1278,0,42.8,0.766,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-02 16:00:00,16,1,0,539,10,11.6,0.0,Clear,0,,1376,0,53.9,0.964,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-02 17:00:00,17,1,0,926,18,11.3,0.0,Clear,0,,1893,1,51.4,0.919,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-02 18:00:00,18,1,0,982,18,11.6,0.0,Clear,0,,2447,1,54.6,0.977,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-02 19:00:00,19,1,0,902,18,10.7,0.0,Clear,0,,2810,1,50.1,0.896,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-02 20:00:00,20,1,0,668,18,11.3,0.0,Clear,0,,2552,1,37.1,0.664,high,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-02 21:00:00,21,1,0,278,7,9.6,0.0,Clear,0,,1848,0,39.7,0.71,high,4,Night
BL07,Janak Puri West,Blue Line,2024-01-02 22:00:00,22,1,0,127,7,9.8,0.0,Clear,0,,1073,0,18.1,0.324,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-02 23:00:00,23,1,0,38,0,9.3,0.0,Clear,0,,443,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,165,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,38,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-03 06:00:00,6,2,0,75,5,14.7,0.0,Cloudy,0,,75,0,15.0,0.268,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-03 07:00:00,7,2,0,289,8,16.2,0.0,Clear,0,,364,0,36.1,0.646,medium,4,Night
BL07,Janak Puri West,Blue Line,2024-01-03 08:00:00,8,2,0,905,20,16.0,0.0,Clear,0,,1269,1,45.2,0.809,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-03 09:00:00,9,2,0,1118,20,19.3,0.0,Clear,0,,2312,1,55.9,1.0,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-03 10:00:00,10,2,0,686,20,18.1,0.0,Clear,0,,2709,1,34.3,0.614,medium,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-03 11:00:00,11,2,0,526,10,17.9,0.0,Clear,0,,2330,0,52.6,0.941,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-03 12:00:00,12,2,0,478,10,18.4,0.0,Clear,0,,1690,0,47.8,0.855,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-03 13:00:00,13,2,0,445,10,16.5,0.0,Clear,0,,1449,0,44.5,0.796,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-03 14:00:00,14,2,0,421,10,14.9,0.0,Clear,0,,1344,0,42.1,0.753,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-03 15:00:00,15,2,0,482,10,12.6,0.0,Clear,0,,1348,0,48.2,0.862,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-03 16:00:00,16,2,0,541,10,11.3,0.0,Clear,0,,1444,0,54.1,0.968,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-03 17:00:00,17,2,0,899,18,10.7,0.0,Clear,0,,1922,1,49.9,0.893,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-03 18:00:00,18,2,0,1031,18,11.1,0.0,Clear,0,,2471,1,57.3,1.0,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-03 19:00:00,19,2,0,906,18,11.5,0.0,Cloudy,0,,2836,1,50.3,0.9,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-03 20:00:00,20,2,0,694,18,10.0,0.0,Clear,0,,2631,1,38.6,0.691,high,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-03 21:00:00,21,2,0,281,7,7.6,0.0,Clear,0,,1881,0,40.1,0.717,high,4,Night
BL07,Janak Puri West,Blue Line,2024-01-03 22:00:00,22,2,0,129,7,10.0,0.0,Clear,0,,1104,0,18.4,0.329,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-03 23:00:00,23,2,0,37,0,9.9,0.0,Clear,0,,447,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,166,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,37,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-04 06:00:00,6,3,0,76,5,13.6,0.0,Clear,0,,76,0,15.2,0.272,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-04 07:00:00,7,3,0,307,8,16.3,0.0,Clear,0,,383,0,38.4,0.687,high,4,Night
BL07,Janak Puri West,Blue Line,2024-01-04 08:00:00,8,3,0,946,20,18.9,0.0,Clear,0,,1329,1,47.3,0.846,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-04 09:00:00,9,3,0,1063,20,21.2,0.0,Clear,0,,2316,1,53.1,0.95,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-04 10:00:00,10,3,0,775,20,19.8,0.0,Clear,0,,2784,1,38.8,0.694,high,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-04 11:00:00,11,3,0,520,10,21.6,0.0,Clear,0,,2358,0,52.0,0.93,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-04 12:00:00,12,3,0,462,10,19.3,0.0,Clear,0,,1757,0,46.2,0.826,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-04 13:00:00,13,3,0,422,10,17.4,0.0,Clear,0,,1404,0,42.2,0.755,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-04 14:00:00,14,3,0,404,10,13.5,0.0,Clear,0,,1288,0,40.4,0.723,high,4,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-04 15:00:00,15,3,0,463,10,13.1,0.0,Clear,0,,1289,0,46.3,0.828,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-04 16:00:00,16,3,0,538,10,11.6,0.0,Cloudy,0,,1405,0,53.8,0.962,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-04 17:00:00,17,3,0,867,18,12.0,0.0,Clear,0,,1868,1,48.2,0.862,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-04 18:00:00,18,3,0,1004,18,11.2,0.0,Clear,0,,2409,1,55.8,0.998,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-04 19:00:00,19,3,0,983,18,11.4,0.0,Clear,0,,2854,1,54.6,0.977,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-04 20:00:00,20,3,0,697,18,9.0,0.0,Clear,0,,2684,1,38.7,0.692,high,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-04 21:00:00,21,3,0,315,7,9.4,0.0,Clear,0,,1995,0,45.0,0.805,high,5,Night
BL07,Janak Puri West,Blue Line,2024-01-04 22:00:00,22,3,0,126,7,9.6,0.0,Clear,0,,1138,0,18.0,0.322,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-04 23:00:00,23,3,0,40,0,10.1,0.0,Clear,0,,481,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,166,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,40,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-05 06:00:00,6,4,0,86,5,13.9,0.0,Clear,0,,86,0,17.2,0.308,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-05 07:00:00,7,4,0,311,8,17.2,0.0,Clear,0,,397,0,38.9,0.696,high,4,Night
BL07,Janak Puri West,Blue Line,2024-01-05 08:00:00,8,4,0,874,20,17.1,0.0,Clear,0,,1271,1,43.7,0.782,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-05 09:00:00,9,4,0,1082,20,19.6,0.0,Cloudy,0,,2267,1,54.1,0.968,high,5,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-05 10:00:00,10,4,0,677,20,19.2,0.0,Clear,0,,2633,1,33.9,0.606,medium,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-05 11:00:00,11,4,0,491,10,20.4,0.0,Clear,0,,2250,0,49.1,0.878,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-05 12:00:00,12,4,0,462,10,18.5,0.2,Light Rain,0,,1630,0,46.2,0.826,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-05 13:00:00,13,4,0,420,10,15.8,0.7,Light Rain,0,,1373,0,42.0,0.751,high,5,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-05 14:00:00,14,4,0,401,10,16.1,0.6,Light Rain,0,,1283,0,40.1,0.717,high,4,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-05 15:00:00,15,4,0,473,10,11.6,0.9,Light Rain,0,,1294,0,47.3,0.846,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-05 16:00:00,16,4,0,530,10,13.4,0.6,Light Rain,0,,1404,0,53.0,0.948,high,5,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-05 17:00:00,17,4,0,862,18,11.5,0.5,Light Rain,0,,1865,1,47.9,0.857,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-05 18:00:00,18,4,0,978,18,10.9,0.5,Light Rain,0,,2370,1,54.3,0.971,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-05 19:00:00,19,4,0,925,18,12.1,0.7,Light Rain,0,,2765,1,51.4,0.919,high,5,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-05 20:00:00,20,4,0,616,18,10.9,0.8,Light Rain,0,,2519,1,34.2,0.612,medium,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-05 21:00:00,21,4,0,314,7,11.2,0.0,Clear,0,,1855,0,44.9,0.803,high,5,Night
BL07,Janak Puri West,Blue Line,2024-01-05 22:00:00,22,4,0,120,7,11.7,0.0,Clear,0,,1050,0,17.1,0.306,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-05 23:00:00,23,4,0,39,0,10.7,0.0,Clear,0,,473,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,159,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,39,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-06 06:00:00,6,5,1,58,5,16.7,0.0,Clear,0,,58,0,11.6,0.208,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-06 07:00:00,7,5,1,206,8,17.3,0.0,Clear,0,,264,0,25.8,0.462,medium,3,Night
BL07,Janak Puri West,Blue Line,2024-01-06 08:00:00,8,5,1,616,20,18.9,0.0,Clear,0,,880,1,30.8,0.551,medium,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-06 09:00:00,9,5,1,745,20,18.7,0.0,Clear,0,,1567,1,37.2,0.665,high,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-06 10:00:00,10,5,1,512,20,19.1,0.0,Clear,0,,1873,1,25.6,0.458,medium,3,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-06 11:00:00,11,5,1,349,10,19.8,0.0,Clear,0,,1606,0,34.9,0.624,medium,4,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-06 12:00:00,12,5,1,326,10,18.6,0.4,Light Rain,0,,1187,0,32.6,0.583,medium,4,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-06 13:00:00,13,5,1,283,10,18.6,0.3,Light Rain,0,,958,0,28.3,0.506,medium,3,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-06 14:00:00,14,5,1,281,10,15.5,0.4,Light Rain,0,,890,0,28.1,0.503,medium,3,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-06 15:00:00,15,5,1,307,10,13.3,0.2,Light Rain,0,,871,0,30.7,0.549,medium,3,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-06 16:00:00,16,5,1,348,10,13.1,0.3,Light Rain,0,,936,0,34.8,0.623,medium,4,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-06 17:00:00,17,5,1,587,18,11.5,0.3,Light Rain,0,,1242,1,32.6,0.583,medium,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-06 18:00:00,18,5,1,642,18,11.7,0.1,Light Rain,0,,1577,1,35.7,0.639,medium,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-06 19:00:00,19,5,1,631,18,10.7,0.3,Light Rain,0,,1860,1,35.1,0.628,medium,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-06 20:00:00,20,5,1,490,18,11.0,0.2,Light Rain,0,,1763,1,27.2,0.487,medium,3,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-06 21:00:00,21,5,1,205,7,10.5,0.0,Cloudy,0,,1326,0,29.3,0.524,medium,3,Night
BL07,Janak Puri West,Blue Line,2024-01-06 22:00:00,22,5,1,90,7,12.5,0.0,Clear,0,,785,0,12.9,0.231,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-06 23:00:00,23,5,1,29,0,11.4,0.0,Clear,0,,324,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,119,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,29,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-07 06:00:00,6,6,1,56,5,16.2,0.0,Cloudy,0,,56,0,11.2,0.2,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-07 07:00:00,7,6,1,231,8,17.0,0.0,Clear,0,,287,0,28.9,0.517,medium,3,Night
BL07,Janak Puri West,Blue Line,2024-01-07 08:00:00,8,6,1,653,20,18.5,0.0,Clear,0,,940,1,32.6,0.583,medium,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-07 09:00:00,9,6,1,738,20,20.4,0.0,Clear,0,,1622,1,36.9,0.66,high,4,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-07 10:00:00,10,6,1,513,20,20.7,0.0,Clear,0,,1904,1,25.6,0.458,medium,3,Morning Peak
BL07,Janak Puri West,Blue Line,2024-01-07 11:00:00,11,6,1,374,10,18.4,0.0,Clear,0,,1625,0,37.4,0.669,high,4,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-07 12:00:00,12,6,1,367,10,20.0,0.0,Clear,0,,1254,0,36.7,0.657,high,4,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-07 13:00:00,13,6,1,339,10,18.2,0.0,Clear,0,,1080,0,33.9,0.606,medium,4,Mid Morning
BL07,Janak Puri West,Blue Line,2024-01-07 14:00:00,14,6,1,305,10,15.4,0.0,Clear,0,,1011,0,30.5,0.546,medium,3,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-07 15:00:00,15,6,1,354,10,12.6,0.0,Clear,0,,998,0,35.4,0.633,medium,4,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-07 16:00:00,16,6,1,389,10,12.8,0.0,Cloudy,0,,1048,0,38.9,0.696,high,4,Afternoon
BL07,Janak Puri West,Blue Line,2024-01-07 17:00:00,17,6,1,667,18,11.7,0.0,Clear,0,,1410,1,37.1,0.664,high,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-07 18:00:00,18,6,1,738,18,11.3,0.0,Clear,0,,1794,1,41.0,0.733,high,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-07 19:00:00,19,6,1,689,18,11.5,0.0,Clear,0,,2094,1,38.3,0.685,high,4,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-07 20:00:00,20,6,1,467,18,10.2,0.0,Clear,0,,1894,1,25.9,0.463,medium,3,Evening Peak
BL07,Janak Puri West,Blue Line,2024-01-07 21:00:00,21,6,1,228,7,10.3,0.0,Clear,0,,1384,0,32.6,0.583,medium,4,Night
BL07,Janak Puri West,Blue Line,2024-01-07 22:00:00,22,6,1,86,7,11.5,0.0,Clear,0,,781,0,12.3,0.22,low,2,Night
BL07,Janak Puri West,Blue Line,2024-01-07 23:00:00,23,6,1,30,0,10.3,0.0,Clear,0,,344,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,116,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL07,Janak Puri West,Blue Line,2024-01-08 06:00:00,6,0,0,79,5,14.4,0.0,Clear,0,,79,0,15.8,0.283,low,2,Night
