station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL25,Shadipur,Blue Line,2024-01-01 19:00:00,19,0,0,625,18,9.4,0.0,Clear,1,New Year,1911,1,34.7,1.0,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-01 20:00:00,20,0,0,472,18,9.6,0.0,Clear,1,New Year,1802,1,26.2,0.937,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-01 21:00:00,21,0,0,212,7,8.6,0.0,Clear,1,New Year,1309,0,30.3,1.0,high,5,Night
BL25,Shadipur,Blue Line,2024-01-01 22:00:00,22,0,0,84,7,10.3,0.0,Clear,1,New Year,768,0,12.0,0.429,medium,3,Night
BL25,Shadipur,Blue Line,2024-01-01 23:00:00,23,0,0,27,0,10.5,0.0,Clear,1,New Year,323,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,111,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,27,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-02 06:00:00,6,1,0,39,5,14.5,0.0,Clear,0,,39,0,7.8,0.279,low,2,Night
BL25,Shadipur,Blue Line,2024-01-02 07:00:00,7,1,0,157,8,16.3,0.0,Clear,0,,196,0,19.6,0.701,high,4,Night
BL25,Shadipur,Blue Line,2024-01-02 08:00:00,8,1,0,485,20,17.4,0.0,Cloudy,0,,681,1,24.2,0.865,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-02 09:00:00,9,1,0,506,20,18.4,0.0,Clear,0,,1148,1,25.3,0.905,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-02 10:00:00,10,1,0,356,20,20.4,0.0,Cloudy,0,,1347,1,17.8,0.637,medium,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-02 11:00:00,11,1,0,250,10,19.8,0.0,Cloudy,0,,1112,0,25.0,0.894,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-02 12:00:00,12,1,0,230,10,18.2,0.0,Clear,0,,836,0,23.0,0.822,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-02 13:00:00,13,1,0,240,10,16.1,0.0,Clear,0,,720,0,24.0,0.858,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-02 14:00:00,14,1,0,204,10,14.6,0.0,Clear,0,,674,0,20.4,0.729,high,4,Afternoon
BL25,Shadipur,Blue Line,2024-01-02 15:00:00,15,1,0,233,10,13.0,0.0,Clear,0,,677,0,23.3,0.833,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-02 16:00:00,16,1,0,289,10,11.6,0.0,Clear,0,,726,0,28.9,1.0,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-02 17:00:00,17,1,0,417,18,11.3,0.0,Clear,0,,939,1,23.2,0.83,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-02 18:00:00,18,1,0,539,18,11.6,0.0,Clear,0,,1245,1,29.9,1.0,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-02 19:00:00,19,1,0,441,18,10.7,0.0,Clear,0,,1397,1,24.5,0.876,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-02 20:00:00,20,1,0,324,18,11.3,0.0,Clear,0,,1304,1,18.0,0.644,medium,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-02 21:00:00,21,1,0,139,7,9.6,0.0,Clear,0,,904,0,19.9,0.712,high,4,Night
BL25,Shadipur,Blue Line,2024-01-02 22:00:00,22,1,0,63,7,9.8,0.0,Clear,0,,526,0,9.0,0.322,low,2,Night
BL25,Shadipur,Blue Line,2024-01-02 23:00:00,23,1,0,21,0,9.3,0.0,Clear,0,,223,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,84,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,21,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-03 06:00:00,6,2,0,40,5,14.7,0.0,Cloudy,0,,40,0,8.0,0.286,low,2,Night
BL25,Shadipur,Blue Line,2024-01-03 07:00:00,7,2,0,152,8,16.2,0.0,Clear,0,,192,0,19.0,0.679,high,4,Night
BL25,Shadipur,Blue Line,2024-01-03 08:00:00,8,2,0,453,20,16.0,0.0,Clear,0,,645,1,22.6,0.808,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-03 09:00:00,9,2,0,562,20,19.3,0.0,Clear,0,,1167,1,28.1,1.0,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-03 10:00:00,10,2,0,379,20,18.1,0.0,Clear,0,,1394,1,18.9,0.676,high,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-03 11:00:00,11,2,0,246,10,17.9,0.0,Clear,0,,1187,0,24.6,0.88,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-03 12:00:00,12,2,0,259,10,18.4,0.0,Clear,0,,884,0,25.9,0.926,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-03 13:00:00,13,2,0,215,10,16.5,0.0,Clear,0,,720,0,21.5,0.769,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-03 14:00:00,14,2,0,202,10,14.9,0.0,Clear,0,,676,0,20.2,0.722,high,4,Afternoon
BL25,Shadipur,Blue Line,2024-01-03 15:00:00,15,2,0,247,10,12.6,0.0,Clear,0,,664,0,24.7,0.883,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-03 16:00:00,16,2,0,283,10,11.3,0.0,Clear,0,,732,0,28.3,1.0,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-03 17:00:00,17,2,0,422,18,10.7,0.0,Clear,0,,952,1,23.4,0.837,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-03 18:00:00,18,2,0,496,18,11.1,0.0,Clear,0,,1201,1,27.6,0.987,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-03 19:00:00,19,2,0,484,18,11.5,0.0,Cloudy,0,,1402,1,26.9,0.962,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-03 20:00:00,20,2,0,335,18,10.0,0.0,Clear,0,,1315,1,18.6,0.665,high,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-03 21:00:00,21,2,0,154,7,7.6,0.0,Clear,0,,973,0,22.0,0.787,high,5,Night
BL25,Shadipur,Blue Line,2024-01-03 22:00:00,22,2,0,64,7,10.0,0.0,Clear,0,,553,0,9.1,0.325,low,2,Night
BL25,Shadipur,Blue Line,2024-01-03 23:00:00,23,2,0,21,0,9.9,0.0,Clear,0,,239,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,85,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-04 06:00:00,6,3,0,41,5,13.6,0.0,Clear,0,,41,0,8.2,0.293,low,2,Night
BL25,Shadipur,Blue Line,2024-01-04 07:00:00,7,3,0,142,8,16.3,0.0,Clear,0,,183,0,17.8,0.637,medium,4,Night
BL25,Shadipur,Blue Line,2024-01-04 08:00:00,8,3,0,444,20,18.9,0.0,Clear,0,,627,1,22.2,0.794,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-04 09:00:00,9,3,0,536,20,21.2,0.0,Clear,0,,1122,1,26.8,0.958,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-04 10:00:00,10,3,0,352,20,19.8,0.0,Clear,0,,1332,1,17.6,0.629,medium,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-04 11:00:00,11,3,0,243,10,21.6,0.0,Clear,0,,1131,0,24.3,0.869,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-04 12:00:00,12,3,0,270,10,19.3,0.0,Clear,0,,865,0,27.0,0.965,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-04 13:00:00,13,3,0,240,10,17.4,0.0,Clear,0,,753,0,24.0,0.858,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-04 14:00:00,14,3,0,200,10,13.5,0.0,Clear,0,,710,0,20.0,0.715,high,4,Afternoon
BL25,Shadipur,Blue Line,2024-01-04 15:00:00,15,3,0,247,10,13.1,0.0,Clear,0,,687,0,24.7,0.883,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-04 16:00:00,16,3,0,275,10,11.6,0.0,Cloudy,0,,722,0,27.5,0.983,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-04 17:00:00,17,3,0,445,18,12.0,0.0,Clear,0,,967,1,24.7,0.883,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-04 18:00:00,18,3,0,494,18,11.2,0.0,Clear,0,,1214,1,27.4,0.98,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-04 19:00:00,19,3,0,428,18,11.4,0.0,Clear,0,,1367,1,23.8,0.851,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-04 20:00:00,20,3,0,364,18,9.0,0.0,Clear,0,,1286,1,20.2,0.722,high,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-04 21:00:00,21,3,0,158,7,9.4,0.0,Clear,0,,950,0,22.6,0.808,high,5,Night
BL25,Shadipur,Blue Line,2024-01-04 22:00:00,22,3,0,65,7,9.6,0.0,Clear,0,,587,0,9.3,0.333,low,2,Night
BL25,Shadipur,Blue Line,2024-01-04 23:00:00,23,3,0,21,0,10.1,0.0,Clear,0,,244,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,86,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-05 06:00:00,6,4,0,38,5,13.9,0.0,Clear,0,,38,0,7.6,0.272,low,2,Night
BL25,Shadipur,Blue Line,2024-01-05 07:00:00,7,4,0,140,8,17.2,0.0,Clear,0,,178,0,17.5,0.626,medium,4,Night
BL25,Shadipur,Blue Line,2024-01-05 08:00:00,8,4,0,447,20,17.1,0.0,Clear,0,,625,1,22.4,0.801,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-05 09:00:00,9,4,0,511,20,19.6,0.0,Cloudy,0,,1098,1,25.6,0.915,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-05 10:00:00,10,4,0,369,20,19.2,0.0,Clear,0,,1327,1,18.4,0.658,high,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-05 11:00:00,11,4,0,235,10,20.4,0.0,Clear,0,,1115,0,23.5,0.84,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-05 12:00:00,12,4,0,221,10,18.5,0.2,Light Rain,0,,825,0,22.1,0.79,high,5,Mid Morning
BL25,Shadipur,Blue Line,2024-01-05 13:00:00,13,4,0,201,10,15.8,0.7,Light Rain,0,,657,0,20.1,0.719,high,4,Mid Morning
BL25,Shadipur,Blue Line,2024-01-05 14:00:00,14,4,0,194,10,16.1,0.6,Light Rain,0,,616,0,19.4,0.694,high,4,Afternoon
BL25,Shadipur,Blue Line,2024-01-05 15:00:00,15,4,0,237,10,11.6,0.9,Light Rain,0,,632,0,23.7,0.847,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-05 16:00:00,16,4,0,266,10,13.4,0.6,Light Rain,0,,697,0,26.6,0.951,high,5,Afternoon
BL25,Shadipur,Blue Line,2024-01-05 17:00:00,17,4,0,416,18,11.5,0.5,Light Rain,0,,919,1,23.1,0.826,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-05 18:00:00,18,4,0,436,18,10.9,0.5,Light Rain,0,,1118,1,24.2,0.865,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-05 19:00:00,19,4,0,410,18,12.1,0.7,Light Rain,0,,1262,1,22.8,0.815,high,5,Evening Peak
BL25,Shadipur,Blue Line,2024-01-05 20:00:00,20,4,0,311,18,10.9,0.8,Light Rain,0,,1157,1,17.3,0.619,medium,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-05 21:00:00,21,4,0,147,7,11.2,0.0,Clear,0,,868,0,21.0,0.751,high,5,Night
BL25,Shadipur,Blue Line,2024-01-05 22:00:00,22,4,0,61,7,11.7,0.0,Clear,0,,519,0,8.7,0.311,low,2,Night
BL25,Shadipur,Blue Line,2024-01-05 23:00:00,23,4,0,19,0,10.7,0.0,Clear,0,,227,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,80,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-06 06:00:00,6,5,1,27,5,16.7,0.0,Clear,0,,27,0,5.4,0.193,low,2,Night
BL25,Shadipur,Blue Line,2024-01-06 07:00:00,7,5,1,115,8,17.3,0.0,Clear,0,,142,0,14.4,0.515,medium,3,Night
BL25,Shadipur,Blue Line,2024-01-06 08:00:00,8,5,1,325,20,18.9,0.0,Clear,0,,467,1,16.2,0.579,medium,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-06 09:00:00,9,5,1,417,20,18.7,0.0,Clear,0,,857,1,20.9,0.747,high,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-06 10:00:00,10,5,1,269,20,19.1,0.0,Clear,0,,1011,1,13.4,0.479,medium,3,Morning Peak
BL25,Shadipur,Blue Line,2024-01-06 11:00:00,11,5,1,191,10,19.8,0.0,Clear,0,,877,0,19.1,0.683,high,4,Mid Morning
BL25,Shadipur,Blue Line,2024-01-06 12:00:00,12,5,1,158,10,18.6,0.4,Light Rain,0,,618,0,15.8,0.565,medium,4,Mid Morning
BL25,Shadipur,Blue Line,2024-01-06 13:00:00,13,5,1,164,10,18.6,0.3,Light Rain,0,,513,0,16.4,0.586,medium,4,Mid Morning
BL25,Shadipur,Blue Line,2024-01-06 14:00:00,14,5,1,136,10,15.5,0.4,Light Rain,0,,458,0,13.6,0.486,medium,3,Afternoon
BL25,Shadipur,Blue Line,2024-01-06 15:00:00,15,5,1,146,10,13.3,0.2,Light Rain,0,,446,0,14.6,0.522,medium,3,Afternoon
BL25,Shadipur,Blue Line,2024-01-06 16:00:00,16,5,1,179,10,13.1,0.3,Light Rain,0,,461,0,17.9,0.64,medium,4,Afternoon
BL25,Shadipur,Blue Line,2024-01-06 17:00:00,17,5,1,321,18,11.5,0.3,Light Rain,0,,646,1,17.8,0.637,medium,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-06 18:00:00,18,5,1,349,18,11.7,0.1,Light Rain,0,,849,1,19.4,0.694,high,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-06 19:00:00,19,5,1,311,18,10.7,0.3,Light Rain,0,,981,1,17.3,0.619,medium,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-06 20:00:00,20,5,1,247,18,11.0,0.2,Light Rain,0,,907,1,13.7,0.49,medium,3,Evening Peak
BL25,Shadipur,Blue Line,2024-01-06 21:00:00,21,5,1,111,7,10.5,0.0,Cloudy,0,,669,0,15.9,0.569,medium,4,Night
BL25,Shadipur,Blue Line,2024-01-06 22:00:00,22,5,1,46,7,12.5,0.0,Clear,0,,404,0,6.6,0.236,low,2,Night
BL25,Shadipur,Blue Line,2024-01-06 23:00:00,23,5,1,14,0,11.4,0.0,Clear,0,,171,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,60,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-07 06:00:00,6,6,1,31,5,16.2,0.0,Cloudy,0,,31,0,6.2,0.222,low,2,Night
BL25,Shadipur,Blue Line,2024-01-07 07:00:00,7,6,1,104,8,17.0,0.0,Clear,0,,135,0,13.0,0.465,medium,3,Night
BL25,Shadipur,Blue Line,2024-01-07 08:00:00,8,6,1,346,20,18.5,0.0,Clear,0,,481,1,17.3,0.619,medium,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-07 09:00:00,9,6,1,390,20,20.4,0.0,Clear,0,,840,1,19.5,0.697,high,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-07 10:00:00,10,6,1,250,20,20.7,0.0,Clear,0,,986,1,12.5,0.447,medium,3,Morning Peak
BL25,Shadipur,Blue Line,2024-01-07 11:00:00,11,6,1,187,10,18.4,0.0,Clear,0,,827,0,18.7,0.669,high,4,Mid Morning
BL25,Shadipur,Blue Line,2024-01-07 12:00:00,12,6,1,170,10,20.0,0.0,Clear,0,,607,0,17.0,0.608,medium,4,Mid Morning
BL25,Shadipur,Blue Line,2024-01-07 13:00:00,13,6,1,166,10,18.2,0.0,Clear,0,,523,0,16.6,0.594,medium,4,Mid Morning
BL25,Shadipur,Blue Line,2024-01-07 14:00:00,14,6,1,153,10,15.4,0.0,Clear,0,,489,0,15.3,0.547,medium,3,Afternoon
BL25,Shadipur,Blue Line,2024-01-07 15:00:00,15,6,1,158,10,12.6,0.0,Clear,0,,477,0,15.8,0.565,medium,4,Afternoon
BL25,Shadipur,Blue Line,2024-01-07 16:00:00,16,6,1,208,10,12.8,0.0,Cloudy,0,,519,0,20.8,0.744,high,4,Afternoon
BL25,Shadipur,Blue Line,2024-01-07 17:00:00,17,6,1,290,18,11.7,0.0,Clear,0,,656,1,16.1,0.576,medium,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-07 18:00:00,18,6,1,342,18,11.3,0.0,Clear,0,,840,1,19.0,0.679,high,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-07 19:00:00,19,6,1,328,18,11.5,0.0,Clear,0,,960,1,18.2,0.651,high,4,Evening Peak
BL25,Shadipur,Blue Line,2024-01-07 20:00:00,20,6,1,238,18,10.2,0.0,Clear,0,,908,1,13.2,0.472,medium,3,Evening Peak
BL25,Shadipur,Blue Line,2024-01-07 21:00:00,21,6,1,104,7,10.3,0.0,Clear,0,,670,0,14.9,0.533,medium,3,Night
BL25,Shadipur,Blue Line,2024-01-07 22:00:00,22,6,1,49,7,11.5,0.0,Clear,0,,391,0,7.0,0.25,low,2,Night
BL25,Shadipur,Blue Line,2024-01-07 23:00:00,23,6,1,14,0,10.3,0.0,Clear,0,,167,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,63,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,14,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL25,Shadipur,Blue Line,2024-01-08 06:00:00,6,0,0,41,5,14.4,0.0,Clear,0,,41,0,8.2,0.293,low,2,Night
BL25,Shadipur,Blue Line,2024-01-08 07:00:00,7,0,0,147,8,16.6,0.0,Clear,0,,188,0,18.4,0.658,high,4,Night
BL25,Shadipur,Blue Line,2024-01-08 08:00:00,8,0,0,435,20,18.1,0.0,Clear,0,,623,1,21.8,0.78,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-08 09:00:00,9,0,0,499,20,20.3,0.0,Clear,0,,1081,1,24.9,0.89,high,5,Morning Peak
BL25,Shadipur,Blue Line,2024-01-08 10:00:00,10,0,0,382,20,21.6,0.0,Clear,0,,1316,1,19.1,0.683,high,4,Morning Peak
BL25,Shadipur,Blue Line,2024-01-08 11:00:00,11,0,0,242,10,19.8,0.0,Clear,0,,1123,0,24.2,0.865,high,5,Mid Morning
