station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL14,New Ashok Nagar,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 06:00:00,6,2,0,51,5,14.7,0.0,Cloudy,0,,51,0,10.2,0.265,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 07:00:00,7,2,0,220,8,16.2,0.0,Clear,0,,271,0,27.5,0.714,high,4,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 08:00:00,8,2,0,657,20,16.0,0.0,Clear,0,,928,1,32.9,0.855,high,5,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-03 09:00:00,9,2,0,783,20,19.3,0.0,Clear,0,,1660,1,39.1,1.0,high,5,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-03 10:00:00,10,2,0,508,20,18.1,0.0,Clear,0,,1948,1,25.4,0.66,high,4,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-03 11:00:00,11,2,0,326,10,17.9,0.0,Clear,0,,1617,0,32.6,0.847,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-03 12:00:00,12,2,0,363,10,18.4,0.0,Clear,0,,1197,0,36.3,0.943,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-03 13:00:00,13,2,0,314,10,16.5,0.0,Clear,0,,1003,0,31.4,0.816,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-03 14:00:00,14,2,0,291,10,14.9,0.0,Clear,0,,968,0,29.1,0.756,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-03 15:00:00,15,2,0,292,10,12.6,0.0,Clear,0,,897,0,29.2,0.758,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-03 16:00:00,16,2,0,352,10,11.3,0.0,Clear,0,,935,0,35.2,0.914,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-03 17:00:00,17,2,0,619,18,10.7,0.0,Clear,0,,1263,1,34.4,0.894,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-03 18:00:00,18,2,0,697,18,11.1,0.0,Clear,0,,1668,1,38.7,1.0,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-03 19:00:00,19,2,0,598,18,11.5,0.0,Cloudy,0,,1914,1,33.2,0.862,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-03 20:00:00,20,2,0,493,18,10.0,0.0,Clear,0,,1788,1,27.4,0.712,high,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-03 21:00:00,21,2,0,222,7,7.6,0.0,Clear,0,,1313,0,31.7,0.823,high,5,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 22:00:00,22,2,0,96,7,10.0,0.0,Clear,0,,811,0,13.7,0.356,medium,3,Night
BL14,New Ashok Nagar,Blue Line,2024-01-03 23:00:00,23,2,0,30,0,9.9,0.0,Clear,0,,348,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,126,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 06:00:00,6,3,0,56,5,13.6,0.0,Clear,0,,56,0,11.2,0.291,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 07:00:00,7,3,0,215,8,16.3,0.0,Clear,0,,271,0,26.9,0.699,high,4,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 08:00:00,8,3,0,621,20,18.9,0.0,Clear,0,,892,1,31.1,0.808,high,5,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-04 09:00:00,9,3,0,699,20,21.2,0.0,Clear,0,,1535,1,35.0,0.909,high,5,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-04 10:00:00,10,3,0,529,20,19.8,0.0,Clear,0,,1849,1,26.4,0.686,high,4,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-04 11:00:00,11,3,0,339,10,21.6,0.0,Clear,0,,1567,0,33.9,0.881,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-04 12:00:00,12,3,0,356,10,19.3,0.0,Clear,0,,1224,0,35.6,0.925,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-04 13:00:00,13,3,0,315,10,17.4,0.0,Clear,0,,1010,0,31.5,0.818,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-04 14:00:00,14,3,0,294,10,13.5,0.0,Clear,0,,965,0,29.4,0.764,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-04 15:00:00,15,3,0,326,10,13.1,0.0,Clear,0,,935,0,32.6,0.847,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-04 16:00:00,16,3,0,373,10,11.6,0.0,Cloudy,0,,993,0,37.3,0.969,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-04 17:00:00,17,3,0,577,18,12.0,0.0,Clear,0,,1276,1,32.1,0.834,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-04 18:00:00,18,3,0,730,18,11.2,0.0,Clear,0,,1680,1,40.6,1.0,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-04 19:00:00,19,3,0,634,18,11.4,0.0,Clear,0,,1941,1,35.2,0.914,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-04 20:00:00,20,3,0,454,18,9.0,0.0,Clear,0,,1818,1,25.2,0.655,high,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-04 21:00:00,21,3,0,200,7,9.4,0.0,Clear,0,,1288,0,28.6,0.743,high,4,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 22:00:00,22,3,0,90,7,9.6,0.0,Clear,0,,744,0,12.9,0.335,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-04 23:00:00,23,3,0,27,0,10.1,0.0,Clear,0,,317,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,117,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,27,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 06:00:00,6,4,0,51,5,13.9,0.0,Clear,0,,51,0,10.2,0.265,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 07:00:00,7,4,0,212,8,17.2,0.0,Clear,0,,263,0,26.5,0.688,high,4,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 08:00:00,8,4,0,679,20,17.1,0.0,Clear,0,,942,1,34.0,0.883,high,5,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-05 09:00:00,9,4,0,743,20,19.6,0.0,Cloudy,0,,1634,1,37.1,0.964,high,5,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-05 10:00:00,10,4,0,516,20,19.2,0.0,Clear,0,,1938,1,25.8,0.67,high,4,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-05 11:00:00,11,4,0,318,10,20.4,0.0,Clear,0,,1577,0,31.8,0.826,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-05 12:00:00,12,4,0,332,10,18.5,0.2,Light Rain,0,,1166,0,33.2,0.862,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-05 13:00:00,13,4,0,308,10,15.8,0.7,Light Rain,0,,958,0,30.8,0.8,high,5,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-05 14:00:00,14,4,0,280,10,16.1,0.6,Light Rain,0,,920,0,28.0,0.727,high,4,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-05 15:00:00,15,4,0,293,10,11.6,0.9,Light Rain,0,,881,0,29.3,0.761,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-05 16:00:00,16,4,0,387,10,13.4,0.6,Light Rain,0,,960,0,38.7,1.0,high,5,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-05 17:00:00,17,4,0,613,18,11.5,0.5,Light Rain,0,,1293,1,34.1,0.886,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-05 18:00:00,18,4,0,639,18,10.9,0.5,Light Rain,0,,1639,1,35.5,0.922,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-05 19:00:00,19,4,0,615,18,12.1,0.7,Light Rain,0,,1867,1,34.2,0.888,high,5,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-05 20:00:00,20,4,0,423,18,10.9,0.8,Light Rain,0,,1677,1,23.5,0.61,medium,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-05 21:00:00,21,4,0,195,7,11.2,0.0,Clear,0,,1233,0,27.9,0.725,high,4,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 22:00:00,22,4,0,87,7,11.7,0.0,Clear,0,,705,0,12.4,0.322,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-05 23:00:00,23,4,0,27,0,10.7,0.0,Clear,0,,309,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,114,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,27,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 06:00:00,6,5,1,40,5,16.7,0.0,Clear,0,,40,0,8.0,0.208,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 07:00:00,7,5,1,142,8,17.3,0.0,Clear,0,,182,0,17.8,0.462,medium,3,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 08:00:00,8,5,1,427,20,18.9,0.0,Clear,0,,609,1,21.4,0.556,medium,4,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-06 09:00:00,9,5,1,517,20,18.7,0.0,Clear,0,,1086,1,25.9,0.673,high,4,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-06 10:00:00,10,5,1,374,20,19.1,0.0,Clear,0,,1318,1,18.7,0.486,medium,3,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-06 11:00:00,11,5,1,263,10,19.8,0.0,Clear,0,,1154,0,26.3,0.683,high,4,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-06 12:00:00,12,5,1,248,10,18.6,0.4,Light Rain,0,,885,0,24.8,0.644,medium,4,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-06 13:00:00,13,5,1,198,10,18.6,0.3,Light Rain,0,,709,0,19.8,0.514,medium,3,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-06 14:00:00,14,5,1,192,10,15.5,0.4,Light Rain,0,,638,0,19.2,0.499,medium,3,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-06 15:00:00,15,5,1,221,10,13.3,0.2,Light Rain,0,,611,0,22.1,0.574,medium,4,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-06 16:00:00,16,5,1,249,10,13.1,0.3,Light Rain,0,,662,0,24.9,0.647,medium,4,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-06 17:00:00,17,5,1,444,18,11.5,0.3,Light Rain,0,,914,1,24.7,0.642,medium,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-06 18:00:00,18,5,1,442,18,11.7,0.1,Light Rain,0,,1135,1,24.6,0.639,medium,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-06 19:00:00,19,5,1,470,18,10.7,0.3,Light Rain,0,,1356,1,26.1,0.678,high,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-06 20:00:00,20,5,1,330,18,11.0,0.2,Light Rain,0,,1242,1,18.3,0.475,medium,3,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-06 21:00:00,21,5,1,151,7,10.5,0.0,Cloudy,0,,951,0,21.6,0.561,medium,4,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 22:00:00,22,5,1,66,7,12.5,0.0,Clear,0,,547,0,9.4,0.244,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-06 23:00:00,23,5,1,21,0,11.4,0.0,Clear,0,,238,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,87,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 06:00:00,6,6,1,39,5,16.2,0.0,Cloudy,0,,39,0,7.8,0.203,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 07:00:00,7,6,1,142,8,17.0,0.0,Clear,0,,181,0,17.8,0.462,medium,3,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 08:00:00,8,6,1,465,20,18.5,0.0,Clear,0,,646,1,23.2,0.603,medium,4,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-07 09:00:00,9,6,1,564,20,20.4,0.0,Clear,0,,1171,1,28.2,0.732,high,4,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-07 10:00:00,10,6,1,373,20,20.7,0.0,Clear,0,,1402,1,18.6,0.483,medium,3,Morning Peak
BL14,New Ashok Nagar,Blue Line,2024-01-07 11:00:00,11,6,1,266,10,18.4,0.0,Clear,0,,1203,0,26.6,0.691,high,4,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-07 12:00:00,12,6,1,246,10,20.0,0.0,Clear,0,,885,0,24.6,0.639,medium,4,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-07 13:00:00,13,6,1,232,10,18.2,0.0,Clear,0,,744,0,23.2,0.603,medium,4,Mid Morning
BL14,New Ashok Nagar,Blue Line,2024-01-07 14:00:00,14,6,1,198,10,15.4,0.0,Clear,0,,676,0,19.8,0.514,medium,3,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-07 15:00:00,15,6,1,243,10,12.6,0.0,Clear,0,,673,0,24.3,0.631,medium,4,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-07 16:00:00,16,6,1,282,10,12.8,0.0,Cloudy,0,,723,0,28.2,0.732,high,4,Afternoon
BL14,New Ashok Nagar,Blue Line,2024-01-07 17:00:00,17,6,1,447,18,11.7,0.0,Clear,0,,972,1,24.8,0.644,medium,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-07 18:00:00,18,6,1,475,18,11.3,0.0,Clear,0,,1204,1,26.4,0.686,high,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-07 19:00:00,19,6,1,430,18,11.5,0.0,Clear,0,,1352,1,23.9,0.621,medium,4,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-07 20:00:00,20,6,1,316,18,10.2,0.0,Clear,0,,1221,1,17.6,0.457,medium,3,Evening Peak
BL14,New Ashok Nagar,Blue Line,2024-01-07 21:00:00,21,6,1,137,7,10.3,0.0,Clear,0,,883,0,19.6,0.509,medium,3,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 22:00:00,22,6,1,67,7,11.5,0.0,Clear,0,,520,0,9.6,0.249,low,2,Night
BL14,New Ashok Nagar,Blue Line,2024-01-07 23:00:00,23,6,1,20,0,10.3,0.0,Clear,0,,224,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,87,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,20,0,0.0,0.0,low,1,Night
BL14,New Ashok Nagar,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
