station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,87,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 05:00:00,5,1,0,45,0,13.0,0.0,Clear,0,,45,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 06:00:00,6,1,0,227,6,14.5,0.0,Clear,0,,272,0,37.8,0.569,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 07:00:00,7,1,0,332,6,16.3,0.0,Clear,0,,604,0,55.3,0.832,high,5,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 08:00:00,8,1,0,448,6,17.4,0.0,Cloudy,0,,1007,1,74.7,1.0,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 09:00:00,9,1,0,337,6,18.4,0.0,Clear,0,,1117,1,56.2,0.846,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 10:00:00,10,1,0,288,6,20.4,0.0,Cloudy,0,,1073,1,48.0,0.723,high,4,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 11:00:00,11,1,0,246,6,19.8,0.0,Cloudy,0,,871,0,41.0,0.617,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 12:00:00,12,1,0,239,6,18.2,0.0,Clear,0,,773,0,39.8,0.599,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 13:00:00,13,1,0,225,6,16.1,0.0,Clear,0,,710,0,37.5,0.565,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 14:00:00,14,1,0,245,6,14.6,0.0,Clear,0,,709,0,40.8,0.614,medium,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 15:00:00,15,1,0,293,6,13.0,0.0,Clear,0,,763,0,48.8,0.735,high,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 16:00:00,16,1,0,318,6,11.6,0.0,Clear,0,,856,0,53.0,0.798,high,5,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 17:00:00,17,1,0,317,6,11.3,0.0,Clear,0,,928,1,52.8,0.795,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 18:00:00,18,1,0,394,6,11.6,0.0,Clear,0,,1029,1,65.7,0.989,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 19:00:00,19,1,0,373,6,10.7,0.0,Clear,0,,1084,1,62.2,0.936,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 20:00:00,20,1,0,338,6,11.3,0.0,Clear,0,,1105,1,56.3,0.848,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 21:00:00,21,1,0,249,6,9.6,0.0,Clear,0,,960,0,41.5,0.625,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 22:00:00,22,1,0,150,6,9.8,0.0,Clear,0,,737,0,25.0,0.376,medium,3,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-02 23:00:00,23,1,0,59,0,9.3,0.0,Clear,0,,458,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,209,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,59,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 05:00:00,5,2,0,40,0,10.3,0.0,Foggy,0,,40,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 06:00:00,6,2,0,221,6,14.7,0.0,Cloudy,0,,261,0,36.8,0.554,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 07:00:00,7,2,0,351,6,16.2,0.0,Clear,0,,612,0,58.5,0.881,high,5,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 08:00:00,8,2,0,442,6,16.0,0.0,Clear,0,,1014,1,73.7,1.0,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 09:00:00,9,2,0,365,6,19.3,0.0,Clear,0,,1158,1,60.8,0.915,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 10:00:00,10,2,0,304,6,18.1,0.0,Clear,0,,1111,1,50.7,0.763,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 11:00:00,11,2,0,246,6,17.9,0.0,Clear,0,,915,0,41.0,0.617,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 12:00:00,12,2,0,256,6,18.4,0.0,Clear,0,,806,0,42.7,0.643,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 13:00:00,13,2,0,251,6,16.5,0.0,Clear,0,,753,0,41.8,0.629,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 14:00:00,14,2,0,279,6,14.9,0.0,Clear,0,,786,0,46.5,0.7,high,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 15:00:00,15,2,0,276,6,12.6,0.0,Clear,0,,806,0,46.0,0.692,high,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 16:00:00,16,2,0,335,6,11.3,0.0,Clear,0,,890,0,55.8,0.84,high,5,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 17:00:00,17,2,0,356,6,10.7,0.0,Clear,0,,967,1,59.3,0.893,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 18:00:00,18,2,0,384,6,11.1,0.0,Clear,0,,1075,1,64.0,0.963,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 19:00:00,19,2,0,391,6,11.5,0.0,Cloudy,0,,1131,1,65.2,0.981,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 20:00:00,20,2,0,316,6,10.0,0.0,Clear,0,,1091,1,52.7,0.793,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 21:00:00,21,2,0,249,6,7.6,0.0,Clear,0,,956,0,41.5,0.625,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 22:00:00,22,2,0,168,6,10.0,0.0,Clear,0,,733,0,28.0,0.421,medium,3,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-03 23:00:00,23,2,0,67,0,9.9,0.0,Clear,0,,484,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,235,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,67,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 05:00:00,5,3,0,45,0,13.3,0.0,Clear,0,,45,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 06:00:00,6,3,0,198,6,13.6,0.0,Clear,0,,243,0,33.0,0.497,medium,3,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 07:00:00,7,3,0,331,6,16.3,0.0,Clear,0,,574,0,55.2,0.831,high,5,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 08:00:00,8,3,0,439,6,18.9,0.0,Clear,0,,968,1,73.2,1.0,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 09:00:00,9,3,0,364,6,21.2,0.0,Clear,0,,1134,1,60.7,0.914,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 10:00:00,10,3,0,299,6,19.8,0.0,Clear,0,,1102,1,49.8,0.75,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 11:00:00,11,3,0,268,6,21.6,0.0,Clear,0,,931,0,44.7,0.673,high,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 12:00:00,12,3,0,229,6,19.3,0.0,Clear,0,,796,0,38.2,0.575,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 13:00:00,13,3,0,238,6,17.4,0.0,Clear,0,,735,0,39.7,0.598,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 14:00:00,14,3,0,261,6,13.5,0.0,Clear,0,,728,0,43.5,0.655,high,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 15:00:00,15,3,0,284,6,13.1,0.0,Clear,0,,783,0,47.3,0.712,high,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 16:00:00,16,3,0,332,6,11.6,0.0,Cloudy,0,,877,0,55.3,0.832,high,5,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 17:00:00,17,3,0,331,6,12.0,0.0,Clear,0,,947,1,55.2,0.831,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 18:00:00,18,3,0,419,6,11.2,0.0,Clear,0,,1082,1,69.8,1.0,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 19:00:00,19,3,0,366,6,11.4,0.0,Clear,0,,1116,1,61.0,0.918,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 20:00:00,20,3,0,304,6,9.0,0.0,Clear,0,,1089,1,50.7,0.763,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 21:00:00,21,3,0,224,6,9.4,0.0,Clear,0,,894,0,37.3,0.561,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 22:00:00,22,3,0,154,6,9.6,0.0,Clear,0,,682,0,25.7,0.387,medium,3,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-04 23:00:00,23,3,0,67,0,10.1,0.0,Clear,0,,445,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,221,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,67,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 05:00:00,5,4,0,44,0,12.0,0.0,Clear,0,,44,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 06:00:00,6,4,0,227,6,13.9,0.0,Clear,0,,271,0,37.8,0.569,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 07:00:00,7,4,0,346,6,17.2,0.0,Clear,0,,617,0,57.7,0.869,high,5,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 08:00:00,8,4,0,449,6,17.1,0.0,Clear,0,,1022,1,74.8,1.0,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 09:00:00,9,4,0,324,6,19.6,0.0,Cloudy,0,,1119,1,54.0,0.813,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 10:00:00,10,4,0,277,6,19.2,0.0,Clear,0,,1050,1,46.2,0.695,high,4,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 11:00:00,11,4,0,271,6,20.4,0.0,Clear,0,,872,0,45.2,0.68,high,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 12:00:00,12,4,0,244,6,18.5,0.2,Light Rain,0,,792,0,40.7,0.613,medium,4,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 13:00:00,13,4,0,219,6,15.8,0.7,Light Rain,0,,734,0,36.5,0.549,medium,3,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 14:00:00,14,4,0,247,6,16.1,0.6,Light Rain,0,,710,0,41.2,0.62,medium,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 15:00:00,15,4,0,266,6,11.6,0.9,Light Rain,0,,732,0,44.3,0.667,high,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 16:00:00,16,4,0,327,6,13.4,0.6,Light Rain,0,,840,0,54.5,0.82,high,5,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 17:00:00,17,4,0,344,6,11.5,0.5,Light Rain,0,,937,1,57.3,0.863,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 18:00:00,18,4,0,359,6,10.9,0.5,Light Rain,0,,1030,1,59.8,0.9,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 19:00:00,19,4,0,336,6,12.1,0.7,Light Rain,0,,1039,1,56.0,0.843,high,5,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 20:00:00,20,4,0,294,6,10.9,0.8,Light Rain,0,,989,1,49.0,0.738,high,4,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 21:00:00,21,4,0,246,6,11.2,0.0,Clear,0,,876,0,41.0,0.617,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 22:00:00,22,4,0,168,6,11.7,0.0,Clear,0,,708,0,28.0,0.421,medium,3,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-05 23:00:00,23,4,0,67,0,10.7,0.0,Clear,0,,481,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,235,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,67,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 05:00:00,5,5,1,30,0,12.1,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 06:00:00,6,5,1,150,6,16.7,0.0,Clear,0,,180,0,25.0,0.376,medium,3,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 07:00:00,7,5,1,235,6,17.3,0.0,Clear,0,,415,0,39.2,0.59,medium,4,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 08:00:00,8,5,1,324,6,18.9,0.0,Clear,0,,709,1,54.0,0.813,high,5,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 09:00:00,9,5,1,262,6,18.7,0.0,Clear,0,,821,1,43.7,0.658,high,4,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 10:00:00,10,5,1,201,6,19.1,0.0,Clear,0,,787,1,33.5,0.504,medium,3,Morning Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 11:00:00,11,5,1,194,6,19.8,0.0,Clear,0,,657,0,32.3,0.486,medium,3,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 12:00:00,12,5,1,152,6,18.6,0.4,Light Rain,0,,547,0,25.3,0.381,medium,3,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 13:00:00,13,5,1,170,6,18.6,0.3,Light Rain,0,,516,0,28.3,0.426,medium,3,Mid Morning
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 14:00:00,14,5,1,175,6,15.5,0.4,Light Rain,0,,497,0,29.2,0.44,medium,3,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 15:00:00,15,5,1,207,6,13.3,0.2,Light Rain,0,,552,0,34.5,0.519,medium,3,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 16:00:00,16,5,1,232,6,13.1,0.3,Light Rain,0,,614,0,38.7,0.583,medium,4,Afternoon
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 17:00:00,17,5,1,243,6,11.5,0.3,Light Rain,0,,682,1,40.5,0.61,medium,4,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 18:00:00,18,5,1,265,6,11.7,0.1,Light Rain,0,,740,1,44.2,0.665,high,4,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 19:00:00,19,5,1,269,6,10.7,0.3,Light Rain,0,,777,1,44.8,0.674,high,4,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 20:00:00,20,5,1,231,6,11.0,0.2,Light Rain,0,,765,1,38.5,0.58,medium,4,Evening Peak
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 21:00:00,21,5,1,174,6,10.5,0.0,Cloudy,0,,674,0,29.0,0.437,medium,3,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 22:00:00,22,5,1,107,6,12.5,0.0,Clear,0,,512,0,17.8,0.268,low,2,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-06 23:00:00,23,5,1,44,0,11.4,0.0,Clear,0,,325,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,151,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,44,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE06,Yashobhoomi Dwarka Sector 25 AE,Airport Express,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
