station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL51,Noida Electronic City,Blue Line,2024-01-01 18:00:00,18,0,0,791,18,11.8,0.0,Clear,1,New Year,1975,1,43.9,1.0,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-01 19:00:00,19,0,0,719,18,9.4,0.0,Clear,1,New Year,2232,1,39.9,1.0,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-01 20:00:00,20,0,0,542,18,9.6,0.0,Clear,1,New Year,2052,1,30.1,0.896,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-01 21:00:00,21,0,0,232,7,8.6,0.0,Clear,1,New Year,1493,0,33.1,0.985,high,5,Night
BL51,Noida Electronic City,Blue Line,2024-01-01 22:00:00,22,0,0,98,7,10.3,0.0,Clear,1,New Year,872,0,14.0,0.417,medium,3,Night
BL51,Noida Electronic City,Blue Line,2024-01-01 23:00:00,23,0,0,31,0,10.5,0.0,Clear,1,New Year,361,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,129,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,31,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 06:00:00,6,1,0,51,5,14.5,0.0,Clear,0,,51,0,10.2,0.304,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 07:00:00,7,1,0,180,8,16.3,0.0,Clear,0,,231,0,22.5,0.67,high,4,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 08:00:00,8,1,0,530,20,17.4,0.0,Cloudy,0,,761,1,26.5,0.789,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-02 09:00:00,9,1,0,597,20,18.4,0.0,Clear,0,,1307,1,29.9,0.89,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-02 10:00:00,10,1,0,455,20,20.4,0.0,Cloudy,0,,1582,1,22.8,0.679,high,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-02 11:00:00,11,1,0,283,10,19.8,0.0,Cloudy,0,,1335,0,28.3,0.842,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-02 12:00:00,12,1,0,317,10,18.2,0.0,Clear,0,,1055,0,31.7,0.943,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-02 13:00:00,13,1,0,289,10,16.1,0.0,Clear,0,,889,0,28.9,0.86,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-02 14:00:00,14,1,0,252,10,14.6,0.0,Clear,0,,858,0,25.2,0.75,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-02 15:00:00,15,1,0,279,10,13.0,0.0,Clear,0,,820,0,27.9,0.83,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-02 16:00:00,16,1,0,355,10,11.6,0.0,Clear,0,,886,0,35.5,1.0,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-02 17:00:00,17,1,0,499,18,11.3,0.0,Clear,0,,1133,1,27.7,0.824,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-02 18:00:00,18,1,0,628,18,11.6,0.0,Clear,0,,1482,1,34.9,1.0,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-02 19:00:00,19,1,0,568,18,10.7,0.0,Clear,0,,1695,1,31.6,0.94,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-02 20:00:00,20,1,0,425,18,11.3,0.0,Clear,0,,1621,1,23.6,0.702,high,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-02 21:00:00,21,1,0,194,7,9.6,0.0,Clear,0,,1187,0,27.7,0.824,high,5,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 22:00:00,22,1,0,83,7,9.8,0.0,Clear,0,,702,0,11.9,0.354,medium,3,Night
BL51,Noida Electronic City,Blue Line,2024-01-02 23:00:00,23,1,0,26,0,9.3,0.0,Clear,0,,303,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,109,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,26,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 06:00:00,6,2,0,50,5,14.7,0.0,Cloudy,0,,50,0,10.0,0.298,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 07:00:00,7,2,0,180,8,16.2,0.0,Clear,0,,230,0,22.5,0.67,high,4,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 08:00:00,8,2,0,525,20,16.0,0.0,Clear,0,,755,1,26.2,0.78,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-03 09:00:00,9,2,0,696,20,19.3,0.0,Clear,0,,1401,1,34.8,1.0,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-03 10:00:00,10,2,0,432,20,18.1,0.0,Clear,0,,1653,1,21.6,0.643,medium,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-03 11:00:00,11,2,0,312,10,17.9,0.0,Clear,0,,1440,0,31.2,0.929,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-03 12:00:00,12,2,0,322,10,18.4,0.0,Clear,0,,1066,0,32.2,0.958,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-03 13:00:00,13,2,0,270,10,16.5,0.0,Clear,0,,904,0,27.0,0.804,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-03 14:00:00,14,2,0,268,10,14.9,0.0,Clear,0,,860,0,26.8,0.798,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-03 15:00:00,15,2,0,259,10,12.6,0.0,Clear,0,,797,0,25.9,0.771,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-03 16:00:00,16,2,0,304,10,11.3,0.0,Clear,0,,831,0,30.4,0.905,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-03 17:00:00,17,2,0,547,18,10.7,0.0,Clear,0,,1110,1,30.4,0.905,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-03 18:00:00,18,2,0,641,18,11.1,0.0,Clear,0,,1492,1,35.6,1.0,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-03 19:00:00,19,2,0,515,18,11.5,0.0,Cloudy,0,,1703,1,28.6,0.851,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-03 20:00:00,20,2,0,391,18,10.0,0.0,Clear,0,,1547,1,21.7,0.646,medium,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-03 21:00:00,21,2,0,191,7,7.6,0.0,Clear,0,,1097,0,27.3,0.812,high,5,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 22:00:00,22,2,0,72,7,10.0,0.0,Clear,0,,654,0,10.3,0.307,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-03 23:00:00,23,2,0,25,0,9.9,0.0,Clear,0,,288,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,97,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 06:00:00,6,3,0,46,5,13.6,0.0,Clear,0,,46,0,9.2,0.274,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 07:00:00,7,3,0,191,8,16.3,0.0,Clear,0,,237,0,23.9,0.711,high,4,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 08:00:00,8,3,0,581,20,18.9,0.0,Clear,0,,818,1,29.1,0.866,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-04 09:00:00,9,3,0,653,20,21.2,0.0,Clear,0,,1425,1,32.6,0.97,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-04 10:00:00,10,3,0,451,20,19.8,0.0,Clear,0,,1685,1,22.6,0.673,high,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-04 11:00:00,11,3,0,284,10,21.6,0.0,Clear,0,,1388,0,28.4,0.845,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-04 12:00:00,12,3,0,297,10,19.3,0.0,Clear,0,,1032,0,29.7,0.884,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-04 13:00:00,13,3,0,276,10,17.4,0.0,Clear,0,,857,0,27.6,0.821,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-04 14:00:00,14,3,0,264,10,13.5,0.0,Clear,0,,837,0,26.4,0.786,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-04 15:00:00,15,3,0,271,10,13.1,0.0,Clear,0,,811,0,27.1,0.807,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-04 16:00:00,16,3,0,308,10,11.6,0.0,Cloudy,0,,843,0,30.8,0.917,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-04 17:00:00,17,3,0,493,18,12.0,0.0,Clear,0,,1072,1,27.4,0.815,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-04 18:00:00,18,3,0,582,18,11.2,0.0,Clear,0,,1383,1,32.3,0.961,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-04 19:00:00,19,3,0,520,18,11.4,0.0,Clear,0,,1595,1,28.9,0.86,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-04 20:00:00,20,3,0,403,18,9.0,0.0,Clear,0,,1505,1,22.4,0.667,high,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-04 21:00:00,21,3,0,183,7,9.4,0.0,Clear,0,,1106,0,26.1,0.777,high,5,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 22:00:00,22,3,0,82,7,9.6,0.0,Clear,0,,668,0,11.7,0.348,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-04 23:00:00,23,3,0,23,0,10.1,0.0,Clear,0,,288,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,105,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,23,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 06:00:00,6,4,0,45,5,13.9,0.0,Clear,0,,45,0,9.0,0.268,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 07:00:00,7,4,0,183,8,17.2,0.0,Clear,0,,228,0,22.9,0.682,high,4,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 08:00:00,8,4,0,540,20,17.1,0.0,Clear,0,,768,1,27.0,0.804,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-05 09:00:00,9,4,0,674,20,19.6,0.0,Cloudy,0,,1397,1,33.7,1.0,high,5,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-05 10:00:00,10,4,0,425,20,19.2,0.0,Clear,0,,1639,1,21.2,0.631,medium,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-05 11:00:00,11,4,0,293,10,20.4,0.0,Clear,0,,1392,0,29.3,0.872,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-05 12:00:00,12,4,0,310,10,18.5,0.2,Light Rain,0,,1028,0,31.0,0.923,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-05 13:00:00,13,4,0,274,10,15.8,0.7,Light Rain,0,,877,0,27.4,0.815,high,5,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-05 14:00:00,14,4,0,230,10,16.1,0.6,Light Rain,0,,814,0,23.0,0.685,high,4,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-05 15:00:00,15,4,0,284,10,11.6,0.9,Light Rain,0,,788,0,28.4,0.845,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-05 16:00:00,16,4,0,337,10,13.4,0.6,Light Rain,0,,851,0,33.7,1.0,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-05 17:00:00,17,4,0,487,18,11.5,0.5,Light Rain,0,,1108,1,27.1,0.807,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-05 18:00:00,18,4,0,526,18,10.9,0.5,Light Rain,0,,1350,1,29.2,0.869,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-05 19:00:00,19,4,0,525,18,12.1,0.7,Light Rain,0,,1538,1,29.2,0.869,high,5,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-05 20:00:00,20,4,0,386,18,10.9,0.8,Light Rain,0,,1437,1,21.4,0.637,medium,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-05 21:00:00,21,4,0,185,7,11.2,0.0,Clear,0,,1096,0,26.4,0.786,high,5,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 22:00:00,22,4,0,78,7,11.7,0.0,Clear,0,,649,0,11.1,0.33,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-05 23:00:00,23,4,0,22,0,10.7,0.0,Clear,0,,285,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,100,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,22,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 06:00:00,6,5,1,37,5,16.7,0.0,Clear,0,,37,0,7.4,0.22,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 07:00:00,7,5,1,122,8,17.3,0.0,Clear,0,,159,0,15.2,0.452,medium,3,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 08:00:00,8,5,1,426,20,18.9,0.0,Clear,0,,585,1,21.3,0.634,medium,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-06 09:00:00,9,5,1,483,20,18.7,0.0,Clear,0,,1031,1,24.1,0.717,high,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-06 10:00:00,10,5,1,303,20,19.1,0.0,Clear,0,,1212,1,15.2,0.452,medium,3,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-06 11:00:00,11,5,1,232,10,19.8,0.0,Clear,0,,1018,0,23.2,0.69,high,4,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-06 12:00:00,12,5,1,194,10,18.6,0.4,Light Rain,0,,729,0,19.4,0.577,medium,4,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-06 13:00:00,13,5,1,191,10,18.6,0.3,Light Rain,0,,617,0,19.1,0.568,medium,4,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-06 14:00:00,14,5,1,186,10,15.5,0.4,Light Rain,0,,571,0,18.6,0.554,medium,4,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-06 15:00:00,15,5,1,175,10,13.3,0.2,Light Rain,0,,552,0,17.5,0.521,medium,3,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-06 16:00:00,16,5,1,246,10,13.1,0.3,Light Rain,0,,607,0,24.6,0.732,high,4,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-06 17:00:00,17,5,1,357,18,11.5,0.3,Light Rain,0,,778,1,19.8,0.589,medium,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-06 18:00:00,18,5,1,420,18,11.7,0.1,Light Rain,0,,1023,1,23.3,0.693,high,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-06 19:00:00,19,5,1,404,18,10.7,0.3,Light Rain,0,,1181,1,22.4,0.667,high,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-06 20:00:00,20,5,1,283,18,11.0,0.2,Light Rain,0,,1107,1,15.7,0.467,medium,3,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-06 21:00:00,21,5,1,134,7,10.5,0.0,Cloudy,0,,821,0,19.1,0.568,medium,4,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 22:00:00,22,5,1,60,7,12.5,0.0,Clear,0,,477,0,8.6,0.256,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-06 23:00:00,23,5,1,18,0,11.4,0.0,Clear,0,,212,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,78,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 06:00:00,6,6,1,32,5,16.2,0.0,Cloudy,0,,32,0,6.4,0.19,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 07:00:00,7,6,1,125,8,17.0,0.0,Clear,0,,157,0,15.6,0.464,medium,3,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 08:00:00,8,6,1,423,20,18.5,0.0,Clear,0,,580,1,21.1,0.628,medium,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-07 09:00:00,9,6,1,490,20,20.4,0.0,Clear,0,,1038,1,24.5,0.729,high,4,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-07 10:00:00,10,6,1,322,20,20.7,0.0,Clear,0,,1235,1,16.1,0.479,medium,3,Morning Peak
BL51,Noida Electronic City,Blue Line,2024-01-07 11:00:00,11,6,1,223,10,18.4,0.0,Clear,0,,1035,0,22.3,0.664,high,4,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-07 12:00:00,12,6,1,223,10,20.0,0.0,Clear,0,,768,0,22.3,0.664,high,4,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-07 13:00:00,13,6,1,195,10,18.2,0.0,Clear,0,,641,0,19.5,0.58,medium,4,Mid Morning
BL51,Noida Electronic City,Blue Line,2024-01-07 14:00:00,14,6,1,188,10,15.4,0.0,Clear,0,,606,0,18.8,0.56,medium,4,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-07 15:00:00,15,6,1,211,10,12.6,0.0,Clear,0,,594,0,21.1,0.628,medium,4,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-07 16:00:00,16,6,1,255,10,12.8,0.0,Cloudy,0,,654,0,25.5,0.759,high,5,Afternoon
BL51,Noida Electronic City,Blue Line,2024-01-07 17:00:00,17,6,1,368,18,11.7,0.0,Clear,0,,834,1,20.4,0.607,medium,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-07 18:00:00,18,6,1,410,18,11.3,0.0,Clear,0,,1033,1,22.8,0.679,high,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-07 19:00:00,19,6,1,400,18,11.5,0.0,Clear,0,,1178,1,22.2,0.661,high,4,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-07 20:00:00,20,6,1,303,18,10.2,0.0,Clear,0,,1113,1,16.8,0.5,medium,3,Evening Peak
BL51,Noida Electronic City,Blue Line,2024-01-07 21:00:00,21,6,1,136,7,10.3,0.0,Clear,0,,839,0,19.4,0.577,medium,4,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 22:00:00,22,6,1,54,7,11.5,0.0,Clear,0,,493,0,7.7,0.229,low,2,Night
BL51,Noida Electronic City,Blue Line,2024-01-07 23:00:00,23,6,1,18,0,10.3,0.0,Clear,0,,208,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,72,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL51,Noida Electronic City,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
