station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 09:00:00,9,2,0,386,6,19.3,0.0,Clear,0,,1272,1,64.3,0.855,high,5,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 10:00:00,10,2,0,318,6,18.1,0.0,Clear,0,,1212,1,53.0,0.705,high,4,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 11:00:00,11,2,0,307,6,17.9,0.0,Clear,0,,1011,0,51.2,0.681,high,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 12:00:00,12,2,0,271,6,18.4,0.0,Clear,0,,896,0,45.2,0.601,medium,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 13:00:00,13,2,0,253,6,16.5,0.0,Clear,0,,831,0,42.2,0.561,medium,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 14:00:00,14,2,0,281,6,14.9,0.0,Clear,0,,805,0,46.8,0.622,medium,4,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 15:00:00,15,2,0,339,6,12.6,0.0,Clear,0,,873,0,56.5,0.751,high,5,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 16:00:00,16,2,0,366,6,11.3,0.0,Clear,0,,986,0,61.0,0.811,high,5,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 17:00:00,17,2,0,377,6,10.7,0.0,Clear,0,,1082,1,62.8,0.835,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 18:00:00,18,2,0,455,6,11.1,0.0,Clear,0,,1198,1,75.8,1.0,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 19:00:00,19,2,0,413,6,11.5,0.0,Cloudy,0,,1245,1,68.8,0.915,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 20:00:00,20,2,0,354,6,10.0,0.0,Clear,0,,1222,1,59.0,0.785,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 21:00:00,21,2,0,259,6,7.6,0.0,Clear,0,,1026,0,43.2,0.574,medium,4,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 22:00:00,22,2,0,170,6,10.0,0.0,Clear,0,,783,0,28.3,0.376,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-03 23:00:00,23,2,0,72,0,9.9,0.0,Clear,0,,501,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,242,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,72,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 05:00:00,5,3,0,48,0,13.3,0.0,Clear,0,,48,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 06:00:00,6,3,0,246,6,13.6,0.0,Clear,0,,294,0,41.0,0.545,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 07:00:00,7,3,0,373,6,16.3,0.0,Clear,0,,667,0,62.2,0.827,high,5,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 08:00:00,8,3,0,462,6,18.9,0.0,Clear,0,,1081,1,77.0,1.0,high,5,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 09:00:00,9,3,0,411,6,21.2,0.0,Clear,0,,1246,1,68.5,0.911,high,5,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 10:00:00,10,3,0,321,6,19.8,0.0,Clear,0,,1194,1,53.5,0.711,high,4,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 11:00:00,11,3,0,318,6,21.6,0.0,Clear,0,,1050,0,53.0,0.705,high,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 12:00:00,12,3,0,257,6,19.3,0.0,Clear,0,,896,0,42.8,0.569,medium,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 13:00:00,13,3,0,277,6,17.4,0.0,Clear,0,,852,0,46.2,0.614,medium,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 14:00:00,14,3,0,316,6,13.5,0.0,Clear,0,,850,0,52.7,0.701,high,4,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 15:00:00,15,3,0,345,6,13.1,0.0,Clear,0,,938,0,57.5,0.765,high,5,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 16:00:00,16,3,0,359,6,11.6,0.0,Cloudy,0,,1020,0,59.8,0.795,high,5,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 17:00:00,17,3,0,379,6,12.0,0.0,Clear,0,,1083,1,63.2,0.84,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 18:00:00,18,3,0,477,6,11.2,0.0,Clear,0,,1215,1,79.5,1.0,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 19:00:00,19,3,0,422,6,11.4,0.0,Clear,0,,1278,1,70.3,0.935,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 20:00:00,20,3,0,344,6,9.0,0.0,Clear,0,,1243,1,57.3,0.762,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 21:00:00,21,3,0,263,6,9.4,0.0,Clear,0,,1029,0,43.8,0.582,medium,4,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 22:00:00,22,3,0,183,6,9.6,0.0,Clear,0,,790,0,30.5,0.406,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-04 23:00:00,23,3,0,73,0,10.1,0.0,Clear,0,,519,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,256,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 05:00:00,5,4,0,49,0,12.0,0.0,Clear,0,,49,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 06:00:00,6,4,0,230,6,13.9,0.0,Clear,0,,279,0,38.3,0.509,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 07:00:00,7,4,0,405,6,17.2,0.0,Clear,0,,684,0,67.5,0.898,high,5,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 08:00:00,8,4,0,507,6,17.1,0.0,Clear,0,,1142,1,84.5,1.0,high,5,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 09:00:00,9,4,0,402,6,19.6,0.0,Cloudy,0,,1314,1,67.0,0.891,high,5,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 10:00:00,10,4,0,302,6,19.2,0.0,Clear,0,,1211,1,50.3,0.669,high,4,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 11:00:00,11,4,0,296,6,20.4,0.0,Clear,0,,1000,0,49.3,0.656,high,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 12:00:00,12,4,0,267,6,18.5,0.2,Light Rain,0,,865,0,44.5,0.592,medium,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 13:00:00,13,4,0,266,6,15.8,0.7,Light Rain,0,,829,0,44.3,0.589,medium,4,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 14:00:00,14,4,0,293,6,16.1,0.6,Light Rain,0,,826,0,48.8,0.649,medium,4,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 15:00:00,15,4,0,323,6,11.6,0.9,Light Rain,0,,882,0,53.8,0.715,high,4,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 16:00:00,16,4,0,373,6,13.4,0.6,Light Rain,0,,989,0,62.2,0.827,high,5,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 17:00:00,17,4,0,364,6,11.5,0.5,Light Rain,0,,1060,1,60.7,0.807,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 18:00:00,18,4,0,404,6,10.9,0.5,Light Rain,0,,1141,1,67.3,0.895,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 19:00:00,19,4,0,422,6,12.1,0.7,Light Rain,0,,1190,1,70.3,0.935,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 20:00:00,20,4,0,348,6,10.9,0.8,Light Rain,0,,1174,1,58.0,0.771,high,5,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 21:00:00,21,4,0,256,6,11.2,0.0,Clear,0,,1026,0,42.7,0.568,medium,4,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 22:00:00,22,4,0,177,6,11.7,0.0,Clear,0,,781,0,29.5,0.392,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-05 23:00:00,23,4,0,70,0,10.7,0.0,Clear,0,,503,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,247,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,70,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 05:00:00,5,5,1,33,0,12.1,0.0,Clear,0,,33,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 06:00:00,6,5,1,179,6,16.7,0.0,Clear,0,,212,0,29.8,0.396,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 07:00:00,7,5,1,297,6,17.3,0.0,Clear,0,,509,0,49.5,0.658,high,4,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 08:00:00,8,5,1,353,6,18.9,0.0,Clear,0,,829,1,58.8,0.782,high,5,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 09:00:00,9,5,1,289,6,18.7,0.0,Clear,0,,939,1,48.2,0.641,medium,4,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 10:00:00,10,5,1,253,6,19.1,0.0,Clear,0,,895,1,42.2,0.561,medium,4,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 11:00:00,11,5,1,217,6,19.8,0.0,Clear,0,,759,0,36.2,0.481,medium,3,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 12:00:00,12,5,1,185,6,18.6,0.4,Light Rain,0,,655,0,30.8,0.41,medium,3,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 13:00:00,13,5,1,192,6,18.6,0.3,Light Rain,0,,594,0,32.0,0.426,medium,3,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 14:00:00,14,5,1,209,6,15.5,0.4,Light Rain,0,,586,0,34.8,0.463,medium,3,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 15:00:00,15,5,1,222,6,13.3,0.2,Light Rain,0,,623,0,37.0,0.492,medium,3,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 16:00:00,16,5,1,253,6,13.1,0.3,Light Rain,0,,684,0,42.2,0.561,medium,4,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 17:00:00,17,5,1,264,6,11.5,0.3,Light Rain,0,,739,1,44.0,0.585,medium,4,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 18:00:00,18,5,1,333,6,11.7,0.1,Light Rain,0,,850,1,55.5,0.738,high,4,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 19:00:00,19,5,1,285,6,10.7,0.3,Light Rain,0,,882,1,47.5,0.632,medium,4,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 20:00:00,20,5,1,242,6,11.0,0.2,Light Rain,0,,860,1,40.3,0.536,medium,3,Evening Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 21:00:00,21,5,1,187,6,10.5,0.0,Cloudy,0,,714,0,31.2,0.415,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 22:00:00,22,5,1,129,6,12.5,0.0,Clear,0,,558,0,21.5,0.286,low,2,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-06 23:00:00,23,5,1,55,0,11.4,0.0,Clear,0,,371,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,184,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,55,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 05:00:00,5,6,1,34,0,13.6,0.0,Clear,0,,34,0,0.0,0.0,low,1,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 06:00:00,6,6,1,171,6,16.2,0.0,Cloudy,0,,205,0,28.5,0.379,medium,3,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 07:00:00,7,6,1,271,6,17.0,0.0,Clear,0,,476,0,45.2,0.601,medium,4,Night
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 08:00:00,8,6,1,365,6,18.5,0.0,Clear,0,,807,1,60.8,0.809,high,5,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 09:00:00,9,6,1,299,6,20.4,0.0,Clear,0,,935,1,49.8,0.662,high,4,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 10:00:00,10,6,1,240,6,20.7,0.0,Clear,0,,904,1,40.0,0.532,medium,3,Morning Peak
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 11:00:00,11,6,1,198,6,18.4,0.0,Clear,0,,737,0,33.0,0.439,medium,3,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 12:00:00,12,6,1,177,6,20.0,0.0,Clear,0,,615,0,29.5,0.392,medium,3,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 13:00:00,13,6,1,202,6,18.2,0.0,Clear,0,,577,0,33.7,0.448,medium,3,Mid Morning
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 14:00:00,14,6,1,217,6,15.4,0.0,Clear,0,,596,0,36.2,0.481,medium,3,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 15:00:00,15,6,1,238,6,12.6,0.0,Clear,0,,657,0,39.7,0.528,medium,3,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 16:00:00,16,6,1,273,6,12.8,0.0,Cloudy,0,,728,0,45.5,0.605,medium,4,Afternoon
AE07,Dwarka Sector 21 AE,Airport Express,2024-01-07 17:00:00,17,6,1,263,6,11.7,0.0,Clear,0,,774,1,43.8,0.582,medium,4,Evening Peak
