station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL02,Barakhamba Road,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-03 06:00:00,6,2,0,275,5,14.7,0.0,Cloudy,0,,275,0,55.0,0.276,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-03 07:00:00,7,2,0,1045,8,16.2,0.0,Clear,0,,1320,0,130.6,0.654,high,4,Night
BL02,Barakhamba Road,Blue Line,2024-01-03 08:00:00,8,2,0,3452,20,16.0,0.0,Clear,0,,4772,1,172.6,0.865,high,5,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-03 09:00:00,9,2,0,3889,20,19.3,0.0,Clear,0,,8386,1,194.4,0.974,high,5,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-03 10:00:00,10,2,0,2410,20,18.1,0.0,Clear,0,,9751,1,120.5,0.604,medium,4,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-03 11:00:00,11,2,0,1784,10,17.9,0.0,Clear,0,,8083,0,178.4,0.894,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-03 12:00:00,12,2,0,1802,10,18.4,0.0,Clear,0,,5996,0,180.2,0.903,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-03 13:00:00,13,2,0,1530,10,16.5,0.0,Clear,0,,5116,0,153.0,0.767,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-03 14:00:00,14,2,0,1424,10,14.9,0.0,Clear,0,,4756,0,142.4,0.714,high,4,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-03 15:00:00,15,2,0,1698,10,12.6,0.0,Clear,0,,4652,0,169.8,0.851,high,5,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-03 16:00:00,16,2,0,2037,10,11.3,0.0,Clear,0,,5159,0,203.7,1.0,high,5,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-03 17:00:00,17,2,0,2908,18,10.7,0.0,Clear,0,,6643,1,161.6,0.81,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-03 18:00:00,18,2,0,3371,18,11.1,0.0,Clear,0,,8316,1,187.3,0.939,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-03 19:00:00,19,2,0,3474,18,11.5,0.0,Cloudy,0,,9753,1,193.0,0.967,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-03 20:00:00,20,2,0,2464,18,10.0,0.0,Clear,0,,9309,1,136.9,0.686,high,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-03 21:00:00,21,2,0,992,7,7.6,0.0,Clear,0,,6930,0,141.7,0.71,high,4,Night
BL02,Barakhamba Road,Blue Line,2024-01-03 22:00:00,22,2,0,443,7,10.0,0.0,Clear,0,,3899,0,63.3,0.317,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-03 23:00:00,23,2,0,141,0,9.9,0.0,Clear,0,,1576,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,584,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,141,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 06:00:00,6,3,0,302,5,13.6,0.0,Clear,0,,302,0,60.4,0.303,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 07:00:00,7,3,0,1006,8,16.3,0.0,Clear,0,,1308,0,125.8,0.63,medium,4,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 08:00:00,8,3,0,3277,20,18.9,0.0,Clear,0,,4585,1,163.8,0.821,high,5,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-04 09:00:00,9,3,0,4071,20,21.2,0.0,Clear,0,,8354,1,203.6,1.0,high,5,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-04 10:00:00,10,3,0,2403,20,19.8,0.0,Clear,0,,9751,1,120.2,0.602,medium,4,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-04 11:00:00,11,3,0,1743,10,21.6,0.0,Clear,0,,8217,0,174.3,0.873,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-04 12:00:00,12,3,0,1785,10,19.3,0.0,Clear,0,,5931,0,178.5,0.894,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-04 13:00:00,13,3,0,1704,10,17.4,0.0,Clear,0,,5232,0,170.4,0.854,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-04 14:00:00,14,3,0,1536,10,13.5,0.0,Clear,0,,5025,0,153.6,0.77,high,5,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-04 15:00:00,15,3,0,1604,10,13.1,0.0,Clear,0,,4844,0,160.4,0.804,high,5,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-04 16:00:00,16,3,0,1909,10,11.6,0.0,Cloudy,0,,5049,0,190.9,0.957,high,5,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-04 17:00:00,17,3,0,3044,18,12.0,0.0,Clear,0,,6557,1,169.1,0.847,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-04 18:00:00,18,3,0,3561,18,11.2,0.0,Clear,0,,8514,1,197.8,0.991,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-04 19:00:00,19,3,0,3476,18,11.4,0.0,Clear,0,,10081,1,193.1,0.968,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-04 20:00:00,20,3,0,2380,18,9.0,0.0,Clear,0,,9417,1,132.2,0.662,high,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-04 21:00:00,21,3,0,1126,7,9.4,0.0,Clear,0,,6982,0,160.9,0.806,high,5,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 22:00:00,22,3,0,436,7,9.6,0.0,Clear,0,,3942,0,62.3,0.312,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-04 23:00:00,23,3,0,139,0,10.1,0.0,Clear,0,,1701,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,575,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,139,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 06:00:00,6,4,0,296,5,13.9,0.0,Clear,0,,296,0,59.2,0.297,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 07:00:00,7,4,0,1153,8,17.2,0.0,Clear,0,,1449,0,144.1,0.722,high,4,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 08:00:00,8,4,0,3305,20,17.1,0.0,Clear,0,,4754,1,165.2,0.828,high,5,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-05 09:00:00,9,4,0,3812,20,19.6,0.0,Cloudy,0,,8270,1,190.6,0.955,high,5,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-05 10:00:00,10,4,0,2556,20,19.2,0.0,Clear,0,,9673,1,127.8,0.64,medium,4,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-05 11:00:00,11,4,0,1853,10,20.4,0.0,Clear,0,,8221,0,185.3,0.929,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-05 12:00:00,12,4,0,1763,10,18.5,0.2,Light Rain,0,,6172,0,176.3,0.883,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-05 13:00:00,13,4,0,1595,10,15.8,0.7,Light Rain,0,,5211,0,159.5,0.799,high,5,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-05 14:00:00,14,4,0,1375,10,16.1,0.6,Light Rain,0,,4733,0,137.5,0.689,high,4,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-05 15:00:00,15,4,0,1674,10,11.6,0.9,Light Rain,0,,4644,0,167.4,0.839,high,5,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-05 16:00:00,16,4,0,1848,10,13.4,0.6,Light Rain,0,,4897,0,184.8,0.926,high,5,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-05 17:00:00,17,4,0,2918,18,11.5,0.5,Light Rain,0,,6440,1,162.1,0.812,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-05 18:00:00,18,4,0,3485,18,10.9,0.5,Light Rain,0,,8251,1,193.6,0.97,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-05 19:00:00,19,4,0,3158,18,12.1,0.7,Light Rain,0,,9561,1,175.4,0.879,high,5,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-05 20:00:00,20,4,0,2396,18,10.9,0.8,Light Rain,0,,9039,1,133.1,0.667,high,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-05 21:00:00,21,4,0,1086,7,11.2,0.0,Clear,0,,6640,0,155.1,0.777,high,5,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 22:00:00,22,4,0,458,7,11.7,0.0,Clear,0,,3940,0,65.4,0.328,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-05 23:00:00,23,4,0,152,0,10.7,0.0,Clear,0,,1696,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,610,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,152,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 06:00:00,6,5,1,190,5,16.7,0.0,Clear,0,,190,0,38.0,0.19,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 07:00:00,7,5,1,743,8,17.3,0.0,Clear,0,,933,0,92.9,0.466,medium,3,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 08:00:00,8,5,1,2354,20,18.9,0.0,Clear,0,,3287,1,117.7,0.59,medium,4,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-06 09:00:00,9,5,1,2671,20,18.7,0.0,Clear,0,,5768,1,133.6,0.669,high,4,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-06 10:00:00,10,5,1,1986,20,19.1,0.0,Clear,0,,7011,1,99.3,0.498,medium,3,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-06 11:00:00,11,5,1,1197,10,19.8,0.0,Clear,0,,5854,0,119.7,0.6,medium,4,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-06 12:00:00,12,5,1,1210,10,18.6,0.4,Light Rain,0,,4393,0,121.0,0.606,medium,4,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-06 13:00:00,13,5,1,1126,10,18.6,0.3,Light Rain,0,,3533,0,112.6,0.564,medium,4,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-06 14:00:00,14,5,1,1007,10,15.5,0.4,Light Rain,0,,3343,0,100.7,0.505,medium,3,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-06 15:00:00,15,5,1,1042,10,13.3,0.2,Light Rain,0,,3175,0,104.2,0.522,medium,3,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-06 16:00:00,16,5,1,1263,10,13.1,0.3,Light Rain,0,,3312,0,126.3,0.633,medium,4,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-06 17:00:00,17,5,1,2201,18,11.5,0.3,Light Rain,0,,4506,1,122.3,0.613,medium,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-06 18:00:00,18,5,1,2395,18,11.7,0.1,Light Rain,0,,5859,1,133.1,0.667,high,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-06 19:00:00,19,5,1,2076,18,10.7,0.3,Light Rain,0,,6672,1,115.3,0.578,medium,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-06 20:00:00,20,5,1,1547,18,11.0,0.2,Light Rain,0,,6018,1,85.9,0.43,medium,3,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-06 21:00:00,21,5,1,752,7,10.5,0.0,Cloudy,0,,4375,0,107.4,0.538,medium,3,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 22:00:00,22,5,1,348,7,12.5,0.0,Clear,0,,2647,0,49.7,0.249,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-06 23:00:00,23,5,1,106,0,11.4,0.0,Clear,0,,1206,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,454,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,106,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 06:00:00,6,6,1,202,5,16.2,0.0,Cloudy,0,,202,0,40.4,0.202,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 07:00:00,7,6,1,726,8,17.0,0.0,Clear,0,,928,0,90.8,0.455,medium,3,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 08:00:00,8,6,1,2444,20,18.5,0.0,Clear,0,,3372,1,122.2,0.612,medium,4,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-07 09:00:00,9,6,1,2966,20,20.4,0.0,Clear,0,,6136,1,148.3,0.743,high,4,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-07 10:00:00,10,6,1,1851,20,20.7,0.0,Clear,0,,7261,1,92.5,0.464,medium,3,Morning Peak
BL02,Barakhamba Road,Blue Line,2024-01-07 11:00:00,11,6,1,1308,10,18.4,0.0,Clear,0,,6125,0,130.8,0.655,high,4,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-07 12:00:00,12,6,1,1197,10,20.0,0.0,Clear,0,,4356,0,119.7,0.6,medium,4,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-07 13:00:00,13,6,1,1094,10,18.2,0.0,Clear,0,,3599,0,109.4,0.548,medium,3,Mid Morning
BL02,Barakhamba Road,Blue Line,2024-01-07 14:00:00,14,6,1,1154,10,15.4,0.0,Clear,0,,3445,0,115.4,0.578,medium,4,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-07 15:00:00,15,6,1,1095,10,12.6,0.0,Clear,0,,3343,0,109.5,0.549,medium,3,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-07 16:00:00,16,6,1,1490,10,12.8,0.0,Cloudy,0,,3739,0,149.0,0.747,high,4,Afternoon
BL02,Barakhamba Road,Blue Line,2024-01-07 17:00:00,17,6,1,2113,18,11.7,0.0,Clear,0,,4698,1,117.4,0.588,medium,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-07 18:00:00,18,6,1,2397,18,11.3,0.0,Clear,0,,6000,1,133.2,0.667,high,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-07 19:00:00,19,6,1,2377,18,11.5,0.0,Clear,0,,6887,1,132.1,0.662,high,4,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-07 20:00:00,20,6,1,1846,18,10.2,0.0,Clear,0,,6620,1,102.6,0.514,medium,3,Evening Peak
BL02,Barakhamba Road,Blue Line,2024-01-07 21:00:00,21,6,1,784,7,10.3,0.0,Clear,0,,5007,0,112.0,0.561,medium,4,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 22:00:00,22,6,1,358,7,11.5,0.0,Clear,0,,2988,0,51.1,0.256,low,2,Night
BL02,Barakhamba Road,Blue Line,2024-01-07 23:00:00,23,6,1,95,0,10.3,0.0,Clear,0,,1237,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,453,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,95,0,0.0,0.0,low,1,Night
BL02,Barakhamba Road,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
