station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 13:00:00,13,0,0,471,7,16.1,0.0,Clear,1,New Year,1436,0,67.3,1.0,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 14:00:00,14,0,0,417,7,14.7,0.0,Clear,1,New Year,1385,0,59.6,1.0,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 15:00:00,15,0,0,457,7,12.4,0.0,Clear,1,New Year,1345,0,65.3,1.0,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 16:00:00,16,0,0,582,7,12.0,0.0,Clear,1,New Year,1456,0,83.1,1.0,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 17:00:00,17,0,0,922,13,12.6,0.0,Clear,1,New Year,1961,1,70.9,1.0,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 18:00:00,18,0,0,1002,13,11.8,0.0,Clear,1,New Year,2506,1,77.1,1.0,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 19:00:00,19,0,0,961,13,9.4,0.0,Clear,1,New Year,2885,1,73.9,1.0,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 20:00:00,20,0,0,682,13,9.6,0.0,Clear,1,New Year,2645,1,52.5,0.887,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 21:00:00,21,0,0,291,5,8.6,0.0,Clear,1,New Year,1934,0,58.2,0.983,high,5,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 22:00:00,22,0,0,135,5,10.3,0.0,Clear,1,New Year,1108,0,27.0,0.456,medium,3,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-01 23:00:00,23,0,0,40,0,10.5,0.0,Clear,1,New Year,466,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,175,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,40,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 06:00:00,6,1,0,59,4,14.5,0.0,Clear,0,,59,0,14.8,0.25,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 07:00:00,7,1,0,215,6,16.3,0.0,Clear,0,,274,0,35.8,0.605,medium,4,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 08:00:00,8,1,0,715,14,17.4,0.0,Cloudy,0,,989,1,51.1,0.863,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 09:00:00,9,1,0,809,14,18.4,0.0,Clear,0,,1739,1,57.8,0.976,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 10:00:00,10,1,0,521,14,20.4,0.0,Cloudy,0,,2045,1,37.2,0.628,medium,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 11:00:00,11,1,0,384,7,19.8,0.0,Cloudy,0,,1714,0,54.9,0.927,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 12:00:00,12,1,0,396,7,18.2,0.0,Clear,0,,1301,0,56.6,0.956,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 13:00:00,13,1,0,339,7,16.1,0.0,Clear,0,,1119,0,48.4,0.818,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 14:00:00,14,1,0,316,7,14.6,0.0,Clear,0,,1051,0,45.1,0.762,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 15:00:00,15,1,0,320,7,13.0,0.0,Clear,0,,975,0,45.7,0.772,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 16:00:00,16,1,0,397,7,11.6,0.0,Clear,0,,1033,0,56.7,0.958,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 17:00:00,17,1,0,628,13,11.3,0.0,Clear,0,,1345,1,48.3,0.816,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 18:00:00,18,1,0,728,13,11.6,0.0,Clear,0,,1753,1,56.0,0.946,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 19:00:00,19,1,0,740,13,10.7,0.0,Clear,0,,2096,1,56.9,0.961,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 20:00:00,20,1,0,509,13,11.3,0.0,Clear,0,,1977,1,39.2,0.662,high,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 21:00:00,21,1,0,227,5,9.6,0.0,Clear,0,,1476,0,45.4,0.767,high,5,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 22:00:00,22,1,0,92,5,9.8,0.0,Clear,0,,828,0,18.4,0.311,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-02 23:00:00,23,1,0,30,0,9.3,0.0,Clear,0,,349,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,122,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,30,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 06:00:00,6,2,0,62,4,14.7,0.0,Cloudy,0,,62,0,15.5,0.262,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 07:00:00,7,2,0,210,6,16.2,0.0,Clear,0,,272,0,35.0,0.591,medium,4,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 08:00:00,8,2,0,702,14,16.0,0.0,Clear,0,,974,1,50.1,0.846,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 09:00:00,9,2,0,751,14,19.3,0.0,Clear,0,,1663,1,53.6,0.905,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 10:00:00,10,2,0,506,14,18.1,0.0,Clear,0,,1959,1,36.1,0.61,medium,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 11:00:00,11,2,0,395,7,17.9,0.0,Clear,0,,1652,0,56.4,0.953,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 12:00:00,12,2,0,397,7,18.4,0.0,Clear,0,,1298,0,56.7,0.958,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 13:00:00,13,2,0,343,7,16.5,0.0,Clear,0,,1135,0,49.0,0.828,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 14:00:00,14,2,0,306,7,14.9,0.0,Clear,0,,1046,0,43.7,0.738,high,4,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 15:00:00,15,2,0,319,7,12.6,0.0,Clear,0,,968,0,45.6,0.77,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 16:00:00,16,2,0,420,7,11.3,0.0,Clear,0,,1045,0,60.0,1.0,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 17:00:00,17,2,0,673,13,10.7,0.0,Clear,0,,1412,1,51.8,0.875,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 18:00:00,18,2,0,734,13,11.1,0.0,Clear,0,,1827,1,56.5,0.954,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 19:00:00,19,2,0,716,13,11.5,0.0,Cloudy,0,,2123,1,55.1,0.931,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 20:00:00,20,2,0,520,13,10.0,0.0,Clear,0,,1970,1,40.0,0.676,high,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 21:00:00,21,2,0,209,5,7.6,0.0,Clear,0,,1445,0,41.8,0.706,high,4,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 22:00:00,22,2,0,93,5,10.0,0.0,Clear,0,,822,0,18.6,0.314,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-03 23:00:00,23,2,0,30,0,9.9,0.0,Clear,0,,332,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,123,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 06:00:00,6,3,0,55,4,13.6,0.0,Clear,0,,55,0,13.8,0.233,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 07:00:00,7,3,0,231,6,16.3,0.0,Clear,0,,286,0,38.5,0.65,high,4,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 08:00:00,8,3,0,705,14,18.9,0.0,Clear,0,,991,1,50.4,0.851,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 09:00:00,9,3,0,773,14,21.2,0.0,Clear,0,,1709,1,55.2,0.932,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 10:00:00,10,3,0,524,14,19.8,0.0,Clear,0,,2002,1,37.4,0.632,medium,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 11:00:00,11,3,0,346,7,21.6,0.0,Clear,0,,1643,0,49.4,0.834,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 12:00:00,12,3,0,389,7,19.3,0.0,Clear,0,,1259,0,55.6,0.939,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 13:00:00,13,3,0,361,7,17.4,0.0,Clear,0,,1096,0,51.6,0.872,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 14:00:00,14,3,0,315,7,13.5,0.0,Clear,0,,1065,0,45.0,0.76,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 15:00:00,15,3,0,320,7,13.1,0.0,Clear,0,,996,0,45.7,0.772,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 16:00:00,16,3,0,435,7,11.6,0.0,Cloudy,0,,1070,0,62.1,1.0,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 17:00:00,17,3,0,602,13,12.0,0.0,Clear,0,,1357,1,46.3,0.782,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 18:00:00,18,3,0,715,13,11.2,0.0,Clear,0,,1752,1,55.0,0.929,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 19:00:00,19,3,0,637,13,11.4,0.0,Clear,0,,1954,1,49.0,0.828,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 20:00:00,20,3,0,483,13,9.0,0.0,Clear,0,,1835,1,37.2,0.628,medium,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 21:00:00,21,3,0,214,5,9.4,0.0,Clear,0,,1334,0,42.8,0.723,high,4,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 22:00:00,22,3,0,100,5,9.6,0.0,Clear,0,,797,0,20.0,0.338,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-04 23:00:00,23,3,0,28,0,10.1,0.0,Clear,0,,342,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,128,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,28,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 06:00:00,6,4,0,60,4,13.9,0.0,Clear,0,,60,0,15.0,0.253,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 07:00:00,7,4,0,219,6,17.2,0.0,Clear,0,,279,0,36.5,0.617,medium,4,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 08:00:00,8,4,0,635,14,17.1,0.0,Clear,0,,914,1,45.4,0.767,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 09:00:00,9,4,0,757,14,19.6,0.0,Cloudy,0,,1611,1,54.1,0.914,high,5,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 10:00:00,10,4,0,579,14,19.2,0.0,Clear,0,,1971,1,41.4,0.699,high,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 11:00:00,11,4,0,374,7,20.4,0.0,Clear,0,,1710,0,53.4,0.902,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 12:00:00,12,4,0,368,7,18.5,0.2,Light Rain,0,,1321,0,52.6,0.889,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 13:00:00,13,4,0,313,7,15.8,0.7,Light Rain,0,,1055,0,44.7,0.755,high,5,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 14:00:00,14,4,0,310,7,16.1,0.6,Light Rain,0,,991,0,44.3,0.748,high,4,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 15:00:00,15,4,0,344,7,11.6,0.9,Light Rain,0,,967,0,49.1,0.829,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 16:00:00,16,4,0,376,7,13.4,0.6,Light Rain,0,,1030,0,53.7,0.907,high,5,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 17:00:00,17,4,0,664,13,11.5,0.5,Light Rain,0,,1384,1,51.1,0.863,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 18:00:00,18,4,0,765,13,10.9,0.5,Light Rain,0,,1805,1,58.8,0.993,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 19:00:00,19,4,0,674,13,12.1,0.7,Light Rain,0,,2103,1,51.8,0.875,high,5,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 20:00:00,20,4,0,477,13,10.9,0.8,Light Rain,0,,1916,1,36.7,0.62,medium,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 21:00:00,21,4,0,208,5,11.2,0.0,Clear,0,,1359,0,41.6,0.703,high,4,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 22:00:00,22,4,0,93,5,11.7,0.0,Clear,0,,778,0,18.6,0.314,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-05 23:00:00,23,4,0,30,0,10.7,0.0,Clear,0,,331,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,123,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 06:00:00,6,5,1,45,4,16.7,0.0,Clear,0,,45,0,11.2,0.189,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 07:00:00,7,5,1,168,6,17.3,0.0,Clear,0,,213,0,28.0,0.473,medium,3,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 08:00:00,8,5,1,488,14,18.9,0.0,Clear,0,,701,1,34.9,0.59,medium,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 09:00:00,9,5,1,546,14,18.7,0.0,Clear,0,,1202,1,39.0,0.659,high,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 10:00:00,10,5,1,364,14,19.1,0.0,Clear,0,,1398,1,26.0,0.439,medium,3,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 11:00:00,11,5,1,260,7,19.8,0.0,Clear,0,,1170,0,37.1,0.627,medium,4,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 12:00:00,12,5,1,274,7,18.6,0.4,Light Rain,0,,898,0,39.1,0.66,high,4,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 13:00:00,13,5,1,211,7,18.6,0.3,Light Rain,0,,745,0,30.1,0.508,medium,3,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 14:00:00,14,5,1,200,7,15.5,0.4,Light Rain,0,,685,0,28.6,0.483,medium,3,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 15:00:00,15,5,1,233,7,13.3,0.2,Light Rain,0,,644,0,33.3,0.562,medium,4,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 16:00:00,16,5,1,303,7,13.1,0.3,Light Rain,0,,736,0,43.3,0.731,high,4,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 17:00:00,17,5,1,445,13,11.5,0.3,Light Rain,0,,981,1,34.2,0.578,medium,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 18:00:00,18,5,1,488,13,11.7,0.1,Light Rain,0,,1236,1,37.5,0.633,medium,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 19:00:00,19,5,1,506,13,10.7,0.3,Light Rain,0,,1439,1,38.9,0.657,high,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 20:00:00,20,5,1,365,13,11.0,0.2,Light Rain,0,,1359,1,28.1,0.475,medium,3,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 21:00:00,21,5,1,158,5,10.5,0.0,Cloudy,0,,1029,0,31.6,0.534,medium,3,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 22:00:00,22,5,1,72,5,12.5,0.0,Clear,0,,595,0,14.4,0.243,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-06 23:00:00,23,5,1,21,0,11.4,0.0,Clear,0,,251,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,93,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 06:00:00,6,6,1,40,4,16.2,0.0,Cloudy,0,,40,0,10.0,0.169,low,2,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 07:00:00,7,6,1,167,6,17.0,0.0,Clear,0,,207,0,27.8,0.47,medium,3,Night
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 08:00:00,8,6,1,494,14,18.5,0.0,Clear,0,,701,1,35.3,0.596,medium,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 09:00:00,9,6,1,597,14,20.4,0.0,Clear,0,,1258,1,42.6,0.72,high,4,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 10:00:00,10,6,1,388,14,20.7,0.0,Clear,0,,1479,1,27.7,0.468,medium,3,Morning Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 11:00:00,11,6,1,278,7,18.4,0.0,Clear,0,,1263,0,39.7,0.671,high,4,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 12:00:00,12,6,1,288,7,20.0,0.0,Clear,0,,954,0,41.1,0.694,high,4,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 13:00:00,13,6,1,235,7,18.2,0.0,Clear,0,,801,0,33.6,0.568,medium,4,Mid Morning
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 14:00:00,14,6,1,242,7,15.4,0.0,Clear,0,,765,0,34.6,0.584,medium,4,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 15:00:00,15,6,1,251,7,12.6,0.0,Clear,0,,728,0,35.9,0.606,medium,4,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 16:00:00,16,6,1,282,7,12.8,0.0,Cloudy,0,,775,0,40.3,0.681,high,4,Afternoon
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 17:00:00,17,6,1,477,13,11.7,0.0,Clear,0,,1010,1,36.7,0.62,medium,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 18:00:00,18,6,1,570,13,11.3,0.0,Clear,0,,1329,1,43.8,0.74,high,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 19:00:00,19,6,1,465,13,11.5,0.0,Clear,0,,1512,1,35.8,0.605,medium,4,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 20:00:00,20,6,1,339,13,10.2,0.0,Clear,0,,1374,1,26.1,0.441,medium,3,Evening Peak
PK26,Rajouri Garden Pink,Pink Line,2024-01-07 21:00:00,21,6,1,172,5,10.3,0.0,Clear,0,,976,0,34.4,0.581,medium,4,Night
