station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL07,Chhatarpur,Yellow Line,2024-01-01 16:00:00,16,0,0,437,10,12.0,0.0,Clear,1,New Year,1140,0,43.7,1.0,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-01 17:00:00,17,0,0,782,18,12.6,0.0,Clear,1,New Year,1587,1,43.4,1.0,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-01 18:00:00,18,0,0,880,18,11.8,0.0,Clear,1,New Year,2099,1,48.9,1.0,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-01 19:00:00,19,0,0,746,18,9.4,0.0,Clear,1,New Year,2408,1,41.4,1.0,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-01 20:00:00,20,0,0,573,18,9.6,0.0,Clear,1,New Year,2199,1,31.8,0.909,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-01 21:00:00,21,0,0,241,7,8.6,0.0,Clear,1,New Year,1560,0,34.4,0.983,high,5,Night
YL07,Chhatarpur,Yellow Line,2024-01-01 22:00:00,22,0,0,107,7,10.3,0.0,Clear,1,New Year,921,0,15.3,0.437,medium,3,Night
YL07,Chhatarpur,Yellow Line,2024-01-01 23:00:00,23,0,0,36,0,10.5,0.0,Clear,1,New Year,384,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,143,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,36,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 06:00:00,6,1,0,47,5,14.5,0.0,Clear,0,,47,0,9.4,0.269,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 07:00:00,7,1,0,179,8,16.3,0.0,Clear,0,,226,0,22.4,0.64,medium,4,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 08:00:00,8,1,0,553,20,17.4,0.0,Cloudy,0,,779,1,27.6,0.789,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-02 09:00:00,9,1,0,724,20,18.4,0.0,Clear,0,,1456,1,36.2,1.0,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-02 10:00:00,10,1,0,470,20,20.4,0.0,Cloudy,0,,1747,1,23.5,0.671,high,4,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-02 11:00:00,11,1,0,293,10,19.8,0.0,Cloudy,0,,1487,0,29.3,0.837,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-02 12:00:00,12,1,0,332,10,18.2,0.0,Clear,0,,1095,0,33.2,0.949,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-02 13:00:00,13,1,0,276,10,16.1,0.0,Clear,0,,901,0,27.6,0.789,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-02 14:00:00,14,1,0,255,10,14.6,0.0,Clear,0,,863,0,25.5,0.729,high,4,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-02 15:00:00,15,1,0,268,10,13.0,0.0,Clear,0,,799,0,26.8,0.766,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-02 16:00:00,16,1,0,337,10,11.6,0.0,Clear,0,,860,0,33.7,0.963,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-02 17:00:00,17,1,0,579,18,11.3,0.0,Clear,0,,1184,1,32.2,0.92,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-02 18:00:00,18,1,0,614,18,11.6,0.0,Clear,0,,1530,1,34.1,0.974,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-02 19:00:00,19,1,0,564,18,10.7,0.0,Clear,0,,1757,1,31.3,0.894,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-02 20:00:00,20,1,0,417,18,11.3,0.0,Clear,0,,1595,1,23.2,0.663,high,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-02 21:00:00,21,1,0,174,7,9.6,0.0,Clear,0,,1155,0,24.9,0.711,high,4,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 22:00:00,22,1,0,79,7,9.8,0.0,Clear,0,,670,0,11.3,0.323,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-02 23:00:00,23,1,0,23,0,9.3,0.0,Clear,0,,276,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,102,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,23,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 06:00:00,6,2,0,47,5,14.7,0.0,Cloudy,0,,47,0,9.4,0.269,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 07:00:00,7,2,0,181,8,16.2,0.0,Clear,0,,228,0,22.6,0.646,medium,4,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 08:00:00,8,2,0,566,20,16.0,0.0,Clear,0,,794,1,28.3,0.809,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-03 09:00:00,9,2,0,699,20,19.3,0.0,Clear,0,,1446,1,35.0,1.0,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-03 10:00:00,10,2,0,429,20,18.1,0.0,Clear,0,,1694,1,21.4,0.611,medium,4,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-03 11:00:00,11,2,0,329,10,17.9,0.0,Clear,0,,1457,0,32.9,0.94,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-03 12:00:00,12,2,0,299,10,18.4,0.0,Clear,0,,1057,0,29.9,0.854,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-03 13:00:00,13,2,0,278,10,16.5,0.0,Clear,0,,906,0,27.8,0.794,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-03 14:00:00,14,2,0,263,10,14.9,0.0,Clear,0,,840,0,26.3,0.751,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-03 15:00:00,15,2,0,301,10,12.6,0.0,Clear,0,,842,0,30.1,0.86,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-03 16:00:00,16,2,0,338,10,11.3,0.0,Clear,0,,902,0,33.8,0.966,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-03 17:00:00,17,2,0,562,18,10.7,0.0,Clear,0,,1201,1,31.2,0.891,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-03 18:00:00,18,2,0,644,18,11.1,0.0,Clear,0,,1544,1,35.8,1.0,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-03 19:00:00,19,2,0,566,18,11.5,0.0,Cloudy,0,,1772,1,31.4,0.897,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-03 20:00:00,20,2,0,433,18,10.0,0.0,Clear,0,,1643,1,24.1,0.689,high,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-03 21:00:00,21,2,0,176,7,7.6,0.0,Clear,0,,1175,0,25.1,0.717,high,4,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 22:00:00,22,2,0,80,7,10.0,0.0,Clear,0,,689,0,11.4,0.326,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-03 23:00:00,23,2,0,23,0,9.9,0.0,Clear,0,,279,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,103,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,23,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 06:00:00,6,3,0,47,5,13.6,0.0,Clear,0,,47,0,9.4,0.269,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 07:00:00,7,3,0,192,8,16.3,0.0,Clear,0,,239,0,24.0,0.686,high,4,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 08:00:00,8,3,0,591,20,18.9,0.0,Clear,0,,830,1,29.6,0.846,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-04 09:00:00,9,3,0,664,20,21.2,0.0,Clear,0,,1447,1,33.2,0.949,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-04 10:00:00,10,3,0,484,20,19.8,0.0,Clear,0,,1739,1,24.2,0.691,high,4,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-04 11:00:00,11,3,0,325,10,21.6,0.0,Clear,0,,1473,0,32.5,0.929,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-04 12:00:00,12,3,0,289,10,19.3,0.0,Clear,0,,1098,0,28.9,0.826,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-04 13:00:00,13,3,0,264,10,17.4,0.0,Clear,0,,878,0,26.4,0.754,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-04 14:00:00,14,3,0,252,10,13.5,0.0,Clear,0,,805,0,25.2,0.72,high,4,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-04 15:00:00,15,3,0,289,10,13.1,0.0,Clear,0,,805,0,28.9,0.826,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-04 16:00:00,16,3,0,336,10,11.6,0.0,Cloudy,0,,877,0,33.6,0.96,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-04 17:00:00,17,3,0,542,18,12.0,0.0,Clear,0,,1167,1,30.1,0.86,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-04 18:00:00,18,3,0,628,18,11.2,0.0,Clear,0,,1506,1,34.9,0.997,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-04 19:00:00,19,3,0,614,18,11.4,0.0,Clear,0,,1784,1,34.1,0.974,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-04 20:00:00,20,3,0,436,18,9.0,0.0,Clear,0,,1678,1,24.2,0.691,high,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-04 21:00:00,21,3,0,197,7,9.4,0.0,Clear,0,,1247,0,28.1,0.803,high,5,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 22:00:00,22,3,0,79,7,9.6,0.0,Clear,0,,712,0,11.3,0.323,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-04 23:00:00,23,3,0,25,0,10.1,0.0,Clear,0,,301,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,104,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 06:00:00,6,4,0,54,5,13.9,0.0,Clear,0,,54,0,10.8,0.309,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 07:00:00,7,4,0,194,8,17.2,0.0,Clear,0,,248,0,24.2,0.691,high,4,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 08:00:00,8,4,0,547,20,17.1,0.0,Clear,0,,795,1,27.4,0.783,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-05 09:00:00,9,4,0,676,20,19.6,0.0,Cloudy,0,,1417,1,33.8,0.966,high,5,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-05 10:00:00,10,4,0,423,20,19.2,0.0,Clear,0,,1646,1,21.1,0.603,medium,4,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-05 11:00:00,11,4,0,307,10,20.4,0.0,Clear,0,,1406,0,30.7,0.877,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-05 12:00:00,12,4,0,289,10,18.5,0.2,Light Rain,0,,1019,0,28.9,0.826,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-05 13:00:00,13,4,0,263,10,15.8,0.7,Light Rain,0,,859,0,26.3,0.751,high,5,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-05 14:00:00,14,4,0,251,10,16.1,0.6,Light Rain,0,,803,0,25.1,0.717,high,4,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-05 15:00:00,15,4,0,296,10,11.6,0.9,Light Rain,0,,810,0,29.6,0.846,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-05 16:00:00,16,4,0,331,10,13.4,0.6,Light Rain,0,,878,0,33.1,0.946,high,5,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-05 17:00:00,17,4,0,539,18,11.5,0.5,Light Rain,0,,1166,1,29.9,0.854,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-05 18:00:00,18,4,0,612,18,10.9,0.5,Light Rain,0,,1482,1,34.0,0.971,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-05 19:00:00,19,4,0,578,18,12.1,0.7,Light Rain,0,,1729,1,32.1,0.917,high,5,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-05 20:00:00,20,4,0,385,18,10.9,0.8,Light Rain,0,,1575,1,21.4,0.611,medium,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-05 21:00:00,21,4,0,196,7,11.2,0.0,Clear,0,,1159,0,28.0,0.8,high,5,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 22:00:00,22,4,0,75,7,11.7,0.0,Clear,0,,656,0,10.7,0.306,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-05 23:00:00,23,4,0,24,0,10.7,0.0,Clear,0,,295,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,99,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 06:00:00,6,5,1,36,5,16.7,0.0,Clear,0,,36,0,7.2,0.206,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 07:00:00,7,5,1,129,8,17.3,0.0,Clear,0,,165,0,16.1,0.46,medium,3,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 08:00:00,8,5,1,385,20,18.9,0.0,Clear,0,,550,1,19.2,0.549,medium,3,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-06 09:00:00,9,5,1,465,20,18.7,0.0,Clear,0,,979,1,23.2,0.663,high,4,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-06 10:00:00,10,5,1,320,20,19.1,0.0,Clear,0,,1170,1,16.0,0.457,medium,3,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-06 11:00:00,11,5,1,218,10,19.8,0.0,Clear,0,,1003,0,21.8,0.623,medium,4,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-06 12:00:00,12,5,1,204,10,18.6,0.4,Light Rain,0,,742,0,20.4,0.583,medium,4,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-06 13:00:00,13,5,1,177,10,18.6,0.3,Light Rain,0,,599,0,17.7,0.506,medium,3,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-06 14:00:00,14,5,1,176,10,15.5,0.4,Light Rain,0,,557,0,17.6,0.503,medium,3,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-06 15:00:00,15,5,1,192,10,13.3,0.2,Light Rain,0,,545,0,19.2,0.549,medium,3,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-06 16:00:00,16,5,1,218,10,13.1,0.3,Light Rain,0,,586,0,21.8,0.623,medium,4,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-06 17:00:00,17,5,1,367,18,11.5,0.3,Light Rain,0,,777,1,20.4,0.583,medium,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-06 18:00:00,18,5,1,401,18,11.7,0.1,Light Rain,0,,986,1,22.3,0.637,medium,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-06 19:00:00,19,5,1,394,18,10.7,0.3,Light Rain,0,,1162,1,21.9,0.626,medium,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-06 20:00:00,20,5,1,306,18,11.0,0.2,Light Rain,0,,1101,1,17.0,0.486,medium,3,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-06 21:00:00,21,5,1,128,7,10.5,0.0,Cloudy,0,,828,0,18.3,0.523,medium,3,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 22:00:00,22,5,1,56,7,12.5,0.0,Clear,0,,490,0,8.0,0.229,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-06 23:00:00,23,5,1,18,0,11.4,0.0,Clear,0,,202,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,74,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 06:00:00,6,6,1,35,5,16.2,0.0,Cloudy,0,,35,0,7.0,0.2,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 07:00:00,7,6,1,144,8,17.0,0.0,Clear,0,,179,0,18.0,0.514,medium,3,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 08:00:00,8,6,1,408,20,18.5,0.0,Clear,0,,587,1,20.4,0.583,medium,4,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-07 09:00:00,9,6,1,461,20,20.4,0.0,Clear,0,,1013,1,23.1,0.66,high,4,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-07 10:00:00,10,6,1,320,20,20.7,0.0,Clear,0,,1189,1,16.0,0.457,medium,3,Morning Peak
YL07,Chhatarpur,Yellow Line,2024-01-07 11:00:00,11,6,1,234,10,18.4,0.0,Clear,0,,1015,0,23.4,0.669,high,4,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-07 12:00:00,12,6,1,229,10,20.0,0.0,Clear,0,,783,0,22.9,0.654,high,4,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-07 13:00:00,13,6,1,212,10,18.2,0.0,Clear,0,,675,0,21.2,0.606,medium,4,Mid Morning
YL07,Chhatarpur,Yellow Line,2024-01-07 14:00:00,14,6,1,190,10,15.4,0.0,Clear,0,,631,0,19.0,0.543,medium,3,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-07 15:00:00,15,6,1,222,10,12.6,0.0,Clear,0,,624,0,22.2,0.634,medium,4,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-07 16:00:00,16,6,1,243,10,12.8,0.0,Cloudy,0,,655,0,24.3,0.694,high,4,Afternoon
YL07,Chhatarpur,Yellow Line,2024-01-07 17:00:00,17,6,1,417,18,11.7,0.0,Clear,0,,882,1,23.2,0.663,high,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-07 18:00:00,18,6,1,461,18,11.3,0.0,Clear,0,,1121,1,25.6,0.731,high,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-07 19:00:00,19,6,1,431,18,11.5,0.0,Clear,0,,1309,1,23.9,0.683,high,4,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-07 20:00:00,20,6,1,292,18,10.2,0.0,Clear,0,,1184,1,16.2,0.463,medium,3,Evening Peak
YL07,Chhatarpur,Yellow Line,2024-01-07 21:00:00,21,6,1,143,7,10.3,0.0,Clear,0,,866,0,20.4,0.583,medium,4,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 22:00:00,22,6,1,54,7,11.5,0.0,Clear,0,,489,0,7.7,0.22,low,2,Night
YL07,Chhatarpur,Yellow Line,2024-01-07 23:00:00,23,6,1,19,0,10.3,0.0,Clear,0,,216,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL07,Chhatarpur,Yellow Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
