station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-01 23:00:00,23,0,0,57,0,10.5,0.0,Clear,1,New Year,677,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,255,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,57,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 06:00:00,6,1,0,91,4,14.5,0.0,Clear,0,,91,0,22.8,0.266,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 07:00:00,7,1,0,302,6,16.3,0.0,Clear,0,,393,0,50.3,0.588,medium,4,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 08:00:00,8,1,0,1015,14,17.4,0.0,Cloudy,0,,1408,1,72.5,0.847,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 09:00:00,9,1,0,1160,14,18.4,0.0,Clear,0,,2477,1,82.9,0.968,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 10:00:00,10,1,0,732,14,20.4,0.0,Cloudy,0,,2907,1,52.3,0.611,medium,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 11:00:00,11,1,0,548,7,19.8,0.0,Cloudy,0,,2440,0,78.3,0.915,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 12:00:00,12,1,0,573,7,18.2,0.0,Clear,0,,1853,0,81.9,0.957,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 13:00:00,13,1,0,460,7,16.1,0.0,Clear,0,,1581,0,65.7,0.768,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 14:00:00,14,1,0,483,7,14.6,0.0,Clear,0,,1516,0,69.0,0.806,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 15:00:00,15,1,0,529,7,13.0,0.0,Clear,0,,1472,0,75.6,0.883,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 16:00:00,16,1,0,564,7,11.6,0.0,Clear,0,,1576,0,80.6,0.942,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 17:00:00,17,1,0,885,13,11.3,0.0,Clear,0,,1978,1,68.1,0.796,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 18:00:00,18,1,0,1159,13,11.6,0.0,Clear,0,,2608,1,89.2,1.0,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 19:00:00,19,1,0,935,13,10.7,0.0,Clear,0,,2979,1,71.9,0.84,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 20:00:00,20,1,0,758,13,11.3,0.0,Clear,0,,2852,1,58.3,0.681,high,4,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 21:00:00,21,1,0,310,5,9.6,0.0,Clear,0,,2003,0,62.0,0.724,high,4,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 22:00:00,22,1,0,130,5,9.8,0.0,Clear,0,,1198,0,26.0,0.304,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-02 23:00:00,23,1,0,43,0,9.3,0.0,Clear,0,,483,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,173,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,43,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 06:00:00,6,2,0,91,4,14.7,0.0,Cloudy,0,,91,0,22.8,0.266,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 07:00:00,7,2,0,320,6,16.2,0.0,Clear,0,,411,0,53.3,0.623,medium,4,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 08:00:00,8,2,0,1056,14,16.0,0.0,Clear,0,,1467,1,75.4,0.881,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 09:00:00,9,2,0,1081,14,19.3,0.0,Clear,0,,2457,1,77.2,0.902,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 10:00:00,10,2,0,797,14,18.1,0.0,Clear,0,,2934,1,56.9,0.665,high,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 11:00:00,11,2,0,556,7,17.9,0.0,Clear,0,,2434,0,79.4,0.928,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 12:00:00,12,2,0,501,7,18.4,0.0,Clear,0,,1854,0,71.6,0.836,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 13:00:00,13,2,0,486,7,16.5,0.0,Clear,0,,1543,0,69.4,0.811,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 14:00:00,14,2,0,458,7,14.9,0.0,Clear,0,,1445,0,65.4,0.764,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 15:00:00,15,2,0,489,7,12.6,0.0,Clear,0,,1433,0,69.9,0.817,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 16:00:00,16,2,0,566,7,11.3,0.0,Clear,0,,1513,0,80.9,0.945,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 17:00:00,17,2,0,915,13,10.7,0.0,Clear,0,,1970,1,70.4,0.822,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 18:00:00,18,2,0,1135,13,11.1,0.0,Clear,0,,2616,1,87.3,1.0,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 19:00:00,19,2,0,956,13,11.5,0.0,Cloudy,0,,3006,1,73.5,0.859,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 20:00:00,20,2,0,781,13,10.0,0.0,Clear,0,,2872,1,60.1,0.702,high,4,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 21:00:00,21,2,0,307,5,7.6,0.0,Clear,0,,2044,0,61.4,0.717,high,4,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 22:00:00,22,2,0,142,5,10.0,0.0,Clear,0,,1230,0,28.4,0.332,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-03 23:00:00,23,2,0,42,0,9.9,0.0,Clear,0,,491,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,184,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,42,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 06:00:00,6,3,0,88,4,13.6,0.0,Clear,0,,88,0,22.0,0.257,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 07:00:00,7,3,0,326,6,16.3,0.0,Clear,0,,414,0,54.3,0.634,medium,4,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 08:00:00,8,3,0,1070,14,18.9,0.0,Clear,0,,1484,1,76.4,0.893,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 09:00:00,9,3,0,1165,14,21.2,0.0,Clear,0,,2561,1,83.2,0.972,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 10:00:00,10,3,0,785,14,19.8,0.0,Clear,0,,3020,1,56.1,0.655,high,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 11:00:00,11,3,0,517,7,21.6,0.0,Clear,0,,2467,0,73.9,0.863,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 12:00:00,12,3,0,565,7,19.3,0.0,Clear,0,,1867,0,80.7,0.943,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 13:00:00,13,3,0,476,7,17.4,0.0,Clear,0,,1558,0,68.0,0.794,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 14:00:00,14,3,0,478,7,13.5,0.0,Clear,0,,1519,0,68.3,0.798,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 15:00:00,15,3,0,534,7,13.1,0.0,Clear,0,,1488,0,76.3,0.891,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 16:00:00,16,3,0,639,7,11.6,0.0,Cloudy,0,,1651,0,91.3,1.0,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 17:00:00,17,3,0,857,13,12.0,0.0,Clear,0,,2030,1,65.9,0.77,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 18:00:00,18,3,0,1055,13,11.2,0.0,Clear,0,,2551,1,81.2,0.949,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 19:00:00,19,3,0,994,13,11.4,0.0,Clear,0,,2906,1,76.5,0.894,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 20:00:00,20,3,0,760,13,9.0,0.0,Clear,0,,2809,1,58.5,0.683,high,4,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 21:00:00,21,3,0,322,5,9.4,0.0,Clear,0,,2076,0,64.4,0.752,high,5,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 22:00:00,22,3,0,147,5,9.6,0.0,Clear,0,,1229,0,29.4,0.343,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-04 23:00:00,23,3,0,44,0,10.1,0.0,Clear,0,,513,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,191,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,44,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 06:00:00,6,4,0,82,4,13.9,0.0,Clear,0,,82,0,20.5,0.239,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 07:00:00,7,4,0,309,6,17.2,0.0,Clear,0,,391,0,51.5,0.602,medium,4,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 08:00:00,8,4,0,1056,14,17.1,0.0,Clear,0,,1447,1,75.4,0.881,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 09:00:00,9,4,0,1238,14,19.6,0.0,Cloudy,0,,2603,1,88.4,1.0,high,5,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 10:00:00,10,4,0,759,14,19.2,0.0,Clear,0,,3053,1,54.2,0.633,medium,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 11:00:00,11,4,0,535,7,20.4,0.0,Clear,0,,2532,0,76.4,0.893,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 12:00:00,12,4,0,532,7,18.5,0.2,Light Rain,0,,1826,0,76.0,0.888,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 13:00:00,13,4,0,497,7,15.8,0.7,Light Rain,0,,1564,0,71.0,0.829,high,5,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 14:00:00,14,4,0,456,7,16.1,0.6,Light Rain,0,,1485,0,65.1,0.761,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 15:00:00,15,4,0,444,7,11.6,0.9,Light Rain,0,,1397,0,63.4,0.741,high,4,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 16:00:00,16,4,0,548,7,13.4,0.6,Light Rain,0,,1448,0,78.3,0.915,high,5,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 17:00:00,17,4,0,882,13,11.5,0.5,Light Rain,0,,1874,1,67.8,0.792,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 18:00:00,18,4,0,1039,13,10.9,0.5,Light Rain,0,,2469,1,79.9,0.933,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 19:00:00,19,4,0,927,13,12.1,0.7,Light Rain,0,,2848,1,71.3,0.833,high,5,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 20:00:00,20,4,0,712,13,10.9,0.8,Light Rain,0,,2678,1,54.8,0.64,medium,4,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 21:00:00,21,4,0,331,5,11.2,0.0,Clear,0,,1970,0,66.2,0.773,high,5,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 22:00:00,22,4,0,134,5,11.7,0.0,Clear,0,,1177,0,26.8,0.313,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-05 23:00:00,23,4,0,46,0,10.7,0.0,Clear,0,,511,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,180,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,46,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 06:00:00,6,5,1,64,4,16.7,0.0,Clear,0,,64,0,16.0,0.187,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 07:00:00,7,5,1,215,6,17.3,0.0,Clear,0,,279,0,35.8,0.418,medium,3,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 08:00:00,8,5,1,685,14,18.9,0.0,Clear,0,,964,1,48.9,0.571,medium,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 09:00:00,9,5,1,878,14,18.7,0.0,Clear,0,,1778,1,62.7,0.732,high,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 10:00:00,10,5,1,601,14,19.1,0.0,Clear,0,,2164,1,42.9,0.501,medium,3,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 11:00:00,11,5,1,397,7,19.8,0.0,Clear,0,,1876,0,56.7,0.662,high,4,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 12:00:00,12,5,1,355,7,18.6,0.4,Light Rain,0,,1353,0,50.7,0.592,medium,4,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 13:00:00,13,5,1,321,7,18.6,0.3,Light Rain,0,,1073,0,45.9,0.536,medium,3,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 14:00:00,14,5,1,290,7,15.5,0.4,Light Rain,0,,966,0,41.4,0.484,medium,3,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 15:00:00,15,5,1,325,7,13.3,0.2,Light Rain,0,,936,0,46.4,0.542,medium,3,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 16:00:00,16,5,1,390,7,13.1,0.3,Light Rain,0,,1005,0,55.7,0.651,high,4,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 17:00:00,17,5,1,647,13,11.5,0.3,Light Rain,0,,1362,1,49.8,0.582,medium,4,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 18:00:00,18,5,1,746,13,11.7,0.1,Light Rain,0,,1783,1,57.4,0.671,high,4,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 19:00:00,19,5,1,724,13,10.7,0.3,Light Rain,0,,2117,1,55.7,0.651,high,4,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 20:00:00,20,5,1,478,13,11.0,0.2,Light Rain,0,,1948,1,36.8,0.43,medium,3,Evening Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 21:00:00,21,5,1,229,5,10.5,0.0,Cloudy,0,,1431,0,45.8,0.535,medium,3,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 22:00:00,22,5,1,98,5,12.5,0.0,Clear,0,,805,0,19.6,0.229,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-06 23:00:00,23,5,1,30,0,11.4,0.0,Clear,0,,357,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,128,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 06:00:00,6,6,1,58,4,16.2,0.0,Cloudy,0,,58,0,14.5,0.169,low,2,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 07:00:00,7,6,1,226,6,17.0,0.0,Clear,0,,284,0,37.7,0.44,medium,3,Night
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 08:00:00,8,6,1,666,14,18.5,0.0,Clear,0,,950,1,47.6,0.556,medium,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 09:00:00,9,6,1,896,14,20.4,0.0,Clear,0,,1788,1,64.0,0.748,high,4,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 10:00:00,10,6,1,546,14,20.7,0.0,Clear,0,,2108,1,39.0,0.456,medium,3,Morning Peak
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 11:00:00,11,6,1,374,7,18.4,0.0,Clear,0,,1816,0,53.4,0.624,medium,4,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 12:00:00,12,6,1,384,7,20.0,0.0,Clear,0,,1304,0,54.9,0.641,medium,4,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 13:00:00,13,6,1,353,7,18.2,0.0,Clear,0,,1111,0,50.4,0.589,medium,4,Mid Morning
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 14:00:00,14,6,1,322,7,15.4,0.0,Clear,0,,1059,0,46.0,0.537,medium,3,Afternoon
PK37,Bhikaji Cama Place Pink,Pink Line,2024-01-07 15:00:00,15,6,1,353,7,12.6,0.0,Clear,0,,1028,0,50.4,0.589,medium,4,Afternoon
