station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
GR14,Paschim Vihar West,Green Line,2024-01-03 17:00:00,17,2,0,409,13,10.7,0.0,Clear,0,,890,1,31.5,0.886,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-03 18:00:00,18,2,0,477,13,11.1,0.0,Clear,0,,1144,1,36.7,1.0,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-03 19:00:00,19,2,0,424,13,11.5,0.0,Cloudy,0,,1310,1,32.6,0.917,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-03 20:00:00,20,2,0,296,13,10.0,0.0,Clear,0,,1197,1,22.8,0.641,medium,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-03 21:00:00,21,2,0,138,5,7.6,0.0,Clear,0,,858,0,27.6,0.776,high,5,Night
GR14,Paschim Vihar West,Green Line,2024-01-03 22:00:00,22,2,0,59,5,10.0,0.0,Clear,0,,493,0,11.8,0.332,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-03 23:00:00,23,2,0,17,0,9.9,0.0,Clear,0,,214,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,76,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 06:00:00,6,3,0,37,4,13.6,0.0,Clear,0,,37,0,9.2,0.259,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 07:00:00,7,3,0,127,6,16.3,0.0,Clear,0,,164,0,21.2,0.596,medium,4,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 08:00:00,8,3,0,431,14,18.9,0.0,Clear,0,,595,1,30.8,0.866,high,5,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-04 09:00:00,9,3,0,474,14,21.2,0.0,Clear,0,,1032,1,33.9,0.953,high,5,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-04 10:00:00,10,3,0,299,14,19.8,0.0,Clear,0,,1204,1,21.4,0.602,medium,4,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-04 11:00:00,11,3,0,239,7,21.6,0.0,Clear,0,,1012,0,34.1,0.959,high,5,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-04 12:00:00,12,3,0,240,7,19.3,0.0,Clear,0,,778,0,34.3,0.964,high,5,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-04 13:00:00,13,3,0,216,7,17.4,0.0,Clear,0,,695,0,30.9,0.869,high,5,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-04 14:00:00,14,3,0,178,7,13.5,0.0,Clear,0,,634,0,25.4,0.714,high,4,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-04 15:00:00,15,3,0,223,7,13.1,0.0,Clear,0,,617,0,31.9,0.897,high,5,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-04 16:00:00,16,3,0,250,7,11.6,0.0,Cloudy,0,,651,0,35.7,1.0,high,5,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-04 17:00:00,17,3,0,393,13,12.0,0.0,Clear,0,,866,1,30.2,0.849,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-04 18:00:00,18,3,0,444,13,11.2,0.0,Clear,0,,1087,1,34.2,0.962,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-04 19:00:00,19,3,0,419,13,11.4,0.0,Clear,0,,1256,1,32.2,0.905,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-04 20:00:00,20,3,0,285,13,9.0,0.0,Clear,0,,1148,1,21.9,0.616,medium,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-04 21:00:00,21,3,0,138,5,9.4,0.0,Clear,0,,842,0,27.6,0.776,high,5,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 22:00:00,22,3,0,57,5,9.6,0.0,Clear,0,,480,0,11.4,0.321,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-04 23:00:00,23,3,0,19,0,10.1,0.0,Clear,0,,214,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,76,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 06:00:00,6,4,0,36,4,13.9,0.0,Clear,0,,36,0,9.0,0.253,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 07:00:00,7,4,0,132,6,17.2,0.0,Clear,0,,168,0,22.0,0.619,medium,4,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 08:00:00,8,4,0,396,14,17.1,0.0,Clear,0,,564,1,28.3,0.796,high,5,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-05 09:00:00,9,4,0,516,14,19.6,0.0,Cloudy,0,,1044,1,36.9,1.0,high,5,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-05 10:00:00,10,4,0,345,14,19.2,0.0,Clear,0,,1257,1,24.6,0.692,high,4,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-05 11:00:00,11,4,0,243,7,20.4,0.0,Clear,0,,1104,0,34.7,0.976,high,5,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-05 12:00:00,12,4,0,216,7,18.5,0.2,Light Rain,0,,804,0,30.9,0.869,high,5,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-05 13:00:00,13,4,0,185,7,15.8,0.7,Light Rain,0,,644,0,26.4,0.742,high,4,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-05 14:00:00,14,4,0,180,7,16.1,0.6,Light Rain,0,,581,0,25.7,0.723,high,4,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-05 15:00:00,15,4,0,201,7,11.6,0.9,Light Rain,0,,566,0,28.7,0.807,high,5,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-05 16:00:00,16,4,0,250,7,13.4,0.6,Light Rain,0,,631,0,35.7,1.0,high,5,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-05 17:00:00,17,4,0,383,13,11.5,0.5,Light Rain,0,,834,1,29.5,0.829,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-05 18:00:00,18,4,0,396,13,10.9,0.5,Light Rain,0,,1029,1,30.5,0.858,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-05 19:00:00,19,4,0,419,13,12.1,0.7,Light Rain,0,,1198,1,32.2,0.905,high,5,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-05 20:00:00,20,4,0,285,13,10.9,0.8,Light Rain,0,,1100,1,21.9,0.616,medium,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-05 21:00:00,21,4,0,127,5,11.2,0.0,Clear,0,,831,0,25.4,0.714,high,4,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 22:00:00,22,4,0,58,5,11.7,0.0,Clear,0,,470,0,11.6,0.326,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-05 23:00:00,23,4,0,19,0,10.7,0.0,Clear,0,,204,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,77,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 06:00:00,6,5,1,26,4,16.7,0.0,Clear,0,,26,0,6.5,0.183,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 07:00:00,7,5,1,97,6,17.3,0.0,Clear,0,,123,0,16.2,0.456,medium,3,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 08:00:00,8,5,1,300,14,18.9,0.0,Clear,0,,423,1,21.4,0.602,medium,4,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-06 09:00:00,9,5,1,368,14,18.7,0.0,Clear,0,,765,1,26.3,0.739,high,4,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-06 10:00:00,10,5,1,248,14,19.1,0.0,Clear,0,,916,1,17.7,0.498,medium,3,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-06 11:00:00,11,5,1,153,7,19.8,0.0,Clear,0,,769,0,21.9,0.616,medium,4,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-06 12:00:00,12,5,1,166,7,18.6,0.4,Light Rain,0,,567,0,23.7,0.666,high,4,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-06 13:00:00,13,5,1,134,7,18.6,0.3,Light Rain,0,,453,0,19.1,0.537,medium,3,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-06 14:00:00,14,5,1,138,7,15.5,0.4,Light Rain,0,,438,0,19.7,0.554,medium,4,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-06 15:00:00,15,5,1,152,7,13.3,0.2,Light Rain,0,,424,0,21.7,0.61,medium,4,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-06 16:00:00,16,5,1,173,7,13.1,0.3,Light Rain,0,,463,0,24.7,0.695,high,4,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-06 17:00:00,17,5,1,245,13,11.5,0.3,Light Rain,0,,570,1,18.8,0.529,medium,3,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-06 18:00:00,18,5,1,312,13,11.7,0.1,Light Rain,0,,730,1,24.0,0.675,high,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-06 19:00:00,19,5,1,300,13,10.7,0.3,Light Rain,0,,857,1,23.1,0.65,high,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-06 20:00:00,20,5,1,229,13,11.0,0.2,Light Rain,0,,841,1,17.6,0.495,medium,3,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-06 21:00:00,21,5,1,94,5,10.5,0.0,Cloudy,0,,623,0,18.8,0.529,medium,3,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 22:00:00,22,5,1,42,5,12.5,0.0,Clear,0,,365,0,8.4,0.236,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-06 23:00:00,23,5,1,13,0,11.4,0.0,Clear,0,,149,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,55,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 06:00:00,6,6,1,27,4,16.2,0.0,Cloudy,0,,27,0,6.8,0.191,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 07:00:00,7,6,1,95,6,17.0,0.0,Clear,0,,122,0,15.8,0.444,medium,3,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 08:00:00,8,6,1,303,14,18.5,0.0,Clear,0,,425,1,21.6,0.607,medium,4,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-07 09:00:00,9,6,1,327,14,20.4,0.0,Clear,0,,725,1,23.4,0.658,high,4,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-07 10:00:00,10,6,1,217,14,20.7,0.0,Clear,0,,847,1,15.5,0.436,medium,3,Morning Peak
GR14,Paschim Vihar West,Green Line,2024-01-07 11:00:00,11,6,1,153,7,18.4,0.0,Clear,0,,697,0,21.9,0.616,medium,4,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-07 12:00:00,12,6,1,162,7,20.0,0.0,Clear,0,,532,0,23.1,0.65,high,4,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-07 13:00:00,13,6,1,139,7,18.2,0.0,Clear,0,,454,0,19.9,0.56,medium,4,Mid Morning
GR14,Paschim Vihar West,Green Line,2024-01-07 14:00:00,14,6,1,134,7,15.4,0.0,Clear,0,,435,0,19.1,0.537,medium,3,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-07 15:00:00,15,6,1,148,7,12.6,0.0,Clear,0,,421,0,21.1,0.593,medium,4,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-07 16:00:00,16,6,1,191,7,12.8,0.0,Cloudy,0,,473,0,27.3,0.768,high,5,Afternoon
GR14,Paschim Vihar West,Green Line,2024-01-07 17:00:00,17,6,1,267,13,11.7,0.0,Clear,0,,606,1,20.5,0.576,medium,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-07 18:00:00,18,6,1,318,13,11.3,0.0,Clear,0,,776,1,24.5,0.689,high,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-07 19:00:00,19,6,1,279,13,11.5,0.0,Clear,0,,864,1,21.5,0.605,medium,4,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-07 20:00:00,20,6,1,205,13,10.2,0.0,Clear,0,,802,1,15.8,0.444,medium,3,Evening Peak
GR14,Paschim Vihar West,Green Line,2024-01-07 21:00:00,21,6,1,100,5,10.3,0.0,Clear,0,,584,0,20.0,0.562,medium,4,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 22:00:00,22,6,1,42,5,11.5,0.0,Clear,0,,347,0,8.4,0.236,low,2,Night
GR14,Paschim Vihar West,Green Line,2024-01-07 23:00:00,23,6,1,12,0,10.3,0.0,Clear,0,,154,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,54,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR14,Paschim Vihar West,Green Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
