station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 12:00:00,12,0,0,195,7,18.0,0.0,Clear,1,New Year,697,0,27.9,1.0,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 13:00:00,13,0,0,193,7,16.1,0.0,Clear,1,New Year,606,0,27.6,1.0,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 14:00:00,14,0,0,183,7,14.7,0.0,Clear,1,New Year,571,0,26.1,1.0,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 15:00:00,15,0,0,179,7,12.4,0.0,Clear,1,New Year,555,0,25.6,1.0,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 16:00:00,16,0,0,224,7,12.0,0.0,Clear,1,New Year,586,0,32.0,1.0,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 17:00:00,17,0,0,354,13,12.6,0.0,Clear,1,New Year,757,1,27.2,1.0,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 18:00:00,18,0,0,394,13,11.8,0.0,Clear,1,New Year,972,1,30.3,1.0,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 19:00:00,19,0,0,383,13,9.4,0.0,Clear,1,New Year,1131,1,29.5,1.0,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 20:00:00,20,0,0,269,13,9.6,0.0,Clear,1,New Year,1046,1,20.7,0.873,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 21:00:00,21,0,0,113,5,8.6,0.0,Clear,1,New Year,765,0,22.6,0.954,high,5,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 22:00:00,22,0,0,49,5,10.3,0.0,Clear,1,New Year,431,0,9.8,0.414,medium,3,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-01 23:00:00,23,0,0,17,0,10.5,0.0,Clear,1,New Year,179,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,66,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,17,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 06:00:00,6,1,0,23,4,14.5,0.0,Clear,0,,23,0,5.8,0.245,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 07:00:00,7,1,0,94,6,16.3,0.0,Clear,0,,117,0,15.7,0.662,high,4,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 08:00:00,8,1,0,262,14,17.4,0.0,Cloudy,0,,379,1,18.7,0.789,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 09:00:00,9,1,0,315,14,18.4,0.0,Clear,0,,671,1,22.5,0.949,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 10:00:00,10,1,0,232,14,20.4,0.0,Cloudy,0,,809,1,16.6,0.7,high,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 11:00:00,11,1,0,143,7,19.8,0.0,Cloudy,0,,690,0,20.4,0.861,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 12:00:00,12,1,0,140,7,18.2,0.0,Clear,0,,515,0,20.0,0.844,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 13:00:00,13,1,0,137,7,16.1,0.0,Clear,0,,420,0,19.6,0.827,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 14:00:00,14,1,0,118,7,14.6,0.0,Clear,0,,395,0,16.9,0.713,high,4,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 15:00:00,15,1,0,129,7,13.0,0.0,Clear,0,,384,0,18.4,0.776,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 16:00:00,16,1,0,168,7,11.6,0.0,Clear,0,,415,0,24.0,1.0,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 17:00:00,17,1,0,261,13,11.3,0.0,Clear,0,,558,1,20.1,0.848,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 18:00:00,18,1,0,298,13,11.6,0.0,Clear,0,,727,1,22.9,0.966,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 19:00:00,19,1,0,284,13,10.7,0.0,Clear,0,,843,1,21.8,0.92,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 20:00:00,20,1,0,200,13,11.3,0.0,Clear,0,,782,1,15.4,0.65,high,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 21:00:00,21,1,0,86,5,9.6,0.0,Clear,0,,570,0,17.2,0.726,high,4,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 22:00:00,22,1,0,39,5,9.8,0.0,Clear,0,,325,0,7.8,0.329,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-02 23:00:00,23,1,0,12,0,9.3,0.0,Clear,0,,137,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,51,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,12,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 06:00:00,6,2,0,22,4,14.7,0.0,Cloudy,0,,22,0,5.5,0.232,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 07:00:00,7,2,0,96,6,16.2,0.0,Clear,0,,118,0,16.0,0.675,high,4,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 08:00:00,8,2,0,268,14,16.0,0.0,Clear,0,,386,1,19.1,0.806,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 09:00:00,9,2,0,313,14,19.3,0.0,Clear,0,,677,1,22.4,0.945,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 10:00:00,10,2,0,232,14,18.1,0.0,Clear,0,,813,1,16.6,0.7,high,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 11:00:00,11,2,0,142,7,17.9,0.0,Clear,0,,687,0,20.3,0.857,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 12:00:00,12,2,0,150,7,18.4,0.0,Clear,0,,524,0,21.4,0.903,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 13:00:00,13,2,0,130,7,16.5,0.0,Clear,0,,422,0,18.6,0.785,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 14:00:00,14,2,0,132,7,14.9,0.0,Clear,0,,412,0,18.9,0.797,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 15:00:00,15,2,0,131,7,12.6,0.0,Clear,0,,393,0,18.7,0.789,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 16:00:00,16,2,0,178,7,11.3,0.0,Clear,0,,441,0,25.4,1.0,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 17:00:00,17,2,0,245,13,10.7,0.0,Clear,0,,554,1,18.8,0.793,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 18:00:00,18,2,0,284,13,11.1,0.0,Clear,0,,707,1,21.8,0.92,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 19:00:00,19,2,0,289,13,11.5,0.0,Cloudy,0,,818,1,22.2,0.937,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 20:00:00,20,2,0,210,13,10.0,0.0,Clear,0,,783,1,16.2,0.684,high,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 21:00:00,21,2,0,92,5,7.6,0.0,Clear,0,,591,0,18.4,0.776,high,5,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 22:00:00,22,2,0,36,5,10.0,0.0,Clear,0,,338,0,7.2,0.304,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-03 23:00:00,23,2,0,12,0,9.9,0.0,Clear,0,,140,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,48,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 06:00:00,6,3,0,23,4,13.6,0.0,Clear,0,,23,0,5.8,0.245,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 07:00:00,7,3,0,97,6,16.3,0.0,Clear,0,,120,0,16.2,0.684,high,4,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 08:00:00,8,3,0,259,14,18.9,0.0,Clear,0,,379,1,18.5,0.781,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 09:00:00,9,3,0,350,14,21.2,0.0,Clear,0,,706,1,25.0,1.0,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 10:00:00,10,3,0,228,14,19.8,0.0,Clear,0,,837,1,16.3,0.688,high,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 11:00:00,11,3,0,152,7,21.6,0.0,Clear,0,,730,0,21.7,0.916,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 12:00:00,12,3,0,151,7,19.3,0.0,Clear,0,,531,0,21.6,0.911,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 13:00:00,13,3,0,146,7,17.4,0.0,Clear,0,,449,0,20.9,0.882,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 14:00:00,14,3,0,131,7,13.5,0.0,Clear,0,,428,0,18.7,0.789,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 15:00:00,15,3,0,145,7,13.1,0.0,Clear,0,,422,0,20.7,0.873,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 16:00:00,16,3,0,176,7,11.6,0.0,Cloudy,0,,452,0,25.1,1.0,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 17:00:00,17,3,0,249,13,12.0,0.0,Clear,0,,570,1,19.2,0.81,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 18:00:00,18,3,0,307,13,11.2,0.0,Clear,0,,732,1,23.6,0.996,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 19:00:00,19,3,0,263,13,11.4,0.0,Clear,0,,819,1,20.2,0.852,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 20:00:00,20,3,0,210,13,9.0,0.0,Clear,0,,780,1,16.2,0.684,high,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 21:00:00,21,3,0,84,5,9.4,0.0,Clear,0,,557,0,16.8,0.709,high,4,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 22:00:00,22,3,0,38,5,9.6,0.0,Clear,0,,332,0,7.6,0.321,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-04 23:00:00,23,3,0,12,0,10.1,0.0,Clear,0,,134,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,50,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 06:00:00,6,4,0,25,4,13.9,0.0,Clear,0,,25,0,6.2,0.262,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 07:00:00,7,4,0,88,6,17.2,0.0,Clear,0,,113,0,14.7,0.62,medium,4,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 08:00:00,8,4,0,295,14,17.1,0.0,Clear,0,,408,1,21.1,0.89,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 09:00:00,9,4,0,317,14,19.6,0.0,Cloudy,0,,700,1,22.6,0.954,high,5,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 10:00:00,10,4,0,218,14,19.2,0.0,Clear,0,,830,1,15.6,0.658,high,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 11:00:00,11,4,0,153,7,20.4,0.0,Clear,0,,688,0,21.9,0.924,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 12:00:00,12,4,0,143,7,18.5,0.2,Light Rain,0,,514,0,20.4,0.861,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 13:00:00,13,4,0,127,7,15.8,0.7,Light Rain,0,,423,0,18.1,0.764,high,5,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 14:00:00,14,4,0,111,7,16.1,0.6,Light Rain,0,,381,0,15.9,0.671,high,4,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 15:00:00,15,4,0,128,7,11.6,0.9,Light Rain,0,,366,0,18.3,0.772,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 16:00:00,16,4,0,164,7,13.4,0.6,Light Rain,0,,403,0,23.4,0.987,high,5,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 17:00:00,17,4,0,241,13,11.5,0.5,Light Rain,0,,533,1,18.5,0.781,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 18:00:00,18,4,0,277,13,10.9,0.5,Light Rain,0,,682,1,21.3,0.899,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 19:00:00,19,4,0,278,13,12.1,0.7,Light Rain,0,,796,1,21.4,0.903,high,5,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 20:00:00,20,4,0,201,13,10.9,0.8,Light Rain,0,,756,1,15.5,0.654,high,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 21:00:00,21,4,0,94,5,11.2,0.0,Clear,0,,573,0,18.8,0.793,high,5,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 22:00:00,22,4,0,41,5,11.7,0.0,Clear,0,,336,0,8.2,0.346,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-05 23:00:00,23,4,0,11,0,10.7,0.0,Clear,0,,146,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,52,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 06:00:00,6,5,1,19,4,16.7,0.0,Clear,0,,19,0,4.8,0.203,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 07:00:00,7,5,1,65,6,17.3,0.0,Clear,0,,84,0,10.8,0.456,medium,3,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 08:00:00,8,5,1,197,14,18.9,0.0,Clear,0,,281,1,14.1,0.595,medium,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 09:00:00,9,5,1,234,14,18.7,0.0,Clear,0,,496,1,16.7,0.705,high,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 10:00:00,10,5,1,147,14,19.1,0.0,Clear,0,,578,1,10.5,0.443,medium,3,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 11:00:00,11,5,1,113,7,19.8,0.0,Clear,0,,494,0,16.1,0.679,high,4,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 12:00:00,12,5,1,107,7,18.6,0.4,Light Rain,0,,367,0,15.3,0.646,medium,4,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 13:00:00,13,5,1,89,7,18.6,0.3,Light Rain,0,,309,0,12.7,0.536,medium,3,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 14:00:00,14,5,1,85,7,15.5,0.4,Light Rain,0,,281,0,12.1,0.511,medium,3,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 15:00:00,15,5,1,89,7,13.3,0.2,Light Rain,0,,263,0,12.7,0.536,medium,3,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 16:00:00,16,5,1,116,7,13.1,0.3,Light Rain,0,,290,0,16.6,0.7,high,4,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 17:00:00,17,5,1,186,13,11.5,0.3,Light Rain,0,,391,1,14.3,0.603,medium,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 18:00:00,18,5,1,193,13,11.7,0.1,Light Rain,0,,495,1,14.8,0.624,medium,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 19:00:00,19,5,1,188,13,10.7,0.3,Light Rain,0,,567,1,14.5,0.612,medium,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 20:00:00,20,5,1,151,13,11.0,0.2,Light Rain,0,,532,1,11.6,0.489,medium,3,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 21:00:00,21,5,1,69,5,10.5,0.0,Cloudy,0,,408,0,13.8,0.582,medium,4,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 22:00:00,22,5,1,28,5,12.5,0.0,Clear,0,,248,0,5.6,0.236,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-06 23:00:00,23,5,1,9,0,11.4,0.0,Clear,0,,106,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,37,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 06:00:00,6,6,1,17,4,16.2,0.0,Cloudy,0,,17,0,4.2,0.177,low,2,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 07:00:00,7,6,1,64,6,17.0,0.0,Clear,0,,81,0,10.7,0.451,medium,3,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 08:00:00,8,6,1,211,14,18.5,0.0,Clear,0,,292,1,15.1,0.637,medium,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 09:00:00,9,6,1,241,14,20.4,0.0,Clear,0,,516,1,17.2,0.726,high,4,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 10:00:00,10,6,1,152,14,20.7,0.0,Clear,0,,604,1,10.9,0.46,medium,3,Morning Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 11:00:00,11,6,1,107,7,18.4,0.0,Clear,0,,500,0,15.3,0.646,medium,4,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 12:00:00,12,6,1,115,7,20.0,0.0,Clear,0,,374,0,16.4,0.692,high,4,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 13:00:00,13,6,1,92,7,18.2,0.0,Clear,0,,314,0,13.1,0.553,medium,4,Mid Morning
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 14:00:00,14,6,1,94,7,15.4,0.0,Clear,0,,301,0,13.4,0.565,medium,4,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 15:00:00,15,6,1,93,7,12.6,0.0,Clear,0,,279,0,13.3,0.561,medium,4,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 16:00:00,16,6,1,110,7,12.8,0.0,Cloudy,0,,297,0,15.7,0.662,high,4,Afternoon
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 17:00:00,17,6,1,198,13,11.7,0.0,Clear,0,,401,1,15.2,0.641,medium,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 18:00:00,18,6,1,203,13,11.3,0.0,Clear,0,,511,1,15.6,0.658,high,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 19:00:00,19,6,1,187,13,11.5,0.0,Clear,0,,588,1,14.4,0.608,medium,4,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 20:00:00,20,6,1,157,13,10.2,0.0,Clear,0,,547,1,12.1,0.511,medium,3,Evening Peak
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 21:00:00,21,6,1,60,5,10.3,0.0,Clear,0,,404,0,12.0,0.506,medium,3,Night
VL31,Sant Surdas Sihi,Violet Line,2024-01-07 22:00:00,22,6,1,26,5,11.5,0.0,Clear,0,,243,0,5.2,0.219,low,2,Night
