station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL06,Lajpat Nagar,Violet Line,2024-01-02 16:00:00,16,1,0,6490,7,11.6,0.0,Clear,0,,16698,0,927.1,1.0,high,5,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-02 17:00:00,17,1,0,9878,13,11.3,0.0,Clear,0,,21775,1,759.8,0.831,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-02 18:00:00,18,1,0,10947,13,11.6,0.0,Clear,0,,27315,1,842.1,0.921,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-02 19:00:00,19,1,0,10306,13,10.7,0.0,Clear,0,,31131,1,792.8,0.867,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-02 20:00:00,20,1,0,7798,13,11.3,0.0,Clear,0,,29051,1,599.8,0.656,high,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-02 21:00:00,21,1,0,3589,5,9.6,0.0,Clear,0,,21693,0,717.8,0.785,high,5,Night
VL06,Lajpat Nagar,Violet Line,2024-01-02 22:00:00,22,1,0,1393,5,9.8,0.0,Clear,0,,12780,0,278.6,0.305,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-02 23:00:00,23,1,0,460,0,9.3,0.0,Clear,0,,5442,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,1853,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,460,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 06:00:00,6,2,0,982,4,14.7,0.0,Cloudy,0,,982,0,245.5,0.269,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 07:00:00,7,2,0,3306,6,16.2,0.0,Clear,0,,4288,0,551.0,0.603,medium,4,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 08:00:00,8,2,0,10133,14,16.0,0.0,Clear,0,,14421,1,723.8,0.792,high,5,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-03 09:00:00,9,2,0,13373,14,19.3,0.0,Clear,0,,26812,1,955.2,1.0,high,5,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-03 10:00:00,10,2,0,7792,14,18.1,0.0,Clear,0,,31298,1,556.6,0.609,medium,4,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-03 11:00:00,11,2,0,5774,7,17.9,0.0,Clear,0,,26939,0,824.9,0.902,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-03 12:00:00,12,2,0,5505,7,18.4,0.0,Clear,0,,19071,0,786.4,0.86,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-03 13:00:00,13,2,0,4819,7,16.5,0.0,Clear,0,,16098,0,688.4,0.753,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-03 14:00:00,14,2,0,4669,7,14.9,0.0,Clear,0,,14993,0,667.0,0.729,high,4,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-03 15:00:00,15,2,0,4910,7,12.6,0.0,Clear,0,,14398,0,701.4,0.767,high,5,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-03 16:00:00,16,2,0,6430,7,11.3,0.0,Clear,0,,16009,0,918.6,1.0,high,5,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-03 17:00:00,17,2,0,10227,13,10.7,0.0,Clear,0,,21567,1,786.7,0.86,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-03 18:00:00,18,2,0,11475,13,11.1,0.0,Clear,0,,28132,1,882.7,0.965,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-03 19:00:00,19,2,0,10304,13,11.5,0.0,Cloudy,0,,32006,1,792.6,0.867,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-03 20:00:00,20,2,0,7285,13,10.0,0.0,Clear,0,,29064,1,560.4,0.613,medium,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-03 21:00:00,21,2,0,3191,5,7.6,0.0,Clear,0,,20780,0,638.2,0.698,high,4,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 22:00:00,22,2,0,1421,5,10.0,0.0,Clear,0,,11897,0,284.2,0.311,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-03 23:00:00,23,2,0,425,0,9.9,0.0,Clear,0,,5037,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,1846,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,425,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 06:00:00,6,3,0,851,4,13.6,0.0,Clear,0,,851,0,212.8,0.233,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 07:00:00,7,3,0,3577,6,16.3,0.0,Clear,0,,4428,0,596.2,0.652,high,4,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 08:00:00,8,3,0,10309,14,18.9,0.0,Clear,0,,14737,1,736.4,0.805,high,5,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-04 09:00:00,9,3,0,12393,14,21.2,0.0,Clear,0,,26279,1,885.2,0.968,high,5,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-04 10:00:00,10,3,0,8244,14,19.8,0.0,Clear,0,,30946,1,588.9,0.644,medium,4,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-04 11:00:00,11,3,0,5467,7,21.6,0.0,Clear,0,,26104,0,781.0,0.854,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-04 12:00:00,12,3,0,5705,7,19.3,0.0,Clear,0,,19416,0,815.0,0.891,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-04 13:00:00,13,3,0,5305,7,17.4,0.0,Clear,0,,16477,0,757.9,0.829,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-04 14:00:00,14,3,0,4656,7,13.5,0.0,Clear,0,,15666,0,665.1,0.727,high,4,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-04 15:00:00,15,3,0,5166,7,13.1,0.0,Clear,0,,15127,0,738.0,0.807,high,5,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-04 16:00:00,16,3,0,6548,7,11.6,0.0,Cloudy,0,,16370,0,935.4,1.0,high,5,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-04 17:00:00,17,3,0,10076,13,12.0,0.0,Clear,0,,21790,1,775.1,0.848,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-04 18:00:00,18,3,0,12325,13,11.2,0.0,Clear,0,,28949,1,948.1,1.0,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-04 19:00:00,19,3,0,11090,13,11.4,0.0,Clear,0,,33491,1,853.1,0.933,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-04 20:00:00,20,3,0,7777,13,9.0,0.0,Clear,0,,31192,1,598.2,0.654,high,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-04 21:00:00,21,3,0,3387,5,9.4,0.0,Clear,0,,22254,0,677.4,0.741,high,4,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 22:00:00,22,3,0,1546,5,9.6,0.0,Clear,0,,12710,0,309.2,0.338,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-04 23:00:00,23,3,0,471,0,10.1,0.0,Clear,0,,5404,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,2017,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,471,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 06:00:00,6,4,0,897,4,13.9,0.0,Clear,0,,897,0,224.2,0.245,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 07:00:00,7,4,0,3675,6,17.2,0.0,Clear,0,,4572,0,612.5,0.67,high,4,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 08:00:00,8,4,0,10837,14,17.1,0.0,Clear,0,,15409,1,774.1,0.847,high,5,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-05 09:00:00,9,4,0,11472,14,19.6,0.0,Cloudy,0,,25984,1,819.4,0.896,high,5,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-05 10:00:00,10,4,0,7886,14,19.2,0.0,Clear,0,,30195,1,563.3,0.616,medium,4,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-05 11:00:00,11,4,0,5438,7,20.4,0.0,Clear,0,,24796,0,776.9,0.85,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-05 12:00:00,12,4,0,5820,7,18.5,0.2,Light Rain,0,,19144,0,831.4,0.909,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-05 13:00:00,13,4,0,5255,7,15.8,0.7,Light Rain,0,,16513,0,750.7,0.821,high,5,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-05 14:00:00,14,4,0,4391,7,16.1,0.6,Light Rain,0,,15466,0,627.3,0.686,high,4,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-05 15:00:00,15,4,0,5034,7,11.6,0.9,Light Rain,0,,14680,0,719.1,0.786,high,5,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-05 16:00:00,16,4,0,6259,7,13.4,0.6,Light Rain,0,,15684,0,894.1,0.978,high,5,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-05 17:00:00,17,4,0,9029,13,11.5,0.5,Light Rain,0,,20322,1,694.5,0.76,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-05 18:00:00,18,4,0,11291,13,10.9,0.5,Light Rain,0,,26579,1,868.5,0.95,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-05 19:00:00,19,4,0,9788,13,12.1,0.7,Light Rain,0,,30108,1,752.9,0.823,high,5,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-05 20:00:00,20,4,0,6857,13,10.9,0.8,Light Rain,0,,27936,1,527.5,0.577,medium,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-05 21:00:00,21,4,0,3505,5,11.2,0.0,Clear,0,,20150,0,701.0,0.767,high,5,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 22:00:00,22,4,0,1503,5,11.7,0.0,Clear,0,,11865,0,300.6,0.329,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-05 23:00:00,23,4,0,476,0,10.7,0.0,Clear,0,,5484,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,1979,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,476,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 06:00:00,6,5,1,660,4,16.7,0.0,Clear,0,,660,0,165.0,0.18,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 07:00:00,7,5,1,2599,6,17.3,0.0,Clear,0,,3259,0,433.2,0.474,medium,3,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 08:00:00,8,5,1,7330,14,18.9,0.0,Clear,0,,10589,1,523.6,0.573,medium,4,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-06 09:00:00,9,5,1,9154,14,18.7,0.0,Clear,0,,19083,1,653.9,0.715,high,4,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-06 10:00:00,10,5,1,6358,14,19.1,0.0,Clear,0,,22842,1,454.1,0.497,medium,3,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-06 11:00:00,11,5,1,3838,7,19.8,0.0,Clear,0,,19350,0,548.3,0.6,medium,4,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-06 12:00:00,12,5,1,4148,7,18.6,0.4,Light Rain,0,,14344,0,592.6,0.648,medium,4,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-06 13:00:00,13,5,1,3528,7,18.6,0.3,Light Rain,0,,11514,0,504.0,0.551,medium,4,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-06 14:00:00,14,5,1,3548,7,15.5,0.4,Light Rain,0,,11224,0,506.9,0.554,medium,4,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-06 15:00:00,15,5,1,3466,7,13.3,0.2,Light Rain,0,,10542,0,495.1,0.541,medium,3,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-06 16:00:00,16,5,1,3999,7,13.1,0.3,Light Rain,0,,11013,0,571.3,0.625,medium,4,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-06 17:00:00,17,5,1,6275,13,11.5,0.3,Light Rain,0,,13740,1,482.7,0.528,medium,3,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-06 18:00:00,18,5,1,7850,13,11.7,0.1,Light Rain,0,,18124,1,603.8,0.66,high,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-06 19:00:00,19,5,1,7289,13,10.7,0.3,Light Rain,0,,21414,1,560.7,0.613,medium,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-06 20:00:00,20,5,1,5167,13,11.0,0.2,Light Rain,0,,20306,1,397.5,0.435,medium,3,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-06 21:00:00,21,5,1,2514,5,10.5,0.0,Cloudy,0,,14970,0,502.8,0.55,medium,4,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 22:00:00,22,5,1,1110,5,12.5,0.0,Clear,0,,8791,0,222.0,0.243,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-06 23:00:00,23,5,1,326,0,11.4,0.0,Clear,0,,3950,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,1436,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,326,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 06:00:00,6,6,1,647,4,16.2,0.0,Cloudy,0,,647,0,161.8,0.177,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 07:00:00,7,6,1,2350,6,17.0,0.0,Clear,0,,2997,0,391.7,0.428,medium,3,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 08:00:00,8,6,1,7397,14,18.5,0.0,Clear,0,,10394,1,528.4,0.578,medium,4,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-07 09:00:00,9,6,1,8570,14,20.4,0.0,Clear,0,,18317,1,612.1,0.669,high,4,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-07 10:00:00,10,6,1,5711,14,20.7,0.0,Clear,0,,21678,1,407.9,0.446,medium,3,Morning Peak
VL06,Lajpat Nagar,Violet Line,2024-01-07 11:00:00,11,6,1,4207,7,18.4,0.0,Clear,0,,18488,0,601.0,0.657,high,4,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-07 12:00:00,12,6,1,4303,7,20.0,0.0,Clear,0,,14221,0,614.7,0.672,high,4,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-07 13:00:00,13,6,1,3699,7,18.2,0.0,Clear,0,,12209,0,528.4,0.578,medium,4,Mid Morning
VL06,Lajpat Nagar,Violet Line,2024-01-07 14:00:00,14,6,1,3295,7,15.4,0.0,Clear,0,,11297,0,470.7,0.515,medium,3,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-07 15:00:00,15,6,1,3731,7,12.6,0.0,Clear,0,,10725,0,533.0,0.583,medium,4,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-07 16:00:00,16,6,1,4645,7,12.8,0.0,Cloudy,0,,11671,0,663.6,0.726,high,4,Afternoon
VL06,Lajpat Nagar,Violet Line,2024-01-07 17:00:00,17,6,1,7544,13,11.7,0.0,Clear,0,,15920,1,580.3,0.635,medium,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-07 18:00:00,18,6,1,7865,13,11.3,0.0,Clear,0,,20054,1,605.0,0.662,high,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-07 19:00:00,19,6,1,7349,13,11.5,0.0,Clear,0,,22758,1,565.3,0.618,medium,4,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-07 20:00:00,20,6,1,5263,13,10.2,0.0,Clear,0,,20477,1,404.8,0.443,medium,3,Evening Peak
VL06,Lajpat Nagar,Violet Line,2024-01-07 21:00:00,21,6,1,2448,5,10.3,0.0,Clear,0,,15060,0,489.6,0.535,medium,3,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 22:00:00,22,6,1,1024,5,11.5,0.0,Clear,0,,8735,0,204.8,0.224,low,2,Night
VL06,Lajpat Nagar,Violet Line,2024-01-07 23:00:00,23,6,1,310,0,10.3,0.0,Clear,0,,3782,0,0.0,0.0,low,1,Night
