station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-01 19:00:00,19,0,0,1452,13,9.4,0.0,Clear,1,New Year,4183,1,111.7,1.0,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-01 20:00:00,20,0,0,1046,13,9.6,0.0,Clear,1,New Year,3939,1,80.5,0.887,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-01 21:00:00,21,0,0,494,5,8.6,0.0,Clear,1,New Year,2992,0,98.8,1.0,high,5,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-01 22:00:00,22,0,0,190,5,10.3,0.0,Clear,1,New Year,1730,0,38.0,0.419,medium,3,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-01 23:00:00,23,0,0,65,0,10.5,0.0,Clear,1,New Year,749,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,255,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,65,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 06:00:00,6,1,0,90,4,14.5,0.0,Clear,0,,90,0,22.5,0.248,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 07:00:00,7,1,0,334,6,16.3,0.0,Clear,0,,424,0,55.7,0.613,medium,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 08:00:00,8,1,0,1018,14,17.4,0.0,Cloudy,0,,1442,1,72.7,0.801,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 09:00:00,9,1,0,1248,14,18.4,0.0,Clear,0,,2600,1,89.1,0.981,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 10:00:00,10,1,0,789,14,20.4,0.0,Cloudy,0,,3055,1,56.4,0.621,medium,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 11:00:00,11,1,0,536,7,19.8,0.0,Cloudy,0,,2573,0,76.6,0.844,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 12:00:00,12,1,0,550,7,18.2,0.0,Clear,0,,1875,0,78.6,0.866,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 13:00:00,13,1,0,479,7,16.1,0.0,Clear,0,,1565,0,68.4,0.753,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 14:00:00,14,1,0,449,7,14.6,0.0,Clear,0,,1478,0,64.1,0.706,high,4,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 15:00:00,15,1,0,537,7,13.0,0.0,Clear,0,,1465,0,76.7,0.845,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 16:00:00,16,1,0,629,7,11.6,0.0,Clear,0,,1615,0,89.9,0.99,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 17:00:00,17,1,0,922,13,11.3,0.0,Clear,0,,2088,1,70.9,0.781,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 18:00:00,18,1,0,1242,13,11.6,0.0,Clear,0,,2793,1,95.5,1.0,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 19:00:00,19,1,0,1105,13,10.7,0.0,Clear,0,,3269,1,85.0,0.936,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 20:00:00,20,1,0,797,13,11.3,0.0,Clear,0,,3144,1,61.3,0.675,high,4,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 21:00:00,21,1,0,329,5,9.6,0.0,Clear,0,,2231,0,65.8,0.725,high,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 22:00:00,22,1,0,148,5,9.8,0.0,Clear,0,,1274,0,29.6,0.326,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-02 23:00:00,23,1,0,43,0,9.3,0.0,Clear,0,,520,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,191,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,43,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 06:00:00,6,2,0,98,4,14.7,0.0,Cloudy,0,,98,0,24.5,0.27,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 07:00:00,7,2,0,344,6,16.2,0.0,Clear,0,,442,0,57.3,0.631,medium,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 08:00:00,8,2,0,1051,14,16.0,0.0,Clear,0,,1493,1,75.1,0.827,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 09:00:00,9,2,0,1320,14,19.3,0.0,Clear,0,,2715,1,94.3,1.0,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 10:00:00,10,2,0,779,14,18.1,0.0,Clear,0,,3150,1,55.6,0.612,medium,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 11:00:00,11,2,0,541,7,17.9,0.0,Clear,0,,2640,0,77.3,0.851,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 12:00:00,12,2,0,598,7,18.4,0.0,Clear,0,,1918,0,85.4,0.941,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 13:00:00,13,2,0,523,7,16.5,0.0,Clear,0,,1662,0,74.7,0.823,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 14:00:00,14,2,0,460,7,14.9,0.0,Clear,0,,1581,0,65.7,0.724,high,4,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 15:00:00,15,2,0,570,7,12.6,0.0,Clear,0,,1553,0,81.4,0.896,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 16:00:00,16,2,0,608,7,11.3,0.0,Clear,0,,1638,0,86.9,0.957,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 17:00:00,17,2,0,994,13,10.7,0.0,Clear,0,,2172,1,76.5,0.843,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 18:00:00,18,2,0,1106,13,11.1,0.0,Clear,0,,2708,1,85.1,0.937,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 19:00:00,19,2,0,1018,13,11.5,0.0,Cloudy,0,,3118,1,78.3,0.862,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 20:00:00,20,2,0,800,13,10.0,0.0,Clear,0,,2924,1,61.5,0.677,high,4,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 21:00:00,21,2,0,337,5,7.6,0.0,Clear,0,,2155,0,67.4,0.742,high,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 22:00:00,22,2,0,139,5,10.0,0.0,Clear,0,,1276,0,27.8,0.306,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-03 23:00:00,23,2,0,45,0,9.9,0.0,Clear,0,,521,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,184,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,45,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 06:00:00,6,3,0,99,4,13.6,0.0,Clear,0,,99,0,24.8,0.273,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 07:00:00,7,3,0,328,6,16.3,0.0,Clear,0,,427,0,54.7,0.602,medium,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 08:00:00,8,3,0,1030,14,18.9,0.0,Clear,0,,1457,1,73.6,0.811,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 09:00:00,9,3,0,1166,14,21.2,0.0,Clear,0,,2524,1,83.3,0.917,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 10:00:00,10,3,0,883,14,19.8,0.0,Clear,0,,3079,1,63.1,0.695,high,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 11:00:00,11,3,0,540,7,21.6,0.0,Clear,0,,2589,0,77.1,0.849,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 12:00:00,12,3,0,594,7,19.3,0.0,Clear,0,,2017,0,84.9,0.935,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 13:00:00,13,3,0,494,7,17.4,0.0,Clear,0,,1628,0,70.6,0.778,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 14:00:00,14,3,0,468,7,13.5,0.0,Clear,0,,1556,0,66.9,0.737,high,4,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 15:00:00,15,3,0,555,7,13.1,0.0,Clear,0,,1517,0,79.3,0.873,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 16:00:00,16,3,0,642,7,11.6,0.0,Cloudy,0,,1665,0,91.7,1.0,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 17:00:00,17,3,0,919,13,12.0,0.0,Clear,0,,2116,1,70.7,0.779,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 18:00:00,18,3,0,1231,13,11.2,0.0,Clear,0,,2792,1,94.7,1.0,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 19:00:00,19,3,0,1109,13,11.4,0.0,Clear,0,,3259,1,85.3,0.939,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 20:00:00,20,3,0,728,13,9.0,0.0,Clear,0,,3068,1,56.0,0.617,medium,4,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 21:00:00,21,3,0,340,5,9.4,0.0,Clear,0,,2177,0,68.0,0.749,high,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 22:00:00,22,3,0,145,5,9.6,0.0,Clear,0,,1213,0,29.0,0.319,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-04 23:00:00,23,3,0,45,0,10.1,0.0,Clear,0,,530,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,190,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,45,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 06:00:00,6,4,0,89,4,13.9,0.0,Clear,0,,89,0,22.2,0.244,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 07:00:00,7,4,0,361,6,17.2,0.0,Clear,0,,450,0,60.2,0.663,high,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 08:00:00,8,4,0,1093,14,17.1,0.0,Clear,0,,1543,1,78.1,0.86,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 09:00:00,9,4,0,1152,14,19.6,0.0,Cloudy,0,,2606,1,82.3,0.906,high,5,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 10:00:00,10,4,0,844,14,19.2,0.0,Clear,0,,3089,1,60.3,0.664,high,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 11:00:00,11,4,0,576,7,20.4,0.0,Clear,0,,2572,0,82.3,0.906,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 12:00:00,12,4,0,536,7,18.5,0.2,Light Rain,0,,1956,0,76.6,0.844,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 13:00:00,13,4,0,489,7,15.8,0.7,Light Rain,0,,1601,0,69.9,0.77,high,5,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 14:00:00,14,4,0,432,7,16.1,0.6,Light Rain,0,,1457,0,61.7,0.68,high,4,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 15:00:00,15,4,0,533,7,11.6,0.9,Light Rain,0,,1454,0,76.1,0.838,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 16:00:00,16,4,0,576,7,13.4,0.6,Light Rain,0,,1541,0,82.3,0.906,high,5,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 17:00:00,17,4,0,921,13,11.5,0.5,Light Rain,0,,2030,1,70.8,0.78,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 18:00:00,18,4,0,1170,13,10.9,0.5,Light Rain,0,,2667,1,90.0,0.991,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 19:00:00,19,4,0,934,13,12.1,0.7,Light Rain,0,,3025,1,71.8,0.791,high,5,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 20:00:00,20,4,0,706,13,10.9,0.8,Light Rain,0,,2810,1,54.3,0.598,medium,4,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 21:00:00,21,4,0,326,5,11.2,0.0,Clear,0,,1966,0,65.2,0.718,high,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 22:00:00,22,4,0,144,5,11.7,0.0,Clear,0,,1176,0,28.8,0.317,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-05 23:00:00,23,4,0,48,0,10.7,0.0,Clear,0,,518,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,192,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,48,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 06:00:00,6,5,1,63,4,16.7,0.0,Clear,0,,63,0,15.8,0.174,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 07:00:00,7,5,1,238,6,17.3,0.0,Clear,0,,301,0,39.7,0.437,medium,3,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 08:00:00,8,5,1,786,14,18.9,0.0,Clear,0,,1087,1,56.1,0.618,medium,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 09:00:00,9,5,1,909,14,18.7,0.0,Clear,0,,1933,1,64.9,0.715,high,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 10:00:00,10,5,1,579,14,19.1,0.0,Clear,0,,2274,1,41.4,0.456,medium,3,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 11:00:00,11,5,1,389,7,19.8,0.0,Clear,0,,1877,0,55.6,0.612,medium,4,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 12:00:00,12,5,1,423,7,18.6,0.4,Light Rain,0,,1391,0,60.4,0.665,high,4,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 13:00:00,13,5,1,364,7,18.6,0.3,Light Rain,0,,1176,0,52.0,0.573,medium,4,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 14:00:00,14,5,1,344,7,15.5,0.4,Light Rain,0,,1131,0,49.1,0.541,medium,3,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 15:00:00,15,5,1,346,7,13.3,0.2,Light Rain,0,,1054,0,49.4,0.544,medium,3,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 16:00:00,16,5,1,414,7,13.1,0.3,Light Rain,0,,1104,0,59.1,0.651,high,4,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 17:00:00,17,5,1,725,13,11.5,0.3,Light Rain,0,,1485,1,55.8,0.615,medium,4,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 18:00:00,18,5,1,835,13,11.7,0.1,Light Rain,0,,1974,1,64.2,0.707,high,4,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 19:00:00,19,5,1,719,13,10.7,0.3,Light Rain,0,,2279,1,55.3,0.609,medium,4,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 20:00:00,20,5,1,577,13,11.0,0.2,Light Rain,0,,2131,1,44.4,0.489,medium,3,Evening Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 21:00:00,21,5,1,261,5,10.5,0.0,Cloudy,0,,1557,0,52.2,0.575,medium,4,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 22:00:00,22,5,1,104,5,12.5,0.0,Clear,0,,942,0,20.8,0.229,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-06 23:00:00,23,5,1,33,0,11.4,0.0,Clear,0,,398,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,137,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,33,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 06:00:00,6,6,1,68,4,16.2,0.0,Cloudy,0,,68,0,17.0,0.187,low,2,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 07:00:00,7,6,1,231,6,17.0,0.0,Clear,0,,299,0,38.5,0.424,medium,3,Night
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 08:00:00,8,6,1,744,14,18.5,0.0,Clear,0,,1043,1,53.1,0.585,medium,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 09:00:00,9,6,1,849,14,20.4,0.0,Clear,0,,1824,1,60.6,0.667,high,4,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 10:00:00,10,6,1,572,14,20.7,0.0,Clear,0,,2165,1,40.9,0.45,medium,3,Morning Peak
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 11:00:00,11,6,1,436,7,18.4,0.0,Clear,0,,1857,0,62.3,0.686,high,4,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 12:00:00,12,6,1,398,7,20.0,0.0,Clear,0,,1406,0,56.9,0.627,medium,4,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 13:00:00,13,6,1,347,7,18.2,0.0,Clear,0,,1181,0,49.6,0.546,medium,3,Mid Morning
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 14:00:00,14,6,1,333,7,15.4,0.0,Clear,0,,1078,0,47.6,0.524,medium,3,Afternoon
MG25,Terminal 1 IGI Airport,Magenta Line,2024-01-07 15:00:00,15,6,1,372,7,12.6,0.0,Clear,0,,1052,0,53.1,0.585,medium,4,Afternoon
