station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL24,Arjan Garh,Yellow Line,2024-01-03 23:00:00,23,2,0,19,0,9.9,0.0,Clear,0,,210,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 06:00:00,6,3,0,37,5,13.6,0.0,Clear,0,,37,0,7.4,0.292,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 07:00:00,7,3,0,125,8,16.3,0.0,Clear,0,,162,0,15.6,0.615,medium,4,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 08:00:00,8,3,0,401,20,18.9,0.0,Clear,0,,563,1,20.1,0.792,high,5,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-04 09:00:00,9,3,0,517,20,21.2,0.0,Clear,0,,1043,1,25.9,1.0,high,5,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-04 10:00:00,10,3,0,300,20,19.8,0.0,Clear,0,,1218,1,15.0,0.591,medium,4,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-04 11:00:00,11,3,0,243,10,21.6,0.0,Clear,0,,1060,0,24.3,0.958,high,5,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-04 12:00:00,12,3,0,242,10,19.3,0.0,Clear,0,,785,0,24.2,0.954,high,5,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-04 13:00:00,13,3,0,194,10,17.4,0.0,Clear,0,,679,0,19.4,0.765,high,5,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-04 14:00:00,14,3,0,196,10,13.5,0.0,Clear,0,,632,0,19.6,0.773,high,5,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-04 15:00:00,15,3,0,219,10,13.1,0.0,Clear,0,,609,0,21.9,0.863,high,5,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-04 16:00:00,16,3,0,256,10,11.6,0.0,Cloudy,0,,671,0,25.6,1.0,high,5,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-04 17:00:00,17,3,0,376,18,12.0,0.0,Clear,0,,851,1,20.9,0.824,high,5,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-04 18:00:00,18,3,0,474,18,11.2,0.0,Clear,0,,1106,1,26.3,1.0,high,5,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-04 19:00:00,19,3,0,431,18,11.4,0.0,Clear,0,,1281,1,23.9,0.942,high,5,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-04 20:00:00,20,3,0,326,18,9.0,0.0,Clear,0,,1231,1,18.1,0.714,high,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-04 21:00:00,21,3,0,130,7,9.4,0.0,Clear,0,,887,0,18.6,0.733,high,4,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 22:00:00,22,3,0,57,7,9.6,0.0,Clear,0,,513,0,8.1,0.319,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-04 23:00:00,23,3,0,19,0,10.1,0.0,Clear,0,,206,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,76,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 06:00:00,6,4,0,34,5,13.9,0.0,Clear,0,,34,0,6.8,0.268,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 07:00:00,7,4,0,145,8,17.2,0.0,Clear,0,,179,0,18.1,0.714,high,4,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 08:00:00,8,4,0,403,20,17.1,0.0,Clear,0,,582,1,20.1,0.792,high,5,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-05 09:00:00,9,4,0,511,20,19.6,0.0,Cloudy,0,,1059,1,25.6,1.0,high,5,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-05 10:00:00,10,4,0,319,20,19.2,0.0,Clear,0,,1233,1,15.9,0.627,medium,4,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-05 11:00:00,11,4,0,219,10,20.4,0.0,Clear,0,,1049,0,21.9,0.863,high,5,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-05 12:00:00,12,4,0,233,10,18.5,0.2,Light Rain,0,,771,0,23.3,0.919,high,5,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-05 13:00:00,13,4,0,183,10,15.8,0.7,Light Rain,0,,635,0,18.3,0.721,high,4,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-05 14:00:00,14,4,0,185,10,16.1,0.6,Light Rain,0,,601,0,18.5,0.729,high,4,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-05 15:00:00,15,4,0,190,10,11.6,0.9,Light Rain,0,,558,0,19.0,0.749,high,4,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-05 16:00:00,16,4,0,230,10,13.4,0.6,Light Rain,0,,605,0,23.0,0.907,high,5,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-05 17:00:00,17,4,0,390,18,11.5,0.5,Light Rain,0,,810,1,21.7,0.856,high,5,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-05 18:00:00,18,4,0,412,18,10.9,0.5,Light Rain,0,,1032,1,22.9,0.903,high,5,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-05 19:00:00,19,4,0,426,18,12.1,0.7,Light Rain,0,,1228,1,23.7,0.934,high,5,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-05 20:00:00,20,4,0,274,18,10.9,0.8,Light Rain,0,,1112,1,15.2,0.599,medium,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-05 21:00:00,21,4,0,144,7,11.2,0.0,Clear,0,,844,0,20.6,0.812,high,5,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 22:00:00,22,4,0,60,7,11.7,0.0,Clear,0,,478,0,8.6,0.339,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-05 23:00:00,23,4,0,18,0,10.7,0.0,Clear,0,,222,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,78,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 06:00:00,6,5,1,25,5,16.7,0.0,Clear,0,,25,0,5.0,0.197,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 07:00:00,7,5,1,90,8,17.3,0.0,Clear,0,,115,0,11.2,0.442,medium,3,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 08:00:00,8,5,1,321,20,18.9,0.0,Clear,0,,436,1,16.1,0.635,medium,4,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-06 09:00:00,9,5,1,345,20,18.7,0.0,Clear,0,,756,1,17.2,0.678,high,4,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-06 10:00:00,10,5,1,224,20,19.1,0.0,Clear,0,,890,1,11.2,0.442,medium,3,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-06 11:00:00,11,5,1,152,10,19.8,0.0,Clear,0,,721,0,15.2,0.599,medium,4,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-06 12:00:00,12,5,1,154,10,18.6,0.4,Light Rain,0,,530,0,15.4,0.607,medium,4,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-06 13:00:00,13,5,1,140,10,18.6,0.3,Light Rain,0,,446,0,14.0,0.552,medium,4,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-06 14:00:00,14,5,1,129,10,15.5,0.4,Light Rain,0,,423,0,12.9,0.509,medium,3,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-06 15:00:00,15,5,1,132,10,13.3,0.2,Light Rain,0,,401,0,13.2,0.52,medium,3,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-06 16:00:00,16,5,1,176,10,13.1,0.3,Light Rain,0,,437,0,17.6,0.694,high,4,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-06 17:00:00,17,5,1,276,18,11.5,0.3,Light Rain,0,,584,1,15.3,0.603,medium,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-06 18:00:00,18,5,1,314,18,11.7,0.1,Light Rain,0,,766,1,17.4,0.686,high,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-06 19:00:00,19,5,1,302,18,10.7,0.3,Light Rain,0,,892,1,16.8,0.662,high,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-06 20:00:00,20,5,1,219,18,11.0,0.2,Light Rain,0,,835,1,12.2,0.481,medium,3,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-06 21:00:00,21,5,1,93,7,10.5,0.0,Cloudy,0,,614,0,13.3,0.524,medium,3,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 22:00:00,22,5,1,44,7,12.5,0.0,Clear,0,,356,0,6.3,0.248,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-06 23:00:00,23,5,1,12,0,11.4,0.0,Clear,0,,149,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,56,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 06:00:00,6,6,1,28,5,16.2,0.0,Cloudy,0,,28,0,5.6,0.221,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 07:00:00,7,6,1,101,8,17.0,0.0,Clear,0,,129,0,12.6,0.497,medium,3,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 08:00:00,8,6,1,278,20,18.5,0.0,Clear,0,,407,1,13.9,0.548,medium,3,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-07 09:00:00,9,6,1,329,20,20.4,0.0,Clear,0,,708,1,16.4,0.647,medium,4,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-07 10:00:00,10,6,1,245,20,20.7,0.0,Clear,0,,852,1,12.2,0.481,medium,3,Morning Peak
YL24,Arjan Garh,Yellow Line,2024-01-07 11:00:00,11,6,1,169,10,18.4,0.0,Clear,0,,743,0,16.9,0.666,high,4,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-07 12:00:00,12,6,1,173,10,20.0,0.0,Clear,0,,587,0,17.3,0.682,high,4,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-07 13:00:00,13,6,1,149,10,18.2,0.0,Clear,0,,491,0,14.9,0.587,medium,4,Mid Morning
YL24,Arjan Garh,Yellow Line,2024-01-07 14:00:00,14,6,1,141,10,15.4,0.0,Clear,0,,463,0,14.1,0.556,medium,4,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-07 15:00:00,15,6,1,149,10,12.6,0.0,Clear,0,,439,0,14.9,0.587,medium,4,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-07 16:00:00,16,6,1,171,10,12.8,0.0,Cloudy,0,,461,0,17.1,0.674,high,4,Afternoon
YL24,Arjan Garh,Yellow Line,2024-01-07 17:00:00,17,6,1,270,18,11.7,0.0,Clear,0,,590,1,15.0,0.591,medium,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-07 18:00:00,18,6,1,335,18,11.3,0.0,Clear,0,,776,1,18.6,0.733,high,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-07 19:00:00,19,6,1,304,18,11.5,0.0,Clear,0,,909,1,16.9,0.666,high,4,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-07 20:00:00,20,6,1,235,18,10.2,0.0,Clear,0,,874,1,13.1,0.516,medium,3,Evening Peak
YL24,Arjan Garh,Yellow Line,2024-01-07 21:00:00,21,6,1,102,7,10.3,0.0,Clear,0,,641,0,14.6,0.576,medium,4,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 22:00:00,22,6,1,40,7,11.5,0.0,Clear,0,,377,0,5.7,0.225,low,2,Night
YL24,Arjan Garh,Yellow Line,2024-01-07 23:00:00,23,6,1,13,0,10.3,0.0,Clear,0,,155,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,53,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL24,Arjan Garh,Yellow Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
