station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG13,Munirka,Magenta Line,2024-01-03 16:00:00,16,2,0,496,7,11.3,0.0,Clear,0,,1338,0,70.9,0.953,high,5,Afternoon
MG13,Munirka,Magenta Line,2024-01-03 17:00:00,17,2,0,796,13,10.7,0.0,Clear,0,,1754,1,61.2,0.823,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-03 18:00:00,18,2,0,993,13,11.1,0.0,Clear,0,,2285,1,76.4,1.0,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-03 19:00:00,19,2,0,856,13,11.5,0.0,Cloudy,0,,2645,1,65.8,0.884,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-03 20:00:00,20,2,0,593,13,10.0,0.0,Clear,0,,2442,1,45.6,0.613,medium,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-03 21:00:00,21,2,0,274,5,7.6,0.0,Clear,0,,1723,0,54.8,0.737,high,4,Night
MG13,Munirka,Magenta Line,2024-01-03 22:00:00,22,2,0,114,5,10.0,0.0,Clear,0,,981,0,22.8,0.306,low,2,Night
MG13,Munirka,Magenta Line,2024-01-03 23:00:00,23,2,0,37,0,9.9,0.0,Clear,0,,425,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,151,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,37,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-04 06:00:00,6,3,0,75,4,13.6,0.0,Clear,0,,75,0,18.8,0.253,low,2,Night
MG13,Munirka,Magenta Line,2024-01-04 07:00:00,7,3,0,275,6,16.3,0.0,Clear,0,,350,0,45.8,0.616,medium,4,Night
MG13,Munirka,Magenta Line,2024-01-04 08:00:00,8,3,0,910,14,18.9,0.0,Clear,0,,1260,1,65.0,0.874,high,5,Morning Peak
MG13,Munirka,Magenta Line,2024-01-04 09:00:00,9,3,0,1046,14,21.2,0.0,Clear,0,,2231,1,74.7,1.0,high,5,Morning Peak
MG13,Munirka,Magenta Line,2024-01-04 10:00:00,10,3,0,656,14,19.8,0.0,Clear,0,,2612,1,46.9,0.63,medium,4,Morning Peak
MG13,Munirka,Magenta Line,2024-01-04 11:00:00,11,3,0,501,7,21.6,0.0,Clear,0,,2203,0,71.6,0.962,high,5,Mid Morning
MG13,Munirka,Magenta Line,2024-01-04 12:00:00,12,3,0,434,7,19.3,0.0,Clear,0,,1591,0,62.0,0.833,high,5,Mid Morning
MG13,Munirka,Magenta Line,2024-01-04 13:00:00,13,3,0,440,7,17.4,0.0,Clear,0,,1375,0,62.9,0.845,high,5,Mid Morning
MG13,Munirka,Magenta Line,2024-01-04 14:00:00,14,3,0,382,7,13.5,0.0,Clear,0,,1256,0,54.6,0.734,high,4,Afternoon
MG13,Munirka,Magenta Line,2024-01-04 15:00:00,15,3,0,398,7,13.1,0.0,Clear,0,,1220,0,56.9,0.765,high,5,Afternoon
MG13,Munirka,Magenta Line,2024-01-04 16:00:00,16,3,0,531,7,11.6,0.0,Cloudy,0,,1311,0,75.9,1.0,high,5,Afternoon
MG13,Munirka,Magenta Line,2024-01-04 17:00:00,17,3,0,753,13,12.0,0.0,Clear,0,,1682,1,57.9,0.778,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-04 18:00:00,18,3,0,886,13,11.2,0.0,Clear,0,,2170,1,68.2,0.917,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-04 19:00:00,19,3,0,857,13,11.4,0.0,Clear,0,,2496,1,65.9,0.886,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-04 20:00:00,20,3,0,673,13,9.0,0.0,Clear,0,,2416,1,51.8,0.696,high,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-04 21:00:00,21,3,0,272,5,9.4,0.0,Clear,0,,1802,0,54.4,0.731,high,4,Night
MG13,Munirka,Magenta Line,2024-01-04 22:00:00,22,3,0,121,5,9.6,0.0,Clear,0,,1066,0,24.2,0.325,low,2,Night
MG13,Munirka,Magenta Line,2024-01-04 23:00:00,23,3,0,36,0,10.1,0.0,Clear,0,,429,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,157,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,36,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-05 06:00:00,6,4,0,75,4,13.9,0.0,Clear,0,,75,0,18.8,0.253,low,2,Night
MG13,Munirka,Magenta Line,2024-01-05 07:00:00,7,4,0,290,6,17.2,0.0,Clear,0,,365,0,48.3,0.649,medium,4,Night
MG13,Munirka,Magenta Line,2024-01-05 08:00:00,8,4,0,854,14,17.1,0.0,Clear,0,,1219,1,61.0,0.82,high,5,Morning Peak
MG13,Munirka,Magenta Line,2024-01-05 09:00:00,9,4,0,1042,14,19.6,0.0,Cloudy,0,,2186,1,74.4,1.0,high,5,Morning Peak
MG13,Munirka,Magenta Line,2024-01-05 10:00:00,10,4,0,682,14,19.2,0.0,Clear,0,,2578,1,48.7,0.655,high,4,Morning Peak
MG13,Munirka,Magenta Line,2024-01-05 11:00:00,11,4,0,481,7,20.4,0.0,Clear,0,,2205,0,68.7,0.923,high,5,Mid Morning
MG13,Munirka,Magenta Line,2024-01-05 12:00:00,12,4,0,436,7,18.5,0.2,Light Rain,0,,1599,0,62.3,0.837,high,5,Mid Morning
MG13,Munirka,Magenta Line,2024-01-05 13:00:00,13,4,0,411,7,15.8,0.7,Light Rain,0,,1328,0,58.7,0.789,high,5,Mid Morning
MG13,Munirka,Magenta Line,2024-01-05 14:00:00,14,4,0,397,7,16.1,0.6,Light Rain,0,,1244,0,56.7,0.762,high,5,Afternoon
MG13,Munirka,Magenta Line,2024-01-05 15:00:00,15,4,0,409,7,11.6,0.9,Light Rain,0,,1217,0,58.4,0.785,high,5,Afternoon
MG13,Munirka,Magenta Line,2024-01-05 16:00:00,16,4,0,465,7,13.4,0.6,Light Rain,0,,1271,0,66.4,0.892,high,5,Afternoon
MG13,Munirka,Magenta Line,2024-01-05 17:00:00,17,4,0,830,13,11.5,0.5,Light Rain,0,,1704,1,63.8,0.858,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-05 18:00:00,18,4,0,935,13,10.9,0.5,Light Rain,0,,2230,1,71.9,0.966,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-05 19:00:00,19,4,0,828,13,12.1,0.7,Light Rain,0,,2593,1,63.7,0.856,high,5,Evening Peak
MG13,Munirka,Magenta Line,2024-01-05 20:00:00,20,4,0,594,13,10.9,0.8,Light Rain,0,,2357,1,45.7,0.614,medium,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-05 21:00:00,21,4,0,264,5,11.2,0.0,Clear,0,,1686,0,52.8,0.71,high,4,Night
MG13,Munirka,Magenta Line,2024-01-05 22:00:00,22,4,0,116,5,11.7,0.0,Clear,0,,974,0,23.2,0.312,low,2,Night
MG13,Munirka,Magenta Line,2024-01-05 23:00:00,23,4,0,35,0,10.7,0.0,Clear,0,,415,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,151,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,35,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-06 06:00:00,6,5,1,55,4,16.7,0.0,Clear,0,,55,0,13.8,0.185,low,2,Night
MG13,Munirka,Magenta Line,2024-01-06 07:00:00,7,5,1,204,6,17.3,0.0,Clear,0,,259,0,34.0,0.457,medium,3,Night
MG13,Munirka,Magenta Line,2024-01-06 08:00:00,8,5,1,594,14,18.9,0.0,Clear,0,,853,1,42.4,0.57,medium,4,Morning Peak
MG13,Munirka,Magenta Line,2024-01-06 09:00:00,9,5,1,745,14,18.7,0.0,Clear,0,,1543,1,53.2,0.715,high,4,Morning Peak
MG13,Munirka,Magenta Line,2024-01-06 10:00:00,10,5,1,509,14,19.1,0.0,Clear,0,,1848,1,36.4,0.489,medium,3,Morning Peak
MG13,Munirka,Magenta Line,2024-01-06 11:00:00,11,5,1,352,7,19.8,0.0,Clear,0,,1606,0,50.3,0.676,high,4,Mid Morning
MG13,Munirka,Magenta Line,2024-01-06 12:00:00,12,5,1,339,7,18.6,0.4,Light Rain,0,,1200,0,48.4,0.651,high,4,Mid Morning
MG13,Munirka,Magenta Line,2024-01-06 13:00:00,13,5,1,286,7,18.6,0.3,Light Rain,0,,977,0,40.9,0.55,medium,4,Mid Morning
MG13,Munirka,Magenta Line,2024-01-06 14:00:00,14,5,1,270,7,15.5,0.4,Light Rain,0,,895,0,38.6,0.519,medium,3,Afternoon
MG13,Munirka,Magenta Line,2024-01-06 15:00:00,15,5,1,284,7,13.3,0.2,Light Rain,0,,840,0,40.6,0.546,medium,3,Afternoon
MG13,Munirka,Magenta Line,2024-01-06 16:00:00,16,5,1,344,7,13.1,0.3,Light Rain,0,,898,0,49.1,0.66,high,4,Afternoon
MG13,Munirka,Magenta Line,2024-01-06 17:00:00,17,5,1,527,13,11.5,0.3,Light Rain,0,,1155,1,40.5,0.544,medium,3,Evening Peak
MG13,Munirka,Magenta Line,2024-01-06 18:00:00,18,5,1,603,13,11.7,0.1,Light Rain,0,,1474,1,46.4,0.624,medium,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-06 19:00:00,19,5,1,582,13,10.7,0.3,Light Rain,0,,1712,1,44.8,0.602,medium,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-06 20:00:00,20,5,1,470,13,11.0,0.2,Light Rain,0,,1655,1,36.2,0.487,medium,3,Evening Peak
MG13,Munirka,Magenta Line,2024-01-06 21:00:00,21,5,1,204,5,10.5,0.0,Cloudy,0,,1256,0,40.8,0.548,medium,3,Night
MG13,Munirka,Magenta Line,2024-01-06 22:00:00,22,5,1,91,5,12.5,0.0,Clear,0,,765,0,18.2,0.245,low,2,Night
MG13,Munirka,Magenta Line,2024-01-06 23:00:00,23,5,1,29,0,11.4,0.0,Clear,0,,324,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,120,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,29,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-07 06:00:00,6,6,1,53,4,16.2,0.0,Cloudy,0,,53,0,13.2,0.177,low,2,Night
MG13,Munirka,Magenta Line,2024-01-07 07:00:00,7,6,1,196,6,17.0,0.0,Clear,0,,249,0,32.7,0.44,medium,3,Night
MG13,Munirka,Magenta Line,2024-01-07 08:00:00,8,6,1,631,14,18.5,0.0,Clear,0,,880,1,45.1,0.606,medium,4,Morning Peak
MG13,Munirka,Magenta Line,2024-01-07 09:00:00,9,6,1,773,14,20.4,0.0,Clear,0,,1600,1,55.2,0.742,high,4,Morning Peak
MG13,Munirka,Magenta Line,2024-01-07 10:00:00,10,6,1,487,14,20.7,0.0,Clear,0,,1891,1,34.8,0.468,medium,3,Morning Peak
MG13,Munirka,Magenta Line,2024-01-07 11:00:00,11,6,1,353,7,18.4,0.0,Clear,0,,1613,0,50.4,0.677,high,4,Mid Morning
MG13,Munirka,Magenta Line,2024-01-07 12:00:00,12,6,1,355,7,20.0,0.0,Clear,0,,1195,0,50.7,0.681,high,4,Mid Morning
MG13,Munirka,Magenta Line,2024-01-07 13:00:00,13,6,1,327,7,18.2,0.0,Clear,0,,1035,0,46.7,0.628,medium,4,Mid Morning
MG13,Munirka,Magenta Line,2024-01-07 14:00:00,14,6,1,282,7,15.4,0.0,Clear,0,,964,0,40.3,0.542,medium,3,Afternoon
MG13,Munirka,Magenta Line,2024-01-07 15:00:00,15,6,1,300,7,12.6,0.0,Clear,0,,909,0,42.9,0.577,medium,4,Afternoon
MG13,Munirka,Magenta Line,2024-01-07 16:00:00,16,6,1,399,7,12.8,0.0,Cloudy,0,,981,0,57.0,0.766,high,5,Afternoon
MG13,Munirka,Magenta Line,2024-01-07 17:00:00,17,6,1,566,13,11.7,0.0,Clear,0,,1265,1,43.5,0.585,medium,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-07 18:00:00,18,6,1,629,13,11.3,0.0,Clear,0,,1594,1,48.4,0.651,high,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-07 19:00:00,19,6,1,594,13,11.5,0.0,Clear,0,,1789,1,45.7,0.614,medium,4,Evening Peak
MG13,Munirka,Magenta Line,2024-01-07 20:00:00,20,6,1,477,13,10.2,0.0,Clear,0,,1700,1,36.7,0.493,medium,3,Evening Peak
MG13,Munirka,Magenta Line,2024-01-07 21:00:00,21,6,1,216,5,10.3,0.0,Clear,0,,1287,0,43.2,0.581,medium,4,Night
MG13,Munirka,Magenta Line,2024-01-07 22:00:00,22,6,1,85,5,11.5,0.0,Clear,0,,778,0,17.0,0.228,low,2,Night
MG13,Munirka,Magenta Line,2024-01-07 23:00:00,23,6,1,26,0,10.3,0.0,Clear,0,,327,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,111,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,26,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG13,Munirka,Magenta Line,2024-01-08 06:00:00,6,0,0,70,4,14.4,0.0,Clear,0,,70,0,17.5,0.235,low,2,Night
MG13,Munirka,Magenta Line,2024-01-08 07:00:00,7,0,0,304,6,16.6,0.0,Clear,0,,374,0,50.7,0.681,high,4,Night
MG13,Munirka,Magenta Line,2024-01-08 08:00:00,8,0,0,892,14,18.1,0.0,Clear,0,,1266,1,63.7,0.856,high,5,Morning Peak
MG13,Munirka,Magenta Line,2024-01-08 09:00:00,9,0,0,1087,14,20.3,0.0,Clear,0,,2283,1,77.6,1.0,high,5,Morning Peak
MG13,Munirka,Magenta Line,2024-01-08 10:00:00,10,0,0,727,14,21.6,0.0,Clear,0,,2706,1,51.9,0.698,high,4,Morning Peak
