station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
PK09,Gokulpuri,Pink Line,2024-01-01 11:00:00,11,0,0,360,7,17.5,0.0,Clear,1,New Year,1660,0,51.4,1.0,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-01 12:00:00,12,0,0,351,7,18.0,0.0,Clear,1,New Year,1230,0,50.1,1.0,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-01 13:00:00,13,0,0,313,7,16.1,0.0,Clear,1,New Year,1024,0,44.7,1.0,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-01 14:00:00,14,0,0,317,7,14.7,0.0,Clear,1,New Year,981,0,45.3,1.0,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-01 15:00:00,15,0,0,315,7,12.4,0.0,Clear,1,New Year,945,0,45.0,1.0,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-01 16:00:00,16,0,0,410,7,12.0,0.0,Clear,1,New Year,1042,0,58.6,1.0,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-01 17:00:00,17,0,0,633,13,12.6,0.0,Clear,1,New Year,1358,1,48.7,1.0,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-01 18:00:00,18,0,0,791,13,11.8,0.0,Clear,1,New Year,1834,1,60.8,1.0,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-01 19:00:00,19,0,0,659,13,9.4,0.0,Clear,1,New Year,2083,1,50.7,1.0,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-01 20:00:00,20,0,0,521,13,9.6,0.0,Clear,1,New Year,1971,1,40.1,0.92,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-01 21:00:00,21,0,0,227,5,8.6,0.0,Clear,1,New Year,1407,0,45.4,1.0,high,5,Night
PK09,Gokulpuri,Pink Line,2024-01-01 22:00:00,22,0,0,103,5,10.3,0.0,Clear,1,New Year,851,0,20.6,0.473,medium,3,Night
PK09,Gokulpuri,Pink Line,2024-01-01 23:00:00,23,0,0,29,0,10.5,0.0,Clear,1,New Year,359,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,132,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,29,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-02 06:00:00,6,1,0,44,4,14.5,0.0,Clear,0,,44,0,11.0,0.252,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-02 07:00:00,7,1,0,172,6,16.3,0.0,Clear,0,,216,0,28.7,0.659,high,4,Night
PK09,Gokulpuri,Pink Line,2024-01-02 08:00:00,8,1,0,484,14,17.4,0.0,Cloudy,0,,700,1,34.6,0.794,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-02 09:00:00,9,1,0,610,14,18.4,0.0,Clear,0,,1266,1,43.6,1.0,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-02 10:00:00,10,1,0,421,14,20.4,0.0,Cloudy,0,,1515,1,30.1,0.691,high,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-02 11:00:00,11,1,0,280,7,19.8,0.0,Cloudy,0,,1311,0,40.0,0.918,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-02 12:00:00,12,1,0,263,7,18.2,0.0,Clear,0,,964,0,37.6,0.863,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-02 13:00:00,13,1,0,250,7,16.1,0.0,Clear,0,,793,0,35.7,0.819,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-02 14:00:00,14,1,0,222,7,14.6,0.0,Clear,0,,735,0,31.7,0.728,high,4,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-02 15:00:00,15,1,0,242,7,13.0,0.0,Clear,0,,714,0,34.6,0.794,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-02 16:00:00,16,1,0,326,7,11.6,0.0,Clear,0,,790,0,46.6,1.0,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-02 17:00:00,17,1,0,439,13,11.3,0.0,Clear,0,,1007,1,33.8,0.776,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-02 18:00:00,18,1,0,553,13,11.6,0.0,Clear,0,,1318,1,42.5,0.976,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-02 19:00:00,19,1,0,501,13,10.7,0.0,Clear,0,,1493,1,38.5,0.884,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-02 20:00:00,20,1,0,379,13,11.3,0.0,Clear,0,,1433,1,29.2,0.67,high,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-02 21:00:00,21,1,0,165,5,9.6,0.0,Clear,0,,1045,0,33.0,0.757,high,5,Night
PK09,Gokulpuri,Pink Line,2024-01-02 22:00:00,22,1,0,67,5,9.8,0.0,Clear,0,,611,0,13.4,0.308,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-02 23:00:00,23,1,0,23,0,9.3,0.0,Clear,0,,255,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,90,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,23,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-03 06:00:00,6,2,0,44,4,14.7,0.0,Cloudy,0,,44,0,11.0,0.252,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-03 07:00:00,7,2,0,171,6,16.2,0.0,Clear,0,,215,0,28.5,0.654,high,4,Night
PK09,Gokulpuri,Pink Line,2024-01-03 08:00:00,8,2,0,467,14,16.0,0.0,Clear,0,,682,1,33.4,0.767,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-03 09:00:00,9,2,0,626,14,19.3,0.0,Clear,0,,1264,1,44.7,1.0,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-03 10:00:00,10,2,0,409,14,18.1,0.0,Clear,0,,1502,1,29.2,0.67,high,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-03 11:00:00,11,2,0,273,7,17.9,0.0,Clear,0,,1308,0,39.0,0.895,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-03 12:00:00,12,2,0,281,7,18.4,0.0,Clear,0,,963,0,40.1,0.92,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-03 13:00:00,13,2,0,255,7,16.5,0.0,Clear,0,,809,0,36.4,0.836,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-03 14:00:00,14,2,0,220,7,14.9,0.0,Clear,0,,756,0,31.4,0.721,high,4,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-03 15:00:00,15,2,0,264,7,12.6,0.0,Clear,0,,739,0,37.7,0.865,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-03 16:00:00,16,2,0,326,7,11.3,0.0,Clear,0,,810,0,46.6,1.0,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-03 17:00:00,17,2,0,461,13,10.7,0.0,Clear,0,,1051,1,35.5,0.815,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-03 18:00:00,18,2,0,528,13,11.1,0.0,Clear,0,,1315,1,40.6,0.932,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-03 19:00:00,19,2,0,530,13,11.5,0.0,Cloudy,0,,1519,1,40.8,0.937,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-03 20:00:00,20,2,0,349,13,10.0,0.0,Clear,0,,1407,1,26.8,0.615,medium,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-03 21:00:00,21,2,0,156,5,7.6,0.0,Clear,0,,1035,0,31.2,0.716,high,4,Night
PK09,Gokulpuri,Pink Line,2024-01-03 22:00:00,22,2,0,67,5,10.0,0.0,Clear,0,,572,0,13.4,0.308,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-03 23:00:00,23,2,0,21,0,9.9,0.0,Clear,0,,244,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,88,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-04 06:00:00,6,3,0,44,4,13.6,0.0,Clear,0,,44,0,11.0,0.252,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-04 07:00:00,7,3,0,172,6,16.3,0.0,Clear,0,,216,0,28.7,0.659,high,4,Night
PK09,Gokulpuri,Pink Line,2024-01-04 08:00:00,8,3,0,521,14,18.9,0.0,Clear,0,,737,1,37.2,0.854,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-04 09:00:00,9,3,0,604,14,21.2,0.0,Clear,0,,1297,1,43.1,0.989,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-04 10:00:00,10,3,0,412,14,19.8,0.0,Clear,0,,1537,1,29.4,0.675,high,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-04 11:00:00,11,3,0,257,7,21.6,0.0,Clear,0,,1273,0,36.7,0.842,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-04 12:00:00,12,3,0,278,7,19.3,0.0,Clear,0,,947,0,39.7,0.911,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-04 13:00:00,13,3,0,243,7,17.4,0.0,Clear,0,,778,0,34.7,0.797,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-04 14:00:00,14,3,0,240,7,13.5,0.0,Clear,0,,761,0,34.3,0.787,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-04 15:00:00,15,3,0,263,7,13.1,0.0,Clear,0,,746,0,37.6,0.863,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-04 16:00:00,16,3,0,317,7,11.6,0.0,Cloudy,0,,820,0,45.3,1.0,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-04 17:00:00,17,3,0,470,13,12.0,0.0,Clear,0,,1050,1,36.2,0.831,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-04 18:00:00,18,3,0,511,13,11.2,0.0,Clear,0,,1298,1,39.3,0.902,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-04 19:00:00,19,3,0,488,13,11.4,0.0,Clear,0,,1469,1,37.5,0.861,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-04 20:00:00,20,3,0,348,13,9.0,0.0,Clear,0,,1347,1,26.8,0.615,medium,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-04 21:00:00,21,3,0,174,5,9.4,0.0,Clear,0,,1010,0,34.8,0.799,high,5,Night
PK09,Gokulpuri,Pink Line,2024-01-04 22:00:00,22,3,0,69,5,9.6,0.0,Clear,0,,591,0,13.8,0.317,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-04 23:00:00,23,3,0,23,0,10.1,0.0,Clear,0,,266,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,92,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,23,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-05 06:00:00,6,4,0,46,4,13.9,0.0,Clear,0,,46,0,11.5,0.264,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-05 07:00:00,7,4,0,166,6,17.2,0.0,Clear,0,,212,0,27.7,0.636,medium,4,Night
PK09,Gokulpuri,Pink Line,2024-01-05 08:00:00,8,4,0,477,14,17.1,0.0,Clear,0,,689,1,34.1,0.783,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-05 09:00:00,9,4,0,563,14,19.6,0.0,Cloudy,0,,1206,1,40.2,0.923,high,5,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-05 10:00:00,10,4,0,427,14,19.2,0.0,Clear,0,,1467,1,30.5,0.7,high,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-05 11:00:00,11,4,0,280,7,20.4,0.0,Clear,0,,1270,0,40.0,0.918,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-05 12:00:00,12,4,0,251,7,18.5,0.2,Light Rain,0,,958,0,35.9,0.824,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-05 13:00:00,13,4,0,253,7,15.8,0.7,Light Rain,0,,784,0,36.1,0.829,high,5,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-05 14:00:00,14,4,0,226,7,16.1,0.6,Light Rain,0,,730,0,32.3,0.741,high,4,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-05 15:00:00,15,4,0,257,7,11.6,0.9,Light Rain,0,,736,0,36.7,0.842,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-05 16:00:00,16,4,0,306,7,13.4,0.6,Light Rain,0,,789,0,43.7,1.0,high,5,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-05 17:00:00,17,4,0,477,13,11.5,0.5,Light Rain,0,,1040,1,36.7,0.842,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-05 18:00:00,18,4,0,545,13,10.9,0.5,Light Rain,0,,1328,1,41.9,0.962,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-05 19:00:00,19,4,0,474,13,12.1,0.7,Light Rain,0,,1496,1,36.5,0.838,high,5,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-05 20:00:00,20,4,0,372,13,10.9,0.8,Light Rain,0,,1391,1,28.6,0.656,high,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-05 21:00:00,21,4,0,170,5,11.2,0.0,Clear,0,,1016,0,34.0,0.78,high,5,Night
PK09,Gokulpuri,Pink Line,2024-01-05 22:00:00,22,4,0,67,5,11.7,0.0,Clear,0,,609,0,13.4,0.308,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-05 23:00:00,23,4,0,22,0,10.7,0.0,Clear,0,,259,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,89,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,22,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-06 06:00:00,6,5,1,31,4,16.7,0.0,Clear,0,,31,0,7.8,0.179,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-06 07:00:00,7,5,1,117,6,17.3,0.0,Clear,0,,148,0,19.5,0.448,medium,3,Night
PK09,Gokulpuri,Pink Line,2024-01-06 08:00:00,8,5,1,357,14,18.9,0.0,Clear,0,,505,1,25.5,0.585,medium,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-06 09:00:00,9,5,1,422,14,18.7,0.0,Clear,0,,896,1,30.1,0.691,high,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-06 10:00:00,10,5,1,306,14,19.1,0.0,Clear,0,,1085,1,21.9,0.503,medium,3,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-06 11:00:00,11,5,1,196,7,19.8,0.0,Clear,0,,924,0,28.0,0.643,medium,4,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-06 12:00:00,12,5,1,176,7,18.6,0.4,Light Rain,0,,678,0,25.1,0.576,medium,4,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-06 13:00:00,13,5,1,160,7,18.6,0.3,Light Rain,0,,532,0,22.9,0.526,medium,3,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-06 14:00:00,14,5,1,145,7,15.5,0.4,Light Rain,0,,481,0,20.7,0.475,medium,3,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-06 15:00:00,15,5,1,163,7,13.3,0.2,Light Rain,0,,468,0,23.3,0.535,medium,3,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-06 16:00:00,16,5,1,216,7,13.1,0.3,Light Rain,0,,524,0,30.9,0.709,high,4,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-06 17:00:00,17,5,1,334,13,11.5,0.3,Light Rain,0,,713,1,25.7,0.59,medium,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-06 18:00:00,18,5,1,392,13,11.7,0.1,Light Rain,0,,942,1,30.2,0.693,high,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-06 19:00:00,19,5,1,349,13,10.7,0.3,Light Rain,0,,1075,1,26.8,0.615,medium,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-06 20:00:00,20,5,1,269,13,11.0,0.2,Light Rain,0,,1010,1,20.7,0.475,medium,3,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-06 21:00:00,21,5,1,123,5,10.5,0.0,Cloudy,0,,741,0,24.6,0.565,medium,4,Night
PK09,Gokulpuri,Pink Line,2024-01-06 22:00:00,22,5,1,51,5,12.5,0.0,Clear,0,,443,0,10.2,0.234,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-06 23:00:00,23,5,1,17,0,11.4,0.0,Clear,0,,191,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,68,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-07 06:00:00,6,6,1,29,4,16.2,0.0,Cloudy,0,,29,0,7.2,0.165,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-07 07:00:00,7,6,1,121,6,17.0,0.0,Clear,0,,150,0,20.2,0.464,medium,3,Night
PK09,Gokulpuri,Pink Line,2024-01-07 08:00:00,8,6,1,346,14,18.5,0.0,Clear,0,,496,1,24.7,0.567,medium,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-07 09:00:00,9,6,1,435,14,20.4,0.0,Clear,0,,902,1,31.1,0.714,high,4,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-07 10:00:00,10,6,1,299,14,20.7,0.0,Clear,0,,1080,1,21.4,0.491,medium,3,Morning Peak
PK09,Gokulpuri,Pink Line,2024-01-07 11:00:00,11,6,1,193,7,18.4,0.0,Clear,0,,927,0,27.6,0.634,medium,4,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-07 12:00:00,12,6,1,200,7,20.0,0.0,Clear,0,,692,0,28.6,0.656,high,4,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-07 13:00:00,13,6,1,169,7,18.2,0.0,Clear,0,,562,0,24.1,0.553,medium,4,Mid Morning
PK09,Gokulpuri,Pink Line,2024-01-07 14:00:00,14,6,1,169,7,15.4,0.0,Clear,0,,538,0,24.1,0.553,medium,4,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-07 15:00:00,15,6,1,180,7,12.6,0.0,Clear,0,,518,0,25.7,0.59,medium,4,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-07 16:00:00,16,6,1,220,7,12.8,0.0,Cloudy,0,,569,0,31.4,0.721,high,4,Afternoon
PK09,Gokulpuri,Pink Line,2024-01-07 17:00:00,17,6,1,323,13,11.7,0.0,Clear,0,,723,1,24.8,0.569,medium,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-07 18:00:00,18,6,1,420,13,11.3,0.0,Clear,0,,963,1,32.3,0.741,high,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-07 19:00:00,19,6,1,336,13,11.5,0.0,Clear,0,,1079,1,25.8,0.592,medium,4,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-07 20:00:00,20,6,1,262,13,10.2,0.0,Clear,0,,1018,1,20.2,0.464,medium,3,Evening Peak
PK09,Gokulpuri,Pink Line,2024-01-07 21:00:00,21,6,1,112,5,10.3,0.0,Clear,0,,710,0,22.4,0.514,medium,3,Night
PK09,Gokulpuri,Pink Line,2024-01-07 22:00:00,22,6,1,49,5,11.5,0.0,Clear,0,,423,0,9.8,0.225,low,2,Night
PK09,Gokulpuri,Pink Line,2024-01-07 23:00:00,23,6,1,17,0,10.3,0.0,Clear,0,,178,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,66,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
PK09,Gokulpuri,Pink Line,2024-01-08 06:00:00,6,0,0,41,4,14.4,0.0,Clear,0,,41,0,10.2,0.234,low,2,Night
