station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG20,R K Puram,Magenta Line,2024-01-01 13:00:00,13,0,0,443,7,16.1,0.0,Clear,1,New Year,1369,0,63.3,1.0,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-01 14:00:00,14,0,0,366,7,14.7,0.0,Clear,1,New Year,1287,0,52.3,0.944,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-01 15:00:00,15,0,0,422,7,12.4,0.0,Clear,1,New Year,1231,0,60.3,1.0,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-01 16:00:00,16,0,0,555,7,12.0,0.0,Clear,1,New Year,1343,0,79.3,1.0,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-01 17:00:00,17,0,0,834,13,12.6,0.0,Clear,1,New Year,1811,1,64.2,1.0,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-01 18:00:00,18,0,0,919,13,11.8,0.0,Clear,1,New Year,2308,1,70.7,1.0,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-01 19:00:00,19,0,0,840,13,9.4,0.0,Clear,1,New Year,2593,1,64.6,1.0,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-01 20:00:00,20,0,0,656,13,9.6,0.0,Clear,1,New Year,2415,1,50.5,0.912,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-01 21:00:00,21,0,0,297,5,8.6,0.0,Clear,1,New Year,1793,0,59.4,1.0,high,5,Night
MG20,R K Puram,Magenta Line,2024-01-01 22:00:00,22,0,0,118,5,10.3,0.0,Clear,1,New Year,1071,0,23.6,0.426,medium,3,Night
MG20,R K Puram,Magenta Line,2024-01-01 23:00:00,23,0,0,38,0,10.5,0.0,Clear,1,New Year,453,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,156,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,38,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-02 06:00:00,6,1,0,59,4,14.5,0.0,Clear,0,,59,0,14.8,0.267,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-02 07:00:00,7,1,0,195,6,16.3,0.0,Clear,0,,254,0,32.5,0.587,medium,4,Night
MG20,R K Puram,Magenta Line,2024-01-02 08:00:00,8,1,0,686,14,17.4,0.0,Cloudy,0,,940,1,49.0,0.884,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-02 09:00:00,9,1,0,741,14,18.4,0.0,Clear,0,,1622,1,52.9,0.955,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-02 10:00:00,10,1,0,483,14,20.4,0.0,Cloudy,0,,1910,1,34.5,0.623,medium,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-02 11:00:00,11,1,0,350,7,19.8,0.0,Cloudy,0,,1574,0,50.0,0.903,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-02 12:00:00,12,1,0,345,7,18.2,0.0,Clear,0,,1178,0,49.3,0.89,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-02 13:00:00,13,1,0,293,7,16.1,0.0,Clear,0,,988,0,41.9,0.756,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-02 14:00:00,14,1,0,306,7,14.6,0.0,Clear,0,,944,0,43.7,0.789,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-02 15:00:00,15,1,0,305,7,13.0,0.0,Clear,0,,904,0,43.6,0.787,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-02 16:00:00,16,1,0,394,7,11.6,0.0,Clear,0,,1005,0,56.3,1.0,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-02 17:00:00,17,1,0,573,13,11.3,0.0,Clear,0,,1272,1,44.1,0.796,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-02 18:00:00,18,1,0,749,13,11.6,0.0,Clear,0,,1716,1,57.6,1.0,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-02 19:00:00,19,1,0,616,13,10.7,0.0,Clear,0,,1938,1,47.4,0.856,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-02 20:00:00,20,1,0,477,13,11.3,0.0,Clear,0,,1842,1,36.7,0.662,high,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-02 21:00:00,21,1,0,217,5,9.6,0.0,Clear,0,,1310,0,43.4,0.783,high,5,Night
MG20,R K Puram,Magenta Line,2024-01-02 22:00:00,22,1,0,87,5,9.8,0.0,Clear,0,,781,0,17.4,0.314,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-02 23:00:00,23,1,0,26,0,9.3,0.0,Clear,0,,330,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,113,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,26,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-03 06:00:00,6,2,0,58,4,14.7,0.0,Cloudy,0,,58,0,14.5,0.262,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-03 07:00:00,7,2,0,212,6,16.2,0.0,Clear,0,,270,0,35.3,0.637,medium,4,Night
MG20,R K Puram,Magenta Line,2024-01-03 08:00:00,8,2,0,638,14,16.0,0.0,Clear,0,,908,1,45.6,0.823,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-03 09:00:00,9,2,0,770,14,19.3,0.0,Clear,0,,1620,1,55.0,0.993,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-03 10:00:00,10,2,0,524,14,18.1,0.0,Clear,0,,1932,1,37.4,0.675,high,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-03 11:00:00,11,2,0,345,7,17.9,0.0,Clear,0,,1639,0,49.3,0.89,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-03 12:00:00,12,2,0,375,7,18.4,0.0,Clear,0,,1244,0,53.6,0.968,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-03 13:00:00,13,2,0,331,7,16.5,0.0,Clear,0,,1051,0,47.3,0.854,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-03 14:00:00,14,2,0,283,7,14.9,0.0,Clear,0,,989,0,40.4,0.729,high,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-03 15:00:00,15,2,0,298,7,12.6,0.0,Clear,0,,912,0,42.6,0.769,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-03 16:00:00,16,2,0,362,7,11.3,0.0,Clear,0,,943,0,51.7,0.933,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-03 17:00:00,17,2,0,622,13,10.7,0.0,Clear,0,,1282,1,47.8,0.863,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-03 18:00:00,18,2,0,666,13,11.1,0.0,Clear,0,,1650,1,51.2,0.924,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-03 19:00:00,19,2,0,593,13,11.5,0.0,Cloudy,0,,1881,1,45.6,0.823,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-03 20:00:00,20,2,0,463,13,10.0,0.0,Clear,0,,1722,1,35.6,0.643,medium,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-03 21:00:00,21,2,0,207,5,7.6,0.0,Clear,0,,1263,0,41.4,0.747,high,4,Night
MG20,R K Puram,Magenta Line,2024-01-03 22:00:00,22,2,0,84,5,10.0,0.0,Clear,0,,754,0,16.8,0.303,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-03 23:00:00,23,2,0,29,0,9.9,0.0,Clear,0,,320,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,113,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,29,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-04 06:00:00,6,3,0,56,4,13.6,0.0,Clear,0,,56,0,14.0,0.253,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-04 07:00:00,7,3,0,224,6,16.3,0.0,Clear,0,,280,0,37.3,0.673,high,4,Night
MG20,R K Puram,Magenta Line,2024-01-04 08:00:00,8,3,0,648,14,18.9,0.0,Clear,0,,928,1,46.3,0.836,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-04 09:00:00,9,3,0,751,14,21.2,0.0,Clear,0,,1623,1,53.6,0.968,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-04 10:00:00,10,3,0,504,14,19.8,0.0,Clear,0,,1903,1,36.0,0.65,high,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-04 11:00:00,11,3,0,378,7,21.6,0.0,Clear,0,,1633,0,54.0,0.975,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-04 12:00:00,12,3,0,327,7,19.3,0.0,Clear,0,,1209,0,46.7,0.843,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-04 13:00:00,13,3,0,329,7,17.4,0.0,Clear,0,,1034,0,47.0,0.848,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-04 14:00:00,14,3,0,290,7,13.5,0.0,Clear,0,,946,0,41.4,0.747,high,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-04 15:00:00,15,3,0,306,7,13.1,0.0,Clear,0,,925,0,43.7,0.789,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-04 16:00:00,16,3,0,414,7,11.6,0.0,Cloudy,0,,1010,0,59.1,1.0,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-04 17:00:00,17,3,0,650,13,12.0,0.0,Clear,0,,1370,1,50.0,0.903,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-04 18:00:00,18,3,0,672,13,11.2,0.0,Clear,0,,1736,1,51.7,0.933,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-04 19:00:00,19,3,0,668,13,11.4,0.0,Clear,0,,1990,1,51.4,0.928,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-04 20:00:00,20,3,0,456,13,9.0,0.0,Clear,0,,1796,1,35.1,0.634,medium,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-04 21:00:00,21,3,0,209,5,9.4,0.0,Clear,0,,1333,0,41.8,0.755,high,5,Night
MG20,R K Puram,Magenta Line,2024-01-04 22:00:00,22,3,0,91,5,9.6,0.0,Clear,0,,756,0,18.2,0.329,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-04 23:00:00,23,3,0,28,0,10.1,0.0,Clear,0,,328,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,119,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,28,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-05 06:00:00,6,4,0,55,4,13.9,0.0,Clear,0,,55,0,13.8,0.249,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-05 07:00:00,7,4,0,224,6,17.2,0.0,Clear,0,,279,0,37.3,0.673,high,4,Night
MG20,R K Puram,Magenta Line,2024-01-05 08:00:00,8,4,0,611,14,17.1,0.0,Clear,0,,890,1,43.6,0.787,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-05 09:00:00,9,4,0,719,14,19.6,0.0,Cloudy,0,,1554,1,51.4,0.928,high,5,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-05 10:00:00,10,4,0,495,14,19.2,0.0,Clear,0,,1825,1,35.4,0.639,medium,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-05 11:00:00,11,4,0,372,7,20.4,0.0,Clear,0,,1586,0,53.1,0.958,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-05 12:00:00,12,4,0,330,7,18.5,0.2,Light Rain,0,,1197,0,47.1,0.85,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-05 13:00:00,13,4,0,307,7,15.8,0.7,Light Rain,0,,1009,0,43.9,0.792,high,5,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-05 14:00:00,14,4,0,266,7,16.1,0.6,Light Rain,0,,903,0,38.0,0.686,high,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-05 15:00:00,15,4,0,322,7,11.6,0.9,Light Rain,0,,895,0,46.0,0.83,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-05 16:00:00,16,4,0,368,7,13.4,0.6,Light Rain,0,,956,0,52.6,0.949,high,5,Afternoon
MG20,R K Puram,Magenta Line,2024-01-05 17:00:00,17,4,0,581,13,11.5,0.5,Light Rain,0,,1271,1,44.7,0.807,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-05 18:00:00,18,4,0,630,13,10.9,0.5,Light Rain,0,,1579,1,48.5,0.875,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-05 19:00:00,19,4,0,610,13,12.1,0.7,Light Rain,0,,1821,1,46.9,0.847,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-05 20:00:00,20,4,0,457,13,10.9,0.8,Light Rain,0,,1697,1,35.2,0.635,medium,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-05 21:00:00,21,4,0,199,5,11.2,0.0,Clear,0,,1266,0,39.8,0.718,high,4,Night
MG20,R K Puram,Magenta Line,2024-01-05 22:00:00,22,4,0,94,5,11.7,0.0,Clear,0,,750,0,18.8,0.339,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-05 23:00:00,23,4,0,29,0,10.7,0.0,Clear,0,,322,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,123,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,29,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-06 06:00:00,6,5,1,40,4,16.7,0.0,Clear,0,,40,0,10.0,0.181,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-06 07:00:00,7,5,1,159,6,17.3,0.0,Clear,0,,199,0,26.5,0.478,medium,3,Night
MG20,R K Puram,Magenta Line,2024-01-06 08:00:00,8,5,1,437,14,18.9,0.0,Clear,0,,636,1,31.2,0.563,medium,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-06 09:00:00,9,5,1,512,14,18.7,0.0,Clear,0,,1108,1,36.6,0.661,high,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-06 10:00:00,10,5,1,360,14,19.1,0.0,Clear,0,,1309,1,25.7,0.464,medium,3,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-06 11:00:00,11,5,1,270,7,19.8,0.0,Clear,0,,1142,0,38.6,0.697,high,4,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-06 12:00:00,12,5,1,232,7,18.6,0.4,Light Rain,0,,862,0,33.1,0.597,medium,4,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-06 13:00:00,13,5,1,226,7,18.6,0.3,Light Rain,0,,728,0,32.3,0.583,medium,4,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-06 14:00:00,14,5,1,210,7,15.5,0.4,Light Rain,0,,668,0,30.0,0.542,medium,3,Afternoon
MG20,R K Puram,Magenta Line,2024-01-06 15:00:00,15,5,1,221,7,13.3,0.2,Light Rain,0,,657,0,31.6,0.57,medium,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-06 16:00:00,16,5,1,259,7,13.1,0.3,Light Rain,0,,690,0,37.0,0.668,high,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-06 17:00:00,17,5,1,435,13,11.5,0.3,Light Rain,0,,915,1,33.5,0.605,medium,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-06 18:00:00,18,5,1,446,13,11.7,0.1,Light Rain,0,,1140,1,34.3,0.619,medium,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-06 19:00:00,19,5,1,450,13,10.7,0.3,Light Rain,0,,1331,1,34.6,0.625,medium,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-06 20:00:00,20,5,1,340,13,11.0,0.2,Light Rain,0,,1236,1,26.2,0.473,medium,3,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-06 21:00:00,21,5,1,162,5,10.5,0.0,Cloudy,0,,952,0,32.4,0.585,medium,4,Night
MG20,R K Puram,Magenta Line,2024-01-06 22:00:00,22,5,1,67,5,12.5,0.0,Clear,0,,569,0,13.4,0.242,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-06 23:00:00,23,5,1,19,0,11.4,0.0,Clear,0,,248,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,86,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-07 06:00:00,6,6,1,42,4,16.2,0.0,Cloudy,0,,42,0,10.5,0.19,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-07 07:00:00,7,6,1,143,6,17.0,0.0,Clear,0,,185,0,23.8,0.43,medium,3,Night
MG20,R K Puram,Magenta Line,2024-01-07 08:00:00,8,6,1,499,14,18.5,0.0,Clear,0,,684,1,35.6,0.643,medium,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-07 09:00:00,9,6,1,520,14,20.4,0.0,Clear,0,,1162,1,37.1,0.67,high,4,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-07 10:00:00,10,6,1,359,14,20.7,0.0,Clear,0,,1378,1,25.6,0.462,medium,3,Morning Peak
MG20,R K Puram,Magenta Line,2024-01-07 11:00:00,11,6,1,234,7,18.4,0.0,Clear,0,,1113,0,33.4,0.603,medium,4,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-07 12:00:00,12,6,1,240,7,20.0,0.0,Clear,0,,833,0,34.3,0.619,medium,4,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-07 13:00:00,13,6,1,225,7,18.2,0.0,Clear,0,,699,0,32.1,0.579,medium,4,Mid Morning
MG20,R K Puram,Magenta Line,2024-01-07 14:00:00,14,6,1,222,7,15.4,0.0,Clear,0,,687,0,31.7,0.572,medium,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-07 15:00:00,15,6,1,218,7,12.6,0.0,Clear,0,,665,0,31.1,0.561,medium,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-07 16:00:00,16,6,1,256,7,12.8,0.0,Cloudy,0,,696,0,36.6,0.661,high,4,Afternoon
MG20,R K Puram,Magenta Line,2024-01-07 17:00:00,17,6,1,432,13,11.7,0.0,Clear,0,,906,1,33.2,0.599,medium,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-07 18:00:00,18,6,1,541,13,11.3,0.0,Clear,0,,1229,1,41.6,0.751,high,5,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-07 19:00:00,19,6,1,493,13,11.5,0.0,Clear,0,,1466,1,37.9,0.684,high,4,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-07 20:00:00,20,6,1,324,13,10.2,0.0,Clear,0,,1358,1,24.9,0.449,medium,3,Evening Peak
MG20,R K Puram,Magenta Line,2024-01-07 21:00:00,21,6,1,141,5,10.3,0.0,Clear,0,,958,0,28.2,0.509,medium,3,Night
MG20,R K Puram,Magenta Line,2024-01-07 22:00:00,22,6,1,64,5,11.5,0.0,Clear,0,,529,0,12.8,0.231,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-07 23:00:00,23,6,1,19,0,10.3,0.0,Clear,0,,224,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,83,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,19,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG20,R K Puram,Magenta Line,2024-01-08 06:00:00,6,0,0,56,4,14.4,0.0,Clear,0,,56,0,14.0,0.253,low,2,Night
MG20,R K Puram,Magenta Line,2024-01-08 07:00:00,7,0,0,214,6,16.6,0.0,Clear,0,,270,0,35.7,0.644,medium,4,Night
MG20,R K Puram,Magenta Line,2024-01-08 08:00:00,8,0,0,682,14,18.1,0.0,Clear,0,,952,1,48.7,0.879,high,5,Morning Peak
