station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL09,Guru Dronacharya,Yellow Line,2024-01-02 08:00:00,8,1,0,572,20,17.4,0.0,Cloudy,0,,804,1,28.6,0.823,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-02 09:00:00,9,1,0,675,20,18.4,0.0,Clear,0,,1425,1,33.8,0.972,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-02 10:00:00,10,1,0,484,20,20.4,0.0,Cloudy,0,,1731,1,24.2,0.696,high,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-02 11:00:00,11,1,0,309,10,19.8,0.0,Cloudy,0,,1468,0,30.9,0.889,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-02 12:00:00,12,1,0,302,10,18.2,0.0,Clear,0,,1095,0,30.2,0.869,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-02 13:00:00,13,1,0,272,10,16.1,0.0,Clear,0,,883,0,27.2,0.782,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-02 14:00:00,14,1,0,274,10,14.6,0.0,Clear,0,,848,0,27.4,0.788,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-02 15:00:00,15,1,0,290,10,13.0,0.0,Clear,0,,836,0,29.0,0.834,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-02 16:00:00,16,1,0,354,10,11.6,0.0,Clear,0,,918,0,35.4,1.0,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-02 17:00:00,17,1,0,507,18,11.3,0.0,Clear,0,,1151,1,28.2,0.811,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-02 18:00:00,18,1,0,626,18,11.6,0.0,Clear,0,,1487,1,34.8,1.0,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-02 19:00:00,19,1,0,575,18,10.7,0.0,Clear,0,,1708,1,31.9,0.918,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-02 20:00:00,20,1,0,407,18,11.3,0.0,Clear,0,,1608,1,22.6,0.65,high,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-02 21:00:00,21,1,0,178,7,9.6,0.0,Clear,0,,1160,0,25.4,0.731,high,4,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-02 22:00:00,22,1,0,86,7,9.8,0.0,Clear,0,,671,0,12.3,0.354,medium,3,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-02 23:00:00,23,1,0,24,0,9.3,0.0,Clear,0,,288,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,110,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,24,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 06:00:00,6,2,0,53,5,14.7,0.0,Cloudy,0,,53,0,10.6,0.305,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 07:00:00,7,2,0,188,8,16.2,0.0,Clear,0,,241,0,23.5,0.676,high,4,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 08:00:00,8,2,0,559,20,16.0,0.0,Clear,0,,800,1,27.9,0.803,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-03 09:00:00,9,2,0,661,20,19.3,0.0,Clear,0,,1408,1,33.0,0.949,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-03 10:00:00,10,2,0,474,20,18.1,0.0,Clear,0,,1694,1,23.7,0.682,high,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-03 11:00:00,11,2,0,330,10,17.9,0.0,Clear,0,,1465,0,33.0,0.949,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-03 12:00:00,12,2,0,302,10,18.4,0.0,Clear,0,,1106,0,30.2,0.869,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-03 13:00:00,13,2,0,290,10,16.5,0.0,Clear,0,,922,0,29.0,0.834,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-03 14:00:00,14,2,0,273,10,14.9,0.0,Clear,0,,865,0,27.3,0.785,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-03 15:00:00,15,2,0,308,10,12.6,0.0,Clear,0,,871,0,30.8,0.886,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-03 16:00:00,16,2,0,324,10,11.3,0.0,Clear,0,,905,0,32.4,0.932,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-03 17:00:00,17,2,0,560,18,10.7,0.0,Clear,0,,1192,1,31.1,0.895,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-03 18:00:00,18,2,0,621,18,11.1,0.0,Clear,0,,1505,1,34.5,0.992,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-03 19:00:00,19,2,0,582,18,11.5,0.0,Cloudy,0,,1763,1,32.3,0.929,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-03 20:00:00,20,2,0,457,18,10.0,0.0,Clear,0,,1660,1,25.4,0.731,high,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-03 21:00:00,21,2,0,181,7,7.6,0.0,Clear,0,,1220,0,25.9,0.745,high,4,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 22:00:00,22,2,0,83,7,10.0,0.0,Clear,0,,721,0,11.9,0.342,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-03 23:00:00,23,2,0,26,0,9.9,0.0,Clear,0,,290,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,109,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,26,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 06:00:00,6,3,0,50,5,13.6,0.0,Clear,0,,50,0,10.0,0.288,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 07:00:00,7,3,0,174,8,16.3,0.0,Clear,0,,224,0,21.8,0.627,medium,4,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 08:00:00,8,3,0,593,20,18.9,0.0,Clear,0,,817,1,29.6,0.851,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-04 09:00:00,9,3,0,706,20,21.2,0.0,Clear,0,,1473,1,35.3,1.0,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-04 10:00:00,10,3,0,476,20,19.8,0.0,Clear,0,,1775,1,23.8,0.685,high,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-04 11:00:00,11,3,0,314,10,21.6,0.0,Clear,0,,1496,0,31.4,0.903,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-04 12:00:00,12,3,0,325,10,19.3,0.0,Clear,0,,1115,0,32.5,0.935,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-04 13:00:00,13,3,0,278,10,17.4,0.0,Clear,0,,917,0,27.8,0.8,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-04 14:00:00,14,3,0,270,10,13.5,0.0,Clear,0,,873,0,27.0,0.777,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-04 15:00:00,15,3,0,307,10,13.1,0.0,Clear,0,,855,0,30.7,0.883,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-04 16:00:00,16,3,0,355,10,11.6,0.0,Cloudy,0,,932,0,35.5,1.0,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-04 17:00:00,17,3,0,540,18,12.0,0.0,Clear,0,,1202,1,30.0,0.863,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-04 18:00:00,18,3,0,647,18,11.2,0.0,Clear,0,,1542,1,35.9,1.0,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-04 19:00:00,19,3,0,590,18,11.4,0.0,Clear,0,,1777,1,32.8,0.943,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-04 20:00:00,20,3,0,398,18,9.0,0.0,Clear,0,,1635,1,22.1,0.636,medium,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-04 21:00:00,21,3,0,190,7,9.4,0.0,Clear,0,,1178,0,27.1,0.78,high,5,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 22:00:00,22,3,0,82,7,9.6,0.0,Clear,0,,670,0,11.7,0.337,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-04 23:00:00,23,3,0,25,0,10.1,0.0,Clear,0,,297,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,107,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 06:00:00,6,4,0,50,5,13.9,0.0,Clear,0,,50,0,10.0,0.288,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 07:00:00,7,4,0,197,8,17.2,0.0,Clear,0,,247,0,24.6,0.708,high,4,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 08:00:00,8,4,0,558,20,17.1,0.0,Clear,0,,805,1,27.9,0.803,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-05 09:00:00,9,4,0,647,20,19.6,0.0,Cloudy,0,,1402,1,32.4,0.932,high,5,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-05 10:00:00,10,4,0,422,20,19.2,0.0,Clear,0,,1627,1,21.1,0.607,medium,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-05 11:00:00,11,4,0,317,10,20.4,0.0,Clear,0,,1386,0,31.7,0.912,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-05 12:00:00,12,4,0,290,10,18.5,0.2,Light Rain,0,,1029,0,29.0,0.834,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-05 13:00:00,13,4,0,262,10,15.8,0.7,Light Rain,0,,869,0,26.2,0.754,high,5,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-05 14:00:00,14,4,0,245,10,16.1,0.6,Light Rain,0,,797,0,24.5,0.705,high,4,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-05 15:00:00,15,4,0,266,10,11.6,0.9,Light Rain,0,,773,0,26.6,0.765,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-05 16:00:00,16,4,0,342,10,13.4,0.6,Light Rain,0,,853,0,34.2,0.984,high,5,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-05 17:00:00,17,4,0,543,18,11.5,0.5,Light Rain,0,,1151,1,30.2,0.869,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-05 18:00:00,18,4,0,631,18,10.9,0.5,Light Rain,0,,1516,1,35.1,1.0,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-05 19:00:00,19,4,0,532,18,12.1,0.7,Light Rain,0,,1706,1,29.6,0.851,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-05 20:00:00,20,4,0,387,18,10.9,0.8,Light Rain,0,,1550,1,21.5,0.618,medium,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-05 21:00:00,21,4,0,193,7,11.2,0.0,Clear,0,,1112,0,27.6,0.794,high,5,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 22:00:00,22,4,0,86,7,11.7,0.0,Clear,0,,666,0,12.3,0.354,medium,3,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-05 23:00:00,23,4,0,24,0,10.7,0.0,Clear,0,,303,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,110,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 06:00:00,6,5,1,37,5,16.7,0.0,Clear,0,,37,0,7.4,0.213,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 07:00:00,7,5,1,141,8,17.3,0.0,Clear,0,,178,0,17.6,0.506,medium,3,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 08:00:00,8,5,1,412,20,18.9,0.0,Clear,0,,590,1,20.6,0.593,medium,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-06 09:00:00,9,5,1,460,20,18.7,0.0,Clear,0,,1013,1,23.0,0.662,high,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-06 10:00:00,10,5,1,343,20,19.1,0.0,Clear,0,,1215,1,17.1,0.492,medium,3,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-06 11:00:00,11,5,1,234,10,19.8,0.0,Clear,0,,1037,0,23.4,0.673,high,4,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-06 12:00:00,12,5,1,218,10,18.6,0.4,Light Rain,0,,795,0,21.8,0.627,medium,4,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-06 13:00:00,13,5,1,203,10,18.6,0.3,Light Rain,0,,655,0,20.3,0.584,medium,4,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-06 14:00:00,14,5,1,185,10,15.5,0.4,Light Rain,0,,606,0,18.5,0.532,medium,3,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-06 15:00:00,15,5,1,202,10,13.3,0.2,Light Rain,0,,590,0,20.2,0.581,medium,4,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-06 16:00:00,16,5,1,238,10,13.1,0.3,Light Rain,0,,625,0,23.8,0.685,high,4,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-06 17:00:00,17,5,1,346,18,11.5,0.3,Light Rain,0,,786,1,19.2,0.552,medium,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-06 18:00:00,18,5,1,425,18,11.7,0.1,Light Rain,0,,1009,1,23.6,0.679,high,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-06 19:00:00,19,5,1,369,18,10.7,0.3,Light Rain,0,,1140,1,20.5,0.59,medium,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-06 20:00:00,20,5,1,290,18,11.0,0.2,Light Rain,0,,1084,1,16.1,0.463,medium,3,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-06 21:00:00,21,5,1,143,7,10.5,0.0,Cloudy,0,,802,0,20.4,0.587,medium,4,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 22:00:00,22,5,1,54,7,12.5,0.0,Clear,0,,487,0,7.7,0.221,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-06 23:00:00,23,5,1,17,0,11.4,0.0,Clear,0,,214,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,71,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 06:00:00,6,6,1,35,5,16.2,0.0,Cloudy,0,,35,0,7.0,0.201,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 07:00:00,7,6,1,132,8,17.0,0.0,Clear,0,,167,0,16.5,0.475,medium,3,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 08:00:00,8,6,1,390,20,18.5,0.0,Clear,0,,557,1,19.5,0.561,medium,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-07 09:00:00,9,6,1,507,20,20.4,0.0,Clear,0,,1029,1,25.4,0.731,high,4,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-07 10:00:00,10,6,1,331,20,20.7,0.0,Clear,0,,1228,1,16.6,0.477,medium,3,Morning Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-07 11:00:00,11,6,1,228,10,18.4,0.0,Clear,0,,1066,0,22.8,0.656,high,4,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-07 12:00:00,12,6,1,222,10,20.0,0.0,Clear,0,,781,0,22.2,0.639,medium,4,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-07 13:00:00,13,6,1,188,10,18.2,0.0,Clear,0,,638,0,18.8,0.541,medium,3,Mid Morning
YL09,Guru Dronacharya,Yellow Line,2024-01-07 14:00:00,14,6,1,179,10,15.4,0.0,Clear,0,,589,0,17.9,0.515,medium,3,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-07 15:00:00,15,6,1,202,10,12.6,0.0,Clear,0,,569,0,20.2,0.581,medium,4,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-07 16:00:00,16,6,1,252,10,12.8,0.0,Cloudy,0,,633,0,25.2,0.725,high,4,Afternoon
YL09,Guru Dronacharya,Yellow Line,2024-01-07 17:00:00,17,6,1,365,18,11.7,0.0,Clear,0,,819,1,20.3,0.584,medium,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-07 18:00:00,18,6,1,474,18,11.3,0.0,Clear,0,,1091,1,26.3,0.757,high,5,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-07 19:00:00,19,6,1,431,18,11.5,0.0,Clear,0,,1270,1,23.9,0.687,high,4,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-07 20:00:00,20,6,1,313,18,10.2,0.0,Clear,0,,1218,1,17.4,0.501,medium,3,Evening Peak
YL09,Guru Dronacharya,Yellow Line,2024-01-07 21:00:00,21,6,1,130,7,10.3,0.0,Clear,0,,874,0,18.6,0.535,medium,3,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 22:00:00,22,6,1,54,7,11.5,0.0,Clear,0,,497,0,7.7,0.221,low,2,Night
YL09,Guru Dronacharya,Yellow Line,2024-01-07 23:00:00,23,6,1,17,0,10.3,0.0,Clear,0,,201,0,0.0,0.0,low,1,Night
