station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD24,Pul Bangash,Red Line,2024-01-05 09:00:00,9,4,0,451,20,19.6,0.0,Cloudy,0,,927,1,22.6,1.0,high,5,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-05 10:00:00,10,4,0,280,20,19.2,0.0,Clear,0,,1087,1,14.0,0.628,medium,4,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-05 11:00:00,11,4,0,213,10,20.4,0.0,Clear,0,,944,0,21.3,0.955,high,5,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-05 12:00:00,12,4,0,180,10,18.5,0.2,Light Rain,0,,673,0,18.0,0.807,high,5,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-05 13:00:00,13,4,0,158,10,15.8,0.7,Light Rain,0,,551,0,15.8,0.709,high,4,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-05 14:00:00,14,4,0,153,10,16.1,0.6,Light Rain,0,,491,0,15.3,0.686,high,4,Afternoon
RD24,Pul Bangash,Red Line,2024-01-05 15:00:00,15,4,0,180,10,11.6,0.9,Light Rain,0,,491,0,18.0,0.807,high,5,Afternoon
RD24,Pul Bangash,Red Line,2024-01-05 16:00:00,16,4,0,222,10,13.4,0.6,Light Rain,0,,555,0,22.2,0.996,high,5,Afternoon
RD24,Pul Bangash,Red Line,2024-01-05 17:00:00,17,4,0,308,18,11.5,0.5,Light Rain,0,,710,1,17.1,0.767,high,5,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-05 18:00:00,18,4,0,372,18,10.9,0.5,Light Rain,0,,902,1,20.7,0.928,high,5,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-05 19:00:00,19,4,0,366,18,12.1,0.7,Light Rain,0,,1046,1,20.3,0.91,high,5,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-05 20:00:00,20,4,0,262,18,10.9,0.8,Light Rain,0,,1000,1,14.6,0.655,high,4,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-05 21:00:00,21,4,0,128,7,11.2,0.0,Clear,0,,756,0,18.3,0.821,high,5,Night
RD24,Pul Bangash,Red Line,2024-01-05 22:00:00,22,4,0,54,7,11.7,0.0,Clear,0,,444,0,7.7,0.345,low,2,Night
RD24,Pul Bangash,Red Line,2024-01-05 23:00:00,23,4,0,16,0,10.7,0.0,Clear,0,,198,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,70,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,16,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-06 06:00:00,6,5,1,22,5,16.7,0.0,Clear,0,,22,0,4.4,0.197,low,2,Night
RD24,Pul Bangash,Red Line,2024-01-06 07:00:00,7,5,1,89,8,17.3,0.0,Clear,0,,111,0,11.1,0.498,medium,3,Night
RD24,Pul Bangash,Red Line,2024-01-06 08:00:00,8,5,1,253,20,18.9,0.0,Clear,0,,364,1,12.7,0.57,medium,4,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-06 09:00:00,9,5,1,310,20,18.7,0.0,Clear,0,,652,1,15.5,0.695,high,4,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-06 10:00:00,10,5,1,195,20,19.1,0.0,Clear,0,,758,1,9.8,0.439,medium,3,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-06 11:00:00,11,5,1,149,10,19.8,0.0,Clear,0,,654,0,14.9,0.668,high,4,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-06 12:00:00,12,5,1,133,10,18.6,0.4,Light Rain,0,,477,0,13.3,0.596,medium,4,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-06 13:00:00,13,5,1,123,10,18.6,0.3,Light Rain,0,,405,0,12.3,0.552,medium,4,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-06 14:00:00,14,5,1,117,10,15.5,0.4,Light Rain,0,,373,0,11.7,0.525,medium,3,Afternoon
RD24,Pul Bangash,Red Line,2024-01-06 15:00:00,15,5,1,126,10,13.3,0.2,Light Rain,0,,366,0,12.6,0.565,medium,4,Afternoon
RD24,Pul Bangash,Red Line,2024-01-06 16:00:00,16,5,1,143,10,13.1,0.3,Light Rain,0,,386,0,14.3,0.641,medium,4,Afternoon
RD24,Pul Bangash,Red Line,2024-01-06 17:00:00,17,5,1,250,18,11.5,0.3,Light Rain,0,,519,1,13.9,0.623,medium,4,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-06 18:00:00,18,5,1,291,18,11.7,0.1,Light Rain,0,,684,1,16.2,0.726,high,4,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-06 19:00:00,19,5,1,237,18,10.7,0.3,Light Rain,0,,778,1,13.2,0.592,medium,4,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-06 20:00:00,20,5,1,196,18,11.0,0.2,Light Rain,0,,724,1,10.9,0.489,medium,3,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-06 21:00:00,21,5,1,87,7,10.5,0.0,Cloudy,0,,520,0,12.4,0.556,medium,4,Night
RD24,Pul Bangash,Red Line,2024-01-06 22:00:00,22,5,1,37,7,12.5,0.0,Clear,0,,320,0,5.3,0.238,low,2,Night
RD24,Pul Bangash,Red Line,2024-01-06 23:00:00,23,5,1,12,0,11.4,0.0,Clear,0,,136,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,49,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-07 06:00:00,6,6,1,25,5,16.2,0.0,Cloudy,0,,25,0,5.0,0.224,low,2,Night
RD24,Pul Bangash,Red Line,2024-01-07 07:00:00,7,6,1,87,8,17.0,0.0,Clear,0,,112,0,10.9,0.489,medium,3,Night
RD24,Pul Bangash,Red Line,2024-01-07 08:00:00,8,6,1,257,20,18.5,0.0,Clear,0,,369,1,12.8,0.574,medium,4,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-07 09:00:00,9,6,1,329,20,20.4,0.0,Clear,0,,673,1,16.4,0.735,high,4,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-07 10:00:00,10,6,1,202,20,20.7,0.0,Clear,0,,788,1,10.1,0.453,medium,3,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-07 11:00:00,11,6,1,143,10,18.4,0.0,Clear,0,,674,0,14.3,0.641,medium,4,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-07 12:00:00,12,6,1,138,10,20.0,0.0,Clear,0,,483,0,13.8,0.619,medium,4,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-07 13:00:00,13,6,1,133,10,18.2,0.0,Clear,0,,414,0,13.3,0.596,medium,4,Mid Morning
RD24,Pul Bangash,Red Line,2024-01-07 14:00:00,14,6,1,127,10,15.4,0.0,Clear,0,,398,0,12.7,0.57,medium,4,Afternoon
RD24,Pul Bangash,Red Line,2024-01-07 15:00:00,15,6,1,126,10,12.6,0.0,Clear,0,,386,0,12.6,0.565,medium,4,Afternoon
RD24,Pul Bangash,Red Line,2024-01-07 16:00:00,16,6,1,156,10,12.8,0.0,Cloudy,0,,409,0,15.6,0.7,high,4,Afternoon
RD24,Pul Bangash,Red Line,2024-01-07 17:00:00,17,6,1,232,18,11.7,0.0,Clear,0,,514,1,12.9,0.578,medium,4,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-07 18:00:00,18,6,1,285,18,11.3,0.0,Clear,0,,673,1,15.8,0.709,high,4,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-07 19:00:00,19,6,1,252,18,11.5,0.0,Clear,0,,769,1,14.0,0.628,medium,4,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-07 20:00:00,20,6,1,184,18,10.2,0.0,Clear,0,,721,1,10.2,0.457,medium,3,Evening Peak
RD24,Pul Bangash,Red Line,2024-01-07 21:00:00,21,6,1,87,7,10.3,0.0,Clear,0,,523,0,12.4,0.556,medium,4,Night
RD24,Pul Bangash,Red Line,2024-01-07 22:00:00,22,6,1,38,7,11.5,0.0,Clear,0,,309,0,5.4,0.242,low,2,Night
RD24,Pul Bangash,Red Line,2024-01-07 23:00:00,23,6,1,11,0,10.3,0.0,Clear,0,,136,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,49,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD24,Pul Bangash,Red Line,2024-01-08 06:00:00,6,0,0,34,5,14.4,0.0,Clear,0,,34,0,6.8,0.305,low,2,Night
RD24,Pul Bangash,Red Line,2024-01-08 07:00:00,7,0,0,112,8,16.6,0.0,Clear,0,,146,0,14.0,0.628,medium,4,Night
RD24,Pul Bangash,Red Line,2024-01-08 08:00:00,8,0,0,395,20,18.1,0.0,Clear,0,,541,1,19.8,0.888,high,5,Morning Peak
RD24,Pul Bangash,Red Line,2024-01-08 09:00:00,9,0,0,442,20,20.3,0.0,Clear,0,,949,1,22.1,0.991,high,5,Morning Peak
