station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 06:00:00,6,3,0,59,4,13.6,0.0,Clear,0,,59,0,14.8,0.233,low,2,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 07:00:00,7,3,0,249,6,16.3,0.0,Clear,0,,308,0,41.5,0.655,high,4,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 08:00:00,8,3,0,793,14,18.9,0.0,Clear,0,,1101,1,56.6,0.893,high,5,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 09:00:00,9,3,0,803,14,21.2,0.0,Clear,0,,1845,1,57.4,0.905,high,5,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 10:00:00,10,3,0,555,14,19.8,0.0,Clear,0,,2151,1,39.6,0.625,medium,4,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 11:00:00,11,3,0,410,7,21.6,0.0,Clear,0,,1768,0,58.6,0.924,high,5,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 12:00:00,12,3,0,417,7,19.3,0.0,Clear,0,,1382,0,59.6,0.94,high,5,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 13:00:00,13,3,0,336,7,17.4,0.0,Clear,0,,1163,0,48.0,0.757,high,5,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 14:00:00,14,3,0,348,7,13.5,0.0,Clear,0,,1101,0,49.7,0.784,high,5,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 15:00:00,15,3,0,353,7,13.1,0.0,Clear,0,,1037,0,50.4,0.795,high,5,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 16:00:00,16,3,0,469,7,11.6,0.0,Cloudy,0,,1170,0,67.0,1.0,high,5,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 17:00:00,17,3,0,696,13,12.0,0.0,Clear,0,,1518,1,53.5,0.844,high,5,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 18:00:00,18,3,0,760,13,11.2,0.0,Clear,0,,1925,1,58.5,0.923,high,5,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 19:00:00,19,3,0,746,13,11.4,0.0,Clear,0,,2202,1,57.4,0.905,high,5,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 20:00:00,20,3,0,525,13,9.0,0.0,Clear,0,,2031,1,40.4,0.637,medium,4,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 21:00:00,21,3,0,238,5,9.4,0.0,Clear,0,,1509,0,47.6,0.751,high,5,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 22:00:00,22,3,0,102,5,9.6,0.0,Clear,0,,865,0,20.4,0.322,low,2,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-04 23:00:00,23,3,0,33,0,10.1,0.0,Clear,0,,373,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,135,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,33,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 06:00:00,6,4,0,65,4,13.9,0.0,Clear,0,,65,0,16.2,0.256,low,2,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 07:00:00,7,4,0,234,6,17.2,0.0,Clear,0,,299,0,39.0,0.615,medium,4,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 08:00:00,8,4,0,770,14,17.1,0.0,Clear,0,,1069,1,55.0,0.868,high,5,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 09:00:00,9,4,0,890,14,19.6,0.0,Cloudy,0,,1894,1,63.6,1.0,high,5,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 10:00:00,10,4,0,613,14,19.2,0.0,Clear,0,,2273,1,43.8,0.691,high,4,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 11:00:00,11,4,0,394,7,20.4,0.0,Clear,0,,1897,0,56.3,0.888,high,5,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 12:00:00,12,4,0,382,7,18.5,0.2,Light Rain,0,,1389,0,54.6,0.861,high,5,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 13:00:00,13,4,0,332,7,15.8,0.7,Light Rain,0,,1108,0,47.4,0.748,high,4,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 14:00:00,14,4,0,327,7,16.1,0.6,Light Rain,0,,1041,0,46.7,0.737,high,4,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 15:00:00,15,4,0,347,7,11.6,0.9,Light Rain,0,,1006,0,49.6,0.782,high,5,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 16:00:00,16,4,0,446,7,13.4,0.6,Light Rain,0,,1120,0,63.7,1.0,high,5,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 17:00:00,17,4,0,648,13,11.5,0.5,Light Rain,0,,1441,1,49.8,0.785,high,5,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 18:00:00,18,4,0,784,13,10.9,0.5,Light Rain,0,,1878,1,60.3,0.951,high,5,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 19:00:00,19,4,0,731,13,12.1,0.7,Light Rain,0,,2163,1,56.2,0.886,high,5,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 20:00:00,20,4,0,507,13,10.9,0.8,Light Rain,0,,2022,1,39.0,0.615,medium,4,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 21:00:00,21,4,0,253,5,11.2,0.0,Clear,0,,1491,0,50.6,0.798,high,5,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 22:00:00,22,4,0,104,5,11.7,0.0,Clear,0,,864,0,20.8,0.328,low,2,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-05 23:00:00,23,4,0,34,0,10.7,0.0,Clear,0,,391,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,138,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,34,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 06:00:00,6,5,1,48,4,16.7,0.0,Clear,0,,48,0,12.0,0.189,low,2,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 07:00:00,7,5,1,178,6,17.3,0.0,Clear,0,,226,0,29.7,0.468,medium,3,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 08:00:00,8,5,1,524,14,18.9,0.0,Clear,0,,750,1,37.4,0.59,medium,4,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 09:00:00,9,5,1,660,14,18.7,0.0,Clear,0,,1362,1,47.1,0.743,high,4,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 10:00:00,10,5,1,418,14,19.1,0.0,Clear,0,,1602,1,29.9,0.472,medium,3,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 11:00:00,11,5,1,284,7,19.8,0.0,Clear,0,,1362,0,40.6,0.64,medium,4,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 12:00:00,12,5,1,262,7,18.6,0.4,Light Rain,0,,964,0,37.4,0.59,medium,4,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 13:00:00,13,5,1,234,7,18.6,0.3,Light Rain,0,,780,0,33.4,0.527,medium,3,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 14:00:00,14,5,1,221,7,15.5,0.4,Light Rain,0,,717,0,31.6,0.498,medium,3,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 15:00:00,15,5,1,249,7,13.3,0.2,Light Rain,0,,704,0,35.6,0.562,medium,4,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 16:00:00,16,5,1,293,7,13.1,0.3,Light Rain,0,,763,0,41.9,0.661,high,4,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 17:00:00,17,5,1,469,13,11.5,0.3,Light Rain,0,,1011,1,36.1,0.569,medium,4,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 18:00:00,18,5,1,540,13,11.7,0.1,Light Rain,0,,1302,1,41.5,0.655,high,4,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 19:00:00,19,5,1,481,13,10.7,0.3,Light Rain,0,,1490,1,37.0,0.584,medium,4,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 20:00:00,20,5,1,400,13,11.0,0.2,Light Rain,0,,1421,1,30.8,0.486,medium,3,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 21:00:00,21,5,1,183,5,10.5,0.0,Cloudy,0,,1064,0,36.6,0.577,medium,4,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 22:00:00,22,5,1,73,5,12.5,0.0,Clear,0,,656,0,14.6,0.23,low,2,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-06 23:00:00,23,5,1,23,0,11.4,0.0,Clear,0,,279,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,96,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,23,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 06:00:00,6,6,1,44,4,16.2,0.0,Cloudy,0,,44,0,11.0,0.174,low,2,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 07:00:00,7,6,1,175,6,17.0,0.0,Clear,0,,219,0,29.2,0.461,medium,3,Night
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 08:00:00,8,6,1,546,14,18.5,0.0,Clear,0,,765,1,39.0,0.615,medium,4,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 09:00:00,9,6,1,665,14,20.4,0.0,Clear,0,,1386,1,47.5,0.749,high,4,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 10:00:00,10,6,1,436,14,20.7,0.0,Clear,0,,1647,1,31.1,0.491,medium,3,Morning Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 11:00:00,11,6,1,305,7,18.4,0.0,Clear,0,,1406,0,43.6,0.688,high,4,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 12:00:00,12,6,1,278,7,20.0,0.0,Clear,0,,1019,0,39.7,0.626,medium,4,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 13:00:00,13,6,1,274,7,18.2,0.0,Clear,0,,857,0,39.1,0.617,medium,4,Mid Morning
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 14:00:00,14,6,1,227,7,15.4,0.0,Clear,0,,779,0,32.4,0.511,medium,3,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 15:00:00,15,6,1,272,7,12.6,0.0,Clear,0,,773,0,38.9,0.614,medium,4,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 16:00:00,16,6,1,342,7,12.8,0.0,Cloudy,0,,841,0,48.9,0.771,high,5,Afternoon
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 17:00:00,17,6,1,507,13,11.7,0.0,Clear,0,,1121,1,39.0,0.615,medium,4,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 18:00:00,18,6,1,533,13,11.3,0.0,Clear,0,,1382,1,41.0,0.647,medium,4,Evening Peak
MG09,Janakpuri West Magenta,Magenta Line,2024-01-07 19:00:00,19,6,1,540,13,11.5,0.0,Clear,0,,1580,1,41.5,0.655,high,4,Evening Peak
