station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG23,Shankar Vihar,Magenta Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-02 06:00:00,6,1,0,23,4,14.5,0.0,Clear,0,,23,0,5.8,0.245,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-02 07:00:00,7,1,0,91,6,16.3,0.0,Clear,0,,114,0,15.2,0.641,medium,4,Night
MG23,Shankar Vihar,Magenta Line,2024-01-02 08:00:00,8,1,0,267,14,17.4,0.0,Cloudy,0,,381,1,19.1,0.806,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-02 09:00:00,9,1,0,346,14,18.4,0.0,Clear,0,,704,1,24.7,1.0,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-02 10:00:00,10,1,0,222,14,20.4,0.0,Cloudy,0,,835,1,15.9,0.671,high,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-02 11:00:00,11,1,0,144,7,19.8,0.0,Cloudy,0,,712,0,20.6,0.869,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-02 12:00:00,12,1,0,156,7,18.2,0.0,Clear,0,,522,0,22.3,0.941,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-02 13:00:00,13,1,0,142,7,16.1,0.0,Clear,0,,442,0,20.3,0.857,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-02 14:00:00,14,1,0,125,7,14.6,0.0,Clear,0,,423,0,17.9,0.755,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-02 15:00:00,15,1,0,128,7,13.0,0.0,Clear,0,,395,0,18.3,0.772,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-02 16:00:00,16,1,0,157,7,11.6,0.0,Clear,0,,410,0,22.4,0.945,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-02 17:00:00,17,1,0,271,13,11.3,0.0,Clear,0,,556,1,20.8,0.878,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-02 18:00:00,18,1,0,280,13,11.6,0.0,Clear,0,,708,1,21.5,0.907,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-02 19:00:00,19,1,0,287,13,10.7,0.0,Clear,0,,838,1,22.1,0.932,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-02 20:00:00,20,1,0,194,13,11.3,0.0,Clear,0,,761,1,14.9,0.629,medium,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-02 21:00:00,21,1,0,89,5,9.6,0.0,Clear,0,,570,0,17.8,0.751,high,5,Night
MG23,Shankar Vihar,Magenta Line,2024-01-02 22:00:00,22,1,0,38,5,9.8,0.0,Clear,0,,321,0,7.6,0.321,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-02 23:00:00,23,1,0,13,0,9.3,0.0,Clear,0,,140,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,51,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,13,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 06:00:00,6,2,0,24,4,14.7,0.0,Cloudy,0,,24,0,6.0,0.253,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 07:00:00,7,2,0,89,6,16.2,0.0,Clear,0,,113,0,14.8,0.624,medium,4,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 08:00:00,8,2,0,294,14,16.0,0.0,Clear,0,,407,1,21.0,0.886,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-03 09:00:00,9,2,0,312,14,19.3,0.0,Clear,0,,695,1,22.3,0.941,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-03 10:00:00,10,2,0,231,14,18.1,0.0,Clear,0,,837,1,16.5,0.696,high,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-03 11:00:00,11,2,0,159,7,17.9,0.0,Clear,0,,702,0,22.7,0.958,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-03 12:00:00,12,2,0,144,7,18.4,0.0,Clear,0,,534,0,20.6,0.869,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-03 13:00:00,13,2,0,130,7,16.5,0.0,Clear,0,,433,0,18.6,0.785,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-03 14:00:00,14,2,0,116,7,14.9,0.0,Clear,0,,390,0,16.6,0.7,high,4,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-03 15:00:00,15,2,0,134,7,12.6,0.0,Clear,0,,380,0,19.1,0.806,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-03 16:00:00,16,2,0,170,7,11.3,0.0,Clear,0,,420,0,24.3,1.0,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-03 17:00:00,17,2,0,277,13,10.7,0.0,Clear,0,,581,1,21.3,0.899,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-03 18:00:00,18,2,0,322,13,11.1,0.0,Clear,0,,769,1,24.8,1.0,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-03 19:00:00,19,2,0,292,13,11.5,0.0,Cloudy,0,,891,1,22.5,0.949,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-03 20:00:00,20,2,0,219,13,10.0,0.0,Clear,0,,833,1,16.8,0.709,high,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-03 21:00:00,21,2,0,93,5,7.6,0.0,Clear,0,,604,0,18.6,0.785,high,5,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 22:00:00,22,2,0,38,5,10.0,0.0,Clear,0,,350,0,7.6,0.321,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-03 23:00:00,23,2,0,13,0,9.9,0.0,Clear,0,,144,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,51,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 06:00:00,6,3,0,24,4,13.6,0.0,Clear,0,,24,0,6.0,0.253,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 07:00:00,7,3,0,90,6,16.3,0.0,Clear,0,,114,0,15.0,0.633,medium,4,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 08:00:00,8,3,0,283,14,18.9,0.0,Clear,0,,397,1,20.2,0.852,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-04 09:00:00,9,3,0,344,14,21.2,0.0,Clear,0,,717,1,24.6,1.0,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-04 10:00:00,10,3,0,229,14,19.8,0.0,Clear,0,,856,1,16.4,0.692,high,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-04 11:00:00,11,3,0,157,7,21.6,0.0,Clear,0,,730,0,22.4,0.945,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-04 12:00:00,12,3,0,138,7,19.3,0.0,Clear,0,,524,0,19.7,0.831,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-04 13:00:00,13,3,0,130,7,17.4,0.0,Clear,0,,425,0,18.6,0.785,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-04 14:00:00,14,3,0,127,7,13.5,0.0,Clear,0,,395,0,18.1,0.764,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-04 15:00:00,15,3,0,133,7,13.1,0.0,Clear,0,,390,0,19.0,0.802,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-04 16:00:00,16,3,0,155,7,11.6,0.0,Cloudy,0,,415,0,22.1,0.932,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-04 17:00:00,17,3,0,273,13,12.0,0.0,Clear,0,,561,1,21.0,0.886,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-04 18:00:00,18,3,0,285,13,11.2,0.0,Clear,0,,713,1,21.9,0.924,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-04 19:00:00,19,3,0,288,13,11.4,0.0,Clear,0,,846,1,22.2,0.937,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-04 20:00:00,20,3,0,204,13,9.0,0.0,Clear,0,,777,1,15.7,0.662,high,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-04 21:00:00,21,3,0,90,5,9.4,0.0,Clear,0,,582,0,18.0,0.759,high,5,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 22:00:00,22,3,0,38,5,9.6,0.0,Clear,0,,332,0,7.6,0.321,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-04 23:00:00,23,3,0,11,0,10.1,0.0,Clear,0,,139,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,49,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 06:00:00,6,4,0,26,4,13.9,0.0,Clear,0,,26,0,6.5,0.274,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 07:00:00,7,4,0,97,6,17.2,0.0,Clear,0,,123,0,16.2,0.684,high,4,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 08:00:00,8,4,0,287,14,17.1,0.0,Clear,0,,410,1,20.5,0.865,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-05 09:00:00,9,4,0,331,14,19.6,0.0,Cloudy,0,,715,1,23.6,0.996,high,5,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-05 10:00:00,10,4,0,214,14,19.2,0.0,Clear,0,,832,1,15.3,0.646,medium,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-05 11:00:00,11,4,0,147,7,20.4,0.0,Clear,0,,692,0,21.0,0.886,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-05 12:00:00,12,4,0,136,7,18.5,0.2,Light Rain,0,,497,0,19.4,0.819,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-05 13:00:00,13,4,0,132,7,15.8,0.7,Light Rain,0,,415,0,18.9,0.797,high,5,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-05 14:00:00,14,4,0,126,7,16.1,0.6,Light Rain,0,,394,0,18.0,0.759,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-05 15:00:00,15,4,0,138,7,11.6,0.9,Light Rain,0,,396,0,19.7,0.831,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-05 16:00:00,16,4,0,161,7,13.4,0.6,Light Rain,0,,425,0,23.0,0.97,high,5,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-05 17:00:00,17,4,0,254,13,11.5,0.5,Light Rain,0,,553,1,19.5,0.823,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-05 18:00:00,18,4,0,290,13,10.9,0.5,Light Rain,0,,705,1,22.3,0.941,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-05 19:00:00,19,4,0,268,13,12.1,0.7,Light Rain,0,,812,1,20.6,0.869,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-05 20:00:00,20,4,0,201,13,10.9,0.8,Light Rain,0,,759,1,15.5,0.654,high,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-05 21:00:00,21,4,0,89,5,11.2,0.0,Clear,0,,558,0,17.8,0.751,high,5,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 22:00:00,22,4,0,37,5,11.7,0.0,Clear,0,,327,0,7.4,0.312,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-05 23:00:00,23,4,0,12,0,10.7,0.0,Clear,0,,138,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,49,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 06:00:00,6,5,1,18,4,16.7,0.0,Clear,0,,18,0,4.5,0.19,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 07:00:00,7,5,1,62,6,17.3,0.0,Clear,0,,80,0,10.3,0.435,medium,3,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 08:00:00,8,5,1,212,14,18.9,0.0,Clear,0,,292,1,15.1,0.637,medium,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-06 09:00:00,9,5,1,229,14,18.7,0.0,Clear,0,,503,1,16.4,0.692,high,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-06 10:00:00,10,5,1,164,14,19.1,0.0,Clear,0,,605,1,11.7,0.494,medium,3,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-06 11:00:00,11,5,1,103,7,19.8,0.0,Clear,0,,496,0,14.7,0.62,medium,4,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-06 12:00:00,12,5,1,103,7,18.6,0.4,Light Rain,0,,370,0,14.7,0.62,medium,4,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-06 13:00:00,13,5,1,98,7,18.6,0.3,Light Rain,0,,304,0,14.0,0.591,medium,4,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-06 14:00:00,14,5,1,92,7,15.5,0.4,Light Rain,0,,293,0,13.1,0.553,medium,4,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-06 15:00:00,15,5,1,102,7,13.3,0.2,Light Rain,0,,292,0,14.6,0.616,medium,4,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-06 16:00:00,16,5,1,110,7,13.1,0.3,Light Rain,0,,304,0,15.7,0.662,high,4,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-06 17:00:00,17,5,1,179,13,11.5,0.3,Light Rain,0,,391,1,13.8,0.582,medium,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-06 18:00:00,18,5,1,192,13,11.7,0.1,Light Rain,0,,481,1,14.8,0.624,medium,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-06 19:00:00,19,5,1,175,13,10.7,0.3,Light Rain,0,,546,1,13.5,0.57,medium,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-06 20:00:00,20,5,1,131,13,11.0,0.2,Light Rain,0,,498,1,10.1,0.426,medium,3,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-06 21:00:00,21,5,1,65,5,10.5,0.0,Cloudy,0,,371,0,13.0,0.549,medium,3,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 22:00:00,22,5,1,26,5,12.5,0.0,Clear,0,,222,0,5.2,0.219,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-06 23:00:00,23,5,1,8,0,11.4,0.0,Clear,0,,99,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,34,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,8,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 06:00:00,6,6,1,16,4,16.2,0.0,Cloudy,0,,16,0,4.0,0.169,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 07:00:00,7,6,1,67,6,17.0,0.0,Clear,0,,83,0,11.2,0.473,medium,3,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 08:00:00,8,6,1,210,14,18.5,0.0,Clear,0,,293,1,15.0,0.633,medium,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-07 09:00:00,9,6,1,215,14,20.4,0.0,Clear,0,,492,1,15.4,0.65,high,4,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-07 10:00:00,10,6,1,156,14,20.7,0.0,Clear,0,,581,1,11.1,0.468,medium,3,Morning Peak
MG23,Shankar Vihar,Magenta Line,2024-01-07 11:00:00,11,6,1,107,7,18.4,0.0,Clear,0,,478,0,15.3,0.646,medium,4,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-07 12:00:00,12,6,1,114,7,20.0,0.0,Clear,0,,377,0,16.3,0.688,high,4,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-07 13:00:00,13,6,1,90,7,18.2,0.0,Clear,0,,311,0,12.9,0.544,medium,3,Mid Morning
MG23,Shankar Vihar,Magenta Line,2024-01-07 14:00:00,14,6,1,85,7,15.4,0.0,Clear,0,,289,0,12.1,0.511,medium,3,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-07 15:00:00,15,6,1,107,7,12.6,0.0,Clear,0,,282,0,15.3,0.646,medium,4,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-07 16:00:00,16,6,1,120,7,12.8,0.0,Cloudy,0,,312,0,17.1,0.722,high,4,Afternoon
MG23,Shankar Vihar,Magenta Line,2024-01-07 17:00:00,17,6,1,194,13,11.7,0.0,Clear,0,,421,1,14.9,0.629,medium,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-07 18:00:00,18,6,1,232,13,11.3,0.0,Clear,0,,546,1,17.8,0.751,high,5,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-07 19:00:00,19,6,1,188,13,11.5,0.0,Clear,0,,614,1,14.5,0.612,medium,4,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-07 20:00:00,20,6,1,136,13,10.2,0.0,Clear,0,,556,1,10.5,0.443,medium,3,Evening Peak
MG23,Shankar Vihar,Magenta Line,2024-01-07 21:00:00,21,6,1,64,5,10.3,0.0,Clear,0,,388,0,12.8,0.54,medium,3,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 22:00:00,22,6,1,27,5,11.5,0.0,Clear,0,,227,0,5.4,0.228,low,2,Night
MG23,Shankar Vihar,Magenta Line,2024-01-07 23:00:00,23,6,1,9,0,10.3,0.0,Clear,0,,100,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,36,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
MG23,Shankar Vihar,Magenta Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
