station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL32,Sarai,Violet Line,2024-01-02 08:00:00,8,1,0,371,14,17.4,0.0,Cloudy,0,,513,1,26.5,0.836,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-02 09:00:00,9,1,0,442,14,18.4,0.0,Clear,0,,925,1,31.6,0.997,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-02 10:00:00,10,1,0,270,14,20.4,0.0,Cloudy,0,,1083,1,19.3,0.609,medium,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-02 11:00:00,11,1,0,200,7,19.8,0.0,Cloudy,0,,912,0,28.6,0.902,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-02 12:00:00,12,1,0,190,7,18.2,0.0,Clear,0,,660,0,27.1,0.855,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-02 13:00:00,13,1,0,168,7,16.1,0.0,Clear,0,,558,0,24.0,0.757,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-02 14:00:00,14,1,0,155,7,14.6,0.0,Clear,0,,513,0,22.1,0.697,high,4,Afternoon
VL32,Sarai,Violet Line,2024-01-02 15:00:00,15,1,0,195,7,13.0,0.0,Clear,0,,518,0,27.9,0.88,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-02 16:00:00,16,1,0,229,7,11.6,0.0,Clear,0,,579,0,32.7,1.0,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-02 17:00:00,17,1,0,342,13,11.3,0.0,Clear,0,,766,1,26.3,0.83,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-02 18:00:00,18,1,0,390,13,11.6,0.0,Clear,0,,961,1,30.0,0.946,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-02 19:00:00,19,1,0,356,13,10.7,0.0,Clear,0,,1088,1,27.4,0.864,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-02 20:00:00,20,1,0,258,13,11.3,0.0,Clear,0,,1004,1,19.8,0.625,medium,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-02 21:00:00,21,1,0,126,5,9.6,0.0,Clear,0,,740,0,25.2,0.795,high,5,Night
VL32,Sarai,Violet Line,2024-01-02 22:00:00,22,1,0,49,5,9.8,0.0,Clear,0,,433,0,9.8,0.309,low,2,Night
VL32,Sarai,Violet Line,2024-01-02 23:00:00,23,1,0,16,0,9.3,0.0,Clear,0,,191,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,65,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,16,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-03 06:00:00,6,2,0,30,4,14.7,0.0,Cloudy,0,,30,0,7.5,0.237,low,2,Night
VL32,Sarai,Violet Line,2024-01-03 07:00:00,7,2,0,113,6,16.2,0.0,Clear,0,,143,0,18.8,0.593,medium,4,Night
VL32,Sarai,Violet Line,2024-01-03 08:00:00,8,2,0,342,14,16.0,0.0,Clear,0,,485,1,24.4,0.77,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-03 09:00:00,9,2,0,438,14,19.3,0.0,Clear,0,,893,1,31.3,0.987,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-03 10:00:00,10,2,0,295,14,18.1,0.0,Clear,0,,1075,1,21.1,0.666,high,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-03 11:00:00,11,2,0,202,7,17.9,0.0,Clear,0,,935,0,28.9,0.912,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-03 12:00:00,12,2,0,215,7,18.4,0.0,Clear,0,,712,0,30.7,0.968,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-03 13:00:00,13,2,0,191,7,16.5,0.0,Clear,0,,608,0,27.3,0.861,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-03 14:00:00,14,2,0,167,7,14.9,0.0,Clear,0,,573,0,23.9,0.754,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-03 15:00:00,15,2,0,177,7,12.6,0.0,Clear,0,,535,0,25.3,0.798,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-03 16:00:00,16,2,0,231,7,11.3,0.0,Clear,0,,575,0,33.0,1.0,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-03 17:00:00,17,2,0,317,13,10.7,0.0,Clear,0,,725,1,24.4,0.77,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-03 18:00:00,18,2,0,428,13,11.1,0.0,Clear,0,,976,1,32.9,1.0,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-03 19:00:00,19,2,0,383,13,11.5,0.0,Cloudy,0,,1128,1,29.5,0.931,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-03 20:00:00,20,2,0,294,13,10.0,0.0,Clear,0,,1105,1,22.6,0.713,high,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-03 21:00:00,21,2,0,118,5,7.6,0.0,Clear,0,,795,0,23.6,0.744,high,4,Night
VL32,Sarai,Violet Line,2024-01-03 22:00:00,22,2,0,56,5,10.0,0.0,Clear,0,,468,0,11.2,0.353,medium,3,Night
VL32,Sarai,Violet Line,2024-01-03 23:00:00,23,2,0,17,0,9.9,0.0,Clear,0,,191,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,73,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-04 06:00:00,6,3,0,33,4,13.6,0.0,Clear,0,,33,0,8.2,0.259,low,2,Night
VL32,Sarai,Violet Line,2024-01-04 07:00:00,7,3,0,116,6,16.3,0.0,Clear,0,,149,0,19.3,0.609,medium,4,Night
VL32,Sarai,Violet Line,2024-01-04 08:00:00,8,3,0,360,14,18.9,0.0,Clear,0,,509,1,25.7,0.811,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-04 09:00:00,9,3,0,458,14,21.2,0.0,Clear,0,,934,1,32.7,1.0,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-04 10:00:00,10,3,0,299,14,19.8,0.0,Clear,0,,1117,1,21.4,0.675,high,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-04 11:00:00,11,3,0,214,7,21.6,0.0,Clear,0,,971,0,30.6,0.965,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-04 12:00:00,12,3,0,191,7,19.3,0.0,Clear,0,,704,0,27.3,0.861,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-04 13:00:00,13,3,0,176,7,17.4,0.0,Clear,0,,581,0,25.1,0.792,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-04 14:00:00,14,3,0,177,7,13.5,0.0,Clear,0,,544,0,25.3,0.798,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-04 15:00:00,15,3,0,191,7,13.1,0.0,Clear,0,,544,0,27.3,0.861,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-04 16:00:00,16,3,0,221,7,11.6,0.0,Cloudy,0,,589,0,31.6,0.997,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-04 17:00:00,17,3,0,334,13,12.0,0.0,Clear,0,,746,1,25.7,0.811,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-04 18:00:00,18,3,0,416,13,11.2,0.0,Clear,0,,971,1,32.0,1.0,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-04 19:00:00,19,3,0,397,13,11.4,0.0,Clear,0,,1147,1,30.5,0.962,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-04 20:00:00,20,3,0,286,13,9.0,0.0,Clear,0,,1099,1,22.0,0.694,high,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-04 21:00:00,21,3,0,123,5,9.4,0.0,Clear,0,,806,0,24.6,0.776,high,5,Night
VL32,Sarai,Violet Line,2024-01-04 22:00:00,22,3,0,53,5,9.6,0.0,Clear,0,,462,0,10.6,0.334,low,2,Night
VL32,Sarai,Violet Line,2024-01-04 23:00:00,23,3,0,16,0,10.1,0.0,Clear,0,,192,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,69,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,16,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-05 06:00:00,6,4,0,34,4,13.9,0.0,Clear,0,,34,0,8.5,0.268,low,2,Night
VL32,Sarai,Violet Line,2024-01-05 07:00:00,7,4,0,117,6,17.2,0.0,Clear,0,,151,0,19.5,0.615,medium,4,Night
VL32,Sarai,Violet Line,2024-01-05 08:00:00,8,4,0,339,14,17.1,0.0,Clear,0,,490,1,24.2,0.763,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-05 09:00:00,9,4,0,413,14,19.6,0.0,Cloudy,0,,869,1,29.5,0.931,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-05 10:00:00,10,4,0,310,14,19.2,0.0,Clear,0,,1062,1,22.1,0.697,high,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-05 11:00:00,11,4,0,191,7,20.4,0.0,Clear,0,,914,0,27.3,0.861,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-05 12:00:00,12,4,0,185,7,18.5,0.2,Light Rain,0,,686,0,26.4,0.833,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-05 13:00:00,13,4,0,183,7,15.8,0.7,Light Rain,0,,559,0,26.1,0.823,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-05 14:00:00,14,4,0,162,7,16.1,0.6,Light Rain,0,,530,0,23.1,0.729,high,4,Afternoon
VL32,Sarai,Violet Line,2024-01-05 15:00:00,15,4,0,183,7,11.6,0.9,Light Rain,0,,528,0,26.1,0.823,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-05 16:00:00,16,4,0,217,7,13.4,0.6,Light Rain,0,,562,0,31.0,0.978,high,5,Afternoon
VL32,Sarai,Violet Line,2024-01-05 17:00:00,17,4,0,307,13,11.5,0.5,Light Rain,0,,707,1,23.6,0.744,high,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-05 18:00:00,18,4,0,411,13,10.9,0.5,Light Rain,0,,935,1,31.6,0.997,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-05 19:00:00,19,4,0,333,13,12.1,0.7,Light Rain,0,,1051,1,25.6,0.808,high,5,Evening Peak
VL32,Sarai,Violet Line,2024-01-05 20:00:00,20,4,0,276,13,10.9,0.8,Light Rain,0,,1020,1,21.2,0.669,high,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-05 21:00:00,21,4,0,120,5,11.2,0.0,Clear,0,,729,0,24.0,0.757,high,5,Night
VL32,Sarai,Violet Line,2024-01-05 22:00:00,22,4,0,55,5,11.7,0.0,Clear,0,,451,0,11.0,0.347,low,2,Night
VL32,Sarai,Violet Line,2024-01-05 23:00:00,23,4,0,17,0,10.7,0.0,Clear,0,,192,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,72,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-06 06:00:00,6,5,1,24,4,16.7,0.0,Clear,0,,24,0,6.0,0.189,low,2,Night
VL32,Sarai,Violet Line,2024-01-06 07:00:00,7,5,1,92,6,17.3,0.0,Clear,0,,116,0,15.3,0.483,medium,3,Night
VL32,Sarai,Violet Line,2024-01-06 08:00:00,8,5,1,268,14,18.9,0.0,Clear,0,,384,1,19.1,0.603,medium,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-06 09:00:00,9,5,1,293,14,18.7,0.0,Clear,0,,653,1,20.9,0.659,high,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-06 10:00:00,10,5,1,203,14,19.1,0.0,Clear,0,,764,1,14.5,0.457,medium,3,Morning Peak
VL32,Sarai,Violet Line,2024-01-06 11:00:00,11,5,1,134,7,19.8,0.0,Clear,0,,630,0,19.1,0.603,medium,4,Mid Morning
VL32,Sarai,Violet Line,2024-01-06 12:00:00,12,5,1,149,7,18.6,0.4,Light Rain,0,,486,0,21.3,0.672,high,4,Mid Morning
VL32,Sarai,Violet Line,2024-01-06 13:00:00,13,5,1,118,7,18.6,0.3,Light Rain,0,,401,0,16.9,0.533,medium,3,Mid Morning
VL32,Sarai,Violet Line,2024-01-06 14:00:00,14,5,1,115,7,15.5,0.4,Light Rain,0,,382,0,16.4,0.517,medium,3,Afternoon
VL32,Sarai,Violet Line,2024-01-06 15:00:00,15,5,1,125,7,13.3,0.2,Light Rain,0,,358,0,17.9,0.565,medium,4,Afternoon
VL32,Sarai,Violet Line,2024-01-06 16:00:00,16,5,1,159,7,13.1,0.3,Light Rain,0,,399,0,22.7,0.716,high,4,Afternoon
VL32,Sarai,Violet Line,2024-01-06 17:00:00,17,5,1,253,13,11.5,0.3,Light Rain,0,,537,1,19.5,0.615,medium,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-06 18:00:00,18,5,1,289,13,11.7,0.1,Light Rain,0,,701,1,22.2,0.7,high,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-06 19:00:00,19,5,1,261,13,10.7,0.3,Light Rain,0,,803,1,20.1,0.634,medium,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-06 20:00:00,20,5,1,199,13,11.0,0.2,Light Rain,0,,749,1,15.3,0.483,medium,3,Evening Peak
VL32,Sarai,Violet Line,2024-01-06 21:00:00,21,5,1,81,5,10.5,0.0,Cloudy,0,,541,0,16.2,0.511,medium,3,Night
VL32,Sarai,Violet Line,2024-01-06 22:00:00,22,5,1,38,5,12.5,0.0,Clear,0,,318,0,7.6,0.24,low,2,Night
VL32,Sarai,Violet Line,2024-01-06 23:00:00,23,5,1,12,0,11.4,0.0,Clear,0,,131,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,50,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,12,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-07 06:00:00,6,6,1,22,4,16.2,0.0,Cloudy,0,,22,0,5.5,0.174,low,2,Night
VL32,Sarai,Violet Line,2024-01-07 07:00:00,7,6,1,88,6,17.0,0.0,Clear,0,,110,0,14.7,0.464,medium,3,Night
VL32,Sarai,Violet Line,2024-01-07 08:00:00,8,6,1,271,14,18.5,0.0,Clear,0,,381,1,19.4,0.612,medium,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-07 09:00:00,9,6,1,289,14,20.4,0.0,Clear,0,,648,1,20.6,0.65,high,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-07 10:00:00,10,6,1,223,14,20.7,0.0,Clear,0,,783,1,15.9,0.502,medium,3,Morning Peak
VL32,Sarai,Violet Line,2024-01-07 11:00:00,11,6,1,149,7,18.4,0.0,Clear,0,,661,0,21.3,0.672,high,4,Mid Morning
VL32,Sarai,Violet Line,2024-01-07 12:00:00,12,6,1,142,7,20.0,0.0,Clear,0,,514,0,20.3,0.64,medium,4,Mid Morning
VL32,Sarai,Violet Line,2024-01-07 13:00:00,13,6,1,130,7,18.2,0.0,Clear,0,,421,0,18.6,0.587,medium,4,Mid Morning
VL32,Sarai,Violet Line,2024-01-07 14:00:00,14,6,1,124,7,15.4,0.0,Clear,0,,396,0,17.7,0.558,medium,4,Afternoon
VL32,Sarai,Violet Line,2024-01-07 15:00:00,15,6,1,133,7,12.6,0.0,Clear,0,,387,0,19.0,0.599,medium,4,Afternoon
VL32,Sarai,Violet Line,2024-01-07 16:00:00,16,6,1,151,7,12.8,0.0,Cloudy,0,,408,0,21.6,0.681,high,4,Afternoon
VL32,Sarai,Violet Line,2024-01-07 17:00:00,17,6,1,263,13,11.7,0.0,Clear,0,,547,1,20.2,0.637,medium,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-07 18:00:00,18,6,1,305,13,11.3,0.0,Clear,0,,719,1,23.5,0.741,high,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-07 19:00:00,19,6,1,263,13,11.5,0.0,Clear,0,,831,1,20.2,0.637,medium,4,Evening Peak
VL32,Sarai,Violet Line,2024-01-07 20:00:00,20,6,1,188,13,10.2,0.0,Clear,0,,756,1,14.5,0.457,medium,3,Evening Peak
VL32,Sarai,Violet Line,2024-01-07 21:00:00,21,6,1,83,5,10.3,0.0,Clear,0,,534,0,16.6,0.524,medium,3,Night
VL32,Sarai,Violet Line,2024-01-07 22:00:00,22,6,1,34,5,11.5,0.0,Clear,0,,305,0,6.8,0.215,low,2,Night
VL32,Sarai,Violet Line,2024-01-07 23:00:00,23,6,1,11,0,10.3,0.0,Clear,0,,128,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,45,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL32,Sarai,Violet Line,2024-01-08 06:00:00,6,0,0,32,4,14.4,0.0,Clear,0,,32,0,8.0,0.252,low,2,Night
VL32,Sarai,Violet Line,2024-01-08 07:00:00,7,0,0,125,6,16.6,0.0,Clear,0,,157,0,20.8,0.656,high,4,Night
VL32,Sarai,Violet Line,2024-01-08 08:00:00,8,0,0,352,14,18.1,0.0,Clear,0,,509,1,25.1,0.792,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-08 09:00:00,9,0,0,457,14,20.3,0.0,Clear,0,,934,1,32.6,1.0,high,5,Morning Peak
VL32,Sarai,Violet Line,2024-01-08 10:00:00,10,0,0,303,14,21.6,0.0,Clear,0,,1112,1,21.6,0.681,high,4,Morning Peak
VL32,Sarai,Violet Line,2024-01-08 11:00:00,11,0,0,213,7,19.8,0.0,Clear,0,,973,0,30.4,0.959,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-08 12:00:00,12,0,0,204,7,20.1,0.0,Clear,0,,720,0,29.1,0.918,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-08 13:00:00,13,0,0,188,7,16.6,0.0,Clear,0,,605,0,26.9,0.849,high,5,Mid Morning
VL32,Sarai,Violet Line,2024-01-08 14:00:00,14,0,0,177,7,15.1,0.0,Clear,0,,569,0,25.3,0.798,high,5,Afternoon
