station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
VL18,Jasola Apollo,Violet Line,2024-01-03 19:00:00,19,2,0,426,13,11.5,0.0,Cloudy,0,,1383,1,32.8,0.826,high,5,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-03 20:00:00,20,2,0,326,13,10.0,0.0,Clear,0,,1290,1,25.1,0.632,medium,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-03 21:00:00,21,2,0,152,5,7.6,0.0,Clear,0,,904,0,30.4,0.766,high,5,Night
VL18,Jasola Apollo,Violet Line,2024-01-03 22:00:00,22,2,0,60,5,10.0,0.0,Clear,0,,538,0,12.0,0.302,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-03 23:00:00,23,2,0,21,0,9.9,0.0,Clear,0,,233,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,81,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 06:00:00,6,3,0,41,4,13.6,0.0,Clear,0,,41,0,10.2,0.257,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 07:00:00,7,3,0,139,6,16.3,0.0,Clear,0,,180,0,23.2,0.584,medium,4,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 08:00:00,8,3,0,445,14,18.9,0.0,Clear,0,,625,1,31.8,0.801,high,5,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-04 09:00:00,9,3,0,575,14,21.2,0.0,Clear,0,,1159,1,41.1,1.0,high,5,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-04 10:00:00,10,3,0,333,14,19.8,0.0,Clear,0,,1353,1,23.8,0.599,medium,4,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-04 11:00:00,11,3,0,270,7,21.6,0.0,Clear,0,,1178,0,38.6,0.972,high,5,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-04 12:00:00,12,3,0,269,7,19.3,0.0,Clear,0,,872,0,38.4,0.967,high,5,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-04 13:00:00,13,3,0,215,7,17.4,0.0,Clear,0,,754,0,30.7,0.773,high,5,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-04 14:00:00,14,3,0,218,7,13.5,0.0,Clear,0,,702,0,31.1,0.783,high,5,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-04 15:00:00,15,3,0,243,7,13.1,0.0,Clear,0,,676,0,34.7,0.874,high,5,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-04 16:00:00,16,3,0,285,7,11.6,0.0,Cloudy,0,,746,0,40.7,1.0,high,5,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-04 17:00:00,17,3,0,418,13,12.0,0.0,Clear,0,,946,1,32.2,0.811,high,5,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-04 18:00:00,18,3,0,526,13,11.2,0.0,Clear,0,,1229,1,40.5,1.0,high,5,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-04 19:00:00,19,3,0,478,13,11.4,0.0,Clear,0,,1422,1,36.8,0.927,high,5,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-04 20:00:00,20,3,0,362,13,9.0,0.0,Clear,0,,1366,1,27.8,0.7,high,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-04 21:00:00,21,3,0,144,5,9.4,0.0,Clear,0,,984,0,28.8,0.725,high,4,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 22:00:00,22,3,0,64,5,9.6,0.0,Clear,0,,570,0,12.8,0.322,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-04 23:00:00,23,3,0,21,0,10.1,0.0,Clear,0,,229,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,85,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,21,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 06:00:00,6,4,0,38,4,13.9,0.0,Clear,0,,38,0,9.5,0.239,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 07:00:00,7,4,0,161,6,17.2,0.0,Clear,0,,199,0,26.8,0.675,high,4,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 08:00:00,8,4,0,448,14,17.1,0.0,Clear,0,,647,1,32.0,0.806,high,5,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-05 09:00:00,9,4,0,568,14,19.6,0.0,Cloudy,0,,1177,1,40.6,1.0,high,5,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-05 10:00:00,10,4,0,355,14,19.2,0.0,Clear,0,,1371,1,25.4,0.64,medium,4,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-05 11:00:00,11,4,0,243,7,20.4,0.0,Clear,0,,1166,0,34.7,0.874,high,5,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-05 12:00:00,12,4,0,258,7,18.5,0.2,Light Rain,0,,856,0,36.9,0.929,high,5,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-05 13:00:00,13,4,0,203,7,15.8,0.7,Light Rain,0,,704,0,29.0,0.73,high,4,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-05 14:00:00,14,4,0,206,7,16.1,0.6,Light Rain,0,,667,0,29.4,0.741,high,4,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-05 15:00:00,15,4,0,211,7,11.6,0.9,Light Rain,0,,620,0,30.1,0.758,high,5,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-05 16:00:00,16,4,0,255,7,13.4,0.6,Light Rain,0,,672,0,36.4,0.917,high,5,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-05 17:00:00,17,4,0,433,13,11.5,0.5,Light Rain,0,,899,1,33.3,0.839,high,5,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-05 18:00:00,18,4,0,458,13,10.9,0.5,Light Rain,0,,1146,1,35.2,0.887,high,5,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-05 19:00:00,19,4,0,473,13,12.1,0.7,Light Rain,0,,1364,1,36.4,0.917,high,5,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-05 20:00:00,20,4,0,304,13,10.9,0.8,Light Rain,0,,1235,1,23.4,0.589,medium,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-05 21:00:00,21,4,0,160,5,11.2,0.0,Clear,0,,937,0,32.0,0.806,high,5,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 22:00:00,22,4,0,67,5,11.7,0.0,Clear,0,,531,0,13.4,0.338,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-05 23:00:00,23,4,0,20,0,10.7,0.0,Clear,0,,247,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,87,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,20,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 06:00:00,6,5,1,27,4,16.7,0.0,Clear,0,,27,0,6.8,0.171,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 07:00:00,7,5,1,100,6,17.3,0.0,Clear,0,,127,0,16.7,0.421,medium,3,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 08:00:00,8,5,1,357,14,18.9,0.0,Clear,0,,484,1,25.5,0.642,medium,4,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-06 09:00:00,9,5,1,383,14,18.7,0.0,Clear,0,,840,1,27.4,0.69,high,4,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-06 10:00:00,10,5,1,249,14,19.1,0.0,Clear,0,,989,1,17.8,0.448,medium,3,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-06 11:00:00,11,5,1,169,7,19.8,0.0,Clear,0,,801,0,24.1,0.607,medium,4,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-06 12:00:00,12,5,1,172,7,18.6,0.4,Light Rain,0,,590,0,24.6,0.62,medium,4,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-06 13:00:00,13,5,1,156,7,18.6,0.3,Light Rain,0,,497,0,22.3,0.562,medium,4,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-06 14:00:00,14,5,1,143,7,15.5,0.4,Light Rain,0,,471,0,20.4,0.514,medium,3,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-06 15:00:00,15,5,1,147,7,13.3,0.2,Light Rain,0,,446,0,21.0,0.529,medium,3,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-06 16:00:00,16,5,1,196,7,13.1,0.3,Light Rain,0,,486,0,28.0,0.705,high,4,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-06 17:00:00,17,5,1,307,13,11.5,0.3,Light Rain,0,,650,1,23.6,0.594,medium,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-06 18:00:00,18,5,1,349,13,11.7,0.1,Light Rain,0,,852,1,26.8,0.675,high,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-06 19:00:00,19,5,1,335,13,10.7,0.3,Light Rain,0,,991,1,25.8,0.65,high,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-06 20:00:00,20,5,1,243,13,11.0,0.2,Light Rain,0,,927,1,18.7,0.471,medium,3,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-06 21:00:00,21,5,1,103,5,10.5,0.0,Cloudy,0,,681,0,20.6,0.519,medium,3,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 22:00:00,22,5,1,49,5,12.5,0.0,Clear,0,,395,0,9.8,0.247,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-06 23:00:00,23,5,1,13,0,11.4,0.0,Clear,0,,165,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,62,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,13,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 06:00:00,6,6,1,31,4,16.2,0.0,Cloudy,0,,31,0,7.8,0.196,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 07:00:00,7,6,1,112,6,17.0,0.0,Clear,0,,143,0,18.7,0.471,medium,3,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 08:00:00,8,6,1,309,14,18.5,0.0,Clear,0,,452,1,22.1,0.557,medium,4,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-07 09:00:00,9,6,1,366,14,20.4,0.0,Clear,0,,787,1,26.1,0.657,high,4,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-07 10:00:00,10,6,1,272,14,20.7,0.0,Clear,0,,947,1,19.4,0.489,medium,3,Morning Peak
VL18,Jasola Apollo,Violet Line,2024-01-07 11:00:00,11,6,1,188,7,18.4,0.0,Clear,0,,826,0,26.9,0.678,high,4,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-07 12:00:00,12,6,1,192,7,20.0,0.0,Clear,0,,652,0,27.4,0.69,high,4,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-07 13:00:00,13,6,1,165,7,18.2,0.0,Clear,0,,545,0,23.6,0.594,medium,4,Mid Morning
VL18,Jasola Apollo,Violet Line,2024-01-07 14:00:00,14,6,1,156,7,15.4,0.0,Clear,0,,513,0,22.3,0.562,medium,4,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-07 15:00:00,15,6,1,165,7,12.6,0.0,Clear,0,,486,0,23.6,0.594,medium,4,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-07 16:00:00,16,6,1,190,7,12.8,0.0,Cloudy,0,,511,0,27.1,0.683,high,4,Afternoon
VL18,Jasola Apollo,Violet Line,2024-01-07 17:00:00,17,6,1,300,13,11.7,0.0,Clear,0,,655,1,23.1,0.582,medium,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-07 18:00:00,18,6,1,372,13,11.3,0.0,Clear,0,,862,1,28.6,0.72,high,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-07 19:00:00,19,6,1,338,13,11.5,0.0,Clear,0,,1010,1,26.0,0.655,high,4,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-07 20:00:00,20,6,1,261,13,10.2,0.0,Clear,0,,971,1,20.1,0.506,medium,3,Evening Peak
VL18,Jasola Apollo,Violet Line,2024-01-07 21:00:00,21,6,1,113,5,10.3,0.0,Clear,0,,712,0,22.6,0.569,medium,4,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 22:00:00,22,6,1,45,5,11.5,0.0,Clear,0,,419,0,9.0,0.227,low,2,Night
VL18,Jasola Apollo,Violet Line,2024-01-07 23:00:00,23,6,1,15,0,10.3,0.0,Clear,0,,173,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,60,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,15,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
VL18,Jasola Apollo,Violet Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
