station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-01 21:00:00,21,0,0,3398,5,8.6,0.0,Clear,1,New Year,20503,0,679.6,1.0,high,5,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-01 22:00:00,22,0,0,1350,5,10.3,0.0,Clear,1,New Year,12250,0,270.0,0.427,medium,3,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-01 23:00:00,23,0,0,435,0,10.5,0.0,Clear,1,New Year,5183,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,1785,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,435,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 06:00:00,6,1,0,678,4,14.5,0.0,Clear,0,,678,0,169.5,0.268,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 07:00:00,7,1,0,2226,6,16.3,0.0,Clear,0,,2904,0,371.0,0.586,medium,4,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 08:00:00,8,1,0,7838,14,17.4,0.0,Cloudy,0,,10742,1,559.9,0.885,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 09:00:00,9,1,0,8463,14,18.4,0.0,Clear,0,,18527,1,604.5,0.956,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 10:00:00,10,1,0,5526,14,20.4,0.0,Cloudy,0,,21827,1,394.7,0.624,medium,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 11:00:00,11,1,0,4000,7,19.8,0.0,Cloudy,0,,17989,0,571.4,0.903,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 12:00:00,12,1,0,3944,7,18.2,0.0,Clear,0,,13470,0,563.4,0.891,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 13:00:00,13,1,0,3348,7,16.1,0.0,Clear,0,,11292,0,478.3,0.756,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 14:00:00,14,1,0,3492,7,14.6,0.0,Clear,0,,10784,0,498.9,0.789,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 15:00:00,15,1,0,3483,7,13.0,0.0,Clear,0,,10323,0,497.6,0.787,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 16:00:00,16,1,0,4499,7,11.6,0.0,Clear,0,,11474,0,642.7,1.0,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 17:00:00,17,1,0,6551,13,11.3,0.0,Clear,0,,14533,1,503.9,0.797,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 18:00:00,18,1,0,8554,13,11.6,0.0,Clear,0,,19604,1,658.0,1.0,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 19:00:00,19,1,0,7043,13,10.7,0.0,Clear,0,,22148,1,541.8,0.856,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 20:00:00,20,1,0,5455,13,11.3,0.0,Clear,0,,21052,1,419.6,0.663,high,4,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 21:00:00,21,1,0,2478,5,9.6,0.0,Clear,0,,14976,0,495.6,0.783,high,5,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 22:00:00,22,1,0,996,5,9.8,0.0,Clear,0,,8929,0,199.2,0.315,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-02 23:00:00,23,1,0,300,0,9.3,0.0,Clear,0,,3774,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,1296,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,300,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 06:00:00,6,2,0,659,4,14.7,0.0,Cloudy,0,,659,0,164.8,0.26,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 07:00:00,7,2,0,2418,6,16.2,0.0,Clear,0,,3077,0,403.0,0.637,medium,4,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 08:00:00,8,2,0,7289,14,16.0,0.0,Clear,0,,10366,1,520.6,0.823,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 09:00:00,9,2,0,8806,14,19.3,0.0,Clear,0,,18513,1,629.0,0.994,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 10:00:00,10,2,0,5986,14,18.1,0.0,Clear,0,,22081,1,427.6,0.676,high,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 11:00:00,11,2,0,3938,7,17.9,0.0,Clear,0,,18730,0,562.6,0.889,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 12:00:00,12,2,0,4280,7,18.4,0.0,Clear,0,,14204,0,611.4,0.966,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 13:00:00,13,2,0,3779,7,16.5,0.0,Clear,0,,11997,0,539.9,0.853,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 14:00:00,14,2,0,3230,7,14.9,0.0,Clear,0,,11289,0,461.4,0.729,high,4,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 15:00:00,15,2,0,3401,7,12.6,0.0,Clear,0,,10410,0,485.9,0.768,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 16:00:00,16,2,0,4142,7,11.3,0.0,Clear,0,,10773,0,591.7,0.935,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 17:00:00,17,2,0,7106,13,10.7,0.0,Clear,0,,14649,1,546.6,0.864,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 18:00:00,18,2,0,7611,13,11.1,0.0,Clear,0,,18859,1,585.5,0.926,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 19:00:00,19,2,0,6775,13,11.5,0.0,Cloudy,0,,21492,1,521.2,0.824,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 20:00:00,20,2,0,5297,13,10.0,0.0,Clear,0,,19683,1,407.5,0.644,medium,4,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 21:00:00,21,2,0,2363,5,7.6,0.0,Clear,0,,14435,0,472.6,0.747,high,4,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 22:00:00,22,2,0,960,5,10.0,0.0,Clear,0,,8620,0,192.0,0.303,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-03 23:00:00,23,2,0,333,0,9.9,0.0,Clear,0,,3656,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,1293,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,333,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 06:00:00,6,3,0,640,4,13.6,0.0,Clear,0,,640,0,160.0,0.253,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 07:00:00,7,3,0,2561,6,16.3,0.0,Clear,0,,3201,0,426.8,0.675,high,4,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 08:00:00,8,3,0,7410,14,18.9,0.0,Clear,0,,10611,1,529.3,0.837,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 09:00:00,9,3,0,8586,14,21.2,0.0,Clear,0,,18557,1,613.3,0.969,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 10:00:00,10,3,0,5765,14,19.8,0.0,Clear,0,,21761,1,411.8,0.651,high,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 11:00:00,11,3,0,4320,7,21.6,0.0,Clear,0,,18671,0,617.1,0.975,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 12:00:00,12,3,0,3734,7,19.3,0.0,Clear,0,,13819,0,533.4,0.843,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 13:00:00,13,3,0,3755,7,17.4,0.0,Clear,0,,11809,0,536.4,0.848,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 14:00:00,14,3,0,3313,7,13.5,0.0,Clear,0,,10802,0,473.3,0.748,high,4,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 15:00:00,15,3,0,3498,7,13.1,0.0,Clear,0,,10566,0,499.7,0.79,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 16:00:00,16,3,0,4736,7,11.6,0.0,Cloudy,0,,11547,0,676.6,1.0,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 17:00:00,17,3,0,7425,13,12.0,0.0,Clear,0,,15659,1,571.2,0.903,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 18:00:00,18,3,0,7684,13,11.2,0.0,Clear,0,,19845,1,591.1,0.934,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 19:00:00,19,3,0,7638,13,11.4,0.0,Clear,0,,22747,1,587.5,0.929,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 20:00:00,20,3,0,5217,13,9.0,0.0,Clear,0,,20539,1,401.3,0.634,medium,4,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 21:00:00,21,3,0,2390,5,9.4,0.0,Clear,0,,15245,0,478.0,0.756,high,5,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 22:00:00,22,3,0,1037,5,9.6,0.0,Clear,0,,8644,0,207.4,0.328,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-04 23:00:00,23,3,0,318,0,10.1,0.0,Clear,0,,3745,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,1355,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,318,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 06:00:00,6,4,0,624,4,13.9,0.0,Clear,0,,624,0,156.0,0.247,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 07:00:00,7,4,0,2557,6,17.2,0.0,Clear,0,,3181,0,426.2,0.674,high,4,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 08:00:00,8,4,0,6982,14,17.1,0.0,Clear,0,,10163,1,498.7,0.788,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 09:00:00,9,4,0,8215,14,19.6,0.0,Cloudy,0,,17754,1,586.8,0.928,high,5,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 10:00:00,10,4,0,5662,14,19.2,0.0,Clear,0,,20859,1,404.4,0.639,medium,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 11:00:00,11,4,0,4249,7,20.4,0.0,Clear,0,,18126,0,607.0,0.959,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 12:00:00,12,4,0,3768,7,18.5,0.2,Light Rain,0,,13679,0,538.3,0.851,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 13:00:00,13,4,0,3509,7,15.8,0.7,Light Rain,0,,11526,0,501.3,0.792,high,5,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 14:00:00,14,4,0,3039,7,16.1,0.6,Light Rain,0,,10316,0,434.1,0.686,high,4,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 15:00:00,15,4,0,3685,7,11.6,0.9,Light Rain,0,,10233,0,526.4,0.832,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 16:00:00,16,4,0,4204,7,13.4,0.6,Light Rain,0,,10928,0,600.6,0.949,high,5,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 17:00:00,17,4,0,6644,13,11.5,0.5,Light Rain,0,,14533,1,511.1,0.808,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 18:00:00,18,4,0,7205,13,10.9,0.5,Light Rain,0,,18053,1,554.2,0.876,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 19:00:00,19,4,0,6976,13,12.1,0.7,Light Rain,0,,20825,1,536.6,0.848,high,5,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 20:00:00,20,4,0,5229,13,10.9,0.8,Light Rain,0,,19410,1,402.2,0.636,medium,4,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 21:00:00,21,4,0,2275,5,11.2,0.0,Clear,0,,14480,0,455.0,0.719,high,4,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 22:00:00,22,4,0,1070,5,11.7,0.0,Clear,0,,8574,0,214.0,0.338,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-05 23:00:00,23,4,0,327,0,10.7,0.0,Clear,0,,3672,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,1397,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,327,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 06:00:00,6,5,1,453,4,16.7,0.0,Clear,0,,453,0,113.2,0.179,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 07:00:00,7,5,1,1822,6,17.3,0.0,Clear,0,,2275,0,303.7,0.48,medium,3,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 08:00:00,8,5,1,4996,14,18.9,0.0,Clear,0,,7271,1,356.9,0.564,medium,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 09:00:00,9,5,1,5854,14,18.7,0.0,Clear,0,,12672,1,418.1,0.661,high,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 10:00:00,10,5,1,4109,14,19.1,0.0,Clear,0,,14959,1,293.5,0.464,medium,3,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 11:00:00,11,5,1,3088,7,19.8,0.0,Clear,0,,13051,0,441.1,0.697,high,4,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 12:00:00,12,5,1,2653,7,18.6,0.4,Light Rain,0,,9850,0,379.0,0.599,medium,4,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 13:00:00,13,5,1,2578,7,18.6,0.3,Light Rain,0,,8319,0,368.3,0.582,medium,4,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 14:00:00,14,5,1,2395,7,15.5,0.4,Light Rain,0,,7626,0,342.1,0.541,medium,3,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 15:00:00,15,5,1,2521,7,13.3,0.2,Light Rain,0,,7494,0,360.1,0.569,medium,4,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 16:00:00,16,5,1,2963,7,13.1,0.3,Light Rain,0,,7879,0,423.3,0.669,high,4,Afternoon
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 17:00:00,17,5,1,4972,13,11.5,0.3,Light Rain,0,,10456,1,382.5,0.605,medium,4,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 18:00:00,18,5,1,5099,13,11.7,0.1,Light Rain,0,,13034,1,392.2,0.62,medium,4,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 19:00:00,19,5,1,5140,13,10.7,0.3,Light Rain,0,,15211,1,395.4,0.625,medium,4,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 20:00:00,20,5,1,3883,13,11.0,0.2,Light Rain,0,,14122,1,298.7,0.472,medium,3,Evening Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 21:00:00,21,5,1,1855,5,10.5,0.0,Cloudy,0,,10878,0,371.0,0.586,medium,4,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 22:00:00,22,5,1,765,5,12.5,0.0,Clear,0,,6503,0,153.0,0.242,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-06 23:00:00,23,5,1,216,0,11.4,0.0,Clear,0,,2836,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,981,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,216,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 06:00:00,6,6,1,481,4,16.2,0.0,Cloudy,0,,481,0,120.2,0.19,low,2,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 07:00:00,7,6,1,1636,6,17.0,0.0,Clear,0,,2117,0,272.7,0.431,medium,3,Night
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 08:00:00,8,6,1,5706,14,18.5,0.0,Clear,0,,7823,1,407.6,0.644,medium,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 09:00:00,9,6,1,5947,14,20.4,0.0,Clear,0,,13289,1,424.8,0.671,high,4,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 10:00:00,10,6,1,4098,14,20.7,0.0,Clear,0,,15751,1,292.7,0.463,medium,3,Morning Peak
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 11:00:00,11,6,1,2673,7,18.4,0.0,Clear,0,,12718,0,381.9,0.604,medium,4,Mid Morning
MG11,Kalkaji Mandir Magenta,Magenta Line,2024-01-07 12:00:00,12,6,1,2744,7,20.0,0.0,Clear,0,,9515,0,392.0,0.62,medium,4,Mid Morning
