station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
BL06,Janak Puri East,Blue Line,2024-01-01 23:00:00,23,0,0,49,0,10.5,0.0,Clear,1,New Year,546,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,198,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,49,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-02 06:00:00,6,1,0,66,5,14.5,0.0,Clear,0,,66,0,13.2,0.269,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-02 07:00:00,7,1,0,265,8,16.3,0.0,Clear,0,,331,0,33.1,0.674,high,4,Night
BL06,Janak Puri East,Blue Line,2024-01-02 08:00:00,8,1,0,835,20,17.4,0.0,Cloudy,0,,1166,1,41.8,0.851,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-02 09:00:00,9,1,0,1012,20,18.4,0.0,Clear,0,,2112,1,50.6,1.0,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-02 10:00:00,10,1,0,592,20,20.4,0.0,Cloudy,0,,2439,1,29.6,0.603,medium,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-02 11:00:00,11,1,0,466,10,19.8,0.0,Cloudy,0,,2070,0,46.6,0.949,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-02 12:00:00,12,1,0,429,10,18.2,0.0,Clear,0,,1487,0,42.9,0.874,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-02 13:00:00,13,1,0,380,10,16.1,0.0,Clear,0,,1275,0,38.0,0.774,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-02 14:00:00,14,1,0,366,10,14.6,0.0,Clear,0,,1175,0,36.6,0.745,high,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-02 15:00:00,15,1,0,413,10,13.0,0.0,Clear,0,,1159,0,41.3,0.841,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-02 16:00:00,16,1,0,495,10,11.6,0.0,Clear,0,,1274,0,49.5,1.0,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-02 17:00:00,17,1,0,754,18,11.3,0.0,Clear,0,,1662,1,41.9,0.853,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-02 18:00:00,18,1,0,835,18,11.6,0.0,Clear,0,,2084,1,46.4,0.945,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-02 19:00:00,19,1,0,786,18,10.7,0.0,Clear,0,,2375,1,43.7,0.89,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-02 20:00:00,20,1,0,595,18,11.3,0.0,Clear,0,,2216,1,33.1,0.674,high,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-02 21:00:00,21,1,0,274,7,9.6,0.0,Clear,0,,1655,0,39.1,0.796,high,5,Night
BL06,Janak Puri East,Blue Line,2024-01-02 22:00:00,22,1,0,106,7,9.8,0.0,Clear,0,,975,0,15.1,0.308,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-02 23:00:00,23,1,0,35,0,9.3,0.0,Clear,0,,415,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,141,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,35,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-03 06:00:00,6,2,0,75,5,14.7,0.0,Cloudy,0,,75,0,15.0,0.305,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-03 07:00:00,7,2,0,252,8,16.2,0.0,Clear,0,,327,0,31.5,0.642,medium,4,Night
BL06,Janak Puri East,Blue Line,2024-01-03 08:00:00,8,2,0,773,20,16.0,0.0,Clear,0,,1100,1,38.6,0.786,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-03 09:00:00,9,2,0,1020,20,19.3,0.0,Clear,0,,2045,1,51.0,1.0,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-03 10:00:00,10,2,0,595,20,18.1,0.0,Clear,0,,2388,1,29.8,0.607,medium,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-03 11:00:00,11,2,0,441,10,17.9,0.0,Clear,0,,2056,0,44.1,0.898,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-03 12:00:00,12,2,0,420,10,18.4,0.0,Clear,0,,1456,0,42.0,0.855,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-03 13:00:00,13,2,0,368,10,16.5,0.0,Clear,0,,1229,0,36.8,0.749,high,4,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-03 14:00:00,14,2,0,356,10,14.9,0.0,Clear,0,,1144,0,35.6,0.725,high,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-03 15:00:00,15,2,0,375,10,12.6,0.0,Clear,0,,1099,0,37.5,0.764,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-03 16:00:00,16,2,0,491,10,11.3,0.0,Clear,0,,1222,0,49.1,1.0,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-03 17:00:00,17,2,0,780,18,10.7,0.0,Clear,0,,1646,1,43.3,0.882,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-03 18:00:00,18,2,0,876,18,11.1,0.0,Clear,0,,2147,1,48.7,0.992,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-03 19:00:00,19,2,0,786,18,11.5,0.0,Cloudy,0,,2442,1,43.7,0.89,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-03 20:00:00,20,2,0,556,18,10.0,0.0,Clear,0,,2218,1,30.9,0.629,medium,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-03 21:00:00,21,2,0,244,7,7.6,0.0,Clear,0,,1586,0,34.9,0.711,high,4,Night
BL06,Janak Puri East,Blue Line,2024-01-03 22:00:00,22,2,0,108,7,10.0,0.0,Clear,0,,908,0,15.4,0.314,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-03 23:00:00,23,2,0,32,0,9.9,0.0,Clear,0,,384,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,140,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,32,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-04 06:00:00,6,3,0,65,5,13.6,0.0,Clear,0,,65,0,13.0,0.265,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-04 07:00:00,7,3,0,273,8,16.3,0.0,Clear,0,,338,0,34.1,0.695,high,4,Night
BL06,Janak Puri East,Blue Line,2024-01-04 08:00:00,8,3,0,787,20,18.9,0.0,Clear,0,,1125,1,39.4,0.802,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-04 09:00:00,9,3,0,946,20,21.2,0.0,Clear,0,,2006,1,47.3,0.963,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-04 10:00:00,10,3,0,629,20,19.8,0.0,Clear,0,,2362,1,31.4,0.64,medium,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-04 11:00:00,11,3,0,417,10,21.6,0.0,Clear,0,,1992,0,41.7,0.849,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-04 12:00:00,12,3,0,435,10,19.3,0.0,Clear,0,,1481,0,43.5,0.886,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-04 13:00:00,13,3,0,405,10,17.4,0.0,Clear,0,,1257,0,40.5,0.825,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-04 14:00:00,14,3,0,355,10,13.5,0.0,Clear,0,,1195,0,35.5,0.723,high,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-04 15:00:00,15,3,0,394,10,13.1,0.0,Clear,0,,1154,0,39.4,0.802,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-04 16:00:00,16,3,0,500,10,11.6,0.0,Cloudy,0,,1249,0,50.0,1.0,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-04 17:00:00,17,3,0,769,18,12.0,0.0,Clear,0,,1663,1,42.7,0.87,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-04 18:00:00,18,3,0,940,18,11.2,0.0,Clear,0,,2209,1,52.2,1.0,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-04 19:00:00,19,3,0,846,18,11.4,0.0,Clear,0,,2555,1,47.0,0.957,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-04 20:00:00,20,3,0,593,18,9.0,0.0,Clear,0,,2379,1,32.9,0.67,high,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-04 21:00:00,21,3,0,258,7,9.4,0.0,Clear,0,,1697,0,36.9,0.752,high,5,Night
BL06,Janak Puri East,Blue Line,2024-01-04 22:00:00,22,3,0,118,7,9.6,0.0,Clear,0,,969,0,16.9,0.344,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-04 23:00:00,23,3,0,36,0,10.1,0.0,Clear,0,,412,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,154,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,36,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-05 06:00:00,6,4,0,68,5,13.9,0.0,Clear,0,,68,0,13.6,0.277,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-05 07:00:00,7,4,0,280,8,17.2,0.0,Clear,0,,348,0,35.0,0.713,high,4,Night
BL06,Janak Puri East,Blue Line,2024-01-05 08:00:00,8,4,0,827,20,17.1,0.0,Clear,0,,1175,1,41.4,0.843,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-05 09:00:00,9,4,0,875,20,19.6,0.0,Cloudy,0,,1982,1,43.8,0.892,high,5,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-05 10:00:00,10,4,0,602,20,19.2,0.0,Clear,0,,2304,1,30.1,0.613,medium,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-05 11:00:00,11,4,0,415,10,20.4,0.0,Clear,0,,1892,0,41.5,0.845,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-05 12:00:00,12,4,0,444,10,18.5,0.2,Light Rain,0,,1461,0,44.4,0.904,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-05 13:00:00,13,4,0,401,10,15.8,0.7,Light Rain,0,,1260,0,40.1,0.817,high,5,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-05 14:00:00,14,4,0,335,10,16.1,0.6,Light Rain,0,,1180,0,33.5,0.682,high,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-05 15:00:00,15,4,0,384,10,11.6,0.9,Light Rain,0,,1120,0,38.4,0.782,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-05 16:00:00,16,4,0,478,10,13.4,0.6,Light Rain,0,,1197,0,47.8,0.974,high,5,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-05 17:00:00,17,4,0,689,18,11.5,0.5,Light Rain,0,,1551,1,38.3,0.78,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-05 18:00:00,18,4,0,862,18,10.9,0.5,Light Rain,0,,2029,1,47.9,0.976,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-05 19:00:00,19,4,0,747,18,12.1,0.7,Light Rain,0,,2298,1,41.5,0.845,high,5,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-05 20:00:00,20,4,0,523,18,10.9,0.8,Light Rain,0,,2132,1,29.1,0.593,medium,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-05 21:00:00,21,4,0,267,7,11.2,0.0,Clear,0,,1537,0,38.1,0.776,high,5,Night
BL06,Janak Puri East,Blue Line,2024-01-05 22:00:00,22,4,0,115,7,11.7,0.0,Clear,0,,905,0,16.4,0.334,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-05 23:00:00,23,4,0,36,0,10.7,0.0,Clear,0,,418,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,151,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,36,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-06 06:00:00,6,5,1,50,5,16.7,0.0,Clear,0,,50,0,10.0,0.204,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-06 07:00:00,7,5,1,198,8,17.3,0.0,Clear,0,,248,0,24.8,0.505,medium,3,Night
BL06,Janak Puri East,Blue Line,2024-01-06 08:00:00,8,5,1,559,20,18.9,0.0,Clear,0,,807,1,27.9,0.568,medium,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-06 09:00:00,9,5,1,699,20,18.7,0.0,Clear,0,,1456,1,35.0,0.713,high,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-06 10:00:00,10,5,1,485,20,19.1,0.0,Clear,0,,1743,1,24.2,0.493,medium,3,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-06 11:00:00,11,5,1,293,10,19.8,0.0,Clear,0,,1477,0,29.3,0.597,medium,4,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-06 12:00:00,12,5,1,317,10,18.6,0.4,Light Rain,0,,1095,0,31.7,0.646,medium,4,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-06 13:00:00,13,5,1,269,10,18.6,0.3,Light Rain,0,,879,0,26.9,0.548,medium,3,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-06 14:00:00,14,5,1,271,10,15.5,0.4,Light Rain,0,,857,0,27.1,0.552,medium,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-06 15:00:00,15,5,1,264,10,13.3,0.2,Light Rain,0,,804,0,26.4,0.538,medium,3,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-06 16:00:00,16,5,1,305,10,13.1,0.3,Light Rain,0,,840,0,30.5,0.621,medium,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-06 17:00:00,17,5,1,479,18,11.5,0.3,Light Rain,0,,1048,1,26.6,0.542,medium,3,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-06 18:00:00,18,5,1,599,18,11.7,0.1,Light Rain,0,,1383,1,33.3,0.678,high,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-06 19:00:00,19,5,1,556,18,10.7,0.3,Light Rain,0,,1634,1,30.9,0.629,medium,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-06 20:00:00,20,5,1,394,18,11.0,0.2,Light Rain,0,,1549,1,21.9,0.446,medium,3,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-06 21:00:00,21,5,1,192,7,10.5,0.0,Cloudy,0,,1142,0,27.4,0.558,medium,4,Night
BL06,Janak Puri East,Blue Line,2024-01-06 22:00:00,22,5,1,85,7,12.5,0.0,Clear,0,,671,0,12.1,0.246,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-06 23:00:00,23,5,1,25,0,11.4,0.0,Clear,0,,302,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,110,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-07 06:00:00,6,6,1,49,5,16.2,0.0,Cloudy,0,,49,0,9.8,0.2,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-07 07:00:00,7,6,1,179,8,17.0,0.0,Clear,0,,228,0,22.4,0.456,medium,3,Night
BL06,Janak Puri East,Blue Line,2024-01-07 08:00:00,8,6,1,564,20,18.5,0.0,Clear,0,,792,1,28.2,0.574,medium,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-07 09:00:00,9,6,1,654,20,20.4,0.0,Clear,0,,1397,1,32.7,0.666,high,4,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-07 10:00:00,10,6,1,436,20,20.7,0.0,Clear,0,,1654,1,21.8,0.444,medium,3,Morning Peak
BL06,Janak Puri East,Blue Line,2024-01-07 11:00:00,11,6,1,321,10,18.4,0.0,Clear,0,,1411,0,32.1,0.654,high,4,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-07 12:00:00,12,6,1,328,10,20.0,0.0,Clear,0,,1085,0,32.8,0.668,high,4,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-07 13:00:00,13,6,1,282,10,18.2,0.0,Clear,0,,931,0,28.2,0.574,medium,4,Mid Morning
BL06,Janak Puri East,Blue Line,2024-01-07 14:00:00,14,6,1,251,10,15.4,0.0,Clear,0,,861,0,25.1,0.511,medium,3,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-07 15:00:00,15,6,1,285,10,12.6,0.0,Clear,0,,818,0,28.5,0.58,medium,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-07 16:00:00,16,6,1,354,10,12.8,0.0,Cloudy,0,,890,0,35.4,0.721,high,4,Afternoon
BL06,Janak Puri East,Blue Line,2024-01-07 17:00:00,17,6,1,576,18,11.7,0.0,Clear,0,,1215,1,32.0,0.652,high,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-07 18:00:00,18,6,1,600,18,11.3,0.0,Clear,0,,1530,1,33.3,0.678,high,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-07 19:00:00,19,6,1,561,18,11.5,0.0,Clear,0,,1737,1,31.2,0.635,medium,4,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-07 20:00:00,20,6,1,402,18,10.2,0.0,Clear,0,,1563,1,22.3,0.454,medium,3,Evening Peak
BL06,Janak Puri East,Blue Line,2024-01-07 21:00:00,21,6,1,187,7,10.3,0.0,Clear,0,,1150,0,26.7,0.544,medium,3,Night
BL06,Janak Puri East,Blue Line,2024-01-07 22:00:00,22,6,1,78,7,11.5,0.0,Clear,0,,667,0,11.1,0.226,low,2,Night
BL06,Janak Puri East,Blue Line,2024-01-07 23:00:00,23,6,1,24,0,10.3,0.0,Clear,0,,289,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,102,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
BL06,Janak Puri East,Blue Line,2024-01-08 06:00:00,6,0,0,75,5,14.4,0.0,Clear,0,,75,0,15.0,0.305,low,2,Night
