station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL39,Seva Teerth,Yellow Line,2024-01-02 10:00:00,10,1,0,443,20,20.4,0.0,Cloudy,0,,1617,1,22.1,0.658,high,4,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-02 11:00:00,11,1,0,292,10,19.8,0.0,Cloudy,0,,1349,0,29.2,0.869,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-02 12:00:00,12,1,0,302,10,18.2,0.0,Clear,0,,1037,0,30.2,0.899,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-02 13:00:00,13,1,0,265,10,16.1,0.0,Clear,0,,859,0,26.5,0.789,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-02 14:00:00,14,1,0,253,10,14.6,0.0,Clear,0,,820,0,25.3,0.753,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-02 15:00:00,15,1,0,285,10,13.0,0.0,Clear,0,,803,0,28.5,0.848,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-02 16:00:00,16,1,0,340,10,11.6,0.0,Clear,0,,878,0,34.0,1.0,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-02 17:00:00,17,1,0,494,18,11.3,0.0,Clear,0,,1119,1,27.4,0.815,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-02 18:00:00,18,1,0,556,18,11.6,0.0,Clear,0,,1390,1,30.9,0.92,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-02 19:00:00,19,1,0,537,18,10.7,0.0,Clear,0,,1587,1,29.8,0.887,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-02 20:00:00,20,1,0,430,18,11.3,0.0,Clear,0,,1523,1,23.9,0.711,high,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-02 21:00:00,21,1,0,186,7,9.6,0.0,Clear,0,,1153,0,26.6,0.792,high,5,Night
YL39,Seva Teerth,Yellow Line,2024-01-02 22:00:00,22,1,0,78,7,9.8,0.0,Clear,0,,694,0,11.1,0.33,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-02 23:00:00,23,1,0,22,0,9.3,0.0,Clear,0,,286,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,100,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,22,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 06:00:00,6,2,0,48,5,14.7,0.0,Cloudy,0,,48,0,9.6,0.286,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 07:00:00,7,2,0,188,8,16.2,0.0,Clear,0,,236,0,23.5,0.699,high,4,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 08:00:00,8,2,0,508,20,16.0,0.0,Clear,0,,744,1,25.4,0.756,high,5,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-03 09:00:00,9,2,0,648,20,19.3,0.0,Clear,0,,1344,1,32.4,0.964,high,5,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-03 10:00:00,10,2,0,430,20,18.1,0.0,Clear,0,,1586,1,21.5,0.64,medium,4,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-03 11:00:00,11,2,0,299,10,17.9,0.0,Clear,0,,1377,0,29.9,0.89,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-03 12:00:00,12,2,0,299,10,18.4,0.0,Clear,0,,1028,0,29.9,0.89,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-03 13:00:00,13,2,0,255,10,16.5,0.0,Clear,0,,853,0,25.5,0.759,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-03 14:00:00,14,2,0,251,10,14.9,0.0,Clear,0,,805,0,25.1,0.747,high,4,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-03 15:00:00,15,2,0,273,10,12.6,0.0,Clear,0,,779,0,27.3,0.812,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-03 16:00:00,16,2,0,355,10,11.3,0.0,Clear,0,,879,0,35.5,1.0,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-03 17:00:00,17,2,0,511,18,10.7,0.0,Clear,0,,1139,1,28.4,0.845,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-03 18:00:00,18,2,0,606,18,11.1,0.0,Clear,0,,1472,1,33.7,1.0,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-03 19:00:00,19,2,0,544,18,11.5,0.0,Cloudy,0,,1661,1,30.2,0.899,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-03 20:00:00,20,2,0,427,18,10.0,0.0,Clear,0,,1577,1,23.7,0.705,high,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-03 21:00:00,21,2,0,171,7,7.6,0.0,Clear,0,,1142,0,24.4,0.726,high,4,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 22:00:00,22,2,0,78,7,10.0,0.0,Clear,0,,676,0,11.1,0.33,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-03 23:00:00,23,2,0,23,0,9.9,0.0,Clear,0,,272,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,101,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,23,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 06:00:00,6,3,0,47,5,13.6,0.0,Clear,0,,47,0,9.4,0.28,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 07:00:00,7,3,0,192,8,16.3,0.0,Clear,0,,239,0,24.0,0.714,high,4,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 08:00:00,8,3,0,534,20,18.9,0.0,Clear,0,,773,1,26.7,0.795,high,5,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-04 09:00:00,9,3,0,654,20,21.2,0.0,Clear,0,,1380,1,32.7,0.973,high,5,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-04 10:00:00,10,3,0,417,20,19.8,0.0,Clear,0,,1605,1,20.9,0.622,medium,4,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-04 11:00:00,11,3,0,308,10,21.6,0.0,Clear,0,,1379,0,30.8,0.917,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-04 12:00:00,12,3,0,321,10,19.3,0.0,Clear,0,,1046,0,32.1,0.955,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-04 13:00:00,13,3,0,291,10,17.4,0.0,Clear,0,,920,0,29.1,0.866,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-04 14:00:00,14,3,0,238,10,13.5,0.0,Clear,0,,850,0,23.8,0.708,high,4,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-04 15:00:00,15,3,0,278,10,13.1,0.0,Clear,0,,807,0,27.8,0.827,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-04 16:00:00,16,3,0,337,10,11.6,0.0,Cloudy,0,,853,0,33.7,1.0,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-04 17:00:00,17,3,0,497,18,12.0,0.0,Clear,0,,1112,1,27.6,0.821,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-04 18:00:00,18,3,0,625,18,11.2,0.0,Clear,0,,1459,1,34.7,1.0,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-04 19:00:00,19,3,0,531,18,11.4,0.0,Clear,0,,1653,1,29.5,0.878,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-04 20:00:00,20,3,0,399,18,9.0,0.0,Clear,0,,1555,1,22.2,0.661,high,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-04 21:00:00,21,3,0,175,7,9.4,0.0,Clear,0,,1105,0,25.0,0.744,high,4,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 22:00:00,22,3,0,83,7,9.6,0.0,Clear,0,,657,0,11.9,0.354,medium,3,Night
YL39,Seva Teerth,Yellow Line,2024-01-04 23:00:00,23,3,0,26,0,10.1,0.0,Clear,0,,284,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,109,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,26,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 06:00:00,6,4,0,51,5,13.9,0.0,Clear,0,,51,0,10.2,0.304,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 07:00:00,7,4,0,171,8,17.2,0.0,Clear,0,,222,0,21.4,0.637,medium,4,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 08:00:00,8,4,0,564,20,17.1,0.0,Clear,0,,786,1,28.2,0.839,high,5,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-05 09:00:00,9,4,0,649,20,19.6,0.0,Cloudy,0,,1384,1,32.5,0.967,high,5,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-05 10:00:00,10,4,0,427,20,19.2,0.0,Clear,0,,1640,1,21.4,0.637,medium,4,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-05 11:00:00,11,4,0,303,10,20.4,0.0,Clear,0,,1379,0,30.3,0.902,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-05 12:00:00,12,4,0,301,10,18.5,0.2,Light Rain,0,,1031,0,30.1,0.896,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-05 13:00:00,13,4,0,255,10,15.8,0.7,Light Rain,0,,859,0,25.5,0.759,high,5,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-05 14:00:00,14,4,0,229,10,16.1,0.6,Light Rain,0,,785,0,22.9,0.682,high,4,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-05 15:00:00,15,4,0,283,10,11.6,0.9,Light Rain,0,,767,0,28.3,0.842,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-05 16:00:00,16,4,0,296,10,13.4,0.6,Light Rain,0,,808,0,29.6,0.881,high,5,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-05 17:00:00,17,4,0,518,18,11.5,0.5,Light Rain,0,,1097,1,28.8,0.857,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-05 18:00:00,18,4,0,594,18,10.9,0.5,Light Rain,0,,1408,1,33.0,0.982,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-05 19:00:00,19,4,0,565,18,12.1,0.7,Light Rain,0,,1677,1,31.4,0.935,high,5,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-05 20:00:00,20,4,0,403,18,10.9,0.8,Light Rain,0,,1562,1,22.4,0.667,high,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-05 21:00:00,21,4,0,181,7,11.2,0.0,Clear,0,,1149,0,25.9,0.771,high,5,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 22:00:00,22,4,0,74,7,11.7,0.0,Clear,0,,658,0,10.6,0.315,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-05 23:00:00,23,4,0,25,0,10.7,0.0,Clear,0,,280,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,99,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,25,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 06:00:00,6,5,1,35,5,16.7,0.0,Clear,0,,35,0,7.0,0.208,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 07:00:00,7,5,1,137,8,17.3,0.0,Clear,0,,172,0,17.1,0.509,medium,3,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 08:00:00,8,5,1,367,20,18.9,0.0,Clear,0,,539,1,18.4,0.548,medium,3,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-06 09:00:00,9,5,1,491,20,18.7,0.0,Clear,0,,995,1,24.6,0.732,high,4,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-06 10:00:00,10,5,1,325,20,19.1,0.0,Clear,0,,1183,1,16.2,0.482,medium,3,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-06 11:00:00,11,5,1,229,10,19.8,0.0,Clear,0,,1045,0,22.9,0.682,high,4,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-06 12:00:00,12,5,1,214,10,18.6,0.4,Light Rain,0,,768,0,21.4,0.637,medium,4,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-06 13:00:00,13,5,1,172,10,18.6,0.3,Light Rain,0,,615,0,17.2,0.512,medium,3,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-06 14:00:00,14,5,1,175,10,15.5,0.4,Light Rain,0,,561,0,17.5,0.521,medium,3,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-06 15:00:00,15,5,1,195,10,13.3,0.2,Light Rain,0,,542,0,19.5,0.58,medium,4,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-06 16:00:00,16,5,1,225,10,13.1,0.3,Light Rain,0,,595,0,22.5,0.67,high,4,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-06 17:00:00,17,5,1,368,18,11.5,0.3,Light Rain,0,,788,1,20.4,0.607,medium,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-06 18:00:00,18,5,1,437,18,11.7,0.1,Light Rain,0,,1030,1,24.3,0.723,high,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-06 19:00:00,19,5,1,369,18,10.7,0.3,Light Rain,0,,1174,1,20.5,0.61,medium,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-06 20:00:00,20,5,1,292,18,11.0,0.2,Light Rain,0,,1098,1,16.2,0.482,medium,3,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-06 21:00:00,21,5,1,136,7,10.5,0.0,Cloudy,0,,797,0,19.4,0.577,medium,4,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 22:00:00,22,5,1,60,7,12.5,0.0,Clear,0,,488,0,8.6,0.256,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-06 23:00:00,23,5,1,17,0,11.4,0.0,Clear,0,,213,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,77,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,17,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 06:00:00,6,6,1,33,5,16.2,0.0,Cloudy,0,,33,0,6.6,0.196,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 07:00:00,7,6,1,137,8,17.0,0.0,Clear,0,,170,0,17.1,0.509,medium,3,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 08:00:00,8,6,1,385,20,18.5,0.0,Clear,0,,555,1,19.2,0.571,medium,4,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-07 09:00:00,9,6,1,444,20,20.4,0.0,Clear,0,,966,1,22.2,0.661,high,4,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-07 10:00:00,10,6,1,312,20,20.7,0.0,Clear,0,,1141,1,15.6,0.464,medium,3,Morning Peak
YL39,Seva Teerth,Yellow Line,2024-01-07 11:00:00,11,6,1,203,10,18.4,0.0,Clear,0,,959,0,20.3,0.604,medium,4,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-07 12:00:00,12,6,1,213,10,20.0,0.0,Clear,0,,728,0,21.3,0.634,medium,4,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-07 13:00:00,13,6,1,209,10,18.2,0.0,Clear,0,,625,0,20.9,0.622,medium,4,Mid Morning
YL39,Seva Teerth,Yellow Line,2024-01-07 14:00:00,14,6,1,180,10,15.4,0.0,Clear,0,,602,0,18.0,0.536,medium,3,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-07 15:00:00,15,6,1,207,10,12.6,0.0,Clear,0,,596,0,20.7,0.616,medium,4,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-07 16:00:00,16,6,1,219,10,12.8,0.0,Cloudy,0,,606,0,21.9,0.652,high,4,Afternoon
YL39,Seva Teerth,Yellow Line,2024-01-07 17:00:00,17,6,1,346,18,11.7,0.0,Clear,0,,772,1,19.2,0.571,medium,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-07 18:00:00,18,6,1,419,18,11.3,0.0,Clear,0,,984,1,23.3,0.693,high,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-07 19:00:00,19,6,1,367,18,11.5,0.0,Clear,0,,1132,1,20.4,0.607,medium,4,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-07 20:00:00,20,6,1,272,18,10.2,0.0,Clear,0,,1058,1,15.1,0.449,medium,3,Evening Peak
YL39,Seva Teerth,Yellow Line,2024-01-07 21:00:00,21,6,1,139,7,10.3,0.0,Clear,0,,778,0,19.9,0.592,medium,4,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 22:00:00,22,6,1,59,7,11.5,0.0,Clear,0,,470,0,8.4,0.25,low,2,Night
YL39,Seva Teerth,Yellow Line,2024-01-07 23:00:00,23,6,1,18,0,10.3,0.0,Clear,0,,216,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,77,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL39,Seva Teerth,Yellow Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
