station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL35,Model Town,Yellow Line,2024-01-05 20:00:00,20,4,0,368,18,10.9,0.8,Light Rain,0,,1506,1,20.4,0.611,medium,4,Evening Peak
YL35,Model Town,Yellow Line,2024-01-05 21:00:00,21,4,0,184,7,11.2,0.0,Clear,0,,1087,0,26.3,0.788,high,5,Night
YL35,Model Town,Yellow Line,2024-01-05 22:00:00,22,4,0,82,7,11.7,0.0,Clear,0,,634,0,11.7,0.351,medium,3,Night
YL35,Model Town,Yellow Line,2024-01-05 23:00:00,23,4,0,24,0,10.7,0.0,Clear,0,,290,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,106,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,24,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-06 06:00:00,6,5,1,33,5,16.7,0.0,Clear,0,,33,0,6.6,0.198,low,2,Night
YL35,Model Town,Yellow Line,2024-01-06 07:00:00,7,5,1,126,8,17.3,0.0,Clear,0,,159,0,15.8,0.474,medium,3,Night
YL35,Model Town,Yellow Line,2024-01-06 08:00:00,8,5,1,406,20,18.9,0.0,Clear,0,,565,1,20.3,0.608,medium,4,Morning Peak
YL35,Model Town,Yellow Line,2024-01-06 09:00:00,9,5,1,439,20,18.7,0.0,Clear,0,,971,1,21.9,0.656,high,4,Morning Peak
YL35,Model Town,Yellow Line,2024-01-06 10:00:00,10,5,1,313,20,19.1,0.0,Clear,0,,1158,1,15.7,0.471,medium,3,Morning Peak
YL35,Model Town,Yellow Line,2024-01-06 11:00:00,11,5,1,217,10,19.8,0.0,Clear,0,,969,0,21.7,0.65,high,4,Mid Morning
YL35,Model Town,Yellow Line,2024-01-06 12:00:00,12,5,1,207,10,18.6,0.4,Light Rain,0,,737,0,20.7,0.62,medium,4,Mid Morning
YL35,Model Town,Yellow Line,2024-01-06 13:00:00,13,5,1,176,10,18.6,0.3,Light Rain,0,,600,0,17.6,0.527,medium,3,Mid Morning
YL35,Model Town,Yellow Line,2024-01-06 14:00:00,14,5,1,176,10,15.5,0.4,Light Rain,0,,559,0,17.6,0.527,medium,3,Afternoon
YL35,Model Town,Yellow Line,2024-01-06 15:00:00,15,5,1,180,10,13.3,0.2,Light Rain,0,,532,0,18.0,0.539,medium,3,Afternoon
YL35,Model Town,Yellow Line,2024-01-06 16:00:00,16,5,1,212,10,13.1,0.3,Light Rain,0,,568,0,21.2,0.635,medium,4,Afternoon
YL35,Model Town,Yellow Line,2024-01-06 17:00:00,17,5,1,383,18,11.5,0.3,Light Rain,0,,775,1,21.3,0.638,medium,4,Evening Peak
YL35,Model Town,Yellow Line,2024-01-06 18:00:00,18,5,1,422,18,11.7,0.1,Light Rain,0,,1017,1,23.4,0.701,high,4,Evening Peak
YL35,Model Town,Yellow Line,2024-01-06 19:00:00,19,5,1,393,18,10.7,0.3,Light Rain,0,,1198,1,21.8,0.653,high,4,Evening Peak
YL35,Model Town,Yellow Line,2024-01-06 20:00:00,20,5,1,262,18,11.0,0.2,Light Rain,0,,1077,1,14.6,0.438,medium,3,Evening Peak
YL35,Model Town,Yellow Line,2024-01-06 21:00:00,21,5,1,134,7,10.5,0.0,Cloudy,0,,789,0,19.1,0.572,medium,4,Night
YL35,Model Town,Yellow Line,2024-01-06 22:00:00,22,5,1,54,7,12.5,0.0,Clear,0,,450,0,7.7,0.231,low,2,Night
YL35,Model Town,Yellow Line,2024-01-06 23:00:00,23,5,1,18,0,11.4,0.0,Clear,0,,206,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,72,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,18,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-07 06:00:00,6,6,1,32,5,16.2,0.0,Cloudy,0,,32,0,6.4,0.192,low,2,Night
YL35,Model Town,Yellow Line,2024-01-07 07:00:00,7,6,1,126,8,17.0,0.0,Clear,0,,158,0,15.8,0.474,medium,3,Night
YL35,Model Town,Yellow Line,2024-01-07 08:00:00,8,6,1,368,20,18.5,0.0,Clear,0,,526,1,18.4,0.551,medium,4,Morning Peak
YL35,Model Town,Yellow Line,2024-01-07 09:00:00,9,6,1,435,20,20.4,0.0,Clear,0,,929,1,21.8,0.653,high,4,Morning Peak
YL35,Model Town,Yellow Line,2024-01-07 10:00:00,10,6,1,330,20,20.7,0.0,Clear,0,,1133,1,16.5,0.495,medium,3,Morning Peak
YL35,Model Town,Yellow Line,2024-01-07 11:00:00,11,6,1,217,10,18.4,0.0,Clear,0,,982,0,21.7,0.65,high,4,Mid Morning
YL35,Model Town,Yellow Line,2024-01-07 12:00:00,12,6,1,208,10,20.0,0.0,Clear,0,,755,0,20.8,0.623,medium,4,Mid Morning
YL35,Model Town,Yellow Line,2024-01-07 13:00:00,13,6,1,210,10,18.2,0.0,Clear,0,,635,0,21.0,0.629,medium,4,Mid Morning
YL35,Model Town,Yellow Line,2024-01-07 14:00:00,14,6,1,187,10,15.4,0.0,Clear,0,,605,0,18.7,0.56,medium,4,Afternoon
YL35,Model Town,Yellow Line,2024-01-07 15:00:00,15,6,1,190,10,12.6,0.0,Clear,0,,587,0,19.0,0.569,medium,4,Afternoon
YL35,Model Town,Yellow Line,2024-01-07 16:00:00,16,6,1,256,10,12.8,0.0,Cloudy,0,,633,0,25.6,0.767,high,5,Afternoon
YL35,Model Town,Yellow Line,2024-01-07 17:00:00,17,6,1,343,18,11.7,0.0,Clear,0,,789,1,19.1,0.572,medium,4,Evening Peak
YL35,Model Town,Yellow Line,2024-01-07 18:00:00,18,6,1,422,18,11.3,0.0,Clear,0,,1021,1,23.4,0.701,high,4,Evening Peak
YL35,Model Town,Yellow Line,2024-01-07 19:00:00,19,6,1,368,18,11.5,0.0,Clear,0,,1133,1,20.4,0.611,medium,4,Evening Peak
YL35,Model Town,Yellow Line,2024-01-07 20:00:00,20,6,1,277,18,10.2,0.0,Clear,0,,1067,1,15.4,0.462,medium,3,Evening Peak
YL35,Model Town,Yellow Line,2024-01-07 21:00:00,21,6,1,129,7,10.3,0.0,Clear,0,,774,0,18.4,0.551,medium,4,Night
YL35,Model Town,Yellow Line,2024-01-07 22:00:00,22,6,1,60,7,11.5,0.0,Clear,0,,466,0,8.6,0.258,low,2,Night
YL35,Model Town,Yellow Line,2024-01-07 23:00:00,23,6,1,16,0,10.3,0.0,Clear,0,,205,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,76,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,16,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL35,Model Town,Yellow Line,2024-01-08 06:00:00,6,0,0,46,5,14.4,0.0,Clear,0,,46,0,9.2,0.276,low,2,Night
YL35,Model Town,Yellow Line,2024-01-08 07:00:00,7,0,0,187,8,16.6,0.0,Clear,0,,233,0,23.4,0.701,high,4,Night
YL35,Model Town,Yellow Line,2024-01-08 08:00:00,8,0,0,525,20,18.1,0.0,Clear,0,,758,1,26.2,0.785,high,5,Morning Peak
YL35,Model Town,Yellow Line,2024-01-08 09:00:00,9,0,0,600,20,20.3,0.0,Clear,0,,1312,1,30.0,0.899,high,5,Morning Peak
YL35,Model Town,Yellow Line,2024-01-08 10:00:00,10,0,0,429,20,21.6,0.0,Clear,0,,1554,1,21.4,0.641,medium,4,Morning Peak
YL35,Model Town,Yellow Line,2024-01-08 11:00:00,11,0,0,280,10,19.8,0.0,Clear,0,,1309,0,28.0,0.839,high,5,Mid Morning
