station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL13,INA,Yellow Line,2024-01-01 17:00:00,17,0,0,1499,18,12.6,0.0,Clear,1,New Year,3379,1,83.3,1.0,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-01 18:00:00,18,0,0,1747,18,11.8,0.0,Clear,1,New Year,4276,1,97.1,1.0,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-01 19:00:00,19,0,0,1829,18,9.4,0.0,Clear,1,New Year,5075,1,101.6,1.0,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-01 20:00:00,20,0,0,1192,18,9.6,0.0,Clear,1,New Year,4768,1,66.2,0.844,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-01 21:00:00,21,0,0,604,7,8.6,0.0,Clear,1,New Year,3625,0,86.3,1.0,high,5,Night
YL13,INA,Yellow Line,2024-01-01 22:00:00,22,0,0,244,7,10.3,0.0,Clear,1,New Year,2040,0,34.9,0.445,medium,3,Night
YL13,INA,Yellow Line,2024-01-01 23:00:00,23,0,0,78,0,10.5,0.0,Clear,1,New Year,926,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,322,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,78,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-02 06:00:00,6,1,0,120,5,14.5,0.0,Clear,0,,120,0,24.0,0.306,low,2,Night
YL13,INA,Yellow Line,2024-01-02 07:00:00,7,1,0,446,8,16.3,0.0,Clear,0,,566,0,55.8,0.711,high,4,Night
YL13,INA,Yellow Line,2024-01-02 08:00:00,8,1,0,1350,20,17.4,0.0,Cloudy,0,,1916,1,67.5,0.86,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-02 09:00:00,9,1,0,1438,20,18.4,0.0,Clear,0,,3234,1,71.9,0.916,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-02 10:00:00,10,1,0,1029,20,20.4,0.0,Cloudy,0,,3817,1,51.5,0.656,high,4,Morning Peak
YL13,INA,Yellow Line,2024-01-02 11:00:00,11,1,0,705,10,19.8,0.0,Cloudy,0,,3172,0,70.5,0.898,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-02 12:00:00,12,1,0,740,10,18.2,0.0,Clear,0,,2474,0,74.0,0.943,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-02 13:00:00,13,1,0,630,10,16.1,0.0,Clear,0,,2075,0,63.0,0.803,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-02 14:00:00,14,1,0,588,10,14.6,0.0,Clear,0,,1958,0,58.8,0.749,high,4,Afternoon
YL13,INA,Yellow Line,2024-01-02 15:00:00,15,1,0,601,10,13.0,0.0,Clear,0,,1819,0,60.1,0.766,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-02 16:00:00,16,1,0,809,10,11.6,0.0,Clear,0,,1998,0,80.9,1.0,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-02 17:00:00,17,1,0,1203,18,11.3,0.0,Clear,0,,2613,1,66.8,0.851,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-02 18:00:00,18,1,0,1421,18,11.6,0.0,Clear,0,,3433,1,78.9,1.0,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-02 19:00:00,19,1,0,1347,18,10.7,0.0,Clear,0,,3971,1,74.8,0.953,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-02 20:00:00,20,1,0,981,18,11.3,0.0,Clear,0,,3749,1,54.5,0.695,high,4,Evening Peak
YL13,INA,Yellow Line,2024-01-02 21:00:00,21,1,0,415,7,9.6,0.0,Clear,0,,2743,0,59.3,0.756,high,5,Night
YL13,INA,Yellow Line,2024-01-02 22:00:00,22,1,0,190,7,9.8,0.0,Clear,0,,1586,0,27.1,0.345,low,2,Night
YL13,INA,Yellow Line,2024-01-02 23:00:00,23,1,0,52,0,9.3,0.0,Clear,0,,657,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,242,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,52,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-03 06:00:00,6,2,0,119,5,14.7,0.0,Cloudy,0,,119,0,23.8,0.303,low,2,Night
YL13,INA,Yellow Line,2024-01-03 07:00:00,7,2,0,431,8,16.2,0.0,Clear,0,,550,0,53.9,0.687,high,4,Night
YL13,INA,Yellow Line,2024-01-03 08:00:00,8,2,0,1241,20,16.0,0.0,Clear,0,,1791,1,62.0,0.79,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-03 09:00:00,9,2,0,1507,20,19.3,0.0,Clear,0,,3179,1,75.3,0.96,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-03 10:00:00,10,2,0,1077,20,18.1,0.0,Clear,0,,3825,1,53.9,0.687,high,4,Morning Peak
YL13,INA,Yellow Line,2024-01-03 11:00:00,11,2,0,690,10,17.9,0.0,Clear,0,,3274,0,69.0,0.879,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-03 12:00:00,12,2,0,733,10,18.4,0.0,Clear,0,,2500,0,73.3,0.934,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-03 13:00:00,13,2,0,615,10,16.5,0.0,Clear,0,,2038,0,61.5,0.784,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-03 14:00:00,14,2,0,599,10,14.9,0.0,Clear,0,,1947,0,59.9,0.763,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-03 15:00:00,15,2,0,657,10,12.6,0.0,Clear,0,,1871,0,65.7,0.837,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-03 16:00:00,16,2,0,746,10,11.3,0.0,Clear,0,,2002,0,74.6,0.951,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-03 17:00:00,17,2,0,1145,18,10.7,0.0,Clear,0,,2548,1,63.6,0.811,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-03 18:00:00,18,2,0,1338,18,11.1,0.0,Clear,0,,3229,1,74.3,0.947,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-03 19:00:00,19,2,0,1324,18,11.5,0.0,Cloudy,0,,3807,1,73.6,0.938,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-03 20:00:00,20,2,0,979,18,10.0,0.0,Clear,0,,3641,1,54.4,0.693,high,4,Evening Peak
YL13,INA,Yellow Line,2024-01-03 21:00:00,21,2,0,392,7,7.6,0.0,Clear,0,,2695,0,56.0,0.714,high,4,Night
YL13,INA,Yellow Line,2024-01-03 22:00:00,22,2,0,168,7,10.0,0.0,Clear,0,,1539,0,24.0,0.306,low,2,Night
YL13,INA,Yellow Line,2024-01-03 23:00:00,23,2,0,58,0,9.9,0.0,Clear,0,,618,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,226,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,58,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-04 06:00:00,6,3,0,115,5,13.6,0.0,Clear,0,,115,0,23.0,0.293,low,2,Night
YL13,INA,Yellow Line,2024-01-04 07:00:00,7,3,0,449,8,16.3,0.0,Clear,0,,564,0,56.1,0.715,high,4,Night
YL13,INA,Yellow Line,2024-01-04 08:00:00,8,3,0,1256,20,18.9,0.0,Clear,0,,1820,1,62.8,0.8,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-04 09:00:00,9,3,0,1571,20,21.2,0.0,Clear,0,,3276,1,78.5,1.0,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-04 10:00:00,10,3,0,950,20,19.8,0.0,Clear,0,,3777,1,47.5,0.605,medium,4,Morning Peak
YL13,INA,Yellow Line,2024-01-04 11:00:00,11,3,0,695,10,21.6,0.0,Clear,0,,3216,0,69.5,0.886,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-04 12:00:00,12,3,0,659,10,19.3,0.0,Clear,0,,2304,0,65.9,0.84,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-04 13:00:00,13,3,0,632,10,17.4,0.0,Clear,0,,1986,0,63.2,0.805,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-04 14:00:00,14,3,0,549,10,13.5,0.0,Clear,0,,1840,0,54.9,0.7,high,4,Afternoon
YL13,INA,Yellow Line,2024-01-04 15:00:00,15,3,0,622,10,13.1,0.0,Clear,0,,1803,0,62.2,0.793,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-04 16:00:00,16,3,0,717,10,11.6,0.0,Cloudy,0,,1888,0,71.7,0.914,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-04 17:00:00,17,3,0,1170,18,12.0,0.0,Clear,0,,2509,1,65.0,0.828,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-04 18:00:00,18,3,0,1430,18,11.2,0.0,Clear,0,,3317,1,79.4,1.0,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-04 19:00:00,19,3,0,1312,18,11.4,0.0,Clear,0,,3912,1,72.9,0.929,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-04 20:00:00,20,3,0,958,18,9.0,0.0,Clear,0,,3700,1,53.2,0.678,high,4,Evening Peak
YL13,INA,Yellow Line,2024-01-04 21:00:00,21,3,0,446,7,9.4,0.0,Clear,0,,2716,0,63.7,0.812,high,5,Night
YL13,INA,Yellow Line,2024-01-04 22:00:00,22,3,0,182,7,9.6,0.0,Clear,0,,1586,0,26.0,0.331,low,2,Night
YL13,INA,Yellow Line,2024-01-04 23:00:00,23,3,0,58,0,10.1,0.0,Clear,0,,686,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,240,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,58,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-05 06:00:00,6,4,0,117,5,13.9,0.0,Clear,0,,117,0,23.4,0.298,low,2,Night
YL13,INA,Yellow Line,2024-01-05 07:00:00,7,4,0,418,8,17.2,0.0,Clear,0,,535,0,52.2,0.665,high,4,Night
YL13,INA,Yellow Line,2024-01-05 08:00:00,8,4,0,1245,20,17.1,0.0,Clear,0,,1780,1,62.2,0.793,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-05 09:00:00,9,4,0,1408,20,19.6,0.0,Cloudy,0,,3071,1,70.4,0.897,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-05 10:00:00,10,4,0,943,20,19.2,0.0,Clear,0,,3596,1,47.1,0.6,medium,4,Morning Peak
YL13,INA,Yellow Line,2024-01-05 11:00:00,11,4,0,695,10,20.4,0.0,Clear,0,,3046,0,69.5,0.886,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-05 12:00:00,12,4,0,613,10,18.5,0.2,Light Rain,0,,2251,0,61.3,0.781,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-05 13:00:00,13,4,0,585,10,15.8,0.7,Light Rain,0,,1893,0,58.5,0.746,high,4,Mid Morning
YL13,INA,Yellow Line,2024-01-05 14:00:00,14,4,0,530,10,16.1,0.6,Light Rain,0,,1728,0,53.0,0.675,high,4,Afternoon
YL13,INA,Yellow Line,2024-01-05 15:00:00,15,4,0,617,10,11.6,0.9,Light Rain,0,,1732,0,61.7,0.786,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-05 16:00:00,16,4,0,770,10,13.4,0.6,Light Rain,0,,1917,0,77.0,0.981,high,5,Afternoon
YL13,INA,Yellow Line,2024-01-05 17:00:00,17,4,0,1218,18,11.5,0.5,Light Rain,0,,2605,1,67.7,0.863,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-05 18:00:00,18,4,0,1344,18,10.9,0.5,Light Rain,0,,3332,1,74.7,0.952,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-05 19:00:00,19,4,0,1266,18,12.1,0.7,Light Rain,0,,3828,1,70.3,0.896,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-05 20:00:00,20,4,0,911,18,10.9,0.8,Light Rain,0,,3521,1,50.6,0.645,medium,4,Evening Peak
YL13,INA,Yellow Line,2024-01-05 21:00:00,21,4,0,451,7,11.2,0.0,Clear,0,,2628,0,64.4,0.821,high,5,Night
YL13,INA,Yellow Line,2024-01-05 22:00:00,22,4,0,187,7,11.7,0.0,Clear,0,,1549,0,26.7,0.34,low,2,Night
YL13,INA,Yellow Line,2024-01-05 23:00:00,23,4,0,60,0,10.7,0.0,Clear,0,,698,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,247,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,60,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-06 06:00:00,6,5,1,83,5,16.7,0.0,Clear,0,,83,0,16.6,0.212,low,2,Night
YL13,INA,Yellow Line,2024-01-06 07:00:00,7,5,1,294,8,17.3,0.0,Clear,0,,377,0,36.8,0.469,medium,3,Night
YL13,INA,Yellow Line,2024-01-06 08:00:00,8,5,1,890,20,18.9,0.0,Clear,0,,1267,1,44.5,0.567,medium,4,Morning Peak
YL13,INA,Yellow Line,2024-01-06 09:00:00,9,5,1,1142,20,18.7,0.0,Clear,0,,2326,1,57.1,0.728,high,4,Morning Peak
YL13,INA,Yellow Line,2024-01-06 10:00:00,10,5,1,687,20,19.1,0.0,Clear,0,,2719,1,34.4,0.438,medium,3,Morning Peak
YL13,INA,Yellow Line,2024-01-06 11:00:00,11,5,1,472,10,19.8,0.0,Clear,0,,2301,0,47.2,0.602,medium,4,Mid Morning
YL13,INA,Yellow Line,2024-01-06 12:00:00,12,5,1,504,10,18.6,0.4,Light Rain,0,,1663,0,50.4,0.642,medium,4,Mid Morning
YL13,INA,Yellow Line,2024-01-06 13:00:00,13,5,1,469,10,18.6,0.3,Light Rain,0,,1445,0,46.9,0.598,medium,4,Mid Morning
YL13,INA,Yellow Line,2024-01-06 14:00:00,14,5,1,440,10,15.5,0.4,Light Rain,0,,1413,0,44.0,0.561,medium,4,Afternoon
YL13,INA,Yellow Line,2024-01-06 15:00:00,15,5,1,474,10,13.3,0.2,Light Rain,0,,1383,0,47.4,0.604,medium,4,Afternoon
YL13,INA,Yellow Line,2024-01-06 16:00:00,16,5,1,496,10,13.1,0.3,Light Rain,0,,1410,0,49.6,0.632,medium,4,Afternoon
YL13,INA,Yellow Line,2024-01-06 17:00:00,17,5,1,771,18,11.5,0.3,Light Rain,0,,1741,1,42.8,0.545,medium,3,Evening Peak
YL13,INA,Yellow Line,2024-01-06 18:00:00,18,5,1,952,18,11.7,0.1,Light Rain,0,,2219,1,52.9,0.674,high,4,Evening Peak
YL13,INA,Yellow Line,2024-01-06 19:00:00,19,5,1,825,18,10.7,0.3,Light Rain,0,,2548,1,45.8,0.584,medium,4,Evening Peak
YL13,INA,Yellow Line,2024-01-06 20:00:00,20,5,1,642,18,11.0,0.2,Light Rain,0,,2419,1,35.7,0.455,medium,3,Evening Peak
YL13,INA,Yellow Line,2024-01-06 21:00:00,21,5,1,324,7,10.5,0.0,Cloudy,0,,1791,0,46.3,0.59,medium,4,Night
YL13,INA,Yellow Line,2024-01-06 22:00:00,22,5,1,140,7,12.5,0.0,Clear,0,,1106,0,20.0,0.255,low,2,Night
YL13,INA,Yellow Line,2024-01-06 23:00:00,23,5,1,40,0,11.4,0.0,Clear,0,,504,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,180,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,40,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-07 06:00:00,6,6,1,84,5,16.2,0.0,Cloudy,0,,84,0,16.8,0.214,low,2,Night
YL13,INA,Yellow Line,2024-01-07 07:00:00,7,6,1,317,8,17.0,0.0,Clear,0,,401,0,39.6,0.505,medium,3,Night
YL13,INA,Yellow Line,2024-01-07 08:00:00,8,6,1,984,20,18.5,0.0,Clear,0,,1385,1,49.2,0.627,medium,4,Morning Peak
YL13,INA,Yellow Line,2024-01-07 09:00:00,9,6,1,1070,20,20.4,0.0,Clear,0,,2371,1,53.5,0.682,high,4,Morning Peak
YL13,INA,Yellow Line,2024-01-07 10:00:00,10,6,1,725,20,20.7,0.0,Clear,0,,2779,1,36.2,0.461,medium,3,Morning Peak
YL13,INA,Yellow Line,2024-01-07 11:00:00,11,6,1,487,10,18.4,0.0,Clear,0,,2282,0,48.7,0.621,medium,4,Mid Morning
YL13,INA,Yellow Line,2024-01-07 12:00:00,12,6,1,466,10,20.0,0.0,Clear,0,,1678,0,46.6,0.594,medium,4,Mid Morning
YL13,INA,Yellow Line,2024-01-07 13:00:00,13,6,1,438,10,18.2,0.0,Clear,0,,1391,0,43.8,0.558,medium,4,Mid Morning
YL13,INA,Yellow Line,2024-01-07 14:00:00,14,6,1,420,10,15.4,0.0,Clear,0,,1324,0,42.0,0.535,medium,3,Afternoon
YL13,INA,Yellow Line,2024-01-07 15:00:00,15,6,1,462,10,12.6,0.0,Clear,0,,1320,0,46.2,0.589,medium,4,Afternoon
YL13,INA,Yellow Line,2024-01-07 16:00:00,16,6,1,524,10,12.8,0.0,Cloudy,0,,1406,0,52.4,0.668,high,4,Afternoon
YL13,INA,Yellow Line,2024-01-07 17:00:00,17,6,1,815,18,11.7,0.0,Clear,0,,1801,1,45.3,0.577,medium,4,Evening Peak
YL13,INA,Yellow Line,2024-01-07 18:00:00,18,6,1,1066,18,11.3,0.0,Clear,0,,2405,1,59.2,0.754,high,5,Evening Peak
YL13,INA,Yellow Line,2024-01-07 19:00:00,19,6,1,943,18,11.5,0.0,Clear,0,,2824,1,52.4,0.668,high,4,Evening Peak
YL13,INA,Yellow Line,2024-01-07 20:00:00,20,6,1,721,18,10.2,0.0,Clear,0,,2730,1,40.1,0.511,medium,3,Evening Peak
YL13,INA,Yellow Line,2024-01-07 21:00:00,21,6,1,282,7,10.3,0.0,Clear,0,,1946,0,40.3,0.514,medium,3,Night
YL13,INA,Yellow Line,2024-01-07 22:00:00,22,6,1,132,7,11.5,0.0,Clear,0,,1135,0,18.9,0.241,low,2,Night
YL13,INA,Yellow Line,2024-01-07 23:00:00,23,6,1,42,0,10.3,0.0,Clear,0,,456,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,174,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,42,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL13,INA,Yellow Line,2024-01-08 06:00:00,6,0,0,119,5,14.4,0.0,Clear,0,,119,0,23.8,0.303,low,2,Night
YL13,INA,Yellow Line,2024-01-08 07:00:00,7,0,0,388,8,16.6,0.0,Clear,0,,507,0,48.5,0.618,medium,4,Night
YL13,INA,Yellow Line,2024-01-08 08:00:00,8,0,0,1376,20,18.1,0.0,Clear,0,,1883,1,68.8,0.877,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-08 09:00:00,9,0,0,1502,20,20.3,0.0,Clear,0,,3266,1,75.1,0.957,high,5,Morning Peak
YL13,INA,Yellow Line,2024-01-08 10:00:00,10,0,0,1028,20,21.6,0.0,Clear,0,,3906,1,51.4,0.655,high,4,Morning Peak
YL13,INA,Yellow Line,2024-01-08 11:00:00,11,0,0,692,10,19.8,0.0,Clear,0,,3222,0,69.2,0.882,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-08 12:00:00,12,0,0,657,10,20.1,0.0,Clear,0,,2377,0,65.7,0.837,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-08 13:00:00,13,0,0,662,10,16.6,0.0,Clear,0,,2011,0,66.2,0.844,high,5,Mid Morning
YL13,INA,Yellow Line,2024-01-08 14:00:00,14,0,0,590,10,15.1,0.0,Clear,0,,1909,0,59.0,0.752,high,5,Afternoon
