station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
YL10,Hauz Khas,Yellow Line,2024-01-01 13:00:00,13,0,0,6863,10,16.1,0.0,Clear,1,New Year,21572,0,686.3,1.0,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-01 14:00:00,14,0,0,6835,10,14.7,0.0,Clear,1,New Year,21070,0,683.5,1.0,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-01 15:00:00,15,0,0,6736,10,12.4,0.0,Clear,1,New Year,20434,0,673.6,1.0,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-01 16:00:00,16,0,0,9100,10,12.0,0.0,Clear,1,New Year,22671,0,910.0,1.0,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-01 17:00:00,17,0,0,14289,18,12.6,0.0,Clear,1,New Year,30125,1,793.8,1.0,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-01 18:00:00,18,0,0,16432,18,11.8,0.0,Clear,1,New Year,39821,1,912.9,1.0,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-01 19:00:00,19,0,0,14077,18,9.4,0.0,Clear,1,New Year,44798,1,782.1,1.0,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-01 20:00:00,20,0,0,10534,18,9.6,0.0,Clear,1,New Year,41043,1,585.2,0.917,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-01 21:00:00,21,0,0,4948,7,8.6,0.0,Clear,1,New Year,29559,0,706.9,1.0,high,5,Night
YL10,Hauz Khas,Yellow Line,2024-01-01 22:00:00,22,0,0,2008,7,10.3,0.0,Clear,1,New Year,17490,0,286.9,0.45,medium,3,Night
YL10,Hauz Khas,Yellow Line,2024-01-01 23:00:00,23,0,0,624,0,10.5,0.0,Clear,1,New Year,7580,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 00:00:00,0,1,0,0,0,11.7,0.0,Foggy,0,,2632,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 01:00:00,1,1,0,0,0,11.4,0.0,Foggy,0,,624,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 02:00:00,2,1,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 03:00:00,3,1,0,0,0,13.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 04:00:00,4,1,0,0,0,15.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 06:00:00,6,1,0,908,5,14.5,0.0,Clear,0,,908,0,181.6,0.285,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 07:00:00,7,1,0,3353,8,16.3,0.0,Clear,0,,4261,0,419.1,0.657,high,4,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 08:00:00,8,1,0,10654,20,17.4,0.0,Cloudy,0,,14915,1,532.7,0.835,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-02 09:00:00,9,1,0,12779,20,18.4,0.0,Clear,0,,26786,1,639.0,1.0,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-02 10:00:00,10,1,0,8551,20,20.4,0.0,Cloudy,0,,31984,1,427.6,0.67,high,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-02 11:00:00,11,1,0,5821,10,19.8,0.0,Cloudy,0,,27151,0,582.1,0.912,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-02 12:00:00,12,1,0,6018,10,18.2,0.0,Clear,0,,20390,0,601.8,0.943,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-02 13:00:00,13,1,0,4790,10,16.1,0.0,Clear,0,,16629,0,479.0,0.751,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-02 14:00:00,14,1,0,4651,10,14.6,0.0,Clear,0,,15459,0,465.1,0.729,high,4,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-02 15:00:00,15,1,0,4938,10,13.0,0.0,Clear,0,,14379,0,493.8,0.774,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-02 16:00:00,16,1,0,6646,10,11.6,0.0,Clear,0,,16235,0,664.6,1.0,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-02 17:00:00,17,1,0,9306,18,11.3,0.0,Clear,0,,20890,1,517.0,0.81,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-02 18:00:00,18,1,0,11881,18,11.6,0.0,Clear,0,,27833,1,660.1,1.0,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-02 19:00:00,19,1,0,10169,18,10.7,0.0,Clear,0,,31356,1,564.9,0.885,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-02 20:00:00,20,1,0,7461,18,11.3,0.0,Clear,0,,29511,1,414.5,0.649,medium,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-02 21:00:00,21,1,0,3705,7,9.6,0.0,Clear,0,,21335,0,529.3,0.829,high,5,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 22:00:00,22,1,0,1533,7,9.8,0.0,Clear,0,,12699,0,219.0,0.343,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-02 23:00:00,23,1,0,422,0,9.3,0.0,Clear,0,,5660,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,1955,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,422,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 06:00:00,6,2,0,917,5,14.7,0.0,Cloudy,0,,917,0,183.4,0.287,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 07:00:00,7,2,0,3319,8,16.2,0.0,Clear,0,,4236,0,414.9,0.65,high,4,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 08:00:00,8,2,0,10720,20,16.0,0.0,Clear,0,,14956,1,536.0,0.84,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-03 09:00:00,9,2,0,13279,20,19.3,0.0,Clear,0,,27318,1,664.0,1.0,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-03 10:00:00,10,2,0,8202,20,18.1,0.0,Clear,0,,32201,1,410.1,0.643,medium,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-03 11:00:00,11,2,0,5585,10,17.9,0.0,Clear,0,,27066,0,558.5,0.875,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-03 12:00:00,12,2,0,5510,10,18.4,0.0,Clear,0,,19297,0,551.0,0.863,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-03 13:00:00,13,2,0,5161,10,16.5,0.0,Clear,0,,16256,0,516.1,0.809,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-03 14:00:00,14,2,0,4536,10,14.9,0.0,Clear,0,,15207,0,453.6,0.711,high,4,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-03 15:00:00,15,2,0,4917,10,12.6,0.0,Clear,0,,14614,0,491.7,0.77,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-03 16:00:00,16,2,0,6520,10,11.3,0.0,Clear,0,,15973,0,652.0,1.0,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-03 17:00:00,17,2,0,10025,18,10.7,0.0,Clear,0,,21462,1,556.9,0.873,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-03 18:00:00,18,2,0,11402,18,11.1,0.0,Clear,0,,27947,1,633.4,0.992,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-03 19:00:00,19,2,0,11263,18,11.5,0.0,Cloudy,0,,32690,1,625.7,0.98,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-03 20:00:00,20,2,0,7755,18,10.0,0.0,Clear,0,,30420,1,430.8,0.675,high,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-03 21:00:00,21,2,0,3423,7,7.6,0.0,Clear,0,,22441,0,489.0,0.766,high,5,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 22:00:00,22,2,0,1519,7,10.0,0.0,Clear,0,,12697,0,217.0,0.34,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-03 23:00:00,23,2,0,423,0,9.9,0.0,Clear,0,,5365,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,1942,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,423,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 06:00:00,6,3,0,876,5,13.6,0.0,Clear,0,,876,0,175.2,0.275,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 07:00:00,7,3,0,3298,8,16.3,0.0,Clear,0,,4174,0,412.2,0.646,medium,4,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 08:00:00,8,3,0,11172,20,18.9,0.0,Clear,0,,15346,1,558.6,0.875,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-04 09:00:00,9,3,0,12063,20,21.2,0.0,Clear,0,,26533,1,603.1,0.945,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-04 10:00:00,10,3,0,7886,20,19.8,0.0,Clear,0,,31121,1,394.3,0.618,medium,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-04 11:00:00,11,3,0,5511,10,21.6,0.0,Clear,0,,25460,0,551.1,0.863,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-04 12:00:00,12,3,0,6020,10,19.3,0.0,Clear,0,,19417,0,602.0,0.943,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-04 13:00:00,13,3,0,4817,10,17.4,0.0,Clear,0,,16348,0,481.7,0.755,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-04 14:00:00,14,3,0,4950,10,13.5,0.0,Clear,0,,15787,0,495.0,0.776,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-04 15:00:00,15,3,0,4942,10,13.1,0.0,Clear,0,,14709,0,494.2,0.774,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-04 16:00:00,16,3,0,6547,10,11.6,0.0,Cloudy,0,,16439,0,654.7,1.0,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-04 17:00:00,17,3,0,9885,18,12.0,0.0,Clear,0,,21374,1,549.2,0.861,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-04 18:00:00,18,3,0,12019,18,11.2,0.0,Clear,0,,28451,1,667.7,1.0,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-04 19:00:00,19,3,0,10172,18,11.4,0.0,Clear,0,,32076,1,565.1,0.885,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-04 20:00:00,20,3,0,7507,18,9.0,0.0,Clear,0,,29698,1,417.1,0.654,high,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-04 21:00:00,21,3,0,3403,7,9.4,0.0,Clear,0,,21082,0,486.1,0.762,high,5,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 22:00:00,22,3,0,1586,7,9.6,0.0,Clear,0,,12496,0,226.6,0.355,medium,3,Night
YL10,Hauz Khas,Yellow Line,2024-01-04 23:00:00,23,3,0,476,0,10.1,0.0,Clear,0,,5465,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,2062,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,476,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 06:00:00,6,4,0,961,5,13.9,0.0,Clear,0,,961,0,192.2,0.301,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 07:00:00,7,4,0,3468,8,17.2,0.0,Clear,0,,4429,0,433.5,0.679,high,4,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 08:00:00,8,4,0,11039,20,17.1,0.0,Clear,0,,15468,1,552.0,0.865,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-05 09:00:00,9,4,0,12096,20,19.6,0.0,Cloudy,0,,26603,1,604.8,0.948,high,5,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-05 10:00:00,10,4,0,8266,20,19.2,0.0,Clear,0,,31401,1,413.3,0.648,medium,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-05 11:00:00,11,4,0,5691,10,20.4,0.0,Clear,0,,26053,0,569.1,0.892,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-05 12:00:00,12,4,0,5936,10,18.5,0.2,Light Rain,0,,19893,0,593.6,0.93,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-05 13:00:00,13,4,0,5297,10,15.8,0.7,Light Rain,0,,16924,0,529.7,0.83,high,5,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-05 14:00:00,14,4,0,4664,10,16.1,0.6,Light Rain,0,,15897,0,466.4,0.731,high,4,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-05 15:00:00,15,4,0,5174,10,11.6,0.9,Light Rain,0,,15135,0,517.4,0.811,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-05 16:00:00,16,4,0,5992,10,13.4,0.6,Light Rain,0,,15830,0,599.2,0.939,high,5,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-05 17:00:00,17,4,0,8998,18,11.5,0.5,Light Rain,0,,20164,1,499.9,0.783,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-05 18:00:00,18,4,0,10306,18,10.9,0.5,Light Rain,0,,25296,1,572.6,0.897,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-05 19:00:00,19,4,0,10770,18,12.1,0.7,Light Rain,0,,30074,1,598.3,0.937,high,5,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-05 20:00:00,20,4,0,7475,18,10.9,0.8,Light Rain,0,,28551,1,415.3,0.651,high,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-05 21:00:00,21,4,0,3554,7,11.2,0.0,Clear,0,,21799,0,507.7,0.795,high,5,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 22:00:00,22,4,0,1471,7,11.7,0.0,Clear,0,,12500,0,210.1,0.329,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-05 23:00:00,23,4,0,441,0,10.7,0.0,Clear,0,,5466,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,1912,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,441,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 06:00:00,6,5,1,704,5,16.7,0.0,Clear,0,,704,0,140.8,0.221,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 07:00:00,7,5,1,2380,8,17.3,0.0,Clear,0,,3084,0,297.5,0.466,medium,3,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 08:00:00,8,5,1,7129,20,18.9,0.0,Clear,0,,10213,1,356.4,0.558,medium,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-06 09:00:00,9,5,1,8337,20,18.7,0.0,Clear,0,,17846,1,416.9,0.653,high,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-06 10:00:00,10,5,1,6210,20,19.1,0.0,Clear,0,,21676,1,310.5,0.487,medium,3,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-06 11:00:00,11,5,1,4141,10,19.8,0.0,Clear,0,,18688,0,414.1,0.649,medium,4,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-06 12:00:00,12,5,1,3956,10,18.6,0.4,Light Rain,0,,14307,0,395.6,0.62,medium,4,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-06 13:00:00,13,5,1,3590,10,18.6,0.3,Light Rain,0,,11687,0,359.0,0.562,medium,4,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-06 14:00:00,14,5,1,3181,10,15.5,0.4,Light Rain,0,,10727,0,318.1,0.498,medium,3,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-06 15:00:00,15,5,1,3706,10,13.3,0.2,Light Rain,0,,10477,0,370.6,0.581,medium,4,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-06 16:00:00,16,5,1,4141,10,13.1,0.3,Light Rain,0,,11028,0,414.1,0.649,medium,4,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-06 17:00:00,17,5,1,6918,18,11.5,0.3,Light Rain,0,,14765,1,384.3,0.602,medium,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-06 18:00:00,18,5,1,8111,18,11.7,0.1,Light Rain,0,,19170,1,450.6,0.706,high,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-06 19:00:00,19,5,1,7092,18,10.7,0.3,Light Rain,0,,22121,1,394.0,0.617,medium,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-06 20:00:00,20,5,1,5424,18,11.0,0.2,Light Rain,0,,20627,1,301.3,0.472,medium,3,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-06 21:00:00,21,5,1,2544,7,10.5,0.0,Cloudy,0,,15060,0,363.4,0.569,medium,4,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 22:00:00,22,5,1,1019,7,12.5,0.0,Clear,0,,8987,0,145.6,0.228,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-06 23:00:00,23,5,1,317,0,11.4,0.0,Clear,0,,3880,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,1336,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,317,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 06:00:00,6,6,1,612,5,16.2,0.0,Cloudy,0,,612,0,122.4,0.192,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 07:00:00,7,6,1,2588,8,17.0,0.0,Clear,0,,3200,0,323.5,0.507,medium,3,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 08:00:00,8,6,1,8168,20,18.5,0.0,Clear,0,,11368,1,408.4,0.64,medium,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-07 09:00:00,9,6,1,8903,20,20.4,0.0,Clear,0,,19659,1,445.1,0.697,high,4,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-07 10:00:00,10,6,1,5498,20,20.7,0.0,Clear,0,,22569,1,274.9,0.431,medium,3,Morning Peak
YL10,Hauz Khas,Yellow Line,2024-01-07 11:00:00,11,6,1,4099,10,18.4,0.0,Clear,0,,18500,0,409.9,0.642,medium,4,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-07 12:00:00,12,6,1,3928,10,20.0,0.0,Clear,0,,13525,0,392.8,0.615,medium,4,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-07 13:00:00,13,6,1,3489,10,18.2,0.0,Clear,0,,11516,0,348.9,0.547,medium,3,Mid Morning
YL10,Hauz Khas,Yellow Line,2024-01-07 14:00:00,14,6,1,3375,10,15.4,0.0,Clear,0,,10792,0,337.5,0.529,medium,3,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-07 15:00:00,15,6,1,3805,10,12.6,0.0,Clear,0,,10669,0,380.5,0.596,medium,4,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-07 16:00:00,16,6,1,4711,10,12.8,0.0,Cloudy,0,,11891,0,471.1,0.738,high,4,Afternoon
YL10,Hauz Khas,Yellow Line,2024-01-07 17:00:00,17,6,1,7177,18,11.7,0.0,Clear,0,,15693,1,398.7,0.625,medium,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-07 18:00:00,18,6,1,7677,18,11.3,0.0,Clear,0,,19565,1,426.5,0.668,high,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-07 19:00:00,19,6,1,7767,18,11.5,0.0,Clear,0,,22621,1,431.5,0.676,high,4,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-07 20:00:00,20,6,1,5676,18,10.2,0.0,Clear,0,,21120,1,315.3,0.494,medium,3,Evening Peak
YL10,Hauz Khas,Yellow Line,2024-01-07 21:00:00,21,6,1,2336,7,10.3,0.0,Clear,0,,15779,0,333.7,0.523,medium,3,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 22:00:00,22,6,1,1027,7,11.5,0.0,Clear,0,,9039,0,146.7,0.23,low,2,Night
YL10,Hauz Khas,Yellow Line,2024-01-07 23:00:00,23,6,1,343,0,10.3,0.0,Clear,0,,3706,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,1370,0,0.0,0.0,low,1,Night
YL10,Hauz Khas,Yellow Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,343,0,0.0,0.0,low,1,Night
