station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
RD03,Kashmere Gate,Red Line,2024-01-02 05:00:00,5,1,0,0,0,13.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-02 06:00:00,6,1,0,1349,5,14.5,0.0,Clear,0,,1349,0,269.8,0.304,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-02 07:00:00,7,1,0,4882,8,16.3,0.0,Clear,0,,6231,0,610.2,0.687,high,4,Night
RD03,Kashmere Gate,Red Line,2024-01-02 08:00:00,8,1,0,15446,20,17.4,0.0,Cloudy,0,,21677,1,772.3,0.87,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-02 09:00:00,9,1,0,17183,20,18.4,0.0,Clear,0,,37511,1,859.1,0.968,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-02 10:00:00,10,1,0,11878,20,20.4,0.0,Cloudy,0,,44507,1,593.9,0.669,high,4,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-02 11:00:00,11,1,0,7716,10,19.8,0.0,Cloudy,0,,36777,0,771.6,0.869,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-02 12:00:00,12,1,0,8405,10,18.2,0.0,Clear,0,,27999,0,840.5,0.947,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-02 13:00:00,13,1,0,6715,10,16.1,0.0,Clear,0,,22836,0,671.5,0.756,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-02 14:00:00,14,1,0,6381,10,14.6,0.0,Clear,0,,21501,0,638.1,0.719,high,4,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-02 15:00:00,15,1,0,7065,10,13.0,0.0,Clear,0,,20161,0,706.5,0.796,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-02 16:00:00,16,1,0,8278,10,11.6,0.0,Clear,0,,21724,0,827.8,0.932,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-02 17:00:00,17,1,0,13281,18,11.3,0.0,Clear,0,,28624,1,737.8,0.831,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-02 18:00:00,18,1,0,15906,18,11.6,0.0,Clear,0,,37465,1,883.7,0.995,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-02 19:00:00,19,1,0,14853,18,10.7,0.0,Clear,0,,44040,1,825.2,0.93,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-02 20:00:00,20,1,0,11277,18,11.3,0.0,Clear,0,,42036,1,626.5,0.706,high,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-02 21:00:00,21,1,0,4506,7,9.6,0.0,Clear,0,,30636,0,643.7,0.725,high,4,Night
RD03,Kashmere Gate,Red Line,2024-01-02 22:00:00,22,1,0,2040,7,9.8,0.0,Clear,0,,17823,0,291.4,0.328,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-02 23:00:00,23,1,0,607,0,9.3,0.0,Clear,0,,7153,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-03 00:00:00,0,2,0,0,0,12.4,0.0,Clear,0,,2647,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-03 01:00:00,1,2,0,0,0,11.9,0.0,Foggy,0,,607,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-03 02:00:00,2,2,0,0,0,13.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-03 03:00:00,3,2,0,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-03 04:00:00,4,2,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-03 05:00:00,5,2,0,0,0,10.3,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-03 06:00:00,6,2,0,1224,5,14.7,0.0,Cloudy,0,,1224,0,244.8,0.276,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-03 07:00:00,7,2,0,4929,8,16.2,0.0,Clear,0,,6153,0,616.1,0.694,high,4,Night
RD03,Kashmere Gate,Red Line,2024-01-03 08:00:00,8,2,0,14675,20,16.0,0.0,Clear,0,,20828,1,733.8,0.827,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-03 09:00:00,9,2,0,16972,20,19.3,0.0,Clear,0,,36576,1,848.6,0.956,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-03 10:00:00,10,2,0,11575,20,18.1,0.0,Clear,0,,43222,1,578.8,0.652,high,4,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-03 11:00:00,11,2,0,7855,10,17.9,0.0,Clear,0,,36402,0,785.5,0.885,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-03 12:00:00,12,2,0,8342,10,18.4,0.0,Clear,0,,27772,0,834.2,0.94,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-03 13:00:00,13,2,0,6954,10,16.5,0.0,Clear,0,,23151,0,695.4,0.783,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-03 14:00:00,14,2,0,6843,10,14.9,0.0,Clear,0,,22139,0,684.3,0.771,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-03 15:00:00,15,2,0,7771,10,12.6,0.0,Clear,0,,21568,0,777.1,0.875,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-03 16:00:00,16,2,0,8908,10,11.3,0.0,Clear,0,,23522,0,890.8,1.0,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-03 17:00:00,17,2,0,13196,18,10.7,0.0,Clear,0,,29875,1,733.1,0.826,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-03 18:00:00,18,2,0,15732,18,11.1,0.0,Clear,0,,37836,1,874.0,0.984,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-03 19:00:00,19,2,0,15851,18,11.5,0.0,Cloudy,0,,44779,1,880.6,0.992,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-03 20:00:00,20,2,0,10166,18,10.0,0.0,Clear,0,,41749,1,564.8,0.636,medium,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-03 21:00:00,21,2,0,4614,7,7.6,0.0,Clear,0,,30631,0,659.1,0.742,high,4,Night
RD03,Kashmere Gate,Red Line,2024-01-03 22:00:00,22,2,0,1992,7,10.0,0.0,Clear,0,,16772,0,284.6,0.321,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-03 23:00:00,23,2,0,593,0,9.9,0.0,Clear,0,,7199,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,2585,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,593,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-04 06:00:00,6,3,0,1192,5,13.6,0.0,Clear,0,,1192,0,238.4,0.269,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-04 07:00:00,7,3,0,4799,8,16.3,0.0,Clear,0,,5991,0,599.9,0.676,high,4,Night
RD03,Kashmere Gate,Red Line,2024-01-04 08:00:00,8,3,0,15573,20,18.9,0.0,Clear,0,,21564,1,778.6,0.877,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-04 09:00:00,9,3,0,15968,20,21.2,0.0,Clear,0,,36340,1,798.4,0.899,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-04 10:00:00,10,3,0,11646,20,19.8,0.0,Clear,0,,43187,1,582.3,0.656,high,4,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-04 11:00:00,11,3,0,8638,10,21.6,0.0,Clear,0,,36252,0,863.8,0.973,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-04 12:00:00,12,3,0,7631,10,19.3,0.0,Clear,0,,27915,0,763.1,0.86,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-04 13:00:00,13,3,0,6688,10,17.4,0.0,Clear,0,,22957,0,668.8,0.753,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-04 14:00:00,14,3,0,7057,10,13.5,0.0,Clear,0,,21376,0,705.7,0.795,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-04 15:00:00,15,3,0,7343,10,13.1,0.0,Clear,0,,21088,0,734.3,0.827,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-04 16:00:00,16,3,0,8483,10,11.6,0.0,Cloudy,0,,22883,0,848.3,0.956,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-04 17:00:00,17,3,0,13834,18,12.0,0.0,Clear,0,,29660,1,768.6,0.866,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-04 18:00:00,18,3,0,15805,18,11.2,0.0,Clear,0,,38122,1,878.1,0.989,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-04 19:00:00,19,3,0,15486,18,11.4,0.0,Clear,0,,45125,1,860.3,0.969,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-04 20:00:00,20,3,0,11289,18,9.0,0.0,Clear,0,,42580,1,627.2,0.706,high,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-04 21:00:00,21,3,0,5081,7,9.4,0.0,Clear,0,,31856,0,725.9,0.818,high,5,Night
RD03,Kashmere Gate,Red Line,2024-01-04 22:00:00,22,3,0,2183,7,9.6,0.0,Clear,0,,18553,0,311.9,0.351,medium,3,Night
RD03,Kashmere Gate,Red Line,2024-01-04 23:00:00,23,3,0,629,0,10.1,0.0,Clear,0,,7893,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,2812,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,629,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-05 06:00:00,6,4,0,1211,5,13.9,0.0,Clear,0,,1211,0,242.2,0.273,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-05 07:00:00,7,4,0,4469,8,17.2,0.0,Clear,0,,5680,0,558.6,0.629,medium,4,Night
RD03,Kashmere Gate,Red Line,2024-01-05 08:00:00,8,4,0,15130,20,17.1,0.0,Clear,0,,20810,1,756.5,0.852,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-05 09:00:00,9,4,0,15998,20,19.6,0.0,Cloudy,0,,35597,1,799.9,0.901,high,5,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-05 10:00:00,10,4,0,12184,20,19.2,0.0,Clear,0,,43312,1,609.2,0.686,high,4,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-05 11:00:00,11,4,0,7440,10,20.4,0.0,Clear,0,,35622,0,744.0,0.838,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-05 12:00:00,12,4,0,6997,10,18.5,0.2,Light Rain,0,,26621,0,699.7,0.788,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-05 13:00:00,13,4,0,7345,10,15.8,0.7,Light Rain,0,,21782,0,734.5,0.827,high,5,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-05 14:00:00,14,4,0,6223,10,16.1,0.6,Light Rain,0,,20565,0,622.3,0.701,high,4,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-05 15:00:00,15,4,0,6860,10,11.6,0.9,Light Rain,0,,20428,0,686.0,0.773,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-05 16:00:00,16,4,0,8927,10,13.4,0.6,Light Rain,0,,22010,0,892.7,1.0,high,5,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-05 17:00:00,17,4,0,13858,18,11.5,0.5,Light Rain,0,,29645,1,769.9,0.867,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-05 18:00:00,18,4,0,14468,18,10.9,0.5,Light Rain,0,,37253,1,803.8,0.905,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-05 19:00:00,19,4,0,13480,18,12.1,0.7,Light Rain,0,,41806,1,748.9,0.844,high,5,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-05 20:00:00,20,4,0,11020,18,10.9,0.8,Light Rain,0,,38968,1,612.2,0.69,high,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-05 21:00:00,21,4,0,4643,7,11.2,0.0,Clear,0,,29143,0,663.3,0.747,high,4,Night
RD03,Kashmere Gate,Red Line,2024-01-05 22:00:00,22,4,0,1950,7,11.7,0.0,Clear,0,,17613,0,278.6,0.314,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-05 23:00:00,23,4,0,672,0,10.7,0.0,Clear,0,,7265,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,2622,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,672,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-06 06:00:00,6,5,1,868,5,16.7,0.0,Clear,0,,868,0,173.6,0.196,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-06 07:00:00,7,5,1,3434,8,17.3,0.0,Clear,0,,4302,0,429.2,0.483,medium,3,Night
RD03,Kashmere Gate,Red Line,2024-01-06 08:00:00,8,5,1,9752,20,18.9,0.0,Clear,0,,14054,1,487.6,0.549,medium,3,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-06 09:00:00,9,5,1,12259,20,18.7,0.0,Clear,0,,25445,1,613.0,0.69,high,4,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-06 10:00:00,10,5,1,8273,20,19.1,0.0,Clear,0,,30284,1,413.6,0.466,medium,3,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-06 11:00:00,11,5,1,6137,10,19.8,0.0,Clear,0,,26669,0,613.7,0.691,high,4,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-06 12:00:00,12,5,1,5675,10,18.6,0.4,Light Rain,0,,20085,0,567.5,0.639,medium,4,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-06 13:00:00,13,5,1,4869,10,18.6,0.3,Light Rain,0,,16681,0,486.9,0.548,medium,3,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-06 14:00:00,14,5,1,4874,10,15.5,0.4,Light Rain,0,,15418,0,487.4,0.549,medium,3,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-06 15:00:00,15,5,1,5046,10,13.3,0.2,Light Rain,0,,14789,0,504.6,0.568,medium,4,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-06 16:00:00,16,5,1,6035,10,13.1,0.3,Light Rain,0,,15955,0,603.5,0.68,high,4,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-06 17:00:00,17,5,1,8914,18,11.5,0.3,Light Rain,0,,19995,1,495.2,0.558,medium,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-06 18:00:00,18,5,1,11446,18,11.7,0.1,Light Rain,0,,26395,1,635.9,0.716,high,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-06 19:00:00,19,5,1,10456,18,10.7,0.3,Light Rain,0,,30816,1,580.9,0.654,high,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-06 20:00:00,20,5,1,7861,18,11.0,0.2,Light Rain,0,,29763,1,436.7,0.492,medium,3,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-06 21:00:00,21,5,1,3444,7,10.5,0.0,Cloudy,0,,21761,0,492.0,0.554,medium,4,Night
RD03,Kashmere Gate,Red Line,2024-01-06 22:00:00,22,5,1,1573,7,12.5,0.0,Clear,0,,12878,0,224.7,0.253,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-06 23:00:00,23,5,1,430,0,11.4,0.0,Clear,0,,5447,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,2003,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,430,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-07 06:00:00,6,6,1,894,5,16.2,0.0,Cloudy,0,,894,0,178.8,0.201,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-07 07:00:00,7,6,1,3676,8,17.0,0.0,Clear,0,,4570,0,459.5,0.518,medium,3,Night
RD03,Kashmere Gate,Red Line,2024-01-07 08:00:00,8,6,1,10544,20,18.5,0.0,Clear,0,,15114,1,527.2,0.594,medium,4,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-07 09:00:00,9,6,1,12827,20,20.4,0.0,Clear,0,,27047,1,641.4,0.722,high,4,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-07 10:00:00,10,6,1,8832,20,20.7,0.0,Clear,0,,32203,1,441.6,0.497,medium,3,Morning Peak
RD03,Kashmere Gate,Red Line,2024-01-07 11:00:00,11,6,1,5454,10,18.4,0.0,Clear,0,,27113,0,545.4,0.614,medium,4,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-07 12:00:00,12,6,1,5446,10,20.0,0.0,Clear,0,,19732,0,544.6,0.613,medium,4,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-07 13:00:00,13,6,1,5355,10,18.2,0.0,Clear,0,,16255,0,535.5,0.603,medium,4,Mid Morning
RD03,Kashmere Gate,Red Line,2024-01-07 14:00:00,14,6,1,5076,10,15.4,0.0,Clear,0,,15877,0,507.6,0.572,medium,4,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-07 15:00:00,15,6,1,4926,10,12.6,0.0,Clear,0,,15357,0,492.6,0.555,medium,4,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-07 16:00:00,16,6,1,6101,10,12.8,0.0,Cloudy,0,,16103,0,610.1,0.687,high,4,Afternoon
RD03,Kashmere Gate,Red Line,2024-01-07 17:00:00,17,6,1,9529,18,11.7,0.0,Clear,0,,20556,1,529.4,0.596,medium,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-07 18:00:00,18,6,1,11675,18,11.3,0.0,Clear,0,,27305,1,648.6,0.731,high,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-07 19:00:00,19,6,1,10203,18,11.5,0.0,Clear,0,,31407,1,566.8,0.638,medium,4,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-07 20:00:00,20,6,1,7889,18,10.2,0.0,Clear,0,,29767,1,438.3,0.494,medium,3,Evening Peak
RD03,Kashmere Gate,Red Line,2024-01-07 21:00:00,21,6,1,3668,7,10.3,0.0,Clear,0,,21760,0,524.0,0.59,medium,4,Night
RD03,Kashmere Gate,Red Line,2024-01-07 22:00:00,22,6,1,1408,7,11.5,0.0,Clear,0,,12965,0,201.1,0.227,low,2,Night
RD03,Kashmere Gate,Red Line,2024-01-07 23:00:00,23,6,1,433,0,10.3,0.0,Clear,0,,5509,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,1841,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,433,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
RD03,Kashmere Gate,Red Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
