station_id,station_name,route_id,timestamp,hour_of_day,day_of_week,is_weekend,ridership_count,train_frequency,temperature,rainfall,weather_condition,event_flag,event_name,rolling_demand_3h,is_peak_hour,ridership_per_train,station_congestion_index,crowd_level,platform_crowd_level,boarding_time_category
GR01,Mundka,Green Line,2024-01-03 23:00:00,23,2,0,10,0,9.9,0.0,Clear,0,,117,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-04 00:00:00,0,3,0,0,0,13.1,0.0,Clear,0,,41,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-04 01:00:00,1,3,0,0,0,14.5,0.0,Clear,0,,10,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-04 02:00:00,2,3,0,0,0,11.8,0.0,Foggy,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-04 03:00:00,3,3,0,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-04 04:00:00,4,3,0,0,0,14.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-04 05:00:00,5,3,0,0,0,13.3,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-04 06:00:00,6,3,0,18,4,13.6,0.0,Clear,0,,18,0,4.5,0.226,low,2,Night
GR01,Mundka,Green Line,2024-01-04 07:00:00,7,3,0,80,6,16.3,0.0,Clear,0,,98,0,13.3,0.668,high,4,Night
GR01,Mundka,Green Line,2024-01-04 08:00:00,8,3,0,215,14,18.9,0.0,Clear,0,,313,1,15.4,0.774,high,5,Morning Peak
GR01,Mundka,Green Line,2024-01-04 09:00:00,9,3,0,290,14,21.2,0.0,Clear,0,,585,1,20.7,1.0,high,5,Morning Peak
GR01,Mundka,Green Line,2024-01-04 10:00:00,10,3,0,191,14,19.8,0.0,Clear,0,,696,1,13.6,0.683,high,4,Morning Peak
GR01,Mundka,Green Line,2024-01-04 11:00:00,11,3,0,131,7,21.6,0.0,Clear,0,,612,0,18.7,0.94,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-04 12:00:00,12,3,0,134,7,19.3,0.0,Clear,0,,456,0,19.1,0.96,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-04 13:00:00,13,3,0,106,7,17.4,0.0,Clear,0,,371,0,15.1,0.759,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-04 14:00:00,14,3,0,103,7,13.5,0.0,Clear,0,,343,0,14.7,0.739,high,4,Afternoon
GR01,Mundka,Green Line,2024-01-04 15:00:00,15,3,0,118,7,13.1,0.0,Clear,0,,327,0,16.9,0.849,high,5,Afternoon
GR01,Mundka,Green Line,2024-01-04 16:00:00,16,3,0,140,7,11.6,0.0,Cloudy,0,,361,0,20.0,1.0,high,5,Afternoon
GR01,Mundka,Green Line,2024-01-04 17:00:00,17,3,0,214,13,12.0,0.0,Clear,0,,472,1,16.5,0.829,high,5,Evening Peak
GR01,Mundka,Green Line,2024-01-04 18:00:00,18,3,0,242,13,11.2,0.0,Clear,0,,596,1,18.6,0.935,high,5,Evening Peak
GR01,Mundka,Green Line,2024-01-04 19:00:00,19,3,0,238,13,11.4,0.0,Clear,0,,694,1,18.3,0.92,high,5,Evening Peak
GR01,Mundka,Green Line,2024-01-04 20:00:00,20,3,0,158,13,9.0,0.0,Clear,0,,638,1,12.2,0.613,medium,4,Evening Peak
GR01,Mundka,Green Line,2024-01-04 21:00:00,21,3,0,78,5,9.4,0.0,Clear,0,,474,0,15.6,0.784,high,5,Night
GR01,Mundka,Green Line,2024-01-04 22:00:00,22,3,0,35,5,9.6,0.0,Clear,0,,271,0,7.0,0.352,medium,3,Night
GR01,Mundka,Green Line,2024-01-04 23:00:00,23,3,0,9,0,10.1,0.0,Clear,0,,122,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-05 00:00:00,0,4,0,0,0,13.0,0.0,Clear,0,,44,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-05 01:00:00,1,4,0,0,0,12.0,0.0,Clear,0,,9,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-05 02:00:00,2,4,0,0,0,13.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-05 03:00:00,3,4,0,0,0,13.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-05 04:00:00,4,4,0,0,0,15.5,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-05 05:00:00,5,4,0,0,0,12.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-05 06:00:00,6,4,0,20,4,13.9,0.0,Clear,0,,20,0,5.0,0.251,low,2,Night
GR01,Mundka,Green Line,2024-01-05 07:00:00,7,4,0,76,6,17.2,0.0,Clear,0,,96,0,12.7,0.638,medium,4,Night
GR01,Mundka,Green Line,2024-01-05 08:00:00,8,4,0,212,14,17.1,0.0,Clear,0,,308,1,15.1,0.759,high,5,Morning Peak
GR01,Mundka,Green Line,2024-01-05 09:00:00,9,4,0,261,14,19.6,0.0,Cloudy,0,,549,1,18.6,0.935,high,5,Morning Peak
GR01,Mundka,Green Line,2024-01-05 10:00:00,10,4,0,179,14,19.2,0.0,Clear,0,,652,1,12.8,0.643,medium,4,Morning Peak
GR01,Mundka,Green Line,2024-01-05 11:00:00,11,4,0,122,7,20.4,0.0,Clear,0,,562,0,17.4,0.874,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-05 12:00:00,12,4,0,127,7,18.5,0.2,Light Rain,0,,428,0,18.1,0.91,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-05 13:00:00,13,4,0,104,7,15.8,0.7,Light Rain,0,,353,0,14.9,0.749,high,4,Mid Morning
GR01,Mundka,Green Line,2024-01-05 14:00:00,14,4,0,95,7,16.1,0.6,Light Rain,0,,326,0,13.6,0.683,high,4,Afternoon
GR01,Mundka,Green Line,2024-01-05 15:00:00,15,4,0,116,7,11.6,0.9,Light Rain,0,,315,0,16.6,0.834,high,5,Afternoon
GR01,Mundka,Green Line,2024-01-05 16:00:00,16,4,0,133,7,13.4,0.6,Light Rain,0,,344,0,19.0,0.955,high,5,Afternoon
GR01,Mundka,Green Line,2024-01-05 17:00:00,17,4,0,209,13,11.5,0.5,Light Rain,0,,458,1,16.1,0.809,high,5,Evening Peak
GR01,Mundka,Green Line,2024-01-05 18:00:00,18,4,0,239,13,10.9,0.5,Light Rain,0,,581,1,18.4,0.925,high,5,Evening Peak
GR01,Mundka,Green Line,2024-01-05 19:00:00,19,4,0,211,13,12.1,0.7,Light Rain,0,,659,1,16.2,0.814,high,5,Evening Peak
GR01,Mundka,Green Line,2024-01-05 20:00:00,20,4,0,154,13,10.9,0.8,Light Rain,0,,604,1,11.8,0.593,medium,4,Evening Peak
GR01,Mundka,Green Line,2024-01-05 21:00:00,21,4,0,77,5,11.2,0.0,Clear,0,,442,0,15.4,0.774,high,5,Night
GR01,Mundka,Green Line,2024-01-05 22:00:00,22,4,0,31,5,11.7,0.0,Clear,0,,262,0,6.2,0.312,low,2,Night
GR01,Mundka,Green Line,2024-01-05 23:00:00,23,4,0,11,0,10.7,0.0,Clear,0,,119,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-06 00:00:00,0,5,1,0,0,13.2,0.0,Clear,0,,42,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-06 01:00:00,1,5,1,0,0,12.0,0.0,Clear,0,,11,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-06 02:00:00,2,5,1,0,0,14.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-06 03:00:00,3,5,1,0,0,12.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-06 04:00:00,4,5,1,0,0,15.0,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-06 05:00:00,5,5,1,0,0,12.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-06 06:00:00,6,5,1,14,4,16.7,0.0,Clear,0,,14,0,3.5,0.176,low,2,Night
GR01,Mundka,Green Line,2024-01-06 07:00:00,7,5,1,52,6,17.3,0.0,Clear,0,,66,0,8.7,0.437,medium,3,Night
GR01,Mundka,Green Line,2024-01-06 08:00:00,8,5,1,176,14,18.9,0.0,Clear,0,,242,1,12.6,0.633,medium,4,Morning Peak
GR01,Mundka,Green Line,2024-01-06 09:00:00,9,5,1,192,14,18.7,0.0,Clear,0,,420,1,13.7,0.688,high,4,Morning Peak
GR01,Mundka,Green Line,2024-01-06 10:00:00,10,5,1,132,14,19.1,0.0,Clear,0,,500,1,9.4,0.472,medium,3,Morning Peak
GR01,Mundka,Green Line,2024-01-06 11:00:00,11,5,1,97,7,19.8,0.0,Clear,0,,421,0,13.9,0.698,high,4,Mid Morning
GR01,Mundka,Green Line,2024-01-06 12:00:00,12,5,1,90,7,18.6,0.4,Light Rain,0,,319,0,12.9,0.648,medium,4,Mid Morning
GR01,Mundka,Green Line,2024-01-06 13:00:00,13,5,1,81,7,18.6,0.3,Light Rain,0,,268,0,11.6,0.583,medium,4,Mid Morning
GR01,Mundka,Green Line,2024-01-06 14:00:00,14,5,1,75,7,15.5,0.4,Light Rain,0,,246,0,10.7,0.538,medium,3,Afternoon
GR01,Mundka,Green Line,2024-01-06 15:00:00,15,5,1,76,7,13.3,0.2,Light Rain,0,,232,0,10.9,0.548,medium,3,Afternoon
GR01,Mundka,Green Line,2024-01-06 16:00:00,16,5,1,96,7,13.1,0.3,Light Rain,0,,247,0,13.7,0.688,high,4,Afternoon
GR01,Mundka,Green Line,2024-01-06 17:00:00,17,5,1,148,13,11.5,0.3,Light Rain,0,,320,1,11.4,0.573,medium,4,Evening Peak
GR01,Mundka,Green Line,2024-01-06 18:00:00,18,5,1,158,13,11.7,0.1,Light Rain,0,,402,1,12.2,0.613,medium,4,Evening Peak
GR01,Mundka,Green Line,2024-01-06 19:00:00,19,5,1,162,13,10.7,0.3,Light Rain,0,,468,1,12.5,0.628,medium,4,Evening Peak
GR01,Mundka,Green Line,2024-01-06 20:00:00,20,5,1,112,13,11.0,0.2,Light Rain,0,,432,1,8.6,0.432,medium,3,Evening Peak
GR01,Mundka,Green Line,2024-01-06 21:00:00,21,5,1,56,5,10.5,0.0,Cloudy,0,,330,0,11.2,0.563,medium,4,Night
GR01,Mundka,Green Line,2024-01-06 22:00:00,22,5,1,22,5,12.5,0.0,Clear,0,,190,0,4.4,0.221,low,2,Night
GR01,Mundka,Green Line,2024-01-06 23:00:00,23,5,1,7,0,11.4,0.0,Clear,0,,85,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-07 00:00:00,0,6,1,0,0,10.1,0.0,Foggy,0,,29,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-07 01:00:00,1,6,1,0,0,16.1,0.0,Clear,0,,7,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-07 02:00:00,2,6,1,0,0,13.4,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-07 03:00:00,3,6,1,0,0,15.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-07 04:00:00,4,6,1,0,0,14.1,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-07 05:00:00,5,6,1,0,0,13.6,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-07 06:00:00,6,6,1,14,4,16.2,0.0,Cloudy,0,,14,0,3.5,0.176,low,2,Night
GR01,Mundka,Green Line,2024-01-07 07:00:00,7,6,1,57,6,17.0,0.0,Clear,0,,71,0,9.5,0.477,medium,3,Night
GR01,Mundka,Green Line,2024-01-07 08:00:00,8,6,1,172,14,18.5,0.0,Clear,0,,243,1,12.3,0.618,medium,4,Morning Peak
GR01,Mundka,Green Line,2024-01-07 09:00:00,9,6,1,203,14,20.4,0.0,Clear,0,,432,1,14.5,0.729,high,4,Morning Peak
GR01,Mundka,Green Line,2024-01-07 10:00:00,10,6,1,126,14,20.7,0.0,Clear,0,,501,1,9.0,0.452,medium,3,Morning Peak
GR01,Mundka,Green Line,2024-01-07 11:00:00,11,6,1,84,7,18.4,0.0,Clear,0,,413,0,12.0,0.603,medium,4,Mid Morning
GR01,Mundka,Green Line,2024-01-07 12:00:00,12,6,1,93,7,20.0,0.0,Clear,0,,303,0,13.3,0.668,high,4,Mid Morning
GR01,Mundka,Green Line,2024-01-07 13:00:00,13,6,1,79,7,18.2,0.0,Clear,0,,256,0,11.3,0.568,medium,4,Mid Morning
GR01,Mundka,Green Line,2024-01-07 14:00:00,14,6,1,75,7,15.4,0.0,Clear,0,,247,0,10.7,0.538,medium,3,Afternoon
GR01,Mundka,Green Line,2024-01-07 15:00:00,15,6,1,80,7,12.6,0.0,Clear,0,,234,0,11.4,0.573,medium,4,Afternoon
GR01,Mundka,Green Line,2024-01-07 16:00:00,16,6,1,106,7,12.8,0.0,Cloudy,0,,261,0,15.1,0.759,high,5,Afternoon
GR01,Mundka,Green Line,2024-01-07 17:00:00,17,6,1,155,13,11.7,0.0,Clear,0,,341,1,11.9,0.598,medium,4,Evening Peak
GR01,Mundka,Green Line,2024-01-07 18:00:00,18,6,1,170,13,11.3,0.0,Clear,0,,431,1,13.1,0.658,high,4,Evening Peak
GR01,Mundka,Green Line,2024-01-07 19:00:00,19,6,1,170,13,11.5,0.0,Clear,0,,495,1,13.1,0.658,high,4,Evening Peak
GR01,Mundka,Green Line,2024-01-07 20:00:00,20,6,1,121,13,10.2,0.0,Clear,0,,461,1,9.3,0.467,medium,3,Evening Peak
GR01,Mundka,Green Line,2024-01-07 21:00:00,21,6,1,54,5,10.3,0.0,Clear,0,,345,0,10.8,0.543,medium,3,Night
GR01,Mundka,Green Line,2024-01-07 22:00:00,22,6,1,23,5,11.5,0.0,Clear,0,,198,0,4.6,0.231,low,2,Night
GR01,Mundka,Green Line,2024-01-07 23:00:00,23,6,1,7,0,10.3,0.0,Clear,0,,84,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-08 00:00:00,0,0,0,0,0,13.2,0.0,Clear,0,,30,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-08 01:00:00,1,0,0,0,0,14.3,0.0,Clear,0,,7,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-08 02:00:00,2,0,0,0,0,14.7,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-08 03:00:00,3,0,0,0,0,14.8,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-08 04:00:00,4,0,0,0,0,15.9,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-08 05:00:00,5,0,0,0,0,12.2,0.0,Clear,0,,0,0,0.0,0.0,low,1,Night
GR01,Mundka,Green Line,2024-01-08 06:00:00,6,0,0,19,4,14.4,0.0,Clear,0,,19,0,4.8,0.241,low,2,Night
GR01,Mundka,Green Line,2024-01-08 07:00:00,7,0,0,75,6,16.6,0.0,Clear,0,,94,0,12.5,0.628,medium,4,Night
GR01,Mundka,Green Line,2024-01-08 08:00:00,8,0,0,241,14,18.1,0.0,Clear,0,,335,1,17.2,0.864,high,5,Morning Peak
GR01,Mundka,Green Line,2024-01-08 09:00:00,9,0,0,264,14,20.3,0.0,Clear,0,,580,1,18.9,0.95,high,5,Morning Peak
GR01,Mundka,Green Line,2024-01-08 10:00:00,10,0,0,179,14,21.6,0.0,Clear,0,,684,1,12.8,0.643,medium,4,Morning Peak
GR01,Mundka,Green Line,2024-01-08 11:00:00,11,0,0,122,7,19.8,0.0,Clear,0,,565,0,17.4,0.874,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-08 12:00:00,12,0,0,130,7,20.1,0.0,Clear,0,,431,0,18.6,0.935,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-08 13:00:00,13,0,0,107,7,16.6,0.0,Clear,0,,359,0,15.3,0.769,high,5,Mid Morning
GR01,Mundka,Green Line,2024-01-08 14:00:00,14,0,0,108,7,15.1,0.0,Clear,0,,345,0,15.4,0.774,high,5,Afternoon
GR01,Mundka,Green Line,2024-01-08 15:00:00,15,0,0,119,7,14.0,0.0,Clear,0,,334,0,17.0,0.854,high,5,Afternoon
GR01,Mundka,Green Line,2024-01-08 16:00:00,16,0,0,141,7,11.9,0.0,Clear,0,,368,0,20.1,1.0,high,5,Afternoon
